step,loss,mean_absolute_error,acc,mean_q,reward,score
492,0.1529428,0.305336,0.46875,0.7438319,-1,50
493,29.175865,0.87119913,0.40625,0.72462046,-1,50
494,57.811077,1.0596925,0.3125,0.842521,-1,50
495,20.11074,0.6766504,0.375,0.7999438,-1,50
496,48.7625,0.88818514,0.25,0.7582394,25,75
497,9.798805,0.507064,0.40625,0.779351,-1,75
498,38.79362,0.6970302,0.25,0.75232327,-1,75
499,0.20922521,0.3135352,0.25,0.8442371,-1,75
500,48.423225,1.2499363,0.4375,0.7799092,-1,75
501,68.2549,1.2635287,0.34375,0.76751894,-1,75
502,76.35379,1.0412343,0.34375,0.754634,-1,75
503,9.888148,0.49988678,0.5,0.73062587,-1,75
504,9.791266,0.47856086,0.4375,0.78076434,0,0
505,9.7242365,0.482855,0.4375,0.76750267,25,25
506,48.9328,0.9000443,0.4375,0.75543445,-1,25
507,19.504375,0.70282936,0.375,0.7941916,-1,25
508,19.408436,0.6968752,0.34375,0.7172605,-1,25
509,58.4636,1.0699244,0.375,0.75408936,-1,25
510,10.4163885,0.4992793,0.3125,0.7563633,-1,25
511,19.401049,0.6601726,0.4375,0.81630886,-1,25
512,19.538563,0.6804337,0.28125,0.74823517,-1,25
513,49.628082,0.8758825,0.34375,0.748644,25,50
514,39.181065,0.6949277,0.1875,0.6860399,-1,50
515,38.79413,1.0325301,0.4375,0.75586635,0,50
516,29.358286,0.87126887,0.375,0.77399755,-1,50
517,9.864217,0.49986568,0.34375,0.7000449,-1,50
518,97.359085,1.452888,0.34375,0.79701626,-1,50
519,20.071804,0.6848627,0.375,0.7590601,-1,50
520,9.989073,0.5161298,0.28125,0.7436216,50,100
521,115.892166,1.4397123,0.40625,0.83654475,0,100
522,29.265928,0.8678709,0.40625,0.7915305,-1,100
523,116.398895,1.8003535,0.59375,0.8088714,-1,100
524,9.447938,0.5086547,0.34375,0.77310705,-1,100
525,39.09645,0.7001841,0.25,0.7476506,-1,100
526,66.8214,1.2370738,0.34375,0.76365626,-1,100
527,68.15166,1.2345045,0.375,0.75307214,-1,100
528,48.825558,0.8883168,0.5,0.80687785,-1,100
529,19.277973,0.6890118,0.4375,0.79881155,-1,100
530,30.010178,0.88214374,0.375,0.7871014,-1,100
531,58.484844,1.061169,0.28125,0.7646677,-1,100
532,49.001526,0.89607954,0.3125,0.7869016,0,0
533,0.20820534,0.28662235,0.34375,0.7622595,25,25
534,48.779156,0.88066477,0.3125,0.78226525,0,25
535,48.97403,0.85494006,0.53125,0.78786516,0,25
536,57.89368,1.042794,0.4375,0.77372694,-1,25
537,48.738216,0.8953648,0.3125,0.780525,-1,25
538,19.537766,0.68224907,0.40625,0.8062036,-1,25
539,9.969695,0.5097496,0.28125,0.7942629,-1,25
540,19.533884,0.66784877,0.34375,0.7673598,-1,25
541,19.393955,0.6797439,0.25,0.79176724,0,25
542,9.9508095,0.46843517,0.4375,0.7430676,0,25
543,49.572144,0.89460444,0.40625,0.7898365,0,25
544,9.789199,0.4967148,0.25,0.7701159,-1,25
545,9.833952,0.50106454,0.28125,0.76739407,-1,25
546,19.45387,0.71763897,0.25,0.7840023,0,25
547,9.919741,0.4809702,0.4375,0.7556101,0,25
548,29.015528,0.85071754,0.46875,0.8056015,-1,25
549,19.229847,0.6937268,0.375,0.7732049,-1,25
550,9.5475445,0.46900877,0.21875,0.8198111,-1,25
551,87.53952,1.2540461,0.34375,0.72309554,-1,25
552,47.607292,0.87965894,0.25,0.73246497,-1,25
553,58.61731,1.0579242,0.375,0.7721468,-1,25
554,38.28209,0.6805359,0.3125,0.75705385,-1,25
555,58.49962,1.0512328,0.4375,0.81497663,-1,25
556,19.388636,0.69195306,0.34375,0.7034651,-1,25
557,9.774048,0.4946101,0.4375,0.82538754,-1,25
558,136.28406,2.1782668,0.5,0.83784974,-1,25
559,19.39588,0.6669167,0.25,0.8485453,-1,25
560,39.146038,0.7085638,0.34375,0.75382423,0,0
561,39.22383,0.7302433,0.28125,0.76583815,-1,0
562,19.491758,0.67954695,0.40625,0.79175735,-1,0
563,9.6338625,0.48058426,0.40625,0.82272893,25,25
564,0.1739547,0.31595546,0.3125,0.7833921,-1,25
565,116.219955,1.4253068,0.375,0.7873719,-1,25
566,9.923973,0.48506474,0.34375,0.79922915,-1,25
567,48.918938,0.88149345,0.375,0.70947766,-1,25
568,9.518254,0.48323473,0.34375,0.8266287,25,50
569,19.43302,0.67144024,0.28125,0.74236524,-1,50
570,48.972664,0.8709879,0.40625,0.7431212,-1,50
571,19.66798,0.653998,0.4375,0.76762855,-1,50
572,97.53757,1.4417539,0.34375,0.75445867,-1,50
573,0.18666486,0.32740715,0.3125,0.77107334,50,100
574,58.381447,1.065301,0.3125,0.76452535,0,100
575,19.451002,0.6812218,0.25,0.7806008,0,100
576,0.16424292,0.30585825,0.28125,0.6929624,-1,100
577,9.452621,0.5053522,0.3125,0.7612071,-1,100
578,58.403168,1.0490558,0.34375,0.7204547,-1,100
579,57.952454,1.08793,0.375,0.7972714,-1,100
580,29.156622,0.8724224,0.375,0.77009654,25,125
581,19.909237,0.67543197,0.1875,0.80958056,0,125
582,39.184513,0.6888604,0.375,0.6781745,-1,125
583,19.592054,0.71711564,0.34375,0.76570535,-1,125
584,39.081646,0.65776473,0.34375,0.81024045,-1,125
585,0.16092965,0.3015781,0.28125,0.7309079,-1,125
586,87.84582,1.2693639,0.28125,0.7405308,-1,125
587,19.54274,0.6809616,0.25,0.7944077,-1,125
588,0.111734346,0.2980621,0.375,0.7299093,0,0
589,145.19933,2.0083208,0.40625,0.8017572,0,0
590,39.08698,1.0547808,0.40625,0.8319396,-1,0
591,9.754073,0.495789,0.375,0.7800851,0,0
592,39.15774,0.68184745,0.28125,0.7934494,-1,0
593,0.21134147,0.3295642,0.3125,0.7560562,-1,0
594,19.333385,0.66654277,0.46875,0.76116246,-1,0
595,9.800277,0.5128909,0.28125,0.76145566,-1,0
596,77.34554,1.4457422,0.40625,0.7513286,-1,0
597,9.923357,0.496827,0.375,0.7461761,-1,0
598,19.280096,0.63990104,0.375,0.7088311,0,0
599,48.918552,0.8625588,0.375,0.75699747,-1,0
600,20.059101,0.6876707,0.3125,0.7513023,-1,0
601,19.392776,0.7075635,0.28125,0.7538174,0,0
602,38.2219,0.6692053,0.4375,0.8094238,0,0
603,0.14513175,0.30315745,0.3125,0.7648975,0,0
604,48.258465,0.887556,0.375,0.78887105,0,0
605,18.860193,0.66039336,0.40625,0.7784329,0,0
606,9.932448,0.46668828,0.375,0.713925,-1,0
607,9.769667,0.48054618,0.3125,0.73414,-1,0
608,9.637536,0.5090995,0.1875,0.78830475,-1,0
609,29.241295,0.8759789,0.5,0.7155571,-1,0
610,48.741764,0.88948864,0.375,0.81435955,-1,0
611,77.51794,1.0258402,0.53125,0.7996721,-1,0
612,0.09576701,0.27597883,0.3125,0.81748015,-1,0
613,49.30813,0.8424772,0.375,0.76717544,-1,0
614,9.903043,0.50728786,0.4375,0.73964155,-1,0
615,48.79795,0.8921379,0.25,0.7638753,-1,0
616,0.1657241,0.32148117,0.28125,0.7988514,0,0
617,0.19909523,0.3075779,0.40625,0.7728158,-1,0
618,87.13107,1.2469732,0.375,0.7856344,-1,0
619,9.758891,0.5208967,0.21875,0.7033323,-1,0
620,9.693263,0.4734589,0.375,0.8069426,-1,0
621,28.75499,0.8764446,0.375,0.8283739,-1,0
622,9.832062,0.50165725,0.34375,0.7644515,-1,0
623,39.040165,0.6757774,0.375,0.7226077,-1,0
624,58.67261,1.074439,0.375,0.77312815,-1,0
625,10.685161,0.51341283,0.40625,0.77541655,0,0
626,67.99031,1.2539672,0.3125,0.78493977,-1,0
627,19.355938,0.688501,0.25,0.76650095,-1,0
628,9.892129,0.48433417,0.34375,0.8243542,50,50
629,9.563546,0.47296867,0.34375,0.7946565,-1,50
630,29.089401,0.82389235,0.53125,0.76788294,-1,50
631,48.94487,0.8608987,0.25,0.8112028,-1,50
632,37.82675,0.7086071,0.1875,0.7365673,-1,50
633,0.28082252,0.3494324,0.375,0.75795996,25,75
634,19.137182,0.68871725,0.3125,0.7846645,-1,75
635,39.02885,0.69150937,0.28125,0.7657846,-1,75
636,58.678375,1.0567971,0.34375,0.81126523,-1,75
637,19.531656,0.6516886,0.375,0.7528447,-1,75
638,19.506556,0.69341755,0.34375,0.76242054,-1,75
639,39.169884,0.6796156,0.28125,0.75790143,-1,75
640,125.26936,1.6497332,0.3125,0.7901815,-1,75
641,67.81282,1.2480688,0.46875,0.7994336,-1,75
642,47.892258,0.85288274,0.375,0.793043,-1,75
643,68.99623,1.2649118,0.375,0.80959195,-1,75
644,9.841949,0.5070938,0.3125,0.7998276,0,0
645,39.117794,0.6816475,0.1875,0.7668096,-1,0
646,57.91419,1.0489216,0.5,0.7756852,-1,0
647,19.404028,0.65915436,0.46875,0.7403333,25,25
648,39.191204,0.6775569,0.3125,0.7066403,0,25
649,47.63894,0.8608505,0.375,0.76821876,-1,25
650,9.900373,0.47895902,0.375,0.7863424,-1,25
651,9.901398,0.5020838,0.3125,0.7308242,-1,25
652,57.870262,1.0614612,0.40625,0.7803041,-1,25
653,47.253162,0.87456125,0.40625,0.8178799,-1,25
654,9.959353,0.49442923,0.40625,0.72278786,-1,25
655,9.487164,0.484159,0.28125,0.75390273,-1,25
656,28.207787,0.8565145,0.53125,0.70879436,25,50
657,77.58158,1.0674176,0.34375,0.8080078,-1,50
658,39.16585,0.6702549,0.34375,0.7458319,-1,50
659,86.667534,1.2460198,0.4375,0.7607909,-1,50
660,19.28705,0.6949425,0.25,0.8810356,-1,50
661,19.37497,0.665034,0.375,0.80654985,50,100
662,19.228664,0.68121946,0.3125,0.72227,0,100
663,57.81432,1.0181459,0.3125,0.79072624,-1,100
664,49.664875,0.8893687,0.375,0.7988695,-1,100
665,19.563879,0.6642268,0.375,0.83487165,-1,100
666,58.113094,1.0731117,0.28125,0.78698164,-1,100
667,48.618572,0.8706375,0.25,0.76186585,-1,100
668,87.23276,1.2469031,0.3125,0.73326063,-1,100
669,38.253555,0.68864083,0.21875,0.7976876,-1,100
670,59.471992,1.0788832,0.21875,0.8398098,-1,100
671,19.140423,0.68880534,0.34375,0.7794546,-1,100
672,58.30355,1.043978,0.3125,0.81083846,0,0
673,29.08599,0.88918906,0.4375,0.7795813,-1,0
674,10.447173,0.5232015,0.25,0.73885024,-1,0
675,19.22871,0.67029107,0.25,0.7396024,25,25
676,97.31046,1.4728835,0.4375,0.8220652,-1,25
677,39.20889,0.6872143,0.40625,0.7547811,-1,25
678,9.894561,0.5148963,0.25,0.6753013,-1,25
679,10.572194,0.48126453,0.34375,0.7304671,-1,25
680,0.20958838,0.30804494,0.3125,0.7289638,25,50
681,19.387558,0.65913916,0.25,0.7600025,-1,50
682,48.78151,0.86728644,0.3125,0.7917228,-1,50
683,19.327145,0.69063246,0.375,0.80113316,-1,50
684,9.850003,0.48954204,0.375,0.8101299,-1,50
685,48.94229,0.85669804,0.25,0.79270995,-1,50
686,9.510426,0.48843122,0.21875,0.7729507,-1,50
687,39.193855,0.6934837,0.25,0.79360604,-1,50
688,19.316645,0.69437265,0.21875,0.77298653,-1,50
689,9.701293,0.48308238,0.21875,0.76957375,25,75
690,48.614235,0.89405984,0.34375,0.7651188,0,75
691,9.695663,0.47393137,0.375,0.75696254,-1,75
692,58.934795,1.0489464,0.53125,0.79118514,-1,75
693,47.883183,0.85552704,0.4375,0.8115678,-1,75
694,48.58351,0.8687171,0.3125,0.7580648,-1,75
695,28.517887,0.8501039,0.4375,0.79122496,-1,75
696,19.4547,0.6435381,0.375,0.8376583,-1,75
697,0.1777618,0.31154042,0.34375,0.7675557,-1,75
698,19.1984,0.6592412,0.34375,0.7861444,-1,75
699,78.236725,1.0515027,0.34375,0.80098987,-1,75
700,97.11293,1.427315,0.4375,0.7852316,0,0
701,19.487076,0.6813289,0.375,0.77530676,-1,0
702,0.20133413,0.2941268,0.25,0.689458,-1,0
703,47.85002,0.8549882,0.3125,0.80596685,-1,0
704,19.936697,0.681762,0.34375,0.7907187,-1,0
705,96.06354,1.4341362,0.46875,0.78059804,25,25
706,29.73809,0.8606663,0.3125,0.77737975,-1,25
707,58.344944,1.0549612,0.28125,0.79379845,-1,25
708,47.411293,0.8450215,0.375,0.7349286,-1,25
709,28.967827,0.87246925,0.4375,0.8038621,-1,25
710,58.421494,1.0461961,0.34375,0.75723577,-1,25
711,38.707344,1.0319891,0.40625,0.81033695,-1,25
712,48.86239,0.8925321,0.21875,0.77675104,-1,25
713,9.839602,0.48802894,0.3125,0.7354116,-1,25
714,48.88003,0.9020896,0.25,0.7687648,0,25
715,57.525055,1.0531564,0.34375,0.82248527,-1,25
716,9.887262,0.4714815,0.3125,0.7699141,0,25
717,47.81193,0.85751414,0.375,0.7990409,0,25
718,48.478584,0.87563515,0.28125,0.7781443,-1,25
719,40.27238,1.049652,0.375,0.7797874,-1,25
720,76.75855,1.0404192,0.375,0.7743672,-1,25
721,68.176674,1.2210176,0.4375,0.7975947,-1,25
722,38.44233,1.0290161,0.40625,0.822837,-1,25
723,125.30676,1.5935984,0.375,0.8693044,-1,25
724,0.16758502,0.3188708,0.375,0.6969464,-1,25
725,78.14858,1.069175,0.3125,0.7805927,-1,25
726,68.69641,1.2721789,0.34375,0.73997474,-1,25
727,57.462746,1.0645852,0.21875,0.7952213,-1,25
728,0.13727583,0.2914746,0.53125,0.7810043,0,0
729,10.699697,0.5180752,0.21875,0.726668,-1,0
730,57.74233,1.0763478,0.375,0.7899946,-1,0
731,0.15502624,0.31806707,0.34375,0.7730534,-1,0
732,9.535164,0.50279874,0.1875,0.7466809,-1,0
733,58.77635,1.0467685,0.375,0.7766144,-1,0
734,10.622469,0.49338087,0.25,0.81010056,-1,0
735,0.16948982,0.3222955,0.3125,0.7160451,-1,0
736,9.848195,0.4772916,0.25,0.75107276,0,0
737,9.793655,0.4852332,0.34375,0.76635295,0,0
738,86.65689,1.2474481,0.34375,0.77043235,-1,0
739,0.16588709,0.32934222,0.15625,0.7304325,50,50
740,0.2449114,0.29713792,0.3125,0.78770006,-1,50
741,77.045135,1.0405843,0.4375,0.8549005,-1,50
742,9.787757,0.45966616,0.40625,0.72001946,-1,50
743,135.16614,1.8023475,0.40625,0.79625773,-1,50
744,38.817772,0.7019181,0.1875,0.7974177,25,75
745,49.531765,0.89080375,0.375,0.79662687,0,75
746,19.212017,0.6738694,0.3125,0.79366636,-1,75
747,39.17971,0.6995938,0.40625,0.7581127,-1,75
748,67.926346,1.245784,0.375,0.7725216,-1,75
749,48.455666,0.8892423,0.375,0.7900841,-1,75
750,19.48555,0.65559685,0.375,0.76622754,-1,75
751,66.5397,1.2375503,0.5,0.72925174,-1,75
752,20.369802,0.70215005,0.28125,0.7380525,-1,75
753,126.497246,1.6478581,0.4375,0.7648957,-1,75
754,38.644054,0.71312404,0.21875,0.7405894,-1,75
755,125.686806,1.6411998,0.25,0.79909575,-1,75
756,19.42601,0.70120895,0.28125,0.75265944,0,75
757,47.543106,0.8822062,0.375,0.750394,0,75
758,19.091892,0.67679155,0.40625,0.7645023,0,0
759,0.17159915,0.337174,0.28125,0.7135221,0,0
760,29.082775,0.8585952,0.28125,0.74607253,0,0
761,39.309147,0.73925817,0.28125,0.7630506,0,0
762,18.83574,0.6885611,0.375,0.78778076,-1,0
763,20.246384,0.70076275,0.25,0.7398244,-1,0
764,39.22534,0.69666606,0.25,0.7787595,-1,0
765,78.22124,1.4288273,0.46875,0.82190144,-1,0
766,78.17098,1.08837,0.25,0.738314,-1,0
767,29.717665,0.8523158,0.40625,0.8019614,-1,0
768,47.571404,0.8554481,0.3125,0.8178553,50,50
769,19.44936,0.66300505,0.34375,0.80429184,-1,50
770,9.655472,0.5015596,0.15625,0.77667886,-1,50
771,48.73311,0.8746126,0.28125,0.75186837,0,50
772,66.27766,1.2198796,0.4375,0.7179984,-1,50
773,59.17945,1.1003509,0.28125,0.7560872,-1,50
774,19.244041,0.6881917,0.21875,0.69728506,-1,50
775,9.725613,0.48885942,0.28125,0.6829409,-1,50
776,39.202538,0.6941149,0.34375,0.75824106,25,75
777,9.865979,0.53147066,0.375,0.6685044,0,75
778,19.590155,0.6861056,0.28125,0.79211307,-1,75
779,9.915949,0.52486706,0.28125,0.75601476,-1,75
780,9.7841835,0.49754563,0.375,0.7198105,-1,75
781,9.574544,0.49449235,0.3125,0.7588814,-1,75
782,58.65871,1.0732743,0.25,0.78585565,-1,75
783,58.833275,1.0673057,0.1875,0.79102534,-1,75
784,38.390163,0.6997309,0.375,0.8577188,0,0
785,9.382073,0.48699623,0.375,0.7830064,-1,0
786,9.788377,0.49145836,0.4375,0.78769106,0,0
787,77.147964,1.0737351,0.34375,0.8410833,-1,0
788,9.406709,0.48046824,0.28125,0.7797582,-1,0
789,0.14894566,0.28325236,0.34375,0.79472435,-1,0
790,39.27569,0.7029987,0.21875,0.73756754,-1,0
791,28.928408,0.8673798,0.5625,0.81761503,-1,0
792,39.229908,0.6864915,0.15625,0.74950564,0,0
793,9.701178,0.525942,0.21875,0.7679602,-1,0
794,9.9933605,0.51923823,0.34375,0.74667037,-1,0
795,48.43535,0.8916793,0.1875,0.76259124,-1,0
796,56.983055,1.0686493,0.40625,0.7967247,-1,0
797,28.731543,0.8638202,0.40625,0.69973415,-1,0
798,48.21609,0.8538997,0.40625,0.74965656,-1,0
799,0.1959621,0.3200221,0.1875,0.7541023,0,0
800,57.837543,1.0476573,0.40625,0.7445925,50,50
801,48.98472,0.8711758,0.21875,0.7806586,-1,50
802,39.21166,0.70961237,0.375,0.7703676,-1,50
803,28.284607,0.8512778,0.28125,0.7941352,-1,50
804,18.891052,0.6985388,0.28125,0.74523306,-1,50
805,58.1295,1.0652893,0.28125,0.76742077,-1,50
806,38.210587,1.0406994,0.5,0.744946,-1,50
807,0.26782587,0.3122322,0.375,0.78757244,-1,50
808,57.90001,1.03304,0.5,0.80031407,-1,50
809,38.013363,0.7050586,0.3125,0.77951795,-1,50
810,49.387455,0.8864248,0.28125,0.8017341,-1,50
811,87.25067,1.2540665,0.375,0.76638234,-1,50
812,67.927025,1.266861,0.34375,0.75813675,0,50
813,68.09786,1.2771094,0.5625,0.73344755,0,0
814,9.769842,0.5056318,0.34375,0.73598385,0,0
815,19.331913,0.6839869,0.34375,0.7539154,0,0
816,9.4458275,0.46630692,0.34375,0.7605989,0,0
817,0.15368792,0.30512828,0.4375,0.75212806,0,0
818,28.296116,0.8702152,0.28125,0.7697534,0,0
819,47.99009,0.8544188,0.46875,0.79222023,0,0
820,38.35685,0.66673887,0.21875,0.7392287,-1,0
821,19.32095,0.685794,0.3125,0.74701285,-1,0
822,58.805584,1.0493302,0.40625,0.7662522,-1,0
823,58.25114,1.0945464,0.3125,0.7991458,-1,0
824,105.4128,1.6200494,0.375,0.79918694,-1,0
825,106.5242,1.6342484,0.34375,0.82511085,50,50
826,0.1553351,0.30229592,0.21875,0.77152705,0,50
827,0.13137703,0.31451374,0.3125,0.7837787,-1,50
828,0.111767665,0.28660658,0.21875,0.7434369,-1,50
829,58.438347,1.0697525,0.21875,0.78925246,-1,50
830,38.47835,0.679827,0.28125,0.7898166,-1,50
831,0.13648865,0.31986642,0.1875,0.77967256,-1,50
832,9.229609,0.49030024,0.25,0.68677527,25,75
833,19.175972,0.68430156,0.34375,0.7473234,-1,75
834,9.590687,0.51622325,0.25,0.80690694,-1,75
835,9.600837,0.4872368,0.25,0.7918714,-1,75
836,68.39132,1.2621909,0.375,0.7866468,-1,75
837,60.074226,1.1007574,0.3125,0.7576468,-1,75
838,88.26337,1.2459624,0.5625,0.8491866,-1,75
839,78.06662,1.0568516,0.3125,0.8129371,-1,75
840,9.936971,0.50415087,0.34375,0.7825674,0,0
841,28.830887,0.87145483,0.34375,0.7595862,-1,0
842,48.425766,0.8602844,0.25,0.7823486,0,0
843,18.996567,0.65937495,0.375,0.7721746,-1,0
844,39.234657,0.6948272,0.28125,0.7523256,-1,0
845,0.17540744,0.34184858,0.28125,0.7434696,-1,0
846,87.293495,1.2677362,0.21875,0.77934766,-1,0
847,9.191379,0.51113343,0.25,0.7762639,-1,0
848,18.964218,0.6708969,0.3125,0.7701318,0,0
849,39.05825,0.69659376,0.21875,0.85103524,0,0
850,19.2873,0.6790825,0.375,0.7699685,-1,0
851,9.620546,0.50561255,0.1875,0.7497098,-1,0
852,87.545525,1.2410069,0.34375,0.7814531,-1,0
853,96.31604,1.4337997,0.34375,0.7725667,50,50
854,0.22155245,0.3033855,0.28125,0.75564146,-1,50
855,0.13301909,0.31716058,0.1875,0.83449316,-1,50
856,57.96059,1.0665253,0.25,0.8036219,-1,50
857,39.238,0.68658334,0.25,0.77611375,-1,50
858,38.37424,1.0152322,0.5625,0.78490096,-1,50
859,48.006134,0.88436854,0.25,0.79714674,-1,50
860,89.02405,1.260364,0.34375,0.7853184,25,75
861,9.989084,0.4932384,0.3125,0.81750613,-1,75
862,57.68158,1.0569414,0.40625,0.8218433,-1,75
863,18.85738,0.6752426,0.28125,0.7614395,-1,75
864,0.12756924,0.32330304,0.21875,0.777274,-1,75
865,9.899386,0.50687706,0.28125,0.7257188,-1,75
866,19.778526,0.6954876,0.40625,0.79933774,-1,75
867,49.363476,0.8890728,0.28125,0.77220106,-1,75
868,9.844278,0.5173146,0.28125,0.7567556,0,0
869,0.22791924,0.33889562,0.46875,0.7872729,0,0
870,67.02848,1.2397208,0.46875,0.8246577,0,0
871,29.226006,0.8924954,0.375,0.8035052,25,25
872,19.274755,0.67005914,0.4375,0.79848623,-1,25
873,18.93673,0.6752614,0.46875,0.80113447,-1,25
874,9.581265,0.49059302,0.375,0.8375349,-1,25
875,39.00739,1.0835137,0.375,0.81087613,-1,25
876,19.401237,0.7174232,0.40625,0.7837225,-1,25
877,48.17881,1.2596617,0.34375,0.82620984,25,50
878,77.54676,1.0589731,0.3125,0.73897755,-1,50
879,9.947474,0.5067091,0.21875,0.7259159,-1,50
880,9.881211,0.527513,0.34375,0.8106463,-1,50
881,19.60748,0.7156795,0.25,0.76246786,-1,50
882,98.8858,1.4912484,0.375,0.78844404,-1,50
883,28.896582,0.8541472,0.53125,0.84329826,-1,50
884,9.669917,0.5080871,0.40625,0.7784016,0,50
885,0.31085023,0.33511415,0.25,0.81621414,-1,50
886,9.738623,0.50050354,0.34375,0.85432637,-1,50
887,29.108637,0.88527787,0.4375,0.81726456,-1,50
888,48.382477,0.89474136,0.3125,0.77497447,-1,50
889,19.875717,0.69078463,0.4375,0.77812517,-1,50
890,47.983936,0.873176,0.46875,0.8509767,-1,50
891,86.693474,1.2524173,0.375,0.81499016,-1,50
892,0.20878565,0.31518394,0.3125,0.76740164,-1,50
893,38.507282,1.036155,0.4375,0.80766594,-1,50
894,58.584778,1.0789471,0.34375,0.8138091,-1,50
895,9.608557,0.478969,0.4375,0.83159554,-1,50
896,68.89572,1.271766,0.28125,0.7826743,0,0
897,0.29702145,0.3228824,0.28125,0.77909803,25,25
898,77.16065,1.4123712,0.46875,0.83421814,-1,25
899,9.9892435,0.5234387,0.28125,0.80119085,-1,25
900,39.25442,0.72472435,0.25,0.7910429,-1,25
901,48.37435,0.88664716,0.28125,0.8351292,-1,25
902,78.30153,1.1210124,0.3125,0.8103585,-1,25
903,28.794193,0.86538094,0.34375,0.80174136,-1,25
904,10.2166195,0.55356765,0.4375,0.8382207,-1,25
905,0.3060608,0.32770014,0.28125,0.8067482,25,50
906,9.935807,0.52790266,0.5,0.8249814,0,50
907,37.91358,1.0596714,0.375,0.833534,0,50
908,57.13261,1.0599585,0.5,0.82578266,0,50
909,38.661476,0.6937751,0.46875,0.7666502,-1,50
910,19.607138,0.70395064,0.5,0.837479,-1,50
911,75.47052,1.0550752,0.375,0.8406173,-1,50
912,10.699764,0.56178427,0.4375,0.8375188,0,50
913,39.253788,0.7098367,0.4375,0.79012936,-1,50
914,58.31308,1.0508189,0.28125,0.7611371,0,50
915,9.739547,0.508602,0.625,0.78597885,-1,50
916,9.988214,0.51127577,0.59375,0.85309535,-1,50
917,10.051596,0.530769,0.375,0.7850678,-1,50
918,38.68298,0.705598,0.375,0.7575428,-1,50
919,19.76696,0.6976024,0.375,0.80106163,-1,50
920,58.0336,1.056467,0.40625,0.78365797,-1,50
921,19.098295,0.69383824,0.375,0.8693627,-1,50
922,10.040143,0.5196087,0.34375,0.76672363,-1,50
923,9.981177,0.51490533,0.3125,0.821084,-1,50
924,58.380653,1.0837492,0.4375,0.81419575,0,0
925,28.520016,0.8769164,0.375,0.7940484,0,0
926,39.255695,0.7343703,0.25,0.7592712,0,0
927,9.952963,0.49106747,0.40625,0.8176373,0,0
928,28.01577,0.87459284,0.34375,0.7943186,0,0
929,19.277273,0.7020248,0.3125,0.8093792,-1,0
930,77.58538,1.0964887,0.375,0.7776833,-1,0
931,68.02181,1.2509882,0.53125,0.8265567,0,0
932,9.266199,0.4896897,0.3125,0.7370625,0,0
933,20.326443,0.6936656,0.28125,0.8325348,-1,0
934,9.167132,0.48579234,0.25,0.72865856,-1,0
935,37.725075,1.0493741,0.375,0.7563293,-1,0
936,9.1463585,0.4731583,0.375,0.76366675,-1,0
937,39.218952,0.70722455,0.5,0.7690164,-1,0
938,9.669767,0.47805816,0.4375,0.79222727,-1,0
939,9.96779,0.5277035,0.34375,0.7952628,-1,0
940,10.602226,0.5314474,0.40625,0.86613286,-1,0
941,106.5392,1.634235,0.4375,0.76490605,-1,0
942,0.2466543,0.3202512,0.1875,0.78401375,-1,0
943,18.157835,0.6676578,0.53125,0.74465525,-1,0
944,10.385812,0.51782024,0.34375,0.76265126,25,25
945,28.155693,0.85502386,0.40625,0.85351473,-1,25
946,88.77279,1.263732,0.375,0.79552394,-1,25
947,48.58558,0.8758729,0.28125,0.76577973,-1,25
948,19.748072,0.7123742,0.5,0.8219037,-1,25
949,48.411053,0.8763388,0.3125,0.7834736,-1,25
950,57.30275,1.0571837,0.4375,0.79004633,-1,25
951,9.979974,0.48435244,0.40625,0.8268732,-1,25
952,18.978521,0.67307997,0.40625,0.78207207,0,0
953,19.423422,0.70349836,0.4375,0.7908857,0,0
954,39.189262,0.7120843,0.25,0.8022254,0,0
955,65.56298,1.2491802,0.3125,0.7675356,0,0
956,9.893685,0.48985904,0.375,0.7867471,-1,0
957,48.082047,0.8711099,0.4375,0.809433,-1,0
958,9.728071,0.4979003,0.3125,0.78945696,-1,0
959,29.687908,0.86074734,0.46875,0.81809497,-1,0
960,66.35877,1.243839,0.40625,0.7800002,-1,0
961,47.705,0.884766,0.1875,0.8402941,-1,0
962,0.24344006,0.2981603,0.4375,0.8193566,0,0
963,19.347973,0.6838486,0.34375,0.77551,-1,0
964,9.795205,0.5149004,0.40625,0.7520053,-1,0
965,19.071184,0.6860211,0.3125,0.7896744,0,0
966,10.211995,0.5088105,0.34375,0.7666912,-1,0
967,0.27363175,0.3068087,0.375,0.77632266,-1,0
968,0.17329912,0.29115182,0.5,0.79835516,-1,0
969,38.644035,1.0522279,0.28125,0.81093,-1,0
