step,loss,mean_absolute_error,acc,mean_q,reward,score
492,28.419708,0.8240164,0.5,0.55277073,25,75
493,19.107464,0.6553138,0.625,0.5601541,-1,75
494,47.795696,1.2375873,0.375,0.59902567,-1,75
495,37.763844,1.0190122,0.46875,0.5799477,-1,75
496,28.757977,0.8710277,0.4375,0.549557,-1,75
497,48.1464,1.1868105,0.40625,0.57609284,25,100
498,9.575847,0.45717692,0.53125,0.54872584,0,100
499,19.783789,0.67183125,0.625,0.57426316,-1,100
500,56.886497,1.4135163,0.5625,0.6252296,-1,100
501,38.811497,1.055122,0.5625,0.53391266,-1,100
502,0.23112336,0.29162043,0.375,0.5331464,-1,100
503,28.37561,0.8721385,0.4375,0.5305693,-1,100
504,29.269243,0.8448794,0.4375,0.5640651,0,0
505,38.48612,1.0024391,0.6875,0.56649745,25,25
506,38.334393,1.0211042,0.625,0.5951866,0,25
507,0.20845279,0.27643627,0.34375,0.5232651,-1,25
508,19.463646,0.69074094,0.28125,0.61391157,-1,25
509,66.75566,1.5766256,0.46875,0.66131103,-1,25
510,67.45564,1.2055576,0.53125,0.60358477,-1,25
511,38.177197,1.0072495,0.375,0.60403705,-1,25
512,28.60482,0.8120939,0.59375,0.65247595,-1,25
513,28.56395,0.8646948,0.375,0.5602987,25,50
514,66.74199,1.5566175,0.5625,0.694106,0,50
515,48.570263,1.2458279,0.4375,0.5832089,0,50
516,28.451704,0.8337548,0.40625,0.59355426,0,50
517,57.97501,1.0373878,0.4375,0.63025737,0,50
518,9.705151,0.45893946,0.5,0.5874543,0,50
519,38.275,1.0350125,0.53125,0.58981043,0,50
520,76.658005,1.3761166,0.5625,0.615661,25,75
521,38.46798,1.0455557,0.53125,0.5757021,-1,75
522,38.54926,1.0428532,0.53125,0.58873856,0,75
523,48.444595,1.2253919,0.53125,0.5745734,-1,75
524,57.05383,1.4038465,0.5,0.6281314,-1,75
525,19.36895,0.6421726,0.625,0.56749547,-1,75
526,0.2562819,0.29583028,0.40625,0.5615729,-1,75
527,9.956582,0.4566307,0.46875,0.5961648,-1,75
528,46.867928,1.1844236,0.59375,0.64660716,-1,75
529,28.03968,0.82674485,0.46875,0.55907977,-1,75
530,19.26119,0.6318722,0.5,0.6804378,-1,75
531,46.70749,1.2077663,0.59375,0.57468617,-1,75
532,19.755226,0.69067264,0.5625,0.5332948,0,0
533,56.9824,1.4172019,0.65625,0.64527965,25,25
534,28.960949,0.8729744,0.53125,0.6339138,-1,25
535,38.2343,1.0609343,0.5625,0.61695075,-1,25
536,65.88898,1.6356449,0.46875,0.62299335,-1,25
537,9.828898,0.51640666,0.40625,0.57497215,-1,25
538,37.963417,1.017688,0.46875,0.6538429,-1,25
539,38.390812,0.70486474,0.5,0.5970934,-1,25
540,48.280777,1.2768846,0.46875,0.6256861,-1,25
541,28.181147,0.81306887,0.625,0.6970164,25,50
542,37.28634,1.0236678,0.53125,0.62765825,-1,50
543,37.74218,1.0440068,0.46875,0.6470962,-1,50
544,66.39107,1.591291,0.4375,0.65248775,-1,50
545,39.03903,1.0377961,0.46875,0.647189,-1,50
546,9.396594,0.5098114,0.5625,0.6024213,-1,50
547,19.942276,0.6692087,0.46875,0.59686095,-1,50
548,38.09,1.0217005,0.59375,0.6516507,25,75
549,19.269855,0.6548175,0.59375,0.67137635,-1,75
550,85.0123,1.6050974,0.5625,0.6878673,0,75
551,37.96914,1.0348604,0.46875,0.627665,-1,75
552,10.465914,0.47245407,0.34375,0.58381313,-1,75
553,19.366325,0.6936099,0.40625,0.6137898,-1,75
554,27.626928,0.83904064,0.34375,0.6367744,-1,75
555,28.681896,0.8538023,0.40625,0.62274444,-1,75
556,28.361904,0.8583127,0.53125,0.63266194,-1,75
557,29.187492,0.8283056,0.46875,0.6051563,-1,75
558,9.926239,0.4735195,0.4375,0.5433786,-1,75
559,19.038265,0.69179016,0.375,0.5959556,-1,75
560,19.123348,0.6633307,0.375,0.5880319,0,0
561,76.381996,1.7915229,0.4375,0.66793793,25,25
562,47.942127,0.83920693,0.625,0.62205446,-1,25
563,39.185287,1.0368863,0.46875,0.58706343,-1,25
564,47.504753,1.2013199,0.5625,0.66687465,-1,25
565,18.744974,0.6923605,0.4375,0.55325586,-1,25
566,48.637775,1.2829432,0.5,0.6144644,-1,25
567,9.755986,0.48640996,0.4375,0.58225906,-1,25
568,38.195026,1.0540487,0.46875,0.55775714,-1,25
569,38.768204,1.057418,0.5,0.5928634,25,50
570,37.830452,1.0726187,0.4375,0.5744163,0,50
571,28.962627,0.89234734,0.4375,0.5859573,0,50
572,38.234222,1.0639019,0.53125,0.57729965,0,50
573,37.881012,1.0604028,0.4375,0.58668756,0,50
574,66.25844,1.5791616,0.5625,0.6240655,0,50
575,47.49732,1.2026486,0.4375,0.62413466,0,50
576,0.21101183,0.27518088,0.5625,0.5791368,25,75
577,46.837677,1.2009108,0.5,0.6384658,-1,75
578,29.040703,0.84260744,0.46875,0.60086405,0,75
579,57.535538,1.4051597,0.53125,0.59853685,-1,75
580,18.992702,0.71270907,0.3125,0.56544864,-1,75
581,28.713852,0.86103874,0.28125,0.61088896,-1,75
582,19.75258,0.6436019,0.625,0.62813187,-1,75
583,38.218727,1.0187876,0.53125,0.5858495,-1,75
584,48.882225,1.2234744,0.5625,0.6240953,-1,75
585,9.503009,0.49551183,0.3125,0.55803156,-1,75
586,57.744476,1.416779,0.40625,0.6065568,-1,75
587,9.923979,0.49331814,0.25,0.5321566,-1,75
588,28.055748,0.82845294,0.4375,0.5750978,0,0
589,48.147476,1.2256842,0.46875,0.55035496,0,0
590,28.37509,0.8530736,0.46875,0.5755917,0,0
591,75.53831,1.7606972,0.53125,0.65318453,0,0
592,9.959104,0.4956252,0.4375,0.529438,-1,0
593,28.857224,0.84665054,0.5,0.5850447,-1,0
594,38.53627,1.0436594,0.46875,0.5897606,-1,0
595,19.35395,0.65159863,0.375,0.5695336,-1,0
596,48.69002,1.2351885,0.4375,0.5999565,-1,0
597,66.770966,1.5916628,0.375,0.6231577,-1,0
598,28.455168,0.8622271,0.375,0.55019045,-1,0
599,49.37719,1.2414318,0.40625,0.5971457,-1,0
600,9.751906,0.49500477,0.4375,0.5372026,50,50
601,28.771975,0.866125,0.4375,0.5574336,-1,50
602,19.326023,0.6643326,0.46875,0.63695693,-1,50
603,47.851624,1.1749027,0.46875,0.62188333,-1,50
604,38.266403,1.0494475,0.375,0.52256525,-1,50
605,38.17711,1.049754,0.3125,0.60808164,-1,50
606,28.523464,0.8577436,0.34375,0.6154866,-1,50
607,0.27284908,0.28853136,0.46875,0.60146785,-1,50
608,19.2227,0.7006716,0.3125,0.5118586,0,50
609,66.94514,1.5929052,0.40625,0.61033,-1,50
610,57.323006,1.4062665,0.46875,0.6994933,-1,50
611,29.01521,0.85609084,0.5,0.5894232,-1,50
612,57.25455,1.063013,0.34375,0.49747038,-1,50
613,48.63279,1.2366445,0.40625,0.62148666,-1,50
614,19.500185,0.6807893,0.34375,0.58450377,-1,50
615,28.923056,0.81769454,0.53125,0.6029429,-1,50
616,38.378975,0.6901401,0.28125,0.60387826,0,0
617,18.765522,0.6778569,0.34375,0.59780943,0,0
618,47.06812,1.2070985,0.46875,0.67210805,0,0
619,19.304436,0.6846656,0.375,0.5830357,0,0
620,18.785448,0.6726546,0.34375,0.6243795,0,0
621,76.488945,1.4149647,0.40625,0.5882162,-1,0
622,29.058636,0.86717916,0.40625,0.54569453,-1,0
623,58.4171,1.03843,0.4375,0.58761495,0,0
624,57.224293,1.3852208,0.53125,0.6560208,0,0
625,28.23079,0.8398819,0.5,0.6189844,0,0
626,18.869448,0.6652968,0.53125,0.5871607,0,0
627,28.381577,0.8375963,0.40625,0.60545415,0,0
628,47.59401,1.2152605,0.375,0.6490956,-1,0
629,47.13186,1.1829739,0.53125,0.6429956,-1,0
630,47.739887,1.2143178,0.46875,0.5862413,-1,0
631,48.24781,1.2408826,0.40625,0.61910176,-1,0
632,66.703415,1.5788652,0.5625,0.59818876,25,25
633,28.732822,0.83622396,0.53125,0.6048424,0,25
634,38.356514,1.0446908,0.34375,0.5685365,0,25
635,9.490094,0.49437135,0.375,0.5570483,-1,25
636,66.898834,1.6161852,0.3125,0.64653957,-1,25
637,77.45618,1.7949,0.4375,0.6421423,-1,25
638,19.250696,0.6874527,0.40625,0.5362315,-1,25
639,76.53206,1.7830749,0.40625,0.64811313,-1,25
640,56.65142,1.3903688,0.4375,0.6516849,-1,25
641,28.553007,0.8587686,0.4375,0.6540638,-1,25
642,28.736599,0.8685921,0.3125,0.61344874,-1,25
643,28.910717,0.8264439,0.5,0.6560456,-1,25
644,47.27816,1.2237799,0.375,0.61224496,0,0
645,56.628944,1.3758509,0.5625,0.65979713,25,25
646,47.802925,1.2276382,0.4375,0.6342085,-1,25
647,29.015442,0.85998744,0.40625,0.58727074,-1,25
648,19.515032,0.67733073,0.4375,0.55172896,-1,25
649,47.518764,1.2061996,0.46875,0.60532546,-1,25
650,0.33855015,0.30889225,0.375,0.5187473,-1,25
651,28.872278,0.80545145,0.46875,0.61607313,-1,25
652,9.619271,0.42634207,0.5,0.6379099,-1,25
653,38.694878,1.0622594,0.34375,0.60187626,25,50
654,9.683286,0.44735932,0.40625,0.5712728,0,50
655,47.227512,1.2159923,0.46875,0.61860126,0,50
656,48.562134,0.8679046,0.3125,0.5748352,0,50
657,85.63779,1.545816,0.46875,0.63485754,0,50
658,19.582422,0.69738555,0.3125,0.56994027,0,50
659,19.983173,0.6978421,0.34375,0.5620357,0,50
660,57.23114,1.3855834,0.375,0.64544666,25,75
661,38.139908,1.0534687,0.34375,0.57623714,-1,75
662,28.791922,0.8385141,0.4375,0.6220441,0,75
663,0.19444174,0.2760007,0.4375,0.54232746,0,75
664,9.651647,0.48884374,0.4375,0.5333441,-1,75
665,19.182869,0.6760323,0.40625,0.5668949,-1,75
666,38.096996,1.0336602,0.5,0.63920265,-1,75
667,57.87747,1.415752,0.375,0.62344784,-1,75
668,47.239002,1.2013501,0.5625,0.62047976,-1,75
669,47.545498,1.2219102,0.46875,0.5928722,-1,75
670,85.92757,1.6174372,0.46875,0.5916339,-1,75
671,38.34857,0.70248383,0.34375,0.5899752,-1,75
672,27.77161,0.8316901,0.59375,0.6276965,0,0
673,66.324265,1.1954144,0.46875,0.566036,25,25
674,38.382812,1.0269203,0.40625,0.56215703,-1,25
675,28.942202,0.84826505,0.34375,0.5907966,-1,25
676,28.900303,0.8517854,0.40625,0.58367324,-1,25
677,19.817333,0.6715482,0.375,0.62134683,-1,25
678,19.88674,0.6991927,0.375,0.5688181,-1,25
679,0.22942537,0.280701,0.53125,0.50687456,-1,25
680,19.789478,0.67041934,0.4375,0.5880183,-1,25
681,28.43082,0.8869596,0.46875,0.61483145,25,50
682,29.2086,0.8293429,0.5,0.6169097,0,50
683,47.65911,1.2412288,0.46875,0.53351545,0,50
684,29.12458,0.8373289,0.40625,0.59596467,-1,50
685,19.172943,0.70271236,0.53125,0.5788386,-1,50
686,38.34828,1.0454705,0.4375,0.6610753,-1,50
687,19.444004,0.66385293,0.40625,0.58240217,-1,50
688,28.165874,0.8867958,0.3125,0.5562564,25,75
689,19.472973,0.67141193,0.46875,0.53470606,-1,75
690,10.009863,0.49308914,0.28125,0.49084574,-1,75
691,19.390297,0.6366813,0.53125,0.5421529,-1,75
692,19.257618,0.70335335,0.28125,0.50132245,-1,75
693,38.579994,1.0470979,0.46875,0.6466528,25,100
694,38.764206,1.0612844,0.375,0.54619324,0,100
695,38.194046,1.06513,0.34375,0.57286334,0,100
696,37.64251,1.0489137,0.40625,0.59651107,0,100
697,0.260687,0.29388148,0.40625,0.5709345,0,100
698,104.156334,1.9720246,0.4375,0.62099296,0,100
699,37.940567,1.0051048,0.53125,0.5738103,-1,100
700,28.788042,0.8655476,0.375,0.5881934,0,0
701,66.2415,1.5916511,0.4375,0.5572535,25,25
702,9.615425,0.45125437,0.46875,0.5428834,0,25
703,57.622795,1.4120417,0.375,0.5910427,-1,25
704,19.120922,0.65145683,0.40625,0.5627034,-1,25
705,68.10964,1.6062262,0.46875,0.5973596,-1,25
706,95.234215,1.7803935,0.46875,0.5964103,-1,25
707,19.007599,0.6781647,0.375,0.61012566,-1,25
708,10.076011,0.5387207,0.09375,0.4922983,-1,25
709,38.685852,1.0688864,0.25,0.5985779,25,50
710,18.702423,0.66887534,0.4375,0.52606094,0,50
711,28.51145,0.8614797,0.375,0.616245,0,50
712,38.139774,1.0256789,0.5,0.57879055,0,50
713,9.565603,0.5477038,0.28125,0.5138068,-1,50
714,48.225014,1.2123188,0.46875,0.6690007,-1,50
715,38.460976,1.0666664,0.25,0.59819496,-1,50
716,65.87585,1.5772111,0.53125,0.6758967,25,75
717,38.49452,1.0379235,0.4375,0.5840323,-1,75
718,28.139538,0.8560301,0.34375,0.5585054,0,75
719,28.506096,0.87130034,0.375,0.58798206,0,75
720,19.12968,0.6597457,0.46875,0.6565224,-1,75
721,10.0541725,0.50303423,0.375,0.51414734,-1,75
722,19.178104,0.656108,0.375,0.5647956,-1,75
723,75.709595,1.7462952,0.59375,0.6416733,-1,75
724,19.103312,0.6721355,0.46875,0.5510187,-1,75
725,28.158775,0.8355403,0.375,0.55773306,-1,75
726,28.409624,0.85596067,0.375,0.59025395,-1,75
727,47.26608,1.16763,0.59375,0.6323148,-1,75
728,29.253532,0.87123317,0.5,0.61786854,0,0
729,47.8656,1.1951113,0.5625,0.6719018,25,25
730,56.19152,1.3780266,0.53125,0.63168216,-1,25
731,29.000645,0.8433257,0.40625,0.6291501,-1,25
732,19.170376,0.63619494,0.4375,0.6344961,-1,25
733,28.46524,0.83965194,0.40625,0.61528367,-1,25
734,58.084713,1.0240537,0.46875,0.63252926,-1,25
735,28.380022,0.8138768,0.46875,0.59949744,-1,25
736,57.29947,1.4230832,0.375,0.58216655,-1,25
737,9.685974,0.48407015,0.34375,0.53790057,25,50
738,18.721825,0.6488157,0.46875,0.5597872,0,50
739,38.706818,1.0649695,0.40625,0.579857,0,50
740,29.098476,0.8332112,0.46875,0.6088451,0,50
741,56.873413,1.3998578,0.46875,0.63491,0,50
742,9.714932,0.4887941,0.375,0.5738556,0,50
743,38.588844,1.0184999,0.4375,0.64775497,0,50
744,9.426603,0.44122672,0.4375,0.58945143,25,75
745,47.23961,1.2349458,0.375,0.6154945,-1,75
746,38.347984,1.0233123,0.46875,0.5743302,0,75
747,38.38747,1.0455372,0.53125,0.6146865,0,75
748,18.975399,0.7001318,0.375,0.5385896,0,75
749,28.356853,0.8151578,0.625,0.60755116,0,75
750,28.687138,0.8321554,0.5625,0.63234115,0,75
751,38.0982,1.0325154,0.46875,0.6617249,0,75
752,37.41802,1.0371292,0.4375,0.59485805,0,75
753,37.630955,1.0028803,0.53125,0.61703694,0,75
754,10.202614,0.5191642,0.4375,0.6026866,0,75
755,106.24094,2.0031044,0.53125,0.67316747,0,75
756,29.042366,0.8675403,0.53125,0.65140885,0,0
757,29.362926,0.862436,0.53125,0.5790143,0,0
758,58.803226,1.4494247,0.40625,0.6525966,0,0
759,19.478077,0.66699314,0.40625,0.6779686,25,25
760,47.74379,1.1954271,0.5625,0.65587276,-1,25
761,37.47429,1.0443764,0.46875,0.6604159,-1,25
762,19.270035,0.6617434,0.34375,0.5992122,-1,25
763,66.79764,1.6024227,0.53125,0.6370716,-1,25
764,77.340034,1.7769146,0.4375,0.649074,25,50
765,18.688492,0.67271644,0.53125,0.59689474,0,50
766,57.082287,1.0787643,0.40625,0.6226534,0,50
767,66.365845,1.5888455,0.5625,0.646434,0,50
768,9.979477,0.48673183,0.59375,0.59990275,-1,50
769,47.90717,1.2336185,0.4375,0.65014756,-1,50
770,47.88056,1.1894803,0.53125,0.6720887,-1,50
771,28.605963,0.8589618,0.5,0.6117397,-1,50
772,28.41006,0.86582935,0.59375,0.6609841,25,75
773,19.164497,0.64112717,0.5625,0.61137563,-1,75
774,9.668309,0.47196108,0.375,0.57675517,-1,75
775,28.937336,0.835817,0.46875,0.6416716,-1,75
776,29.154324,0.84214985,0.5,0.6235002,-1,75
777,19.290283,0.67102194,0.46875,0.6124937,25,100
778,38.18941,1.0412962,0.46875,0.66667175,0,100
779,76.489006,1.4374689,0.5625,0.67620945,0,100
780,38.967556,1.0433509,0.53125,0.6346431,0,100
781,0.22546506,0.32125172,0.375,0.6121752,0,100
782,38.40667,1.0471288,0.40625,0.66515744,0,100
783,19.074104,0.60862964,0.59375,0.5822516,0,100
784,28.751114,0.87968594,0.40625,0.61020464,0,0
785,56.33348,1.0274523,0.46875,0.64265335,25,25
786,28.378685,0.8525946,0.375,0.5872741,-1,25
787,37.582344,1.0143272,0.4375,0.62537146,-1,25
788,38.716278,1.0272092,0.53125,0.64395356,-1,25
789,19.09165,0.6171095,0.5625,0.5879152,-1,25
790,29.225346,0.84695923,0.53125,0.6375241,-1,25
791,57.275574,1.3853681,0.53125,0.6267714,-1,25
792,47.544113,1.2246962,0.5,0.64583075,-1,25
793,28.101376,0.83138734,0.53125,0.5822824,25,50
794,28.071764,0.8401969,0.5625,0.6088465,0,50
795,9.726002,0.48678392,0.40625,0.6215901,0,50
796,38.6003,1.0210731,0.5,0.64342535,0,50
797,47.384995,1.2257749,0.53125,0.61731446,0,50
798,28.282936,0.80683905,0.6875,0.6429297,0,50
799,66.55631,1.604979,0.5,0.66190827,-1,50
800,48.2526,1.201916,0.5625,0.6076677,25,75
801,37.833942,1.0379748,0.4375,0.6080518,-1,75
802,38.19876,1.0206299,0.40625,0.57935464,0,75
803,37.57333,1.0322865,0.46875,0.56330335,-1,75
804,27.851948,0.85344243,0.53125,0.60445,-1,75
805,48.109833,1.1866838,0.5625,0.63160366,-1,75
806,18.863605,0.66437554,0.375,0.5595467,-1,75
807,9.6778965,0.49885106,0.46875,0.628065,-1,75
808,57.22043,1.4284763,0.4375,0.66825974,-1,75
809,47.33738,1.2300177,0.40625,0.7046801,-1,75
810,47.774765,1.1955597,0.5625,0.6330381,-1,75
811,37.46279,1.0394256,0.40625,0.60512817,-1,75
812,57.316093,1.4071282,0.46875,0.6649108,0,0
813,29.520317,0.83895874,0.5,0.6766443,25,25
814,47.40071,1.2029877,0.625,0.64566815,0,25
815,18.867294,0.6435602,0.53125,0.5983182,0,25
816,49.07617,1.2372092,0.4375,0.64293844,0,25
817,38.66309,1.0481489,0.46875,0.60232055,0,25
818,28.930187,0.8326018,0.53125,0.62742794,-1,25
819,38.18204,1.0289271,0.46875,0.61569005,-1,25
820,38.47343,1.0145985,0.5625,0.5958275,-1,25
821,29.024086,0.84473854,0.53125,0.6179087,25,50
822,18.906815,0.64624417,0.46875,0.5808507,0,50
823,28.530048,0.8526617,0.625,0.59090334,0,50
824,28.91139,0.8664426,0.4375,0.5741865,-1,50
825,66.51676,1.6081104,0.46875,0.6291856,-1,50
826,47.8394,1.2205595,0.53125,0.57982284,-1,50
827,38.20554,1.0197655,0.59375,0.6093426,-1,50
828,48.18747,1.2035314,0.5625,0.66759133,25,75
829,29.222412,0.87707996,0.3125,0.58036697,-1,75
830,28.664772,0.8577937,0.5,0.60527265,0,75
831,47.391167,1.2289499,0.4375,0.6563106,0,75
832,19.252647,0.67521286,0.4375,0.5880357,0,75
833,46.97532,1.1889808,0.59375,0.5729174,0,75
834,47.098682,1.2318821,0.5625,0.60259575,0,75
835,38.215652,1.0435207,0.5,0.5494673,0,75
836,18.83567,0.6432547,0.59375,0.58289284,0,75
837,10.029665,0.51886666,0.28125,0.532446,0,75
838,57.603916,1.3956469,0.625,0.59242266,0,75
839,66.2822,1.5946505,0.5,0.6272187,0,75
840,46.988106,1.2109425,0.46875,0.58485836,0,0
841,28.57661,0.8217431,0.46875,0.5869526,25,25
842,38.41174,1.0104744,0.5,0.6500006,0,25
843,105.8482,1.9795244,0.46875,0.5972632,0,25
844,38.68222,1.003345,0.5,0.68438613,0,25
845,39.344547,1.0370523,0.5,0.5816314,0,25
846,37.65824,1.0264577,0.5,0.6561438,0,25
847,19.200401,0.66723776,0.4375,0.53490764,-1,25
848,19.367002,0.69677997,0.40625,0.56099355,-1,25
849,19.44994,0.6503811,0.4375,0.5774126,25,50
850,28.677416,0.8813856,0.34375,0.57226324,-1,50
851,37.74102,1.0303209,0.4375,0.5801221,-1,50
852,58.25719,1.4207399,0.5625,0.582284,-1,50
853,38.52854,1.0641458,0.4375,0.64641476,-1,50
854,76.235886,1.7887163,0.4375,0.65514207,-1,50
855,28.818958,0.81589556,0.4375,0.57326806,-1,50
856,67.35864,1.5731966,0.53125,0.6505716,25,75
857,47.140728,1.2148929,0.46875,0.5982026,-1,75
858,19.415947,0.63717926,0.5625,0.52954197,-1,75
859,38.135883,1.0183661,0.59375,0.6709819,-1,75
860,67.702866,1.2368947,0.40625,0.5923211,-1,75
861,19.392183,0.6725434,0.46875,0.55875087,25,100
862,48.922478,1.1881657,0.625,0.6355675,0,100
863,48.24546,1.2283131,0.4375,0.59716845,0,100
864,37.65217,1.014467,0.53125,0.5305284,-1,100
865,38.067474,1.0256447,0.5625,0.5902594,-1,100
866,28.500937,0.8746053,0.40625,0.55450046,-1,100
867,38.55037,1.0182842,0.53125,0.58581835,-1,100
868,29.208174,0.88972247,0.375,0.5352665,0,0
869,28.129526,0.83169657,0.5625,0.57061446,0,0
870,19.702503,0.6516797,0.40625,0.5138698,0,0
871,37.99191,1.0268131,0.5,0.5519798,0,0
872,47.218414,1.2158418,0.53125,0.6229321,-1,0
873,87.18003,1.5756168,0.59375,0.6127913,-1,0
874,38.704468,1.040405,0.40625,0.5884954,-1,0
875,28.704727,0.8503784,0.4375,0.58091944,-1,0
876,58.225845,1.0342237,0.5625,0.574594,-1,0
877,29.468449,0.8283543,0.5,0.5690909,-1,0
878,28.921173,0.7982977,0.59375,0.60534084,-1,0
879,47.29425,1.2085954,0.59375,0.61863667,-1,0
880,37.67133,1.0304613,0.5,0.5742096,-1,0
881,38.067413,1.0677054,0.46875,0.5522673,25,25
882,19.14487,0.68891823,0.3125,0.5140989,-1,25
883,28.186512,0.861528,0.34375,0.5843097,-1,25
884,104.51679,1.9425409,0.5625,0.65557265,-1,25
885,19.472324,0.6859199,0.375,0.5329387,-1,25
886,47.115356,1.1948018,0.5625,0.5523247,-1,25
887,19.70084,0.66510904,0.40625,0.5698767,-1,25
888,38.108032,1.0334879,0.53125,0.5295877,25,50
889,19.675512,0.6230836,0.40625,0.62072414,0,50
890,27.824127,0.8269187,0.5,0.56207156,0,50
891,19.287085,0.69809073,0.34375,0.5500222,0,50
892,28.066181,0.8188158,0.40625,0.5348066,0,50
893,28.49673,0.8743153,0.5,0.51852155,-1,50
894,28.359383,0.83617073,0.4375,0.5292473,-1,50
895,38.371243,1.045325,0.34375,0.52259976,-1,50
896,28.083199,0.8135874,0.4375,0.5479177,0,0
897,47.785553,1.1989088,0.4375,0.5739021,25,25
898,19.073742,0.608539,0.46875,0.58942074,0,25
899,18.997063,0.69044095,0.34375,0.5413357,0,25
900,46.79669,1.188143,0.53125,0.6144889,0,25
901,37.8509,1.0689218,0.3125,0.6036172,-1,25
902,76.790436,1.4279658,0.46875,0.6328718,-1,25
903,47.87293,1.2235858,0.46875,0.6387779,-1,25
904,19.05836,0.6383952,0.53125,0.55794066,-1,25
905,105.547935,1.9491884,0.46875,0.6755866,25,50
906,67.379074,1.2009599,0.5625,0.5547951,-1,50
907,19.030891,0.6896882,0.40625,0.56137323,-1,50
908,19.798018,0.6897125,0.40625,0.5193645,-1,50
909,28.745779,0.9017166,0.40625,0.5331077,-1,50
910,19.040674,0.7000196,0.1875,0.5878625,-1,50
911,28.922527,0.8437803,0.40625,0.51038706,-1,50
912,0.2421261,0.3156289,0.25,0.5312703,-1,50
913,67.27222,1.2353312,0.5625,0.6016262,25,75
914,28.61578,0.84224117,0.34375,0.6022466,0,75
915,47.195824,1.2161386,0.3125,0.59365046,0,75
916,37.574898,1.0383575,0.28125,0.59921765,0,75
917,19.320421,0.7032203,0.25,0.5566326,0,75
918,19.762638,0.65736085,0.34375,0.5942364,0,75
919,28.84732,0.8711966,0.28125,0.58393484,0,75
920,18.599545,0.6660045,0.40625,0.6290007,0,75
921,86.00111,1.5984311,0.40625,0.6193278,-1,75
922,18.339178,0.67971474,0.28125,0.58127415,-1,75
923,39.562305,1.080822,0.3125,0.621387,-1,75
924,37.26846,1.0298723,0.375,0.6715708,0,0
925,38.250664,1.0440903,0.4375,0.5509795,-1,0
926,37.007774,1.0552714,0.21875,0.6032322,-1,0
927,48.465637,1.2180743,0.3125,0.6392956,0,0
928,9.510694,0.48807457,0.21875,0.5396214,0,0
929,56.636612,1.420523,0.3125,0.6538547,0,0
930,27.822468,0.8620968,0.3125,0.565919,-1,0
931,29.003593,0.8627551,0.28125,0.6160706,-1,0
932,29.017374,0.8520946,0.25,0.5962648,50,50
933,46.336575,1.2467757,0.3125,0.65267885,0,50
934,75.28808,1.7734075,0.375,0.6841382,-1,50
935,9.507251,0.4701398,0.28125,0.62331873,-1,50
936,0.28595683,0.3250165,0.125,0.60369384,-1,50
937,27.865742,0.8632965,0.21875,0.6433273,-1,50
938,66.54496,1.5896274,0.3125,0.6480167,-1,50
939,48.081738,1.2314568,0.34375,0.5901784,-1,50
940,28.257175,0.88510114,0.1875,0.5457286,0,50
941,27.593212,0.86837894,0.21875,0.5814868,-1,50
942,19.09778,0.66966754,0.28125,0.6702006,0,50
943,57.61656,1.0432063,0.28125,0.65360165,-1,50
944,56.34596,1.4158092,0.375,0.60542285,-1,50
945,47.53578,1.2051024,0.40625,0.6841311,-1,50
946,19.201338,0.66830784,0.25,0.63462037,-1,50
947,28.102753,0.8779728,0.40625,0.5645946,-1,50
948,19.34238,0.68540466,0.25,0.6226394,-1,50
949,47.143456,1.2138124,0.4375,0.57040983,-1,50
950,46.97955,1.2431377,0.4375,0.58730006,-1,50
951,94.613045,1.7547281,0.40625,0.624715,-1,50
952,18.856253,0.6935947,0.25,0.5799893,0,0
953,9.542323,0.50179005,0.15625,0.5328649,25,25
954,28.40342,0.8402029,0.4375,0.6072854,0,25
955,37.70862,1.0455158,0.40625,0.6889196,-1,25
956,28.723976,0.84241956,0.4375,0.5697872,-1,25
957,65.82228,1.5831507,0.375,0.67305344,-1,25
958,47.71125,1.250145,0.21875,0.62659013,-1,25
959,18.82151,0.69537,0.375,0.5720241,-1,25
960,28.987707,0.8903161,0.28125,0.55341524,-1,25
961,28.388985,0.87810993,0.25,0.6727668,25,50
962,47.298485,1.1961989,0.40625,0.6149533,-1,50
963,37.05403,1.0476382,0.3125,0.5754369,-1,50
964,47.870495,1.263598,0.3125,0.6960594,-1,50
965,28.475664,0.86382496,0.34375,0.6612452,-1,50
966,46.382847,1.2184004,0.375,0.63724494,-1,50
967,28.570564,0.87940687,0.25,0.6200414,-1,50
