step,loss,mean_absolute_error,acc,mean_q,reward,score
498,76.93002,1.3685243,0.5625,0.67145157,0,75
499,75.85072,1.6899792,0.6875,0.750319,0,75
500,19.149778,0.6106074,0.5,0.6736678,0,75
501,9.578162,0.43654108,0.5,0.6298696,0,75
502,47.58279,1.165889,0.65625,0.62845457,0,75
503,47.62596,1.1375859,0.71875,0.6719471,0,75
504,28.52739,0.81897134,0.5,0.6493459,0,0
505,19.210552,0.637516,0.53125,0.62633646,25,25
506,47.53146,1.1567626,0.625,0.71253246,0,25
507,19.323875,0.6367794,0.5,0.57788956,0,25
508,57.086067,1.3666317,0.53125,0.71253216,0,25
509,58.133842,1.3784113,0.5625,0.63827825,0,25
510,9.632376,0.3781653,0.78125,0.64482427,0,25
511,28.493946,0.7769324,0.65625,0.64278066,0,25
512,57.05799,1.368036,0.59375,0.6996097,0,25
513,9.622047,0.45536795,0.40625,0.6148633,25,50
514,67.65343,1.2076135,0.53125,0.6864142,0,50
515,9.631099,0.44542474,0.46875,0.6047003,0,50
516,56.975975,1.3152459,0.71875,0.69733804,-1,50
517,38.039185,1.0010995,0.59375,0.7030634,-1,50
518,19.21195,0.61034214,0.5625,0.6289896,-1,50
519,57.515297,1.3691607,0.5625,0.67614436,-1,50
520,95.98721,1.7381682,0.5625,0.7004368,25,75
521,19.114891,0.6505763,0.5,0.6171209,0,75
522,0.16925244,0.26439568,0.46875,0.56903803,0,75
523,28.566072,0.81618935,0.46875,0.681136,0,75
524,28.58144,0.7988804,0.53125,0.6419192,0,75
525,47.458256,1.1622026,0.625,0.62661886,0,75
526,18.914747,0.5804045,0.625,0.65567553,0,75
527,66.60317,1.5326324,0.625,0.6959623,0,75
528,19.234928,0.64059484,0.40625,0.6033553,-1,75
529,57.280254,1.3729479,0.5,0.67227674,-1,75
530,9.56331,0.42199197,0.5,0.60737777,-1,75
531,19.041128,0.6044569,0.5625,0.60417295,-1,75
532,38.01638,0.9821179,0.59375,0.69363046,0,0
533,9.5962715,0.43282822,0.46875,0.5886575,25,25
534,57.598938,1.0167259,0.4375,0.6641718,0,25
535,38.04099,1.0011187,0.4375,0.6237015,0,25
536,28.53537,0.81186545,0.4375,0.6013423,0,25
537,0.21565703,0.26807132,0.4375,0.54367876,0,25
538,9.573679,0.39430806,0.65625,0.6210848,0,25
539,19.196201,0.61866677,0.59375,0.5676409,0,25
540,28.893105,0.8434487,0.4375,0.5203754,0,25
541,47.50498,1.1416138,0.625,0.6679581,25,50
542,38.07383,0.9823567,0.59375,0.6026374,0,50
543,48.04146,0.7717817,0.625,0.6350462,-1,50
544,19.204575,0.6409608,0.40625,0.5734729,-1,50
545,28.688877,0.8358867,0.46875,0.59624684,-1,50
546,38.128105,0.9801431,0.53125,0.63434196,-1,50
547,28.501007,0.79550576,0.5,0.53784204,-1,50
548,28.60902,0.7857903,0.6875,0.6073506,25,75
549,39.277,1.0013133,0.625,0.6424066,0,75
550,47.56256,1.2128081,0.5625,0.62603116,0,75
551,28.451159,0.7906462,0.5,0.57761943,-1,75
552,28.533352,0.82534564,0.34375,0.60470986,-1,75
553,9.52963,0.38587767,0.625,0.6109115,-1,75
554,47.509995,1.1871696,0.5625,0.65878975,-1,75
555,57.437065,1.3666042,0.625,0.7134932,-1,75
556,57.348434,1.4084793,0.53125,0.5972214,-1,75
557,19.09045,0.6330677,0.46875,0.6086606,-1,75
558,38.13536,0.99260354,0.4375,0.60163236,-1,75
559,9.642385,0.43683526,0.53125,0.5555562,-1,75
560,28.670761,0.8056091,0.5,0.6086329,0,0
561,28.529892,0.8771972,0.3125,0.5732786,-1,0
562,28.83295,0.8342954,0.5625,0.5869026,-1,0
563,9.646265,0.45758548,0.375,0.57483923,25,25
564,28.60569,0.7888119,0.5625,0.660213,0,25
565,19.295937,0.61939824,0.53125,0.63047785,-1,25
566,20.153744,0.6660466,0.375,0.6015612,-1,25
567,38.02857,1.0021112,0.5,0.6182966,-1,25
568,28.793438,0.7929635,0.59375,0.6278881,25,50
569,38.01008,1.0070925,0.5,0.59990686,-1,50
570,28.641483,0.7670411,0.625,0.6309134,-1,50
571,106.1497,1.5960802,0.5625,0.5678235,-1,50
572,47.557198,1.16779,0.6875,0.6735207,-1,50
573,47.433002,1.2089386,0.375,0.6613295,-1,50
574,38.009567,0.9656655,0.53125,0.64453936,-1,50
575,0.22353712,0.29938462,0.4375,0.5062371,-1,50
576,37.953197,0.95751786,0.59375,0.67776215,25,75
577,47.513657,1.1608531,0.53125,0.7064936,-1,75
578,19.03986,0.63520277,0.40625,0.6301577,-1,75
579,28.82128,0.7928643,0.4375,0.600662,-1,75
580,19.016745,0.61260855,0.5625,0.6061904,-1,75
581,9.68751,0.46129096,0.4375,0.5548808,25,100
582,9.623997,0.41086504,0.53125,0.59672105,0,100
583,9.567991,0.43020752,0.4375,0.5793551,0,100
584,38.00834,0.9559598,0.625,0.6286124,0,100
585,19.10732,0.6211718,0.59375,0.6224409,-1,100
586,9.616663,0.4541563,0.375,0.5826432,-1,100
587,19.111586,0.6559887,0.5625,0.6043891,-1,100
588,28.76229,0.8120476,0.5625,0.6113384,0,0
589,38.12108,0.98120147,0.46875,0.7041894,25,25
590,47.61992,1.1881995,0.40625,0.5976052,0,25
591,29.023363,0.8358091,0.46875,0.6495145,0,25
592,19.078579,0.64216065,0.5,0.6034907,0,25
593,39.279434,1.0031214,0.46875,0.61972666,0,25
594,56.7107,1.3600879,0.46875,0.6237647,0,25
595,18.966358,0.61055636,0.59375,0.5684475,0,25
596,47.601074,1.208221,0.5,0.62198985,0,25
597,19.057037,0.60238576,0.53125,0.64837515,25,50
598,28.492928,0.8314005,0.375,0.62296844,0,50
599,10.6982155,0.47412544,0.40625,0.5654858,0,50
600,9.578327,0.40849578,0.6875,0.63318586,0,50
601,28.736626,0.790119,0.625,0.5917804,0,50
602,28.673363,0.7971082,0.5625,0.55545986,0,50
603,28.591808,0.8015414,0.59375,0.61285496,0,50
604,37.90216,0.9676215,0.65625,0.6364753,25,75
605,9.65902,0.4386168,0.4375,0.605103,0,75
606,19.39954,0.633295,0.4375,0.585969,0,75
607,19.034685,0.6070308,0.5,0.62980366,-1,75
608,28.686531,0.80197394,0.5,0.6287637,-1,75
609,28.646822,0.794729,0.59375,0.60097045,-1,75
610,28.512394,0.81597364,0.375,0.62938654,-1,75
611,20.205185,0.6529313,0.4375,0.5806679,-1,75
612,28.411915,0.80860794,0.625,0.5844381,-1,75
613,19.306911,0.59261847,0.625,0.5856024,-1,75
614,28.606892,0.78393114,0.59375,0.6360369,-1,75
615,38.2361,1.0078326,0.53125,0.62858564,-1,75
616,28.964907,0.80541354,0.65625,0.5286871,0,0
617,28.572893,0.79903585,0.53125,0.55859995,25,25
618,0.19499609,0.25984347,0.5,0.5635621,0,25
619,46.99684,1.1764628,0.59375,0.62929565,0,25
620,28.037373,0.7935895,0.625,0.59361005,0,25
621,9.221172,0.42444485,0.5625,0.5940082,0,25
622,18.998344,0.5608369,0.65625,0.6423412,-1,25
623,19.08311,0.623956,0.4375,0.5680928,-1,25
624,18.691698,0.62469256,0.59375,0.54622734,-1,25
625,18.752737,0.6444217,0.53125,0.62627554,25,50
626,47.495,1.1574149,0.5625,0.68482095,0,50
627,19.136967,0.60321707,0.59375,0.60858643,0,50
628,28.388577,0.832761,0.5,0.575555,0,50
629,18.71846,0.64401966,0.4375,0.6143985,0,50
630,0.16774862,0.2717677,0.5,0.5511585,0,50
631,56.47799,1.3582506,0.59375,0.61768365,0,50
632,9.7309675,0.4800851,0.375,0.59683305,25,75
633,56.33111,1.3401748,0.71875,0.6462248,-1,75
634,28.207394,0.84868264,0.4375,0.5970223,-1,75
635,19.033623,0.6340881,0.5625,0.6454304,-1,75
636,18.884556,0.6180343,0.4375,0.5347054,-1,75
637,28.480648,0.7927593,0.53125,0.59257954,-1,75
638,18.962463,0.64348996,0.34375,0.57431614,-1,75
639,28.485455,0.8226153,0.53125,0.6102969,-1,75
640,38.03228,0.9540665,0.71875,0.6824547,-1,75
641,76.390396,1.3676682,0.59375,0.62101805,-1,75
642,37.94566,1.0050639,0.5625,0.5920783,-1,75
643,37.945023,0.98954594,0.75,0.6113255,-1,75
644,19.070292,0.65929866,0.40625,0.5497806,0,0
645,28.444191,0.78430367,0.625,0.6368117,25,25
646,29.786291,0.80144835,0.59375,0.56358707,0,25
647,37.73141,0.93276066,0.75,0.65982246,0,25
648,9.6409445,0.49284172,0.59375,0.51938426,0,25
649,66.1871,1.613022,0.5,0.6130407,0,25
650,56.990906,1.3718109,0.75,0.59954584,-1,25
651,85.98703,1.5359342,0.6875,0.6442345,-1,25
652,19.02669,0.65452135,0.4375,0.47517258,-1,25
653,28.555237,0.8556453,0.5625,0.56183755,25,50
654,28.376976,0.77055466,0.75,0.64163005,0,50
655,47.246178,1.1583713,0.71875,0.65719354,0,50
656,28.608406,0.822732,0.53125,0.574849,0,50
657,37.78866,1.0129657,0.625,0.5957527,0,50
658,28.336193,0.8091012,0.625,0.53306866,0,50
659,66.231895,1.5543871,0.59375,0.63383377,0,50
660,37.95462,1.0157981,0.65625,0.6314242,25,75
661,66.49221,1.5291984,0.65625,0.6554811,0,75
662,9.51015,0.41932642,0.5,0.57938015,-1,75
663,19.287815,0.61028826,0.59375,0.6330061,-1,75
664,9.612523,0.44949436,0.53125,0.5416392,-1,75
665,66.76686,1.1803424,0.625,0.67092365,-1,75
666,9.608825,0.42318377,0.4375,0.5742296,-1,75
667,47.38748,1.1594143,0.6875,0.6010989,-1,75
668,19.17096,0.6155733,0.53125,0.5996037,-1,75
669,19.389135,0.6070097,0.59375,0.64327884,-1,75
670,47.51448,1.1858447,0.65625,0.623423,-1,75
671,18.634472,0.61478996,0.5,0.5825332,-1,75
672,19.071033,0.6365456,0.625,0.4893536,0,0
673,9.668074,0.4348116,0.59375,0.54879385,25,25
674,18.99915,0.6156261,0.5,0.6086085,0,25
675,9.695876,0.47426212,0.4375,0.57232726,0,25
676,46.957912,1.1662884,0.6875,0.66176504,-1,25
677,37.160683,1.0094569,0.59375,0.54094017,-1,25
678,37.75676,0.9828176,0.5,0.6693816,-1,25
679,36.728214,0.9585933,0.65625,0.5780199,-1,25
680,37.849464,1.0415797,0.53125,0.55618364,-1,25
681,37.3492,0.99367344,0.5,0.5776814,25,50
682,37.313244,0.9959138,0.625,0.64602673,0,50
683,55.457626,1.3397763,0.46875,0.616831,0,50
684,0.12015707,0.23009208,0.5625,0.5884632,0,50
685,0.15722243,0.26923534,0.5,0.50275415,0,50
686,56.08232,1.3337799,0.65625,0.60098743,0,50
687,27.91064,0.8003314,0.5,0.65748316,0,50
688,19.02417,0.6525708,0.5,0.53077424,25,75
689,45.828842,1.1461333,0.65625,0.6171017,-1,75
690,28.176476,0.8057639,0.5,0.6272133,-1,75
691,38.957115,1.0355227,0.75,0.5944815,-1,75
692,38.08334,0.9855475,0.59375,0.59714407,-1,75
693,57.08146,0.9849554,0.5625,0.6117182,-1,75
694,28.381512,0.8210174,0.5,0.57806194,-1,75
695,75.09354,1.6946971,0.6875,0.6952871,-1,75
696,0.13040002,0.25125608,0.53125,0.56266797,-1,75
697,37.95832,0.9808838,0.65625,0.5935793,-1,75
698,19.028744,0.6403966,0.53125,0.58245695,-1,75
699,9.793281,0.44570017,0.5,0.51926005,-1,75
700,18.669931,0.6260853,0.625,0.61381054,0,0
701,18.760006,0.6684257,0.53125,0.56061673,25,25
702,28.245487,0.82566136,0.5,0.59947395,0,25
703,27.810204,0.7856777,0.6875,0.58152807,0,25
704,57.119637,0.9690236,0.5625,0.6628125,0,25
705,18.930164,0.59168255,0.59375,0.6267593,0,25
706,47.339676,1.1610389,0.5,0.5830108,-1,25
707,18.92834,0.6358249,0.4375,0.53668916,-1,25
708,66.1207,1.5601634,0.6875,0.6109802,-1,25
709,37.641808,0.97546524,0.59375,0.60297847,25,50
710,47.37065,1.1974994,0.5625,0.6559442,-1,50
711,47.351254,1.1759405,0.5,0.65277815,-1,50
712,28.506342,0.8318007,0.46875,0.58134127,-1,50
713,37.53446,0.97869647,0.4375,0.6544676,-1,50
714,47.08027,1.1803713,0.5,0.6720484,-1,50
715,28.249237,0.8058083,0.65625,0.59088606,-1,50
716,28.192404,0.8085828,0.46875,0.57954955,25,75
717,37.869736,0.95841604,0.6875,0.57521427,0,75
718,37.759655,1.0081522,0.5,0.6826869,-1,75
719,28.20154,0.7962385,0.53125,0.5878941,-1,75
720,28.634346,0.8399346,0.4375,0.5441202,-1,75
721,9.5412855,0.45994532,0.4375,0.5090405,-1,75
722,9.487173,0.42524952,0.65625,0.50089693,-1,75
723,38.033504,1.0009509,0.5625,0.6128682,-1,75
724,28.596432,0.79690915,0.5625,0.5748527,-1,75
725,18.828142,0.60448503,0.46875,0.6406228,-1,75
726,76.05603,1.694249,0.6875,0.67940724,-1,75
727,56.499123,1.3664122,0.53125,0.6762606,-1,75
728,37.738182,1.040302,0.5,0.56682026,0,0
729,28.644651,0.82248306,0.34375,0.5682994,25,25
730,28.630379,0.83138967,0.4375,0.53254473,0,25
731,47.610664,1.2007138,0.5,0.60692143,0,25
732,28.220427,0.7995988,0.59375,0.6238347,0,25
733,0.16109835,0.23774758,0.53125,0.5141419,-1,25
734,18.999641,0.64572257,0.375,0.5749917,-1,25
735,9.598523,0.42839578,0.46875,0.5076298,-1,25
736,37.55419,1.0008603,0.53125,0.5456298,-1,25
737,9.588483,0.4292297,0.4375,0.52710176,25,50
738,18.730629,0.6174803,0.53125,0.5790911,0,50
739,9.932542,0.46749756,0.46875,0.5506284,0,50
740,19.033516,0.6391338,0.40625,0.64308846,0,50
741,28.466515,0.8159004,0.40625,0.5566883,0,50
742,28.25874,0.8138902,0.4375,0.64484036,0,50
743,46.67571,1.2002971,0.40625,0.6037182,0,50
744,18.746582,0.6024878,0.53125,0.6496126,25,75
745,37.567684,0.9851172,0.46875,0.63267136,-1,75
746,28.620928,0.80162036,0.5625,0.59022254,-1,75
747,18.674232,0.5939157,0.46875,0.5943388,-1,75
748,66.863594,1.1792324,0.46875,0.6079521,-1,75
749,65.964935,1.5463187,0.5,0.6773939,-1,75
750,27.986565,0.8302996,0.40625,0.58839047,-1,75
751,28.287334,0.81721896,0.5625,0.5461985,-1,75
752,47.255554,1.182595,0.53125,0.6263468,-1,75
753,18.823435,0.6150139,0.4375,0.56725764,-1,75
754,9.511147,0.4378878,0.28125,0.6142057,-1,75
755,47.54915,1.1463203,0.625,0.66910577,-1,75
756,56.00587,1.3577504,0.53125,0.6550456,0,0
757,9.561014,0.4610828,0.34375,0.58050287,0,0
758,65.622055,1.5393015,0.59375,0.67574126,0,0
759,28.371502,0.80645186,0.625,0.55070174,0,0
760,19.217802,0.63775885,0.40625,0.61098003,0,0
761,28.185745,0.80272317,0.53125,0.55473745,0,0
762,18.781437,0.6273265,0.53125,0.57007086,0,0
763,9.418861,0.4519154,0.3125,0.5411937,0,0
764,9.441158,0.42180437,0.53125,0.50017446,0,0
765,84.35211,1.9224111,0.5625,0.6310362,0,0
766,18.717773,0.6103419,0.5625,0.6025617,0,0
767,19.100445,0.651454,0.4375,0.5086725,0,0
768,18.98209,0.6444234,0.375,0.57676667,-1,0
769,37.42505,0.9730841,0.625,0.5920489,-1,0
770,37.976242,1.0148973,0.5625,0.5858457,-1,0
771,28.37965,0.81861836,0.46875,0.5790701,-1,0
772,67.000656,1.1868634,0.5625,0.58050656,-1,0
773,46.780735,1.1885619,0.46875,0.6185204,-1,0
774,75.085365,1.7217104,0.5625,0.6300659,-1,0
775,46.74302,1.1572165,0.5,0.5905502,-1,0
776,19.116259,0.64381564,0.34375,0.54953945,-1,0
777,18.7626,0.63334405,0.4375,0.55699325,-1,0
778,37.503723,0.99971735,0.46875,0.5697022,-1,0
779,47.41254,1.1685793,0.4375,0.58508474,-1,0
780,18.91162,0.6330844,0.53125,0.5635099,-1,0
781,9.475888,0.45631367,0.4375,0.5706233,-1,0
782,28.608692,0.8279823,0.5625,0.5399573,-1,0
783,28.222755,0.7858192,0.5625,0.58600307,-1,0
784,9.599562,0.42896053,0.5625,0.5557461,0,0
785,28.451614,0.8419391,0.5,0.5676542,25,25
786,18.99013,0.6446668,0.53125,0.4711837,0,25
787,9.924353,0.49635953,0.375,0.5466667,0,25
788,18.920765,0.6288664,0.46875,0.56867635,0,25
789,20.485582,0.69103014,0.375,0.5652962,-1,25
790,37.55732,1.0377054,0.375,0.58849525,-1,25
791,9.567058,0.49038565,0.4375,0.5256195,-1,25
792,9.643553,0.48050648,0.4375,0.5287439,-1,25
793,18.846985,0.64832246,0.4375,0.5250304,25,50
794,28.39115,0.8441653,0.5,0.5553964,0,50
795,37.501064,1.021805,0.40625,0.57866085,0,50
796,47.6453,1.1880938,0.59375,0.6292136,-1,50
797,9.517465,0.45164245,0.40625,0.5184855,-1,50
798,58.41725,1.0201321,0.5625,0.55372095,-1,50
799,28.124971,0.7877557,0.625,0.5617851,-1,50
800,37.620052,1.0159836,0.5,0.5580996,25,75
801,28.39838,0.81369984,0.53125,0.5450976,0,75
802,37.553635,0.97580856,0.59375,0.62720716,0,75
803,47.594425,1.171196,0.625,0.6817292,-1,75
804,37.724606,1.0272869,0.4375,0.5898262,-1,75
805,29.456358,0.8224138,0.59375,0.56896263,-1,75
806,0.2098836,0.2936533,0.40625,0.47052753,-1,75
807,57.028984,1.3705773,0.5625,0.587778,-1,75
808,37.559204,1.0206676,0.5,0.63317037,-1,75
809,9.647992,0.48539114,0.3125,0.574546,-1,75
810,28.491745,0.81187296,0.46875,0.55274546,-1,75
811,28.52404,0.82945573,0.375,0.5853405,-1,75
812,18.768269,0.61755353,0.5625,0.569517,0,0
813,9.606802,0.4677925,0.3125,0.54881644,25,25
814,47.012634,1.1592231,0.53125,0.674319,-1,25
815,37.402664,0.9922043,0.5,0.60149306,-1,25
816,46.95697,1.1835796,0.53125,0.5742328,-1,25
817,56.621815,1.4115694,0.375,0.58249956,-1,25
818,18.945278,0.6842823,0.3125,0.525372,-1,25
819,37.824394,1.0158191,0.40625,0.5725177,-1,25
820,9.343466,0.43264344,0.46875,0.53178483,-1,25
821,28.091133,0.8101862,0.4375,0.5530877,25,50
822,37.607777,1.0119348,0.4375,0.5893519,0,50
823,37.503498,0.9610647,0.59375,0.53894836,0,50
824,28.377548,0.821213,0.53125,0.6433122,0,50
825,9.535108,0.49603367,0.25,0.5089761,0,50
826,18.803123,0.6368483,0.375,0.52258986,0,50
827,37.75318,1.0237892,0.53125,0.63106745,0,50
828,18.786871,0.62818825,0.40625,0.5359478,25,75
829,37.72869,0.9950123,0.5,0.6244536,0,75
830,37.534378,1.0071963,0.34375,0.55731416,0,75
831,84.66789,1.5115925,0.6875,0.6329552,0,75
832,18.79554,0.6415043,0.4375,0.4992985,0,75
833,47.224335,1.2146521,0.34375,0.61188465,0,75
834,0.21708238,0.29107153,0.1875,0.498022,0,75
835,28.111465,0.80965865,0.5,0.5606637,0,75
836,27.90023,0.8256745,0.40625,0.53668785,-1,75
837,37.96188,1.0001953,0.40625,0.5879631,-1,75
838,47.48071,1.1926545,0.46875,0.5883532,-1,75
839,46.985115,1.1677947,0.46875,0.5647249,-1,75
840,10.701305,0.47388583,0.3125,0.49793136,0,0
841,19.315264,0.63832664,0.40625,0.5766666,25,25
842,37.760372,1.0249033,0.5,0.5758225,0,25
843,46.98143,1.1839286,0.4375,0.6149501,-1,25
844,47.175453,1.1991172,0.40625,0.58944285,-1,25
845,75.3355,1.7643223,0.46875,0.6092773,-1,25
846,56.043026,1.3533802,0.53125,0.63355553,-1,25
847,66.46842,1.1974232,0.375,0.51048386,-1,25
848,37.58744,1.0133693,0.40625,0.6022166,-1,25
849,9.403946,0.43098438,0.375,0.53593314,25,50
850,47.914093,0.84808195,0.34375,0.5236071,0,50
851,18.89649,0.61934996,0.5,0.5717943,0,50
852,9.399733,0.4608186,0.34375,0.5352342,0,50
853,9.586302,0.46775198,0.3125,0.53428954,-1,50
854,56.35012,1.3255014,0.5625,0.58385766,-1,50
855,46.516922,1.2099204,0.3125,0.53116816,-1,50
856,28.027718,0.7937488,0.4375,0.49096733,25,75
857,29.392563,0.8725595,0.21875,0.51476675,-1,75
858,66.57669,1.167394,0.4375,0.5620644,-1,75
859,28.443077,0.80607086,0.375,0.55569077,-1,75
860,28.387995,0.8409395,0.21875,0.4399048,-1,75
861,28.603683,0.8741429,0.3125,0.4930929,-1,75
862,28.512268,0.8071014,0.3125,0.4918553,-1,75
863,55.860294,1.3925207,0.46875,0.5740652,-1,75
864,27.885578,0.788523,0.4375,0.59350556,-1,75
865,18.616777,0.64775354,0.25,0.53855634,-1,75
866,9.647744,0.48344898,0.1875,0.49480733,-1,75
867,28.087158,0.84669524,0.1875,0.5249299,-1,75
868,28.120502,0.8288461,0.34375,0.59791243,0,0
869,46.781414,1.1812408,0.40625,0.55222476,25,25
870,18.757858,0.65350026,0.21875,0.4869753,-1,25
871,18.670738,0.6665752,0.28125,0.47546017,-1,25
872,28.199377,0.817731,0.25,0.5595337,-1,25
873,27.850742,0.779511,0.4375,0.5923002,-1,25
874,37.1816,0.9908731,0.4375,0.5994979,-1,25
875,38.140976,0.9978652,0.40625,0.57863104,-1,25
876,28.542383,0.83009136,0.34375,0.5149052,-1,25
877,9.849201,0.4495557,0.3125,0.50781524,25,50
878,47.513103,1.1842122,0.4375,0.5728808,0,50
879,76.17061,1.3695433,0.34375,0.5848609,0,50
880,18.950218,0.6159229,0.3125,0.48585,0,50
881,55.883057,1.3528502,0.5,0.60158086,0,50
882,47.315063,1.1644037,0.46875,0.5372116,0,50
883,18.971127,0.66039395,0.40625,0.47788715,0,50
884,19.003487,0.67893696,0.40625,0.50226027,-1,50
885,56.284958,1.3747928,0.46875,0.50977916,25,75
886,37.951614,1.0155473,0.46875,0.46769762,0,75
887,38.66936,1.0405207,0.46875,0.4988417,0,75
888,57.563496,1.3791828,0.53125,0.5989976,0,75
889,28.318375,0.8334662,0.40625,0.56289387,0,75
890,19.182276,0.6418992,0.34375,0.49283218,0,75
891,57.171165,1.3861237,0.4375,0.56284094,0,75
892,9.4492035,0.46637052,0.34375,0.51485634,0,75
893,47.067303,1.2159657,0.46875,0.5505745,0,75
894,37.566414,1.0099025,0.375,0.54665923,0,75
895,18.894726,0.6325884,0.40625,0.51644087,0,75
896,37.349648,1.0036347,0.375,0.6570933,0,0
897,28.43386,0.8142677,0.53125,0.49457362,-1,0
898,19.046848,0.68980116,0.3125,0.53597564,-1,0
899,37.46044,0.9869138,0.3125,0.5702082,25,25
900,37.375694,0.9954989,0.375,0.5707386,0,25
901,37.540016,1.0283233,0.46875,0.5216503,-1,25
902,9.6046505,0.4671102,0.46875,0.5021684,-1,25
903,19.07152,0.64520425,0.40625,0.57269454,-1,25
904,9.440753,0.48069072,0.3125,0.48578173,25,50
905,18.645298,0.6438242,0.34375,0.5486617,-1,50
906,18.97684,0.66436905,0.40625,0.4647346,-1,50
907,46.940983,1.2109544,0.5,0.52724767,-1,50
908,37.38391,1.0081079,0.375,0.5315679,-1,50
909,28.147614,0.7993388,0.375,0.513057,-1,50
910,47.164783,1.2169297,0.40625,0.5536512,-1,50
911,0.16273554,0.26094034,0.375,0.5383717,-1,50
912,18.842863,0.67784846,0.3125,0.47374797,25,75
913,37.757954,0.9819767,0.5,0.6010821,-1,75
914,9.409118,0.41764167,0.46875,0.6016455,-1,75
915,28.27867,0.81169105,0.375,0.5475493,-1,75
916,37.37702,0.99697304,0.40625,0.5869707,-1,75
917,28.268284,0.80409133,0.40625,0.5215577,25,100
918,28.041468,0.82760286,0.375,0.55054104,0,100
919,48.01026,0.86119425,0.40625,0.5428015,0,100
920,46.99688,1.1860169,0.59375,0.5540364,0,100
921,27.969154,0.82912123,0.375,0.5338659,0,100
922,18.617231,0.6269469,0.46875,0.5367162,0,100
923,18.797262,0.64891046,0.3125,0.53303635,0,100
924,18.781477,0.6296625,0.4375,0.5532645,0,100
925,18.652496,0.627574,0.40625,0.548617,0,0
926,37.56508,0.98939633,0.59375,0.55235934,0,0
927,18.642796,0.61440253,0.5,0.5635311,0,0
928,19.668245,0.6416948,0.375,0.5344105,0,0
929,47.902603,1.211267,0.40625,0.58153117,0,0
930,47.19964,1.1764464,0.40625,0.61904216,0,0
931,37.40625,0.9750813,0.5625,0.59212315,0,0
932,46.72662,1.2284502,0.40625,0.5714706,0,0
933,28.110168,0.85151887,0.46875,0.55147326,0,0
934,46.881905,1.1983334,0.46875,0.58851767,0,0
935,18.954538,0.6623975,0.4375,0.5959092,0,0
936,9.54579,0.46096587,0.34375,0.5584806,0,0
937,0.24306053,0.3099674,0.34375,0.43888938,-1,0
938,28.548565,0.7951151,0.46875,0.564641,-1,0
939,28.461428,0.8074268,0.4375,0.5725386,-1,0
940,28.292042,0.8162501,0.5,0.5571862,-1,0
941,28.512619,0.7942402,0.625,0.57656765,-1,0
942,19.015335,0.68353856,0.34375,0.51513475,-1,0
943,9.591485,0.45694235,0.53125,0.49876738,-1,0
944,27.998444,0.8269749,0.5,0.5305592,-1,0
945,67.033005,1.5428132,0.46875,0.6631695,-1,0
946,37.936775,1.0161561,0.40625,0.54998803,-1,0
947,28.200089,0.82447386,0.5625,0.55756426,-1,0
948,18.632442,0.62942004,0.4375,0.51962626,-1,0
949,47.059296,1.2016432,0.34375,0.5786233,-1,0
950,28.811012,0.7850292,0.4375,0.50605565,-1,0
951,18.931976,0.6544584,0.40625,0.46656066,-1,0
952,37.66704,0.9886406,0.375,0.614072,0,0
953,29.425503,0.8404563,0.5,0.5382383,25,25
954,18.91707,0.66758156,0.28125,0.53238976,-1,25
955,19.271704,0.67243063,0.25,0.52034605,-1,25
956,56.18261,1.3712099,0.59375,0.5710212,-1,25
957,57.55512,1.0064385,0.375,0.5682898,-1,25
958,18.649881,0.6593182,0.34375,0.45428163,-1,25
959,37.317066,1.0487738,0.28125,0.51049656,-1,25
960,28.456516,0.82575744,0.375,0.57419795,-1,25
961,28.171104,0.8599965,0.40625,0.5752402,25,50
962,37.691956,1.0227181,0.375,0.54522836,0,50
963,37.29769,1.013118,0.40625,0.563231,0,50
964,47.097237,1.2056669,0.46875,0.65816426,-1,50
965,18.938047,0.6717652,0.3125,0.5279657,-1,50
966,18.785692,0.6216676,0.46875,0.5665177,-1,50
967,9.44768,0.46498585,0.40625,0.5012402,-1,50
968,47.619076,1.2266219,0.21875,0.57782173,25,75
969,37.42491,1.0080981,0.4375,0.54299706,0,75
970,37.71087,1.053515,0.375,0.5314853,-1,75
971,9.401512,0.44376603,0.53125,0.5386584,-1,75
