step,loss,mean_absolute_error,acc,mean_q,reward,score
498,94.517235,2.1426883,0.5625,0.643818,-1,75
499,66.0565,1.5912089,0.4375,0.6095273,-1,75
500,37.983345,1.0084503,0.5,0.6690166,-1,75
501,28.819483,0.8113651,0.4375,0.69318736,-1,75
502,56.751217,1.3960599,0.46875,0.616665,-1,75
503,19.10363,0.6647427,0.53125,0.5908751,-1,75
504,28.78981,0.8461706,0.3125,0.57491976,0,0
505,47.568047,1.2128949,0.40625,0.6003719,25,25
506,47.310173,1.2354332,0.4375,0.6083374,0,25
507,75.61885,1.7634673,0.5,0.6639017,-1,25
508,19.150759,0.6985905,0.34375,0.5113579,-1,25
509,28.672058,0.8402793,0.375,0.5457783,-1,25
510,37.637833,1.0450748,0.46875,0.5710528,-1,25
511,28.41674,0.8579243,0.40625,0.5698699,-1,25
512,28.664417,0.8550341,0.40625,0.6007419,-1,25
513,28.208244,0.7985959,0.5,0.6624716,25,50
514,28.648533,0.85108775,0.4375,0.5818826,0,50
515,28.48837,0.8727068,0.28125,0.6153778,0,50
516,47.33867,1.1912453,0.46875,0.63744354,0,50
517,37.639294,0.99792105,0.5625,0.61871105,-1,50
518,28.387741,0.86172533,0.4375,0.62383544,-1,50
519,47.081013,1.228759,0.375,0.6206106,-1,50
520,18.96605,0.7007787,0.375,0.5635544,25,75
521,28.613974,0.84451985,0.375,0.612536,0,75
522,47.129852,1.1880469,0.5,0.665898,0,75
523,28.474594,0.88121355,0.25,0.5431959,0,75
524,28.512728,0.8477232,0.4375,0.59634876,0,75
525,9.695045,0.47451833,0.34375,0.53776217,25,100
526,28.567604,0.83596087,0.3125,0.60482764,0,100
527,37.91818,0.9996442,0.3125,0.5359366,0,100
528,37.957092,1.0147405,0.46875,0.6516048,0,100
529,28.583633,0.83758444,0.4375,0.636174,-1,100
530,47.128418,1.1782155,0.46875,0.6376982,-1,100
531,28.465858,0.84563464,0.25,0.587225,-1,100
532,18.972605,0.6578424,0.40625,0.5515786,0,0
533,9.640949,0.5364306,0.28125,0.51492846,25,25
534,9.646522,0.49012864,0.3125,0.5483036,0,25
535,47.27732,1.2279274,0.375,0.61602056,-1,25
536,56.614292,1.365571,0.5625,0.64933705,-1,25
537,47.450638,1.2330877,0.34375,0.62290025,-1,25
538,56.728035,1.4041902,0.375,0.60814464,-1,25
539,28.374212,0.8383969,0.3125,0.67075664,-1,25
540,94.47273,2.1178257,0.65625,0.73315424,-1,25
541,19.306988,0.6839664,0.28125,0.57143074,25,50
542,37.953194,1.0408953,0.40625,0.56013536,0,50
543,57.12491,1.4047251,0.375,0.6690792,0,50
544,28.519188,0.87862474,0.3125,0.5636661,-1,50
545,19.20718,0.71211094,0.21875,0.5177549,-1,50
546,56.73485,1.3671036,0.4375,0.64787304,-1,50
547,75.89914,1.7717876,0.375,0.64020944,-1,50
548,47.22844,1.2001635,0.46875,0.62033856,25,75
549,19.050364,0.65928584,0.40625,0.5794946,0,75
550,19.174244,0.65972537,0.3125,0.59912175,0,75
551,28.467117,0.86075944,0.28125,0.56263083,0,75
552,28.54873,0.86953765,0.3125,0.62796307,0,75
553,9.626453,0.49272978,0.3125,0.58143806,-1,75
554,18.922722,0.64830387,0.34375,0.60322714,-1,75
555,56.98808,1.3854064,0.5,0.6747751,-1,75
556,37.91774,0.99819183,0.40625,0.6301447,-1,75
557,37.972946,0.969871,0.5625,0.65150595,-1,75
558,18.937283,0.67315257,0.28125,0.5447094,-1,75
559,28.536491,0.8499471,0.5625,0.54582596,-1,75
560,66.10866,1.5827202,0.375,0.6293673,0,0
561,28.298904,0.84598184,0.28125,0.56714344,25,25
562,47.491543,1.2091032,0.46875,0.62549627,0,25
563,28.410519,0.8371554,0.53125,0.5389774,-1,25
564,38.03539,1.0160716,0.40625,0.6179726,-1,25
565,94.50776,2.142634,0.4375,0.68688667,-1,25
566,28.30193,0.81258726,0.4375,0.5998131,-1,25
567,9.710926,0.503616,0.15625,0.4869917,-1,25
568,9.597816,0.4859,0.34375,0.51407087,-1,25
569,37.698578,1.0386325,0.3125,0.5847729,25,50
570,28.391506,0.82980454,0.46875,0.5853142,0,50
571,75.623,1.7750151,0.625,0.5929637,0,50
572,0.24232256,0.27986872,0.40625,0.55406195,0,50
573,47.47602,1.2236401,0.5,0.640138,0,50
574,37.208885,1.0142902,0.46875,0.52576023,0,50
575,28.17613,0.8468095,0.5,0.5704773,-1,50
576,37.84752,1.0680001,0.34375,0.5347252,25,75
577,20.145903,0.69357365,0.375,0.5340151,0,75
578,37.691456,1.0536618,0.46875,0.531238,0,75
579,18.865072,0.6338122,0.46875,0.5653477,-1,75
580,47.50238,1.248972,0.34375,0.581761,-1,75
581,56.49714,1.3869281,0.375,0.56576926,25,100
582,113.826294,2.1514478,0.4375,0.6096361,0,100
583,19.082787,0.6805885,0.375,0.5580233,0,100
584,19.08176,0.6896486,0.25,0.5528217,0,100
585,38.116203,1.0492084,0.4375,0.59625876,0,100
586,37.713287,1.0257647,0.375,0.62649083,-1,100
587,28.351501,0.8687673,0.28125,0.52026886,-1,100
588,75.73274,1.7859945,0.46875,0.59140193,0,0
589,56.684845,1.379374,0.53125,0.6344836,0,0
590,9.684096,0.49535218,0.375,0.51159185,0,0
591,28.403862,0.82901615,0.4375,0.59885836,0,0
592,56.402695,1.3578002,0.46875,0.61260104,0,0
593,37.59761,1.0150852,0.46875,0.60185504,0,0
594,66.107765,1.5411867,0.71875,0.62160796,-1,0
595,28.145609,0.813838,0.375,0.5716069,-1,0
596,19.293056,0.6650579,0.28125,0.52341974,-1,0
597,37.80725,0.99561775,0.375,0.6224066,-1,0
598,56.920685,1.411598,0.4375,0.63606274,-1,0
599,47.063644,1.1836498,0.40625,0.59933126,-1,0
600,47.34668,1.1920614,0.375,0.602986,-1,0
601,28.32034,0.8217867,0.5,0.5897964,0,0
602,19.953924,0.6919018,0.34375,0.62137365,-1,0
603,28.327688,0.8617366,0.3125,0.5882727,-1,0
604,0.1970759,0.2662422,0.375,0.4938509,-1,0
605,47.32685,1.2076259,0.46875,0.6198039,-1,0
606,9.486014,0.46064982,0.34375,0.55318475,-1,0
607,18.848293,0.6260866,0.375,0.5742625,-1,0
608,9.591502,0.48782283,0.3125,0.5281958,-1,0
609,37.8143,1.0344158,0.34375,0.5506958,-1,0
610,56.733833,1.3779392,0.46875,0.6479068,-1,0
611,0.2324549,0.31785637,0.1875,0.53389984,-1,0
612,9.746708,0.5104085,0.25,0.55797315,-1,0
613,28.57701,0.83769923,0.40625,0.58853376,-1,0
614,56.388783,1.3793087,0.5,0.6280608,-1,0
615,66.53904,1.2010479,0.40625,0.58761406,-1,0
616,9.576742,0.5186473,0.34375,0.5345022,0,0
617,28.4212,0.87237203,0.375,0.5939241,25,25
618,47.34855,1.2346979,0.375,0.6033752,0,25
619,28.35094,0.81883794,0.625,0.6253994,-1,25
620,37.849342,1.0452904,0.28125,0.54975766,-1,25
621,46.930084,1.162685,0.53125,0.6509547,-1,25
622,66.1619,1.5616144,0.5625,0.6267986,-1,25
623,37.91749,1.0339109,0.5625,0.60501134,-1,25
624,18.93393,0.6839361,0.46875,0.56926286,-1,25
625,28.50531,0.8667106,0.46875,0.5851804,25,50
626,18.880865,0.66248894,0.46875,0.5314934,0,50
627,28.442833,0.8521766,0.3125,0.5443473,0,50
628,37.889343,1.0091194,0.5625,0.5574136,-1,50
629,28.27312,0.8521889,0.53125,0.56571484,-1,50
630,28.620205,0.8374349,0.53125,0.62476027,-1,50
631,28.405632,0.81593204,0.53125,0.561329,-1,50
632,18.813776,0.65840983,0.5,0.55090845,25,75
633,46.968914,1.2146735,0.46875,0.5916131,0,75
634,18.799383,0.68530023,0.3125,0.5336312,0,75
635,19.11629,0.66625273,0.28125,0.52542937,0,75
636,66.28973,1.5653956,0.5,0.66244835,0,75
637,66.30149,1.5974283,0.53125,0.5573474,25,100
638,37.89559,1.0009997,0.5,0.6593375,0,100
639,28.291498,0.81868505,0.46875,0.53750587,0,100
640,18.893867,0.6258224,0.5625,0.55491185,0,100
641,47.34007,1.1784141,0.5,0.6025983,0,100
642,37.906105,1.0128345,0.5,0.5948753,0,100
643,19.16919,0.70047534,0.5,0.5496304,0,100
644,66.28223,1.5866289,0.53125,0.60274637,0,100
645,9.632898,0.48157132,0.34375,0.5562154,0,0
646,18.984406,0.6559588,0.40625,0.4996953,-1,0
647,48.14968,1.1865312,0.46875,0.6733585,0,0
648,28.518272,0.8264424,0.4375,0.6115118,0,0
649,28.516176,0.8562105,0.5,0.57286286,-1,0
650,28.50359,0.8586565,0.4375,0.5821123,-1,0
651,18.911407,0.6596185,0.46875,0.56609416,-1,0
652,47.142807,1.2329621,0.375,0.6515336,0,0
653,56.643448,1.3878896,0.5,0.63612306,-1,0
654,9.563914,0.4666037,0.5,0.52254593,-1,0
655,19.062654,0.6454432,0.4375,0.55168355,-1,0
656,19.113403,0.64442825,0.5,0.585412,-1,0
657,37.70629,1.0331516,0.375,0.5978863,25,25
658,46.770042,1.192101,0.4375,0.611431,-1,25
659,56.49017,1.4008403,0.40625,0.6485685,-1,25
660,28.24364,0.84442365,0.375,0.53740966,-1,25
661,46.82048,1.1887939,0.5625,0.6147304,-1,25
662,47.61699,1.1949656,0.53125,0.6378999,-1,25
663,58.04752,1.4626371,0.34375,0.61340857,-1,25
664,56.9179,1.0221677,0.46875,0.53841543,25,50
665,18.595486,0.6829275,0.34375,0.5746603,-1,50
666,66.21954,1.5720232,0.625,0.6802314,-1,50
667,47.007263,1.2197907,0.34375,0.64136815,-1,50
668,9.654621,0.45744622,0.375,0.53825295,-1,50
669,28.732264,0.86034906,0.4375,0.54057807,-1,50
670,37.599514,1.0297065,0.53125,0.6012365,-1,50
671,37.195995,1.0146549,0.4375,0.58935475,-1,50
672,27.952606,0.84434485,0.4375,0.5952675,0,0
673,47.4543,1.2279484,0.34375,0.58316386,25,25
674,47.03819,1.2103432,0.46875,0.58123034,-1,25
675,27.987774,0.84587944,0.34375,0.55858886,-1,25
676,28.291754,0.8489806,0.40625,0.5512985,-1,25
677,9.659562,0.47141692,0.40625,0.5613304,-1,25
678,28.09169,0.8761439,0.375,0.56770384,-1,25
679,56.804596,1.4001303,0.4375,0.63128,-1,25
680,56.945084,1.39492,0.53125,0.6559374,-1,25
681,37.115986,0.98894024,0.625,0.5808802,25,50
682,28.29235,0.838856,0.46875,0.62836075,0,50
683,47.576088,1.2019925,0.40625,0.6200516,0,50
684,38.644276,1.0059869,0.5,0.6582751,0,50
685,9.579355,0.47908038,0.5,0.59920454,0,50
686,65.379425,1.584732,0.5625,0.6100185,0,50
687,37.49088,1.0177014,0.46875,0.59675527,-1,50
688,18.962866,0.65202934,0.40625,0.54388666,25,75
689,56.499107,1.3861548,0.53125,0.5820869,0,75
690,28.494854,0.85108286,0.46875,0.5038789,0,75
691,47.249893,1.2885963,0.46875,0.5487794,-1,75
692,28.418009,0.85556257,0.375,0.54962015,-1,75
693,19.07115,0.67701435,0.3125,0.5755913,-1,75
694,37.670124,1.021633,0.4375,0.58095324,-1,75
695,37.182274,1.0094327,0.5,0.5603957,-1,75
696,28.60448,0.88566554,0.375,0.5142412,-1,75
697,74.87836,1.7643638,0.4375,0.62785697,-1,75
698,28.202126,0.81014836,0.59375,0.6359154,-1,75
699,9.736844,0.523013,0.34375,0.5422952,-1,75
700,47.295616,1.2429837,0.3125,0.61154455,0,0
701,28.07544,0.8986367,0.3125,0.516863,-1,0
702,37.41238,1.0401809,0.59375,0.54242,0,0
703,9.399844,0.44922763,0.46875,0.6085926,0,0
704,9.969147,0.47300655,0.4375,0.51280344,0,0
705,28.216228,0.81016594,0.53125,0.5603384,0,0
706,56.231735,1.4226503,0.46875,0.5817655,0,0
707,27.96379,0.81434083,0.625,0.5715178,0,0
708,65.12251,1.6006894,0.4375,0.5955297,0,0
709,18.619793,0.6412546,0.375,0.563177,0,0
710,19.350658,0.68740356,0.4375,0.5387439,0,0
711,37.46804,1.0388924,0.40625,0.565609,-1,0
712,37.523636,1.0586009,0.4375,0.5558624,50,50
713,27.966366,0.8109239,0.375,0.62349516,0,50
714,46.5682,1.1972215,0.53125,0.56925577,0,50
715,28.382591,0.84825003,0.375,0.58709574,-1,50
716,57.081875,1.0653522,0.34375,0.54701275,-1,50
717,18.701996,0.6564797,0.40625,0.5509703,-1,50
718,18.850012,0.65581024,0.28125,0.5708777,-1,50
719,18.75697,0.64227504,0.46875,0.58600044,-1,50
720,47.421974,1.216203,0.53125,0.5861816,-1,50
721,94.654495,1.7343765,0.625,0.7245958,0,50
722,28.043165,0.8486707,0.3125,0.580251,-1,50
723,28.205208,0.84338796,0.375,0.552021,-1,50
724,46.784405,1.2023287,0.53125,0.59044147,-1,50
725,37.309113,1.0422227,0.46875,0.5829303,-1,50
726,46.937485,1.1964953,0.375,0.6093296,-1,50
727,28.501673,0.874448,0.5625,0.527907,-1,50
728,18.939514,0.6686897,0.28125,0.5399637,0,0
729,37.36052,1.0563779,0.46875,0.60253704,25,25
730,37.206554,1.002123,0.5,0.55835915,-1,25
731,46.84247,1.2231436,0.4375,0.5929656,-1,25
732,18.916962,0.69031537,0.375,0.50470495,-1,25
733,18.93928,0.67138445,0.40625,0.5658704,-1,25
734,28.08587,0.8984053,0.375,0.5585485,-1,25
735,9.571215,0.47013062,0.28125,0.58431196,-1,25
736,28.041105,0.8446415,0.4375,0.5282463,-1,25
737,55.84146,1.4006469,0.5,0.6542284,25,50
738,18.692814,0.702312,0.34375,0.5764487,-1,50
739,9.465369,0.5106734,0.25,0.57452786,-1,50
740,18.761986,0.6938505,0.34375,0.5601528,-1,50
741,27.907726,0.8825642,0.28125,0.55298746,-1,50
742,37.296234,1.0390577,0.28125,0.5588585,-1,50
743,9.618358,0.5187123,0.28125,0.5922412,-1,50
744,27.794579,0.84033656,0.25,0.5508077,25,75
745,37.25228,1.0285217,0.3125,0.63145876,-1,75
746,64.93561,1.5657818,0.5,0.728945,-1,75
747,18.834017,0.6810956,0.4375,0.6314521,-1,75
748,46.443504,1.2217437,0.375,0.6611734,-1,75
749,27.959835,0.8726293,0.28125,0.5721129,25,100
750,28.129066,0.8664029,0.28125,0.58126295,-1,100
751,18.756296,0.6773695,0.28125,0.55433184,-1,100
752,36.926636,1.0457284,0.4375,0.55751544,-1,100
753,46.533157,1.2083062,0.4375,0.69843364,-1,100
754,28.012468,0.8931809,0.25,0.5432401,-1,100
755,66.59743,1.2129288,0.34375,0.6561996,-1,100
756,27.792871,0.86098903,0.40625,0.5474478,0,0
757,9.4989605,0.51765156,0.375,0.5516703,25,25
758,28.152197,0.8726291,0.375,0.5306622,-1,25
759,37.33719,1.0355408,0.375,0.5765512,-1,25
760,47.151093,1.2297215,0.40625,0.5481379,-1,25
761,46.60372,1.1896145,0.59375,0.5976788,-1,25
762,18.563688,0.6695268,0.5625,0.536892,-1,25
763,46.269234,1.2167412,0.4375,0.62862444,-1,25
764,18.675226,0.720368,0.4375,0.47445926,-1,25
765,27.74731,0.8539714,0.34375,0.50811696,25,50
766,28.058996,0.82577956,0.40625,0.5819682,-1,50
767,28.349277,0.8762402,0.28125,0.47476152,-1,50
768,28.222042,0.8904453,0.46875,0.5090099,-1,50
769,37.890053,1.0392969,0.5,0.5440793,-1,50
770,18.899088,0.66959107,0.375,0.537684,-1,50
771,18.922459,0.6981147,0.4375,0.6018466,-1,50
772,56.202324,1.4210107,0.3125,0.5938341,25,75
773,18.71829,0.6459116,0.5,0.62959224,0,75
774,28.054066,0.86503196,0.34375,0.5965066,0,75
775,55.99511,1.3853319,0.53125,0.55958414,-1,75
776,18.929573,0.66250825,0.375,0.5634426,-1,75
777,28.277138,0.8647845,0.46875,0.5434103,25,100
778,28.097889,0.87340033,0.34375,0.55775505,-1,100
779,28.277733,0.8765874,0.375,0.50903267,-1,100
780,27.95935,0.8590336,0.40625,0.5783336,-1,100
781,18.94067,0.70709836,0.46875,0.5179421,-1,100
782,18.697155,0.66569746,0.40625,0.52372247,-1,100
783,18.909363,0.68583965,0.53125,0.5925582,-1,100
784,18.762379,0.7007831,0.25,0.49665165,0,0
785,37.412098,1.0618272,0.375,0.606462,25,25
786,18.778603,0.6564902,0.40625,0.5794716,-1,25
787,9.653435,0.51216114,0.1875,0.5266909,-1,25
788,47.028164,1.2363143,0.3125,0.63374096,-1,25
789,65.50296,1.5787354,0.5,0.5879431,-1,25
790,66.4216,1.2550182,0.3125,0.56232256,-1,25
791,46.923702,1.205148,0.3125,0.583271,-1,25
792,47.264988,1.2259283,0.3125,0.59187716,-1,25
793,9.535184,0.48669598,0.375,0.5503943,25,50
794,9.619901,0.4949712,0.28125,0.5158216,0,50
795,19.105179,0.68632334,0.3125,0.56394184,-1,50
796,37.36879,1.035385,0.40625,0.5634136,-1,50
797,28.360683,0.88958776,0.3125,0.5393568,-1,50
798,74.87816,1.7744486,0.53125,0.65198135,-1,50
799,28.447622,0.88886607,0.375,0.5598701,-1,50
800,56.216377,1.3790053,0.46875,0.6148901,25,75
801,9.533985,0.48079064,0.375,0.54184514,0,75
802,65.58464,1.551611,0.53125,0.6036886,0,75
803,19.46433,0.7042784,0.25,0.5853381,0,75
804,55.872902,1.4192846,0.4375,0.6046554,-1,75
805,37.40383,1.0532408,0.4375,0.51666963,25,100
806,46.858063,1.1965905,0.4375,0.63452303,0,100
807,46.843094,1.2095165,0.46875,0.6030005,-1,100
808,37.45684,1.0450397,0.40625,0.5424864,-1,100
809,18.60982,0.66215384,0.46875,0.5165204,-1,100
810,46.55983,1.2259547,0.375,0.584164,-1,100
811,18.824993,0.6920694,0.375,0.5209142,-1,100
812,37.299667,1.020711,0.375,0.5799813,0,0
813,9.461843,0.46574855,0.40625,0.57667315,-1,0
814,18.768602,0.69115686,0.40625,0.46533394,-1,0
815,56.192375,1.4225545,0.5,0.6112007,25,25
816,9.656357,0.5282008,0.28125,0.54355,-1,25
817,46.71138,1.2083602,0.34375,0.6206728,-1,25
818,37.35758,1.0291786,0.53125,0.5020598,-1,25
819,57.271103,1.0501153,0.28125,0.5400373,-1,25
820,28.232628,0.88696414,0.34375,0.52861756,25,50
821,114.227776,1.7945883,0.4375,0.63088936,-1,50
822,37.34699,0.9775411,0.59375,0.6224148,-1,50
823,46.730392,1.2448307,0.34375,0.59232974,-1,50
824,28.151123,0.8648402,0.3125,0.56121516,-1,50
825,37.451454,1.0597997,0.34375,0.56035334,50,100
826,46.74018,1.2261913,0.40625,0.5833936,0,100
827,65.365395,1.594812,0.40625,0.58340526,-1,100
828,28.149525,0.8826413,0.34375,0.53267795,-1,100
829,19.402384,0.71854925,0.4375,0.55019176,-1,100
830,28.014843,0.842644,0.40625,0.5899111,-1,100
831,18.758638,0.7134247,0.34375,0.51768243,-1,100
832,46.92267,1.2249728,0.4375,0.5956036,25,125
833,67.29038,1.20561,0.4375,0.5757338,-1,125
834,28.16612,0.85537547,0.46875,0.59237796,-1,125
835,18.791658,0.7091168,0.46875,0.54043055,-1,125
836,46.924423,1.2392559,0.40625,0.5881264,-1,125
837,85.36679,1.6048088,0.34375,0.6384679,-1,125
838,18.790743,0.66423374,0.25,0.5826353,-1,125
839,18.620176,0.65893835,0.3125,0.59430325,-1,125
840,37.50173,1.0686378,0.25,0.52860093,0,0
841,19.021687,0.63768834,0.5,0.57948464,25,25
842,18.891125,0.7009733,0.40625,0.5482373,-1,25
843,37.865414,1.0359583,0.40625,0.6196457,-1,25
844,74.931816,1.7445725,0.46875,0.68901145,-1,25
845,56.717083,1.4173261,0.5,0.6273189,-1,25
846,28.349464,0.867025,0.3125,0.6440853,-1,25
847,37.672188,1.0695492,0.3125,0.59342486,-1,25
848,28.462772,0.867487,0.28125,0.58713233,-1,25
849,19.218401,0.70320463,0.34375,0.53173065,25,50
850,18.9591,0.6847101,0.3125,0.6159648,0,50
851,9.667169,0.46410742,0.4375,0.572855,0,50
852,28.301003,0.8922854,0.34375,0.57324064,-1,50
853,37.309673,1.0466969,0.28125,0.55608016,-1,50
854,86.03303,1.5947683,0.375,0.6214605,-1,50
855,46.586834,1.220804,0.53125,0.5957057,-1,50
856,18.85611,0.6541706,0.375,0.5737394,25,75
857,9.364417,0.46836278,0.28125,0.5486378,0,75
858,9.564245,0.48101476,0.3125,0.5334046,0,75
859,37.40142,1.0554905,0.34375,0.5549087,0,75
860,28.282072,0.84260666,0.3125,0.59174114,0,75
861,28.382423,0.87924504,0.375,0.5348738,25,100
862,37.863125,1.0579848,0.28125,0.5896083,0,100
863,18.843996,0.66753834,0.375,0.58300996,0,100
864,9.582126,0.46313775,0.3125,0.59112823,0,100
865,46.559093,1.1872928,0.40625,0.6284527,0,100
866,28.754698,0.87675166,0.5,0.60976297,0,100
867,28.484003,0.87981194,0.3125,0.5607958,-1,100
868,0.24142396,0.29158795,0.3125,0.55307674,0,0
869,28.092358,0.85543853,0.53125,0.62079084,25,25
870,28.499203,0.8623193,0.3125,0.5833754,-1,25
871,18.892632,0.6774435,0.375,0.5447745,-1,25
872,37.606567,1.0279745,0.4375,0.567502,-1,25
873,18.894184,0.67077863,0.28125,0.61440986,-1,25
874,28.396418,0.8474557,0.4375,0.6062759,-1,25
875,9.431438,0.5110911,0.34375,0.49122468,-1,25
876,56.233402,1.395596,0.5,0.64824164,-1,25
877,9.642926,0.48684838,0.34375,0.5690238,25,50
878,46.927376,1.2572938,0.3125,0.6160179,-1,50
879,65.748276,1.5895956,0.34375,0.61606187,-1,50
880,37.888077,1.0527556,0.3125,0.672999,-1,50
881,84.32715,1.9848773,0.375,0.65840566,-1,50
882,28.151001,0.8497453,0.28125,0.58711135,-1,50
883,37.769844,1.0356605,0.4375,0.6487025,-1,50
884,18.871696,0.6816097,0.3125,0.54896134,25,75
885,28.208893,0.8311366,0.3125,0.5875498,0,75
886,28.26944,0.8522705,0.3125,0.5492256,0,75
887,47.084045,1.2132828,0.4375,0.6140096,-1,75
888,37.810394,1.0449834,0.3125,0.6487087,-1,75
889,28.471882,0.8512197,0.34375,0.5927501,25,100
890,19.04115,0.66763854,0.375,0.56936604,0,100
891,28.010273,0.8518291,0.375,0.5579546,0,100
892,37.432713,1.0154207,0.34375,0.6062256,0,100
893,67.1617,1.2173507,0.34375,0.5633192,-1,100
894,55.82416,1.3803657,0.5,0.59252656,-1,100
895,94.92967,1.784908,0.40625,0.5822433,-1,100
896,47.37105,1.2203202,0.4375,0.627095,0,0
897,56.455643,1.3886578,0.375,0.63664526,25,25
898,18.651981,0.6829411,0.1875,0.5445218,-1,25
899,0.2581696,0.32133448,0.1875,0.48466682,-1,25
900,9.429695,0.47874558,0.375,0.582219,-1,25
901,28.076931,0.8763702,0.3125,0.55558175,-1,25
902,18.80608,0.6578437,0.28125,0.5545601,-1,25
903,28.20494,0.8647162,0.3125,0.57901454,-1,25
904,103.73276,1.9476043,0.5625,0.64864415,-1,25
905,28.1888,0.8556027,0.3125,0.5615381,25,50
906,37.427338,1.0458478,0.375,0.57595336,0,50
907,9.51789,0.4848943,0.375,0.5532448,0,50
908,18.930304,0.67562133,0.375,0.5293672,-1,50
909,37.24845,1.0482888,0.3125,0.5275415,-1,50
910,9.3890085,0.43603206,0.34375,0.57550657,-1,50
911,46.95382,1.2097274,0.375,0.6840353,-1,50
912,56.30554,1.4101038,0.53125,0.65892816,25,75
913,46.90877,1.1939163,0.5625,0.6185963,-1,75
914,18.74582,0.70368373,0.25,0.4963773,-1,75
915,28.228163,0.8325255,0.375,0.60525227,-1,75
916,37.591385,1.0423876,0.34375,0.5114336,-1,75
917,9.369759,0.47111183,0.375,0.570644,-1,75
918,65.421005,1.5819783,0.40625,0.6233756,-1,75
919,28.080729,0.8777678,0.34375,0.52658015,-1,75
920,19.068127,0.66290605,0.25,0.49090412,-1,75
921,66.62929,1.2618423,0.40625,0.6106271,-1,75
922,74.90283,1.7482836,0.5,0.65396935,-1,75
923,37.293495,1.0361023,0.34375,0.62052506,-1,75
924,37.970818,1.0259522,0.4375,0.6199808,0,0
925,56.33754,1.4127114,0.34375,0.5500355,25,25
926,56.188362,1.4055488,0.4375,0.5769765,0,25
927,37.471138,1.0160751,0.46875,0.5716286,-1,25
928,114.074265,2.1266928,0.5625,0.65696025,-1,25
929,9.683334,0.5133224,0.28125,0.46044576,-1,25
930,18.847872,0.65000546,0.5,0.56920516,-1,25
931,37.930824,1.0772016,0.375,0.52613634,-1,25
932,18.944483,0.69963,0.4375,0.5129125,-1,25
933,56.41709,1.4080198,0.375,0.6316035,25,50
934,37.728146,1.0795767,0.5,0.5839768,0,50
935,18.99214,0.6734798,0.3125,0.5407288,0,50
936,46.70349,1.1989521,0.46875,0.5555531,-1,50
937,0.2105382,0.31343448,0.15625,0.5007304,-1,50
938,65.45114,1.5603772,0.46875,0.7001871,-1,50
939,18.681839,0.6594415,0.40625,0.55684376,-1,50
940,93.39632,2.1533678,0.40625,0.6827769,25,75
941,67.26877,1.2108182,0.3125,0.5860715,0,75
942,56.608784,1.3867342,0.5,0.61934984,0,75
943,19.078917,0.7007667,0.375,0.5016914,0,75
944,46.16857,1.2473202,0.375,0.54451036,0,75
945,55.718723,1.3772376,0.375,0.59808344,25,100
946,37.90283,1.0673661,0.40625,0.52248454,-1,100
947,38.756775,0.6830393,0.375,0.5318321,-1,100
948,28.430485,0.88316405,0.4375,0.5412386,-1,100
949,56.716183,1.4035833,0.46875,0.6716887,-1,100
950,28.784008,0.8505819,0.46875,0.5151283,-1,100
951,66.02999,1.5955844,0.46875,0.62590414,-1,100
952,27.569702,0.8833991,0.53125,0.54791707,0,0
953,28.459202,0.9012777,0.4375,0.5873503,25,25
954,28.129858,0.8170889,0.46875,0.60309863,-1,25
955,37.591877,1.048801,0.40625,0.61466956,-1,25
956,47.102394,1.2055173,0.40625,0.69133395,-1,25
957,28.404903,0.8624353,0.53125,0.5953144,-1,25
958,28.056135,0.8688042,0.4375,0.59694624,-1,25
959,37.846962,1.0259976,0.65625,0.64613336,-1,25
960,28.596207,0.86107117,0.46875,0.572726,-1,25
961,37.31561,1.0358033,0.46875,0.56094843,25,50
962,27.916275,0.8812501,0.4375,0.60534424,0,50
963,28.129436,0.9050962,0.46875,0.58480126,0,50
964,28.17384,0.8958983,0.5,0.5657361,-1,50
965,28.163876,0.90967333,0.46875,0.57707846,-1,50
966,65.45743,1.6100714,0.59375,0.6464859,-1,50
967,18.907038,0.6906216,0.53125,0.58218294,-1,50
968,28.30122,0.87942564,0.3125,0.5960357,25,75
