step,loss,mean_absolute_error,acc,mean_q,reward,score
7745,28.048943,0.8507954,0.40625,0.5371891,-1,50
7746,46.831192,1.249094,0.28125,0.5409585,0,50
7747,46.935455,1.2165852,0.53125,0.5726266,-1,50
7748,18.812717,0.68296844,0.28125,0.54084736,-1,50
7749,19.321434,0.7060236,0.25,0.5103377,-1,50
7750,55.971203,1.4054935,0.5,0.55389905,-1,50
7751,18.813099,0.678905,0.34375,0.48598924,-1,50
7752,37.679604,1.0684171,0.375,0.53381383,-1,50
7753,18.875954,0.71956706,0.21875,0.4966529,-1,50
7754,37.420906,1.0192866,0.46875,0.5677403,-1,50
7755,28.158567,0.8504256,0.40625,0.5416337,-1,50
7756,37.564667,1.073689,0.375,0.52954626,0,0
7757,46.969032,1.2455153,0.40625,0.5028043,25,25
7758,56.195717,1.421507,0.375,0.5330664,-1,25
7759,28.24208,0.85908145,0.40625,0.50115573,-1,25
7760,56.618896,1.4191997,0.40625,0.5527241,-1,25
7761,65.987724,1.6141596,0.375,0.5561534,-1,25
7762,9.713929,0.53403324,0.1875,0.4923873,-1,25
7763,37.533215,1.038928,0.34375,0.4941455,-1,25
7764,37.89927,1.0603029,0.40625,0.50290525,-1,25
7765,37.56878,1.0480239,0.375,0.4996342,25,50
7766,9.529951,0.4557375,0.46875,0.4820677,0,50
7767,28.214855,0.86575246,0.34375,0.48389733,0,50
7768,46.820038,1.248017,0.3125,0.500785,0,50
7769,9.52312,0.49728334,0.3125,0.49678344,0,50
7770,37.927322,1.0669042,0.3125,0.51244104,0,50
7771,9.534051,0.48463035,0.34375,0.46369883,-1,50
7772,38.213142,1.083066,0.3125,0.48612544,25,75
7773,18.83471,0.64585686,0.4375,0.49863604,0,75
7774,18.81772,0.66227496,0.40625,0.44802192,-1,75
7775,18.830345,0.6729002,0.3125,0.46605617,-1,75
7776,28.121506,0.85491294,0.4375,0.48625022,-1,75
7777,0.300842,0.3403737,0.21875,0.40039194,-1,75
7778,56.15948,1.4262079,0.375,0.51738024,-1,75
7779,46.818485,1.2151852,0.46875,0.57636714,-1,75
7780,18.971191,0.71339715,0.1875,0.4990267,-1,75
7781,18.866398,0.6846032,0.3125,0.48578703,-1,75
7782,38.03594,1.0536168,0.375,0.49156445,-1,75
7783,9.571923,0.51358247,0.3125,0.44663548,-1,75
7784,18.900925,0.69928217,0.34375,0.44725794,0,0
7785,37.526546,1.0421491,0.34375,0.47911635,25,25
7786,28.111416,0.8300754,0.4375,0.51447725,0,25
7787,9.63378,0.5117289,0.3125,0.42763665,0,25
7788,28.128174,0.8650576,0.5,0.48237696,0,25
7789,74.84753,1.7427785,0.59375,0.59370595,0,25
7790,28.268227,0.8610511,0.3125,0.48341063,-1,25
7791,28.739056,0.8741604,0.4375,0.49763834,-1,25
7792,46.89052,1.2624916,0.34375,0.5261657,-1,25
7793,18.909412,0.6831001,0.34375,0.44973972,25,50
7794,18.880058,0.6783974,0.28125,0.4777001,0,50
7795,9.610504,0.51387024,0.40625,0.44455534,-1,50
7796,28.003357,0.8677334,0.3125,0.5133866,-1,50
7797,18.915514,0.6734689,0.34375,0.46673882,-1,50
7798,29.121853,0.8798951,0.34375,0.50118804,-1,50
7799,28.220263,0.8876102,0.3125,0.47260794,-1,50
7800,37.363342,1.0376308,0.53125,0.5226907,25,75
7801,18.941057,0.6950631,0.34375,0.4592838,0,75
7802,28.518648,0.8553831,0.40625,0.49492913,0,75
7803,18.763258,0.69447875,0.25,0.4412908,0,75
7804,27.984781,0.86942244,0.4375,0.46211857,0,75
7805,28.167992,0.8796117,0.40625,0.46629378,0,75
7806,18.975094,0.7456904,0.3125,0.46605057,0,75
7807,37.551567,1.050648,0.34375,0.53527236,-1,75
7808,18.864595,0.69789666,0.3125,0.49288127,-1,75
7809,65.79256,1.5609491,0.5625,0.5746355,-1,75
7810,74.5363,1.7812874,0.4375,0.59808755,-1,75
7811,27.987427,0.8626822,0.5625,0.4898501,-1,75
7812,0.33476153,0.36357242,0.40625,0.4383502,0,0
7813,28.054966,0.8427824,0.34375,0.49285263,25,25
7814,9.500151,0.5314865,0.375,0.426814,0,25
7815,37.486656,1.0545378,0.5625,0.4886132,0,25
7816,28.018074,0.8738881,0.40625,0.48751014,0,25
7817,9.439486,0.48810607,0.21875,0.4979877,-1,25
7818,37.436966,1.0175104,0.5,0.5123871,-1,25
7819,9.5693245,0.51431584,0.34375,0.4640066,-1,25
7820,18.805588,0.7151991,0.46875,0.46329594,-1,25
7821,28.08824,0.86991215,0.5,0.46967763,25,50
7822,18.813334,0.6760372,0.46875,0.49533194,-1,50
7823,74.11322,1.759237,0.53125,0.56593835,-1,50
7824,9.575377,0.50406957,0.5,0.5030949,-1,50
7825,56.601124,1.4005398,0.46875,0.55133003,-1,50
7826,37.444527,1.0589153,0.4375,0.5078684,-1,50
7827,46.76728,1.2246964,0.40625,0.52983665,-1,50
7828,46.60736,1.2256757,0.46875,0.5117344,25,75
7829,37.388588,1.048509,0.375,0.52358174,-1,75
7830,46.770756,1.24488,0.59375,0.4890607,-1,75
7831,37.44134,1.0438578,0.5,0.5320539,-1,75
7832,56.128998,1.4024115,0.6875,0.56837183,-1,75
7833,65.357544,1.6004006,0.46875,0.562309,-1,75
7834,28.141796,0.89638543,0.5625,0.4965452,-1,75
7835,65.36009,1.577137,0.5625,0.5505146,-1,75
7836,84.34109,1.9457972,0.59375,0.57329345,-1,75
7837,9.530333,0.49725276,0.53125,0.4459139,-1,75
7838,37.381393,1.0542496,0.34375,0.54438615,-1,75
7839,18.98228,0.7344093,0.40625,0.43181908,-1,75
7840,56.082474,1.4229081,0.46875,0.48872286,0,0
7841,65.813614,1.5627946,0.53125,0.58023554,25,25
7842,19.143051,0.6733575,0.53125,0.4273684,0,25
7843,28.071325,0.85150206,0.5625,0.5355183,0,25
7844,55.92842,1.3993541,0.5,0.53152174,0,25
7845,55.8466,1.4127481,0.46875,0.53455436,0,25
7846,28.103725,0.88701147,0.4375,0.5590694,0,25
7847,19.271366,0.7018014,0.4375,0.4831395,-1,25
7848,18.833057,0.6821511,0.46875,0.4546625,-1,25
7849,56.122948,1.4204869,0.5625,0.4845562,25,50
7850,47.229225,1.2321633,0.5,0.5490836,-1,50
7851,37.43055,1.07371,0.40625,0.49647233,0,50
7852,18.849943,0.6868027,0.40625,0.548916,-1,50
7853,28.86502,0.9019536,0.375,0.44855744,-1,50
7854,18.845537,0.7020227,0.40625,0.4896236,-1,50
7855,28.321098,0.8551274,0.625,0.4733932,-1,50
7856,37.486706,1.0589075,0.5625,0.4872769,50,100
7857,56.04493,1.4390303,0.46875,0.49193257,-1,100
7858,65.35293,1.5839314,0.59375,0.5100283,-1,100
7859,9.516887,0.4729187,0.53125,0.43846923,-1,100
7860,65.25522,1.5580685,0.53125,0.5506462,-1,100
7861,46.829933,1.2193924,0.40625,0.46668375,-1,100
7862,46.66681,1.226587,0.5,0.56647897,-1,100
7863,28.138945,0.85679513,0.4375,0.48166645,-1,100
7864,18.813787,0.6698513,0.4375,0.51943016,-1,100
7865,46.643364,1.2236047,0.375,0.5171647,-1,100
7866,37.361153,1.0268707,0.40625,0.5343367,-1,100
7867,28.223825,0.89404345,0.375,0.4938423,-1,100
7868,28.1269,0.8621521,0.34375,0.49320084,0,0
7869,28.12126,0.86356527,0.46875,0.50514495,25,25
7870,9.580034,0.49839497,0.3125,0.48431078,0,25
7871,18.81134,0.64605296,0.5,0.49638435,0,25
7872,28.20005,0.8742858,0.34375,0.50855273,0,25
7873,19.26973,0.68212795,0.40625,0.4448211,0,25
7874,37.376686,1.012553,0.5,0.4725521,0,25
7875,18.806534,0.68799305,0.375,0.4388739,0,25
7876,19.701162,0.74557555,0.25,0.427145,0,25
7877,18.902708,0.69776046,0.28125,0.48450935,25,50
7878,38.374886,1.0698724,0.3125,0.4502858,0,50
7879,9.516363,0.50611204,0.28125,0.45225072,0,50
7880,28.054024,0.85616857,0.3125,0.50496554,-1,50
7881,28.994883,0.89041144,0.3125,0.47538924,-1,50
7882,28.31683,0.8504994,0.40625,0.5028955,-1,50
7883,18.84121,0.7163459,0.28125,0.4527552,-1,50
7884,37.42618,1.0427446,0.4375,0.4996671,25,75
7885,0.23577897,0.30223733,0.40625,0.49937224,0,75
7886,37.450294,1.0168207,0.46875,0.5005091,0,75
7887,28.175377,0.8758375,0.375,0.46248043,0,75
7888,18.854696,0.6600267,0.40625,0.5207833,0,75
7889,47.180717,1.2532334,0.375,0.5281016,0,75
7890,37.358906,1.0131204,0.4375,0.52388597,0,75
7891,18.885956,0.70808244,0.3125,0.47905415,0,75
7892,18.833736,0.6620215,0.4375,0.49249133,0,75
7893,46.773396,1.228346,0.40625,0.58019215,0,75
7894,37.909668,1.0602529,0.34375,0.49608758,-1,75
7895,18.925428,0.727502,0.28125,0.41801068,-1,75
7896,19.266953,0.70404243,0.375,0.45903695,0,0
7897,37.39446,1.0420322,0.4375,0.47480556,25,25
7898,18.826841,0.6628283,0.4375,0.49822056,0,25
7899,56.515755,1.4010069,0.53125,0.56311023,0,25
7900,28.048365,0.8408255,0.4375,0.52209437,0,25
7901,28.559198,0.87934273,0.34375,0.55276036,-1,25
7902,37.321037,1.0198501,0.4375,0.5221602,-1,25
7903,18.91106,0.70663965,0.21875,0.45695037,-1,25
7904,56.39643,1.411773,0.375,0.54624397,-1,25
7905,28.088913,0.8581468,0.375,0.50924873,25,50
7906,28.121807,0.85209334,0.28125,0.52688545,0,50
7907,37.931953,1.0430493,0.4375,0.52035725,0,50
7908,37.560753,1.070615,0.28125,0.53525376,0,50
7909,37.292633,1.0157039,0.4375,0.5072074,0,50
7910,28.16427,0.87162817,0.34375,0.50541663,0,50
7911,28.20758,0.85750115,0.34375,0.52986914,-1,50
7912,46.76247,1.1996698,0.5,0.5531321,25,75
7913,47.13588,1.2308824,0.4375,0.53168404,0,75
7914,37.313698,1.0406698,0.34375,0.52960575,0,75
7915,37.384193,1.0383065,0.375,0.53145695,0,75
7916,28.080452,0.87091017,0.34375,0.5165019,0,75
7917,37.470665,1.0489186,0.40625,0.5508461,0,75
7918,28.122871,0.8797651,0.34375,0.50238365,0,75
7919,18.843624,0.7024492,0.28125,0.50293326,0,75
7920,19.27272,0.66565275,0.28125,0.53223014,0,75
7921,28.133854,0.84945375,0.4375,0.57480246,0,75
7922,18.803892,0.67850137,0.375,0.52377397,0,75
7923,56.926105,1.0396693,0.46875,0.50502473,0,75
7924,37.50727,1.0743957,0.3125,0.5259206,0,0
7925,18.893871,0.70366406,0.25,0.45795763,25,25
7926,37.36737,1.019371,0.5,0.59596,0,25
7927,28.52298,0.8560507,0.5,0.517392,0,25
7928,18.722012,0.695077,0.34375,0.47069183,0,25
7929,37.94695,1.0598241,0.40625,0.5109215,-1,25
7930,18.844011,0.65193367,0.53125,0.4919841,-1,25
7931,9.563265,0.4820568,0.3125,0.5018982,-1,25
7932,46.693737,1.220221,0.34375,0.5756632,-1,25
7933,46.68958,1.2212565,0.34375,0.58778,25,50
7934,18.883354,0.68273365,0.375,0.4888197,0,50
7935,46.69075,1.2377876,0.40625,0.55283356,-1,50
7936,28.08202,0.8560395,0.375,0.52777314,-1,50
7937,9.659484,0.52721953,0.25,0.52133834,-1,50
7938,28.199772,0.89519334,0.375,0.5368385,-1,50
7939,47.106777,1.1924007,0.5,0.55060476,-1,50
7940,18.884016,0.6742075,0.4375,0.52270794,25,75
7941,28.008667,0.8399389,0.4375,0.5093074,-1,75
7942,28.18592,0.8317918,0.375,0.53014696,-1,75
7943,75.0874,1.7696166,0.46875,0.6015404,-1,75
7944,37.243767,1.0640092,0.28125,0.49324673,-1,75
7945,9.513493,0.48560447,0.3125,0.48200426,-1,75
7946,28.219826,0.87066525,0.28125,0.517713,-1,75
7947,37.35082,1.0736649,0.21875,0.5385587,-1,75
7948,38.286556,1.0557935,0.34375,0.5511628,-1,75
7949,28.449818,0.86562335,0.34375,0.50026125,-1,75
7950,55.794247,1.3940985,0.4375,0.55183566,-1,75
7951,19.220303,0.6879022,0.34375,0.47265592,-1,75
7952,0.22148818,0.3012812,0.375,0.4796354,0,0
7953,9.633638,0.49496782,0.34375,0.5011827,25,25
7954,37.521355,1.0514141,0.34375,0.4868172,0,25
7955,19.217867,0.6528152,0.375,0.47359285,0,25
7956,19.596998,0.715356,0.21875,0.49919963,0,25
7957,65.779106,1.5733297,0.5,0.5724343,-1,25
7958,37.62944,1.0366433,0.34375,0.5866568,-1,25
7959,18.876776,0.70605946,0.21875,0.49869698,-1,25
7960,37.526253,1.0596961,0.3125,0.49032348,-1,25
7961,56.077087,1.413624,0.40625,0.5397401,25,50
7962,28.694391,0.8912304,0.3125,0.51320046,0,50
7963,56.11257,1.3859297,0.4375,0.58474404,0,50
7964,18.865124,0.65639293,0.375,0.50794995,-1,50
7965,47.369907,1.198288,0.46875,0.57450247,-1,50
7966,18.917233,0.6689582,0.34375,0.5749173,-1,50
7967,56.42801,1.3813258,0.5625,0.51783746,-1,50
7968,37.4293,1.0211487,0.4375,0.5227252,25,75
7969,28.446001,0.86383426,0.375,0.5143358,0,75
7970,9.611828,0.5081098,0.375,0.46064767,0,75
7971,18.90722,0.6862701,0.25,0.50227857,0,75
7972,9.566186,0.51232994,0.21875,0.4934282,0,75
7973,28.13749,0.857365,0.28125,0.48148823,0,75
7974,37.61956,1.0650978,0.3125,0.5078465,0,75
7975,28.296726,0.8710634,0.3125,0.49174815,0,75
7976,37.359318,1.0439084,0.4375,0.47573662,0,75
7977,28.224064,0.85863364,0.3125,0.49983644,0,75
7978,28.109732,0.85244805,0.40625,0.46832725,0,75
7979,18.960012,0.7228632,0.1875,0.43056577,0,75
7980,37.58761,1.0489079,0.4375,0.48433083,0,0
7981,56.63141,1.3958071,0.40625,0.59977853,25,25
7982,18.788902,0.67779344,0.40625,0.45886588,-1,25
7983,94.447495,1.779566,0.4375,0.5846251,-1,25
7984,0.23659055,0.32101867,0.28125,0.4132223,-1,25
7985,46.57795,1.2057464,0.46875,0.49045014,-1,25
7986,18.752075,0.6398423,0.4375,0.513548,-1,25
7987,18.905653,0.6898031,0.34375,0.45933396,-1,25
7988,18.79892,0.67491925,0.375,0.45161444,-1,25
7989,0.25535256,0.32303408,0.28125,0.43147227,25,50
7990,65.37572,1.5959954,0.4375,0.5295089,0,50
7991,0.22607285,0.2983774,0.4375,0.4351678,0,50
7992,28.64878,0.8693117,0.375,0.4979565,0,50
7993,37.345108,1.0346671,0.40625,0.52197635,0,50
7994,18.988403,0.7095556,0.3125,0.4605651,-1,50
7995,9.669125,0.5447401,0.25,0.44332224,-1,50
7996,9.632046,0.5248872,0.40625,0.42726064,25,75
7997,56.063282,1.4021913,0.46875,0.5626938,0,75
7998,56.478027,1.3777349,0.5,0.5677507,0,75
7999,18.880203,0.6579399,0.46875,0.4764042,-1,75
8000,9.511684,0.4797541,0.53125,0.4561211,-1,75
8001,27.941555,0.85213745,0.59375,0.47841376,-1,75
8002,37.382874,1.0760953,0.5,0.47426543,-1,75
8003,56.316994,1.4077733,0.59375,0.5660499,-1,75
8004,37.502697,1.0642841,0.5,0.4557985,-1,75
8005,56.089256,1.4095659,0.5625,0.5050665,-1,75
8006,37.72238,1.0392628,0.375,0.49281156,-1,75
8007,28.140848,0.8575237,0.4375,0.5047735,-1,75
8008,18.787512,0.6969699,0.59375,0.45081645,0,0
8009,0.21654437,0.29196274,0.53125,0.40901643,25,25
8010,28.288607,0.8574275,0.40625,0.50350076,0,25
8011,9.647672,0.5218898,0.5,0.43454108,0,25
8012,18.775303,0.6701515,0.4375,0.48887974,0,25
8013,19.048018,0.71977156,0.375,0.4492759,-1,25
8014,37.146507,1.0336545,0.40625,0.47807172,-1,25
8015,37.451603,1.050793,0.5,0.47240078,-1,25
8016,18.738346,0.6887145,0.4375,0.4591065,-1,25
8017,9.630914,0.51529163,0.25,0.42299932,25,50
8018,28.1576,0.8867121,0.53125,0.47632045,-1,50
8019,9.55351,0.54168415,0.21875,0.4483982,-1,50
8020,37.36423,1.0173602,0.375,0.48000145,-1,50
8021,46.401714,1.2294799,0.375,0.47256544,-1,50
8022,9.602502,0.4847532,0.4375,0.5166309,-1,50
8023,18.888166,0.7101662,0.40625,0.41945457,-1,50
8024,55.921143,1.4256613,0.375,0.54269606,25,75
8025,18.792196,0.6826485,0.28125,0.52427536,0,75
8026,37.313793,1.0333611,0.3125,0.468679,0,75
8027,28.13788,0.87871104,0.28125,0.5358715,-1,75
8028,28.341368,0.8537504,0.34375,0.51291084,-1,75
8029,28.39588,0.89273936,0.25,0.53394246,-1,75
8030,45.968147,1.235528,0.28125,0.5482459,-1,75
8031,46.1354,1.2285917,0.1875,0.5123558,-1,75
8032,46.96617,1.2251501,0.4375,0.59494823,-1,75
8033,47.56526,0.88750476,0.3125,0.45943588,-1,75
8034,19.843596,0.7128391,0.28125,0.5047224,-1,75
8035,28.116371,0.86953616,0.28125,0.488792,-1,75
8036,64.977844,1.6018242,0.34375,0.6180533,0,0
8037,18.999424,0.6917087,0.3125,0.51371145,25,25
8038,46.51472,1.259075,0.4375,0.5519782,0,25
8039,46.887337,1.2346752,0.46875,0.5795985,0,25
8040,18.825598,0.6694397,0.46875,0.48537728,0,25
8041,18.996475,0.7001817,0.28125,0.5801753,-1,25
8042,65.07465,1.5804359,0.5,0.6331732,-1,25
8043,73.777306,1.742809,0.46875,0.6346073,-1,25
8044,18.495724,0.6518256,0.25,0.51763,-1,25
8045,45.97067,1.2310861,0.28125,0.67035306,25,50
8046,18.555307,0.6707971,0.28125,0.5549044,-1,50
8047,18.607555,0.70124024,0.15625,0.5818002,-1,50
8048,18.492846,0.6850934,0.3125,0.5060179,-1,50
8049,46.198994,1.2242013,0.40625,0.6233828,-1,50
8050,27.691912,0.85491157,0.3125,0.5602217,-1,50
8051,9.420641,0.5195304,0.28125,0.6113841,-1,50
8052,9.40812,0.4833964,0.28125,0.5405656,25,75
8053,55.272316,1.4347973,0.3125,0.62321746,-1,75
8054,28.755718,0.878694,0.1875,0.56720483,-1,75
8055,36.920387,1.0507343,0.34375,0.6060728,-1,75
8056,27.703362,0.88027835,0.34375,0.6186027,-1,75
8057,36.907154,1.0669627,0.3125,0.5939161,-1,75
8058,27.743488,0.8811594,0.28125,0.6113218,-1,75
8059,36.71136,0.9621702,0.40625,0.73924595,-1,75
8060,46.020836,1.2422618,0.375,0.5971321,-1,75
8061,45.997284,1.2288691,0.28125,0.63225293,-1,75
8062,55.205803,1.403385,0.375,0.66290236,-1,75
8063,18.46782,0.647897,0.4375,0.6498084,-1,75
8064,46.637314,1.2414424,0.375,0.59213746,0,0
8065,27.840801,0.87586004,0.3125,0.616616,25,25
8066,46.056007,1.2152134,0.34375,0.6134474,-1,25
8067,37.484673,1.0697533,0.21875,0.5779601,-1,25
8068,27.738605,0.8635644,0.15625,0.5394083,-1,25
8069,46.065914,1.2040964,0.25,0.61329293,-1,25
8070,18.674725,0.71141255,0.1875,0.5462727,-1,25
8071,18.527311,0.64103293,0.40625,0.5422064,-1,25
8072,18.520283,0.67057484,0.21875,0.54682004,-1,25
8073,46.084946,1.2300568,0.21875,0.57408714,25,50
8074,27.757536,0.8843551,0.1875,0.55759776,-1,50
8075,56.829655,1.0968189,0.28125,0.5891056,-1,50
8076,46.635017,1.2197311,0.28125,0.5731448,-1,50
8077,36.967148,1.0670633,0.28125,0.56432116,-1,50
8078,37.039646,1.0512263,0.28125,0.59489745,-1,50
8079,46.116676,1.2101002,0.3125,0.54759324,-1,50
8080,27.784485,0.8648129,0.375,0.5756123,25,75
8081,84.330605,1.5892897,0.375,0.5880166,-1,75
8082,37.130608,1.0315535,0.3125,0.54146415,-1,75
8083,18.659864,0.712199,0.15625,0.5161947,-1,75
8084,27.730389,0.8230097,0.21875,0.5641078,-1,75
8085,18.68662,0.71185493,0.25,0.52742434,-1,75
8086,18.586458,0.66562223,0.25,0.48858583,-1,75
8087,18.64466,0.6996773,0.34375,0.49773878,-1,75
8088,46.2548,1.2627459,0.25,0.5476282,-1,75
8089,9.481327,0.5367112,0.1875,0.5403332,-1,75
8090,46.22375,1.2368896,0.375,0.6175413,-1,75
8091,9.999395,0.50590336,0.375,0.51387227,-1,75
8092,18.740849,0.68906075,0.375,0.56845003,0,0
8093,27.873573,0.8567575,0.375,0.5940676,25,25
8094,46.334366,1.2433156,0.4375,0.5047132,-1,25
8095,37.010597,1.0480521,0.3125,0.54911566,-1,25
8096,18.58293,0.6602504,0.28125,0.5079444,-1,25
8097,18.724512,0.72634494,0.21875,0.48024905,-1,25
8098,56.29753,1.417537,0.3125,0.56973314,-1,25
8099,37.084488,1.0238272,0.3125,0.5274814,-1,25
8100,18.610989,0.6949848,0.15625,0.48026186,-1,25
8101,47.680607,0.88034844,0.25,0.4619739,25,50
8102,18.767097,0.6966879,0.1875,0.5169265,-1,50
8103,9.4705105,0.51934963,0.1875,0.40696687,-1,50
8104,9.51909,0.5280436,0.28125,0.4385289,-1,50
8105,46.41294,1.1949345,0.3125,0.57979524,-1,50
8106,74.27211,1.7682481,0.40625,0.5380744,-1,50
8107,55.966232,1.394021,0.28125,0.5358217,-1,50
8108,37.04873,1.0634001,0.15625,0.45890176,-1,50
8109,28.032322,0.87866473,0.25,0.48650223,0,50
8110,0.3038671,0.3440716,0.1875,0.3879478,0,50
8111,28.01523,0.90368164,0.15625,0.4650473,-1,50
8112,28.212345,0.8928969,0.21875,0.46845287,-1,50
8113,9.600779,0.5021337,0.25,0.4366614,-1,50
8114,18.664808,0.67351425,0.25,0.46970856,-1,50
8115,28.04762,0.86720675,0.34375,0.46051455,-1,50
8116,18.774853,0.6713483,0.25,0.47383088,-1,50
8117,37.39,1.0518532,0.3125,0.5304687,-1,50
8118,55.787994,1.3930433,0.34375,0.5063614,-1,50
8119,65.11804,1.5823537,0.375,0.5807868,-1,50
8120,9.5205145,0.5383103,0.15625,0.44627634,0,0
8121,27.95781,0.8831511,0.28125,0.44015288,25,25
8122,38.839615,1.0947405,0.1875,0.5332502,-1,25
8123,18.80818,0.67423654,0.25,0.46355486,-1,25
8124,113.12574,2.1264498,0.5,0.5834539,-1,25
8125,28.001913,0.87384605,0.40625,0.49963486,-1,25
8126,37.393578,1.0537257,0.28125,0.4575583,-1,25
8127,9.462791,0.48277882,0.34375,0.51350707,-1,25
8128,9.707546,0.55822134,0.15625,0.41800445,-1,25
8129,9.639103,0.52763367,0.1875,0.4333784,25,50
8130,18.827087,0.68207705,0.40625,0.485929,0,50
8131,18.858765,0.7118575,0.21875,0.47733685,0,50
8132,37.38409,1.0676978,0.4375,0.5590049,0,50
8133,9.547663,0.5270368,0.3125,0.48037738,-1,50
8134,47.072243,1.2019236,0.46875,0.5835044,-1,50
8135,55.56142,1.3913372,0.40625,0.57727057,-1,50
8136,18.96828,0.7477321,0.21875,0.43392062,25,75
8137,18.915573,0.72548664,0.28125,0.44850072,0,75
8138,18.924454,0.708736,0.28125,0.52331066,0,75
8139,9.462038,0.49587354,0.15625,0.42610905,0,75
8140,28.999105,0.90851533,0.25,0.4561772,0,75
8141,9.9673395,0.5324965,0.40625,0.49698523,0,75
8142,9.505548,0.50014234,0.34375,0.45323095,0,75
8143,37.209656,1.0172105,0.4375,0.564824,-1,75
8144,46.71691,1.2390835,0.375,0.49932757,-1,75
8145,75.36647,1.4219782,0.40625,0.54649866,-1,75
8146,57.001057,1.0876389,0.28125,0.49311727,-1,75
8147,18.714401,0.69901204,0.34375,0.4548459,-1,75
8148,18.833523,0.72259027,0.1875,0.51397634,0,0
8149,46.811398,1.2105217,0.5,0.5848037,25,25
8150,18.761963,0.69568086,0.34375,0.48180738,0,25
8151,37.25567,1.0677142,0.40625,0.46800536,0,25
8152,46.57799,1.2278941,0.34375,0.5064763,0,25
8153,37.26175,1.0832484,0.25,0.5127335,-1,25
8154,28.212154,0.88645744,0.25,0.44707015,-1,25
8155,37.984665,1.0436808,0.46875,0.5528785,-1,25
8156,46.622578,1.2384272,0.40625,0.47368956,-1,25
8157,37.240555,1.0396302,0.375,0.55575395,25,50
8158,18.909426,0.69832295,0.25,0.47518831,0,50
8159,27.683231,0.83559686,0.40625,0.5499275,-1,50
8160,18.688597,0.6995286,0.3125,0.50616586,-1,50
8161,18.818645,0.6910843,0.375,0.50426185,-1,50
8162,37.51819,1.0428933,0.375,0.53804004,-1,50
8163,75.07926,1.7843301,0.46875,0.55544364,-1,50
8164,28.505245,0.8574516,0.40625,0.52391535,25,75
8165,27.863077,0.9003375,0.375,0.48585194,0,75
8166,28.093847,0.88650966,0.4375,0.4640084,0,75
8167,27.927847,0.8884095,0.25,0.50749564,0,75
8168,18.719723,0.6911385,0.34375,0.48719546,0,75
8169,0.22337265,0.31212467,0.34375,0.47695094,-1,75
8170,37.73754,1.076849,0.375,0.49826884,-1,75
8171,9.452886,0.5257408,0.46875,0.4518895,-1,75
8172,65.70488,1.6048508,0.59375,0.57871854,-1,75
8173,57.112034,1.4241157,0.46875,0.57135797,-1,75
8174,18.692606,0.69660366,0.34375,0.4736725,-1,75
8175,18.885572,0.7259224,0.21875,0.48027104,-1,75
8176,18.786268,0.6737162,0.40625,0.50784796,0,0
8177,56.079323,1.4249427,0.40625,0.5634768,25,25
8178,37.159718,1.0438596,0.40625,0.50078964,0,25
8179,37.326805,1.0749569,0.3125,0.5134169,0,25
8180,36.948772,1.0333291,0.40625,0.5392113,0,25
8181,19.724543,0.6782988,0.28125,0.4532069,-1,25
8182,18.804552,0.7041806,0.28125,0.5001472,-1,25
8183,18.889202,0.68958616,0.28125,0.52473795,-1,25
8184,28.671026,0.8912858,0.4375,0.5560829,-1,25
8185,28.29728,0.8700414,0.40625,0.55570877,25,50
8186,27.866638,0.85861397,0.4375,0.55411017,-1,50
8187,37.15679,1.0082071,0.4375,0.57428193,-1,50
8188,18.63155,0.72635674,0.25,0.52168775,-1,50
8189,37.13971,1.0527437,0.3125,0.5801941,-1,50
8190,46.38701,1.2365816,0.34375,0.5335549,-1,50
8191,37.303368,1.0316269,0.5625,0.5754256,-1,50
8192,46.421234,1.2302643,0.4375,0.561635,25,75
8193,27.996002,0.87343454,0.34375,0.52961314,-1,75
8194,18.661446,0.6915451,0.28125,0.5081547,-1,75
8195,46.247707,1.2298589,0.5625,0.5653033,-1,75
8196,46.573147,1.2245862,0.40625,0.54291415,-1,75
8197,19.174393,0.68205404,0.4375,0.5425665,-1,75
8198,28.037563,0.879199,0.4375,0.54034,-1,75
8199,37.271477,1.0768704,0.28125,0.5420412,-1,75
8200,27.71148,0.8603176,0.5,0.52542627,-1,75
8201,37.063515,1.0692782,0.375,0.52392817,-1,75
8202,66.16564,1.2183964,0.5,0.48434687,-1,75
8203,27.933302,0.86918944,0.34375,0.4886489,-1,75
8204,18.752115,0.6587491,0.28125,0.56295764,0,0
8205,9.452604,0.48232347,0.3125,0.51837564,25,25
8206,46.49299,1.2480911,0.5,0.48704898,0,25
8207,37.328007,1.0591297,0.375,0.51581204,-1,25
8208,46.436882,1.218693,0.46875,0.54242635,-1,25
8209,65.73187,1.587353,0.53125,0.5559499,-1,25
8210,28.035418,0.87258327,0.40625,0.48017251,-1,25
8211,28.661983,0.8883711,0.34375,0.43389586,-1,25
8212,55.79618,1.4086995,0.5,0.51353854,-1,25
8213,19.03964,0.70150006,0.375,0.4629983,25,50
8214,9.578766,0.5113048,0.4375,0.42530447,-1,50
8215,18.855318,0.7000149,0.3125,0.47918126,-1,50
8216,18.771305,0.70923996,0.5,0.4539243,-1,50
8217,47.52077,1.2754178,0.40625,0.49512428,-1,50
8218,28.066412,0.88486207,0.5,0.4808656,-1,50
8219,18.840258,0.6861025,0.4375,0.4341358,-1,50
8220,9.482842,0.53124136,0.34375,0.48394525,25,75
8221,65.12639,1.6217704,0.4375,0.5142045,0,75
