step,loss,mean_absolute_error,acc,mean_q,reward,score
490,47.820282,0.860752,0.59375,0.92562675,-1,50
491,57.819157,1.0371516,0.625,0.955944,-1,50
492,9.944231,0.49854073,0.75,0.9297283,-1,50
493,9.930072,0.47906047,0.59375,0.92425585,-1,50
494,28.259453,0.82965803,0.65625,0.9531876,-1,50
495,9.473955,0.4946261,0.46875,0.94264865,-1,50
496,0.20416993,0.30334228,0.65625,0.94994295,0,50
497,19.797333,0.67791283,0.625,0.95653653,-1,50
498,9.951642,0.4662227,0.65625,0.92080057,-1,50
499,87.67076,1.5973659,0.625,0.95601594,-1,50
500,39.077908,0.7037157,0.53125,0.97127247,-1,50
501,0.20595199,0.2886004,0.75,0.89902997,-1,50
502,19.06679,0.6694993,0.5,0.9112291,-1,50
503,9.912012,0.49295136,0.5625,0.92420346,-1,50
504,37.95845,1.070035,0.71875,0.9133005,0,0
505,0.19080454,0.2838019,0.65625,0.96676934,0,0
506,19.006992,0.68177426,0.75,0.8879663,0,0
507,48.97785,0.8634797,0.71875,0.9348298,0,0
508,58.645527,1.0640397,0.71875,0.95172936,-1,0
509,58.06154,1.0085654,0.6875,0.958374,-1,0
510,9.93065,0.4748467,0.6875,0.89735615,-1,0
511,0.19594261,0.3045928,0.6875,0.9316827,-1,0
512,48.895077,0.84572434,0.6875,0.91963184,-1,0
513,19.335411,0.6574593,0.53125,0.9150186,-1,0
514,77.98134,1.0734003,0.53125,0.9572374,-1,0
515,10.447563,0.49532557,0.5625,0.93007994,-1,0
516,9.984044,0.51859933,0.625,0.9438359,-1,0
517,9.884168,0.4649638,0.71875,0.9650652,-1,0
518,0.18935622,0.3001348,0.59375,0.9044641,-1,0
519,10.018435,0.4854476,0.5625,0.95399565,-1,0
520,19.633701,0.65216,0.65625,0.91487086,25,25
521,0.2325691,0.28596377,0.59375,0.92373735,-1,25
522,57.991093,1.0598688,0.5,0.93090916,-1,25
523,48.687332,0.8693149,0.5625,0.9640971,-1,25
524,9.60692,0.4659027,0.53125,0.9273352,-1,25
525,9.874963,0.48115072,0.625,0.92295665,-1,25
526,39.31298,0.68022025,0.5625,0.93174046,-1,25
527,10.506955,0.4667651,0.65625,0.9125844,-1,25
528,48.77596,0.88165015,0.59375,0.94184756,-1,25
529,48.723656,0.85947675,0.5625,0.89962995,-1,25
530,9.928861,0.47643715,0.53125,0.88404715,-1,25
531,9.992899,0.48466358,0.5625,0.9142485,-1,25
532,18.935764,0.6202126,0.6875,0.922893,0,0
533,0.21040978,0.32387918,0.5625,0.9285506,-1,0
534,9.822862,0.491006,0.3125,0.9582458,-1,0
535,9.925665,0.47638658,0.71875,0.90624624,25,25
536,48.962677,0.8577411,0.53125,0.9484566,0,25
537,39.24361,0.69427204,0.5,0.94891083,-1,25
538,29.997334,0.8698998,0.5,0.93906593,-1,25
539,0.1932599,0.29275137,0.6875,0.921777,-1,25
540,0.18764544,0.31028348,0.53125,0.9056418,25,50
541,9.928687,0.47706193,0.5625,0.8781063,-1,50
542,29.2235,0.8495324,0.53125,0.94429475,-1,50
543,48.706944,0.87315655,0.5625,0.8679184,-1,50
544,20.279154,0.6644679,0.59375,0.91852355,-1,50
545,97.58227,1.4399451,0.5625,0.94043815,-1,50
546,0.1945562,0.3264277,0.53125,0.8783109,-1,50
547,68.45087,1.2294885,0.5,0.954566,-1,50
548,18.984188,0.65006906,0.5,0.9382558,0,50
549,19.531605,0.6351471,0.71875,0.9390959,-1,50
550,29.112032,0.8682034,0.46875,0.92206895,-1,50
551,58.402016,1.0620995,0.53125,0.92627966,-1,50
552,0.19511779,0.27792114,0.4375,0.9266707,-1,50
553,9.990351,0.48285174,0.4375,0.929713,-1,50
554,19.443638,0.6495385,0.5,0.9418308,-1,50
555,9.746116,0.47617802,0.46875,0.92858094,-1,50
556,0.29133576,0.30173635,0.5,0.938027,-1,50
557,29.55653,0.87757456,0.5,0.929458,-1,50
558,0.19597173,0.30428392,0.53125,0.90818715,-1,50
559,9.96932,0.47663808,0.5,0.90139806,-1,50
560,9.988468,0.47560477,0.59375,0.9159173,0,0
561,19.855131,0.68967694,0.375,0.91506827,-1,0
562,39.03769,0.6745833,0.6875,0.9453256,0,0
563,78.659935,1.4450303,0.46875,0.899632,-1,0
564,9.624615,0.47031698,0.59375,0.92618454,-1,0
565,39.191246,0.6606577,0.5,0.9052832,-1,0
566,0.16215211,0.27793643,0.53125,0.92240983,-1,0
567,39.21313,0.6918583,0.53125,0.899131,-1,0
568,29.154863,0.81481725,0.625,0.910649,-1,0
569,29.262068,0.8413874,0.65625,0.8915889,-1,0
570,9.87504,0.48217213,0.6875,0.88276446,-1,0
571,10.008898,0.5073439,0.5,0.9040641,-1,0
572,0.24816847,0.30948216,0.5,0.88418025,50,50
573,9.970469,0.49780306,0.53125,0.9074311,0,50
574,0.24057075,0.3099373,0.4375,0.87892836,-1,50
575,9.730295,0.46572056,0.5,0.87877476,0,50
576,19.3653,0.64551926,0.53125,0.92335355,-1,50
577,29.202415,0.82948554,0.5,0.9085163,-1,50
578,0.10301472,0.27486145,0.75,0.86635983,-1,50
579,9.751636,0.46955028,0.59375,0.8903926,-1,50
580,39.232964,0.6743455,0.5625,0.91239995,-1,50
581,9.904213,0.47936082,0.59375,0.88926256,-1,50
582,19.494467,0.66226315,0.625,0.8886825,-1,50
583,39.29649,0.7094102,0.5625,0.88236356,-1,50
584,9.993726,0.5184572,0.46875,0.9389285,-1,50
585,9.906553,0.45704734,0.5625,0.891753,-1,50
586,9.896478,0.442376,0.59375,0.90084416,-1,50
587,0.22251178,0.29455662,0.46875,0.8793359,-1,50
588,39.23004,0.67036796,0.5625,0.8695953,0,0
589,58.553043,1.0813282,0.59375,0.9164275,0,0
590,9.91551,0.47917396,0.5625,0.8842025,0,0
591,0.20087792,0.2798825,0.46875,0.91290355,-1,0
592,19.731775,0.66141224,0.59375,0.93340987,-1,0
593,10.123537,0.49220514,0.46875,0.9263499,-1,0
594,19.638962,0.6909821,0.5625,0.86512876,-1,0
595,19.40535,0.64739347,0.59375,0.9063155,0,0
596,48.663033,0.86431456,0.65625,0.8635071,-1,0
597,19.409748,0.6630084,0.5,0.88090557,-1,0
598,0.17200723,0.28991044,0.4375,0.9010088,-1,0
599,9.909154,0.4869837,0.53125,0.92143524,-1,0
600,39.593884,0.67471075,0.59375,0.8769054,-1,0
601,58.537735,1.0505645,0.46875,0.92185485,-1,0
602,0.23972239,0.28308308,0.53125,0.906124,-1,0
603,19.684124,0.69254845,0.59375,0.884712,-1,0
604,49.021744,0.8718457,0.5625,0.92246497,0,0
605,0.17134365,0.30113208,0.53125,0.8386588,-1,0
606,0.22871248,0.27933776,0.59375,0.8989472,-1,0
607,0.21277447,0.30667365,0.59375,0.87382483,-1,0
608,0.18233906,0.31449616,0.5625,0.9050338,-1,0
609,0.17693746,0.29296696,0.59375,0.8687029,50,50
610,48.951473,0.84080946,0.65625,0.9079459,-1,50
611,0.33155978,0.34191775,0.4375,0.9139967,-1,50
612,9.983397,0.4791308,0.5625,0.9069809,-1,50
613,29.357306,0.86526036,0.5625,0.9113389,-1,50
614,0.2749048,0.33438528,0.5625,0.9274628,-1,50
615,39.3442,0.687167,0.53125,0.9287778,-1,50
616,0.2659648,0.3081559,0.5,0.90238065,0,0
617,10.684397,0.51045084,0.5,0.88198483,0,0
618,9.958714,0.48051703,0.53125,0.89746016,-1,0
619,126.84259,1.6635137,0.5625,0.9211375,-1,0
620,78.2771,1.0455735,0.53125,0.9125818,-1,0
621,39.26517,0.68657756,0.5,0.8949045,-1,0
622,0.2896268,0.305021,0.46875,0.9173372,-1,0
623,39.288055,0.6884619,0.53125,0.93742687,25,25
624,0.4060196,0.30887708,0.375,0.9445564,0,25
625,0.2755971,0.31715468,0.46875,0.8872391,0,25
626,9.853795,0.48825404,0.53125,0.9397532,-1,25
627,0.20089635,0.25995675,0.53125,0.956903,-1,25
628,9.941599,0.49911657,0.53125,0.911656,-1,25
629,0.2254473,0.31503814,0.53125,0.8786273,-1,25
630,0.31564814,0.34047908,0.46875,0.9377733,-1,25
631,9.9762335,0.472288,0.53125,0.9194596,-1,25
632,0.2548337,0.31172335,0.65625,0.9102307,-1,25
633,0.18731827,0.28422523,0.53125,0.9161383,-1,25
634,10.005501,0.46629477,0.5625,0.9270989,-1,25
635,39.224907,0.6643154,0.5625,0.95016396,-1,25
636,97.398,1.4106683,0.75,0.9256866,-1,25
637,29.29667,0.8537959,0.6875,0.90885866,-1,25
638,58.81311,1.0520084,0.5,0.9052315,-1,25
639,39.005447,0.6851775,0.4375,0.90808105,-1,25
640,19.710043,0.6403559,0.46875,0.92844486,-1,25
641,10.034214,0.5046903,0.5,0.91871196,-1,25
642,9.998658,0.49972495,0.59375,0.8815224,-1,25
643,19.640812,0.7029072,0.5,0.93201345,-1,25
644,10.615143,0.5062287,0.53125,0.9218379,0,0
645,10.682773,0.49505374,0.40625,0.90908843,-1,0
646,0.24791978,0.32257274,0.5,0.8959646,-1,0
647,39.04286,0.7080093,0.4375,0.8759708,-1,0
648,19.73699,0.6909766,0.5,0.8980936,-1,0
649,19.791893,0.6973436,0.46875,0.9273002,-1,0
650,19.666714,0.6742696,0.59375,0.938432,-1,0
651,29.434086,0.8461757,0.59375,0.9414673,-1,0
652,9.860602,0.47270364,0.46875,0.8969108,25,25
653,9.812202,0.4753307,0.5,0.9030907,25,50
654,29.35224,0.85010356,0.40625,0.91413337,-1,50
655,39.251022,0.6773096,0.53125,0.9066629,-1,50
656,30.079258,0.8676946,0.46875,0.88262373,-1,50
657,9.98147,0.5005721,0.5,0.8891827,-1,50
658,0.21823998,0.30638394,0.46875,0.9037969,-1,50
659,20.405235,0.6833314,0.5,0.89360535,-1,50
660,9.955941,0.50574625,0.46875,0.85759175,-1,50
661,58.63633,1.057924,0.5625,0.8954907,25,75
662,58.648666,1.0629396,0.4375,0.9094934,-1,75
663,48.92741,0.84784913,0.53125,0.90125144,-1,75
664,9.868564,0.4920203,0.59375,0.9153818,-1,75
665,39.28577,0.7061372,0.53125,0.9024158,-1,75
666,19.67077,0.6569638,0.5,0.90190333,-1,75
667,39.270035,0.67697,0.4375,0.9083563,-1,75
668,68.292404,1.2429717,0.5,0.896349,-1,75
669,0.16798335,0.30474678,0.6875,0.8704716,-1,75
670,19.754128,0.6843756,0.59375,0.9081875,-1,75
671,0.30084252,0.325813,0.375,0.93556553,-1,75
672,0.1572393,0.30499524,0.5625,0.9132453,0,0
673,58.70335,1.0368342,0.625,0.9127431,-1,0
674,9.846257,0.48504645,0.46875,0.86892533,-1,0
675,0.29115242,0.3147672,0.5,0.92527974,25,25
676,58.73765,1.0653023,0.5625,0.90364456,-1,25
677,58.714417,1.026677,0.65625,0.8819966,-1,25
678,0.25228336,0.3095523,0.46875,0.9093865,-1,25
679,88.01443,1.2605612,0.4375,0.91201735,-1,25
680,58.316406,1.0616246,0.5625,0.93106234,0,25
681,28.807835,0.85047984,0.5,0.8976567,25,50
682,48.98566,0.8683933,0.53125,0.90470314,-1,50
683,19.747574,0.68610233,0.46875,0.8974426,-1,50
684,0.25024563,0.30251902,0.3125,0.93278223,-1,50
685,9.965178,0.4954636,0.375,0.8557713,-1,50
686,9.922069,0.5054069,0.40625,0.88010675,-1,50
687,9.969244,0.49136525,0.59375,0.90079445,-1,50
688,48.99481,0.8674417,0.5625,0.92133653,-1,50
689,0.32401425,0.29723054,0.40625,0.91910803,50,100
690,29.453545,0.84755623,0.5,0.8735368,-1,100
691,78.32715,1.0681565,0.46875,0.86342585,-1,100
692,48.899086,0.8426526,0.625,0.94072586,-1,100
693,77.98773,1.0542784,0.53125,0.8667382,-1,100
694,9.924496,0.4887445,0.46875,0.85579365,-1,100
695,9.788827,0.45998996,0.75,0.9348249,-1,100
696,19.068071,0.66611266,0.5,0.9209983,-1,100
697,38.436123,0.6875589,0.53125,0.93635255,-1,100
698,49.1117,0.8487214,0.53125,0.93672657,-1,100
699,19.751274,0.66100585,0.4375,0.9483677,-1,100
700,9.346781,0.49005076,0.625,0.9078749,0,0
701,39.209522,0.67878306,0.65625,0.8986963,-1,0
702,0.23428471,0.32043248,0.40625,0.9274123,-1,0
703,0.23892696,0.28095096,0.65625,0.93214846,0,0
704,10.71608,0.52265745,0.40625,0.8995063,-1,0
705,39.17379,0.6774367,0.6875,0.9136619,-1,0
706,49.05671,0.86520493,0.46875,0.93688464,-1,0
707,48.643814,0.8652352,0.59375,0.97176194,-1,0
708,0.180763,0.2975887,0.59375,0.9391744,50,50
709,0.3361855,0.31337363,0.625,0.9351942,-1,50
710,9.915465,0.47280473,0.53125,0.9559124,-1,50
711,88.09455,1.2557914,0.5625,0.9115963,-1,50
712,39.265858,0.68935513,0.5625,0.90195274,-1,50
713,0.27579308,0.27822375,0.5,0.9241086,-1,50
714,28.111755,0.8329529,0.5625,0.9704526,-1,50
715,48.80424,0.871724,0.53125,0.9215694,-1,50
716,0.27363795,0.28361404,0.53125,0.90524876,0,50
717,98.310745,1.4520524,0.5625,0.9377477,-1,50
718,58.096306,1.0204672,0.53125,0.96727884,-1,50
719,29.310774,0.8446601,0.5625,0.93704736,-1,50
720,9.911424,0.48522052,0.65625,0.9202162,-1,50
721,49.12061,0.8792193,0.5625,0.92638946,-1,50
722,0.31203923,0.26965517,0.4375,0.9520931,-1,50
723,19.082626,0.68977594,0.53125,0.88717884,-1,50
724,0.13036343,0.26209536,0.625,0.9634253,-1,50
725,19.647522,0.6516861,0.6875,0.9586433,-1,50
726,39.208454,0.69488597,0.5625,0.9080852,-1,50
727,9.973003,0.50027764,0.4375,0.9477979,-1,50
728,39.276188,0.6815704,0.625,0.93319607,0,0
729,19.15366,0.6531236,0.65625,0.9472112,-1,0
730,0.20398283,0.3023697,0.5,0.90381485,0,0
731,0.273267,0.30185568,0.625,0.9671762,-1,0
732,9.374061,0.45299864,0.5,0.91719294,-1,0
733,19.10778,0.64895344,0.59375,0.9690025,-1,0
734,10.028173,0.48966,0.53125,0.9578897,-1,0
735,29.42221,0.8419433,0.59375,0.95089,-1,0
736,9.895522,0.48251528,0.53125,0.97285646,0,0
737,39.274952,0.68976396,0.5,0.9313251,50,50
738,0.16208813,0.29802617,0.5,0.9318137,-1,50
739,19.129744,0.6727815,0.75,0.90367866,-1,50
740,137.48737,1.8308182,0.46875,0.95202446,-1,50
741,48.821186,0.85403144,0.65625,0.97210884,-1,50
742,0.22466779,0.30910838,0.40625,0.9231773,-1,50
743,49.00546,0.86387634,0.53125,0.9355626,-1,50
744,10.038744,0.48998785,0.4375,0.9653166,-1,50
745,48.54686,0.8833962,0.5625,0.9271747,25,75
746,20.369429,0.65676576,0.65625,0.9484023,-1,75
747,0.24121806,0.32866853,0.5,0.9169291,-1,75
748,48.98733,0.872459,0.46875,0.91227007,-1,75
749,58.226925,1.021736,0.59375,0.93469757,-1,75
750,68.27815,1.2105343,0.6875,0.9684067,-1,75
751,9.932375,0.44696882,0.46875,0.9732635,-1,75
752,19.181438,0.6458304,0.59375,0.9205563,-1,75
753,58.25785,1.0419974,0.625,0.9265396,-1,75
754,49.041756,0.84777176,0.53125,0.97320867,-1,75
755,0.29324013,0.31974125,0.53125,0.91181207,-1,75
756,97.86202,1.4234821,0.53125,0.9524703,0,0
757,0.15908016,0.28264326,0.6875,0.94636744,0,0
758,19.734709,0.6889825,0.53125,0.91785014,0,0
759,39.25832,0.6562989,0.53125,0.9257364,-1,0
760,9.952148,0.48429435,0.53125,0.9308927,-1,0
761,39.245007,0.6839992,0.65625,0.92843676,-1,0
762,19.248783,0.6483743,0.65625,0.9365585,-1,0
763,19.69662,0.658476,0.625,0.9373083,-1,0
764,9.914998,0.4785995,0.6875,0.93625605,-1,0
765,0.21420074,0.29932314,0.5625,0.9339641,0,0
766,97.79254,1.4312984,0.5625,0.94161725,-1,0
767,0.16086997,0.2814427,0.65625,0.9403795,-1,0
768,9.952492,0.45978326,0.46875,0.9191574,-1,0
769,0.17674226,0.28032893,0.65625,0.9703913,-1,0
770,49.028324,0.8642135,0.46875,0.9004812,-1,0
771,0.15859236,0.28715497,0.625,0.9428439,-1,0
772,0.17471406,0.27565342,0.53125,0.96352285,-1,0
773,88.09827,1.2789258,0.5625,0.96193284,-1,0
774,0.18176839,0.26501882,0.65625,0.9516934,0,0
775,58.753616,1.0449765,0.59375,0.9503598,0,0
776,39.20064,0.65873027,0.65625,0.9502828,-1,0
777,88.08053,1.2265618,0.375,0.9352534,-1,0
778,0.21663457,0.29041895,0.5,0.9257591,-1,0
779,39.317715,0.67309445,0.375,0.9189511,-1,0
780,0.2290602,0.29980373,0.40625,0.9422964,-1,0
781,0.32757762,0.30122966,0.375,0.9384583,-1,0
782,78.259026,1.0435095,0.59375,0.93384266,-1,0
783,49.015575,0.8500869,0.53125,0.9513179,-1,0
784,0.13584167,0.28730506,0.71875,0.92830527,0,0
785,9.612911,0.47080594,0.46875,0.9375376,-1,0
786,0.18516614,0.28638503,0.53125,0.93202806,-1,0
787,0.1849408,0.29525438,0.5,0.9343679,-1,0
788,9.88232,0.46654013,0.78125,0.9235294,-1,0
789,0.1853449,0.2614066,0.65625,0.8878925,-1,0
790,9.864607,0.46141475,0.71875,0.9430408,-1,0
791,9.944047,0.4820666,0.5625,0.93181896,0,0
792,30.079193,0.8555535,0.5,0.9212342,0,0
793,39.258118,0.6677024,0.5625,0.9076217,0,0
794,0.19128284,0.28384292,0.46875,0.9464117,0,0
795,156.3461,1.8200877,0.5625,0.9029794,-1,0
796,0.1295051,0.28581488,0.65625,0.9425361,-1,0
797,9.969348,0.48081425,0.5625,0.9155351,-1,0
798,9.745796,0.49183184,0.4375,0.93211496,-1,0
799,9.981207,0.50713325,0.5,0.9198968,-1,0
800,9.840696,0.4554855,0.625,0.89033055,0,0
801,39.290195,0.6928225,0.5,0.8929739,-1,0
802,59.40561,1.0613525,0.53125,0.93263173,-1,0
803,9.65906,0.48392847,0.59375,0.8935743,-1,0
804,9.942913,0.47810757,0.53125,0.8827047,-1,0
805,19.419939,0.6633213,0.5625,0.90045476,50,50
806,0.18164794,0.28697765,0.40625,0.9164713,0,50
807,68.59741,1.2592643,0.5,0.92659247,-1,50
808,0.24712493,0.31475085,0.375,0.9597365,-1,50
809,49.007523,0.85422534,0.59375,0.9483969,-1,50
810,19.348343,0.6362339,0.625,0.9376663,-1,50
811,39.189156,0.67295897,0.65625,0.91064304,-1,50
812,10.658758,0.478244,0.4375,0.917562,0,0
813,29.002424,0.84315705,0.59375,0.87950623,-1,0
814,88.17465,1.2740937,0.4375,0.9102484,-1,0
815,0.21529403,0.3182512,0.5625,0.9080272,-1,0
816,0.17906448,0.28177184,0.4375,0.8921324,-1,0
817,39.248405,0.67432564,0.53125,0.9503621,-1,0
818,9.934505,0.48113906,0.46875,0.9158791,-1,0
819,39.23998,0.6349238,0.59375,0.9297855,25,25
820,9.58534,0.48611754,0.34375,0.9321871,25,50
821,10.036844,0.4888075,0.59375,0.9386255,-1,50
822,9.544288,0.48416963,0.5,0.9658957,-1,50
823,19.558247,0.6711763,0.53125,0.91235936,-1,50
824,78.25634,1.0450006,0.59375,0.92323476,-1,50
825,0.248892,0.29578233,0.46875,0.8922943,-1,50
826,0.19810414,0.29996383,0.46875,0.92338026,-1,50
827,9.896411,0.47894698,0.5625,0.93874377,-1,50
828,10.194562,0.5121852,0.28125,0.9070344,25,75
829,9.851898,0.47979176,0.5625,0.88818276,-1,75
830,10.616353,0.47347888,0.625,0.95447534,-1,75
831,49.010162,0.87532735,0.5625,0.8816031,-1,75
832,0.109806955,0.2848757,0.75,0.9303168,-1,75
833,19.638062,0.6663836,0.65625,0.92790973,-1,75
834,19.69933,0.66128683,0.5,0.9496439,-1,75
835,9.881007,0.46384767,0.625,0.92740476,-1,75
836,19.80629,0.6883811,0.40625,0.93459755,-1,75
837,39.30933,0.69639623,0.59375,0.9149823,-1,75
838,0.17043209,0.285593,0.53125,0.8901489,-1,75
839,58.78082,1.0435202,0.53125,0.9391251,-1,75
840,19.076204,0.64567375,0.625,0.9294783,0,75
841,0.31232154,0.29199982,0.5,0.92522436,0,0
842,0.30856937,0.3244443,0.5625,0.93880606,-1,0
843,9.6951685,0.45834625,0.5,0.90305877,-1,0
844,0.2497285,0.30086187,0.46875,0.8984608,0,0
845,0.25555444,0.29548496,0.40625,0.93573624,0,0
846,10.121968,0.51551354,0.4375,0.9065394,-1,0
847,19.587006,0.63210446,0.5,0.89306176,0,0
848,0.29553187,0.31097102,0.40625,0.91071135,-1,0
849,29.34488,0.85144943,0.53125,0.9192375,-1,0
850,19.476187,0.67528516,0.53125,0.9304273,0,0
851,88.04936,1.2720814,0.46875,0.91199446,-1,0
852,19.716358,0.6275352,0.5,0.9624939,-1,0
853,10.022035,0.48700863,0.59375,0.9383443,-1,0
854,19.456213,0.6769115,0.5,0.94946194,-1,0
855,49.08831,0.8636896,0.53125,0.92926186,-1,0
856,10.574849,0.4773227,0.53125,0.9247635,-1,0
857,48.9721,0.8463943,0.59375,0.9042082,-1,0
858,19.713032,0.6785655,0.46875,0.908056,-1,0
859,9.945198,0.47672728,0.46875,0.9038626,-1,0
860,39.215973,0.67731047,0.625,0.9406948,25,25
861,9.727383,0.46126205,0.40625,0.9302198,0,25
862,0.29918596,0.3117978,0.5,0.9013163,-1,25
863,0.2806468,0.29412517,0.53125,0.92366505,-1,25
864,58.798737,1.0388093,0.5,0.93092144,-1,25
865,39.220455,0.64213115,0.5,0.9310598,-1,25
866,10.094949,0.52374417,0.40625,0.87846154,-1,25
867,58.671204,1.0558844,0.40625,0.9494366,-1,25
868,29.400167,0.85144675,0.53125,0.92023337,0,0
869,9.824336,0.49418464,0.5625,0.9037126,25,25
870,9.691722,0.45907018,0.71875,0.9327947,-1,25
871,29.16295,0.86983037,0.4375,0.933032,-1,25
872,19.651993,0.661778,0.5625,0.95407176,-1,25
873,0.11992286,0.28225452,0.625,0.9717665,-1,25
874,88.11656,1.2449851,0.53125,0.9377959,-1,25
875,39.423775,0.68637455,0.4375,0.9263963,-1,25
876,39.32088,0.6799932,0.5625,0.9284376,-1,25
877,0.29742545,0.3122126,0.4375,0.90202427,0,25
878,0.20168182,0.29564768,0.40625,0.9174482,25,50
879,30.269917,0.87331426,0.5,0.85901564,-1,50
880,10.656525,0.52265966,0.4375,0.92524016,-1,50
881,69.2798,1.2479279,0.5625,0.94765073,-1,50
882,0.21566391,0.31622496,0.5,0.9511247,-1,50
883,0.21871987,0.27665502,0.5,0.9197244,-1,50
884,0.18274617,0.3032483,0.40625,0.90641415,-1,50
885,0.18506905,0.31138214,0.59375,0.89646506,-1,50
886,10.656589,0.4672567,0.4375,0.94787264,-1,50
887,0.24360937,0.29639018,0.5,0.9537921,-1,50
888,21.10786,0.6989824,0.4375,0.9207015,-1,50
889,9.233182,0.46313274,0.5,0.9776699,-1,50
890,0.15382333,0.26233208,0.5625,0.9388766,-1,50
891,40.505123,1.086677,0.53125,0.91961086,-1,50
892,48.942028,0.8674495,0.5,0.89394516,-1,50
893,29.462395,0.8447539,0.53125,0.9199767,-1,50
894,39.382378,0.6865629,0.40625,0.93708503,-1,50
895,48.98256,0.86180854,0.6875,0.9627776,-1,50
896,0.18088004,0.26924145,0.5625,0.9721725,0,0
897,18.985737,0.68608415,0.5,0.9088582,0,0
898,59.353676,1.0427179,0.53125,0.9328296,-1,0
899,0.33663332,0.32262963,0.4375,0.93153524,-1,0
900,49.64782,0.8962039,0.5,0.9257362,-1,0
901,28.833729,0.8392254,0.53125,0.93571997,-1,0
902,10.6370945,0.4862076,0.5625,0.9454404,-1,0
903,10.870502,0.5110365,0.46875,0.9468099,-1,0
904,10.034576,0.50221497,0.5,0.94340366,-1,0
905,21.25773,0.7125102,0.46875,0.9404007,0,0
906,37.71447,1.0221164,0.53125,0.9036084,-1,0
907,20.357706,0.67621946,0.59375,0.9289677,-1,0
908,9.486525,0.4546597,0.5625,0.94350886,-1,0
909,9.246895,0.48163944,0.40625,0.9497304,-1,0
910,68.56139,1.2454739,0.46875,0.9118752,-1,0
911,20.258904,0.69204795,0.46875,0.9316729,-1,0
912,39.38059,0.7149086,0.5,0.9233568,0,0
913,18.784447,0.6493125,0.5625,0.9331323,-1,0
914,0.12913148,0.27499193,0.46875,0.9245507,-1,0
915,49.149666,0.8669089,0.59375,0.93836236,-1,0
916,68.77116,1.2723376,0.46875,0.88558227,-1,0
917,48.296387,0.8686039,0.46875,0.91711074,-1,0
918,57.8836,1.0417157,0.5625,0.9255847,-1,0
919,10.635951,0.49738246,0.46875,0.96214867,-1,0
920,39.753105,1.0727643,0.5,0.94283915,-1,0
921,0.39231905,0.32772654,0.40625,0.8735689,-1,0
922,39.262074,0.6786654,0.5625,0.91582686,-1,0
923,0.32428816,0.29208538,0.40625,0.9316608,-1,0
924,78.23862,1.0531783,0.53125,0.889939,0,0
925,0.4804917,0.3377077,0.25,0.8880489,0,0
926,49.123302,0.89688563,0.4375,0.91184735,-1,0
927,0.19906436,0.3062688,0.46875,0.89899325,-1,0
928,0.22194874,0.27673644,0.46875,0.94080377,-1,0
929,0.19976944,0.29717928,0.5625,0.89751375,-1,0
930,49.74775,0.8597741,0.4375,0.92216665,-1,0
931,20.731844,0.7179781,0.40625,0.86518675,-1,0
932,127.87428,1.6629558,0.53125,0.8968636,-1,0
933,9.995423,0.47352868,0.5,0.9519206,0,0
934,39.234997,0.66818273,0.4375,0.8738823,0,0
935,9.931142,0.48793185,0.5625,0.942512,0,0
936,49.692844,0.8950856,0.375,0.9204428,0,0
937,20.503134,0.6841737,0.4375,0.92713284,-1,0
938,0.18656437,0.27093548,0.4375,0.9312247,-1,0
939,10.723763,0.49968517,0.34375,0.8617685,-1,0
940,10.784239,0.49963176,0.3125,0.90901613,-1,0
941,18.925179,0.68924356,0.40625,0.9090535,25,25
942,39.48044,0.69602317,0.375,0.95030534,-1,25
943,20.233091,0.66318536,0.59375,0.94110787,-1,25
944,9.996486,0.49972546,0.46875,0.89612615,-1,25
945,48.52088,0.8292064,0.625,0.90521574,-1,25
946,10.34397,0.51102686,0.375,0.96482277,-1,25
947,19.652807,0.62787485,0.65625,0.9376988,-1,25
948,19.69369,0.64729345,0.59375,0.9415097,-1,25
949,9.965834,0.4897321,0.53125,0.91009486,-1,25
950,0.26330605,0.29462534,0.3125,0.9213611,-1,25
951,19.24622,0.66076815,0.53125,0.93411416,-1,25
952,48.741684,0.87127876,0.40625,0.9370214,0,0
953,58.812546,1.0747068,0.59375,0.9080181,0,0
954,10.23856,0.5050119,0.40625,0.9447584,0,0
955,0.19567792,0.30656496,0.46875,0.91178095,0,0
956,0.19136527,0.31263113,0.59375,0.86690587,-1,0
957,29.234385,0.8511441,0.375,0.90939623,-1,0
958,58.347607,1.0553339,0.5625,0.8913501,-1,0
959,39.21443,0.64831746,0.59375,0.9110948,-1,0
960,49.129692,0.8929363,0.34375,0.906528,-1,0
961,0.2890067,0.32459906,0.46875,0.8607507,-1,0
962,78.261795,1.0590614,0.53125,0.8701917,-1,0
963,0.29787257,0.29671425,0.4375,0.9088853,-1,0
964,9.973002,0.5119278,0.40625,0.8829226,-1,0
965,48.946075,0.8624599,0.625,0.8751337,-1,0
