step,loss,mean_absolute_error,acc,mean_q,reward,score
7893,88.35367,1.2682883,0.5,0.8075476,-1,50
7894,0.08645737,0.28407633,0.46875,0.8728061,-1,50
7895,28.557514,0.8632842,0.375,0.8185361,-1,50
7896,0.28499335,0.302281,0.4375,0.7950208,0,0
7897,67.92493,1.2897747,0.46875,0.8709158,-1,0
7898,38.99705,0.6759054,0.4375,0.83577025,-1,0
7899,76.66483,1.0959227,0.28125,0.90109944,25,25
7900,0.29415518,0.32471293,0.34375,0.8155066,-1,25
7901,38.22622,0.6792664,0.4375,0.8358429,-1,25
7902,56.455204,1.0447949,0.34375,0.82256186,-1,25
7903,18.935265,0.6838519,0.375,0.7593776,-1,25
7904,39.043587,1.0619617,0.3125,0.91461724,25,50
7905,38.021393,1.0596495,0.4375,0.85785735,0,50
7906,0.23055401,0.33313996,0.21875,0.8174511,0,50
7907,76.857086,1.4100928,0.40625,0.8342381,0,50
7908,9.991438,0.51628643,0.40625,0.7950703,-1,50
7909,77.18921,1.0538604,0.4375,0.8588347,-1,50
7910,38.523113,0.6604012,0.3125,0.7771447,-1,50
7911,0.2615837,0.32061738,0.28125,0.7403573,-1,50
7912,0.27558145,0.3272522,0.34375,0.77783024,-1,50
7913,19.698717,0.69444597,0.4375,0.8109057,25,75
7914,18.945692,0.67071253,0.4375,0.8273344,-1,75
7915,126.33833,1.6128212,0.46875,0.881088,-1,75
7916,19.684172,0.6685748,0.25,0.8090737,-1,75
7917,29.400772,0.87840486,0.28125,0.8399273,-1,75
7918,19.71122,0.69507146,0.3125,0.81950516,-1,75
7919,19.66771,0.6960429,0.3125,0.82008517,-1,75
7920,38.304653,0.6732787,0.34375,0.87992966,-1,75
7921,20.00256,0.6827773,0.28125,0.81176674,-1,75
7922,30.134775,0.8760557,0.40625,0.8517829,-1,75
7923,58.910595,1.0775744,0.3125,0.83188564,-1,75
7924,39.186913,0.6692383,0.46875,0.887774,0,0
7925,95.46617,1.7516556,0.625,0.8688253,25,25
7926,20.448177,0.69497764,0.40625,0.8022617,-1,25
7927,57.956066,1.0522602,0.53125,0.8327361,-1,25
7928,48.964165,0.8528228,0.4375,0.8430617,-1,25
7929,9.964934,0.5045203,0.28125,0.7830006,-1,25
7930,0.20851251,0.33346194,0.40625,0.7510538,-1,25
7931,134.60054,1.8463857,0.3125,0.80867237,-1,25
7932,9.883342,0.49742007,0.53125,0.9051227,-1,25
7933,29.091478,0.8662835,0.28125,0.76956433,25,50
7934,9.87061,0.48193008,0.28125,0.7653537,0,50
7935,67.057465,1.1945182,0.53125,0.8071772,-1,50
7936,37.65555,1.034112,0.40625,0.8419535,-1,50
7937,9.9141035,0.4784419,0.375,0.7552578,-1,50
7938,57.684006,1.0596939,0.375,0.8559281,-1,50
7939,77.44536,1.4075305,0.59375,0.9006828,0,50
7940,28.945724,0.8666292,0.34375,0.7936602,50,100
7941,87.87465,1.2591767,0.375,0.82825166,-1,100
7942,48.30024,0.8727611,0.46875,0.8015562,-1,100
7943,0.15694663,0.27872145,0.3125,0.83696747,-1,100
7944,38.848038,0.68612945,0.46875,0.80236614,-1,100
7945,48.77338,0.8545874,0.3125,0.8170707,-1,100
7946,9.958558,0.51658297,0.25,0.7873666,-1,100
7947,0.19042078,0.31832382,0.1875,0.8116726,-1,100
7948,0.19268632,0.32590416,0.28125,0.76803493,-1,100
7949,19.647451,0.7009707,0.28125,0.78988266,-1,100
7950,48.98472,0.89093184,0.28125,0.8022407,-1,100
7951,48.19909,0.8937371,0.3125,0.8854302,-1,100
7952,0.17433484,0.31080416,0.34375,0.8078122,0,0
7953,9.89908,0.47391924,0.375,0.8100879,-1,0
7954,0.15750593,0.31160572,0.40625,0.854049,0,0
7955,28.944567,0.8353908,0.375,0.82018936,0,0
7956,38.55776,0.68942666,0.375,0.7973938,0,0
7957,38.67672,0.6933536,0.3125,0.8112669,-1,0
7958,39.202892,0.695808,0.40625,0.7875413,-1,0
7959,29.400549,0.8531001,0.4375,0.81834984,-1,0
7960,0.19431649,0.2947238,0.375,0.8453702,0,0
7961,58.573826,1.0718803,0.34375,0.7951319,-1,0
7962,19.496483,0.65225166,0.5,0.7996664,-1,0
7963,48.26106,0.8619002,0.40625,0.81437165,-1,0
7964,47.936718,0.84625936,0.5,0.82054615,-1,0
7965,58.29014,1.0596919,0.375,0.7746848,-1,0
7966,9.195902,0.45123178,0.46875,0.7693469,-1,0
7967,19.540598,0.6767235,0.40625,0.81916535,-1,0
7968,9.306358,0.49388802,0.28125,0.82083184,-1,0
7969,19.537474,0.66639316,0.34375,0.77821183,-1,0
7970,86.56501,1.2402942,0.375,0.8574416,-1,0
7971,48.124153,0.8717074,0.375,0.77405226,-1,0
7972,19.096663,0.6865397,0.46875,0.8249122,25,25
7973,19.654064,0.6736324,0.46875,0.7950137,-1,25
7974,28.76817,0.8610107,0.375,0.8403541,-1,25
7975,39.0882,0.683635,0.3125,0.72684866,-1,25
7976,29.095139,0.8678262,0.46875,0.81371474,-1,25
7977,58.04106,1.015127,0.53125,0.8355212,-1,25
7978,29.18822,0.8585839,0.46875,0.81128836,-1,25
7979,48.30899,0.84744734,0.4375,0.81358564,-1,25
7980,10.028713,0.51654315,0.3125,0.7717018,0,0
7981,9.885136,0.47277126,0.40625,0.74540454,0,0
7982,20.112331,0.68142056,0.34375,0.8497045,-1,0
7983,39.19383,0.6993263,0.53125,0.80655026,-1,0
7984,0.17928658,0.28781846,0.3125,0.80255115,-1,0
7985,19.574131,0.7002355,0.34375,0.86229324,-1,0
7986,39.10349,0.66290164,0.5,0.7555793,-1,0
7987,10.013505,0.490404,0.375,0.80986625,-1,0
7988,9.911238,0.5136835,0.40625,0.7548547,0,0
7989,49.05166,0.88791156,0.4375,0.80948293,-1,0
7990,105.29722,1.6121649,0.5,0.85107064,-1,0
7991,19.668385,0.6666068,0.40625,0.82712823,50,50
7992,19.596638,0.6920819,0.5,0.81301546,-1,50
7993,9.880719,0.4991877,0.4375,0.80147815,-1,50
7994,39.015293,1.0229226,0.34375,0.8712193,-1,50
7995,19.386246,0.67592156,0.46875,0.75720537,-1,50
7996,47.778862,0.855724,0.40625,0.7760925,25,75
7997,19.445606,0.6678472,0.46875,0.7899991,-1,75
7998,58.039654,1.0261314,0.625,0.8506,-1,75
7999,48.02773,0.8735296,0.375,0.79265046,-1,75
8000,9.971521,0.4910348,0.34375,0.8081169,-1,75
8001,0.15348108,0.2626241,0.4375,0.78535354,-1,75
8002,38.529896,1.063762,0.34375,0.795878,-1,75
8003,58.49891,1.0236685,0.5,0.8403734,-1,75
8004,9.927586,0.5168332,0.40625,0.7433013,-1,75
8005,47.338818,0.8090111,0.5625,0.7853593,-1,75
8006,58.00223,1.0719913,0.5,0.84190416,-1,75
8007,19.055244,0.6670723,0.34375,0.8061479,-1,75
8008,58.68134,1.0586195,0.53125,0.83461165,0,75
8009,9.668968,0.47532862,0.25,0.7930479,0,0
8010,18.739199,0.64787084,0.40625,0.8083792,-1,0
8011,0.20690379,0.31280726,0.1875,0.8268944,0,0
8012,0.18348782,0.32047272,0.34375,0.7853606,-1,0
8013,19.629414,0.66795266,0.34375,0.82944256,-1,0
8014,57.68317,1.0498759,0.28125,0.76484174,-1,0
8015,29.128883,0.8717618,0.40625,0.89834857,-1,0
8016,38.4615,0.71163815,0.375,0.7570547,50,50
8017,48.785187,1.2073463,0.46875,0.7800164,-1,50
8018,9.839656,0.4573395,0.4375,0.7945769,-1,50
8019,29.223282,0.8480453,0.5,0.8178488,-1,50
8020,0.19005737,0.28963855,0.375,0.7806662,-1,50
8021,38.254234,0.6865541,0.375,0.82599026,-1,50
8022,28.85743,0.8441589,0.375,0.7733155,-1,50
8023,9.882313,0.46507156,0.34375,0.78209853,-1,50
8024,19.432976,0.6586962,0.375,0.7807832,-1,50
8025,20.186054,0.69644487,0.375,0.8195032,25,75
8026,0.11295507,0.24333864,0.46875,0.81121194,0,75
8027,9.964856,0.50804746,0.40625,0.8460258,-1,75
8028,19.344112,0.65531844,0.34375,0.82210827,-1,75
8029,19.408665,0.6591285,0.40625,0.7957674,-1,75
8030,47.77579,0.87516296,0.28125,0.8623414,-1,75
8031,85.00302,1.2385161,0.34375,0.8183156,-1,75
8032,29.296225,0.87747014,0.375,0.81237066,-1,75
8033,39.516483,1.0447574,0.375,0.86613595,-1,75
8034,86.21462,1.239745,0.3125,0.8262557,-1,75
8035,19.511644,0.66962284,0.40625,0.8027401,-1,75
8036,0.13106015,0.3101784,0.375,0.8047623,0,0
8037,9.644952,0.46270716,0.40625,0.7825748,25,25
8038,10.033139,0.5067063,0.28125,0.8016856,-1,25
8039,86.488815,1.2323711,0.5,0.8533876,-1,25
8040,39.00923,0.69403315,0.375,0.7775083,-1,25
8041,0.12940553,0.29066867,0.40625,0.823014,-1,25
8042,48.905876,0.8705898,0.46875,0.83292735,-1,25
8043,19.624573,0.65173024,0.5,0.79916155,-1,25
8044,19.654943,0.6843112,0.34375,0.7652118,-1,25
8045,47.748127,0.8452809,0.40625,0.78713584,0,25
8046,9.907805,0.45766014,0.3125,0.75453264,25,50
8047,48.28712,0.8529686,0.40625,0.8330531,-1,50
8048,38.429398,0.68279135,0.40625,0.8060286,-1,50
8049,87.21237,1.2557204,0.46875,0.83478,-1,50
8050,97.05805,1.4546728,0.5625,0.7824779,-1,50
8051,9.908332,0.489226,0.25,0.74008214,-1,50
8052,85.74869,1.218165,0.40625,0.7926054,-1,50
8053,57.90331,1.049938,0.40625,0.7942689,-1,50
8054,9.769392,0.45356137,0.53125,0.76043373,-1,50
8055,9.603707,0.49047792,0.4375,0.8203864,-1,50
8056,38.6374,1.0414327,0.46875,0.84489924,-1,50
8057,58.66755,1.0486684,0.375,0.8198867,-1,50
8058,0.15844394,0.29797614,0.34375,0.7702491,-1,50
8059,97.451706,1.4156005,0.4375,0.77355397,-1,50
8060,0.18161589,0.31801292,0.40625,0.7939356,-1,50
8061,9.911644,0.4851523,0.46875,0.7956635,-1,50
8062,48.53451,0.86777437,0.5,0.7792493,-1,50
8063,38.86033,0.67952913,0.34375,0.81572676,-1,50
8064,0.18134695,0.31294984,0.3125,0.78504956,0,0
8065,95.75944,1.410556,0.5625,0.78010595,0,0
8066,19.421082,0.6893132,0.375,0.74955505,0,0
8067,0.15328558,0.27040416,0.59375,0.7342945,0,0
8068,0.23580483,0.30136186,0.375,0.7913189,-1,0
8069,0.17797145,0.31048638,0.5,0.80877733,-1,0
8070,0.17907594,0.30851617,0.375,0.79724216,-1,0
8071,0.20480877,0.30889082,0.40625,0.8144219,-1,0
8072,0.15833616,0.27205038,0.5,0.79384583,-1,0
8073,28.915564,0.84770614,0.40625,0.841581,0,0
8074,9.936064,0.48400068,0.5,0.84605527,-1,0
8075,28.97424,0.8511375,0.375,0.8235675,-1,0
8076,67.68982,1.2442704,0.4375,0.85281163,-1,0
8077,9.559585,0.48599946,0.3125,0.78538644,-1,0
8078,9.837159,0.47115993,0.4375,0.79429615,-1,0
8079,38.13432,0.6889468,0.34375,0.7602611,-1,0
8080,48.401352,0.82451737,0.3125,0.8056451,-1,0
8081,48.745483,0.8872458,0.21875,0.7738345,-1,0
8082,9.677271,0.503512,0.4375,0.8165723,-1,0
8083,9.77743,0.46003217,0.25,0.79372245,-1,0
8084,38.6068,0.6943705,0.40625,0.8445249,-1,0
8085,19.282146,0.64349353,0.5625,0.80866385,25,25
8086,19.499287,0.6763524,0.28125,0.7451699,-1,25
8087,19.201496,0.6668364,0.375,0.80937546,-1,25
8088,0.2465718,0.33065486,0.375,0.81568944,-1,25
8089,9.878402,0.47634986,0.34375,0.80894727,-1,25
8090,9.949392,0.48076168,0.4375,0.76184547,-1,25
8091,29.439459,0.8353572,0.40625,0.82630783,-1,25
8092,57.758133,1.022265,0.4375,0.81679374,0,0
8093,0.16447142,0.28771865,0.40625,0.7641749,0,0
8094,38.841995,0.6706028,0.34375,0.77231544,-1,0
8095,9.777834,0.5070027,0.4375,0.78228545,-1,0
8096,9.808752,0.4753669,0.34375,0.8433815,-1,0
8097,38.599827,1.0638177,0.40625,0.78137815,-1,0
8098,57.758514,1.0618243,0.34375,0.792117,-1,0
8099,105.604324,1.6078125,0.375,0.8200359,-1,0
8100,57.951054,1.0113459,0.40625,0.82418764,0,0
8101,19.568916,0.67154735,0.375,0.77875054,0,0
8102,9.9194,0.50892067,0.21875,0.7651979,-1,0
8103,135.35036,1.8067148,0.46875,0.8664935,-1,0
8104,19.556185,0.6609442,0.46875,0.81396335,-1,0
8105,68.14932,1.2443182,0.4375,0.8173084,-1,0
8106,38.73003,0.67652535,0.34375,0.8245575,-1,0
8107,9.640504,0.5030698,0.375,0.8263484,25,25
8108,0.144121,0.28897363,0.375,0.7597636,25,50
8109,47.92682,0.8346647,0.5625,0.88092315,-1,50
8110,0.12027813,0.285262,0.40625,0.76362425,-1,50
8111,19.609959,0.6723212,0.34375,0.80502987,-1,50
8112,58.796196,1.0781261,0.3125,0.7939209,-1,50
8113,9.788662,0.498066,0.25,0.8390453,-1,50
8114,38.591015,0.6571602,0.375,0.86127543,-1,50
8115,39.15531,0.6753763,0.4375,0.8823109,-1,50
8116,58.481735,1.0572463,0.40625,0.8031187,-1,50
8117,29.076984,0.8591281,0.375,0.7967768,-1,50
8118,9.828793,0.48641136,0.34375,0.7885225,-1,50
8119,9.783227,0.49868774,0.375,0.8387185,-1,50
8120,19.635298,0.67234075,0.4375,0.83430475,0,0
8121,48.914806,0.87500787,0.40625,0.83332556,0,0
8122,29.125084,0.85470486,0.4375,0.8340921,0,0
8123,38.780056,1.0476234,0.34375,0.8504795,-1,0
8124,9.593907,0.4838096,0.34375,0.77954507,-1,0
8125,125.182785,1.617619,0.40625,0.8179942,-1,0
8126,9.778979,0.4778502,0.46875,0.80751747,-1,0
8127,48.977493,0.9119786,0.21875,0.83048916,0,0
8128,0.18743654,0.2844513,0.34375,0.8261962,-1,0
8129,19.362242,0.68527937,0.3125,0.8515935,-1,0
8130,19.409065,0.6879437,0.3125,0.85170996,-1,0
8131,20.385862,0.68940246,0.3125,0.8372196,-1,0
8132,58.246372,1.0428076,0.40625,0.8132222,50,50
8133,0.16827106,0.27887708,0.34375,0.80030394,-1,50
8134,78.086555,1.0573404,0.28125,0.7942294,-1,50
8135,0.17422111,0.30314374,0.4375,0.80090153,-1,50
8136,76.83355,1.0805871,0.40625,0.77978146,-1,50
8137,48.46317,0.866619,0.34375,0.79803395,-1,50
8138,0.20004845,0.31609088,0.34375,0.7638596,-1,50
8139,48.572136,0.8577598,0.40625,0.7940105,-1,50
8140,19.293697,0.66841817,0.3125,0.836072,0,50
8141,0.17716235,0.27180713,0.28125,0.8488249,-1,50
8142,96.64237,1.414529,0.375,0.85772556,-1,50
8143,38.76886,0.670014,0.28125,0.8124549,-1,50
8144,19.627375,0.657972,0.375,0.8165941,-1,50
8145,39.27083,0.71574366,0.34375,0.7617233,-1,50
8146,0.20302387,0.33774537,0.21875,0.801546,-1,50
8147,9.896599,0.49560085,0.3125,0.85698277,-1,50
8148,0.06012781,0.27668655,0.375,0.83254707,0,50
8149,9.994435,0.51931596,0.1875,0.7916573,0,0
8150,47.539345,0.85627204,0.3125,0.84746945,0,0
8151,87.697845,1.2311729,0.4375,0.8777618,0,0
8152,0.17087682,0.28445494,0.40625,0.7695885,-1,0
8153,9.654191,0.5008098,0.15625,0.7826375,-1,0
8154,87.13487,1.2487533,0.46875,0.81325006,-1,0
8155,19.15791,0.6539629,0.34375,0.8304025,-1,0
8156,0.20930634,0.29306784,0.25,0.81501603,-1,0
8157,0.1711669,0.30588377,0.375,0.75896597,-1,0
8158,10.672696,0.5075177,0.3125,0.7832875,-1,0
8159,67.89468,1.2219315,0.375,0.8245373,-1,0
8160,19.643433,0.66142833,0.375,0.84045243,-1,0
8161,96.95243,1.4031038,0.34375,0.8403526,-1,0
8162,9.929499,0.49269843,0.4375,0.8085361,0,0
8163,48.49224,0.855674,0.5,0.8142935,-1,0
8164,9.748398,0.48318627,0.46875,0.78231096,50,50
8165,57.6611,1.0447441,0.34375,0.84894484,-1,50
8166,9.798639,0.46240464,0.53125,0.7632837,-1,50
8167,39.170593,0.69555837,0.375,0.7651484,-1,50
8168,77.13641,1.0727512,0.375,0.7790255,-1,50
8169,9.853072,0.47424167,0.46875,0.7640432,-1,50
8170,38.858475,0.6594186,0.3125,0.794752,-1,50
8171,58.045517,1.0311301,0.3125,0.84071934,-1,50
8172,49.29213,0.87153745,0.375,0.8233472,-1,50
8173,9.885794,0.45964456,0.34375,0.83545226,-1,50
8174,48.560272,0.8651365,0.375,0.81594896,-1,50
8175,20.095982,0.70122993,0.28125,0.79220796,-1,50
8176,105.98616,1.5859324,0.40625,0.84471655,0,50
8177,30.010998,0.85356116,0.34375,0.7809303,0,0
8178,48.09157,0.87525815,0.28125,0.7949525,0,0
8179,0.12367739,0.2937026,0.125,0.72352064,-1,0
8180,9.862256,0.47170362,0.34375,0.8563537,25,25
8181,9.74946,0.46446297,0.5,0.7848415,0,25
8182,77.641,1.0548172,0.34375,0.7850714,-1,25
8183,0.15468794,0.30892062,0.3125,0.7784738,-1,25
8184,78.858025,1.4074811,0.5625,0.81801987,-1,25
8185,59.037987,1.0861868,0.375,0.8352269,25,50
8186,0.15448523,0.32033104,0.28125,0.74166715,-1,50
8187,0.29773426,0.32359228,0.3125,0.7945351,0,50
8188,19.177563,0.6653894,0.46875,0.7780454,-1,50
8189,0.19580987,0.33583042,0.1875,0.76001644,-1,50
8190,19.761278,0.69293714,0.28125,0.7707775,-1,50
8191,0.113913685,0.28535527,0.1875,0.84153295,-1,50
8192,0.17053808,0.29095125,0.34375,0.7839315,50,100
8193,29.3401,0.8323169,0.40625,0.83629346,-1,100
8194,48.902153,0.8753529,0.4375,0.76913285,-1,100
8195,57.820618,1.0687882,0.46875,0.7931639,-1,100
8196,0.21332437,0.32972145,0.3125,0.772117,-1,100
8197,48.612648,0.86114156,0.34375,0.7596733,-1,100
8198,0.21669582,0.32478634,0.40625,0.78690124,-1,100
8199,38.467438,0.6600235,0.625,0.78643,-1,100
8200,48.641502,0.873384,0.4375,0.8271152,-1,100
8201,19.388514,0.6848221,0.34375,0.8135205,-1,100
8202,19.278183,0.67185,0.40625,0.77928793,-1,100
8203,19.735668,0.6851306,0.375,0.7806066,-1,100
8204,78.73775,1.4278225,0.46875,0.86095655,0,100
8205,58.664696,1.0708467,0.25,0.7894045,0,100
8206,9.69957,0.4822997,0.34375,0.79109764,0,100
8207,9.942089,0.46028918,0.40625,0.8155973,0,100
8208,19.55405,0.683639,0.3125,0.7631805,0,0
8209,9.810198,0.488437,0.3125,0.73724455,0,0
8210,19.249596,0.651123,0.40625,0.79901016,0,0
8211,20.35663,0.709606,0.375,0.8090301,0,0
8212,76.72838,1.0786527,0.34375,0.75490606,-1,0
8213,86.58302,1.2651639,0.28125,0.7811723,-1,0
8214,39.10732,1.0872204,0.40625,0.7577128,0,0
8215,29.312553,0.87942964,0.28125,0.7582459,0,0
8216,29.190271,0.84928906,0.3125,0.7742698,-1,0
8217,9.792688,0.5042757,0.3125,0.80163765,-1,0
8218,0.13718359,0.29541838,0.46875,0.78455484,-1,0
8219,135.41272,1.7920656,0.40625,0.8142452,-1,0
8220,0.17073046,0.31254917,0.3125,0.7539946,-1,0
8221,68.044846,1.2725668,0.375,0.80100715,-1,0
8222,0.13615124,0.3045706,0.25,0.8419708,-1,0
8223,28.488289,0.8685082,0.34375,0.7690542,-1,0
8224,19.278854,0.67727596,0.375,0.7698635,-1,0
8225,19.556221,0.6757573,0.34375,0.8163973,-1,0
8226,29.05526,0.8611314,0.5,0.8209338,-1,0
8227,86.86598,1.2399334,0.28125,0.8157984,-1,0
8228,9.888085,0.5020673,0.34375,0.77404106,-1,0
8229,38.888596,0.68744886,0.28125,0.80203664,-1,0
8230,48.324806,0.86624455,0.375,0.7887163,-1,0
8231,48.799038,0.89885616,0.40625,0.78970927,-1,0
8232,48.77021,0.8487731,0.375,0.8133373,0,0
8233,96.99124,1.4158224,0.59375,0.8433061,25,25
8234,9.477356,0.48809525,0.53125,0.8316019,-1,25
8235,87.268105,1.2519435,0.5,0.83564705,-1,25
8236,0.20436174,0.31589735,0.3125,0.76438844,-1,25
8237,0.2608174,0.35088918,0.34375,0.75907445,-1,25
8238,9.727722,0.49261332,0.3125,0.79019463,-1,25
8239,0.12621945,0.27552134,0.3125,0.8193021,-1,25
8240,0.21583417,0.32438993,0.375,0.80546236,-1,25
8241,48.618473,0.87354326,0.28125,0.74067175,25,50
8242,28.985054,0.8443192,0.46875,0.8170934,0,50
8243,0.17114578,0.29699904,0.375,0.75894284,-1,50
8244,9.941288,0.496198,0.25,0.8155741,-1,50
8245,9.805437,0.5059021,0.28125,0.8111,-1,50
8246,29.455421,0.84620893,0.375,0.77349555,-1,50
8247,9.894527,0.481874,0.3125,0.74791956,-1,50
8248,30.121517,0.8145168,0.53125,0.80588615,-1,50
8249,9.684508,0.49343282,0.21875,0.76906836,-1,50
8250,38.55179,0.64867544,0.34375,0.78641653,-1,50
8251,77.79222,1.0665659,0.28125,0.8482175,-1,50
8252,28.921654,0.85076106,0.25,0.7974962,25,75
8253,18.900297,0.6450362,0.40625,0.8531028,0,75
8254,9.838804,0.47818813,0.375,0.76342356,0,75
8255,39.235844,0.6754424,0.375,0.79518986,-1,75
8256,19.387655,0.71295655,0.34375,0.8514942,-1,75
8257,47.453056,0.8386342,0.46875,0.8139746,-1,75
8258,67.53571,1.2236183,0.375,0.7790515,-1,75
8259,38.805244,0.65420735,0.40625,0.7476375,-1,75
8260,9.891104,0.46854305,0.375,0.7680597,0,0
8261,19.467127,0.65129817,0.375,0.7970154,0,0
8262,0.20713866,0.28822386,0.375,0.7810749,0,0
8263,58.42773,1.0326891,0.46875,0.800228,0,0
8264,9.923022,0.47979847,0.5,0.8345897,-1,0
8265,29.915783,0.8901548,0.34375,0.79050905,-1,0
8266,49.113506,0.8960885,0.46875,0.84648335,-1,0
8267,58.316864,1.0680523,0.46875,0.7873646,-1,0
8268,87.63393,1.2748461,0.53125,0.8344219,-1,0
8269,38.70698,1.0294888,0.34375,0.8108998,-1,0
8270,58.435265,1.0528,0.4375,0.7372935,0,0
8271,0.17259908,0.2965727,0.375,0.8355313,-1,0
8272,0.2442593,0.30169275,0.34375,0.79382527,-1,0
8273,38.40203,1.0321146,0.46875,0.8020755,0,0
8274,0.20191216,0.3012957,0.375,0.7905998,-1,0
8275,9.795697,0.50094134,0.3125,0.7942281,-1,0
8276,175.14873,2.1837616,0.5625,0.82896006,-1,0
8277,9.75202,0.464997,0.375,0.7506965,-1,0
8278,39.033287,0.68925023,0.53125,0.7895683,-1,0
8279,9.801112,0.4317394,0.40625,0.8313457,-1,0
8280,9.858444,0.47658232,0.375,0.7614107,-1,0
8281,0.14058405,0.27464658,0.40625,0.8138808,-1,0
8282,19.475975,0.66610503,0.25,0.80413437,-1,0
8283,38.93157,0.6788082,0.34375,0.8197414,-1,0
8284,38.999306,0.66489315,0.21875,0.7596607,-1,0
8285,96.98021,1.4239628,0.40625,0.84391135,-1,0
8286,9.672591,0.49505597,0.3125,0.8383168,-1,0
8287,10.615408,0.49077788,0.46875,0.7879621,-1,0
8288,77.944984,1.084396,0.375,0.81782997,0,0
8289,96.777054,1.4390225,0.4375,0.87829006,0,0
8290,48.4869,0.8644551,0.375,0.7497964,-1,0
8291,58.21035,1.0418061,0.3125,0.8114122,-1,0
8292,19.413889,0.6746486,0.4375,0.7330415,-1,0
8293,58.432674,1.0407486,0.53125,0.8257367,-1,0
8294,9.994565,0.49055892,0.4375,0.78439975,-1,0
8295,0.18726304,0.31763995,0.3125,0.7677391,-1,0
8296,68.390594,1.266985,0.34375,0.78202206,0,0
8297,77.577675,1.0651958,0.34375,0.76027536,-1,0
8298,57.92968,1.0616977,0.375,0.8146497,-1,0
8299,28.645527,0.8361187,0.4375,0.8242483,50,50
8300,9.486208,0.48960447,0.34375,0.80868906,-1,50
8301,57.920647,1.052739,0.3125,0.7922167,-1,50
8302,39.060314,0.6474534,0.40625,0.7966586,-1,50
8303,10.668271,0.5081251,0.46875,0.8504578,-1,50
8304,0.17353351,0.29904193,0.21875,0.8083167,25,75
8305,9.658527,0.47642457,0.28125,0.7640596,0,75
8306,9.873267,0.48180747,0.28125,0.7341135,-1,75
8307,0.124751955,0.28626132,0.3125,0.79063386,-1,75
8308,19.531437,0.67450106,0.3125,0.8055373,-1,75
8309,48.564896,0.8658292,0.40625,0.804398,-1,75
8310,87.431335,1.2580343,0.34375,0.85768306,-1,75
8311,9.959579,0.5000769,0.28125,0.78409517,-1,75
8312,0.15620384,0.29229116,0.3125,0.75038934,-1,75
8313,9.858965,0.46396896,0.5,0.82495105,-1,75
8314,0.07159393,0.29881978,0.25,0.7427369,-1,75
8315,9.759566,0.46041682,0.40625,0.78009975,-1,75
8316,39.084915,0.71057427,0.375,0.7421365,0,0
8317,87.331474,1.2443619,0.4375,0.83097136,25,25
8318,37.874264,0.6621977,0.34375,0.8402374,-1,25
8319,19.643291,0.65969485,0.34375,0.80897254,-1,25
8320,48.587658,0.8784045,0.34375,0.80804396,-1,25
8321,9.628985,0.4867865,0.3125,0.73449254,-1,25
8322,0.1603921,0.30062178,0.40625,0.81338775,-1,25
8323,19.594797,0.6692842,0.34375,0.77438295,-1,25
8324,38.410015,0.6744014,0.375,0.79570657,-1,25
8325,9.787239,0.4678308,0.375,0.7729156,25,50
8326,57.348515,1.0183364,0.46875,0.80354047,0,50
8327,48.21015,0.8625709,0.28125,0.7516606,-1,50
8328,87.74782,1.2890079,0.3125,0.7277044,-1,50
8329,57.198315,1.04037,0.46875,0.87176406,-1,50
8330,9.740327,0.46819472,0.3125,0.81186545,-1,50
8331,0.19570109,0.31437618,0.375,0.7509674,-1,50
8332,9.76328,0.4546251,0.5,0.81844485,25,75
8333,9.873833,0.49631095,0.40625,0.8105843,0,75
8334,86.845375,1.26369,0.375,0.8298604,-1,75
8335,9.8685055,0.49591804,0.3125,0.829284,-1,75
8336,9.801919,0.47836676,0.3125,0.7413813,-1,75
8337,106.72152,1.6078863,0.3125,0.7785852,-1,75
8338,28.98664,0.84206253,0.3125,0.7792697,-1,75
8339,0.18599965,0.29544443,0.3125,0.7654958,-1,75
8340,107.34544,1.5916978,0.5,0.84992856,-1,75
8341,29.258354,0.8580167,0.40625,0.79550016,-1,75
8342,0.11973071,0.28036028,0.375,0.8124378,-1,75
8343,28.913155,0.8458858,0.40625,0.7817966,-1,75
8344,48.230625,0.8673332,0.375,0.77079546,0,0
8345,39.095093,0.6894045,0.34375,0.8018231,0,0
8346,48.526558,0.85088646,0.4375,0.8446119,-1,0
8347,0.18967527,0.30905926,0.375,0.80295396,-1,0
8348,0.13354576,0.30914927,0.4375,0.7166709,-1,0
8349,0.14833322,0.3125984,0.28125,0.81441677,-1,0
8350,19.641283,0.6568059,0.3125,0.7996011,-1,0
8351,9.609998,0.49203017,0.40625,0.8186877,-1,0
8352,58.147022,1.038006,0.5,0.73673093,25,25
8353,19.646957,0.6758051,0.5625,0.80293524,0,25
8354,38.988533,0.69105244,0.25,0.8371674,0,25
8355,30.050158,0.88116926,0.3125,0.78746444,-1,25
8356,47.517624,0.8526047,0.375,0.8122324,-1,25
8357,9.624492,0.48742342,0.46875,0.7589079,-1,25
8358,19.5499,0.669145,0.34375,0.811628,-1,25
8359,19.437414,0.676237,0.25,0.7724316,-1,25
8360,9.838531,0.47690874,0.28125,0.7584676,-1,25
8361,59.11051,1.0526272,0.375,0.83425665,-1,25
8362,20.170702,0.67031085,0.375,0.8309236,0,25
8363,66.40234,1.243489,0.375,0.796788,0,25
8364,56.99151,1.0431719,0.1875,0.84210294,50,75
8365,85.95372,1.2390559,0.5,0.8419242,-1,75
