step,loss,mean_absolute_error,acc,mean_q,reward,score
8802,47.975044,0.8803024,0.28125,0.5894161,-1,50
8803,19.138988,0.64882505,0.25,0.6221547,-1,50
8804,0.17254743,0.27300784,0.21875,0.6085342,-1,50
8805,27.991976,0.8379477,0.34375,0.6073953,-1,50
8806,46.653694,1.2043824,0.4375,0.6687751,-1,50
8807,28.008215,0.8434131,0.34375,0.6067497,-1,50
8808,28.457012,0.8530552,0.25,0.6131239,25,75
8809,9.403136,0.46550676,0.34375,0.61951745,-1,75
8810,57.236427,1.0422106,0.375,0.6184702,-1,75
8811,67.18029,1.2412546,0.28125,0.5977583,-1,75
8812,28.975216,0.824018,0.375,0.63652074,-1,75
8813,56.071766,1.3952396,0.375,0.6981977,25,100
8814,37.46842,1.0111523,0.34375,0.658298,0,100
8815,37.722282,1.0227858,0.34375,0.6980561,0,100
8816,66.47142,1.2177578,0.4375,0.6326067,0,100
8817,38.289967,1.047399,0.21875,0.6327858,-1,100
8818,9.72471,0.47654602,0.28125,0.6130566,-1,100
8819,37.280945,1.0214348,0.34375,0.65889055,-1,100
8820,46.947014,1.2006037,0.375,0.6399929,0,0
8821,56.208,1.4322586,0.28125,0.65328217,25,25
8822,47.67448,0.871039,0.375,0.63896894,0,25
8823,0.16316469,0.2962953,0.3125,0.6269202,0,25
8824,28.264313,0.84062266,0.375,0.65268546,0,25
8825,38.214634,1.015668,0.40625,0.69338167,-1,25
8826,9.651209,0.4609373,0.40625,0.6240576,-1,25
8827,18.85159,0.6599908,0.40625,0.61472094,-1,25
8828,9.630168,0.4629823,0.375,0.5956927,-1,25
8829,19.179794,0.6403432,0.21875,0.6241838,25,50
8830,28.013031,0.85833585,0.21875,0.64658654,-1,50
8831,37.476006,1.0219324,0.3125,0.5925553,-1,50
8832,19.006145,0.69689137,0.375,0.61165726,-1,50
8833,18.87619,0.6381219,0.46875,0.6279901,-1,50
8834,19.248405,0.65725064,0.25,0.6186869,-1,50
8835,28.446423,0.87841064,0.28125,0.64475465,-1,50
8836,28.321508,0.87778544,0.25,0.6737162,25,75
8837,28.44994,0.82130706,0.46875,0.6424498,-1,75
8838,18.865692,0.6467619,0.34375,0.6451903,-1,75
8839,38.00176,1.0478941,0.34375,0.63729036,-1,75
8840,37.427856,1.0475948,0.3125,0.6642022,-1,75
8841,37.506836,1.0129461,0.34375,0.6527297,25,100
8842,9.560803,0.506809,0.28125,0.5934248,0,100
8843,47.25476,1.2574134,0.25,0.59491765,0,100
8844,94.71717,1.7615263,0.4375,0.65669113,0,100
8845,65.81502,1.569367,0.4375,0.7088115,-1,100
8846,94.39848,1.7918048,0.34375,0.6439092,-1,100
8847,18.991478,0.6953274,0.21875,0.6306407,-1,100
8848,66.55167,1.5992819,0.375,0.6758709,0,0
8849,28.213139,0.80252796,0.46875,0.6464193,25,25
8850,28.078945,0.85059994,0.3125,0.62338203,-1,25
8851,9.481739,0.5018536,0.15625,0.5290761,-1,25
8852,28.191273,0.825387,0.375,0.59109896,-1,25
8853,18.752365,0.64348716,0.4375,0.6491889,-1,25
8854,75.66908,1.7805125,0.4375,0.6938375,-1,25
8855,38.477802,1.0231882,0.40625,0.6971209,-1,25
8856,65.6272,1.5436935,0.5,0.75142354,-1,25
8857,28.045212,0.82746094,0.40625,0.6415056,25,50
8858,38.599236,1.033854,0.25,0.63044983,-1,50
8859,28.441364,0.82747865,0.4375,0.6307362,-1,50
8860,37.553604,1.0007114,0.5,0.7234734,-1,50
8861,37.558712,1.0640161,0.21875,0.647782,-1,50
8862,9.4748535,0.45765287,0.40625,0.6723057,-1,50
8863,18.958038,0.6546821,0.28125,0.6122051,-1,50
8864,38.62622,1.0524596,0.34375,0.64133245,25,75
8865,19.115623,0.6609181,0.3125,0.57874185,0,75
8866,19.098068,0.6929884,0.28125,0.5783177,-1,75
8867,9.534916,0.42411166,0.53125,0.6023536,-1,75
8868,56.829163,1.0041862,0.4375,0.579809,-1,75
8869,18.80966,0.6402601,0.40625,0.60162055,25,100
8870,28.187893,0.8511219,0.40625,0.61254,0,100
8871,58.680073,1.4339886,0.34375,0.63977504,0,100
8872,46.852448,1.2211747,0.40625,0.68163025,0,100
8873,85.36685,1.5656705,0.53125,0.70625293,-1,100
8874,28.284887,0.8124256,0.40625,0.60637736,-1,100
8875,28.199963,0.83853143,0.375,0.6291636,-1,100
8876,56.516132,1.387779,0.375,0.72762215,0,0
8877,9.743999,0.47493607,0.4375,0.67333585,25,25
8878,57.034515,1.0278677,0.34375,0.6029875,-1,25
8879,37.659912,1.0032802,0.4375,0.65305775,-1,25
8880,66.12187,1.5820905,0.40625,0.68278813,-1,25
8881,57.2857,1.413763,0.46875,0.655483,-1,25
8882,19.259327,0.668351,0.3125,0.6627105,-1,25
8883,65.99914,1.5566021,0.5,0.70375514,-1,25
8884,19.005783,0.67957544,0.21875,0.63003826,-1,25
8885,0.2171875,0.2891028,0.21875,0.64404595,25,50
8886,37.594048,1.0528998,0.34375,0.65894467,0,50
8887,56.428547,1.4164073,0.40625,0.7037411,-1,50
8888,29.226727,0.8729328,0.25,0.61315835,-1,50
8889,19.31845,0.6792222,0.28125,0.6394124,-1,50
8890,19.315477,0.676414,0.25,0.5919718,-1,50
8891,75.48015,1.791333,0.375,0.6907028,-1,50
8892,19.366394,0.6558524,0.34375,0.6342429,25,75
8893,28.325863,0.8554815,0.28125,0.61576355,0,75
8894,47.024834,1.1900172,0.53125,0.6812712,0,75
8895,9.486903,0.47256047,0.375,0.60520756,0,75
8896,37.658123,1.0253022,0.46875,0.620613,0,75
8897,28.447296,0.8507099,0.4375,0.59131944,0,75
8898,103.89793,1.9914083,0.46875,0.6750618,0,75
8899,37.84625,1.0486242,0.40625,0.6302006,0,75
8900,28.271793,0.86611515,0.3125,0.6202914,-1,75
8901,104.406235,1.5707868,0.5625,0.66072786,-1,75
8902,47.749725,0.8600071,0.34375,0.6226779,-1,75
8903,0.23969144,0.3111121,0.3125,0.57445294,-1,75
8904,38.194996,1.0730298,0.28125,0.68248725,0,0
8905,9.705684,0.5144572,0.375,0.65244436,25,25
8906,47.13955,1.2131789,0.4375,0.68603504,0,25
8907,28.293612,0.8506398,0.34375,0.6650229,0,25
8908,9.530058,0.4437317,0.34375,0.6245139,0,25
8909,94.43958,1.7798858,0.375,0.6348188,0,25
8910,57.235287,1.0505577,0.375,0.6282059,-1,25
8911,18.920872,0.6495551,0.46875,0.6013083,-1,25
8912,28.293903,0.8372935,0.4375,0.6304236,-1,25
8913,37.67619,1.0448246,0.4375,0.67451626,25,50
8914,67.076485,1.5989451,0.40625,0.6791204,0,50
8915,19.023615,0.70352924,0.34375,0.61798906,-1,50
8916,9.376522,0.45242313,0.4375,0.5596081,-1,50
8917,37.543648,1.024175,0.34375,0.590008,-1,50
8918,47.542984,1.2565255,0.34375,0.6784516,-1,50
8919,56.279716,1.4024708,0.34375,0.6281775,-1,50
8920,18.714983,0.66689616,0.375,0.6318097,25,75
8921,9.518266,0.47806966,0.28125,0.6448914,0,75
8922,18.917194,0.6875273,0.28125,0.6254173,0,75
8923,55.928833,1.3846874,0.5,0.66831565,0,75
8924,28.330666,0.833449,0.46875,0.66151834,0,75
8925,18.862623,0.69470984,0.28125,0.6002715,0,75
8926,19.260448,0.6875759,0.375,0.6311792,0,75
8927,19.828106,0.6490941,0.46875,0.6312456,0,75
8928,37.575546,1.0345826,0.375,0.67613083,0,75
8929,29.362892,0.874152,0.34375,0.6626375,0,75
8930,28.325027,0.8352672,0.40625,0.61554873,0,75
8931,56.41465,1.3486089,0.53125,0.66455734,0,75
8932,28.2696,0.86954707,0.3125,0.6606959,0,0
8933,28.310364,0.84011006,0.59375,0.65689754,25,25
8934,9.623285,0.47225678,0.34375,0.5824775,0,25
8935,18.809334,0.66208494,0.5,0.68411875,0,25
8936,47.420673,1.2159631,0.46875,0.65435386,-1,25
8937,66.561386,1.6038105,0.53125,0.6853129,-1,25
8938,28.263409,0.81480527,0.46875,0.6181036,-1,25
8939,37.78981,1.0317221,0.4375,0.69822425,-1,25
8940,9.554697,0.47357744,0.375,0.6109494,-1,25
8941,9.627278,0.4755069,0.375,0.64495194,25,50
8942,37.64028,1.0383072,0.34375,0.63620746,0,50
8943,56.64878,1.3865573,0.625,0.7086892,-1,50
8944,37.86248,1.0260425,0.40625,0.63842404,-1,50
8945,28.425632,0.83520436,0.375,0.65795535,-1,50
8946,19.052502,0.64939034,0.40625,0.63575375,-1,50
8947,38.622925,1.0305679,0.375,0.6781504,-1,50
8948,76.1166,1.4020386,0.46875,0.71881294,25,75
8949,47.367813,1.2154547,0.375,0.62996185,0,75
8950,56.478905,1.3672612,0.5,0.6786733,0,75
8951,57.04388,1.4109147,0.5,0.6497763,0,75
8952,28.393808,0.87702817,0.15625,0.60150063,-1,75
8953,19.04872,0.66559637,0.4375,0.60829604,25,100
8954,28.547829,0.8293412,0.53125,0.6511247,-1,100
8955,19.108753,0.6849681,0.3125,0.6244551,-1,100
8956,28.634466,0.8580959,0.34375,0.6339652,-1,100
8957,56.656075,1.4007499,0.4375,0.6503972,-1,100
8958,18.991451,0.64855164,0.4375,0.7213121,-1,100
8959,9.615568,0.44550163,0.53125,0.63091457,-1,100
8960,46.65982,1.2079988,0.46875,0.66550964,0,0
8961,18.609673,0.63732415,0.375,0.5788741,25,25
8962,28.052246,0.8543807,0.34375,0.6352475,0,25
8963,47.635605,1.228925,0.4375,0.6428263,0,25
8964,47.103462,1.2249603,0.375,0.7183933,0,25
8965,28.004295,0.8237951,0.40625,0.64299655,-1,25
8966,57.02268,1.0337678,0.375,0.63282096,-1,25
8967,19.356455,0.6513878,0.40625,0.6490983,-1,25
8968,66.8865,1.2647562,0.25,0.6440977,-1,25
8969,9.615579,0.48128372,0.34375,0.654494,25,50
8970,37.11501,1.0248955,0.5,0.6021012,0,50
8971,46.463715,1.1809223,0.34375,0.66221035,-1,50
8972,38.06978,1.0381794,0.3125,0.6760687,-1,50
8973,18.69096,0.6953399,0.28125,0.6295987,-1,50
8974,47.394745,1.2237931,0.375,0.6848996,-1,50
8975,19.06857,0.67743075,0.3125,0.58319473,-1,50
8976,47.28975,1.1805482,0.5625,0.6336724,25,75
8977,19.114487,0.6785282,0.3125,0.6067268,-1,75
8978,19.041775,0.6386976,0.53125,0.6285615,-1,75
8979,37.4236,1.0309638,0.4375,0.6382352,-1,75
8980,56.80504,1.3694563,0.59375,0.7027385,-1,75
8981,28.117281,0.8220467,0.4375,0.68937516,-1,75
8982,37.91742,0.9960211,0.625,0.62455225,-1,75
8983,37.965065,1.0247246,0.4375,0.612042,-1,75
8984,28.434437,0.80285096,0.5,0.61982274,-1,75
8985,9.620339,0.43417785,0.53125,0.7090098,-1,75
8986,46.99739,1.2266347,0.4375,0.7048094,-1,75
8987,19.092016,0.64567935,0.46875,0.57958573,-1,75
8988,39.057877,1.0556216,0.375,0.6644834,0,0
8989,37.900177,1.0398973,0.46875,0.6429219,25,25
8990,76.46042,1.3972437,0.46875,0.6734148,0,25
8991,56.86322,1.4297502,0.34375,0.68592685,0,25
8992,47.051006,1.2513463,0.34375,0.7579561,0,25
8993,38.162086,1.0531192,0.46875,0.6504835,-1,25
8994,85.44069,1.6145017,0.46875,0.7216979,-1,25
8995,28.247173,0.83005595,0.375,0.634394,-1,25
8996,28.491463,0.8567772,0.40625,0.6846436,-1,25
8997,37.686287,1.0419394,0.53125,0.6805002,25,50
8998,55.925983,1.4045942,0.5,0.7399035,-1,50
8999,56.17373,1.3633597,0.5,0.6872683,-1,50
9000,47.880367,1.2128403,0.4375,0.7015368,-1,50
9001,28.14667,0.82072777,0.625,0.733197,-1,50
9002,28.29312,0.8635694,0.28125,0.61797047,-1,50
9003,57.21543,1.0325947,0.34375,0.6221961,-1,50
9004,18.75041,0.69013405,0.34375,0.7123544,25,75
9005,18.724731,0.66519034,0.25,0.6407338,-1,75
9006,27.494862,0.8480141,0.375,0.67113805,0,75
9007,9.282339,0.47325444,0.34375,0.58876634,0,75
9008,9.65366,0.49338418,0.28125,0.6490884,0,75
9009,46.04386,1.1911588,0.4375,0.68340814,0,75
9010,19.106817,0.66062915,0.28125,0.6460044,0,75
9011,0.22023538,0.32633722,0.3125,0.6236596,0,75
9012,46.2686,1.1819766,0.375,0.6795064,-1,75
9013,66.94037,1.2455525,0.46875,0.66087496,-1,75
9014,9.591353,0.46083266,0.4375,0.6359199,-1,75
9015,28.578854,0.89133096,0.40625,0.68920016,-1,75
9016,38.211643,1.0352957,0.40625,0.71985126,0,0
9017,28.052816,0.8580116,0.5,0.7400452,0,0
9018,28.532862,0.8624535,0.375,0.66339123,-1,0
9019,37.926777,1.0276159,0.4375,0.66275513,0,0
9020,37.91982,0.9975887,0.5625,0.6864686,-1,0
9021,28.455341,0.8483326,0.28125,0.65366447,-1,0
9022,56.836033,1.4020036,0.40625,0.6906706,-1,0
9023,37.81662,1.0701807,0.3125,0.73734796,-1,0
9024,28.494957,0.82799053,0.5625,0.6913315,-1,0
9025,56.632282,1.3918705,0.4375,0.6881254,0,0
9026,38.458076,1.0293088,0.34375,0.73657954,0,0
9027,37.888557,1.0291934,0.25,0.67807364,-1,0
9028,47.320034,1.2021669,0.4375,0.7169596,-1,0
9029,57.545486,1.4449201,0.4375,0.7232996,-1,0
9030,57.4043,1.3897185,0.5,0.6532279,-1,0
9031,57.07894,1.3799336,0.46875,0.70363593,-1,0
9032,28.50563,0.84714675,0.3125,0.5890809,-1,0
9033,28.37379,0.8467476,0.28125,0.6545746,50,50
9034,67.48299,1.583811,0.34375,0.6982433,0,50
9035,37.252213,1.0497425,0.25,0.6737298,-1,50
9036,9.635728,0.48686394,0.3125,0.6776481,-1,50
9037,65.52164,1.5870609,0.375,0.68172884,-1,50
9038,28.2426,0.83029604,0.375,0.6585684,-1,50
9039,56.96796,1.406919,0.34375,0.6900239,-1,50
9040,66.77703,1.2417394,0.28125,0.7009125,-1,50
9041,29.370064,0.8399746,0.3125,0.64022094,-1,50
9042,20.189322,0.677541,0.375,0.6888562,-1,50
9043,46.38155,1.1992258,0.34375,0.67306477,-1,50
9044,56.59273,1.4058032,0.34375,0.69997984,0,0
9045,0.21517015,0.2933948,0.125,0.6530776,25,25
9046,28.116047,0.8637842,0.34375,0.6719595,-1,25
9047,37.93878,1.0471647,0.34375,0.6721167,-1,25
9048,55.858444,1.3682102,0.40625,0.6733476,-1,25
9049,85.40403,1.5953894,0.375,0.6676158,-1,25
9050,37.476143,1.0191741,0.40625,0.6297922,-1,25
9051,48.108093,0.8583319,0.4375,0.6603217,-1,25
9052,10.740256,0.50038946,0.21875,0.6604333,-1,25
9053,19.025715,0.63386047,0.3125,0.5971331,25,50
9054,28.509836,0.8725388,0.3125,0.6498362,0,50
9055,19.090359,0.6449889,0.4375,0.6429624,-1,50
9056,28.719093,0.8263931,0.4375,0.66400665,-1,50
9057,20.1094,0.68408906,0.28125,0.61763805,-1,50
9058,39.096535,1.0725634,0.34375,0.6591328,-1,50
9059,19.146124,0.684533,0.3125,0.6528311,-1,50
9060,28.576662,0.84063005,0.34375,0.6537254,25,75
9061,38.07647,1.0178406,0.46875,0.70518804,0,75
9062,38.827763,0.7067716,0.375,0.59773374,0,75
9063,66.31635,1.5586673,0.53125,0.72388476,0,75
9064,28.581097,0.8419937,0.5,0.66412896,0,75
9065,66.37233,1.578028,0.46875,0.6663215,0,75
9066,28.440086,0.82089865,0.25,0.6068421,0,75
9067,0.26410833,0.29614213,0.34375,0.5730315,0,75
9068,47.43366,1.2179396,0.3125,0.6650655,0,75
9069,47.526337,1.2169435,0.375,0.6650324,0,75
9070,28.477222,0.8644989,0.34375,0.617221,0,75
9071,28.440302,0.86276764,0.375,0.6456925,0,75
9072,37.85443,1.0233357,0.375,0.6368462,0,0
9073,67.12524,1.2084892,0.46875,0.6820477,25,25
9074,76.485054,1.4428508,0.3125,0.61495817,0,25
9075,19.021528,0.65324897,0.28125,0.59055865,-1,25
9076,19.047585,0.6740427,0.34375,0.6078008,-1,25
9077,18.99966,0.676527,0.375,0.64348847,-1,25
9078,76.51498,1.4294412,0.25,0.6555276,-1,25
9079,37.936897,0.9904759,0.4375,0.67080677,-1,25
9080,28.745869,0.8231829,0.46875,0.6569221,-1,25
9081,28.326496,0.8397802,0.40625,0.7109114,25,50
9082,9.622948,0.46963567,0.3125,0.617198,0,50
9083,28.430973,0.81067014,0.4375,0.6269585,-1,50
9084,39.058376,1.0222869,0.40625,0.6000113,-1,50
9085,85.811485,1.5868855,0.40625,0.6639105,-1,50
9086,28.655489,0.81149113,0.40625,0.68593645,-1,50
9087,47.416183,1.1733813,0.40625,0.7205136,-1,50
9088,19.248266,0.6549078,0.34375,0.64490104,25,75
9089,19.028362,0.65364254,0.25,0.603629,0,75
9090,37.886894,0.9893191,0.4375,0.6752299,0,75
9091,86.07721,1.5767026,0.53125,0.73126805,0,75
9092,28.453041,0.7825588,0.46875,0.66721463,0,75
9093,66.67081,1.6046859,0.5,0.70890725,0,75
9094,76.4494,1.3924134,0.46875,0.66951334,0,75
9095,68.10918,1.2622225,0.3125,0.61083466,0,75
9096,28.620228,0.8259614,0.34375,0.63255805,0,75
9097,47.085735,1.2273266,0.375,0.65562826,0,75
9098,19.04009,0.6338289,0.5625,0.6434119,-1,75
9099,19.058746,0.6426698,0.4375,0.67229736,-1,75
9100,9.380399,0.48994535,0.25,0.62824136,0,0
9101,18.713655,0.6214082,0.4375,0.6011285,-1,0
9102,19.079655,0.65831244,0.28125,0.7070602,0,0
9103,37.497505,1.02074,0.40625,0.69762003,0,0
9104,37.915527,0.99729013,0.46875,0.68746513,0,0
9105,58.065865,1.4012893,0.5,0.6720252,-1,0
9106,38.13015,1.0632312,0.375,0.6149328,-1,0
9107,28.40976,0.8490345,0.4375,0.641588,-1,0
9108,47.634365,1.2216136,0.375,0.57614046,-1,0
9109,38.137035,1.0042168,0.53125,0.6769439,0,0
9110,56.728546,1.3995026,0.4375,0.6729083,0,0
9111,56.986046,1.3697959,0.5625,0.68198323,0,0
9112,28.591896,0.84936714,0.4375,0.6464561,0,0
9113,28.50427,0.83000314,0.53125,0.6087389,0,0
9114,0.1847735,0.2584164,0.46875,0.566675,0,0
9115,37.826447,1.0193951,0.46875,0.65918875,-1,0
9116,66.82576,1.2169051,0.5625,0.70429456,-1,0
9117,47.325348,1.2214975,0.375,0.66658175,-1,0
9118,19.196749,0.6610731,0.40625,0.6783617,-1,0
9119,38.1473,1.005813,0.5,0.63454974,-1,0
9120,19.590687,0.6398189,0.5,0.66198355,-1,0
9121,28.919407,0.8500374,0.625,0.6859401,25,25
9122,28.544836,0.82571614,0.4375,0.66331387,0,25
9123,19.17079,0.6613236,0.46875,0.6475778,0,25
9124,37.838085,1.0199177,0.53125,0.6684586,0,25
9125,76.60406,1.4081397,0.53125,0.6644659,0,25
9126,28.708094,0.8492466,0.625,0.6331446,0,25
9127,28.534868,0.85657585,0.46875,0.62318045,0,25
9128,47.75531,1.1938299,0.53125,0.6623202,0,0
9129,28.449875,0.83055216,0.40625,0.6225785,25,25
9130,56.96025,1.3603284,0.71875,0.74126786,0,25
9131,19.013,0.64921284,0.46875,0.6385754,0,25
9132,9.6099415,0.4765534,0.53125,0.6505065,0,25
9133,28.814083,0.846882,0.40625,0.62777287,-1,25
9134,9.669838,0.46772408,0.34375,0.5813482,-1,25
9135,9.760103,0.5042122,0.40625,0.6327451,-1,25
9136,47.56401,1.1785228,0.5,0.679644,-1,25
9137,28.538603,0.8226421,0.59375,0.59703594,25,50
9138,19.091618,0.631282,0.5,0.66235405,0,50
9139,38.021065,1.0521588,0.3125,0.6519766,-1,50
9140,9.941036,0.48986185,0.46875,0.5841305,-1,50
9141,28.646694,0.8692326,0.4375,0.69695735,-1,50
9142,47.547653,1.1970093,0.5625,0.7237718,-1,50
9143,28.474298,0.8419986,0.4375,0.605103,-1,50
9144,28.442223,0.8164536,0.625,0.58299565,25,75
9145,18.918766,0.615798,0.46875,0.66699505,0,75
9146,9.556518,0.4543197,0.46875,0.63299173,0,75
9147,38.84963,1.0116522,0.4375,0.6239772,0,75
9148,57.897484,1.020253,0.4375,0.66395277,-1,75
9149,38.331596,0.9916632,0.59375,0.651871,-1,75
9150,38.42112,1.0243664,0.5,0.69700193,-1,75
9151,28.46044,0.8271702,0.40625,0.71964407,-1,75
9152,57.626747,1.0633748,0.40625,0.59773386,-1,75
9153,29.264467,0.8525623,0.3125,0.63946605,-1,75
9154,9.657313,0.48339772,0.53125,0.62481546,-1,75
9155,28.464214,0.82521933,0.40625,0.6766275,-1,75
9156,9.599831,0.47621375,0.28125,0.6329638,0,0
9157,47.52229,1.2166135,0.40625,0.65328884,25,25
9158,19.124832,0.65454704,0.4375,0.5949193,0,25
9159,9.633874,0.48859924,0.40625,0.6501783,0,25
9160,19.001453,0.63780993,0.5,0.68764216,0,25
9161,18.966326,0.6597028,0.40625,0.58928704,-1,25
9162,10.714898,0.5019837,0.3125,0.63262963,-1,25
9163,37.734848,1.0290713,0.46875,0.64617825,-1,25
9164,28.130266,0.8390266,0.46875,0.6197444,-1,25
9165,28.436102,0.78456736,0.5,0.67623466,25,50
9166,29.434717,0.86900747,0.40625,0.60954446,0,50
9167,28.522646,0.8239009,0.375,0.638199,0,50
9168,9.706331,0.46749985,0.3125,0.59888136,-1,50
9169,57.34265,1.0546292,0.46875,0.5669472,-1,50
9170,38.0148,1.017659,0.4375,0.6988723,-1,50
9171,28.548805,0.84331214,0.5,0.64016044,-1,50
9172,48.11908,1.2136911,0.5,0.68362814,25,75
9173,37.944572,1.0164125,0.5,0.6330516,0,75
9174,18.958923,0.64617753,0.53125,0.6464403,0,75
9175,19.325348,0.6642006,0.53125,0.6518773,0,75
9176,19.15897,0.6642355,0.40625,0.6395296,0,75
9177,9.580552,0.48254424,0.4375,0.62191916,-1,75
9178,47.22195,1.191483,0.59375,0.7265278,-1,75
9179,10.773409,0.49582386,0.5625,0.6201102,-1,75
9180,9.784176,0.4913479,0.4375,0.6559973,-1,75
9181,37.9084,1.0426337,0.40625,0.7115239,-1,75
9182,19.016712,0.70065093,0.28125,0.66090643,-1,75
9183,38.22225,1.022656,0.40625,0.6832305,-1,75
9184,9.634813,0.47736737,0.5,0.5944555,0,0
9185,76.27102,1.7599813,0.46875,0.7206799,25,25
9186,37.97967,1.0197347,0.53125,0.6757668,0,25
9187,28.608849,0.81549495,0.5,0.65071464,0,25
9188,66.70793,1.5863367,0.53125,0.7227577,-1,25
9189,47.03122,1.1728256,0.5625,0.65857434,-1,25
9190,38.730804,0.6660279,0.25,0.5460598,-1,25
9191,28.725601,0.8340404,0.4375,0.6208267,-1,25
9192,18.547964,0.6597072,0.46875,0.62580943,-1,25
9193,56.55403,1.3935316,0.53125,0.6617914,25,50
9194,67.17726,1.2065485,0.4375,0.6912543,0,50
9195,19.204716,0.6189688,0.625,0.649665,0,50
9196,28.186722,0.845015,0.34375,0.64007807,-1,50
9197,37.450325,0.9688724,0.59375,0.72965103,-1,50
9198,9.436471,0.48496306,0.3125,0.67270976,-1,50
9199,9.625961,0.48848778,0.3125,0.65459573,-1,50
9200,18.978724,0.68775606,0.3125,0.5946295,25,75
9201,0.20441559,0.29802042,0.375,0.5828133,0,75
9202,28.257154,0.80341816,0.5625,0.6496476,0,75
9203,9.770024,0.48856378,0.3125,0.6156616,-1,75
9204,46.928417,1.1911696,0.5,0.68310785,-1,75
9205,75.07306,1.7516131,0.4375,0.7162372,-1,75
9206,9.722577,0.4651645,0.28125,0.64344215,-1,75
9207,48.26281,0.8465805,0.34375,0.69206095,-1,75
9208,29.38005,0.8627529,0.28125,0.6598741,-1,75
9209,56.31813,1.3584522,0.4375,0.7175563,-1,75
9210,19.081217,0.63811004,0.5,0.6950182,-1,75
9211,18.85095,0.6813954,0.375,0.62167704,-1,75
9212,48.07185,1.2014549,0.5625,0.71431214,0,0
9213,28.641811,0.83784646,0.625,0.7156725,25,25
9214,38.512608,1.0180669,0.375,0.72568643,0,25
9215,29.622505,0.838856,0.34375,0.60242677,0,25
9216,65.82743,1.599442,0.40625,0.6875651,-1,25
9217,28.757181,0.90616786,0.21875,0.65963423,-1,25
9218,47.434875,1.1895187,0.5,0.6705801,-1,25
9219,19.243084,0.66542274,0.40625,0.6429758,-1,25
9220,37.616173,1.0128565,0.4375,0.69268775,-1,25
9221,28.14152,0.86723626,0.15625,0.63252294,25,50
9222,19.163998,0.65071535,0.40625,0.7070674,0,50
9223,28.579868,0.8508122,0.3125,0.64973867,-1,50
9224,9.410696,0.4566202,0.34375,0.5869886,-1,50
9225,104.09776,1.9153956,0.53125,0.76526594,-1,50
9226,67.02393,1.2321059,0.34375,0.6504162,-1,50
9227,38.259365,1.0346129,0.28125,0.67264646,-1,50
9228,38.79161,1.0489334,0.34375,0.67402315,25,75
9229,9.933851,0.48934796,0.4375,0.6493923,0,75
9230,37.6656,1.0114174,0.46875,0.6652048,0,75
9231,48.4607,1.2501783,0.3125,0.5704806,-1,75
9232,18.99882,0.6635505,0.34375,0.6608968,-1,75
9233,38.20421,1.0378935,0.28125,0.6138851,-1,75
9234,28.646622,0.8121625,0.4375,0.60978466,-1,75
9235,28.994476,0.8366398,0.375,0.6175425,-1,75
9236,9.618699,0.4671083,0.34375,0.59199274,-1,75
9237,9.807548,0.4976784,0.28125,0.61614394,-1,75
9238,18.931143,0.67166156,0.28125,0.61871946,-1,75
9239,28.642693,0.82762384,0.4375,0.63454616,-1,75
9240,18.944897,0.6495379,0.28125,0.70367193,0,0
9241,46.999504,1.2020459,0.4375,0.6327574,25,25
9242,28.39824,0.8399579,0.3125,0.56581414,-1,25
9243,57.675167,1.0555962,0.34375,0.66517615,-1,25
9244,57.069096,1.3815631,0.375,0.6535983,-1,25
9245,28.53378,0.8742466,0.46875,0.71567184,-1,25
9246,18.87913,0.65725875,0.40625,0.62933135,-1,25
9247,28.19746,0.8478205,0.40625,0.6204224,-1,25
9248,38.0466,1.0003364,0.4375,0.7354529,-1,25
9249,18.847858,0.62877417,0.5,0.61012053,25,50
9250,47.944756,1.2356193,0.375,0.7108896,0,50
9251,38.022076,1.0172737,0.40625,0.64740187,0,50
9252,47.100143,1.2317193,0.375,0.67582047,0,50
9253,66.5478,1.1979725,0.375,0.6696356,0,50
9254,85.32422,1.5454266,0.53125,0.72307706,0,50
9255,18.987022,0.64318067,0.4375,0.6307505,0,50
9256,28.305126,0.83711565,0.34375,0.6409998,25,75
9257,9.795239,0.47572607,0.3125,0.5663318,0,75
9258,38.444687,1.0384786,0.375,0.68665373,0,75
9259,28.240604,0.80020946,0.46875,0.68181825,-1,75
9260,38.010876,1.0369653,0.21875,0.6221728,-1,75
9261,9.681482,0.44758523,0.4375,0.5876404,-1,75
9262,47.276527,1.2070432,0.40625,0.59989727,-1,75
9263,76.97267,1.4031916,0.46875,0.69444937,-1,75
9264,29.46505,0.812694,0.46875,0.7154805,-1,75
9265,19.23054,0.6695983,0.34375,0.6028019,-1,75
9266,38.123055,0.97764426,0.4375,0.631113,-1,75
9267,29.624058,0.8731233,0.3125,0.6643835,-1,75
9268,0.17364904,0.27054173,0.375,0.5738296,0,75
9269,67.15755,1.2131073,0.46875,0.6824727,0,0
9270,57.741364,1.0536964,0.375,0.63010025,0,0
9271,9.682611,0.43207502,0.4375,0.63069487,0,0
9272,28.565279,0.8440178,0.34375,0.6208644,0,0
9273,19.004133,0.6753029,0.4375,0.5975594,-1,0
9274,47.228996,1.1973244,0.4375,0.636983,-1,0
9275,38.91586,1.005696,0.34375,0.59122276,-1,0
9276,57.459972,1.0403211,0.25,0.60708547,-1,0
9277,57.85513,1.0702379,0.25,0.60928065,-1,0
9278,19.281147,0.6663265,0.3125,0.60585654,-1,0
9279,19.124699,0.63444555,0.46875,0.64266825,-1,0
