step,loss,mean_absolute_error,acc,mean_q,reward,score
8498,29.67366,0.9145069,0.34375,0.6685487,-1,0
8499,0.24363428,0.3207282,0.5,0.63650644,-1,0
8500,20.347443,0.7256843,0.65625,0.6194554,25,25
8501,57.374695,1.0711156,0.46875,0.70594305,0,25
8502,48.400375,0.90444756,0.4375,0.66535234,0,25
8503,38.53124,0.71360016,0.25,0.6135456,-1,25
8504,39.05895,1.1187706,0.3125,0.655769,-1,25
8505,29.786106,0.9035457,0.28125,0.6217742,-1,25
8506,9.94266,0.50660616,0.3125,0.56766284,-1,25
8507,10.042148,0.541098,0.40625,0.60474813,-1,25
8508,28.047792,0.8892445,0.4375,0.5582988,-1,25
8509,0.25779417,0.32658404,0.40625,0.6168852,-1,25
8510,19.08599,0.6945231,0.4375,0.65207696,-1,25
8511,39.289562,0.7163124,0.34375,0.56681263,-1,25
8512,9.839832,0.5025164,0.40625,0.6094556,0,0
8513,10.057408,0.54661,0.375,0.58404225,0,0
8514,9.65,0.524806,0.34375,0.61513495,0,0
8515,19.492931,0.71349466,0.375,0.59762543,25,25
8516,38.625175,1.0805466,0.5,0.56194425,0,25
8517,9.495207,0.511312,0.25,0.5387575,-1,25
8518,29.128067,0.90156263,0.3125,0.6194848,-1,25
8519,0.22432378,0.31691098,0.3125,0.63242674,-1,25
8520,67.06187,1.2505779,0.59375,0.59358525,-1,25
8521,39.086563,1.0582817,0.3125,0.6547441,-1,25
8522,38.56826,0.7073884,0.28125,0.5890952,-1,25
8523,48.105644,0.90421027,0.34375,0.64963114,-1,25
8524,76.83479,1.1241541,0.40625,0.5099657,25,50
8525,48.080666,0.9015072,0.28125,0.62871766,0,50
8526,95.78752,1.4624329,0.40625,0.62310904,0,50
8527,28.310743,0.91401863,0.4375,0.5953377,-1,50
8528,40.6221,1.0966544,0.28125,0.6348407,-1,50
8529,18.860352,0.6835242,0.4375,0.5427274,-1,50
8530,9.826559,0.5594816,0.34375,0.5075066,-1,50
8531,28.621622,0.8978152,0.375,0.55824304,-1,50
8532,19.258533,0.699615,0.34375,0.5689864,0,50
8533,67.059235,1.2931972,0.28125,0.58043605,0,50
8534,47.686806,1.2524861,0.375,0.6683681,-1,50
8535,0.27691054,0.3451076,0.21875,0.5261977,-1,50
8536,9.573581,0.5088496,0.46875,0.581126,-1,50
8537,20.239172,0.71350247,0.3125,0.6381254,-1,50
8538,57.04458,1.0893736,0.28125,0.65333414,-1,50
8539,20.844517,0.754083,0.28125,0.5458522,-1,50
8540,95.6763,1.4685912,0.21875,0.67885345,0,50
8541,19.27328,0.70321965,0.375,0.6019703,0,0
8542,9.63083,0.5283335,0.4375,0.6191002,0,0
8543,38.299095,0.6997991,0.5,0.5265509,0,0
8544,48.865864,1.2650118,0.46875,0.69730276,-1,0
8545,0.2928592,0.34271276,0.40625,0.5656811,-1,0
8546,10.901095,0.5564682,0.1875,0.496626,-1,0
8547,10.746219,0.53005004,0.4375,0.5684577,-1,0
8548,19.206875,0.68663937,0.21875,0.69592184,0,0
8549,57.726917,1.103439,0.40625,0.5888306,0,0
8550,10.386369,0.49898243,0.5,0.616279,0,0
8551,57.515644,1.0710862,0.28125,0.6390215,0,0
8552,38.84274,0.6957729,0.5,0.61154187,0,0
8553,19.17258,0.68582416,0.4375,0.6069651,-1,0
8554,20.433731,0.7121824,0.28125,0.6925762,-1,0
8555,28.878979,0.90443313,0.375,0.6070198,-1,0
8556,19.047287,0.6933229,0.40625,0.56107247,-1,0
8557,48.148834,0.9002533,0.25,0.5979411,-1,0
8558,67.80161,1.2688696,0.3125,0.6933334,-1,0
8559,58.246708,1.1154594,0.375,0.5461048,-1,0
8560,9.447215,0.5149057,0.375,0.56204647,50,50
8561,19.250443,0.72055715,0.4375,0.58760464,-1,50
8562,48.111893,1.2935495,0.46875,0.6049664,-1,50
8563,19.936749,0.71825737,0.21875,0.6438302,-1,50
8564,19.39884,0.7052933,0.40625,0.6116656,-1,50
8565,67.335815,1.254853,0.21875,0.6957853,-1,50
8566,9.667088,0.5151384,0.46875,0.60677457,-1,50
8567,38.264072,0.75460637,0.46875,0.59718895,-1,50
8568,20.012426,0.72245973,0.3125,0.6417702,0,0
8569,77.56446,1.0786818,0.5,0.55436134,-1,0
8570,0.23866086,0.3399237,0.34375,0.5928166,-1,0
8571,77.01505,1.4405594,0.34375,0.6636151,-1,0
8572,19.735817,0.70208025,0.3125,0.65845597,-1,0
8573,0.293272,0.31813914,0.4375,0.57324153,-1,0
8574,38.94172,0.7588547,0.3125,0.5317534,0,0
8575,19.545067,0.72488797,0.46875,0.6432083,0,0
8576,48.151363,0.8762381,0.4375,0.5564707,0,0
8577,38.59881,0.7192191,0.21875,0.5592451,0,0
8578,19.1242,0.69187665,0.28125,0.62607205,-1,0
8579,19.279257,0.7140159,0.21875,0.53789556,-1,0
8580,39.503574,1.0834446,0.40625,0.6333747,-1,0
8581,10.82127,0.55015624,0.21875,0.54535055,-1,0
8582,57.810673,1.0975108,0.28125,0.5822079,-1,0
8583,48.847343,0.920841,0.28125,0.64771605,0,0
8584,67.96007,1.2651048,0.375,0.5991466,-1,0
8585,19.03894,0.7044796,0.21875,0.6392627,-1,0
8586,28.565111,0.8427767,0.46875,0.6086681,-1,0
8587,19.83416,0.7240281,0.34375,0.6155556,-1,0
8588,29.202011,0.88928217,0.375,0.67496616,-1,0
8589,19.073732,0.7053166,0.28125,0.63808405,-1,0
8590,48.48233,0.8958597,0.1875,0.63887167,-1,0
8591,19.180506,0.7234544,0.125,0.60721195,-1,0
8592,19.19447,0.7228414,0.1875,0.6159627,-1,0
8593,9.772351,0.51430976,0.53125,0.5686533,-1,0
8594,9.421641,0.50565934,0.21875,0.591097,-1,0
8595,28.851845,0.90047693,0.3125,0.6218967,-1,0
8596,10.584686,0.5540624,0.21875,0.5593792,0,0
8597,38.258007,0.6954407,0.375,0.59745586,0,0
8598,0.28079754,0.3340375,0.28125,0.58092743,-1,0
8599,0.29504508,0.36794013,0.25,0.5370487,-1,0
8600,19.497555,0.71222353,0.40625,0.6529571,25,25
8601,47.83364,0.8988921,0.25,0.6661281,-1,25
8602,19.281792,0.6859937,0.34375,0.6360955,-1,25
8603,48.7504,0.90677965,0.3125,0.5821111,-1,25
8604,19.254066,0.7148458,0.40625,0.56997687,-1,25
8605,28.821018,0.89830995,0.375,0.59088504,25,50
8606,47.86612,0.90044546,0.21875,0.621594,0,50
8607,18.483833,0.6809612,0.375,0.60829186,-1,50
8608,28.69598,0.89915293,0.5625,0.6292068,-1,50
8609,19.470596,0.72577965,0.28125,0.6544529,-1,50
8610,18.941206,0.67332256,0.25,0.69151163,-1,50
8611,19.754164,0.72352993,0.375,0.5303616,-1,50
8612,68.185104,1.2942249,0.40625,0.61068213,25,75
8613,48.014572,0.8729712,0.375,0.68806136,-1,75
8614,19.341372,0.69598997,0.375,0.5379542,-1,75
8615,10.06575,0.55381835,0.1875,0.55921286,-1,75
8616,9.833808,0.5286398,0.28125,0.61236715,-1,75
8617,9.997648,0.5163793,0.46875,0.6283734,-1,75
8618,37.963898,1.0662229,0.3125,0.6218858,-1,75
8619,57.70414,1.0860082,0.375,0.5712342,-1,75
8620,48.07255,0.909333,0.3125,0.6230031,-1,75
8621,10.060248,0.5445378,0.125,0.5707751,-1,75
8622,39.120823,1.0736405,0.34375,0.63778543,-1,75
8623,38.80608,0.73314524,0.25,0.47522902,-1,75
8624,47.993214,1.268632,0.4375,0.62391067,0,0
8625,0.22873034,0.34929186,0.3125,0.6859495,-1,0
8626,28.323025,0.8701097,0.3125,0.62377274,0,0
8627,48.543438,0.88091284,0.3125,0.59819496,0,0
8628,47.527035,0.8946084,0.375,0.6506293,-1,0
8629,0.3470593,0.3421284,0.15625,0.56888354,-1,0
8630,0.28630775,0.35374185,0.21875,0.48259047,-1,0
8631,19.130417,0.702883,0.1875,0.6075413,-1,0
8632,10.060484,0.52504116,0.21875,0.60079837,0,0
8633,28.40125,0.8838825,0.3125,0.5968492,0,0
8634,19.138462,0.6976515,0.28125,0.62004185,0,0
8635,9.740193,0.48825598,0.21875,0.6226345,-1,0
8636,0.30863667,0.36435935,0.125,0.55269206,-1,0
8637,28.532505,0.89292204,0.3125,0.5860038,-1,0
8638,9.810517,0.52224,0.25,0.53457856,-1,0
8639,10.002344,0.5315299,0.25,0.5694939,-1,0
8640,19.604324,0.7020863,0.28125,0.5193809,-1,0
8641,38.197685,0.68072265,0.4375,0.67100835,-1,0
8642,19.689735,0.7155536,0.21875,0.59642506,-1,0
8643,47.79533,0.91345286,0.25,0.63310856,-1,0
8644,0.2904714,0.36172593,0.09375,0.5372683,-1,0
8645,29.102757,0.8894848,0.25,0.6867886,-1,0
8646,28.956493,0.8978641,0.21875,0.60804284,-1,0
8647,19.814514,0.72111714,0.1875,0.59407735,-1,0
8648,18.983337,0.6957637,0.34375,0.6209946,-1,0
8649,0.22547358,0.33726948,0.3125,0.5707896,-1,0
8650,9.837007,0.5326709,0.15625,0.57654047,-1,0
8651,0.28878257,0.3280798,0.1875,0.63616693,-1,0
8652,114.70666,1.8123143,0.3125,0.6565374,0,0
8653,29.031414,0.91379726,0.25,0.5738843,-1,0
8654,9.444413,0.50665945,0.28125,0.6095662,-1,0
8655,9.714632,0.52586854,0.21875,0.54089785,25,25
8656,38.270226,0.71172464,0.21875,0.6512585,0,25
8657,38.66029,0.7461398,0.125,0.51598686,-1,25
8658,0.24837893,0.3078327,0.34375,0.62206227,-1,25
8659,9.476321,0.5075543,0.1875,0.6113071,-1,25
8660,58.205254,1.0692954,0.25,0.6440666,0,25
8661,10.825445,0.54716873,0.21875,0.541008,0,25
8662,38.63109,0.75019175,0.1875,0.5974879,-1,25
8663,9.437804,0.5093975,0.25,0.5698965,-1,25
8664,20.08986,0.7313261,0.25,0.5790179,-1,25
8665,18.936022,0.6903956,0.375,0.5529479,0,25
8666,9.810785,0.5350225,0.1875,0.589319,0,25
8667,9.56951,0.5240718,0.09375,0.5544267,-1,25
8668,48.12223,0.9151011,0.1875,0.63187754,-1,25
8669,48.08931,0.872103,0.28125,0.61320543,-1,25
8670,9.433288,0.5116643,0.15625,0.6236056,-1,25
8671,9.62535,0.5166659,0.21875,0.58032185,-1,25
8672,20.142986,0.74338603,0.09375,0.62093145,-1,25
8673,58.378555,1.0902882,0.28125,0.5820629,-1,25
8674,10.786688,0.5267764,0.21875,0.61820805,-1,25
8675,9.912595,0.48362103,0.53125,0.63976705,-1,25
8676,28.857124,0.91391313,0.1875,0.53098047,-1,25
8677,18.90361,0.6958252,0.28125,0.61824626,-1,25
8678,0.22208214,0.3234471,0.1875,0.5982358,-1,25
8679,0.2874469,0.34917825,0.15625,0.50934136,-1,25
8680,38.337334,0.74653673,0.1875,0.55853915,0,25
8681,28.188702,0.8835956,0.21875,0.5943109,0,25
8682,28.466602,0.8819801,0.3125,0.5360999,0,0
8683,19.563156,0.7007359,0.21875,0.6346866,-1,0
8684,37.677402,1.0726517,0.21875,0.6161964,-1,0
8685,39.31694,1.0880795,0.15625,0.63750815,-1,0
8686,28.845108,0.90933526,0.25,0.6449238,-1,0
8687,10.256727,0.5545449,0.09375,0.53211725,-1,0
8688,48.369198,0.8872702,0.34375,0.7014096,0,0
8689,0.1932293,0.32067606,0.15625,0.58676994,0,0
8690,47.647194,0.8633191,0.21875,0.6426514,0,0
8691,48.834858,0.91215986,0.15625,0.6002752,-1,0
8692,9.741733,0.5251157,0.1875,0.65086186,-1,0
8693,10.869585,0.5535642,0.125,0.59030616,-1,0
8694,9.671632,0.5418408,0.09375,0.5695586,-1,0
8695,28.516407,0.8841259,0.40625,0.62681127,0,0
8696,39.445057,1.065445,0.34375,0.639125,0,0
8697,19.890636,0.69813997,0.21875,0.6447904,0,0
8698,19.272041,0.70151436,0.15625,0.62626934,-1,0
8699,0.34174848,0.3636771,0.25,0.5990306,-1,0
8700,9.941352,0.5059744,0.1875,0.6739779,0,0
8701,28.721355,0.8914271,0.25,0.6365962,-1,0
8702,19.419697,0.6854602,0.1875,0.6577874,-1,0
8703,9.818941,0.5266099,0.09375,0.6126384,-1,0
8704,57.596077,1.0937583,0.3125,0.5846386,-1,0
8705,87.19126,1.6329325,0.28125,0.66994417,-1,0
8706,18.952824,0.70114875,0.15625,0.5938812,-1,0
8707,18.677025,0.6912869,0.28125,0.57588273,-1,0
8708,28.573557,0.8967804,0.21875,0.58257616,0,0
8709,9.981229,0.5366509,0.1875,0.6204223,0,0
8710,19.084976,0.6986145,0.21875,0.5917082,-1,0
8711,9.722893,0.52594566,0.21875,0.6210478,-1,0
8712,28.581957,0.876107,0.25,0.5938505,-1,0
8713,9.488313,0.50022036,0.3125,0.61100495,-1,0
8714,39.346558,0.7297622,0.15625,0.5137081,-1,0
8715,19.475105,0.72056097,0.21875,0.5926614,-1,0
8716,66.932816,1.2429147,0.375,0.6554504,-1,0
8717,58.25603,1.1421063,0.15625,0.53009593,0,0
8718,19.662878,0.7370097,0.15625,0.5703639,-1,0
8719,19.005198,0.7419184,0.1875,0.520519,-1,0
8720,9.9909,0.50267625,0.3125,0.63970184,0,0
8721,57.279755,1.0855079,0.28125,0.6579944,-1,0
8722,47.88166,0.89680195,0.375,0.56681025,-1,0
8723,19.05754,0.69935215,0.28125,0.62352365,0,0
8724,0.3086841,0.36745292,0.125,0.508669,-1,0
8725,19.605915,0.7261698,0.25,0.5616957,-1,0
8726,19.831501,0.7514934,0.21875,0.5336084,-1,0
8727,67.81775,1.2529724,0.34375,0.69360596,-1,0
8728,20.12046,0.7294128,0.125,0.6431177,-1,0
8729,49.09602,0.9280228,0.21875,0.5730545,-1,0
8730,9.458023,0.5197188,0.125,0.63280356,-1,0
8731,57.849575,1.1087284,0.21875,0.6348066,-1,0
8732,0.31171358,0.35833627,0.25,0.5003637,-1,0
8733,67.80359,1.2765355,0.125,0.658043,-1,0
8734,9.441048,0.5188363,0.3125,0.5461776,-1,0
8735,29.251461,0.86411417,0.4375,0.6564823,-1,0
8736,19.119026,0.73224306,0.125,0.5163677,0,0
8737,38.796143,0.7174383,0.21875,0.59750783,25,25
8738,10.038136,0.5274115,0.1875,0.5406942,0,25
8739,0.28467995,0.35494596,0.21875,0.5173985,0,25
8740,38.743267,0.73653424,0.09375,0.62191355,0,25
8741,57.58137,1.0986687,0.28125,0.5493506,-1,25
8742,0.30797952,0.34622446,0.1875,0.6073742,-1,25
8743,19.59593,0.6950312,0.1875,0.64700174,-1,25
8744,9.747051,0.4811741,0.3125,0.6959295,-1,25
8745,9.733006,0.5232545,0.21875,0.5497118,25,50
8746,9.837777,0.54853016,0.1875,0.5530932,-1,50
8747,19.408787,0.72862446,0.1875,0.61603326,-1,50
8748,38.851658,0.7299795,0.21875,0.59573126,-1,50
8749,9.776212,0.5064274,0.25,0.57791936,-1,50
8750,10.482198,0.51271385,0.1875,0.55979204,-1,50
8751,0.2935094,0.34617323,0.15625,0.5435472,-1,50
8752,19.118132,0.7280902,0.21875,0.51943034,25,75
8753,48.106056,0.9167883,0.15625,0.5585793,-1,75
8754,0.16870381,0.29292506,0.375,0.5903102,-1,75
8755,20.312801,0.7339691,0.25,0.6067028,-1,75
8756,39.10127,0.7233376,0.21875,0.5332241,-1,75
8757,19.085712,0.69342744,0.21875,0.6778637,-1,75
8758,0.28980455,0.3425719,0.1875,0.47740912,-1,75
8759,20.47268,0.72702754,0.21875,0.61029685,-1,75
8760,0.26188603,0.32827014,0.1875,0.5738122,-1,75
8761,19.749325,0.7053578,0.25,0.56693304,-1,75
8762,9.505321,0.5505002,0.15625,0.54974693,-1,75
8763,77.604866,1.0960754,0.25,0.5716208,-1,75
8764,0.18322992,0.3222193,0.09375,0.6281837,0,0
8765,0.24742748,0.3344612,0.15625,0.6166345,0,0
8766,47.7918,0.8866308,0.28125,0.6325338,0,0
8767,9.794256,0.51981544,0.21875,0.5815759,0,0
8768,0.25792414,0.3251854,0.21875,0.61797035,0,0
8769,29.50734,0.9063948,0.15625,0.6131752,-1,0
8770,0.25526464,0.3485436,0.21875,0.61703223,-1,0
8771,19.781122,0.76276034,0.09375,0.4463759,-1,0
8772,9.712293,0.53772926,0.1875,0.6138706,-1,0
8773,39.1294,0.71059453,0.21875,0.5929749,-1,0
8774,0.32957494,0.36648312,0.03125,0.4861749,-1,0
8775,0.2797621,0.3438488,0.125,0.60623586,-1,0
8776,28.620686,0.87705636,0.28125,0.63609827,-1,0
8777,57.63006,1.08302,0.28125,0.6295128,-1,0
8778,48.324066,0.9005375,0.3125,0.5492461,-1,0
8779,40.01655,1.1237559,0.1875,0.61314654,-1,0
8780,39.083447,0.7257737,0.125,0.5177015,0,0
8781,125.48344,1.6899161,0.21875,0.53889185,-1,0
8782,29.142487,0.90179485,0.25,0.5887974,-1,0
8783,39.138412,1.0888008,0.25,0.5918114,-1,0
8784,9.811425,0.52350235,0.21875,0.58969545,-1,0
8785,9.929178,0.50608635,0.1875,0.59276474,-1,0
8786,0.31575137,0.3566758,0.125,0.5505574,0,0
8787,19.504202,0.70326,0.3125,0.626631,-1,0
8788,48.3389,0.88960713,0.28125,0.64310294,-1,0
8789,9.7305355,0.5050398,0.25,0.609892,-1,0
8790,29.593842,0.8765787,0.40625,0.6341949,-1,0
8791,9.872109,0.5181033,0.34375,0.6288462,-1,0
8792,48.351707,0.90287745,0.34375,0.60592055,0,0
8793,29.088383,0.8672795,0.34375,0.6942051,0,0
8794,19.40209,0.6850095,0.21875,0.675506,0,0
8795,9.822753,0.5323342,0.15625,0.54124784,-1,0
8796,19.597801,0.7452756,0.15625,0.5205063,-1,0
8797,9.573661,0.55819184,0.09375,0.5577135,-1,0
8798,19.510723,0.72011924,0.09375,0.533291,-1,0
8799,18.87521,0.72064734,0.21875,0.55246794,-1,0
8800,19.08574,0.702121,0.40625,0.5505903,-1,0
8801,10.392186,0.53288233,0.25,0.6573539,0,0
8802,58.490467,1.1199882,0.15625,0.58282626,0,0
8803,9.482896,0.51794934,0.25,0.49935097,-1,0
8804,9.904885,0.54652846,0.125,0.5651183,50,50
8805,9.534861,0.5397189,0.125,0.64458394,-1,50
8806,19.05946,0.7255183,0.21875,0.60631746,-1,50
8807,9.850754,0.5189309,0.25,0.6282233,-1,50
8808,39.035973,0.7361732,0.25,0.5852364,-1,50
8809,10.04216,0.5564674,0.1875,0.6443447,25,75
8810,105.80838,1.6355693,0.34375,0.6205839,-1,75
8811,47.87448,0.86298376,0.21875,0.6540214,-1,75
8812,28.757626,0.8945376,0.21875,0.6108372,-1,75
8813,19.438978,0.68755126,0.28125,0.6453577,-1,75
8814,18.964682,0.71660274,0.1875,0.6358272,-1,75
8815,9.715018,0.53386,0.1875,0.55848086,-1,75
8816,19.020802,0.7167278,0.15625,0.56070596,-1,75
8817,28.296576,0.8657783,0.46875,0.658628,-1,75
8818,9.716265,0.5168204,0.3125,0.5761776,-1,75
8819,20.338589,0.7262919,0.25,0.5852,-1,75
8820,0.2320747,0.33430278,0.25,0.5124347,0,0
8821,38.643425,0.7254206,0.25,0.55392385,25,25
8822,38.269096,0.7264432,0.15625,0.6009928,-1,25
8823,0.27989954,0.35072246,0.125,0.5965166,-1,25
8824,19.506031,0.72285473,0.21875,0.5644778,-1,25
8825,48.334057,0.8862405,0.21875,0.61988825,-1,25
8826,28.969969,0.8888159,0.1875,0.63343596,-1,25
8827,77.09067,1.084782,0.28125,0.5656056,-1,25
8828,57.83089,1.0911987,0.25,0.63720834,-1,25
8829,9.831624,0.5090527,0.21875,0.65076935,25,50
8830,9.449568,0.5185177,0.1875,0.513441,0,50
8831,57.899433,1.090818,0.1875,0.63055015,-1,50
8832,19.937685,0.7021264,0.34375,0.6552579,-1,50
8833,10.438312,0.5462973,0.09375,0.53992987,-1,50
8834,67.72043,1.2804153,0.28125,0.5752109,-1,50
8835,9.47274,0.53338796,0.25,0.5332627,-1,50
8836,19.532549,0.709582,0.375,0.6482073,-1,50
8837,19.675838,0.70639277,0.21875,0.6003784,25,75
8838,28.53724,0.9023798,0.21875,0.6116653,-1,75
8839,19.980684,0.72458607,0.4375,0.6384817,-1,75
8840,0.27402097,0.34555078,0.21875,0.53992975,-1,75
8841,19.413992,0.7084922,0.375,0.636616,-1,75
8842,29.672588,0.9040159,0.34375,0.59894514,-1,75
8843,76.49303,1.0778557,0.53125,0.6040884,-1,75
8844,19.393387,0.7246082,0.21875,0.5712503,-1,75
8845,9.482632,0.5151435,0.3125,0.6104625,-1,75
8846,29.139198,0.9048948,0.3125,0.53255093,-1,75
8847,58.559574,1.1335137,0.4375,0.50395584,-1,75
8848,29.191307,0.91859597,0.4375,0.54226303,0,75
8849,9.752454,0.5451232,0.25,0.5688764,0,0
8850,20.238592,0.72073245,0.3125,0.5871623,-1,0
8851,39.25538,1.0836774,0.4375,0.63533247,-1,0
8852,0.25120652,0.32524619,0.375,0.5797683,0,0
8853,28.094872,0.90684783,0.3125,0.59077233,-1,0
8854,9.822721,0.55325496,0.53125,0.55152667,-1,0
8855,38.229866,1.0999103,0.5,0.6000097,-1,0
8856,9.465509,0.5203869,0.46875,0.5205407,-1,0
8857,47.57954,0.91371506,0.4375,0.51552856,0,0
8858,0.24136756,0.34214765,0.25,0.5267928,-1,0
8859,9.501919,0.5370782,0.4375,0.58296895,-1,0
8860,0.25253576,0.34084737,0.375,0.5441208,-1,0
8861,18.922403,0.71950036,0.28125,0.6152519,-1,0
8862,28.782217,0.9110285,0.40625,0.57781684,0,0
8863,18.604118,0.7019066,0.21875,0.65694654,-1,0
8864,9.507193,0.53281605,0.4375,0.5567855,-1,0
8865,47.63771,0.90498984,0.34375,0.590419,-1,0
8866,10.058264,0.532933,0.375,0.55980706,-1,0
8867,9.480848,0.53374696,0.3125,0.5959704,-1,0
8868,38.189224,0.73801595,0.3125,0.57855034,-1,0
8869,10.565346,0.5764837,0.28125,0.5153266,-1,0
8870,28.121122,0.8878763,0.34375,0.6482526,-1,0
8871,19.478065,0.68154526,0.34375,0.61646914,-1,0
8872,29.210056,0.9102069,0.4375,0.6038684,-1,0
8873,29.741684,0.9160893,0.34375,0.63713396,-1,0
8874,18.669918,0.7095052,0.5,0.50048983,-1,0
8875,38.312057,1.0869787,0.34375,0.5970298,-1,0
8876,38.616932,1.0941672,0.53125,0.5745738,0,0
8877,67.21393,1.2962015,0.3125,0.5878608,0,0
8878,96.54838,1.4812579,0.375,0.5823748,-1,0
8879,9.921415,0.5311967,0.375,0.5514885,0,0
8880,0.30289847,0.35033187,0.28125,0.552274,-1,0
8881,10.093863,0.538938,0.375,0.57530916,-1,0
8882,10.590985,0.5637799,0.40625,0.5618428,-1,0
8883,18.933643,0.71122766,0.4375,0.6360344,-1,0
8884,48.5199,0.8902248,0.40625,0.56620574,-1,0
8885,9.946015,0.51887184,0.3125,0.5901521,-1,0
8886,19.261414,0.7211584,0.46875,0.5679407,-1,0
8887,0.2456269,0.32414955,0.40625,0.60690516,-1,0
8888,9.98525,0.5098428,0.375,0.5761847,50,50
8889,30.112606,0.93554544,0.4375,0.6088346,0,50
8890,19.028389,0.7303651,0.5625,0.5107323,-1,50
8891,0.3346789,0.3480931,0.28125,0.5647392,-1,50
8892,18.832872,0.6856537,0.5,0.5887749,-1,50
8893,66.95161,1.2539186,0.53125,0.55946755,-1,50
8894,19.04585,0.69680494,0.46875,0.6002515,-1,50
8895,47.09182,1.2459395,0.53125,0.611879,-1,50
8896,28.357094,0.8768747,0.5,0.58625257,-1,50
8897,9.516607,0.5175549,0.46875,0.62398434,-1,50
8898,47.94355,0.91884696,0.34375,0.5382358,0,50
8899,10.47534,0.54170525,0.46875,0.5788279,-1,50
8900,10.006137,0.53171015,0.5625,0.6328905,-1,50
8901,9.416814,0.4681521,0.5625,0.6663889,-1,50
8902,105.13156,1.6472876,0.5,0.67866904,-1,50
8903,19.267906,0.70759165,0.3125,0.616804,-1,50
8904,57.286327,1.0470445,0.40625,0.6066258,0,0
8905,48.141563,0.9096228,0.375,0.60211027,0,0
8906,40.019974,1.1081158,0.375,0.6154281,0,0
8907,48.652767,0.9182609,0.375,0.57557964,-1,0
8908,9.430905,0.5496917,0.40625,0.56058335,-1,0
8909,0.30066162,0.36974436,0.28125,0.62588227,-1,0
8910,28.608498,0.8840168,0.5625,0.5711068,-1,0
8911,0.32673883,0.36190683,0.375,0.5563299,-1,0
8912,9.612277,0.506981,0.4375,0.6282047,-1,0
8913,19.322699,0.6864328,0.40625,0.55447984,-1,0
8914,9.971328,0.53652775,0.34375,0.5956066,0,0
8915,19.702232,0.719838,0.40625,0.54907095,-1,0
8916,37.864815,1.0835328,0.40625,0.5578548,-1,0
8917,0.29535958,0.32554078,0.28125,0.62123555,-1,0
8918,48.05664,0.9062625,0.4375,0.5693513,-1,0
8919,28.248608,0.8880494,0.15625,0.6424245,0,0
8920,0.2630557,0.34289277,0.4375,0.615303,-1,0
8921,29.199389,0.8970901,0.4375,0.61107117,-1,0
8922,38.40469,0.7126323,0.375,0.6279298,-1,0
8923,10.211384,0.5145163,0.34375,0.5727555,-1,0
8924,9.753956,0.48412618,0.3125,0.62631536,25,25
8925,9.780112,0.54421234,0.34375,0.65562034,-1,25
8926,19.58794,0.73903954,0.5625,0.54110575,-1,25
8927,19.19386,0.6987614,0.34375,0.58702093,-1,25
8928,28.68619,0.8750967,0.59375,0.60066056,-1,25
8929,9.917366,0.53283584,0.375,0.53866976,-1,25
8930,0.20001328,0.3091184,0.4375,0.6097462,-1,25
8931,9.591957,0.5131333,0.4375,0.5796224,-1,25
8932,19.20353,0.68914807,0.375,0.6528591,0,0
8933,29.436144,0.88902235,0.40625,0.5727166,-1,0
8934,38.503742,1.076507,0.46875,0.5675348,-1,0
8935,10.112739,0.54474866,0.375,0.5671998,-1,0
8936,9.801433,0.53154814,0.375,0.5810375,-1,0
8937,0.2715578,0.33875963,0.34375,0.5260163,-1,0
8938,0.287689,0.33648562,0.46875,0.5749637,0,0
8939,39.78266,1.1187826,0.34375,0.57395375,-1,0
8940,0.26668733,0.349173,0.4375,0.5518782,25,25
8941,0.3343354,0.35641518,0.46875,0.5595182,-1,25
8942,57.52282,1.0961323,0.4375,0.612125,-1,25
8943,0.28139746,0.376521,0.34375,0.6263091,-1,25
8944,28.42804,0.88503635,0.5625,0.61509013,-1,25
8945,77.03204,1.4530978,0.40625,0.66806114,-1,25
8946,0.31248653,0.34465188,0.40625,0.57771486,-1,25
8947,9.611974,0.5465237,0.53125,0.54248077,-1,25
8948,29.269047,0.85153353,0.40625,0.63868314,-1,25
8949,48.585526,0.92261827,0.40625,0.5622177,0,25
8950,10.752888,0.54114246,0.375,0.5579223,-1,25
8951,47.700356,0.8898476,0.65625,0.6288138,-1,25
8952,9.44038,0.51831275,0.375,0.60976315,-1,25
8953,29.015179,0.9099994,0.375,0.57008255,-1,25
8954,9.7545595,0.5279289,0.3125,0.6253362,-1,25
8955,9.433437,0.5574105,0.28125,0.6313008,-1,25
8956,10.667646,0.56279504,0.4375,0.5322238,-1,25
8957,0.41364348,0.36978212,0.34375,0.5697213,-1,25
8958,59.32527,1.101634,0.3125,0.64530545,-1,25
8959,0.28408363,0.34842676,0.4375,0.51225966,-1,25
8960,58.51595,1.0960677,0.40625,0.66283894,0,0
8961,9.877186,0.5628284,0.53125,0.504011,-1,0
8962,19.589918,0.738342,0.46875,0.553632,-1,0
8963,9.416301,0.5484344,0.375,0.5793708,-1,0
8964,95.269684,1.4590106,0.40625,0.69717634,-1,0
8965,19.259907,0.7098495,0.4375,0.6063107,-1,0
8966,9.532905,0.5385402,0.46875,0.60969985,-1,0
8967,18.892443,0.70640147,0.3125,0.6058192,-1,0
8968,18.765345,0.70423496,0.4375,0.670813,25,25
8969,58.48881,1.1224401,0.375,0.6873417,-1,25
8970,38.73092,0.71676016,0.4375,0.596805,-1,25
