step,loss,mean_absolute_error,acc,mean_q,reward,score
8810,28.218666,0.8143157,0.5625,0.5932729,-1,75
8811,27.801067,0.86232233,0.5,0.6425937,-1,75
8812,28.154995,0.8342678,0.46875,0.61142194,-1,75
8813,65.81767,1.5821453,0.5625,0.6821457,-1,75
8814,18.838638,0.68105125,0.4375,0.6082598,-1,75
8815,28.245005,0.8467897,0.53125,0.6251023,-1,75
8816,0.21854994,0.32304078,0.5625,0.57699984,-1,75
8817,75.53257,1.4191535,0.4375,0.68410736,-1,75
8818,75.51637,1.457432,0.5,0.6427074,-1,75
8819,37.214546,1.037919,0.46875,0.6598064,-1,75
8820,56.43148,1.3975552,0.6875,0.67891,0,0
8821,28.240532,0.8356136,0.46875,0.62658405,25,25
8822,18.791399,0.6359921,0.53125,0.5811084,-1,25
8823,19.160803,0.6305404,0.625,0.6708917,-1,25
8824,46.977295,1.233732,0.46875,0.5708968,-1,25
8825,28.108786,0.84932685,0.59375,0.64862645,-1,25
8826,65.39284,1.5705099,0.5,0.7028,-1,25
8827,65.160736,1.5804951,0.4375,0.6094719,-1,25
8828,28.115257,0.8385785,0.5625,0.6059705,-1,25
8829,18.520668,0.65371317,0.5625,0.55906606,25,50
8830,55.771324,1.3706337,0.625,0.6783057,0,50
8831,18.930408,0.683792,0.59375,0.6239491,0,50
8832,28.23999,0.85837054,0.375,0.591415,-1,50
8833,18.888237,0.6707163,0.46875,0.5399086,-1,50
8834,28.314741,0.8619867,0.5,0.5770654,-1,50
8835,47.55735,0.84612584,0.625,0.5549236,-1,50
8836,19.251806,0.6850264,0.40625,0.5509078,25,75
8837,28.25636,0.8657015,0.34375,0.6078463,0,75
8838,9.596083,0.48486522,0.5625,0.5776715,0,75
8839,37.4234,1.0608094,0.5,0.6625062,0,75
8840,37.47898,1.0253177,0.5625,0.6981075,0,75
8841,74.76265,1.7485492,0.6875,0.6358222,25,100
8842,28.314613,0.8521054,0.5,0.62831384,-1,100
8843,47.33706,1.221148,0.5,0.57453364,-1,100
8844,47.140503,1.2364427,0.4375,0.5967517,-1,100
8845,37.199394,1.0152328,0.53125,0.5683083,-1,100
8846,28.000952,0.8310604,0.5625,0.55099255,-1,100
8847,37.416824,1.0333915,0.59375,0.6318008,-1,100
8848,19.169558,0.6519635,0.625,0.6101695,0,0
8849,37.356205,1.0493245,0.78125,0.62077963,25,25
8850,18.849848,0.6833495,0.53125,0.5612422,0,25
8851,55.833393,1.4039955,0.59375,0.5994886,0,25
8852,28.165348,0.8565342,0.5625,0.60737777,0,25
8853,65.83337,1.5986192,0.53125,0.65128577,-1,25
8854,47.50821,1.2341118,0.5,0.6554553,-1,25
8855,47.142067,1.2238488,0.65625,0.6145812,-1,25
8856,27.999563,0.8795415,0.625,0.59556544,-1,25
8857,46.686146,1.2323358,0.75,0.67094433,25,50
8858,46.83074,1.241296,0.65625,0.6605061,0,50
8859,56.232155,1.4190998,0.625,0.7121308,0,50
8860,65.49126,1.5702927,0.5625,0.64966226,-1,50
8861,46.88551,1.2291535,0.6875,0.66363627,-1,50
8862,46.86622,1.1953292,0.53125,0.6693929,-1,50
8863,9.546389,0.47816083,0.625,0.63598895,-1,50
8864,37.498714,1.0435965,0.65625,0.6202656,25,75
8865,75.666855,1.4205036,0.59375,0.6600692,0,75
8866,28.382483,0.8221977,0.71875,0.66186094,0,75
8867,56.132538,1.3978455,0.5625,0.6467427,0,75
8868,18.778816,0.6830672,0.59375,0.6028509,0,75
8869,18.735374,0.6692771,0.59375,0.6161747,25,100
8870,56.01613,1.4353707,0.5625,0.66227806,-1,100
8871,18.894978,0.6682582,0.4375,0.5866122,-1,100
8872,65.92029,1.5946311,0.65625,0.6596992,-1,100
8873,37.741035,1.039448,0.59375,0.62025785,-1,100
8874,28.363058,0.8807356,0.5625,0.6429051,-1,100
8875,28.242954,0.85099787,0.625,0.6465654,-1,100
8876,0.24389604,0.3319067,0.40625,0.54042816,0,0
8877,47.255165,1.2220651,0.4375,0.6799683,25,25
8878,46.64792,1.2400556,0.65625,0.7046976,0,25
8879,28.059734,0.8532454,0.40625,0.6036346,0,25
8880,47.043034,1.2131779,0.59375,0.64077014,0,25
8881,28.197462,0.8733451,0.5,0.62520623,-1,25
8882,46.876564,1.203954,0.46875,0.6372428,-1,25
8883,37.446777,1.0393019,0.4375,0.652033,-1,25
8884,74.43222,1.7444904,0.6875,0.70157963,-1,25
8885,28.069174,0.8416457,0.65625,0.61754346,25,50
8886,37.3076,0.97790825,0.6875,0.6184101,-1,50
8887,46.66369,1.2065805,0.59375,0.6844069,-1,50
8888,28.398283,0.8480902,0.53125,0.6594589,-1,50
8889,18.842522,0.67573154,0.625,0.6228358,-1,50
8890,18.785688,0.66775495,0.5,0.58016086,-1,50
8891,37.413177,1.0043299,0.65625,0.610976,-1,50
8892,37.42833,1.0283153,0.4375,0.6134365,25,75
8893,46.67832,1.2093732,0.6875,0.6225849,0,75
8894,46.699936,1.2062361,0.5,0.60188425,0,75
8895,46.760174,1.2169977,0.4375,0.55320364,0,75
8896,28.060993,0.81404155,0.6875,0.5794126,0,75
8897,56.31369,1.3993707,0.5625,0.61753416,25,100
8898,19.152245,0.7018938,0.5,0.61362016,-1,100
8899,37.374825,1.0221698,0.40625,0.53011554,-1,100
8900,46.743774,1.2083713,0.71875,0.6476513,-1,100
8901,55.96952,1.4079913,0.5625,0.6372011,-1,100
8902,28.08517,0.8132939,0.5625,0.5814687,-1,100
8903,28.142532,0.8718777,0.34375,0.5604389,-1,100
8904,37.779037,1.0576091,0.53125,0.61703956,0,0
8905,19.56647,0.64467853,0.46875,0.5705731,25,25
8906,37.38568,1.0313748,0.5,0.56421024,0,25
8907,37.360878,1.0382135,0.59375,0.5609493,0,25
8908,27.952255,0.85210776,0.5625,0.6236392,0,25
8909,28.355316,0.838359,0.53125,0.5694569,-1,25
8910,56.120125,1.3967369,0.5,0.5866101,-1,25
8911,18.897882,0.69896746,0.4375,0.54218537,-1,25
8912,18.826431,0.6749437,0.53125,0.55984795,-1,25
8913,9.625992,0.5020101,0.5,0.6071616,25,50
8914,37.420013,1.0268034,0.6875,0.5888368,0,50
8915,28.222372,0.88712573,0.375,0.545145,0,50
8916,46.77453,1.2049458,0.625,0.60698533,-1,50
8917,37.53693,1.0401833,0.375,0.53817976,-1,50
8918,46.955685,1.261718,0.5,0.6016828,-1,50
8919,18.633472,0.6570145,0.4375,0.52359945,-1,50
8920,18.891422,0.6687497,0.46875,0.519414,25,75
8921,74.68858,1.7877991,0.5625,0.61576694,-1,75
8922,28.203362,0.8420562,0.34375,0.53325075,0,75
8923,18.776592,0.6405403,0.5,0.5418321,-1,75
8924,46.610588,1.1976162,0.5625,0.5602721,-1,75
8925,47.151222,1.2501578,0.40625,0.57720053,-1,75
8926,56.291584,1.4117472,0.5,0.56936884,-1,75
8927,9.550115,0.48105606,0.4375,0.49556816,-1,75
8928,28.125618,0.84951204,0.53125,0.54813445,-1,75
8929,56.494747,1.4120953,0.46875,0.5546082,-1,75
8930,18.813135,0.6893813,0.4375,0.53817946,-1,75
8931,47.13138,1.2303803,0.46875,0.5667517,-1,75
8932,46.802517,1.2253525,0.40625,0.6251911,0,0
8933,46.719826,1.2234778,0.4375,0.5756984,25,25
8934,46.78162,1.2255688,0.40625,0.5739812,0,25
8935,37.341652,1.0420995,0.3125,0.53796434,-1,25
8936,74.50708,1.7783129,0.5,0.6332234,-1,25
8937,55.87288,1.3920646,0.5,0.5863718,-1,25
8938,56.179108,1.4294617,0.4375,0.5574147,-1,25
8939,9.57192,0.5087498,0.4375,0.5338266,-1,25
8940,28.132704,0.8475111,0.3125,0.5619827,-1,25
8941,46.692043,1.2382416,0.4375,0.5930383,25,50
8942,28.394062,0.87916076,0.375,0.5337399,0,50
8943,28.125298,0.8336011,0.46875,0.57260525,-1,50
8944,46.758472,1.1889026,0.59375,0.6090431,-1,50
8945,37.435177,1.0124794,0.53125,0.58989733,-1,50
8946,28.09317,0.8646741,0.3125,0.49608204,-1,50
8947,28.238049,0.87737966,0.3125,0.53291476,-1,50
8948,37.285767,1.0353703,0.40625,0.5970504,25,75
8949,37.49292,1.0660872,0.4375,0.62273014,-1,75
8950,18.737946,0.66551936,0.375,0.56610453,0,75
8951,46.782513,1.178257,0.4375,0.53693366,0,75
8952,28.096224,0.8441354,0.53125,0.57576555,0,75
8953,46.4478,1.2033485,0.4375,0.5582304,-1,75
8954,18.833828,0.7119241,0.25,0.55234325,-1,75
8955,27.834454,0.8273641,0.40625,0.56267476,-1,75
8956,46.46409,1.2002208,0.5,0.577924,-1,75
8957,56.12816,1.3918469,0.46875,0.6033721,-1,75
8958,9.610674,0.51061773,0.40625,0.5751978,-1,75
8959,46.444633,1.2021477,0.375,0.5880074,-1,75
8960,46.68876,1.2411379,0.53125,0.54712015,0,0
8961,28.338797,0.8632897,0.3125,0.49190208,25,25
8962,28.058304,0.8355051,0.40625,0.57871145,0,25
8963,46.91675,1.2498025,0.53125,0.55494726,0,25
8964,37.60421,1.0517755,0.375,0.541544,0,25
8965,37.37452,1.0524163,0.53125,0.56254685,-1,25
8966,18.618212,0.65674806,0.25,0.52118814,-1,25
8967,46.891766,1.20149,0.40625,0.61082643,-1,25
8968,65.381226,1.6049507,0.4375,0.61822915,-1,25
8969,9.747317,0.51500607,0.28125,0.5046557,25,50
8970,37.44687,1.0150706,0.46875,0.6044489,-1,50
8971,9.560925,0.5043782,0.28125,0.50923723,-1,50
8972,65.04574,1.6072202,0.46875,0.56652045,-1,50
8973,37.08841,1.0356748,0.25,0.5770946,-1,50
8974,57.268433,1.0571828,0.375,0.49149483,-1,50
8975,9.405649,0.49137217,0.375,0.5218088,-1,50
8976,46.775772,1.2388082,0.5,0.5413705,25,75
8977,46.594795,1.151192,0.625,0.57861364,-1,75
8978,47.00763,1.2618363,0.28125,0.4789548,-1,75
8979,46.853302,1.2018523,0.4375,0.5697577,-1,75
8980,37.294205,1.0659754,0.34375,0.55567455,-1,75
8981,27.994364,0.84501565,0.3125,0.5479562,25,100
8982,66.88941,1.2472119,0.40625,0.5083931,-1,100
8983,37.373684,1.0446084,0.34375,0.5631918,-1,100
8984,37.442894,1.05671,0.40625,0.5187371,-1,100
8985,64.99645,1.6076242,0.3125,0.5391584,-1,100
8986,83.810875,1.9612968,0.53125,0.6090792,-1,100
8987,9.78671,0.5123427,0.3125,0.48629916,-1,100
8988,66.610374,1.2556195,0.3125,0.5299933,0,0
8989,37.464275,1.0353383,0.40625,0.57453257,25,25
8990,46.76645,1.2293372,0.53125,0.5560696,0,25
8991,55.799934,1.3775977,0.46875,0.52934015,0,25
8992,37.615097,1.0503433,0.46875,0.5715271,-1,25
8993,9.626177,0.5150409,0.40625,0.5195763,-1,25
8994,18.960945,0.71576893,0.3125,0.5206286,-1,25
8995,46.875202,1.2179439,0.4375,0.5714508,-1,25
8996,37.44985,1.0495481,0.5,0.57242966,-1,25
8997,46.82964,1.2368228,0.4375,0.53746,25,50
8998,28.00735,0.87147343,0.53125,0.5039427,0,50
8999,84.32149,1.9612294,0.5625,0.6680522,-1,50
9000,83.86822,1.9716098,0.4375,0.6078594,-1,50
9001,37.451397,1.0516951,0.40625,0.5279591,-1,50
9002,46.954655,1.2221055,0.46875,0.5428036,-1,50
9003,28.035934,0.82900035,0.4375,0.54905415,-1,50
9004,27.990833,0.89394546,0.28125,0.5052006,25,75
9005,46.535126,1.1588317,0.5625,0.6436397,0,75
9006,28.131426,0.8533689,0.4375,0.53484035,0,75
9007,28.057524,0.85803854,0.40625,0.505775,0,75
9008,46.749554,1.1800357,0.46875,0.62072015,0,75
9009,28.168224,0.8367135,0.34375,0.600196,25,100
9010,28.08275,0.8529772,0.46875,0.5486627,0,100
9011,46.59257,1.1961172,0.5625,0.6045788,0,100
9012,9.64712,0.5327413,0.25,0.54429495,0,100
9013,37.449974,1.0449536,0.53125,0.5640288,-1,100
9014,46.69767,1.2294092,0.40625,0.55330586,-1,100
9015,37.30429,1.0055164,0.5625,0.57031417,-1,100
9016,18.981873,0.69397634,0.3125,0.5562381,0,0
9017,37.412174,1.0265492,0.40625,0.5279534,25,25
9018,46.633842,1.2473261,0.40625,0.58282864,-1,25
9019,47.71298,1.2328585,0.4375,0.59445494,-1,25
9020,57.528984,1.0985953,0.25,0.5297266,-1,25
9021,84.33492,1.9473684,0.40625,0.6118185,-1,25
9022,18.825893,0.65617573,0.3125,0.4787775,-1,25
9023,56.03103,1.403655,0.5,0.5567626,-1,25
9024,37.55984,1.0600816,0.40625,0.53825337,-1,25
9025,37.53391,1.077842,0.375,0.522572,25,50
9026,46.640854,1.2104597,0.46875,0.54356945,0,50
9027,28.11324,0.8578963,0.375,0.53026414,0,50
9028,56.153534,1.396337,0.46875,0.6288729,-1,50
9029,46.936504,1.2508826,0.375,0.58106,-1,50
9030,9.490228,0.4792558,0.46875,0.53144765,-1,50
9031,37.339012,0.9928215,0.4375,0.5663466,-1,50
9032,28.143688,0.8685552,0.46875,0.52320105,25,75
9033,55.931187,1.3720851,0.6875,0.58372325,0,75
9034,28.292048,0.8341837,0.5625,0.5184436,0,75
9035,46.73085,1.2174461,0.53125,0.60303724,0,75
9036,56.017456,1.3579874,0.6875,0.6178386,0,75
9037,46.485237,1.2081907,0.40625,0.5972786,25,100
9038,46.5078,1.2249645,0.4375,0.6483041,0,100
9039,37.31128,1.0036554,0.4375,0.49776483,0,100
9040,37.209717,1.0108898,0.53125,0.5379322,0,100
9041,46.515305,1.2022287,0.53125,0.5857181,-1,100
9042,37.322605,1.0854567,0.3125,0.5172523,-1,100
9043,18.798222,0.6749164,0.40625,0.5342347,-1,100
9044,37.170723,1.0257363,0.46875,0.5531552,0,0
9045,55.99373,1.4187961,0.5,0.55075514,25,25
9046,18.855341,0.6749017,0.40625,0.5406151,-1,25
9047,18.84914,0.6893759,0.46875,0.54021454,-1,25
9048,37.334194,1.0357141,0.53125,0.53518856,-1,25
9049,28.073498,0.8516532,0.46875,0.5145421,-1,25
9050,27.915194,0.85578626,0.40625,0.55919945,-1,25
9051,9.502312,0.5185029,0.28125,0.4596761,-1,25
9052,18.738745,0.6704267,0.375,0.50480586,-1,25
9053,37.36602,1.0350409,0.25,0.51988184,0,25
9054,55.824158,1.410211,0.5,0.5740521,25,50
9055,9.811619,0.520312,0.34375,0.5350278,-1,50
9056,46.605083,1.1604658,0.53125,0.58274865,-1,50
9057,27.875937,0.8590144,0.46875,0.5269034,-1,50
9058,46.366646,1.193321,0.4375,0.5920039,-1,50
9059,37.184277,1.019866,0.375,0.57850933,-1,50
9060,66.85841,1.2128167,0.40625,0.5549214,-1,50
9061,9.411806,0.5094776,0.21875,0.483972,-1,50
9062,28.46381,0.8683555,0.21875,0.54892987,0,50
9063,18.76727,0.6937728,0.3125,0.5182023,0,50
9064,46.515297,1.2137547,0.375,0.579312,0,50
9065,37.346573,0.99540514,0.53125,0.53946483,0,50
9066,74.72865,1.7787404,0.625,0.6220172,0,50
9067,37.43233,1.0526698,0.46875,0.5501256,-1,50
9068,56.041008,1.3911856,0.40625,0.6237296,-1,50
9069,9.501005,0.47760123,0.3125,0.5260326,-1,50
9070,28.160408,0.8621676,0.46875,0.5518904,-1,50
9071,27.9426,0.8503956,0.40625,0.5139717,-1,50
9072,18.744514,0.627408,0.5,0.5674456,0,0
9073,46.576736,1.2298616,0.46875,0.575671,0,0
9074,65.09787,1.5635545,0.5625,0.59940565,0,0
9075,18.761803,0.7006694,0.40625,0.5397301,0,0
9076,18.68557,0.6401852,0.6875,0.52766526,0,0
9077,28.163273,0.87907875,0.59375,0.527891,0,0
9078,9.564024,0.5170906,0.5,0.5358943,-1,0
9079,28.103073,0.83575577,0.5625,0.54845756,-1,0
9080,74.77827,1.7443078,0.59375,0.61097157,-1,0
9081,46.718567,1.1911137,0.65625,0.6332613,-1,0
9082,74.47393,1.7222449,0.59375,0.6591823,0,0
9083,37.48416,0.9992281,0.5625,0.57112217,0,0
9084,37.51757,1.0693084,0.3125,0.5639072,-1,0
9085,37.828583,1.0559046,0.4375,0.5884915,-1,0
9086,37.434326,1.0355003,0.46875,0.5246546,-1,0
9087,56.300674,1.4032784,0.40625,0.6210798,-1,0
9088,37.35821,1.0263894,0.4375,0.57238996,-1,0
9089,37.757755,1.0481607,0.5,0.57074785,50,50
9090,28.198122,0.8628142,0.53125,0.5405196,0,50
9091,28.041252,0.81804514,0.625,0.5719018,-1,50
9092,114.085304,2.1389441,0.5625,0.6676293,-1,50
9093,37.9069,1.034227,0.5625,0.55441546,-1,50
9094,46.910652,1.1966116,0.59375,0.59617037,-1,50
9095,18.912283,0.7095519,0.46875,0.52882767,-1,50
9096,18.798061,0.6855236,0.59375,0.545944,-1,50
9097,28.152555,0.8845212,0.65625,0.5352575,-1,50
9098,37.73294,1.0216221,0.625,0.589892,-1,50
9099,46.80668,1.227893,0.5,0.62450516,-1,50
9100,18.762854,0.6498927,0.46875,0.6094461,0,0
9101,28.055786,0.86600673,0.53125,0.5802098,-1,0
9102,18.935698,0.70472085,0.5,0.5448269,-1,0
9103,65.18936,1.5994048,0.4375,0.6350632,25,25
9104,18.865135,0.6707564,0.4375,0.5314252,-1,25
9105,28.239397,0.88364774,0.53125,0.5654728,-1,25
9106,37.38314,1.0822371,0.4375,0.590157,-1,25
9107,28.129997,0.82348686,0.59375,0.63501346,-1,25
9108,28.23013,0.8398126,0.625,0.5774652,25,50
9109,28.613302,0.8364265,0.5625,0.5900683,-1,50
9110,74.215385,1.759001,0.6875,0.66046464,-1,50
9111,57.51398,1.0374894,0.5,0.53395605,-1,50
9112,45.84114,1.1885909,0.5625,0.59271705,-1,50
9113,28.116474,0.8494767,0.5625,0.5632261,-1,50
9114,55.728687,1.3884724,0.59375,0.61955655,-1,50
9115,27.886616,0.85017735,0.40625,0.5431951,-1,50
9116,27.81373,0.86296636,0.5,0.52271044,25,75
9117,28.291592,0.84183407,0.53125,0.57118815,-1,75
9118,103.77713,1.9577148,0.6875,0.62841773,-1,75
9119,18.625341,0.6831487,0.4375,0.5364888,-1,75
9120,65.15971,1.5864096,0.53125,0.61252177,-1,75
9121,76.10848,1.3829703,0.59375,0.6540329,25,100
9122,47.05755,1.2346721,0.59375,0.6083392,-1,100
9123,46.72911,1.2128685,0.65625,0.63481,-1,100
9124,37.412216,1.0091417,0.59375,0.5232122,-1,100
9125,37.773777,1.019742,0.59375,0.59873414,-1,100
9126,18.904959,0.66208,0.5625,0.61310875,-1,100
9127,18.892914,0.667961,0.40625,0.5645395,-1,100
9128,37.879017,1.03144,0.40625,0.6182341,0,0
9129,9.625694,0.51964617,0.46875,0.55179596,25,25
9130,46.712223,1.2040203,0.53125,0.5892787,0,25
9131,18.910248,0.68376654,0.53125,0.55335987,0,25
9132,18.885502,0.6935751,0.46875,0.5739863,0,25
9133,37.508682,1.0155326,0.65625,0.64170015,-1,25
9134,28.251907,0.87028706,0.53125,0.6222226,-1,25
9135,84.10057,1.9368693,0.65625,0.6625557,-1,25
9136,28.223133,0.8642779,0.40625,0.6029161,-1,25
9137,56.1761,1.3840934,0.6875,0.62963295,25,50
9138,37.572166,1.0456567,0.53125,0.6247848,0,50
9139,28.174213,0.8624662,0.625,0.6162088,0,50
9140,85.780075,1.5777962,0.6875,0.68856883,-1,50
9141,28.198524,0.82985187,0.5625,0.60029125,-1,50
9142,37.70402,1.0563853,0.53125,0.6342191,-1,50
9143,18.914223,0.70004535,0.46875,0.6109373,-1,50
9144,37.775414,1.0240643,0.46875,0.5772286,25,75
9145,37.525475,1.0467234,0.40625,0.62137187,0,75
9146,18.984144,0.70879525,0.4375,0.5812586,0,75
9147,46.944374,1.1956458,0.53125,0.615608,0,75
9148,37.544495,1.0641662,0.4375,0.57883334,0,75
9149,46.784946,1.1990725,0.5625,0.65105575,25,100
9150,46.870758,1.1985478,0.59375,0.6462271,0,100
9151,18.883772,0.6288555,0.65625,0.59530395,0,100
9152,46.66054,1.1441569,0.59375,0.6051467,0,100
9153,56.24642,1.3936331,0.5,0.61943126,-1,100
9154,28.244358,0.8801037,0.46875,0.5462998,-1,100
9155,74.759224,1.7309077,0.46875,0.69084954,-1,100
9156,18.856537,0.67506677,0.28125,0.5364661,0,0
9157,28.2628,0.86702216,0.375,0.53767407,25,25
9158,55.85039,1.3728064,0.5625,0.60701394,-1,25
9159,28.241829,0.89034796,0.3125,0.5608734,-1,25
9160,37.47866,1.0202415,0.5,0.59839135,-1,25
9161,65.80843,1.5541093,0.53125,0.6734923,-1,25
9162,18.928461,0.6856606,0.34375,0.528818,-1,25
9163,37.485863,1.060122,0.375,0.55841005,-1,25
9164,56.244267,1.4175142,0.46875,0.60306156,-1,25
9165,18.83128,0.66508746,0.46875,0.5488262,25,50
9166,18.874878,0.68749255,0.65625,0.57471573,0,50
9167,19.12612,0.65489554,0.5,0.5978724,0,50
9168,37.40074,1.0015218,0.53125,0.5743309,0,50
9169,28.059052,0.8329514,0.46875,0.5682799,-1,50
9170,46.983894,1.2152895,0.5,0.6192573,-1,50
9171,37.489567,1.0382631,0.46875,0.5568968,-1,50
9172,76.37671,1.4122044,0.34375,0.63064766,25,75
9173,28.198694,0.85567313,0.53125,0.5591153,0,75
9174,28.257553,0.8507495,0.46875,0.60219836,0,75
9175,46.66426,1.2089175,0.46875,0.692882,-1,75
9176,37.66536,1.0528653,0.46875,0.56196713,-1,75
9177,28.183573,0.8418927,0.4375,0.5746465,-1,75
9178,65.31571,1.5518442,0.5625,0.64863014,-1,75
9179,18.938446,0.68583465,0.46875,0.54456484,-1,75
9180,28.12045,0.81013614,0.46875,0.5257457,-1,75
9181,67.23527,1.2235286,0.40625,0.533679,-1,75
9182,18.666811,0.6534698,0.53125,0.52298725,-1,75
9183,37.513584,1.0223703,0.5,0.5740205,-1,75
9184,27.874311,0.84047556,0.4375,0.5351385,0,0
9185,0.24304497,0.33450443,0.1875,0.5007198,25,25
9186,28.118279,0.8651433,0.375,0.55736685,0,25
9187,76.36009,1.4175287,0.46875,0.61556035,0,25
9188,46.680695,1.2045147,0.34375,0.59919846,0,25
9189,37.35065,1.0167503,0.34375,0.61643827,-1,25
9190,9.485281,0.5120264,0.3125,0.54816854,-1,25
9191,37.27485,1.0043422,0.59375,0.57506716,-1,25
9192,37.59476,1.0267411,0.4375,0.59195393,-1,25
9193,9.513722,0.48195586,0.5,0.5134394,25,50
9194,9.566401,0.48330566,0.4375,0.5165507,-1,50
9195,65.51154,1.5901752,0.53125,0.62976027,-1,50
9196,66.152794,1.5996828,0.4375,0.6002894,-1,50
9197,37.257748,1.0391489,0.375,0.5682117,-1,50
9198,18.829084,0.6935973,0.25,0.50267833,-1,50
9199,37.61771,1.0363989,0.375,0.54747945,-1,50
9200,9.598991,0.49321932,0.3125,0.5801332,25,75
9201,28.697775,0.8908293,0.34375,0.56691086,-1,75
9202,9.593701,0.4710924,0.3125,0.56487477,0,75
9203,28.184975,0.8487676,0.40625,0.53266454,0,75
9204,47.10682,1.220072,0.34375,0.5999918,0,75
9205,65.25162,1.5824852,0.4375,0.6275089,0,75
9206,28.173557,0.87317026,0.3125,0.5132401,0,75
9207,56.19481,1.3888631,0.4375,0.54439145,0,75
9208,56.215824,1.3977998,0.5,0.64209604,0,75
9209,9.616339,0.5022541,0.40625,0.50197256,0,75
9210,84.24104,1.564023,0.4375,0.5738896,0,75
9211,28.203169,0.85883665,0.25,0.5036441,0,75
9212,37.523304,1.0429311,0.4375,0.5589484,0,0
9213,28.18726,0.8679833,0.375,0.5358702,25,25
9214,28.183493,0.86152434,0.40625,0.5874435,0,25
9215,28.273977,0.86780876,0.34375,0.5311185,0,25
9216,56.27884,1.4076194,0.375,0.6059294,0,25
9217,46.938953,1.1936448,0.40625,0.58441186,-1,25
9218,37.33585,1.000097,0.46875,0.5912545,-1,25
9219,56.298904,1.42804,0.40625,0.5970744,-1,25
9220,84.387436,1.5933921,0.375,0.60099375,-1,25
9221,46.787067,1.1997263,0.46875,0.5796438,25,50
9222,56.240047,1.3583767,0.6875,0.6028814,-1,50
9223,46.95588,1.2334763,0.34375,0.5832726,-1,50
9224,18.779104,0.6790412,0.25,0.5944278,-1,50
9225,18.852629,0.6668463,0.40625,0.59994805,-1,50
9226,46.854683,1.1755316,0.53125,0.6508448,-1,50
9227,18.958933,0.70300424,0.28125,0.578173,-1,50
9228,103.69527,1.963492,0.53125,0.6222757,25,75
9229,46.720314,1.1862752,0.4375,0.6146249,0,75
9230,46.97457,1.223768,0.4375,0.5855425,0,75
9231,28.142752,0.84922,0.4375,0.53905445,-1,75
9232,37.59822,1.0177256,0.5,0.5564001,-1,75
9233,28.238443,0.86657274,0.4375,0.53423226,-1,75
9234,56.275295,1.3928119,0.46875,0.56595886,-1,75
9235,28.124008,0.8378394,0.34375,0.55077094,-1,75
9236,37.59776,1.0511221,0.375,0.60390544,-1,75
9237,46.810665,1.2085702,0.46875,0.61528456,-1,75
9238,9.54963,0.49738842,0.34375,0.4889805,-1,75
9239,9.6715765,0.5292242,0.21875,0.5382599,-1,75
9240,18.822771,0.65473807,0.40625,0.5356571,0,0
9241,46.81907,1.2068658,0.5,0.5495448,25,25
9242,47.037518,1.214759,0.53125,0.5827783,0,25
9243,37.58303,1.0123776,0.5,0.54221267,0,25
9244,37.704857,1.0430713,0.40625,0.569957,0,25
9245,18.888084,0.6841136,0.46875,0.51648307,-1,25
9246,18.951002,0.66811025,0.3125,0.48730814,-1,25
9247,37.5571,1.0631938,0.34375,0.53553873,-1,25
9248,9.644117,0.49018174,0.5,0.51130414,-1,25
9249,37.6113,1.0517609,0.4375,0.6031066,25,50
9250,56.290718,1.3779894,0.5625,0.5846444,0,50
9251,28.436539,0.87004757,0.34375,0.5239711,-1,50
9252,18.917847,0.6592292,0.375,0.55562824,-1,50
9253,37.64885,1.0555186,0.40625,0.60404485,-1,50
9254,28.114882,0.83838105,0.5,0.5353283,-1,50
9255,28.683033,0.8403579,0.5,0.5694109,-1,50
9256,28.26307,0.8651391,0.40625,0.5629067,25,75
9257,37.400646,1.0377345,0.375,0.609643,0,75
9258,46.765633,1.1916794,0.4375,0.59307086,0,75
9259,19.079443,0.6902723,0.25,0.572276,0,75
9260,18.960634,0.62973535,0.46875,0.61022234,0,75
9261,47.00734,1.2473288,0.34375,0.62416446,0,75
9262,37.385128,1.0428214,0.46875,0.5543436,-1,75
9263,37.589195,1.0425559,0.40625,0.5636568,-1,75
9264,56.353,1.4427714,0.375,0.59605217,-1,75
9265,84.49687,1.9463012,0.5625,0.6315789,-1,75
9266,67.27222,1.2100588,0.5625,0.5692433,-1,75
9267,37.525955,1.016199,0.5,0.621593,-1,75
9268,18.945963,0.67368615,0.34375,0.564997,0,0
9269,19.055283,0.6799595,0.46875,0.57995844,25,25
9270,48.66114,0.8925942,0.375,0.4954843,0,25
9271,37.613144,1.0014489,0.375,0.61231613,0,25
9272,56.17394,1.3869859,0.46875,0.6323253,0,25
9273,0.2842523,0.34632975,0.28125,0.4638471,-1,25
9274,18.98333,0.65532124,0.375,0.61053216,-1,25
9275,37.78219,1.0283053,0.34375,0.6053558,-1,25
9276,37.625374,1.0032555,0.53125,0.67152923,-1,25
9277,37.750458,1.0311251,0.46875,0.5996678,25,50
9278,47.17088,1.1906171,0.46875,0.6322593,0,50
9279,85.21189,1.5759205,0.53125,0.6083377,0,50
9280,85.90494,1.5960393,0.46875,0.587477,0,50
9281,19.017836,0.6633885,0.46875,0.5213421,-1,50
9282,28.379856,0.88101864,0.375,0.58863914,-1,50
9283,28.28527,0.87105423,0.3125,0.56187415,-1,50
9284,37.764538,1.0264691,0.46875,0.6446305,25,75
9285,56.828957,1.4075546,0.59375,0.6374421,0,75
9286,47.001167,1.2013259,0.4375,0.6161417,0,75
9287,18.945534,0.6723299,0.4375,0.5494984,0,75
