step,loss,mean_absolute_error,acc,mean_q,reward,score
490,40.962845,0.7812326,0.4375,0.80317974,-1,50
491,69.46848,1.312415,0.625,0.8377501,-1,50
492,47.018158,0.9268327,0.53125,0.8228257,-1,50
493,0.4248791,0.38580787,0.40625,0.839608,-1,50
494,0.33640823,0.36753106,0.375,0.83418286,-1,50
495,28.791306,0.908531,0.5,0.8025719,-1,50
496,9.699355,0.52070683,0.4375,0.860446,0,50
497,19.35974,0.72333515,0.625,0.77966815,-1,50
498,9.753731,0.5277366,0.34375,0.78011286,-1,50
499,9.991866,0.5385569,0.28125,0.79627955,-1,50
500,19.635347,0.7220558,0.4375,0.7777381,-1,50
501,18.826118,0.7173153,0.25,0.78097796,-1,50
502,0.33930248,0.36279577,0.21875,0.74218994,-1,50
503,47.68329,0.9173032,0.25,0.75954723,-1,50
504,19.66958,0.7105716,0.3125,0.8179562,0,50
505,10.152306,0.56711066,0.25,0.75028014,0,0
506,50.190353,0.9298006,0.375,0.75384605,-1,0
507,0.26180637,0.33625734,0.40625,0.77128214,-1,0
508,0.20280844,0.3442704,0.46875,0.797892,-1,0
509,18.562681,0.70646834,0.375,0.7192845,-1,0
510,10.143518,0.5469689,0.28125,0.720262,-1,0
511,41.016434,0.7757034,0.25,0.755937,-1,0
512,49.937374,0.9095825,0.40625,0.8100033,25,25
513,10.183342,0.54725266,0.375,0.8125447,-1,25
514,47.40007,0.9112356,0.3125,0.78011286,-1,25
515,0.33457217,0.3593905,0.1875,0.7811991,-1,25
516,60.249226,1.1167712,0.28125,0.8056282,-1,25
517,19.6476,0.71036756,0.40625,0.80322564,-1,25
518,9.507053,0.5396708,0.1875,0.7146137,0,25
519,9.915971,0.54267067,0.40625,0.78446025,-1,25
520,38.508476,1.1039617,0.375,0.76151645,-1,25
521,19.566854,0.7064768,0.34375,0.8024724,-1,25
522,19.322025,0.73456603,0.40625,0.7742827,-1,25
523,0.3208925,0.35180992,0.25,0.7720094,-1,25
524,40.658974,0.7597437,0.3125,0.72193813,25,50
525,0.2852948,0.35560066,0.40625,0.83423734,-1,50
526,19.292234,0.7062332,0.40625,0.7551056,-1,50
527,29.565424,0.90400445,0.4375,0.8248364,-1,50
528,9.948625,0.539559,0.40625,0.7924325,-1,50
529,9.746584,0.5248248,0.3125,0.8302102,-1,50
530,29.454285,0.90928864,0.28125,0.7956246,-1,50
531,0.23329045,0.3303943,0.40625,0.8080318,-1,50
532,18.660294,0.7156976,0.375,0.79508966,0,0
533,10.115504,0.556648,0.34375,0.6875577,0,0
534,10.010514,0.5240166,0.5,0.8108445,0,0
535,9.509828,0.5530568,0.40625,0.8132299,-1,0
536,0.2663002,0.3606525,0.53125,0.76231456,-1,0
537,19.03201,0.71376216,0.5625,0.79813623,25,25
538,19.718208,0.70869756,0.375,0.810014,-1,25
539,47.789494,0.90355825,0.46875,0.78854525,-1,25
540,9.9772415,0.5607414,0.5,0.86905074,-1,25
541,19.966331,0.75190246,0.4375,0.7727088,-1,25
542,28.877796,0.89976656,0.71875,0.7971066,-1,25
543,0.33294857,0.36443657,0.53125,0.8205608,-1,25
544,9.457452,0.52299666,0.46875,0.80130404,25,50
545,9.221819,0.5035693,0.4375,0.8149853,-1,50
546,0.26531428,0.34729344,0.46875,0.8221556,-1,50
547,19.155384,0.6969029,0.46875,0.8032633,50,100
548,9.537716,0.53928554,0.46875,0.7398703,0,100
549,19.273499,0.75592554,0.34375,0.7860984,-1,100
550,40.83319,0.74727345,0.625,0.83336174,-1,100
551,18.726534,0.6825432,0.4375,0.8091712,-1,100
552,19.52008,0.7276797,0.5625,0.7894187,25,125
553,88.24812,1.278128,0.5,0.79963005,-1,125
554,10.027027,0.530988,0.59375,0.7848619,-1,125
555,10.073385,0.5625693,0.46875,0.81604946,-1,125
556,10.08313,0.55081373,0.4375,0.818889,-1,125
557,0.27442452,0.35201165,0.40625,0.80267745,-1,125
558,18.826195,0.7298264,0.46875,0.7748269,-1,125
559,0.3207559,0.35668498,0.4375,0.82542515,-1,125
560,0.26641986,0.36645955,0.5,0.83198214,0,0
561,9.991729,0.5382682,0.5625,0.8260797,0,0
562,0.33047456,0.35104528,0.34375,0.72069037,0,0
563,18.737026,0.6888407,0.46875,0.76554346,-1,0
564,9.822155,0.5136274,0.5625,0.8402958,-1,0
565,19.196102,0.693975,0.625,0.8226799,-1,0
566,19.40165,0.7258606,0.46875,0.80752593,-1,0
567,9.500176,0.5000215,0.5,0.82498413,-1,0
568,0.3529731,0.35496968,0.34375,0.7875836,-1,0
569,48.73738,0.870732,0.53125,0.8639043,-1,0
570,10.043132,0.5219238,0.46875,0.8577547,-1,0
571,9.284661,0.51563156,0.34375,0.8512166,-1,0
572,19.65083,0.72155356,0.40625,0.84801936,-1,0
573,10.038746,0.52312934,0.4375,0.82763606,-1,0
574,10.080885,0.53670716,0.34375,0.8625249,-1,0
575,0.25938162,0.33946857,0.5,0.7726077,-1,0
576,0.248359,0.33214244,0.4375,0.8272603,25,25
577,40.912956,0.7281139,0.34375,0.8975762,-1,25
578,48.816532,0.9359574,0.28125,0.74777627,-1,25
579,10.021479,0.5398087,0.4375,0.82534385,-1,25
580,9.482414,0.5313206,0.46875,0.8585112,-1,25
581,49.963955,0.9050423,0.5,0.8523588,-1,25
582,58.42047,1.0561574,0.46875,0.8765801,-1,25
583,0.25486523,0.3335786,0.5,0.77197766,-1,25
584,9.311039,0.5181735,0.375,0.84612274,-1,25
585,0.23524757,0.34028935,0.53125,0.7801747,-1,25
586,0.3359814,0.32736027,0.5625,0.80131614,-1,25
587,0.273548,0.33439702,0.5,0.88255954,-1,25
588,0.21806559,0.33174962,0.46875,0.8010162,0,0
589,9.988946,0.5375102,0.59375,0.8259821,25,25
590,19.242935,0.68581355,0.46875,0.78210735,-1,25
591,39.0455,0.70160216,0.65625,0.81864023,-1,25
592,0.17335446,0.30884638,0.5625,0.8332309,-1,25
593,9.874586,0.50264955,0.53125,0.88262165,-1,25
594,9.961046,0.5173283,0.46875,0.80901915,-1,25
595,0.25674233,0.3351273,0.53125,0.82984215,-1,25
596,38.858913,0.70924246,0.625,0.79747677,-1,25
597,39.158623,1.0907127,0.4375,0.8336319,-1,25
598,0.32234395,0.3316936,0.5,0.84565246,25,50
599,10.00384,0.4997761,0.59375,0.8270827,-1,50
600,77.76425,1.110579,0.59375,0.78921616,-1,50
601,19.64818,0.7356566,0.375,0.7845199,-1,50
602,29.307854,0.89699364,0.46875,0.75382215,-1,50
603,9.378079,0.48798817,0.46875,0.8457009,-1,50
604,10.031474,0.53160626,0.46875,0.8215046,-1,50
605,9.529215,0.5027949,0.5,0.8085642,-1,50
606,57.931824,1.1010883,0.5625,0.86285955,0,50
607,0.17033835,0.31998408,0.5,0.814253,-1,50
608,0.34475327,0.3591649,0.34375,0.7985394,0,50
609,9.381085,0.49307618,0.5,0.84663534,0,50
610,10.004584,0.5067581,0.4375,0.8541441,-1,50
611,0.28035444,0.33422217,0.3125,0.84197885,-1,50
612,10.020182,0.5211773,0.53125,0.80900073,-1,50
613,9.953827,0.50348276,0.5625,0.80245566,-1,50
614,10.059125,0.52986395,0.40625,0.81509876,-1,50
615,0.24973394,0.31131056,0.46875,0.8536674,-1,50
616,29.56493,0.8885268,0.46875,0.7932737,0,0
617,9.510026,0.49815673,0.46875,0.8289095,-1,0
618,49.11435,0.8756932,0.40625,0.84272075,0,0
619,0.20871845,0.33834422,0.4375,0.8332162,0,0
620,0.25303093,0.33251745,0.375,0.7506231,0,0
621,28.352678,0.8605858,0.5,0.82518005,-1,0
622,29.02727,0.87317896,0.53125,0.8491443,-1,0
623,19.267399,0.7084627,0.5625,0.8079265,-1,0
624,28.416431,0.87374926,0.5,0.83577245,25,25
625,27.97385,0.8679489,0.4375,0.83450174,-1,25
626,0.24439667,0.31299776,0.46875,0.82712656,-1,25
627,9.901648,0.49601573,0.34375,0.8195294,-1,25
628,19.050768,0.6916727,0.46875,0.7753198,-1,25
629,19.253248,0.6580949,0.46875,0.80853295,-1,25
630,49.768887,0.90851057,0.5625,0.7547276,-1,25
631,9.949697,0.4892999,0.3125,0.761606,25,50
632,0.31405863,0.333774,0.46875,0.9006586,25,75
633,28.482483,0.8786684,0.34375,0.82,0,75
634,38.910572,0.6666203,0.375,0.78913593,0,75
635,10.7611065,0.51783323,0.375,0.75120974,-1,75
636,29.029972,0.8757863,0.4375,0.8612716,-1,75
637,19.292465,0.6728488,0.625,0.8063574,-1,75
638,18.6963,0.674516,0.5625,0.76904964,-1,75
639,0.19617862,0.31728882,0.53125,0.8268136,-1,75
640,19.901783,0.7057396,0.46875,0.7389149,-1,75
641,18.846619,0.67414117,0.375,0.7685015,-1,75
642,19.794733,0.70230234,0.53125,0.77658844,-1,75
643,29.049131,0.8869481,0.40625,0.7905031,-1,75
644,18.968653,0.6897033,0.4375,0.85048604,0,0
645,9.901924,0.4831685,0.53125,0.79463017,0,0
646,19.69735,0.7109957,0.625,0.76623696,-1,0
647,48.105274,0.88057005,0.46875,0.81510437,0,0
648,19.26632,0.72820866,0.40625,0.7556425,0,0
649,9.4193735,0.5164336,0.5,0.7819282,-1,0
650,19.954178,0.7048974,0.53125,0.8429147,-1,0
651,9.315568,0.4942817,0.4375,0.8589619,-1,0
652,18.55764,0.67205435,0.4375,0.8184433,50,50
653,57.28221,1.0666411,0.40625,0.76274097,-1,50
654,88.735756,1.3076637,0.375,0.82655513,-1,50
655,0.3108418,0.35587,0.375,0.750314,-1,50
656,9.794001,0.530239,0.4375,0.8651556,-1,50
657,0.31850335,0.3494968,0.4375,0.7518629,-1,50
658,20.357609,0.74910605,0.5,0.8073092,-1,50
659,9.763089,0.5206141,0.5625,0.7856819,-1,50
660,18.952898,0.70144224,0.5,0.8667767,0,50
661,0.26822978,0.35183588,0.40625,0.7607732,0,50
662,0.30726185,0.35798725,0.3125,0.81003517,-1,50
663,59.620796,1.0812119,0.53125,0.8129828,-1,50
664,9.940428,0.49307334,0.5625,0.81933177,-1,50
665,0.2557892,0.33553332,0.4375,0.8203794,-1,50
666,39.3058,0.69441104,0.59375,0.8334089,-1,50
667,0.29264578,0.3042036,0.375,0.8227012,-1,50
668,0.28080386,0.33048058,0.34375,0.8010754,-1,50
669,19.234829,0.69897753,0.375,0.8352519,-1,50
670,49.037247,0.8929423,0.40625,0.81820244,-1,50
671,10.014584,0.5103447,0.34375,0.7827774,-1,50
672,10.691366,0.5255731,0.3125,0.7448976,0,0
673,49.05004,0.8782064,0.4375,0.7850597,-1,0
674,9.739346,0.5121486,0.40625,0.78464985,-1,0
675,18.618847,0.71547616,0.34375,0.77108514,-1,0
676,10.061523,0.5344409,0.5,0.88344145,-1,0
677,0.36747983,0.3549081,0.25,0.776183,-1,0
678,39.432137,0.7184826,0.53125,0.8341632,-1,0
679,10.073967,0.5511372,0.28125,0.7981835,-1,0
680,28.961557,0.9052941,0.46875,0.8424716,0,0
681,20.10257,0.7645896,0.34375,0.80070674,-1,0
682,39.398983,0.7397886,0.46875,0.7890732,-1,0
683,39.46993,0.74429524,0.4375,0.8470972,-1,0
684,0.2997703,0.3505811,0.28125,0.7922926,-1,0
685,19.157356,0.72276574,0.375,0.8370273,-1,0
686,48.75754,0.91690725,0.46875,0.85350776,-1,0
687,0.22232649,0.32647753,0.46875,0.8061131,-1,0
688,46.957672,0.8820524,0.59375,0.88224876,-1,0
689,115.63309,1.8478447,0.28125,0.83280575,0,0
690,0.21036512,0.33742622,0.40625,0.8701973,0,0
691,0.3354982,0.35116518,0.4375,0.811516,-1,0
692,0.18204322,0.32500893,0.5,0.83698106,-1,0
693,19.799974,0.7256589,0.46875,0.82275283,-1,0
694,19.558949,0.7076285,0.375,0.7489742,-1,0
695,10.004085,0.50929165,0.375,0.8434509,-1,0
696,49.47932,0.9180163,0.25,0.76520413,-1,0
697,18.900745,0.674608,0.28125,0.84551096,-1,0
698,0.21136555,0.3262257,0.375,0.88402987,-1,0
699,9.780294,0.51009744,0.4375,0.89272374,-1,0
700,0.2912297,0.32606405,0.3125,0.8759929,0,0
701,0.27895507,0.34656778,0.5,0.79955876,-1,0
702,9.786628,0.50938535,0.40625,0.8430227,0,0
703,28.605583,0.90466416,0.5,0.84543645,-1,0
704,0.36514363,0.31612962,0.21875,0.8553425,-1,0
705,49.865597,0.9387299,0.40625,0.879171,-1,0
706,10.037918,0.51359177,0.34375,0.8049003,-1,0
707,9.905453,0.5330563,0.375,0.7767291,-1,0
708,10.000604,0.52244014,0.46875,0.87477756,25,25
709,19.270222,0.6760957,0.46875,0.92756855,0,25
710,9.482181,0.5094414,0.40625,0.8099277,-1,25
711,18.986921,0.71680474,0.34375,0.8358852,25,50
712,9.810981,0.5105697,0.5,0.9257368,-1,50
713,59.45778,1.0688694,0.40625,0.8461311,-1,50
714,58.055027,1.0622141,0.46875,0.8922695,-1,50
715,9.997766,0.49619842,0.46875,0.875695,-1,50
716,10.800291,0.52969146,0.375,0.8782176,-1,50
717,19.582773,0.6725545,0.53125,0.8804711,0,50
718,38.542015,1.0429659,0.59375,0.90910834,-1,50
719,9.780344,0.49497247,0.5,0.8889086,-1,50
720,9.831499,0.51997423,0.5,0.8996573,-1,50
721,50.10998,0.90461934,0.5625,0.9211018,-1,50
722,39.24559,0.69705105,0.53125,0.8688944,-1,50
723,0.36132574,0.32043812,0.34375,0.837989,-1,50
724,29.138647,0.8413914,0.46875,0.82747465,-1,50
725,87.510315,1.2446114,0.5625,0.82531166,-1,50
726,59.431168,1.065409,0.40625,0.8823428,-1,50
727,9.848967,0.48853242,0.375,0.8246951,-1,50
728,20.229021,0.6885315,0.3125,0.7868254,0,0
729,0.29451853,0.34959787,0.25,0.75936055,0,0
730,9.698672,0.48677826,0.4375,0.8572768,0,0
731,38.913532,0.7169193,0.40625,0.75662434,-1,0
732,59.34626,1.0793357,0.46875,0.84596133,-1,0
733,39.40186,1.0633817,0.5625,0.80911535,-1,0
734,28.947285,0.8692196,0.4375,0.82449555,-1,0
735,18.955225,0.6685787,0.40625,0.7931972,-1,0
736,18.706942,0.67135453,0.5,0.80051196,-1,0
737,9.967807,0.5028518,0.3125,0.71942675,50,50
738,19.579473,0.7053426,0.3125,0.8357061,-1,50
739,0.26189438,0.34038216,0.3125,0.8035046,-1,50
740,19.521881,0.6856298,0.34375,0.7600416,-1,50
741,9.8298,0.52638483,0.40625,0.742597,-1,50
742,9.976884,0.51454586,0.375,0.8145814,-1,50
743,10.37223,0.5149759,0.34375,0.81982136,-1,50
744,0.33307627,0.35576344,0.3125,0.7724853,0,50
745,0.22583449,0.33904088,0.5,0.8098855,0,50
746,0.24161637,0.32876438,0.3125,0.7763757,0,50
747,67.4613,1.2522902,0.46875,0.8366728,-1,50
748,19.344612,0.7041595,0.4375,0.7830055,-1,50
749,9.779337,0.5346328,0.40625,0.78205967,-1,50
750,19.22325,0.70309436,0.375,0.82700944,0,50
751,9.510239,0.50338906,0.5,0.77847695,-1,50
752,10.0275135,0.5133159,0.4375,0.86891747,-1,50
753,0.27204943,0.32521284,0.375,0.8044574,-1,50
754,0.15274103,0.2919696,0.5625,0.824141,-1,50
755,29.35165,0.90228754,0.28125,0.8534187,-1,50
756,38.854633,1.08974,0.46875,0.8205452,0,50
757,0.23179409,0.33512095,0.5625,0.7877424,0,0
758,39.271175,0.7165228,0.4375,0.838177,-1,0
759,20.32951,0.70833534,0.375,0.8620447,0,0
760,80.02258,1.1119974,0.4375,0.8241792,0,0
761,19.352484,0.7027991,0.34375,0.81491625,-1,0
762,9.869143,0.48403403,0.4375,0.84555763,-1,0
763,19.739712,0.69248915,0.46875,0.8934008,-1,0
764,0.27939916,0.33385226,0.59375,0.8084581,0,0
765,29.226997,0.90945584,0.34375,0.7995224,0,0
766,47.29333,0.8539492,0.65625,0.83340055,0,0
767,0.26642558,0.34695405,0.375,0.81432235,-1,0
768,9.905161,0.5138675,0.46875,0.9101923,-1,0
769,0.21511668,0.31213433,0.46875,0.8342792,-1,0
770,39.338455,0.7297679,0.4375,0.7289425,-1,0
771,80.01008,1.1376896,0.46875,0.79755497,-1,0
772,39.27542,0.70583296,0.25,0.7700144,-1,0
773,9.657143,0.5369905,0.28125,0.763272,-1,0
774,48.21726,0.9186474,0.46875,0.7399201,-1,0
775,58.70829,1.0759013,0.4375,0.80942667,-1,0
776,19.33273,0.70839846,0.21875,0.78834325,-1,0
777,9.981935,0.54490924,0.28125,0.78383714,-1,0
778,0.29868373,0.3515599,0.34375,0.83355826,-1,0
779,39.122566,1.0599191,0.46875,0.9046084,-1,0
780,67.50026,1.2265425,0.46875,0.87213707,-1,0
781,0.31505403,0.3225754,0.3125,0.8404145,-1,0
782,10.044045,0.54854345,0.3125,0.8406919,-1,0
783,19.755322,0.7205386,0.28125,0.8537719,-1,0
784,18.964392,0.6711012,0.375,0.80339575,0,0
785,58.629944,1.0670016,0.375,0.886352,0,0
786,39.34787,0.7046958,0.25,0.78841436,-1,0
787,0.34880203,0.34784457,0.21875,0.83311915,-1,0
788,60.2182,1.0981045,0.40625,0.9027291,-1,0
789,19.63116,0.69716644,0.3125,0.8215221,-1,0
790,0.28509143,0.33574036,0.375,0.79519445,-1,0
791,9.543083,0.52410185,0.4375,0.8434214,-1,0
792,19.006035,0.69952655,0.5,0.84993017,25,25
793,19.208185,0.65684235,0.59375,0.8994311,-1,25
794,9.954789,0.48191375,0.53125,0.88045514,25,50
795,9.990882,0.5157748,0.40625,0.8814806,-1,50
796,58.69924,1.0779763,0.46875,0.8647003,-1,50
797,9.989424,0.50029886,0.40625,0.8899373,-1,50
798,57.8778,1.0620606,0.59375,0.8889376,-1,50
799,0.19682525,0.3346522,0.46875,0.8623681,-1,50
800,9.610957,0.51663613,0.25,0.83940053,0,50
801,58.150215,1.4260185,0.625,0.8688295,-1,50
802,30.000357,0.9067234,0.28125,0.8593411,-1,50
803,28.776638,0.88058734,0.5,0.8694068,-1,50
804,58.447685,1.0763059,0.3125,0.91896904,-1,50
805,0.2575593,0.33711872,0.40625,0.886701,-1,50
806,29.643166,0.89746094,0.46875,0.82256997,-1,50
807,0.29271045,0.34822845,0.46875,0.84375334,-1,50
808,40.81286,0.71842086,0.5,0.8593215,-1,50
809,58.43452,1.0743734,0.3125,0.92142713,-1,50
810,9.929988,0.5358275,0.40625,0.8561265,-1,50
811,57.59047,1.0629007,0.40625,0.82061875,-1,50
812,19.322906,0.67581904,0.4375,0.8446295,0,50
813,0.2765862,0.30886316,0.4375,0.86588955,0,0
814,0.22899163,0.32517081,0.375,0.89803255,-1,0
815,9.849046,0.4895302,0.375,0.8376041,-1,0
816,0.17932603,0.2851055,0.53125,0.851407,-1,0
817,0.23980077,0.320217,0.40625,0.8100685,-1,0
818,19.631138,0.6492909,0.59375,0.869798,-1,0
819,9.776281,0.5199665,0.53125,0.8146986,-1,0
820,68.94579,1.2757996,0.375,0.86214805,-1,0
821,0.28242308,0.34242684,0.3125,0.8725953,25,25
822,0.2569618,0.30330306,0.3125,0.8698182,0,25
823,39.296204,0.688398,0.46875,0.905415,-1,25
824,29.183151,0.89573777,0.28125,0.87670004,-1,25
825,10.007468,0.4897275,0.3125,0.838066,-1,25
826,39.359226,0.68900543,0.40625,0.91380537,-1,25
827,0.19575588,0.33029735,0.4375,0.80853254,25,50
828,20.116093,0.692181,0.46875,0.87050486,50,100
829,0.19848445,0.3180766,0.375,0.8485763,-1,100
830,39.61168,0.69608676,0.5,0.86238354,-1,100
831,0.18389603,0.3031277,0.59375,0.842586,-1,100
832,0.25871122,0.3235848,0.375,0.87658596,-1,100
833,9.724846,0.49166355,0.3125,0.8021471,-1,100
834,19.63356,0.6773307,0.375,0.8561721,-1,100
835,9.908025,0.52063906,0.46875,0.8949146,-1,100
836,0.22341536,0.33674443,0.3125,0.86661977,-1,100
837,0.36439532,0.34165895,0.28125,0.83142376,-1,100
838,19.739315,0.7020397,0.40625,0.88795286,-1,100
839,18.759298,0.6826112,0.4375,0.8800074,-1,100
840,67.61626,1.2740556,0.46875,0.878289,0,100
841,20.49127,0.7158385,0.34375,0.90027475,0,0
842,58.332516,1.0786055,0.5,0.8886918,-1,0
843,58.671215,1.0962043,0.21875,0.88706046,-1,0
844,9.957439,0.48536986,0.46875,0.86210895,-1,0
845,0.25769833,0.32496148,0.40625,0.8805969,-1,0
846,10.793586,0.52327156,0.375,0.89668053,-1,0
847,20.484901,0.7125894,0.375,0.8375585,-1,0
848,9.464624,0.50253975,0.375,0.8679973,25,25
849,9.7833395,0.5354878,0.5,0.8271606,0,25
850,9.769461,0.5564114,0.375,0.87753844,-1,25
851,66.210625,1.212253,0.5625,0.9063231,-1,25
852,9.9632225,0.5039395,0.46875,0.83553886,-1,25
853,0.18971898,0.3195486,0.46875,0.86558664,-1,25
854,19.391493,0.70839536,0.5,0.84966123,-1,25
855,10.024295,0.53766197,0.5,0.82364553,25,50
856,39.39832,1.0746491,0.40625,0.84047467,0,50
857,9.655532,0.49500665,0.5625,0.8408148,-1,50
858,29.244043,0.8939907,0.28125,0.88827604,-1,50
859,29.352852,0.89346206,0.46875,0.82768553,-1,50
860,0.22654463,0.30462945,0.28125,0.81394005,25,75
861,19.401615,0.72940445,0.28125,0.777277,-1,75
862,10.0132265,0.47488624,0.4375,0.8579314,-1,75
863,0.25414377,0.3043425,0.4375,0.87272775,-1,75
864,19.77845,0.7080419,0.375,0.8585812,-1,75
865,48.882706,0.9134675,0.3125,0.8583702,-1,75
866,19.284914,0.6623184,0.53125,0.8350234,-1,75
867,29.130121,0.8929354,0.28125,0.83633375,-1,75
868,49.178215,0.9444969,0.46875,0.8366817,0,0
869,19.159203,0.64875793,0.40625,0.8749969,0,0
870,0.27576637,0.32120514,0.28125,0.78359485,0,0
871,0.27231014,0.31646627,0.28125,0.80456924,-1,0
872,10.042789,0.5566335,0.375,0.7244436,-1,0
873,9.503866,0.5087896,0.3125,0.86800027,-1,0
874,0.30254817,0.3229073,0.375,0.8748889,-1,0
875,19.332376,0.7103497,0.40625,0.78204775,-1,0
876,40.863327,0.7309351,0.28125,0.8105147,-1,0
877,10.03577,0.52071583,0.3125,0.7863387,25,25
878,0.35872206,0.3640156,0.3125,0.817417,0,25
879,19.37638,0.6683694,0.4375,0.8593923,-1,25
880,47.799347,1.2477224,0.5,0.8346085,-1,25
881,48.489418,1.2250168,0.375,0.84614015,-1,25
882,57.26378,1.0971239,0.3125,0.8823291,-1,25
883,10.005409,0.5168567,0.375,0.8278141,-1,25
884,19.696499,0.706671,0.375,0.7740034,-1,25
885,19.633923,0.6898109,0.5625,0.83901066,-1,25
886,0.23430644,0.31007504,0.40625,0.85842824,0,25
887,10.011258,0.5115006,0.40625,0.79700184,-1,25
888,28.46202,0.8875855,0.28125,0.82404596,-1,25
889,19.207825,0.6736611,0.59375,0.8196359,-1,25
890,77.0382,1.0988041,0.4375,0.84253347,-1,25
891,9.296348,0.5128346,0.28125,0.8364984,-1,25
892,9.915927,0.5192745,0.375,0.83392036,-1,25
893,9.552661,0.5225847,0.21875,0.829908,-1,25
894,0.22871144,0.34269255,0.40625,0.8273703,-1,25
895,96.679,1.4450773,0.53125,0.8497807,-1,25
896,87.92082,1.667999,0.375,0.9039038,0,0
897,18.912865,0.7130344,0.34375,0.8541733,-1,0
898,58.043457,1.0410953,0.59375,0.8735212,-1,0
899,10.10374,0.5361233,0.40625,0.83436006,-1,0
900,67.075775,1.2617235,0.40625,0.8776779,-1,0
901,19.432995,0.68287677,0.28125,0.8508355,25,25
902,164.92181,2.0564013,0.40625,0.83295965,-1,25
903,133.56091,1.8228099,0.40625,0.87702954,-1,25
904,9.922433,0.4908778,0.53125,0.83080024,-1,25
905,10.2866745,0.5058756,0.4375,0.8296026,-1,25
906,9.738326,0.5140642,0.375,0.8431494,-1,25
907,28.84601,0.88936275,0.375,0.84178555,-1,25
908,48.94248,0.90564764,0.4375,0.88062507,25,50
909,67.073166,1.256106,0.375,0.87528,-1,50
910,0.29041216,0.3429221,0.21875,0.7813144,-1,50
911,28.728718,0.8853932,0.3125,0.8720759,50,100
912,10.009978,0.5032742,0.40625,0.88297343,-1,100
913,58.695915,1.0794406,0.53125,0.8163658,-1,100
914,0.2802837,0.33627138,0.3125,0.830974,-1,100
915,19.568901,0.7160055,0.34375,0.85290587,-1,100
916,47.286507,0.877932,0.375,0.8481355,-1,100
917,9.9523325,0.52775204,0.4375,0.81924546,-1,100
918,0.26257223,0.30613017,0.40625,0.86865807,-1,100
919,19.465715,0.6861742,0.5,0.88537663,-1,100
920,9.605439,0.4984551,0.375,0.87533563,-1,100
921,10.0798645,0.51815325,0.46875,0.7688898,-1,100
922,10.0217495,0.5051826,0.375,0.88107634,-1,100
923,39.32211,0.71633446,0.3125,0.8678995,-1,100
924,10.059108,0.5248741,0.25,0.8927318,0,0
925,0.19233505,0.30988413,0.375,0.8654156,-1,0
926,48.472286,0.88849694,0.34375,0.81255716,-1,0
927,9.977944,0.49851412,0.3125,0.870882,-1,0
928,19.15149,0.67892414,0.375,0.8724884,-1,0
929,9.943092,0.4601328,0.375,0.8855624,-1,0
930,57.6064,1.0534649,0.5,0.8346887,-1,0
931,0.28571266,0.33699483,0.34375,0.84417486,25,25
932,29.463837,0.87930095,0.375,0.8363174,25,50
933,19.579144,0.71167874,0.28125,0.7946375,-1,50
934,10.04343,0.5270902,0.1875,0.80342054,-1,50
935,9.846395,0.51185375,0.3125,0.8186563,-1,50
936,19.338524,0.6736182,0.40625,0.82634115,-1,50
937,9.93458,0.49662542,0.4375,0.79170656,-1,50
938,47.73913,0.8678402,0.40625,0.87203395,-1,50
939,9.954714,0.50352514,0.34375,0.8049818,-1,50
940,19.253769,0.698265,0.3125,0.84101063,25,75
941,0.25590873,0.31022942,0.3125,0.9159961,-1,75
942,9.98729,0.4989537,0.375,0.90053177,-1,75
943,10.100849,0.48762056,0.21875,0.8222835,-1,75
944,9.887915,0.51547176,0.34375,0.8364078,-1,75
945,28.97396,0.8843022,0.21875,0.8407454,-1,75
946,57.799644,1.0708735,0.28125,0.87350607,-1,75
947,19.357645,0.6989682,0.40625,0.87130904,-1,75
948,0.31376088,0.33604935,0.3125,0.8679458,-1,75
949,67.21005,1.2541171,0.3125,0.85643876,-1,75
950,48.58846,0.8849593,0.4375,0.84367263,-1,75
951,19.731697,0.7082648,0.375,0.88381314,-1,75
952,19.837345,0.69918245,0.34375,0.8534671,0,0
953,29.387299,0.88736117,0.40625,0.78767097,-1,0
954,0.2765623,0.3232841,0.375,0.8353546,0,0
955,9.820745,0.47627813,0.34375,0.8835793,-1,0
956,38.71038,1.0894035,0.34375,0.8240359,-1,0
957,30.17743,0.92510086,0.40625,0.8241734,-1,0
958,0.270768,0.30406034,0.40625,0.88858306,-1,0
959,39.180786,1.0607486,0.40625,0.85839593,-1,0
960,0.29545736,0.31822723,0.40625,0.8125317,-1,0
961,38.995354,1.0459584,0.375,0.8316543,0,0
962,19.533432,0.6781336,0.375,0.9111414,0,0
963,29.156403,0.8854797,0.4375,0.85756975,0,0
964,19.745256,0.69959986,0.34375,0.8561332,-1,0
