step,loss,mean_absolute_error,acc,mean_q,reward,score
8888,76.49959,1.3798795,0.4375,0.6320223,0,50
8889,47.185196,1.2110599,0.46875,0.60920554,-1,50
8890,28.63485,0.84626675,0.375,0.580363,-1,50
8891,18.825535,0.6538149,0.40625,0.6070625,-1,50
8892,66.580215,1.178946,0.53125,0.6566877,50,100
8893,19.044367,0.6224356,0.46875,0.5742799,-1,100
8894,28.514217,0.76460165,0.5625,0.6592108,-1,100
8895,28.518597,0.8049531,0.5625,0.63963175,-1,100
8896,28.547016,0.80767804,0.5,0.6379663,-1,100
8897,19.21102,0.6604025,0.3125,0.5920545,-1,100
8898,38.0738,1.0103385,0.46875,0.65585434,-1,100
8899,9.731872,0.48779416,0.25,0.5840891,-1,100
8900,28.577312,0.8180055,0.5,0.6546135,-1,100
8901,57.148945,1.0021572,0.46875,0.64358735,-1,100
8902,28.582386,0.82640165,0.40625,0.6261748,-1,100
8903,37.796967,0.98430026,0.53125,0.68831503,-1,100
8904,28.58789,0.8304356,0.4375,0.67579764,0,0
8905,38.119896,0.997054,0.53125,0.6539872,25,25
8906,9.688338,0.49213618,0.28125,0.5501216,0,25
8907,38.07499,1.0053432,0.46875,0.6225858,0,25
8908,47.554916,1.1903292,0.46875,0.6517822,-1,25
8909,28.54153,0.8041917,0.40625,0.64733845,-1,25
8910,47.74025,1.2397811,0.375,0.5979108,-1,25
8911,19.08576,0.63001275,0.375,0.61265016,-1,25
8912,19.052729,0.634443,0.5,0.6043085,-1,25
8913,47.440933,1.1671257,0.53125,0.6500338,25,50
8914,67.02197,1.178238,0.4375,0.70168275,0,50
8915,9.582708,0.43035358,0.46875,0.574422,0,50
8916,19.113987,0.6390288,0.40625,0.6187371,-1,50
8917,19.05016,0.59006524,0.5,0.5764818,-1,50
8918,0.2637934,0.32129678,0.34375,0.51446354,-1,50
8919,38.151665,1.0300596,0.3125,0.5868945,-1,50
8920,38.04439,0.9899967,0.5625,0.60127383,25,75
8921,28.569466,0.82465464,0.59375,0.6102101,0,75
8922,57.036938,1.3550233,0.53125,0.68653166,0,75
8923,28.816933,0.8298392,0.34375,0.5991382,0,75
8924,29.444714,0.8194659,0.40625,0.6292366,0,75
8925,28.608768,0.8278971,0.5,0.5491004,25,100
8926,38.118233,1.0264844,0.5,0.6074228,0,100
8927,66.53925,1.598201,0.4375,0.6225473,0,100
8928,28.580677,0.821025,0.4375,0.57198167,0,100
8929,47.53631,1.1427792,0.625,0.6819327,0,100
8930,77.32814,1.4111446,0.40625,0.62505716,0,100
8931,9.722523,0.43126196,0.5,0.61989003,0,100
8932,47.60916,1.1763903,0.59375,0.6352476,0,0
8933,38.100494,1.0224469,0.46875,0.64074314,25,25
8934,47.615574,1.2300763,0.46875,0.62360567,0,25
8935,19.05286,0.60884327,0.5625,0.6042161,0,25
8936,19.205421,0.6875102,0.375,0.5691488,-1,25
8937,47.891468,0.8739312,0.4375,0.6188966,-1,25
8938,38.348446,1.0319258,0.40625,0.589808,-1,25
8939,38.257492,1.0057611,0.5,0.66112745,-1,25
8940,19.1135,0.62881184,0.625,0.61740077,-1,25
8941,19.00271,0.6270275,0.46875,0.6478883,25,50
8942,47.973343,0.8452057,0.46875,0.5920429,0,50
8943,38.187157,1.0461694,0.5,0.6255833,0,50
8944,28.568981,0.83571184,0.59375,0.6178057,0,50
8945,19.607521,0.7026041,0.34375,0.5989054,-1,50
8946,19.171997,0.6680638,0.5,0.61331797,-1,50
8947,9.994949,0.49077964,0.40625,0.5337688,-1,50
8948,9.696849,0.47247487,0.40625,0.5145648,25,75
8949,105.21078,1.6021314,0.53125,0.6322615,0,75
8950,66.56383,1.5797629,0.625,0.63604236,0,75
8951,19.152323,0.63108236,0.5,0.61690605,0,75
8952,19.161158,0.6518798,0.5,0.6711259,0,75
8953,56.75527,1.3505374,0.59375,0.70427966,25,100
8954,57.469505,1.3977768,0.5625,0.67001057,0,100
8955,0.18571681,0.26926237,0.5,0.6091079,0,100
8956,57.448944,1.4236208,0.5625,0.6618159,0,100
8957,38.051773,0.9714268,0.6875,0.70233494,0,100
8958,47.681114,1.2299119,0.5,0.6129271,0,100
8959,37.928616,0.99884784,0.4375,0.66968894,-1,100
8960,56.73797,1.378575,0.5625,0.68989617,0,0
8961,19.202583,0.6512983,0.59375,0.6395,0,0
8962,28.61085,0.81112003,0.625,0.63490695,0,0
8963,38.07852,0.9914597,0.5625,0.62978315,-1,0
8964,76.70318,1.3739336,0.65625,0.68519247,-1,0
8965,28.746284,0.8261298,0.625,0.64363676,-1,0
8966,38.145676,1.0209589,0.5,0.614771,-1,0
8967,56.93766,1.3884456,0.5625,0.65103376,-1,0
8968,28.726284,0.842148,0.34375,0.6897169,-1,0
8969,9.64064,0.45070007,0.4375,0.56866354,-1,0
8970,57.14656,1.3741213,0.5,0.7402278,-1,0
8971,19.519337,0.633832,0.5625,0.7135966,-1,0
8972,9.694686,0.48313278,0.4375,0.62957674,-1,0
8973,66.51997,1.2149867,0.59375,0.6624432,50,50
8974,28.499104,0.7966001,0.625,0.6560478,-1,50
8975,28.723991,0.8636124,0.53125,0.630281,-1,50
8976,48.359188,0.8953183,0.4375,0.63512576,-1,50
8977,19.113834,0.6144337,0.46875,0.62891114,-1,50
8978,28.5862,0.82665956,0.53125,0.64677024,-1,50
8979,19.217731,0.6229324,0.59375,0.6971371,-1,50
8980,18.936764,0.64094996,0.4375,0.6134685,25,75
8981,38.28608,1.0620875,0.34375,0.67290473,-1,75
8982,66.668304,1.5377965,0.75,0.71532273,-1,75
8983,76.0632,1.3821409,0.625,0.722778,-1,75
8984,56.957287,1.4080665,0.53125,0.64310825,-1,75
8985,47.700783,1.2170808,0.53125,0.68098426,-1,75
8986,28.710394,0.8441665,0.375,0.6642679,-1,75
8987,76.245544,1.7507265,0.65625,0.76257473,-1,75
8988,37.95521,1.0231773,0.46875,0.7171308,0,0
8989,38.011383,1.0268157,0.625,0.7187165,25,25
8990,75.874535,1.7719564,0.5,0.7057053,0,25
8991,29.54372,0.8565204,0.5,0.6842216,-1,25
8992,47.676376,1.1930768,0.6875,0.7062644,-1,25
8993,85.9763,1.5397533,0.71875,0.6801718,-1,25
8994,0.26034105,0.3126958,0.4375,0.6221407,-1,25
8995,66.474686,1.5893879,0.625,0.6925001,-1,25
8996,9.730507,0.4648571,0.53125,0.66078556,-1,25
8997,47.571484,1.2067636,0.5625,0.69943476,-1,25
8998,28.599916,0.8381642,0.46875,0.64642787,25,50
8999,57.227394,1.3974534,0.5625,0.7384592,0,50
9000,28.720867,0.8577038,0.5625,0.7330682,0,50
9001,57.181557,1.0029424,0.65625,0.69992197,0,50
9002,38.044067,1.0262686,0.5,0.681322,0,50
9003,28.93045,0.8437295,0.5,0.657361,0,50
9004,47.621014,0.86742735,0.59375,0.6529601,0,50
9005,67.385544,1.2250311,0.46875,0.66633177,-1,50
9006,28.676193,0.82274234,0.34375,0.67899233,-1,50
9007,47.67254,1.2125124,0.65625,0.705382,-1,50
9008,66.20448,1.5974314,0.4375,0.6867589,-1,50
9009,47.068085,1.1935947,0.53125,0.7781974,-1,50
9010,85.3217,1.6000919,0.53125,0.6826499,-1,50
9011,37.99958,0.9928714,0.46875,0.6833395,-1,50
9012,56.69183,1.4027851,0.4375,0.70856774,-1,50
9013,47.51597,1.2252706,0.59375,0.6903491,-1,50
9014,47.14314,1.1709863,0.6875,0.7447349,-1,50
9015,19.013487,0.6322944,0.5,0.62859005,-1,50
9016,28.467041,0.88567203,0.4375,0.63927114,0,0
9017,56.900826,1.4172325,0.5625,0.6882676,25,25
9018,37.948338,1.0068363,0.59375,0.7205367,0,25
9019,28.53213,0.82470214,0.46875,0.6750827,0,25
9020,9.646793,0.47108948,0.5625,0.63104916,-1,25
9021,28.694193,0.8734287,0.53125,0.6179484,-1,25
9022,38.17928,0.97559047,0.625,0.6640143,-1,25
9023,38.112247,1.0115151,0.59375,0.6368847,-1,25
9024,28.808636,0.85756457,0.53125,0.68124557,-1,25
9025,9.742648,0.48807395,0.4375,0.63938886,25,50
9026,85.459366,1.9287053,0.53125,0.7050167,0,50
9027,47.782074,1.1941597,0.71875,0.7289133,0,50
9028,18.970665,0.58218896,0.75,0.6515268,-1,50
9029,28.811834,0.81870425,0.4375,0.681508,-1,50
9030,37.867714,1.0110123,0.625,0.6610241,-1,50
9031,38.202866,1.0198103,0.46875,0.6335994,-1,50
9032,38.134865,1.0282676,0.5,0.6901606,25,75
9033,28.386742,0.8319304,0.5,0.72011155,0,75
9034,37.839912,0.9859732,0.625,0.6892666,0,75
9035,57.200344,1.3878362,0.71875,0.6668241,0,75
9036,66.4238,1.5240142,0.75,0.75034046,0,75
9037,9.721973,0.4537743,0.4375,0.59190303,25,100
9038,47.49205,1.1675134,0.65625,0.65263355,0,100
9039,38.056313,1.0283308,0.5,0.6756443,0,100
9040,19.131245,0.63929296,0.53125,0.59081954,0,100
9041,19.05489,0.61835617,0.53125,0.66282654,-1,100
9042,37.96575,1.0199544,0.5625,0.61835295,-1,100
9043,38.0318,1.0181973,0.5,0.6940043,-1,100
9044,67.40803,1.1629822,0.625,0.7035357,0,0
9045,66.541306,1.5579998,0.65625,0.7454291,25,25
9046,47.442596,1.1712013,0.6875,0.7326518,0,25
9047,56.84169,1.3535502,0.625,0.68209374,-1,25
9048,66.47987,1.5779127,0.53125,0.6877607,-1,25
9049,85.31653,1.5474303,0.625,0.73371434,-1,25
9050,28.489393,0.83244395,0.46875,0.65740347,-1,25
9051,57.24524,1.3544973,0.53125,0.7131253,-1,25
9052,38.14521,1.0235956,0.59375,0.6730068,-1,25
9053,19.060879,0.6390073,0.5,0.6489451,-1,25
9054,47.364475,1.2160816,0.65625,0.7031312,25,50
9055,47.486134,0.87623,0.4375,0.66341615,0,50
9056,37.886223,1.0196227,0.53125,0.68322784,0,50
9057,38.170006,1.0371346,0.4375,0.65085614,0,50
9058,28.58799,0.79819,0.5625,0.70368564,0,50
9059,38.099106,1.0046023,0.46875,0.69972134,-1,50
9060,28.464767,0.83911145,0.65625,0.6707591,50,100
9061,47.69347,0.8223119,0.59375,0.63732207,0,100
9062,28.619596,0.85393524,0.59375,0.6698204,0,100
9063,48.05457,1.185653,0.65625,0.65809983,0,100
9064,37.776245,0.9934494,0.59375,0.7192566,0,100
9065,47.896797,1.1771199,0.65625,0.7518468,-1,100
9066,28.726517,0.8356117,0.53125,0.69261515,-1,100
9067,9.643248,0.43208063,0.625,0.70117867,-1,100
9068,76.12023,1.728586,0.71875,0.7351911,-1,100
9069,66.55331,1.1844959,0.625,0.7488051,-1,100
9070,47.779945,0.811819,0.625,0.6622979,-1,100
9071,57.237534,1.047015,0.5,0.6660192,-1,100
9072,66.22635,1.1993289,0.6875,0.63995767,0,0
9073,47.514,1.2300576,0.53125,0.7163269,25,25
9074,47.564198,0.84111774,0.53125,0.6416903,0,25
9075,19.202198,0.6374444,0.5,0.60785764,-1,25
9076,37.94619,1.0132492,0.4375,0.68942636,-1,25
9077,56.917496,1.3810596,0.59375,0.66863257,-1,25
9078,47.401627,1.1917338,0.53125,0.6309033,-1,25
9079,19.138798,0.64724576,0.59375,0.6658706,-1,25
9080,39.180656,0.6215694,0.59375,0.6511235,-1,25
9081,47.602234,1.2087052,0.75,0.6361478,25,50
9082,104.44848,1.9300796,0.65625,0.7422422,0,50
9083,19.358154,0.6568527,0.59375,0.6094131,-1,50
9084,28.553745,0.83155406,0.5625,0.63918245,-1,50
9085,28.642376,0.82078344,0.46875,0.64349467,-1,50
9086,56.97543,1.0292732,0.71875,0.6578836,-1,50
9087,28.324596,0.7948359,0.53125,0.6337121,-1,50
9088,9.811946,0.49579394,0.46875,0.6554165,50,100
9089,29.670494,0.8962672,0.5625,0.58254135,-1,100
9090,29.493801,0.83930373,0.5,0.62324494,-1,100
9091,20.11131,0.6845381,0.4375,0.59215736,-1,100
9092,76.33391,1.3862684,0.5,0.6765481,-1,100
9093,75.77098,1.3957957,0.65625,0.67608017,-1,100
9094,19.33104,0.6688803,0.59375,0.66886914,-1,100
9095,86.68723,1.5382797,0.75,0.72318053,-1,100
9096,38.076027,1.0008724,0.5625,0.72928214,-1,100
9097,56.84424,1.3678288,0.625,0.66633284,-1,100
9098,47.63906,1.2233276,0.46875,0.70675313,-1,100
9099,18.879599,0.6734481,0.53125,0.6824981,-1,100
9100,9.555671,0.4237755,0.71875,0.6803886,0,0
9101,38.167168,1.014096,0.53125,0.633675,25,25
9102,19.138813,0.63955605,0.5625,0.68041277,0,25
9103,9.683552,0.4587909,0.53125,0.6490128,-1,25
9104,47.407413,1.1961266,0.59375,0.7729465,-1,25
9105,19.138638,0.66342604,0.53125,0.6474551,-1,25
9106,28.433662,0.8492281,0.46875,0.66569924,-1,25
9107,9.605987,0.46404764,0.5,0.72958344,-1,25
9108,104.862885,1.9396138,0.65625,0.6898004,-1,25
9109,19.183804,0.6966232,0.4375,0.68910503,25,50
9110,37.956814,0.99220943,0.5625,0.75260246,0,50
9111,85.43554,1.5729895,0.59375,0.75795156,0,50
9112,9.648164,0.49491543,0.40625,0.7218328,-1,50
9113,19.114708,0.64094925,0.59375,0.6956277,-1,50
9114,37.941025,0.998962,0.625,0.7367811,-1,50
9115,28.286476,0.7872369,0.625,0.6739095,-1,50
9116,114.6015,1.7813265,0.46875,0.75400084,25,75
9117,38.081783,1.042105,0.4375,0.7244574,0,75
9118,39.310684,0.67015606,0.4375,0.7053984,0,75
9119,19.06121,0.6608027,0.5,0.7023255,0,75
9120,56.45148,1.4432125,0.46875,0.66187483,0,75
9121,67.628746,1.2182746,0.53125,0.71643484,25,100
9122,9.215224,0.4556291,0.5625,0.6692482,0,100
9123,57.112495,1.0027546,0.5625,0.7025164,0,100
9124,47.98754,0.85281134,0.53125,0.6758552,-1,100
9125,47.532234,1.1971898,0.5,0.7030909,-1,100
9126,47.468765,1.1660006,0.59375,0.74409306,-1,100
9127,67.99101,1.226744,0.46875,0.70329225,-1,100
9128,28.546915,0.8628676,0.59375,0.6638782,0,0
9129,56.81124,1.3866116,0.5625,0.7205248,25,25
9130,67.15285,1.1961986,0.53125,0.6989359,0,25
9131,19.177198,0.6168052,0.59375,0.6549454,0,25
9132,28.501846,0.84985006,0.65625,0.65654576,0,25
9133,57.324005,1.3546944,0.75,0.67751396,-1,25
9134,67.575905,1.2395319,0.5,0.72932136,-1,25
9135,95.039215,1.7539719,0.65625,0.7044671,-1,25
9136,28.451834,0.823043,0.65625,0.7024799,-1,25
9137,47.87016,1.2072747,0.59375,0.74034,25,50
9138,56.825798,1.3799187,0.5,0.680987,-1,50
9139,28.532013,0.8347572,0.5,0.6895274,-1,50
9140,37.968483,0.98791087,0.5625,0.73232704,-1,50
9141,19.21269,0.6855393,0.375,0.695698,-1,50
9142,19.069248,0.58818907,0.6875,0.70974016,-1,50
9143,9.725563,0.48912445,0.34375,0.6110791,-1,50
9144,85.32074,1.5457203,0.59375,0.72095215,25,75
9145,85.77926,1.5978647,0.75,0.68746436,0,75
9146,39.16163,0.6051777,0.5625,0.7449328,0,75
9147,28.613962,0.7946658,0.6875,0.6891314,0,75
9148,47.170887,1.1739523,0.59375,0.6532799,-1,75
9149,19.025743,0.65115947,0.46875,0.6498139,25,100
9150,56.548035,1.3705375,0.65625,0.7243664,0,100
9151,28.580952,0.84335065,0.53125,0.68467784,0,100
9152,38.230705,1.018214,0.53125,0.6853382,0,100
9153,28.433092,0.8078526,0.5625,0.70717585,0,100
9154,57.11457,1.3505999,0.59375,0.69291764,0,100
9155,77.15803,1.0018417,0.53125,0.7098099,0,100
9156,19.148674,0.6486597,0.34375,0.64477664,0,0
9157,57.600266,0.9862335,0.53125,0.72370875,25,25
9158,38.010582,0.9917574,0.5625,0.68275905,0,25
9159,18.935503,0.61440897,0.53125,0.6962047,0,25
9160,104.45857,1.944972,0.59375,0.7267325,0,25
9161,75.93603,1.3882439,0.5,0.76697695,-1,25
9162,37.946056,1.0207045,0.5,0.6669278,-1,25
9163,76.33769,1.3847615,0.5,0.75441796,-1,25
9164,28.58355,0.842741,0.5,0.6369941,-1,25
9165,19.195011,0.6801487,0.40625,0.6744029,25,50
9166,28.724257,0.8467628,0.5,0.6639312,0,50
9167,37.836494,0.9798281,0.625,0.69400674,0,50
9168,9.669044,0.43921345,0.5,0.65500426,-1,50
9169,38.289318,1.0283247,0.4375,0.72647876,-1,50
9170,38.02514,0.98168933,0.53125,0.67324615,-1,50
9171,47.2904,1.1670531,0.53125,0.7489074,-1,50
9172,19.160454,0.6432493,0.40625,0.667665,25,75
9173,38.192753,1.0159887,0.59375,0.664003,-1,75
9174,28.635067,0.84697104,0.625,0.6398504,-1,75
9175,28.654331,0.85082555,0.53125,0.6361033,-1,75
9176,47.45161,1.1897198,0.65625,0.6532326,-1,75
9177,38.015266,1.0275439,0.4375,0.7006171,25,100
9178,0.17981407,0.23522255,0.53125,0.65714383,0,100
9179,37.983276,0.9843497,0.59375,0.7045215,0,100
9180,66.84339,1.571105,0.53125,0.6982645,0,100
9181,38.4558,1.036443,0.46875,0.67057216,-1,100
9182,28.735456,0.86378974,0.34375,0.637712,-1,100
9183,56.73467,1.3566691,0.59375,0.73346066,-1,100
9184,47.682068,1.2196497,0.40625,0.68986595,0,0
9185,47.736732,1.1984613,0.4375,0.6875005,25,25
9186,56.911102,1.3749666,0.5625,0.71443844,0,25
9187,28.5488,0.8321672,0.375,0.6716132,0,25
9188,37.99783,1.018396,0.53125,0.66617,0,25
9189,28.533047,0.81617916,0.40625,0.674294,0,25
9190,38.248165,1.0282748,0.46875,0.66813916,0,25
9191,57.07776,1.4051137,0.5625,0.6813221,0,25
9192,47.482765,1.2237446,0.53125,0.6639361,0,25
9193,56.92143,1.3567456,0.59375,0.6870214,25,50
9194,47.959282,0.7850631,0.59375,0.70960546,0,50
9195,9.629384,0.4181131,0.5,0.6933452,0,50
9196,47.331577,1.1811333,0.59375,0.6455554,0,50
9197,38.096664,1.0068078,0.5,0.6469147,-1,50
9198,19.248873,0.6820358,0.375,0.6695354,-1,50
9199,57.093834,1.3511243,0.5625,0.6687281,-1,50
9200,47.959625,0.8091632,0.5,0.65181625,25,75
9201,85.29349,1.9384621,0.5625,0.7210441,-1,75
9202,9.684707,0.43270576,0.46875,0.65646183,-1,75
9203,47.70623,1.2166839,0.40625,0.6217616,-1,75
9204,47.3462,1.177063,0.5625,0.67613584,-1,75
9205,38.04234,0.97366077,0.59375,0.6922803,-1,75
9206,9.61283,0.4271155,0.53125,0.695661,-1,75
9207,47.52119,1.1730213,0.5,0.68717974,-1,75
9208,38.14065,0.95948774,0.625,0.72262514,-1,75
9209,28.617224,0.7979598,0.4375,0.6589031,-1,75
9210,67.67207,1.2407892,0.46875,0.65850115,-1,75
9211,86.245346,1.5731746,0.5625,0.7007382,-1,75
9212,19.14996,0.6396208,0.40625,0.5842911,0,0
9213,28.61076,0.8270098,0.46875,0.62155414,25,25
9214,85.51309,1.5560026,0.46875,0.6799691,0,25
9215,28.999723,0.8347703,0.46875,0.7139948,0,25
9216,9.736796,0.44661134,0.53125,0.6425234,0,25
9217,104.65726,2.2498243,0.75,0.81526655,0,25
9218,86.576454,1.5678864,0.5,0.7448049,0,25
9219,38.19084,0.99539506,0.53125,0.65318704,0,25
9220,19.216393,0.670105,0.4375,0.6478474,0,25
9221,29.58546,0.8711091,0.40625,0.60561544,25,50
9222,19.247173,0.67751396,0.375,0.6675621,0,50
9223,56.767796,1.354428,0.5,0.72253203,0,50
9224,19.136461,0.62963,0.5625,0.5997681,0,50
9225,47.46515,1.201571,0.5625,0.6379427,-1,50
9226,19.17947,0.6445532,0.4375,0.63095033,-1,50
9227,18.99059,0.6100496,0.46875,0.6881106,-1,50
9228,9.734925,0.4297426,0.53125,0.6538558,25,75
9229,9.671657,0.46048573,0.40625,0.6221843,0,75
9230,66.25864,1.5804918,0.46875,0.6526494,0,75
9231,9.779103,0.4558155,0.5,0.6740684,0,75
9232,48.366005,0.83534074,0.3125,0.63599825,0,75
9233,19.85199,0.6413646,0.375,0.64642835,25,100
9234,9.720689,0.4973401,0.34375,0.6674771,0,100
9235,38.291412,0.6316803,0.4375,0.6551032,0,100
9236,85.61127,1.5999584,0.5625,0.67656183,0,100
9237,66.66843,1.2134223,0.46875,0.64785457,0,100
9238,19.962198,0.6547222,0.46875,0.6141067,0,100
9239,86.30037,1.5535421,0.625,0.6986635,0,100
9240,28.792683,0.86857045,0.375,0.6683297,0,0
9241,19.112413,0.60476327,0.65625,0.6110076,25,25
9242,37.928436,1.0110095,0.59375,0.6702044,0,25
9243,28.564438,0.82323706,0.5,0.6581975,0,25
9244,38.288574,0.9787266,0.65625,0.69143665,0,25
9245,47.6707,1.1928725,0.5625,0.6445288,0,25
9246,57.24135,1.3743341,0.59375,0.66718125,0,25
9247,38.68371,0.98957324,0.5,0.6731708,0,25
9248,19.123405,0.627217,0.53125,0.6122893,0,25
9249,9.546038,0.48285943,0.375,0.56478906,25,50
9250,28.575285,0.8136648,0.625,0.6462414,0,50
9251,9.802475,0.49106622,0.375,0.5892005,0,50
9252,28.523424,0.8399019,0.4375,0.5789689,-1,50
9253,28.72016,0.8037631,0.5625,0.6059339,-1,50
9254,19.061329,0.61868143,0.59375,0.65176487,-1,50
9255,19.25417,0.6130305,0.59375,0.59437776,-1,50
9256,19.638357,0.64029264,0.5,0.607956,25,75
9257,38.043076,0.97652286,0.53125,0.64037913,0,75
9258,67.96799,1.201544,0.5,0.63550615,0,75
9259,47.709587,1.1600817,0.59375,0.6784638,0,75
9260,9.649123,0.48656124,0.34375,0.60384476,0,75
9261,19.254532,0.6414212,0.46875,0.59284073,25,100
9262,28.579504,0.8016206,0.53125,0.64314854,-1,100
9263,19.295317,0.63558155,0.5,0.6291749,-1,100
9264,28.775377,0.81877744,0.5625,0.61393476,-1,100
9265,38.0383,1.0100265,0.59375,0.59105134,-1,100
9266,56.995644,1.3822627,0.53125,0.621899,-1,100
9267,19.288034,0.6450559,0.46875,0.64631957,-1,100
9268,48.54734,1.2267206,0.375,0.637577,0,0
9269,47.47325,1.2064679,0.53125,0.6300057,25,25
9270,47.856598,1.2029998,0.59375,0.6568254,0,25
9271,47.450928,1.1482352,0.65625,0.6924256,0,25
9272,19.160206,0.64079434,0.4375,0.592721,-1,25
9273,57.800316,1.3621012,0.625,0.6399077,-1,25
9274,28.599657,0.8486576,0.40625,0.6133374,-1,25
9275,19.244633,0.6199233,0.625,0.61025876,-1,25
9276,39.06896,1.0548904,0.46875,0.57334936,-1,25
9277,47.58928,1.176887,0.59375,0.6396495,25,50
9278,0.24056906,0.275922,0.4375,0.5831713,0,50
9279,38.70332,0.9785518,0.6875,0.62561613,0,50
9280,47.324154,1.2073696,0.53125,0.6127504,0,50
9281,47.54363,1.1977215,0.5,0.60057914,0,50
9282,47.7579,1.1817749,0.53125,0.67613626,0,50
9283,37.82035,0.98554504,0.59375,0.59378564,0,50
9284,47.398308,1.1764277,0.5,0.643108,25,75
9285,57.21813,1.4100618,0.5625,0.6455289,0,75
9286,67.13039,1.5658925,0.5625,0.679859,0,75
9287,37.956985,1.0536019,0.5,0.6213262,0,75
9288,28.49757,0.8147303,0.5,0.6537907,0,75
9289,47.454853,1.1809424,0.5625,0.66207635,25,100
9290,38.016415,0.9890239,0.59375,0.5925274,0,100
9291,38.156715,0.99780285,0.5625,0.6631675,0,100
9292,38.080147,0.9828044,0.5,0.6342744,0,100
9293,28.74207,0.79960185,0.65625,0.5970022,-1,100
9294,0.24537702,0.29545742,0.34375,0.61525196,-1,100
9295,85.4465,1.9381583,0.53125,0.66968495,-1,100
9296,29.544191,0.82352066,0.4375,0.6756247,0,0
9297,37.970604,0.9912408,0.53125,0.6706733,25,25
9298,47.44206,1.1751571,0.53125,0.6994911,0,25
9299,38.207382,0.9985767,0.5,0.6797199,0,25
9300,19.113926,0.5964401,0.5,0.663949,0,25
9301,57.500237,1.034688,0.46875,0.64141136,-1,25
9302,28.676441,0.78081787,0.625,0.70940644,-1,25
9303,48.234787,1.1903946,0.625,0.6425732,-1,25
9304,66.57876,1.523789,0.71875,0.69038707,-1,25
9305,19.157051,0.6031523,0.5,0.6379974,25,50
9306,38.156498,1.0204632,0.40625,0.65675795,0,50
9307,56.86149,1.4076612,0.40625,0.6535623,-1,50
9308,9.583078,0.44217575,0.40625,0.57969916,-1,50
9309,47.507034,1.161334,0.59375,0.683594,-1,50
9310,56.975086,1.3768573,0.59375,0.71866435,-1,50
9311,48.351765,1.1760738,0.53125,0.6542834,-1,50
9312,47.46148,1.1196957,0.78125,0.7278053,25,75
9313,47.67308,1.1608756,0.625,0.69067687,0,75
9314,28.712421,0.7793272,0.59375,0.6532432,-1,75
9315,47.331284,1.1491287,0.53125,0.7018839,-1,75
9316,57.53679,1.0597479,0.28125,0.66172963,-1,75
9317,47.60871,1.149406,0.625,0.7236711,25,100
9318,85.63034,1.9268731,0.59375,0.7126905,0,100
9319,66.59196,1.5469954,0.65625,0.65019083,0,100
9320,18.955496,0.6121033,0.5,0.66434103,0,100
9321,66.59339,1.5237131,0.59375,0.6944513,-1,100
9322,57.28046,1.3900527,0.5625,0.6492393,-1,100
9323,37.878323,0.96901244,0.5625,0.65304464,-1,100
9324,38.348972,0.985353,0.5625,0.64507085,0,0
9325,47.452168,1.1385765,0.65625,0.68368256,25,25
9326,19.101969,0.60119575,0.5625,0.67551136,0,25
9327,47.775574,1.1945908,0.5,0.65608704,-1,25
9328,47.56448,1.1585104,0.625,0.6888786,-1,25
9329,57.328484,0.99773014,0.53125,0.6051363,-1,25
9330,38.15325,1.0108907,0.46875,0.5922539,-1,25
9331,28.529991,0.8149294,0.53125,0.64734775,-1,25
9332,19.08545,0.63001055,0.59375,0.61016655,-1,25
9333,28.810196,0.8349453,0.4375,0.6071044,25,50
9334,66.67876,1.5938568,0.46875,0.6393833,0,50
9335,28.80654,0.87409174,0.375,0.5272753,0,50
9336,28.448795,0.8339908,0.40625,0.5970441,-1,50
9337,38.04707,1.0176853,0.59375,0.57211673,-1,50
9338,48.236595,1.2465745,0.4375,0.6185592,-1,50
9339,76.97808,1.4111383,0.53125,0.6752074,-1,50
9340,37.997654,1.0201192,0.4375,0.6020406,25,75
9341,37.90309,0.9841189,0.625,0.6899854,0,75
9342,19.321457,0.6489403,0.40625,0.5657314,0,75
9343,67.40157,1.2393534,0.5,0.58797526,0,75
9344,19.73192,0.6287144,0.53125,0.62826186,0,75
9345,19.210733,0.63973385,0.5,0.6742239,25,100
9346,57.962543,1.0092237,0.40625,0.6470661,0,100
9347,125.04509,1.933134,0.5625,0.65188634,0,100
9348,29.624653,0.82894266,0.40625,0.63349664,0,100
9349,37.975136,1.0062948,0.53125,0.6369153,-1,100
9350,28.707878,0.78280866,0.5625,0.59335256,-1,100
9351,19.052998,0.6090884,0.53125,0.5796759,-1,100
9352,47.82164,1.1474144,0.5625,0.6633674,0,0
9353,19.185217,0.6534759,0.5,0.61423814,25,25
9354,18.856422,0.58104545,0.59375,0.5927545,0,25
9355,19.16671,0.68039525,0.46875,0.54435873,0,25
9356,38.289314,0.98137856,0.65625,0.61232626,-1,25
9357,76.78154,1.7772555,0.59375,0.66498244,-1,25
9358,57.62548,1.0217786,0.46875,0.5838708,-1,25
9359,9.651209,0.4277478,0.5,0.58298004,-1,25
9360,38.123535,0.9797324,0.59375,0.6758054,-1,25
9361,57.157917,1.335759,0.625,0.6706244,25,50
9362,57.18364,1.3624709,0.625,0.6411899,0,50
9363,39.081787,1.016673,0.5625,0.6149385,-1,50
9364,19.12582,0.621588,0.5625,0.5958079,-1,50
9365,48.372337,1.1682384,0.59375,0.62616915,-1,50
9366,37.949554,0.9689653,0.59375,0.663396,-1,50
9367,47.370926,1.2116127,0.40625,0.5970758,-1,50
