step,loss,mean_absolute_error,acc,mean_q,reward,score
2348,10.840387,0.5012219,0.5625,0.9469396,-1,75
2349,9.280943,0.4794375,0.5,0.95424664,-1,75
2350,19.924175,0.7227155,0.4375,0.9331047,-1,75
2351,30.115429,0.8667842,0.4375,0.928314,-1,75
2352,9.997699,0.509985,0.46875,0.96892005,0,0
2353,59.408184,1.071904,0.5,0.95537215,0,0
2354,9.927067,0.4684769,0.65625,0.97524095,-1,0
2355,10.536809,0.52989256,0.3125,0.92815334,-1,0
2356,9.978215,0.47150773,0.5,0.9280306,-1,0
2357,40.14422,1.053652,0.46875,0.9626846,-1,0
2358,20.62629,0.6829029,0.46875,0.9496183,0,0
2359,10.752718,0.49083492,0.59375,0.94884944,-1,0
2360,10.748667,0.5112622,0.5,0.9337765,-1,0
2361,19.75093,0.66582423,0.5625,0.95428485,-1,0
2362,29.51896,0.8423279,0.5625,0.9316207,-1,0
2363,10.002479,0.47776902,0.5625,0.9400412,-1,0
2364,19.052904,0.65041757,0.53125,0.92546755,-1,0
2365,39.240765,0.6845408,0.46875,0.937529,-1,0
2366,10.047915,0.4967124,0.34375,0.9407697,-1,0
2367,10.801763,0.49844313,0.46875,0.94210726,-1,0
2368,9.93713,0.48239714,0.625,0.97389734,25,25
2369,9.318266,0.45225865,0.46875,0.9326,-1,25
2370,0.20358601,0.25880015,0.5,0.97919726,-1,25
2371,19.68954,0.665885,0.59375,0.9462006,-1,25
2372,39.313038,0.6586678,0.5,0.95982784,-1,25
2373,0.16819358,0.26880768,0.59375,0.9731163,-1,25
2374,19.602242,0.6607723,0.625,0.927619,-1,25
2375,9.959006,0.45867753,0.5625,0.9459176,-1,25
2376,39.369656,0.70223844,0.3125,0.9451773,-1,25
2377,67.931145,1.2328756,0.5625,0.96013767,-1,25
2378,49.173298,0.86404324,0.34375,0.95999885,-1,25
2379,58.865265,1.0765703,0.4375,0.9870218,-1,25
2380,19.709946,0.6622368,0.53125,0.94468707,0,0
2381,9.865862,0.4847289,0.59375,0.96897954,-1,0
2382,19.451357,0.66150266,0.46875,0.9363408,-1,0
2383,49.83366,0.8893565,0.4375,0.9728117,0,0
2384,28.80419,0.8378264,0.59375,0.96391,-1,0
2385,49.337894,1.2154288,0.5,0.9605994,-1,0
2386,31.106434,0.89143705,0.59375,0.9539492,-1,0
2387,78.34714,1.0403327,0.46875,0.92674446,-1,0
2388,9.177974,0.45200622,0.59375,0.98686725,-1,0
2389,29.20302,0.86758584,0.34375,0.94495136,0,0
2390,10.778634,0.50776154,0.5625,0.9710927,0,0
2391,20.524725,0.6733046,0.46875,0.95670694,0,0
2392,19.437817,0.6535301,0.4375,0.9810478,0,0
2393,68.311615,1.2182236,0.65625,0.9439097,0,0
2394,19.447441,0.6823796,0.375,0.93836915,-1,0
2395,10.018817,0.45256704,0.5,0.9300971,-1,0
2396,0.23133485,0.26749647,0.46875,0.96320516,-1,0
2397,77.76159,1.4223015,0.71875,0.9738305,0,0
2398,10.700935,0.4794443,0.5625,0.9370628,0,0
2399,9.249669,0.4719355,0.46875,0.9424872,-1,0
2400,10.093935,0.50989735,0.53125,0.9641124,-1,0
2401,10.798007,0.48949164,0.4375,0.9434464,-1,0
2402,58.778187,1.0458466,0.59375,0.97499365,-1,0
2403,10.766213,0.47245228,0.5,0.9757457,-1,0
2404,0.1998707,0.2862865,0.4375,0.9242566,-1,0
2405,0.26170903,0.2866524,0.28125,0.9577681,-1,0
2406,10.103169,0.51173115,0.40625,0.9150698,-1,0
2407,0.28845814,0.31468168,0.46875,0.935379,-1,0
2408,68.09566,1.2183547,0.46875,0.975818,0,0
2409,9.996711,0.4505972,0.4375,0.97250164,0,0
2410,31.108376,0.87184536,0.5625,0.9939273,-1,0
2411,9.967115,0.5069528,0.5,0.949228,-1,0
2412,9.709887,0.47521636,0.5625,0.9301111,-1,0
2413,88.84807,1.2534095,0.5,0.9508933,25,25
2414,58.75278,1.0209069,0.5625,0.9770313,-1,25
2415,0.19808805,0.28721103,0.46875,0.9375981,-1,25
2416,10.009604,0.47887832,0.53125,0.93197316,-1,25
2417,20.532738,0.700814,0.34375,0.92931455,-1,25
2418,0.23801498,0.30993083,0.5,0.9443997,-1,25
2419,0.23761784,0.28541756,0.4375,0.96611977,-1,25
2420,0.3028638,0.27621266,0.375,0.967247,-1,25
2421,0.28946328,0.30485523,0.53125,0.9416549,25,50
2422,9.907915,0.44874316,0.46875,0.98684585,-1,50
2423,39.282513,0.69597334,0.375,0.9268657,-1,50
2424,21.272198,0.6791533,0.53125,0.958596,-1,50
2425,88.11191,1.2644877,0.4375,0.93718976,-1,50
2426,39.284885,0.67838305,0.5625,0.9349029,-1,50
2427,0.2735395,0.31062314,0.3125,0.95405114,-1,50
2428,0.22657135,0.32049218,0.5,0.9302192,-1,50
2429,19.50903,0.6142795,0.59375,0.9073664,0,50
2430,20.522657,0.6736059,0.4375,0.9577148,-1,50
2431,29.314838,0.83813494,0.5,0.9523914,-1,50
2432,10.811771,0.48077288,0.40625,0.96615875,-1,50
2433,9.837072,0.4929023,0.40625,0.9164148,-1,50
2434,77.320366,1.3982215,0.53125,0.9656378,-1,50
2435,0.15263602,0.25711823,0.625,0.9401957,-1,50
2436,9.961448,0.43801302,0.53125,0.9625663,0,0
2437,19.30041,0.6602533,0.46875,0.97873604,25,25
2438,9.982212,0.4805442,0.4375,0.9403759,-1,25
2439,9.702884,0.478105,0.4375,0.89780694,-1,25
2440,0.34161115,0.31141692,0.28125,0.9330515,-1,25
2441,59.5717,1.0535576,0.4375,0.9285407,-1,25
2442,9.437745,0.46315745,0.46875,0.9723479,-1,25
2443,10.034013,0.48635313,0.4375,0.9573113,-1,25
2444,0.18256404,0.29247844,0.5,0.88409626,-1,25
2445,38.747604,1.0746422,0.4375,0.9274566,25,50
2446,19.560724,0.6847464,0.375,0.92823476,-1,50
2447,0.23457149,0.29250455,0.5625,0.92846096,-1,50
2448,39.585556,1.0681856,0.375,0.9785128,-1,50
2449,19.759449,0.6484725,0.46875,0.9673991,-1,50
2450,9.969713,0.4756955,0.5625,0.91413677,-1,50
2451,0.22295567,0.28539878,0.40625,0.9206004,-1,50
2452,19.429728,0.6460671,0.53125,0.95989776,25,75
2453,19.4345,0.6641258,0.5625,0.96172786,-1,75
2454,0.20058101,0.2788259,0.5,0.90851855,-1,75
2455,10.792434,0.5038766,0.28125,0.9210567,-1,75
2456,19.425745,0.63102514,0.40625,0.9502941,-1,75
2457,19.718397,0.6578037,0.53125,0.91524553,-1,75
2458,9.722161,0.45300955,0.5,0.89502835,-1,75
2459,9.970473,0.48568562,0.4375,0.94266856,-1,75
2460,0.13489793,0.2863434,0.5,0.9573015,-1,75
2461,10.591461,0.46777868,0.625,0.9570973,-1,75
2462,70.197235,1.2639564,0.375,0.9242975,-1,75
2463,39.316288,1.0595304,0.375,0.9313816,-1,75
2464,19.467657,0.66307676,0.5,0.8866136,0,0
2465,19.553604,0.65665317,0.53125,0.9301562,25,25
2466,19.422867,0.6556114,0.375,0.9757649,-1,25
2467,0.30037776,0.2816267,0.40625,0.9589313,-1,25
2468,9.967056,0.4863622,0.53125,0.97580445,-1,25
2469,10.08004,0.48749813,0.40625,0.98002136,-1,25
2470,39.329174,0.6737928,0.4375,0.94667745,-1,25
2471,0.2114118,0.28543186,0.5625,0.88914955,-1,25
2472,20.597214,0.6823708,0.40625,0.9771638,-1,25
2473,88.149826,1.2399076,0.375,0.9561305,-1,25
2474,59.57734,1.0566722,0.40625,0.9137392,-1,25
2475,58.367134,1.0573678,0.5,0.922527,-1,25
2476,0.16351981,0.27467033,0.65625,0.9660693,-1,25
2477,9.942589,0.47931886,0.59375,0.9185536,25,50
2478,49.41192,1.2197634,0.625,0.9789198,-1,50
2479,19.696642,0.68440855,0.59375,0.9227211,-1,50
2480,29.534184,0.8536285,0.59375,0.9276021,-1,50
2481,9.995323,0.5056127,0.375,0.940451,-1,50
2482,68.05299,1.230828,0.4375,0.93140227,-1,50
2483,9.967824,0.45853406,0.5,0.9496647,-1,50
2484,9.334414,0.44193947,0.59375,0.93524647,25,75
2485,49.82068,0.88461035,0.4375,0.9396598,0,75
2486,49.03253,0.8689168,0.4375,0.9432789,0,75
2487,0.27204204,0.29365385,0.4375,0.9498448,-1,75
2488,9.9709,0.46827197,0.46875,0.9009626,-1,75
2489,39.275787,0.67758316,0.46875,0.9649644,-1,75
2490,30.250237,0.85537374,0.53125,0.9661908,-1,75
2491,0.13458204,0.26592734,0.59375,0.9180473,-1,75
2492,0.32993406,0.31785744,0.1875,0.93293035,0,0
2493,19.47044,0.6317601,0.625,0.9478165,25,25
2494,20.429785,0.66294384,0.4375,0.8878195,-1,25
2495,40.356743,1.0751251,0.40625,0.9390499,-1,25
2496,29.478512,0.8420283,0.46875,0.975333,-1,25
2497,19.649586,0.63772136,0.625,0.98340285,-1,25
2498,0.20811038,0.2847697,0.46875,0.9026321,-1,25
2499,0.28645504,0.27205616,0.375,0.9219525,-1,25
2500,30.115673,0.89072883,0.46875,0.9496119,-1,25
2501,19.402098,0.6437001,0.53125,0.93462473,25,50
2502,9.971862,0.46831924,0.5,0.96797013,-1,50
2503,58.799618,1.0334862,0.59375,0.9737297,-1,50
2504,9.441916,0.4840143,0.5,0.9159768,-1,50
2505,20.492165,0.6789312,0.59375,0.9742675,-1,50
2506,19.755842,0.64663136,0.4375,0.9383919,-1,50
2507,0.17559075,0.29096857,0.5625,0.91413516,-1,50
2508,0.30080014,0.3076303,0.34375,0.91621345,25,75
2509,19.13136,0.64873827,0.5625,0.96387625,-1,75
2510,29.422895,0.83391917,0.59375,0.9464079,-1,75
2511,68.51193,1.223485,0.59375,0.968811,-1,75
2512,0.28696537,0.28422463,0.46875,0.91148984,-1,75
2513,10.001257,0.4988713,0.4375,0.9814374,-1,75
2514,19.926605,0.6624504,0.46875,0.9046211,-1,75
2515,10.044578,0.51574564,0.25,0.93637866,-1,75
2516,0.16893545,0.22654387,0.5625,0.9567028,-1,75
2517,10.693338,0.4887326,0.4375,0.94739336,-1,75
2518,19.513828,0.6647046,0.40625,0.9086684,-1,75
2519,9.965307,0.4674982,0.53125,0.9188836,-1,75
2520,29.48925,0.872282,0.46875,0.95332813,0,0
2521,30.313618,0.8618022,0.375,0.90696883,0,0
2522,41.700336,1.0771487,0.375,0.96194524,-1,0
2523,48.896442,0.8664317,0.46875,0.98668504,25,25
2524,9.496232,0.46897557,0.4375,0.9627143,-1,25
2525,19.256418,0.69903916,0.46875,0.8739244,-1,25
2526,99.236496,1.4660594,0.5,0.9273169,-1,25
2527,40.065514,1.0553052,0.5,0.9633223,-1,25
2528,10.025268,0.47707686,0.5,0.9568167,-1,25
2529,10.80659,0.5025383,0.4375,0.9566164,-1,25
2530,0.19197914,0.29608476,0.4375,0.87152743,-1,25
2531,40.555016,1.0597277,0.46875,0.93480563,-1,25
2532,19.223663,0.6514008,0.59375,0.9394953,25,50
2533,9.995144,0.47113854,0.375,0.904549,0,50
2534,68.458115,1.232374,0.59375,0.9857002,0,50
2535,0.26487315,0.29418004,0.4375,0.94002044,-1,50
2536,58.26043,1.0446401,0.5,0.9392579,-1,50
2537,39.250847,0.64857143,0.5,0.93696797,-1,50
2538,10.064733,0.52955914,0.34375,0.9164156,-1,50
2539,0.28060803,0.2842496,0.5,0.95543075,-1,50
2540,10.07355,0.47364372,0.25,0.9770012,0,50
2541,29.548584,0.84141695,0.6875,0.9497204,-1,50
2542,39.277832,0.6619991,0.5,0.9828466,-1,50
2543,29.473358,0.84539694,0.5,0.94371223,-1,50
2544,48.981125,0.88118505,0.375,0.94117665,-1,50
2545,29.225138,0.8660259,0.4375,0.8817645,-1,50
2546,9.956202,0.4731422,0.5625,0.8771855,-1,50
2547,39.85244,1.0572255,0.46875,0.94065773,-1,50
2548,38.175003,1.0137844,0.5625,0.92581433,0,0
2549,58.750023,1.0723329,0.40625,0.93800783,-1,0
2550,9.90661,0.4493718,0.46875,0.9560641,0,0
2551,58.088654,1.0226899,0.53125,0.97084683,-1,0
2552,9.228693,0.47329736,0.5625,0.94072974,-1,0
2553,20.539263,0.67629683,0.5,0.92763436,-1,0
2554,10.015549,0.46998775,0.40625,0.91731715,-1,0
2555,30.071035,0.860157,0.46875,0.90438783,-1,0
2556,19.739592,0.66823137,0.625,0.96034217,0,0
2557,39.31068,0.6864748,0.4375,0.9100425,0,0
2558,9.966519,0.46400172,0.625,0.9433404,0,0
2559,9.889443,0.4597567,0.65625,0.9491321,-1,0
2560,28.740252,0.8202299,0.59375,0.9560261,-1,0
2561,9.944771,0.45671016,0.53125,0.94772947,-1,0
2562,0.25695157,0.292316,0.4375,0.9578247,-1,0
2563,38.242554,1.0450494,0.40625,0.9544506,-1,0
2564,10.766958,0.49560067,0.375,0.96837455,-1,0
2565,9.963373,0.49644363,0.53125,0.917821,-1,0
2566,9.753815,0.4617242,0.59375,0.9462482,0,0
2567,18.507275,0.6587974,0.5,0.95586395,0,0
2568,0.21272245,0.31150514,0.46875,0.9173504,-1,0
2569,19.793697,0.70662826,0.46875,0.94168526,-1,0
2570,0.22120142,0.30410466,0.46875,0.9549438,-1,0
2571,0.21132353,0.29754692,0.5,0.89615345,-1,0
2572,31.124708,0.91630816,0.4375,0.94787765,-1,0
2573,58.268154,1.034879,0.5,0.94839615,-1,0
2574,60.25178,1.1039609,0.375,0.924062,-1,0
2575,67.167694,1.5883105,0.5625,0.93110126,-1,0
2576,29.132019,0.8173554,0.5625,0.95045924,0,0
2577,10.020863,0.4879712,0.375,0.90418655,0,0
2578,38.73505,1.0454415,0.53125,0.9532256,-1,0
2579,9.933919,0.47621313,0.53125,0.92605233,-1,0
2580,39.27148,0.6780679,0.53125,0.9178215,-1,0
2581,20.53554,0.71072835,0.4375,0.9025859,-1,0
2582,0.25532097,0.2943489,0.46875,0.93704903,-1,0
2583,0.20271474,0.26409787,0.59375,0.974092,-1,0
2584,58.726646,1.053345,0.5,0.93986785,-1,0
2585,19.89824,0.6668972,0.59375,0.94367635,50,50
2586,0.22041002,0.29857102,0.5625,0.9381708,-1,50
2587,30.259113,0.8874794,0.5625,0.9367503,-1,50
2588,0.25023854,0.28606528,0.375,0.93026966,-1,50
2589,10.803284,0.51030666,0.5,0.94623196,-1,50
2590,29.894146,0.8749188,0.4375,0.93184,-1,50
2591,28.91553,0.8137201,0.5625,0.97164154,-1,50
2592,48.801727,0.8893198,0.4375,0.9326276,25,75
2593,39.943966,1.0246608,0.5625,0.99135673,-1,75
2594,9.926036,0.46132842,0.5,0.91565526,-1,75
2595,0.31228563,0.27781248,0.40625,0.9374183,-1,75
2596,9.822142,0.4986872,0.53125,0.9553118,-1,75
2597,19.812943,0.71363044,0.46875,0.9486917,-1,75
2598,9.412803,0.44939432,0.65625,0.97723603,-1,75
2599,19.732729,0.68823767,0.59375,0.929654,-1,75
2600,10.742936,0.466589,0.46875,0.97239757,-1,75
2601,57.01825,1.3982973,0.6875,0.888661,-1,75
2602,9.924303,0.46776268,0.5625,0.95613056,-1,75
2603,9.990821,0.50380635,0.75,0.9725934,-1,75
2604,29.473328,0.8432284,0.59375,0.9440268,0,0
2605,9.958138,0.47130087,0.5,0.9498379,0,0
2606,49.81364,0.8701023,0.53125,0.93866885,0,0
2607,9.4885235,0.46989208,0.625,0.9307364,0,0
2608,28.95246,0.8492165,0.5625,0.9639345,-1,0
2609,28.876167,0.8416178,0.53125,0.94860005,-1,0
2610,49.086567,0.8531401,0.46875,0.965112,-1,0
2611,0.28616562,0.31439948,0.4375,0.902581,-1,0
2612,0.20856158,0.29218018,0.53125,0.91411537,-1,0
2613,9.92787,0.48239216,0.59375,0.915699,-1,0
2614,19.953905,0.6335807,0.625,0.9733962,-1,0
2615,39.483715,1.0334611,0.4375,0.9411793,-1,0
2616,19.222683,0.6496864,0.46875,0.9074535,-1,0
2617,68.32847,1.2289971,0.46875,0.93357885,-1,0
2618,19.762344,0.6602687,0.53125,0.92967254,0,0
2619,39.299114,0.684052,0.46875,0.93114567,-1,0
2620,0.25712854,0.2819684,0.46875,0.9183726,0,0
2621,29.95075,0.88453925,0.46875,0.91733176,0,0
2622,10.025983,0.47523087,0.5,0.9571808,-1,0
2623,9.454115,0.48320645,0.625,0.9364029,-1,0
2624,19.736778,0.66551036,0.46875,0.9317058,-1,0
2625,0.21199816,0.2981574,0.5625,0.913038,-1,0
2626,59.54246,1.0678508,0.53125,0.9201818,-1,0
2627,10.0024395,0.49354982,0.53125,0.93896985,-1,0
2628,20.51919,0.67519164,0.46875,0.94322896,-1,0
2629,48.974865,0.8465343,0.59375,0.9449422,-1,0
2630,19.699026,0.6291624,0.53125,0.9569273,-1,0
2631,38.77195,1.0524669,0.53125,0.9259825,-1,0
2632,19.210678,0.6452863,0.59375,0.926484,0,0
2633,10.831009,0.53088033,0.25,0.88257855,0,0
2634,0.22478294,0.3205722,0.40625,0.92389506,-1,0
2635,9.900538,0.48279268,0.53125,0.91121364,0,0
2636,30.242287,0.84496653,0.59375,0.9318194,-1,0
2637,0.25293115,0.280459,0.375,0.8979049,-1,0
2638,9.955277,0.4798702,0.53125,0.9560001,-1,0
2639,39.336876,0.71115553,0.375,0.9189733,-1,0
2640,10.67322,0.49555287,0.4375,0.92919785,-1,0
2641,10.058358,0.50211287,0.40625,0.8980857,-1,0
2642,10.89193,0.50142246,0.375,0.903185,-1,0
2643,0.2808357,0.29214874,0.34375,0.9112409,-1,0
2644,9.954107,0.47426665,0.53125,0.90952206,-1,0
2645,0.20447928,0.30902714,0.5625,0.8755466,25,25
2646,0.19929272,0.30428535,0.53125,0.91463983,0,25
2647,9.832853,0.44319543,0.65625,0.9043436,-1,25
2648,0.221771,0.29422808,0.46875,0.8963622,-1,25
2649,9.946851,0.47969002,0.5625,0.94259226,-1,25
2650,48.962784,0.8305353,0.625,0.9845767,-1,25
2651,9.579627,0.45071852,0.5,0.9332589,-1,25
2652,68.05958,1.2151847,0.6875,0.9413395,25,50
2653,19.912935,0.6632073,0.6875,0.9694846,-1,50
2654,19.369333,0.65745604,0.40625,0.9620213,-1,50
2655,19.784405,0.6763816,0.5,0.9114004,-1,50
2656,49.69483,0.87102973,0.53125,0.9167148,-1,50
2657,10.004168,0.47354898,0.34375,0.9018059,-1,50
2658,39.34616,0.682088,0.34375,0.9737276,-1,50
2659,19.734005,0.65560853,0.5625,0.95731753,-1,50
2660,29.318434,0.8414099,0.53125,0.94176435,0,0
2661,10.039688,0.50089073,0.375,0.94098526,-1,0
2662,58.799313,1.053293,0.5,0.8931115,-1,0
2663,20.450785,0.6785247,0.4375,0.87438107,-1,0
2664,0.27369076,0.30625102,0.46875,0.94474304,-1,0
2665,20.530586,0.6856412,0.4375,0.9004883,25,25
2666,19.740414,0.6883154,0.5,0.96478933,-1,25
2667,19.362633,0.6783209,0.40625,0.9131738,-1,25
2668,58.41465,1.037954,0.4375,0.9565346,-1,25
2669,19.66053,0.64393115,0.625,0.9183707,-1,25
2670,19.730095,0.6406398,0.625,0.96073246,-1,25
2671,9.938603,0.46650732,0.53125,0.9153769,-1,25
2672,68.94791,1.2402824,0.4375,0.922953,-1,25
2673,88.840324,1.2446744,0.5,0.9255439,-1,25
2674,19.315922,0.66226804,0.40625,0.93039256,-1,25
2675,49.082428,0.865777,0.4375,0.9559318,-1,25
2676,9.967293,0.48999783,0.53125,0.93198574,-1,25
2677,58.72836,1.0527649,0.6875,0.92960393,0,25
2678,30.069447,0.8647189,0.4375,0.93060684,-1,25
2679,58.69259,1.039916,0.5,0.92573583,-1,25
2680,20.376213,0.6795008,0.4375,0.97601354,-1,25
2681,0.33815843,0.31844532,0.3125,0.95087063,-1,25
2682,0.17862208,0.28330928,0.71875,0.9567845,-1,25
2683,68.52114,1.2277768,0.53125,0.9492357,-1,25
2684,97.83386,1.4331794,0.5625,0.92343813,-1,25
2685,19.768116,0.66677225,0.4375,0.9055536,-1,25
2686,10.735236,0.50252384,0.46875,0.9298316,-1,25
2687,10.031644,0.47337785,0.5625,0.93745327,-1,25
2688,9.648657,0.4666651,0.5,0.93176776,0,0
2689,0.2827111,0.30903667,0.375,0.9512632,0,0
2690,0.3563975,0.3191437,0.3125,0.91501576,-1,0
2691,20.669378,0.7145441,0.28125,0.91603374,0,0
2692,9.956731,0.47114897,0.53125,0.9536148,-1,0
2693,10.022393,0.48818612,0.53125,0.9618443,-1,0
2694,49.073635,0.8636254,0.4375,0.9902177,-1,0
2695,19.752995,0.6435181,0.46875,0.9434072,-1,0
2696,10.028693,0.46143672,0.40625,0.95624995,-1,0
2697,19.66093,0.64581996,0.6875,0.9514798,-1,0
2698,0.27161208,0.31178904,0.40625,0.9094105,-1,0
2699,29.84993,0.87582517,0.5,0.96202385,-1,0
2700,30.325827,0.8668179,0.34375,0.94609433,-1,0
2701,49.019314,0.8736241,0.53125,0.9486371,-1,0
2702,19.685112,0.6395503,0.59375,0.94048667,-1,0
2703,19.790813,0.61095726,0.5,0.9405554,-1,0
2704,78.41673,1.0732174,0.375,0.90853417,25,25
2705,9.987851,0.47671396,0.5,0.9300101,-1,25
2706,0.23671412,0.31814826,0.5625,0.9458883,-1,25
2707,20.54541,0.68980104,0.4375,0.93895733,-1,25
2708,9.966663,0.47241968,0.5625,0.9420159,-1,25
2709,20.533424,0.66451395,0.5,0.936612,-1,25
2710,0.2550466,0.29916036,0.40625,0.9406564,-1,25
2711,9.953655,0.482674,0.46875,0.9449354,-1,25
2712,0.24297369,0.26503646,0.53125,0.9614909,-1,25
2713,68.21369,1.223022,0.59375,0.96121764,-1,25
2714,10.749646,0.51190555,0.59375,0.9320855,-1,25
2715,29.917511,0.8541677,0.4375,0.97152793,-1,25
2716,30.280622,0.88902533,0.5,0.9249206,0,0
2717,29.519844,0.84956753,0.46875,0.9256756,0,0
2718,19.45281,0.67555356,0.5,0.9656167,-1,0
2719,29.91509,0.89628947,0.375,0.91982704,-1,0
2720,49.003967,0.86321706,0.59375,0.93385243,-1,0
2721,9.670309,0.48909378,0.5,0.9507961,-1,0
2722,29.462326,0.8559431,0.53125,0.9488684,-1,0
2723,39.359486,0.6962994,0.5,0.91688055,-1,0
2724,39.27724,0.66127217,0.53125,0.93316495,-1,0
2725,20.346266,0.6820627,0.46875,0.92858756,0,0
2726,29.51791,0.8846012,0.46875,0.92271733,-1,0
2727,0.33004358,0.3133024,0.40625,0.9092431,-1,0
2728,97.85898,1.4376234,0.40625,0.9159715,-1,0
2729,9.943665,0.45802954,0.5625,0.9465807,-1,0
2730,58.81163,1.0508106,0.5625,0.90715396,-1,0
2731,0.21265227,0.30009365,0.4375,0.90168905,0,0
2732,19.82958,0.7100937,0.34375,0.8951063,0,0
2733,0.24060977,0.2861535,0.53125,0.89244884,0,0
2734,9.988397,0.4944169,0.5625,0.95430374,-1,0
2735,9.968651,0.45608938,0.53125,0.9133136,-1,0
2736,19.446604,0.681381,0.4375,0.90541124,-1,0
2737,49.053917,0.85649717,0.46875,0.9355373,-1,0
2738,39.21794,0.6402673,0.59375,0.93409884,-1,0
2739,10.814106,0.50556815,0.46875,0.9251103,-1,0
2740,10.046136,0.47190413,0.53125,0.951776,-1,0
2741,88.07309,1.2550933,0.65625,0.95738053,-1,0
2742,0.3146712,0.31931996,0.5625,0.95119596,-1,0
2743,19.818363,0.69517016,0.4375,0.93943083,-1,0
2744,10.026503,0.469743,0.4375,0.9563024,0,0
2745,0.3188781,0.3026774,0.34375,0.9652872,-1,0
2746,0.14470398,0.28498518,0.5,0.88453466,0,0
2747,10.028002,0.4916162,0.46875,0.94452375,-1,0
2748,10.792401,0.5062608,0.5,0.8935963,-1,0
2749,39.803005,1.0562819,0.5,0.9460709,-1,0
2750,10.068138,0.49905455,0.46875,0.9382503,-1,0
2751,10.000324,0.4832624,0.59375,0.93958044,-1,0
2752,0.21898493,0.2986538,0.59375,0.97272193,0,0
2753,9.229626,0.47284946,0.6875,0.94495374,0,0
2754,10.017602,0.47618794,0.53125,0.9597503,0,0
2755,0.17879519,0.27050066,0.59375,0.9044006,0,0
2756,0.19692771,0.28316692,0.5,0.9053322,-1,0
2757,19.778852,0.66222775,0.59375,0.93971753,0,0
2758,19.71884,0.63515985,0.5625,0.96046257,0,0
2759,20.57338,0.686909,0.5,0.902749,-1,0
2760,10.039286,0.5029838,0.5,0.928458,-1,0
2761,10.047407,0.5013687,0.40625,0.92757905,-1,0
2762,19.75605,0.64287966,0.53125,0.969444,0,0
2763,10.051359,0.48265907,0.46875,0.9763335,0,0
2764,29.485336,0.8801333,0.40625,0.8997861,0,0
2765,20.573011,0.6767098,0.375,0.92714345,0,0
2766,19.752426,0.7055105,0.5,0.9208167,0,0
2767,20.502611,0.6784538,0.40625,0.95991766,-1,0
2768,30.27536,0.8777061,0.5,0.9779011,-1,0
2769,19.755096,0.64690465,0.53125,0.9534794,-1,0
2770,0.20031677,0.27184802,0.5,0.93964624,-1,0
2771,19.73039,0.6892023,0.59375,0.9628118,-1,0
2772,58.741985,1.0485592,0.53125,0.92799604,0,0
2773,39.35963,0.6943419,0.40625,0.9568949,-1,0
2774,20.66158,0.704918,0.34375,0.91274655,-1,0
2775,20.517849,0.66689146,0.59375,0.9304224,-1,0
2776,10.757578,0.5004407,0.375,0.96468526,-1,0
2777,0.32181874,0.31089136,0.5,0.9612435,-1,0
2778,39.353104,0.68389034,0.5,0.97391754,-1,0
2779,10.024031,0.50786847,0.59375,0.9358748,25,25
2780,39.267654,0.6996411,0.40625,0.92240095,0,25
2781,29.752865,0.8706509,0.40625,0.96465224,-1,25
2782,58.84786,1.0516162,0.46875,0.9683693,-1,25
2783,30.266598,0.8737359,0.5625,0.9524096,-1,25
2784,49.10849,0.87325454,0.34375,0.95839477,-1,25
2785,68.80413,1.2185417,0.46875,0.95961463,-1,25
2786,10.876978,0.49559033,0.34375,0.9516253,-1,25
2787,10.063039,0.51229155,0.40625,0.96076,-1,25
2788,49.110985,0.8701562,0.4375,0.9734849,-1,25
2789,10.018666,0.50537574,0.40625,0.9553602,-1,25
2790,0.22912446,0.303352,0.46875,0.96020186,-1,25
2791,9.79056,0.4804561,0.5,0.97459745,-1,25
2792,21.15805,0.6959732,0.5,0.94650185,25,50
2793,0.24053459,0.3112548,0.46875,0.95551777,-1,50
2794,19.404457,0.65172386,0.46875,0.96934235,-1,50
2795,0.2779171,0.29280332,0.53125,0.9442842,-1,50
2796,58.346992,1.0355532,0.59375,0.9672987,-1,50
2797,39.769,1.0608181,0.4375,0.9460387,-1,50
2798,10.84051,0.4945081,0.40625,0.97409415,-1,50
2799,0.2117598,0.29977775,0.5625,0.97695637,-1,50
2800,48.456406,0.8492997,0.59375,0.9447757,0,0
2801,10.078337,0.48421192,0.375,0.96616864,-1,0
2802,49.003418,0.8487722,0.625,0.9211752,-1,0
2803,59.28256,1.0737516,0.5625,0.9626384,-1,0
2804,0.2698674,0.28575224,0.65625,0.95651865,-1,0
2805,19.857607,0.6787513,0.46875,0.9834619,25,25
2806,19.57198,0.6515013,0.65625,0.96965414,0,25
2807,10.849077,0.484869,0.40625,0.9420091,0,25
2808,29.439548,0.8553448,0.625,0.9654362,25,50
2809,9.9654,0.4792766,0.625,0.9500768,-1,50
2810,48.99325,0.8518356,0.59375,0.96958184,-1,50
2811,19.683865,0.65154326,0.625,0.9429863,-1,50
2812,29.451769,0.82592434,0.625,0.96327376,-1,50
2813,49.049915,0.85547686,0.53125,0.94828975,-1,50
2814,58.754482,1.0500896,0.5625,0.98924756,0,50
2815,29.488073,0.8583509,0.5625,0.9403763,-1,50
2816,20.545961,0.6840766,0.5625,0.96243083,-1,50
