step,loss,mean_absolute_error,acc,mean_q,reward,score
2073,9.8647175,0.48663592,0.34375,0.76149917,-1,0
2074,60.113373,1.0713224,0.40625,0.7981204,0,0
2075,20.304443,0.66544354,0.40625,0.7652756,-1,0
2076,19.507769,0.64263713,0.375,0.81001896,-1,0
2077,9.786399,0.4899031,0.46875,0.81767106,-1,0
2078,9.765538,0.4926341,0.40625,0.7921541,-1,0
2079,9.843874,0.48818898,0.40625,0.7530011,-1,0
2080,97.146324,1.4155085,0.4375,0.80840576,0,0
2081,9.855036,0.48322552,0.40625,0.7943927,-1,0
2082,20.381863,0.6692538,0.625,0.78931147,-1,0
2083,9.910437,0.45688453,0.40625,0.77253294,0,0
2084,38.55079,0.7190733,0.34375,0.7695804,-1,0
2085,20.17176,0.679229,0.1875,0.7881001,-1,0
2086,0.11732326,0.28558075,0.40625,0.8064627,-1,0
2087,19.48109,0.67860234,0.375,0.81698847,-1,0
2088,0.15870246,0.30351573,0.25,0.77542824,50,50
2089,19.519205,0.6671541,0.40625,0.83552754,-1,50
2090,0.14043358,0.3083113,0.375,0.82044613,-1,50
2091,38.953682,0.66987693,0.34375,0.81482244,-1,50
2092,19.706541,0.6416119,0.46875,0.7641182,-1,50
2093,10.014969,0.49712157,0.25,0.82318914,-1,50
2094,9.89531,0.50901103,0.34375,0.81270254,-1,50
2095,19.71952,0.65742767,0.4375,0.80079544,-1,50
2096,69.061966,1.2855862,0.375,0.8243049,-1,50
2097,0.19142169,0.3288935,0.3125,0.82082427,-1,50
2098,21.178902,0.71161133,0.34375,0.83929,-1,50
2099,50.30049,0.8547718,0.5,0.8021798,-1,50
2100,0.11883283,0.28398013,0.53125,0.7628758,0,0
2101,20.315176,0.6889048,0.34375,0.8635653,-1,0
2102,20.420475,0.6618507,0.4375,0.80110294,-1,0
2103,60.040344,1.0360807,0.3125,0.7747539,-1,0
2104,10.569422,0.5052873,0.40625,0.85843456,-1,0
2105,59.211018,1.0761492,0.4375,0.76911175,-1,0
2106,19.478537,0.667801,0.375,0.7925438,-1,0
2107,50.595394,0.8975984,0.25,0.79889643,-1,0
2108,79.191536,1.4678392,0.5,0.80133677,0,0
2109,19.625195,0.63882077,0.40625,0.8161426,-1,0
2110,19.591856,0.67665553,0.4375,0.82143426,-1,0
2111,0.18708336,0.28584826,0.34375,0.75092185,-1,0
2112,30.00232,0.8629663,0.46875,0.81146413,-1,0
2113,0.1444723,0.27913827,0.4375,0.7796996,-1,0
2114,0.20554899,0.296646,0.40625,0.7827084,0,0
2115,96.977196,1.4193566,0.5,0.7990491,0,0
2116,0.18787101,0.3078624,0.375,0.8177773,0,0
2117,19.519245,0.6419685,0.375,0.7882865,0,0
2118,19.55775,0.66283447,0.59375,0.82193154,0,0
2119,0.19662696,0.30499724,0.40625,0.77404267,-1,0
2120,9.199559,0.49563372,0.4375,0.81109893,-1,0
2121,9.943685,0.5114726,0.34375,0.8154206,25,25
2122,96.725044,1.4365257,0.46875,0.8067391,-1,25
2123,57.963215,1.0591075,0.5,0.7929896,-1,25
2124,48.793026,0.8832549,0.5,0.847002,-1,25
2125,39.244884,0.72698164,0.40625,0.7770295,-1,25
2126,9.99537,0.5094229,0.46875,0.8576708,-1,25
2127,48.763706,0.86634433,0.46875,0.88894606,-1,25
2128,0.17011034,0.30418777,0.5,0.8107815,0,25
2129,0.15149638,0.2912538,0.34375,0.8187345,0,0
2130,0.13149777,0.32288563,0.375,0.7968515,-1,0
2131,10.0479,0.5385879,0.4375,0.86670333,-1,0
2132,97.30795,1.3942213,0.625,0.8478745,-1,0
2133,9.934206,0.4998278,0.59375,0.8178265,-1,0
2134,9.9414425,0.5117079,0.46875,0.8147452,-1,0
2135,60.10589,1.0666618,0.4375,0.8341754,-1,0
2136,9.876106,0.52350223,0.46875,0.8192567,25,25
2137,18.84979,0.67282116,0.4375,0.8620786,25,50
2138,0.12372024,0.29207182,0.5625,0.88728917,-1,50
2139,49.772423,0.8945227,0.46875,0.8363371,-1,50
2140,10.628075,0.55243003,0.25,0.8528978,-1,50
2141,9.900404,0.47436953,0.46875,0.84216595,-1,50
2142,58.544395,1.0792141,0.34375,0.84138805,-1,50
2143,50.62967,0.90625334,0.28125,0.8395926,-1,50
2144,38.8734,0.6643543,0.5625,0.8317876,-1,50
2145,0.20785564,0.31294805,0.40625,0.8677856,-1,50
2146,9.858774,0.4792145,0.625,0.8388599,-1,50
2147,0.22583686,0.34090066,0.34375,0.80918086,-1,50
2148,19.64157,0.68475664,0.4375,0.81419367,-1,50
2149,19.626507,0.6626227,0.4375,0.84381855,50,100
2150,0.24475838,0.3255846,0.5625,0.86204815,0,100
2151,67.71381,1.2331115,0.4375,0.81427336,-1,100
2152,78.74284,1.4507551,0.40625,0.8050416,-1,100
2153,19.766712,0.6969228,0.4375,0.85057443,-1,100
2154,19.41968,0.6583304,0.4375,0.7826376,-1,100
2155,9.986305,0.48816758,0.34375,0.8520154,-1,100
2156,9.802732,0.46877506,0.5,0.8331132,0,0
2157,48.996597,0.89440644,0.34375,0.7917975,0,0
2158,19.45923,0.64253426,0.40625,0.8539145,-1,0
2159,59.006615,1.0528607,0.46875,0.81568813,-1,0
2160,48.08527,0.87156445,0.40625,0.8090582,-1,0
2161,19.738352,0.71077895,0.25,0.807194,-1,0
2162,19.472767,0.6652004,0.375,0.8102812,-1,0
2163,9.941211,0.4894185,0.3125,0.8110508,-1,0
2164,40.803852,0.6964878,0.40625,0.85467243,-1,0
2165,19.776924,0.68262064,0.46875,0.8024059,0,0
2166,29.420654,0.86687684,0.40625,0.8525468,-1,0
2167,0.24125369,0.299579,0.3125,0.8526293,-1,0
2168,58.640812,1.0679293,0.40625,0.8366556,-1,0
2169,19.665117,0.6609968,0.5625,0.8630027,-1,0
2170,0.15079287,0.30422443,0.3125,0.79067314,-1,0
2171,0.20447038,0.31646988,0.3125,0.75758123,-1,0
2172,58.153503,1.0388323,0.5,0.87761784,50,50
2173,30.03896,0.87042964,0.25,0.85649085,-1,50
2174,9.972346,0.5130649,0.4375,0.82464945,-1,50
2175,10.008425,0.5162304,0.4375,0.8118143,-1,50
2176,0.16702029,0.2972547,0.34375,0.80290633,-1,50
2177,10.632766,0.48735225,0.46875,0.83688504,-1,50
2178,19.673107,0.66985697,0.28125,0.80203366,-1,50
2179,20.448116,0.6919408,0.25,0.8487756,-1,50
2180,9.937062,0.51360583,0.25,0.83856106,-1,50
2181,0.15586622,0.29332143,0.3125,0.8249996,-1,50
2182,0.11128533,0.28324163,0.53125,0.8370461,-1,50
2183,30.157167,0.86934876,0.4375,0.8259654,-1,50
2184,29.834208,0.8716935,0.40625,0.81834984,0,50
2185,29.924746,0.8903649,0.375,0.850199,0,0
2186,10.558784,0.50478065,0.375,0.81132424,0,0
2187,37.88791,0.6808337,0.375,0.8560274,-1,0
2188,9.884278,0.4911706,0.28125,0.8033966,-1,0
2189,9.905746,0.49572167,0.375,0.84344494,-1,0
2190,19.269655,0.65162486,0.46875,0.8655057,-1,0
2191,0.19818994,0.31628454,0.375,0.842849,0,0
2192,0.18202624,0.29087323,0.34375,0.79669875,50,50
2193,97.13449,1.4343889,0.4375,0.8350209,-1,50
2194,0.15014055,0.3009741,0.3125,0.8182157,-1,50
2195,9.845357,0.46963686,0.4375,0.82453114,-1,50
2196,48.30788,0.87009394,0.40625,0.8006238,-1,50
2197,0.21901138,0.29806033,0.21875,0.80941963,-1,50
2198,19.639044,0.67956203,0.34375,0.8545307,-1,50
2199,29.33761,0.87545264,0.28125,0.7980647,-1,50
2200,19.468815,0.66368896,0.3125,0.8129041,-1,50
2201,38.994728,0.6805956,0.375,0.82207644,25,75
2202,29.336945,0.8645766,0.5,0.84629416,-1,75
2203,60.27146,1.0681119,0.5,0.8995251,-1,75
2204,0.13645276,0.28849068,0.3125,0.8230369,-1,75
2205,0.17210771,0.30207437,0.375,0.78397346,-1,75
2206,0.16823137,0.2965138,0.4375,0.7982935,-1,75
2207,37.762524,0.660231,0.34375,0.76733714,-1,75
2208,0.15618408,0.27006727,0.34375,0.791652,-1,75
2209,19.402641,0.66720504,0.4375,0.79415405,-1,75
2210,0.14872447,0.30474776,0.3125,0.7969507,-1,75
2211,0.24671462,0.3074965,0.375,0.7972498,-1,75
2212,10.004769,0.52330863,0.1875,0.818603,0,0
2213,57.256935,1.0333171,0.3125,0.827366,0,0
2214,29.742008,0.85964096,0.53125,0.75585616,-1,0
2215,0.17774867,0.31437507,0.4375,0.7884538,-1,0
2216,9.94745,0.50903356,0.375,0.75596225,-1,0
2217,37.82829,0.653589,0.375,0.79867816,-1,0
2218,77.11911,1.0421467,0.5,0.80313075,-1,0
2219,0.21481931,0.31777892,0.3125,0.78948444,-1,0
2220,20.300282,0.6836955,0.1875,0.8196079,-1,0
2221,38.206036,0.711999,0.1875,0.7949783,50,50
2222,0.21533275,0.28802755,0.46875,0.7904481,0,50
2223,19.727541,0.693547,0.5,0.8528892,-1,50
2224,0.18450159,0.31991363,0.25,0.7805462,-1,50
2225,0.17665431,0.29823363,0.46875,0.8111738,-1,50
2226,9.546819,0.47581708,0.375,0.84183884,-1,50
2227,19.84009,0.66066307,0.28125,0.8154026,-1,50
2228,9.817717,0.45197386,0.46875,0.7922492,-1,50
2229,9.883337,0.49631715,0.46875,0.836228,-1,50
2230,0.18229896,0.3103857,0.375,0.83523816,-1,50
2231,48.1115,0.869512,0.3125,0.85314405,-1,50
2232,9.928048,0.4978802,0.3125,0.81232387,0,50
2233,48.75209,0.8651841,0.28125,0.8710872,-1,50
2234,9.942416,0.4742531,0.25,0.7985258,-1,50
2235,0.1832588,0.28316408,0.40625,0.77970505,-1,50
2236,48.029366,0.8785064,0.34375,0.8087673,-1,50
2237,19.694553,0.65519404,0.34375,0.80487245,-1,50
2238,86.06367,1.2285067,0.65625,0.8678497,-1,50
2239,48.678997,0.8633671,0.40625,0.881963,-1,50
2240,38.801964,0.6882715,0.34375,0.8317159,0,0
2241,0.18401882,0.29199255,0.25,0.83635724,-1,0
2242,0.22620451,0.34067369,0.3125,0.8160838,-1,0
2243,19.66346,0.67981505,0.53125,0.769171,-1,0
2244,19.709549,0.6708152,0.375,0.792605,-1,0
2245,9.928911,0.5349792,0.28125,0.8146662,-1,0
2246,29.223053,0.87476903,0.40625,0.8494855,-1,0
2247,47.692333,0.8602314,0.4375,0.8391552,-1,0
2248,0.12374378,0.29189438,0.46875,0.8021563,25,25
2249,29.244284,0.8840745,0.46875,0.78673977,-1,25
2250,39.043327,0.6773276,0.46875,0.78271246,-1,25
2251,48.96601,0.8746758,0.5,0.81632876,25,50
2252,30.022186,0.8755043,0.46875,0.897808,-1,50
2253,38.984848,1.0355705,0.46875,0.8330723,-1,50
2254,39.2697,0.6608852,0.34375,0.88343686,-1,50
2255,0.16999595,0.29939908,0.28125,0.7793685,-1,50
2256,58.56138,1.061971,0.40625,0.81133467,-1,50
2257,38.197285,0.69441473,0.375,0.8331385,0,50
2258,48.954426,0.85610723,0.3125,0.79070556,-1,50
2259,10.025665,0.51917887,0.1875,0.82356703,-1,50
2260,9.831201,0.46971717,0.40625,0.821978,-1,50
2261,0.15184653,0.30710107,0.40625,0.78310716,-1,50
2262,78.54224,1.4143264,0.5,0.80487585,-1,50
2263,9.183476,0.4770125,0.40625,0.77664506,-1,50
2264,29.576023,0.84710455,0.5,0.8260895,-1,50
2265,97.17531,1.4068437,0.5625,0.8297808,-1,50
2266,9.865966,0.47779712,0.40625,0.8024801,-1,50
2267,0.18058112,0.304632,0.375,0.7762233,-1,50
2268,19.545622,0.6466038,0.59375,0.81910443,0,0
2269,29.158087,0.86501235,0.46875,0.8013015,0,0
2270,9.899154,0.45583636,0.34375,0.82420814,0,0
2271,28.974833,0.86041546,0.3125,0.8415675,0,0
2272,96.85317,1.4539888,0.34375,0.78146845,-1,0
2273,9.83916,0.48807967,0.5,0.8082323,-1,0
2274,0.16519427,0.31517345,0.21875,0.81300145,0,0
2275,9.929625,0.49049866,0.21875,0.8141956,-1,0
2276,19.653334,0.65733916,0.53125,0.85035396,-1,0
2277,39.180885,0.6886103,0.40625,0.8296172,-1,0
2278,48.792973,0.88059455,0.375,0.8131055,-1,0
2279,9.810883,0.4982341,0.46875,0.7878718,-1,0
2280,29.82633,0.87837815,0.25,0.8051499,-1,0
2281,38.703346,1.0638142,0.40625,0.8091724,-1,0
2282,38.245167,0.688628,0.375,0.8373563,0,0
2283,0.08285023,0.2790658,0.3125,0.8429767,-1,0
2284,9.950977,0.4984315,0.46875,0.8020555,50,50
2285,39.077168,0.6588738,0.4375,0.7831211,-1,50
2286,9.884488,0.4869062,0.3125,0.84253764,-1,50
2287,48.884483,0.81684524,0.5,0.83266944,-1,50
2288,48.90238,0.88527846,0.375,0.7906171,-1,50
2289,10.0102005,0.5164069,0.375,0.80879194,-1,50
2290,0.16920224,0.306998,0.375,0.7688526,-1,50
2291,9.959775,0.52123976,0.40625,0.8204473,-1,50
2292,9.905359,0.5004213,0.4375,0.8061938,-1,50
2293,105.966736,1.5921723,0.59375,0.8208568,-1,50
2294,0.22146237,0.30495912,0.40625,0.82953537,-1,50
2295,67.5428,1.2409619,0.40625,0.8623276,-1,50
2296,9.929324,0.4954064,0.28125,0.7899851,0,0
2297,0.22336277,0.30571324,0.4375,0.85360384,0,0
2298,9.874335,0.48104978,0.34375,0.76983774,0,0
2299,48.191,0.8673615,0.34375,0.7995448,0,0
2300,19.59676,0.6887282,0.375,0.81589615,-1,0
2301,9.814747,0.47135836,0.40625,0.80016744,-1,0
2302,9.93244,0.49515384,0.34375,0.8094784,-1,0
2303,0.24420899,0.31584936,0.4375,0.8554944,25,25
2304,57.844646,1.0699474,0.3125,0.8190376,0,25
2305,0.24703409,0.31361812,0.375,0.80749404,0,25
2306,0.16692203,0.32332712,0.3125,0.83667445,0,25
2307,47.642517,0.84309053,0.46875,0.803084,-1,25
2308,0.18411905,0.29528213,0.5,0.8009333,-1,25
2309,28.766445,0.8620987,0.53125,0.8308596,25,50
2310,29.268877,0.8380791,0.375,0.8626139,-1,50
2311,38.343952,0.6848194,0.4375,0.82910335,-1,50
2312,39.217464,0.7183252,0.34375,0.7720595,-1,50
2313,0.18083368,0.2888209,0.34375,0.7476532,-1,50
2314,9.885936,0.49242923,0.5,0.8218093,-1,50
2315,60.28536,1.0578713,0.40625,0.84131646,-1,50
2316,87.12834,1.2265587,0.4375,0.79815584,-1,50
2317,57.94763,1.0304224,0.59375,0.79235303,50,100
2318,0.14841719,0.2837419,0.375,0.7758471,-1,100
2319,47.94475,0.866558,0.375,0.83005786,-1,100
2320,40.81859,0.7072338,0.375,0.8365904,-1,100
2321,10.490998,0.48133594,0.59375,0.78610605,-1,100
2322,20.203798,0.69623196,0.40625,0.8424319,-1,100
2323,9.851323,0.49497822,0.375,0.80987513,-1,100
2324,0.10676664,0.28403118,0.34375,0.7749531,0,0
2325,38.252922,0.6691332,0.4375,0.82885355,0,0
2326,39.01007,0.66926503,0.4375,0.79179037,0,0
2327,38.541405,0.66928315,0.375,0.8309834,-1,0
2328,60.08647,1.0502855,0.5,0.7775725,-1,0
2329,30.092813,0.85544133,0.5625,0.82967323,-1,0
2330,48.09047,0.8883691,0.28125,0.84811985,-1,0
2331,0.23119493,0.3274415,0.375,0.8042687,-1,0
2332,10.009004,0.47713065,0.40625,0.85327065,25,25
2333,48.69639,0.8488771,0.46875,0.8173169,0,25
2334,20.234896,0.65682375,0.5,0.80059016,25,50
2335,48.668488,0.87202954,0.4375,0.7662343,0,50
2336,48.80928,0.9089531,0.34375,0.79259545,-1,50
2337,48.728577,0.8506836,0.4375,0.8348656,0,50
2338,0.10791606,0.28783387,0.53125,0.7871361,-1,50
2339,0.1650308,0.29885957,0.40625,0.8070119,-1,50
2340,39.158863,1.0519638,0.53125,0.8509376,-1,50
2341,38.436817,0.662731,0.375,0.7834511,-1,50
2342,20.31583,0.692783,0.40625,0.8644514,-1,50
2343,40.75326,0.6956794,0.3125,0.78823364,-1,50
2344,87.58887,1.2383031,0.5,0.82544196,-1,50
2345,39.066166,0.69080096,0.46875,0.8202148,-1,50
2346,48.818344,0.8877202,0.5,0.8420881,-1,50
2347,0.22274572,0.30738175,0.28125,0.774322,-1,50
2348,38.969833,0.65793407,0.34375,0.84802055,-1,50
2349,38.618,0.6817846,0.53125,0.8476373,-1,50
2350,58.46009,1.0436761,0.5,0.7693812,-1,50
2351,0.16874303,0.30034858,0.375,0.7986418,-1,50
2352,49.556713,0.8713546,0.34375,0.7936321,0,50
2353,9.847729,0.477837,0.40625,0.74036324,0,0
2354,0.15482646,0.28341085,0.46875,0.7798498,-1,0
2355,9.825717,0.4710945,0.40625,0.80941164,0,0
2356,28.650011,0.8548952,0.5,0.8007018,-1,0
2357,9.817491,0.50592387,0.3125,0.81332576,-1,0
2358,38.984516,0.6941043,0.40625,0.8009819,-1,0
2359,58.118073,1.0699885,0.46875,0.8026532,-1,0
2360,29.052734,0.83328617,0.4375,0.8043871,50,50
2361,58.427723,1.0395703,0.625,0.81377107,0,50
2362,9.937159,0.49780154,0.375,0.8153378,-1,50
2363,50.36538,0.8639436,0.5625,0.7933615,-1,50
2364,97.411476,1.4382799,0.375,0.811526,-1,50
2365,9.922678,0.46534386,0.46875,0.8300884,-1,50
2366,59.206318,1.047615,0.46875,0.84748054,-1,50
2367,0.10889456,0.27850723,0.375,0.8544129,-1,50
2368,9.869204,0.48574302,0.4375,0.8446866,0,50
2369,38.990585,0.7079496,0.4375,0.77685606,-1,50
2370,38.51688,1.0291861,0.53125,0.8700652,-1,50
2371,9.912078,0.48336744,0.34375,0.8156494,-1,50
2372,48.84272,0.8674259,0.3125,0.8552264,-1,50
2373,77.34155,1.044935,0.53125,0.79281956,25,75
2374,0.19770823,0.31408828,0.3125,0.75324714,-1,75
2375,47.58926,0.8673206,0.375,0.8120496,-1,75
2376,58.018513,1.0565884,0.46875,0.84733874,-1,75
2377,38.300068,0.6587249,0.53125,0.7632359,-1,75
2378,58.131516,1.0557553,0.53125,0.81378317,-1,75
2379,9.935853,0.4997717,0.4375,0.7899755,-1,75
2380,56.966675,1.0493906,0.4375,0.81335616,0,0
2381,86.48913,1.2586524,0.46875,0.8275125,-1,0
2382,0.17088544,0.32147747,0.53125,0.77202106,0,0
2383,19.228065,0.68182635,0.40625,0.78273636,0,0
2384,48.239357,0.8582234,0.59375,0.8358782,-1,0
2385,135.39351,1.8366492,0.5,0.8462796,-1,0
2386,9.235953,0.49804148,0.5,0.85155714,-1,0
2387,19.609203,0.68963027,0.375,0.8399482,-1,0
2388,48.785812,0.8576928,0.46875,0.80313325,0,0
2389,19.310272,0.64895785,0.46875,0.819984,-1,0
2390,10.5762005,0.48675016,0.4375,0.8412864,-1,0
2391,0.2046198,0.3091335,0.34375,0.79074025,-1,0
2392,0.15422106,0.30744734,0.40625,0.7787066,-1,0
2393,48.27789,0.8649446,0.53125,0.85439795,-1,0
2394,97.22856,1.4387383,0.625,0.8348408,-1,0
2395,9.9261675,0.48084438,0.5625,0.7916914,-1,0
2396,39.03558,0.7015953,0.46875,0.8074671,-1,0
2397,29.552567,0.8793328,0.3125,0.79392153,50,50
2398,39.259663,0.69889194,0.34375,0.77546954,0,50
2399,20.066305,0.71375644,0.28125,0.79995084,-1,50
2400,9.994697,0.53162944,0.375,0.8487663,-1,50
2401,9.573271,0.50218,0.53125,0.85132045,-1,50
2402,39.996353,1.0490829,0.4375,0.7857487,-1,50
2403,10.570738,0.48660815,0.5625,0.8162923,-1,50
2404,48.805614,0.8844018,0.40625,0.78457844,-1,50
2405,0.21227504,0.31581035,0.46875,0.8324373,-1,50
2406,0.22767025,0.31188223,0.46875,0.8177794,-1,50
2407,48.91288,0.8755251,0.53125,0.8631593,-1,50
2408,9.824349,0.48381698,0.375,0.7932444,0,50
2409,48.43267,0.8792058,0.3125,0.8208165,0,0
2410,86.67003,1.2573736,0.59375,0.8970572,-1,0
2411,20.304678,0.6799799,0.375,0.827634,0,0
2412,9.519253,0.47821075,0.375,0.7743311,0,0
2413,19.401304,0.6273219,0.59375,0.82347757,-1,0
2414,0.23758397,0.31384456,0.34375,0.8947195,-1,0
2415,19.453722,0.6706861,0.34375,0.8322662,-1,0
2416,0.14603952,0.26993388,0.4375,0.77705204,50,50
2417,0.2047051,0.30420157,0.34375,0.8448885,0,50
2418,38.674675,0.7000835,0.4375,0.77298605,0,50
2419,0.20650437,0.2862152,0.375,0.799872,0,50
2420,87.458275,1.2528691,0.375,0.7713894,-1,50
2421,39.169968,0.6935557,0.28125,0.810727,-1,50
2422,0.19246385,0.29170004,0.59375,0.76152134,-1,50
2423,0.08575486,0.27899423,0.5,0.8269749,-1,50
2424,0.1873463,0.29429343,0.375,0.7983944,-1,50
2425,39.0702,0.6781556,0.375,0.80205905,-1,50
2426,115.81506,1.7742047,0.4375,0.8224991,-1,50
2427,19.599216,0.673267,0.3125,0.79253423,-1,50
2428,9.9487915,0.49217576,0.28125,0.82956994,0,50
2429,38.730007,0.67538935,0.28125,0.7556274,0,50
2430,0.17726217,0.29065344,0.5625,0.7536098,-1,50
2431,0.24463585,0.29629877,0.28125,0.8244283,-1,50
2432,9.85144,0.506781,0.3125,0.80167973,-1,50
2433,0.21250798,0.3256661,0.40625,0.8202928,-1,50
2434,9.901453,0.51533914,0.375,0.8456635,-1,50
2435,58.177288,1.0204082,0.4375,0.7953813,-1,50
2436,29.47198,0.89409477,0.5,0.8270128,0,50
2437,39.09337,0.67695713,0.4375,0.839943,0,0
2438,97.60782,1.436998,0.46875,0.77890694,-1,0
2439,39.280937,1.0558381,0.46875,0.8153815,-1,0
2440,86.76553,1.2608147,0.3125,0.79543704,-1,0
2441,78.04141,1.0754323,0.40625,0.7553853,-1,0
2442,0.09602844,0.27778047,0.375,0.8346426,-1,0
2443,28.84155,0.84606695,0.4375,0.8608457,-1,0
2444,58.20823,1.0825759,0.40625,0.77727747,25,25
2445,57.87871,1.0527654,0.4375,0.8133024,25,50
2446,19.523268,0.6711251,0.5625,0.8089099,0,50
2447,38.65588,0.673304,0.53125,0.78334534,-1,50
2448,0.21694157,0.32304972,0.40625,0.78989553,-1,50
2449,87.25638,1.2189693,0.4375,0.8625619,-1,50
2450,0.18609592,0.31375656,0.4375,0.8412616,-1,50
2451,49.101536,0.8881208,0.3125,0.7734971,-1,50
2452,19.597221,0.68425214,0.28125,0.7893068,-1,50
2453,9.981876,0.5038266,0.375,0.8332517,-1,50
2454,19.618427,0.6850685,0.4375,0.79887676,-1,50
2455,38.23222,0.67964673,0.46875,0.8087604,-1,50
2456,0.24323896,0.32025808,0.25,0.75736153,-1,50
2457,9.928684,0.49356627,0.21875,0.81498885,-1,50
2458,10.06213,0.5235537,0.28125,0.78611004,-1,50
2459,115.92703,1.4407932,0.375,0.8505773,-1,50
2460,39.050076,0.6834608,0.28125,0.7679985,-1,50
2461,0.15446572,0.29673153,0.375,0.81678677,-1,50
2462,9.849859,0.49260718,0.28125,0.82275534,-1,50
2463,40.00242,1.0666615,0.34375,0.8026193,-1,50
2464,28.837358,0.8435754,0.46875,0.79566693,0,0
2465,77.307106,1.0806179,0.375,0.8334515,-1,0
2466,19.620014,0.6594826,0.5,0.8368784,0,0
2467,19.62219,0.6686641,0.46875,0.8636923,-1,0
2468,18.901573,0.67617726,0.375,0.84061635,-1,0
2469,96.75445,1.4181659,0.40625,0.75992465,-1,0
2470,0.18634367,0.29469028,0.46875,0.8243377,-1,0
2471,0.19235945,0.27944452,0.53125,0.8191237,-1,0
2472,38.76186,0.6750314,0.28125,0.7781415,0,0
2473,19.268356,0.68923914,0.40625,0.8219633,50,50
2474,0.19380027,0.30623135,0.375,0.73936814,0,50
2475,48.70861,0.8570008,0.40625,0.8508495,0,50
2476,0.19860995,0.3167075,0.34375,0.800125,-1,50
2477,56.88472,1.0619588,0.4375,0.7900499,-1,50
2478,77.23796,1.0834955,0.375,0.8021271,-1,50
2479,19.562906,0.6531737,0.5,0.80888164,-1,50
2480,9.832174,0.5097887,0.34375,0.8071782,-1,50
2481,19.279003,0.6528241,0.46875,0.8292438,25,75
2482,10.002638,0.50534326,0.3125,0.8331778,0,75
2483,48.266518,0.8691257,0.5,0.78979117,-1,75
2484,19.43209,0.6815016,0.40625,0.80499446,-1,75
2485,9.512757,0.5011229,0.46875,0.8250836,-1,75
2486,48.96168,0.8736334,0.34375,0.80184305,-1,75
2487,0.12395315,0.24182275,0.40625,0.8410419,-1,75
2488,9.792306,0.45925495,0.5625,0.818147,-1,75
2489,48.51543,0.84350914,0.25,0.8209126,-1,75
2490,19.596828,0.66723675,0.34375,0.83978903,-1,75
2491,9.476619,0.4724124,0.46875,0.84986037,-1,75
2492,0.2938347,0.328421,0.40625,0.74511886,0,0
2493,0.20808733,0.31484812,0.21875,0.7563032,25,25
2494,67.874275,1.234411,0.34375,0.84966826,0,25
2495,10.727222,0.5060398,0.34375,0.82456696,-1,25
2496,0.13792494,0.28213486,0.28125,0.8401506,-1,25
2497,0.17661801,0.3000646,0.34375,0.7154043,-1,25
2498,125.32593,1.6214738,0.4375,0.8147216,-1,25
2499,0.2108927,0.31136292,0.40625,0.8747168,-1,25
2500,39.353344,0.71188676,0.4375,0.7827481,-1,25
2501,19.058424,0.6542774,0.3125,0.8562852,-1,25
2502,19.571327,0.6808815,0.3125,0.8182592,25,50
2503,0.1839321,0.29919037,0.40625,0.80024624,0,50
2504,9.919377,0.46332717,0.28125,0.76630986,50,100
2505,38.362633,0.6729581,0.34375,0.77998316,0,100
2506,0.23899902,0.31480852,0.375,0.8150898,-1,100
2507,9.911807,0.485118,0.3125,0.7702651,-1,100
2508,20.402416,0.6947299,0.4375,0.8136551,-1,100
2509,38.696335,0.68168175,0.25,0.77866423,-1,100
2510,78.03015,1.4383907,0.5,0.77944547,-1,100
2511,19.491833,0.64952934,0.46875,0.7790123,-1,100
2512,20.52792,0.6739687,0.375,0.76953214,-1,100
2513,39.28187,0.700297,0.46875,0.82533306,-1,100
2514,38.675373,0.67929995,0.3125,0.80680984,-1,100
2515,20.500834,0.69224334,0.25,0.83255696,-1,100
2516,86.9112,1.2207336,0.375,0.79855293,-1,100
2517,38.29055,0.6891962,0.375,0.79803526,-1,100
2518,20.354994,0.69899964,0.21875,0.818438,-1,100
2519,86.37978,1.2064759,0.5,0.81322676,-1,100
2520,10.185749,0.5168674,0.34375,0.7678289,0,0
2521,9.921517,0.4933804,0.34375,0.74647117,-1,0
2522,29.119442,0.8578856,0.4375,0.7943498,-1,0
2523,9.8586855,0.50998,0.5,0.71416926,-1,0
2524,19.368265,0.6814306,0.3125,0.7866635,-1,0
2525,0.23718765,0.3003816,0.28125,0.8117411,-1,0
2526,19.63787,0.69876844,0.3125,0.762336,-1,0
2527,29.357677,0.855555,0.40625,0.7726393,25,25
2528,48.862907,0.86214435,0.40625,0.8523421,25,50
2529,19.634718,0.66475236,0.40625,0.8322811,0,50
2530,87.18995,1.2322543,0.46875,0.7681577,-1,50
2531,68.695206,1.2845209,0.5,0.7924328,-1,50
2532,9.729726,0.46566084,0.5,0.8222084,-1,50
2533,0.1735163,0.29898694,0.4375,0.7925103,-1,50
2534,9.74436,0.47787887,0.3125,0.8276682,-1,50
2535,19.421692,0.6612133,0.40625,0.7579321,-1,50
2536,48.64655,0.8691864,0.40625,0.7569678,50,100
2537,48.181923,0.8957508,0.53125,0.7779976,0,100
2538,0.1801987,0.28516495,0.3125,0.7930311,0,100
2539,0.15027651,0.2751621,0.46875,0.81575054,0,100
2540,96.52189,1.442145,0.40625,0.82007545,-1,100
