step,loss,mean_absolute_error,acc,mean_q,reward,score
8547,9.540514,0.4773054,0.40625,0.50029576,0,25
8548,9.654755,0.51019883,0.28125,0.51212704,0,25
8549,46.682556,1.2113111,0.46875,0.5679519,0,25
8550,37.533615,1.0411646,0.5,0.4778136,25,50
8551,18.8425,0.6677941,0.28125,0.4475809,0,50
8552,19.01463,0.7102772,0.3125,0.47840244,0,50
8553,37.69226,1.0551276,0.375,0.5151189,-1,50
8554,55.978516,1.3713183,0.5625,0.5724465,-1,50
8555,37.449333,1.0534389,0.34375,0.50863785,-1,50
8556,37.559925,0.9877269,0.5,0.584084,-1,50
8557,37.70021,1.0561361,0.375,0.4952773,-1,50
8558,37.71602,1.0454987,0.34375,0.5473113,-1,50
8559,37.918247,1.0138987,0.46875,0.53419125,-1,50
8560,9.590477,0.516192,0.375,0.47550553,-1,50
8561,9.604537,0.54543185,0.21875,0.42062914,50,100
8562,28.231695,0.87482303,0.28125,0.5309765,0,100
8563,9.635435,0.49680436,0.3125,0.49202952,0,100
8564,28.680056,0.8905434,0.28125,0.46887589,0,100
8565,19.105808,0.6573502,0.375,0.4972564,0,100
8566,18.907373,0.67846155,0.375,0.43836778,0,100
8567,0.31136945,0.34763426,0.21875,0.44033518,0,100
8568,18.912537,0.69086266,0.3125,0.43318555,0,0
8569,67.22077,1.1959167,0.53125,0.5531908,25,25
8570,85.84754,1.5900965,0.34375,0.59059393,0,25
8571,28.026512,0.8591838,0.53125,0.50194734,0,25
8572,28.144756,0.8385636,0.34375,0.5018171,0,25
8573,18.86756,0.653296,0.375,0.5522512,0,25
8574,28.570433,0.8663738,0.3125,0.50079453,0,25
8575,28.259258,0.83792484,0.34375,0.56627065,0,25
8576,56.085407,1.4244168,0.40625,0.54155326,0,25
8577,37.764374,1.021573,0.40625,0.58140737,25,50
8578,18.82045,0.6615325,0.34375,0.5245962,0,50
8579,28.20792,0.86986125,0.28125,0.47951236,0,50
8580,28.080967,0.8646926,0.34375,0.49416173,0,50
8581,28.08665,0.85422367,0.40625,0.486261,0,50
8582,18.934437,0.7023877,0.34375,0.48141253,0,50
8583,18.90143,0.71555614,0.25,0.4719428,-1,50
8584,105.715645,1.6215715,0.5,0.5417483,25,75
8585,37.468594,1.0509522,0.40625,0.52895975,0,75
8586,28.20758,0.8594637,0.375,0.56143486,0,75
8587,28.357302,0.8489559,0.3125,0.54659045,0,75
8588,47.140682,1.2402525,0.375,0.546265,-1,75
8589,37.400005,1.0178415,0.4375,0.573177,-1,75
8590,28.082132,0.8793827,0.40625,0.5627234,-1,75
8591,28.3525,0.8859396,0.3125,0.47622955,-1,75
8592,28.727959,0.88131225,0.4375,0.49610996,-1,75
8593,9.60492,0.5002471,0.3125,0.4574138,-1,75
8594,37.505157,1.02987,0.375,0.5189785,-1,75
8595,66.147964,1.5497537,0.5,0.58057964,-1,75
8596,37.472786,1.0464416,0.375,0.49896953,0,0
8597,48.363518,0.8331218,0.5625,0.52296185,25,25
8598,0.23517406,0.29963088,0.25,0.48058873,0,25
8599,18.927063,0.6798533,0.3125,0.47572082,0,25
8600,19.21091,0.6782987,0.3125,0.52963364,0,25
8601,47.64205,1.2444196,0.4375,0.51747817,-1,25
8602,37.447323,1.039394,0.4375,0.47546798,-1,25
8603,37.462955,1.0556842,0.3125,0.5298165,-1,25
8604,65.34885,1.5842535,0.5625,0.60462654,-1,25
8605,46.76397,1.2553866,0.375,0.53391623,25,50
8606,37.89305,1.0692635,0.28125,0.5233612,0,50
8607,18.98051,0.7050648,0.34375,0.45671442,0,50
8608,28.276794,0.9080691,0.5,0.5070594,-1,50
8609,48.32953,0.81696266,0.5,0.5246961,-1,50
8610,28.172693,0.85298085,0.34375,0.50807744,-1,50
8611,37.436096,0.9999888,0.46875,0.5683359,-1,50
8612,18.920864,0.6345324,0.40625,0.5270021,25,75
8613,0.2293041,0.3157569,0.5,0.50723857,0,75
8614,46.900646,1.1963919,0.46875,0.5946928,0,75
8615,0.2452848,0.32926863,0.34375,0.43528932,0,75
8616,18.79099,0.6490308,0.5625,0.5161973,-1,75
8617,37.906796,1.0552406,0.40625,0.53113925,-1,75
8618,18.81223,0.6385646,0.46875,0.48708555,-1,75
8619,47.36742,1.2181102,0.46875,0.54674757,-1,75
8620,18.798952,0.66276884,0.46875,0.46593136,-1,75
8621,58.168514,1.0485137,0.53125,0.52339005,-1,75
8622,18.941967,0.6990429,0.375,0.5574332,-1,75
8623,56.054237,1.3756762,0.53125,0.5553247,-1,75
8624,76.48876,1.4418142,0.4375,0.5554436,0,0
8625,28.155737,0.8465851,0.5,0.5352131,25,25
8626,18.942856,0.68679106,0.40625,0.52656335,0,25
8627,28.202576,0.90723217,0.34375,0.507058,0,25
8628,37.94277,1.0476462,0.3125,0.5064059,0,25
8629,28.683743,0.8857515,0.3125,0.49540654,0,25
8630,18.981634,0.6950358,0.34375,0.49675846,0,25
8631,37.79799,1.025858,0.53125,0.5198519,-1,25
8632,28.246801,0.89749116,0.375,0.51086986,-1,25
8633,18.87384,0.6777115,0.40625,0.43062937,25,50
8634,37.62048,1.0286162,0.53125,0.55228233,0,50
8635,28.227081,0.893194,0.40625,0.46887174,0,50
8636,9.564854,0.5148288,0.375,0.48573315,0,50
8637,18.882156,0.65072286,0.59375,0.53778124,0,50
8638,28.455427,0.8805361,0.34375,0.5130699,0,50
8639,46.78823,1.2081637,0.5,0.5353305,0,50
8640,37.7193,0.97167754,0.5625,0.5797032,25,75
8641,18.880203,0.674906,0.4375,0.51549613,0,75
8642,56.50827,1.4277906,0.5,0.59536546,0,75
8643,46.66908,1.1923945,0.53125,0.5275776,0,75
8644,75.77584,1.4054818,0.625,0.5754291,0,75
8645,37.744778,0.9851397,0.625,0.55656433,0,75
8646,37.815926,1.0307366,0.5,0.51779896,0,75
8647,18.95955,0.69320154,0.375,0.543966,0,75
8648,56.861767,1.4150535,0.53125,0.50168604,-1,75
8649,9.696833,0.50330347,0.25,0.4777888,-1,75
8650,9.531731,0.47693428,0.46875,0.44225103,-1,75
8651,76.177536,1.379906,0.5,0.4807244,-1,75
8652,9.661034,0.5274774,0.34375,0.47152644,0,0
8653,37.944973,1.0443016,0.5625,0.5467214,25,25
8654,18.962944,0.6834518,0.46875,0.44891304,0,25
8655,37.728127,1.0740842,0.46875,0.5205643,0,25
8656,9.581758,0.49521488,0.46875,0.49741107,0,25
8657,46.83056,1.2368519,0.46875,0.51564884,0,25
8658,28.217556,0.8559601,0.3125,0.5026817,-1,25
8659,0.33544964,0.35207558,0.25,0.44577768,-1,25
8660,37.781696,1.0405843,0.5,0.61321455,-1,25
8661,9.61926,0.50870574,0.46875,0.4974283,25,50
8662,28.232372,0.8444333,0.375,0.5199784,0,50
8663,28.299425,0.8810324,0.3125,0.47706112,-1,50
8664,0.31040388,0.33337814,0.375,0.49385536,-1,50
8665,74.84126,1.7797894,0.46875,0.56689507,-1,50
8666,37.737286,1.0276788,0.4375,0.5078274,-1,50
8667,47.255825,1.1935031,0.59375,0.61367023,-1,50
8668,76.10039,1.4222233,0.5,0.54493666,25,75
8669,37.769287,1.0793006,0.28125,0.5775208,0,75
8670,18.89427,0.70394903,0.34375,0.5209701,0,75
8671,37.43434,0.9899786,0.53125,0.54499984,0,75
8672,18.95177,0.69511175,0.375,0.4978755,0,75
8673,18.592243,0.67795587,0.375,0.52058953,0,75
8674,28.301117,0.893021,0.34375,0.535283,-1,75
8675,46.8238,1.1996778,0.5,0.5620174,-1,75
8676,28.159527,0.83473116,0.53125,0.5553411,-1,75
8677,28.226734,0.9015978,0.28125,0.48974523,-1,75
8678,18.847717,0.6112899,0.625,0.55335426,-1,75
8679,68.22857,1.2660487,0.46875,0.5483235,-1,75
8680,37.528275,1.0390067,0.375,0.5025164,0,0
8681,65.59433,1.5643382,0.46875,0.55313325,25,25
8682,46.84794,1.2509683,0.40625,0.52193946,0,25
8683,18.895721,0.6751119,0.34375,0.46592724,0,25
8684,37.593033,1.0534997,0.375,0.5314143,-1,25
8685,37.65583,1.0809612,0.3125,0.53877133,-1,25
8686,28.151041,0.84384227,0.3125,0.46132913,-1,25
8687,37.880314,1.0031475,0.53125,0.53130174,-1,25
8688,46.829258,1.2068471,0.6875,0.53447396,-1,25
8689,84.93675,1.6290226,0.375,0.59072006,25,50
8690,0.3550403,0.3433187,0.21875,0.4434387,0,50
8691,9.433349,0.47787064,0.21875,0.48737597,-1,50
8692,28.112465,0.8131565,0.5,0.59682447,-1,50
8693,28.490128,0.86631906,0.40625,0.56514156,-1,50
8694,37.54627,0.9928636,0.53125,0.5347649,-1,50
8695,18.941948,0.72359276,0.3125,0.47733426,-1,50
8696,18.854141,0.63647085,0.46875,0.5248623,25,75
8697,93.95621,1.7681959,0.5625,0.6077112,-1,75
8698,46.4783,1.1992432,0.4375,0.55562305,-1,75
8699,37.45167,1.0455582,0.3125,0.56477696,-1,75
8700,37.349205,1.0291592,0.375,0.5238743,-1,75
8701,18.872389,0.6567784,0.3125,0.4954877,-1,75
8702,28.234241,0.8582252,0.46875,0.5480877,-1,75
8703,0.25391018,0.32520938,0.28125,0.50636476,-1,75
8704,9.404797,0.5300308,0.25,0.47341472,-1,75
8705,46.888527,1.2402893,0.53125,0.49518883,-1,75
8706,18.768782,0.66077477,0.46875,0.51337373,-1,75
8707,28.489635,0.9191695,0.25,0.5569165,-1,75
8708,9.572172,0.47992283,0.25,0.45570064,0,0
8709,75.15198,1.7181456,0.53125,0.63953006,25,25
8710,37.34853,1.0354173,0.46875,0.54032147,0,25
8711,0.1752334,0.2892722,0.34375,0.4414871,0,25
8712,18.944046,0.676368,0.3125,0.48441404,0,25
8713,37.690323,1.0347542,0.25,0.521363,0,25
8714,46.668224,1.2416241,0.375,0.5367582,0,25
8715,28.209408,0.8860677,0.53125,0.530036,-1,25
8716,28.274376,0.86487323,0.34375,0.53768575,-1,25
8717,9.556263,0.49156213,0.375,0.51140237,25,50
8718,66.59378,1.2586794,0.21875,0.5252979,0,50
8719,65.33737,1.6187854,0.40625,0.5669501,-1,50
8720,75.16502,1.4273915,0.34375,0.53618693,-1,50
8721,47.168602,1.2492325,0.3125,0.53541505,-1,50
8722,28.144274,0.86527455,0.28125,0.5060141,-1,50
8723,19.069775,0.6670732,0.28125,0.5402592,-1,50
8724,47.11701,1.2420864,0.3125,0.5175018,25,75
8725,75.381226,1.4012828,0.40625,0.5709431,0,75
8726,46.87064,1.215347,0.46875,0.5367694,-1,75
8727,9.574865,0.4870702,0.25,0.44113612,-1,75
8728,18.7421,0.6930582,0.25,0.46094248,-1,75
8729,47.560883,1.2586856,0.375,0.5377658,-1,75
8730,56.160076,1.3966846,0.375,0.5373193,-1,75
8731,18.908941,0.67947304,0.28125,0.5670458,-1,75
8732,93.94936,1.7901816,0.4375,0.57767063,-1,75
8733,56.382675,1.4222252,0.34375,0.5738847,-1,75
8734,18.87895,0.67481685,0.25,0.51683116,-1,75
8735,28.272518,0.88783646,0.21875,0.5357386,-1,75
8736,37.61684,1.0724126,0.21875,0.54729795,0,0
8737,55.65647,1.3758227,0.4375,0.58724624,25,25
8738,46.365356,1.2057914,0.3125,0.5874847,0,25
8739,37.949146,1.0615493,0.34375,0.57752395,0,25
8740,37.54576,1.0537214,0.25,0.58098936,0,25
8741,56.528214,1.0592119,0.28125,0.60296655,0,25
8742,37.868244,1.0787953,0.1875,0.61707634,0,25
8743,28.174698,0.827748,0.34375,0.61646056,0,25
8744,28.323467,0.8863188,0.3125,0.58472514,-1,25
8745,18.692345,0.70998347,0.28125,0.53847843,25,50
8746,46.74301,1.2603796,0.3125,0.57003886,0,50
8747,55.755928,1.4196309,0.3125,0.6181872,-1,50
8748,56.508774,1.0396533,0.34375,0.6462762,-1,50
8749,37.385963,1.085422,0.40625,0.6440067,-1,50
8750,38.358795,1.0447621,0.3125,0.61234903,-1,50
8751,57.43611,1.0973049,0.25,0.650316,-1,50
8752,28.46156,0.83942425,0.4375,0.6421781,-1,50
8753,46.40287,1.2242429,0.3125,0.66455626,-1,50
8754,28.336033,0.89729166,0.25,0.5915881,-1,50
8755,18.676613,0.7147632,0.28125,0.5579585,-1,50
8756,28.031754,0.867975,0.34375,0.6372218,0,50
8757,0.23947042,0.34734377,0.40625,0.58179945,0,50
8758,18.788383,0.67906934,0.21875,0.6728018,-1,50
8759,84.982285,1.5984582,0.34375,0.67643905,-1,50
8760,18.682346,0.70594347,0.28125,0.62287724,-1,50
8761,9.537334,0.4948225,0.375,0.61100644,-1,50
8762,83.94783,1.9399996,0.5,0.72737056,-1,50
8763,27.950195,0.8593292,0.3125,0.61799353,-1,50
8764,36.862144,1.0605001,0.375,0.65082604,0,0
8765,18.894646,0.68255484,0.34375,0.63408935,25,25
8766,28.252756,0.88069534,0.34375,0.6709939,0,25
8767,28.589308,0.9002633,0.21875,0.70804644,0,25
8768,46.862522,1.2396587,0.375,0.6693447,0,25
8769,9.546685,0.50353014,0.375,0.63674605,0,25
8770,37.550163,1.0633984,0.375,0.6749129,-1,25
8771,9.3360615,0.5061901,0.34375,0.60178137,-1,25
8772,46.6429,1.2325988,0.40625,0.68316674,-1,25
8773,19.220425,0.68083847,0.21875,0.6422898,25,50
8774,18.638023,0.65338933,0.375,0.6842146,0,50
8775,37.583565,1.0589149,0.46875,0.66371274,-1,50
8776,28.22483,0.8876212,0.3125,0.71693015,-1,50
8777,0.28557587,0.3064263,0.40625,0.62909925,-1,50
8778,37.604927,1.0747703,0.28125,0.63742316,-1,50
8779,19.250566,0.72908014,0.21875,0.69415164,-1,50
8780,9.495429,0.48650667,0.28125,0.6983446,25,75
8781,18.868406,0.6697101,0.4375,0.7188781,-1,75
8782,56.022568,1.4543891,0.375,0.7709094,-1,75
8783,46.64025,1.218296,0.40625,0.73754513,-1,75
8784,28.434034,0.85989654,0.4375,0.6695819,-1,75
8785,46.55298,1.225037,0.46875,0.70208645,-1,75
8786,9.599936,0.515965,0.21875,0.6713854,-1,75
8787,46.5752,1.2640376,0.3125,0.6908345,-1,75
8788,9.417153,0.49771816,0.3125,0.748281,-1,75
8789,47.74665,0.8598654,0.3125,0.62056756,-1,75
8790,28.242805,0.91508114,0.21875,0.62117016,-1,75
8791,27.89307,0.848182,0.40625,0.7365782,-1,75
8792,28.241508,0.9079288,0.15625,0.73729795,0,0
8793,46.741943,1.2370461,0.375,0.7096485,25,25
8794,38.257202,0.68817014,0.375,0.6344411,0,25
8795,37.42244,1.008631,0.40625,0.59635794,0,25
8796,18.843252,0.67552686,0.375,0.6210781,0,25
8797,28.127153,0.8906789,0.28125,0.6775699,-1,25
8798,47.079784,1.2105491,0.53125,0.7719147,-1,25
8799,28.16093,0.85667324,0.40625,0.6742133,-1,25
8800,9.502656,0.496141,0.40625,0.63738704,-1,25
8801,28.157246,0.82794,0.5,0.63790494,25,50
8802,57.39766,1.0547742,0.34375,0.790632,-1,50
8803,46.881252,1.2351441,0.34375,0.65014726,-1,50
8804,57.018402,1.04675,0.40625,0.6679896,-1,50
8805,46.850296,1.22591,0.28125,0.6484268,-1,50
8806,0.25811058,0.32250497,0.34375,0.6053114,-1,50
8807,47.07371,1.2000084,0.46875,0.6545584,-1,50
8808,46.88545,1.2143614,0.59375,0.82001853,25,75
8809,65.48404,1.5948033,0.46875,0.70892453,-1,75
8810,28.372702,0.84054327,0.4375,0.7362453,-1,75
8811,9.587474,0.49370703,0.375,0.6420057,-1,75
8812,47.01053,1.249167,0.375,0.73283947,-1,75
8813,29.085922,0.87717235,0.46875,0.63856864,-1,75
8814,75.10519,1.7734413,0.5,0.63049006,-1,75
8815,18.829477,0.6904006,0.4375,0.6343119,-1,75
8816,28.389154,0.8313042,0.46875,0.7423439,-1,75
8817,19.001743,0.6906365,0.40625,0.6756654,-1,75
8818,9.698477,0.50234586,0.25,0.6553673,-1,75
8819,28.051762,0.8405361,0.40625,0.6327883,-1,75
8820,38.320362,1.0679594,0.4375,0.6911602,0,0
8821,19.016941,0.66766447,0.40625,0.65094864,25,25
8822,28.076376,0.8715924,0.4375,0.6447716,0,25
8823,37.53003,1.0666322,0.4375,0.71222466,0,25
8824,57.13023,1.0803857,0.28125,0.6523698,0,25
8825,9.605541,0.49989742,0.40625,0.61255455,0,25
8826,38.470177,1.0629263,0.5,0.64835465,-1,25
8827,9.68726,0.53854764,0.28125,0.58025634,-1,25
8828,18.857948,0.6882053,0.40625,0.56903684,-1,25
8829,9.538825,0.49730784,0.375,0.6541103,-1,25
8830,28.74855,0.8717525,0.34375,0.69816035,-1,25
8831,47.654133,1.2030723,0.3125,0.61287713,-1,25
8832,28.233505,0.8879997,0.28125,0.59794617,25,50
8833,47.732872,0.87237096,0.40625,0.6013819,-1,50
8834,0.23150447,0.32347125,0.34375,0.60995144,-1,50
8835,18.813446,0.65808636,0.4375,0.6483999,-1,50
8836,37.949303,1.0408618,0.53125,0.6212102,-1,50
8837,28.174131,0.8609333,0.375,0.5533495,-1,50
8838,9.53056,0.5314978,0.3125,0.5924039,-1,50
8839,28.602314,0.8621529,0.375,0.5810246,-1,50
8840,84.812164,1.5971236,0.46875,0.6423148,25,75
8841,18.898384,0.6934222,0.4375,0.55165863,-1,75
8842,56.501633,1.4177561,0.46875,0.6056199,0,75
8843,47.15127,1.2590113,0.3125,0.5948582,-1,75
8844,57.087593,1.38711,0.4375,0.64113367,-1,75
8845,37.883522,1.0246183,0.40625,0.58021504,-1,75
8846,28.719921,0.84822685,0.375,0.62234473,-1,75
8847,37.956818,1.0446314,0.34375,0.58442163,-1,75
8848,9.561465,0.50953126,0.40625,0.55766296,0,0
8849,47.01611,1.2284424,0.40625,0.62454784,25,25
8850,65.79145,1.5997342,0.53125,0.65284765,0,25
8851,38.17663,1.0524935,0.375,0.5864339,-1,25
8852,66.17,1.5869348,0.5625,0.6384359,-1,25
8853,28.522247,0.85052145,0.40625,0.6049991,-1,25
8854,28.446285,0.8839792,0.46875,0.54531467,-1,25
8855,75.61971,1.4408847,0.53125,0.5976871,-1,25
8856,46.2474,1.1994834,0.5625,0.5449643,-1,25
8857,19.097464,0.7143974,0.40625,0.55292845,25,50
8858,28.09403,0.8893738,0.3125,0.5346963,0,50
8859,46.425747,1.1917588,0.4375,0.6142838,-1,50
8860,9.715223,0.5077753,0.375,0.540637,-1,50
8861,56.83835,1.3960932,0.46875,0.63116145,-1,50
8862,18.682785,0.6433016,0.4375,0.6487086,-1,50
8863,18.725096,0.66225576,0.34375,0.531998,-1,50
8864,37.56634,1.0685447,0.40625,0.56502545,25,75
8865,28.0574,0.88022375,0.4375,0.55552274,0,75
8866,9.864416,0.50075316,0.40625,0.53508437,0,75
8867,38.000076,1.0333692,0.53125,0.5625586,-1,75
8868,56.24565,1.3851715,0.40625,0.6275654,-1,75
8869,28.302937,0.86711735,0.3125,0.64391834,-1,75
8870,28.056904,0.8571167,0.46875,0.54704183,-1,75
8871,27.961203,0.864067,0.53125,0.53695613,-1,75
8872,37.072464,1.0345933,0.5,0.58131325,-1,75
8873,18.640764,0.68234193,0.40625,0.53381455,-1,75
8874,19.008297,0.6733879,0.375,0.54549867,-1,75
8875,46.41957,1.2152573,0.65625,0.6490114,-1,75
8876,28.000202,0.8644203,0.3125,0.5539993,0,0
8877,27.844854,0.8486374,0.46875,0.5459173,25,25
8878,74.094696,1.7481598,0.59375,0.65094864,-1,25
8879,9.470562,0.48651123,0.375,0.49002302,-1,25
8880,27.897598,0.86664325,0.34375,0.5823033,-1,25
8881,28.031784,0.85361075,0.34375,0.5878283,-1,25
8882,9.580403,0.5447886,0.4375,0.5494675,-1,25
8883,19.037134,0.6710736,0.46875,0.5629862,-1,25
8884,55.701935,1.4026035,0.53125,0.6294537,-1,25
8885,66.39084,1.2124724,0.4375,0.636686,25,50
8886,27.997871,0.8779396,0.34375,0.54297173,0,50
8887,37.512955,1.0418507,0.46875,0.61302817,-1,50
8888,86.06453,1.2640088,0.4375,0.5425962,-1,50
8889,37.282,1.0529604,0.46875,0.5792386,-1,50
8890,37.3527,1.0618412,0.5,0.5702369,-1,50
8891,37.67415,1.0396574,0.40625,0.6172764,-1,50
8892,18.67394,0.6476474,0.5,0.57980883,25,75
8893,37.333763,1.0658361,0.53125,0.5703881,0,75
8894,37.559174,1.0518022,0.34375,0.5678859,0,75
8895,9.598918,0.5000653,0.4375,0.580024,0,75
8896,28.24901,0.84721303,0.4375,0.5572543,0,75
8897,37.41657,1.0543416,0.5,0.6136102,0,75
8898,56.731575,1.0579545,0.46875,0.58931255,0,75
8899,37.22254,1.0540673,0.40625,0.55537325,0,75
8900,37.77315,1.040346,0.4375,0.59183407,0,75
8901,18.795506,0.6963724,0.4375,0.50194407,-1,75
8902,85.58734,1.6209122,0.53125,0.586012,-1,75
8903,37.322296,1.0649238,0.375,0.52352977,-1,75
8904,47.047565,1.2501793,0.28125,0.56157994,0,0
8905,55.76517,1.3676949,0.53125,0.7098426,25,25
8906,27.970078,0.8311875,0.5,0.5840885,-1,25
8907,37.179546,1.0241998,0.5,0.60678005,-1,25
8908,56.241085,1.3953862,0.4375,0.5603831,-1,25
8909,18.837517,0.70707417,0.28125,0.5243571,-1,25
8910,37.895103,1.0568097,0.5,0.5666373,-1,25
8911,9.997197,0.49065992,0.4375,0.5531506,-1,25
8912,0.22143432,0.30311972,0.5,0.48739117,-1,25
8913,18.845007,0.6854795,0.3125,0.56195563,25,50
8914,65.91206,1.2143092,0.4375,0.54400396,0,50
8915,28.380672,0.82863647,0.53125,0.5964169,0,50
8916,65.872696,1.2030218,0.46875,0.5682155,-1,50
8917,37.354717,1.0425389,0.3125,0.53864014,-1,50
8918,18.778133,0.6736544,0.3125,0.5174221,-1,50
8919,85.34479,1.6033039,0.375,0.6177497,-1,50
8920,37.28868,1.0388771,0.3125,0.5140783,25,75
8921,18.890308,0.7361729,0.34375,0.48844734,0,75
8922,18.83775,0.6884092,0.375,0.51161027,0,75
8923,37.39918,1.048824,0.5,0.53798807,0,75
8924,18.83516,0.68530566,0.25,0.5120802,0,75
8925,28.122879,0.86193883,0.53125,0.5367831,0,75
8926,47.22641,1.2391089,0.5,0.54280496,0,75
8927,28.066257,0.83221227,0.46875,0.5700137,0,75
8928,66.02496,1.2382958,0.40625,0.5097189,0,75
8929,47.44985,0.8600139,0.375,0.54568815,-1,75
8930,9.496038,0.5038115,0.4375,0.5064224,-1,75
8931,28.092648,0.862025,0.4375,0.62166786,-1,75
8932,18.810795,0.6732205,0.375,0.5323012,0,0
8933,19.250057,0.66803265,0.5,0.48713005,25,25
8934,37.95118,1.0597496,0.40625,0.5853101,0,25
8935,46.87956,1.2312843,0.46875,0.56749547,0,25
8936,9.510004,0.4767559,0.53125,0.5179484,-1,25
8937,28.440731,0.85789394,0.5,0.5668998,-1,25
8938,28.077333,0.8341397,0.5,0.5225373,-1,25
8939,56.361984,1.421987,0.46875,0.609702,-1,25
8940,9.544482,0.5189363,0.4375,0.48249722,-1,25
8941,66.518074,1.2095902,0.53125,0.60356915,25,50
8942,46.70265,1.1968722,0.6875,0.5292924,0,50
8943,28.172485,0.8726153,0.34375,0.5560983,0,50
8944,28.543549,0.8552456,0.375,0.5492631,-1,50
8945,18.840952,0.70459884,0.5,0.5398937,-1,50
8946,66.204994,1.2453775,0.40625,0.5408984,-1,50
8947,47.028206,1.2075732,0.5625,0.5243281,-1,50
8948,18.80223,0.65432715,0.53125,0.55560386,25,75
8949,28.301903,0.85586274,0.5625,0.52403164,0,75
8950,28.39087,0.82383835,0.5625,0.57334316,0,75
8951,46.697365,1.2025194,0.53125,0.5679319,0,75
8952,28.091536,0.8575182,0.53125,0.5647389,0,75
8953,37.427128,1.021126,0.53125,0.5406132,0,75
8954,37.464104,1.0604489,0.5,0.5286734,0,75
8955,9.430522,0.4399075,0.5625,0.5772909,0,75
8956,66.19582,1.2284448,0.4375,0.5204197,0,75
8957,85.35217,1.5939404,0.53125,0.56514084,-1,75
8958,19.06958,0.6573956,0.46875,0.50537956,-1,75
8959,46.91559,1.2071266,0.65625,0.55813766,-1,75
8960,18.788074,0.6508086,0.46875,0.533697,0,0
8961,18.801472,0.6862832,0.375,0.51730096,25,25
8962,56.722107,1.0228909,0.53125,0.5410245,-1,25
8963,66.26668,1.5311186,0.59375,0.62160915,-1,25
8964,28.109089,0.84873027,0.375,0.5537852,-1,25
8965,0.19658995,0.31145367,0.40625,0.4946313,-1,25
8966,18.82177,0.67104393,0.40625,0.54495335,-1,25
8967,18.782625,0.6679047,0.40625,0.5440588,-1,25
8968,9.948544,0.5052644,0.4375,0.55562234,-1,25
8969,56.71248,1.3870063,0.46875,0.62720287,25,50
8970,56.71882,0.98963195,0.5,0.59787947,-1,50
8971,46.616615,1.1994501,0.4375,0.58327186,-1,50
8972,46.60693,1.2288013,0.53125,0.58928466,-1,50
8973,28.239464,0.84095156,0.5625,0.5564325,-1,50
8974,37.322968,1.0589356,0.34375,0.5033403,-1,50
8975,28.093983,0.8330091,0.5,0.5000994,-1,50
8976,28.010756,0.87146395,0.40625,0.5563704,-1,50
8977,18.744318,0.68184066,0.4375,0.5499713,25,75
8978,37.518818,1.0480341,0.375,0.54403484,-1,75
8979,9.4864,0.48401973,0.375,0.5333003,-1,75
8980,18.70177,0.6406017,0.46875,0.5068725,-1,75
8981,38.19997,0.7063935,0.46875,0.4945534,-1,75
8982,28.396263,0.8466873,0.4375,0.57817173,-1,75
8983,28.349363,0.84065014,0.4375,0.56955135,-1,75
8984,18.812748,0.68580973,0.3125,0.5117902,-1,75
8985,28.346197,0.884683,0.25,0.51442283,-1,75
8986,37.843773,1.0694427,0.3125,0.537827,-1,75
8987,56.851456,1.0619874,0.375,0.52671003,-1,75
8988,19.365362,0.6944543,0.34375,0.5760157,0,0
8989,9.646711,0.51406044,0.3125,0.52674437,25,25
8990,37.41027,1.0777591,0.40625,0.54985595,0,25
8991,37.478077,1.0206832,0.4375,0.5690737,0,25
8992,47.09526,1.1825991,0.46875,0.6383229,-1,25
8993,28.600159,0.8229063,0.4375,0.6124486,-1,25
8994,9.402587,0.45633858,0.3125,0.5405501,-1,25
8995,37.45076,1.0427787,0.3125,0.5854112,-1,25
8996,46.926575,1.2295959,0.46875,0.54771936,-1,25
8997,28.17988,0.8196845,0.375,0.582976,25,50
8998,47.042377,1.2270017,0.40625,0.5920696,-1,50
8999,9.517965,0.5038355,0.34375,0.5708767,-1,50
9000,84.81418,1.6102369,0.4375,0.5961962,-1,50
9001,18.908289,0.6988549,0.25,0.553237,-1,50
9002,28.120531,0.8473007,0.5,0.5432774,-1,50
9003,28.381031,0.8725065,0.34375,0.5692638,-1,50
9004,46.642845,1.2190052,0.40625,0.5954987,25,75
9005,28.09489,0.8482418,0.46875,0.5481329,0,75
9006,19.382118,0.69780076,0.34375,0.51397115,0,75
9007,9.617945,0.50115854,0.4375,0.54279435,-1,75
9008,9.927456,0.5134101,0.3125,0.5220192,-1,75
9009,37.465763,1.0246716,0.4375,0.599485,-1,75
9010,18.894821,0.6729903,0.375,0.5270662,-1,75
9011,9.611963,0.51107454,0.3125,0.47799563,-1,75
9012,56.11257,1.3907156,0.5,0.62560165,-1,75
9013,66.247986,1.2267799,0.4375,0.5815245,-1,75
9014,28.091175,0.810055,0.53125,0.5557689,-1,75
9015,28.41166,0.8494985,0.34375,0.532073,-1,75
9016,47.380917,1.2578702,0.40625,0.5435045,0,0
9017,46.942253,1.2315072,0.53125,0.63036925,25,25
9018,65.88031,1.5723178,0.5,0.6567482,0,25
9019,9.526696,0.46162024,0.4375,0.60008895,0,25
9020,9.47841,0.45856696,0.40625,0.5944285,0,25
9021,47.842567,0.8894055,0.375,0.4915246,0,25
9022,28.459595,0.84436214,0.5625,0.54770684,-1,25
9023,28.121971,0.83402383,0.4375,0.6004079,-1,25
9024,56.078568,1.3655381,0.59375,0.5745113,-1,25
