step,loss,mean_absolute_error,acc,mean_q,reward,score
7954,29.393944,0.8881969,0.46875,0.73239374,-1,0
7955,9.32263,0.5336318,0.28125,0.7780766,-1,0
7956,76.683136,1.1057043,0.1875,0.79954183,-1,0
7957,19.47744,0.6967683,0.3125,0.77648926,-1,0
7958,9.490294,0.50803566,0.25,0.7393529,-1,0
7959,0.19588679,0.31608012,0.40625,0.6902854,-1,0
7960,0.25869513,0.32237276,0.1875,0.7134464,25,25
7961,19.402943,0.6714193,0.40625,0.79756784,0,25
7962,47.79869,0.88878536,0.375,0.7795793,-1,25
7963,47.35015,1.239445,0.3125,0.7715708,-1,25
7964,57.807007,1.0696738,0.4375,0.74857116,-1,25
7965,105.75194,1.6377745,0.40625,0.8354176,25,50
7966,18.930433,0.69189477,0.3125,0.7682699,-1,50
7967,27.721554,0.83833104,0.375,0.70234776,0,50
7968,19.787788,0.7018775,0.28125,0.7980633,0,50
7969,19.411146,0.70203114,0.28125,0.77548206,-1,50
7970,10.037947,0.48073554,0.34375,0.8539826,-1,50
7971,29.460854,0.8773456,0.28125,0.79763204,-1,50
7972,0.22956437,0.3523463,0.46875,0.69774055,-1,50
7973,0.28117806,0.35297245,0.34375,0.7293271,-1,50
7974,19.331533,0.701411,0.375,0.7685816,-1,50
7975,57.530296,1.0912905,0.46875,0.7598582,-1,50
7976,19.378096,0.73061675,0.3125,0.8094409,-1,50
7977,0.27456504,0.33289772,0.1875,0.78788185,-1,50
7978,37.74758,0.70088637,0.28125,0.70897406,-1,50
7979,9.572769,0.49971846,0.5,0.7145097,-1,50
7980,48.13034,0.89515907,0.28125,0.683576,0,0
7981,18.77501,0.6926843,0.375,0.7496375,-1,0
7982,29.486094,0.8734331,0.40625,0.7447827,-1,0
7983,0.27706754,0.3455733,0.21875,0.71391535,-1,0
7984,48.151207,0.8768679,0.5625,0.75413954,-1,0
7985,9.636644,0.5156835,0.1875,0.7373474,-1,0
7986,28.62059,0.88519484,0.46875,0.81437904,-1,0
7987,38.466187,0.7037213,0.3125,0.7537859,-1,0
7988,29.400942,0.9060433,0.53125,0.76775444,25,25
7989,57.331947,1.4532857,0.5,0.73660386,25,50
7990,57.087196,1.0433404,0.375,0.74538386,0,50
7991,38.31987,1.0537372,0.40625,0.80507225,0,50
7992,38.455853,0.71466124,0.28125,0.7499667,-1,50
7993,18.699871,0.6996945,0.3125,0.7883671,-1,50
7994,19.94446,0.6984464,0.125,0.7551546,-1,50
7995,9.916551,0.50098956,0.40625,0.7423837,-1,50
7996,29.097788,0.88639194,0.34375,0.7165458,-1,50
7997,0.33579072,0.32550794,0.25,0.7796968,-1,50
7998,0.18291584,0.326061,0.4375,0.7346947,-1,50
7999,0.15772627,0.32385457,0.25,0.73341095,-1,50
8000,29.023508,0.88311994,0.28125,0.74468994,50,100
8001,0.15342234,0.27958196,0.3125,0.73860157,0,100
8002,28.238186,0.8631491,0.40625,0.6866557,-1,100
8003,0.24339779,0.32614887,0.3125,0.7632168,-1,100
8004,19.081963,0.7078401,0.34375,0.75120735,-1,100
8005,9.933844,0.51395696,0.28125,0.75034153,-1,100
8006,38.88476,0.68371826,0.34375,0.68884087,-1,100
8007,48.18664,0.8912921,0.3125,0.76306343,-1,100
8008,9.411276,0.49956918,0.5,0.6840808,0,0
8009,38.265213,1.0636601,0.28125,0.81322706,0,0
8010,9.478091,0.49844745,0.28125,0.7579037,-1,0
8011,19.681656,0.69060934,0.25,0.7493643,0,0
8012,9.546912,0.50659615,0.375,0.74545944,0,0
8013,9.902155,0.50297785,0.3125,0.7548926,0,0
8014,19.692259,0.6853447,0.40625,0.7598746,0,0
8015,19.248892,0.68206656,0.34375,0.6852602,0,0
8016,9.887153,0.5269812,0.21875,0.72590876,-1,0
8017,19.334255,0.6798141,0.40625,0.7102896,-1,0
8018,38.588516,0.71272266,0.1875,0.74419945,-1,0
8019,9.911968,0.5014111,0.375,0.65674216,-1,0
8020,9.934011,0.50620747,0.25,0.68390894,-1,0
8021,9.916454,0.4869226,0.40625,0.79796195,-1,0
8022,19.249954,0.6869701,0.3125,0.6532694,-1,0
8023,19.495678,0.6948432,0.1875,0.74618685,-1,0
8024,0.281509,0.32224745,0.3125,0.71403307,0,0
8025,0.28608835,0.3311807,0.125,0.7804661,-1,0
8026,9.996166,0.5164351,0.40625,0.73149955,-1,0
8027,9.379128,0.47761,0.4375,0.76682425,-1,0
8028,9.952047,0.5269313,0.375,0.7306109,-1,0
8029,57.995216,1.0709772,0.46875,0.76603824,-1,0
8030,19.725315,0.6806384,0.3125,0.7947346,0,0
8031,57.365635,1.062937,0.28125,0.77482456,0,0
8032,10.028844,0.5213618,0.40625,0.65569615,-1,0
8033,19.564175,0.6904907,0.21875,0.77294934,-1,0
8034,59.59697,1.0888393,0.375,0.7749747,-1,0
8035,9.483217,0.5117041,0.375,0.7744775,-1,0
8036,9.553862,0.53454214,0.28125,0.76444495,0,0
8037,0.18250437,0.30767316,0.3125,0.7510741,0,0
8038,9.731388,0.5147468,0.25,0.7414851,0,0
8039,0.26802745,0.34262377,0.21875,0.7798871,0,0
8040,9.412811,0.5079489,0.25,0.7230318,-1,0
8041,9.527436,0.5079908,0.375,0.72259015,-1,0
8042,95.77724,1.8008416,0.40625,0.73769325,-1,0
8043,0.18946606,0.32730153,0.375,0.7749901,-1,0
8044,18.694675,0.6858809,0.4375,0.7513055,-1,0
8045,19.611942,0.6817789,0.28125,0.7620622,-1,0
8046,9.397848,0.5054274,0.34375,0.6882995,0,0
8047,9.644531,0.4819849,0.375,0.7764999,-1,0
8048,28.558277,0.8911623,0.34375,0.7966591,-1,0
8049,47.58435,0.8742031,0.21875,0.8143051,-1,0
8050,0.2206032,0.32848328,0.125,0.7009625,-1,0
8051,9.585309,0.4957102,0.375,0.7674502,-1,0
8052,9.927316,0.4968404,0.25,0.7616371,-1,0
8053,48.051205,0.8756317,0.34375,0.7723775,-1,0
8054,38.352623,0.6969637,0.34375,0.75997144,-1,0
8055,0.26342675,0.32670516,0.40625,0.739483,-1,0
8056,19.682247,0.6957844,0.25,0.7896832,25,25
8057,0.15979503,0.29062614,0.28125,0.7882701,0,25
8058,9.964002,0.5115001,0.1875,0.74430877,-1,25
8059,19.655008,0.67589456,0.46875,0.692649,-1,25
8060,9.702355,0.505309,0.375,0.71853715,-1,25
8061,0.2141929,0.34057954,0.25,0.7067781,-1,25
8062,19.73616,0.7017734,0.28125,0.796837,-1,25
8063,0.21767202,0.3464523,0.21875,0.74670434,-1,25
8064,29.041319,0.8416549,0.53125,0.7503628,0,0
8065,19.367878,0.67255914,0.40625,0.68547714,25,25
8066,57.586437,1.053537,0.4375,0.71204084,0,25
8067,38.50992,1.065315,0.375,0.78724825,-1,25
8068,76.723015,1.4039016,0.40625,0.8140706,-1,25
8069,49.363132,0.86224234,0.375,0.7678953,-1,25
8070,28.763004,0.8565184,0.3125,0.74743575,-1,25
8071,19.287533,0.695083,0.34375,0.76973087,-1,25
8072,19.685457,0.7263764,0.28125,0.79985225,-1,25
8073,19.510284,0.7010387,0.28125,0.78836226,0,25
8074,58.082584,1.056885,0.4375,0.7686899,25,50
8075,48.01457,0.8902626,0.34375,0.8031976,0,50
8076,10.769707,0.54278666,0.21875,0.77723265,-1,50
8077,20.338337,0.6966306,0.3125,0.71409947,-1,50
8078,29.50467,0.8871467,0.28125,0.7566864,-1,50
8079,0.14154434,0.30391526,0.3125,0.80101705,-1,50
8080,9.984463,0.4994868,0.28125,0.7801773,-1,50
8081,56.804592,1.0924983,0.34375,0.79647,-1,50
8082,9.571062,0.5201349,0.34375,0.7310866,-1,50
8083,9.5591,0.4814559,0.375,0.7499063,-1,50
8084,0.21563455,0.33339643,0.34375,0.77383864,-1,50
8085,9.679482,0.54891217,0.25,0.77206266,-1,50
8086,19.256073,0.7117743,0.3125,0.78333956,-1,50
8087,47.66494,0.8825062,0.5625,0.7872766,-1,50
8088,10.004057,0.5215626,0.28125,0.7810413,-1,50
8089,58.07631,1.045609,0.46875,0.773476,-1,50
8090,0.24919131,0.32977545,0.3125,0.6969614,-1,50
8091,29.447857,0.9019039,0.34375,0.75069463,-1,50
8092,48.103313,0.8972752,0.40625,0.7559359,0,0
8093,0.2381764,0.34840706,0.25,0.6830785,25,25
8094,9.958845,0.51976955,0.28125,0.7517737,-1,25
8095,10.05402,0.5197651,0.34375,0.7607269,-1,25
8096,9.582535,0.4974171,0.4375,0.8026031,-1,25
8097,95.69238,1.4496748,0.5,0.75364494,-1,25
8098,47.731632,0.88431835,0.4375,0.8336348,-1,25
8099,86.22517,1.2647096,0.4375,0.8167814,-1,25
8100,19.328964,0.69178236,0.4375,0.78520375,-1,25
8101,38.520126,1.0433745,0.46875,0.7984581,25,50
8102,0.22453836,0.34128642,0.28125,0.77770436,-1,50
8103,9.997202,0.5227506,0.3125,0.7752539,-1,50
8104,68.123665,1.2944945,0.25,0.7389229,-1,50
8105,9.625498,0.5188817,0.3125,0.7523831,-1,50
8106,19.505604,0.69849885,0.375,0.7573986,-1,50
8107,38.744026,1.0477521,0.4375,0.8021778,-1,50
8108,0.34044826,0.34591615,0.28125,0.7388561,25,75
8109,39.26834,1.0878363,0.375,0.745077,-1,75
8110,10.671627,0.53258026,0.25,0.7497597,0,75
8111,48.507126,0.92900026,0.375,0.71737313,-1,75
8112,0.1758065,0.31221378,0.375,0.74160784,-1,75
8113,48.145294,0.8685916,0.40625,0.8162504,-1,75
8114,9.895578,0.5182954,0.34375,0.786291,-1,75
8115,77.79784,1.4701158,0.34375,0.78995526,-1,75
8116,10.023602,0.541338,0.46875,0.7486584,-1,75
8117,9.524635,0.47657973,0.375,0.82791287,-1,75
8118,10.177871,0.5298375,0.25,0.67015743,-1,75
8119,115.40771,1.8196951,0.46875,0.7565562,-1,75
8120,57.394615,1.0834339,0.34375,0.7689525,0,75
8121,0.25389558,0.34297436,0.1875,0.7414553,0,0
8122,0.20305225,0.31601542,0.34375,0.72910786,0,0
8123,19.652912,0.72439194,0.21875,0.73145044,-1,0
8124,0.1804463,0.33533394,0.375,0.77493286,0,0
8125,19.66806,0.6968233,0.40625,0.75190437,-1,0
8126,9.9795,0.5319896,0.25,0.74081445,-1,0
8127,0.2370662,0.33324903,0.21875,0.75677496,-1,0
8128,9.910652,0.46942925,0.4375,0.77153903,-1,0
8129,57.505386,1.0732572,0.5625,0.76480937,-1,0
8130,77.02829,1.4439533,0.5,0.7318567,-1,0
8131,47.737915,0.864649,0.28125,0.73965394,0,0
8132,47.732777,0.8827417,0.40625,0.7698653,0,0
8133,38.06956,1.0480862,0.4375,0.76837957,-1,0
8134,9.622082,0.5003536,0.53125,0.74484015,-1,0
8135,9.808868,0.52756053,0.3125,0.7295461,-1,0
8136,19.652765,0.67220175,0.40625,0.7671968,25,25
8137,0.21021551,0.3162242,0.34375,0.72448015,0,25
8138,10.01325,0.5099014,0.34375,0.8029572,0,25
8139,68.20874,1.2707515,0.5,0.7081477,-1,25
8140,0.23675907,0.3482616,0.34375,0.7404189,-1,25
8141,38.844975,1.0368762,0.59375,0.7912819,-1,25
8142,9.698172,0.50677395,0.34375,0.67397904,-1,25
8143,29.01371,0.8821327,0.34375,0.7836007,-1,25
8144,0.15485206,0.2965439,0.375,0.716777,-1,25
8145,9.660699,0.46520683,0.40625,0.81504405,-1,25
8146,9.6781435,0.5082346,0.21875,0.74937284,-1,25
8147,9.968031,0.50797194,0.4375,0.74495935,-1,25
8148,57.647118,1.0835334,0.375,0.7352202,0,0
8149,0.21119703,0.32482797,0.3125,0.7514111,0,0
8150,19.580917,0.69634104,0.5,0.7668917,0,0
8151,57.86024,1.0725695,0.375,0.7164732,0,0
8152,38.263794,0.6872342,0.4375,0.7062092,-1,0
8153,38.702377,0.7054597,0.40625,0.7585708,-1,0
8154,10.013063,0.5170878,0.28125,0.7822097,-1,0
8155,9.686215,0.5179912,0.25,0.7714633,-1,0
8156,19.366724,0.7130431,0.375,0.74307877,25,25
8157,67.00992,1.2649829,0.40625,0.7465817,-1,25
8158,9.450081,0.5024809,0.34375,0.67148876,25,50
8159,9.931229,0.502082,0.28125,0.74428976,-1,50
8160,57.54926,1.0455627,0.25,0.78806007,-1,50
8161,66.98768,1.2490183,0.25,0.8131816,-1,50
8162,19.218964,0.70435625,0.34375,0.7398871,-1,50
8163,38.220165,0.6747311,0.15625,0.80146056,-1,50
8164,19.750954,0.70943177,0.28125,0.7241814,-1,50
8165,29.74784,0.84203184,0.40625,0.80017674,-1,50
8166,29.733948,0.8821952,0.40625,0.78160083,-1,50
8167,0.21644032,0.28646696,0.5,0.8183466,-1,50
8168,19.448683,0.6803019,0.3125,0.73493373,-1,50
8169,0.14206478,0.31351402,0.28125,0.7931601,-1,50
8170,9.693391,0.46990022,0.25,0.8214152,-1,50
8171,67.77153,1.2436923,0.53125,0.7179016,-1,50
8172,28.92874,0.8634802,0.3125,0.7651789,-1,50
8173,48.016453,0.89336735,0.25,0.77831256,-1,50
8174,9.55476,0.5123919,0.4375,0.7376069,-1,50
8175,0.2604631,0.35296467,0.1875,0.69258046,-1,50
8176,19.519306,0.71655524,0.34375,0.704736,0,50
8177,19.341125,0.7030363,0.3125,0.7103443,0,50
8178,9.630429,0.54287255,0.34375,0.7171446,0,0
8179,57.50246,1.0700667,0.40625,0.7672349,-1,0
8180,9.634261,0.51252884,0.28125,0.7785592,0,0
8181,9.56274,0.49337557,0.46875,0.80008125,-1,0
8182,19.208635,0.6876384,0.21875,0.74459994,-1,0
8183,48.940067,0.8939719,0.46875,0.7075129,-1,0
8184,19.439175,0.6849607,0.28125,0.7721222,-1,0
8185,29.004559,0.87529093,0.3125,0.7462911,-1,0
8186,19.727325,0.69114053,0.4375,0.6935683,-1,0
8187,9.620956,0.5186499,0.28125,0.69359016,-1,0
8188,29.077913,0.8691894,0.375,0.7703954,-1,0
8189,19.420158,0.7204943,0.375,0.7293055,-1,0
8190,0.25729263,0.3274091,0.5,0.6764114,-1,0
8191,115.47299,1.8181026,0.4375,0.7893052,-1,0
8192,38.55247,1.0596793,0.4375,0.72621024,-1,0
8193,57.630573,1.0743678,0.4375,0.7453138,25,25
8194,19.275835,0.6973228,0.40625,0.7105105,-1,25
8195,9.534318,0.5178994,0.28125,0.7578733,-1,25
8196,9.957954,0.4960875,0.375,0.76336384,-1,25
8197,9.435994,0.49568737,0.40625,0.7170266,-1,25
8198,39.608124,1.0770458,0.375,0.80795205,-1,25
8199,29.47229,0.8817106,0.28125,0.77480984,-1,25
8200,87.13574,1.6178892,0.3125,0.8175398,-1,25
8201,96.97875,1.4203923,0.4375,0.789034,-1,25
8202,9.55062,0.4783268,0.34375,0.80471283,-1,25
8203,48.94339,0.89754915,0.1875,0.782821,-1,25
8204,29.190601,0.8542863,0.375,0.7553704,0,0
8205,0.1815574,0.30038956,0.28125,0.71015763,0,0
8206,28.91539,0.86638576,0.21875,0.70717335,0,0
8207,0.18570471,0.32172328,0.4375,0.7656195,-1,0
8208,9.455454,0.45089585,0.34375,0.8009841,-1,0
8209,10.651626,0.517639,0.1875,0.72617245,-1,0
8210,0.2302832,0.32236892,0.15625,0.70509636,-1,0
8211,19.485804,0.7020004,0.28125,0.79058576,-1,0
8212,76.826866,1.0709997,0.40625,0.7855228,-1,0
8213,29.443872,0.88004994,0.375,0.7328919,-1,0
8214,57.490227,1.0435779,0.46875,0.76428556,-1,0
8215,19.297968,0.66662514,0.375,0.7670847,-1,0
8216,0.18997464,0.31928343,0.34375,0.68758047,-1,0
8217,0.280599,0.34035516,0.3125,0.6986995,-1,0
8218,9.721005,0.51451874,0.15625,0.7436276,-1,0
8219,10.006809,0.5032256,0.34375,0.8140435,-1,0
8220,39.167107,1.0578324,0.34375,0.76962084,25,25
8221,28.756943,0.9004515,0.28125,0.7904279,-1,25
8222,10.027842,0.47410336,0.3125,0.7834408,-1,25
8223,9.643515,0.49482185,0.21875,0.7544712,-1,25
8224,10.002263,0.5292662,0.1875,0.7633531,-1,25
8225,0.2330047,0.3357698,0.34375,0.75349,-1,25
8226,9.533352,0.51524156,0.3125,0.6927596,-1,25
8227,9.972068,0.5044244,0.28125,0.7095598,-1,25
8228,19.20324,0.7046534,0.34375,0.767434,-1,25
8229,0.16138215,0.31022292,0.3125,0.7711535,-1,25
8230,68.11152,1.2661479,0.28125,0.7681669,-1,25
8231,0.21067077,0.31851876,0.28125,0.72884476,-1,25
8232,19.568495,0.70118,0.25,0.71249926,0,0
8233,58.291386,1.0739968,0.375,0.7163942,-1,0
8234,19.25713,0.7128501,0.25,0.76381946,-1,0
8235,48.20333,1.2376881,0.5,0.7543187,0,0
8236,57.726147,1.0624255,0.375,0.7503183,-1,0
8237,48.182217,0.91371596,0.28125,0.68782246,-1,0
8238,28.89484,0.84627825,0.375,0.75820327,-1,0
8239,9.930473,0.4831946,0.5,0.74828535,-1,0
8240,19.198847,0.6759292,0.46875,0.7446625,50,50
8241,0.21605122,0.3347883,0.28125,0.708773,0,50
8242,0.25124925,0.34334847,0.15625,0.6730845,-1,50
8243,9.958151,0.50511765,0.4375,0.76256484,-1,50
8244,86.291046,1.2536545,0.46875,0.794799,-1,50
8245,47.612366,0.8648392,0.34375,0.71405673,-1,50
8246,0.2898967,0.3446446,0.34375,0.75825024,-1,50
8247,19.209644,0.69980186,0.25,0.7661749,-1,50
8248,0.17893407,0.30603066,0.4375,0.7620232,0,50
8249,9.775043,0.51461697,0.375,0.74487305,0,50
8250,29.012556,0.8885664,0.375,0.75963724,-1,50
8251,0.2130892,0.31693307,0.375,0.72501886,-1,50
8252,0.29266638,0.34668073,0.25,0.6695517,-1,50
8253,9.927248,0.46531817,0.5,0.7417722,-1,50
8254,67.313324,1.2459927,0.3125,0.68937355,-1,50
8255,28.838993,0.87356347,0.34375,0.80664134,-1,50
8256,19.40414,0.7099849,0.28125,0.748093,-1,50
8257,19.465878,0.70099205,0.4375,0.80286026,-1,50
8258,38.52391,1.0275731,0.4375,0.78624165,-1,50
8259,19.567162,0.6659372,0.40625,0.77341163,-1,50
8260,116.947174,1.8468281,0.34375,0.77853763,0,0
8261,29.04411,0.8638333,0.375,0.7518698,0,0
8262,105.01529,1.9632115,0.5625,0.815292,-1,0
8263,77.516975,1.0901,0.3125,0.7229996,0,0
8264,19.69097,0.6766852,0.40625,0.7938145,-1,0
8265,38.94719,0.6978917,0.40625,0.7811942,-1,0
8266,39.19527,0.6635692,0.40625,0.75635076,-1,0
8267,19.171923,0.7080846,0.40625,0.77556825,-1,0
8268,57.125023,1.0743743,0.375,0.742039,-1,0
8269,144.3486,1.9990408,0.4375,0.7682621,-1,0
8270,19.715803,0.70809376,0.375,0.75165534,0,0
8271,29.260246,0.8837593,0.40625,0.812798,-1,0
8272,29.31866,0.87431633,0.375,0.77414036,-1,0
8273,0.19041897,0.31250498,0.4375,0.77619463,0,0
8274,48.25101,0.8767637,0.28125,0.8050372,0,0
8275,48.416317,0.919349,0.3125,0.7478422,-1,0
8276,56.148857,1.356568,0.5,0.8670566,-1,0
8277,9.717902,0.4863491,0.40625,0.7248378,-1,0
8278,0.23596734,0.3358133,0.28125,0.75267327,-1,0
8279,19.32322,0.68110716,0.4375,0.8155918,-1,0
8280,19.03513,0.6932484,0.5,0.78943855,-1,0
8281,0.20676559,0.30356467,0.3125,0.7718238,-1,0
8282,38.606422,0.6980853,0.3125,0.7972077,-1,0
8283,9.726995,0.48011556,0.4375,0.77962875,-1,0
8284,47.740242,0.904326,0.4375,0.7946618,-1,0
8285,57.814125,1.0351706,0.5625,0.83826995,-1,0
8286,19.371304,0.69410586,0.28125,0.75549614,-1,0
8287,9.666579,0.5004735,0.46875,0.78031653,-1,0
8288,29.20605,0.8593449,0.4375,0.8013246,0,0
8289,19.38724,0.6710874,0.375,0.8174087,0,0
8290,19.373558,0.6795548,0.40625,0.7996037,0,0
8291,38.270145,0.6678734,0.28125,0.75846636,-1,0
8292,47.690517,0.85704327,0.5,0.74205273,-1,0
8293,9.827831,0.5001892,0.40625,0.78761345,0,0
8294,20.291748,0.71757686,0.34375,0.7344328,0,0
8295,0.25436294,0.30793294,0.40625,0.7458941,0,0
8296,9.504675,0.49403766,0.28125,0.8134019,-1,0
8297,9.95775,0.4976223,0.3125,0.69649553,-1,0
8298,20.415848,0.71001196,0.34375,0.7493573,-1,0
8299,9.913056,0.499332,0.375,0.67561257,-1,0
8300,19.311728,0.6941935,0.21875,0.7343446,-1,0
8301,38.77658,0.67413694,0.3125,0.7755631,-1,0
8302,0.20084995,0.32244766,0.21875,0.79845846,-1,0
8303,9.956118,0.5014602,0.46875,0.73674226,-1,0
8304,29.493942,0.91227007,0.40625,0.7077128,-1,0
8305,0.14928773,0.29534742,0.34375,0.7769177,-1,0
8306,9.966891,0.48643875,0.3125,0.8169544,-1,0
8307,48.103397,0.89267886,0.375,0.718824,-1,0
8308,0.18586612,0.30237126,0.25,0.78974324,25,25
8309,0.25436974,0.31414524,0.1875,0.7831366,-1,25
8310,10.617788,0.5200575,0.25,0.7919474,-1,25
8311,9.7277355,0.5063348,0.40625,0.7471237,-1,25
8312,9.771944,0.5099503,0.25,0.7341823,-1,25
8313,9.978842,0.4889536,0.3125,0.84175247,-1,25
8314,19.486988,0.70021504,0.25,0.74751455,-1,25
8315,19.406174,0.691416,0.40625,0.75079036,-1,25
8316,58.110104,1.0362442,0.375,0.8314266,0,0
8317,9.925281,0.47719216,0.4375,0.78096914,25,25
8318,9.830202,0.5114464,0.46875,0.7241564,0,25
8319,9.965451,0.4894435,0.5,0.78546786,-1,25
8320,38.590973,1.0345728,0.3125,0.83070374,-1,25
8321,9.823174,0.5109988,0.28125,0.70562816,-1,25
8322,29.092531,0.880545,0.3125,0.81374335,-1,25
8323,0.12638083,0.27659708,0.3125,0.8046074,-1,25
8324,9.945392,0.49472272,0.40625,0.77491826,-1,25
8325,9.436965,0.49712968,0.375,0.7238625,25,50
8326,47.820606,0.85695887,0.40625,0.8082473,-1,50
8327,21.045761,0.6899538,0.34375,0.8109236,-1,50
8328,38.316525,0.6784591,0.375,0.8027975,-1,50
8329,10.05767,0.5077267,0.34375,0.80832696,-1,50
8330,9.973872,0.5029168,0.28125,0.75959337,-1,50
8331,28.626694,0.8512902,0.40625,0.78239864,-1,50
8332,57.066086,1.0408921,0.5,0.7803594,25,75
8333,29.223757,0.8586553,0.5625,0.79479957,0,75
8334,0.25207147,0.3362537,0.3125,0.7550001,0,75
8335,19.279736,0.65250754,0.46875,0.7783867,-1,75
8336,38.537632,0.6975341,0.3125,0.7501348,-1,75
8337,29.27914,0.8849793,0.375,0.7469609,-1,75
8338,0.22498424,0.307279,0.28125,0.73997635,-1,75
8339,0.19459832,0.31450826,0.5,0.7518879,-1,75
8340,19.152843,0.6754405,0.4375,0.7549677,-1,75
8341,29.94198,0.86913514,0.5625,0.77398497,-1,75
8342,9.843923,0.489033,0.28125,0.80188763,-1,75
8343,57.958076,1.0443157,0.46875,0.74773383,-1,75
8344,0.2056914,0.29874283,0.4375,0.7527965,0,75
8345,29.150078,0.88109446,0.4375,0.8065195,0,0
8346,67.71049,1.2490724,0.375,0.80891323,0,0
8347,19.044737,0.68897986,0.4375,0.74601924,0,0
8348,66.655365,1.2490108,0.40625,0.75337124,0,0
8349,29.238,0.86624855,0.40625,0.76834226,-1,0
8350,19.649506,0.6576961,0.4375,0.80649865,-1,0
8351,47.760635,0.8912481,0.40625,0.71160686,0,0
8352,9.947666,0.5217389,0.34375,0.74967843,0,0
8353,49.015556,0.887155,0.46875,0.7752918,-1,0
8354,19.402744,0.6649937,0.4375,0.8133156,-1,0
8355,0.12800905,0.29074228,0.34375,0.7236132,-1,0
8356,9.978111,0.4988291,0.34375,0.846669,-1,0
8357,0.14410615,0.27428785,0.34375,0.8078779,-1,0
8358,57.551075,1.0504158,0.5,0.81833726,-1,0
8359,67.80832,1.2093488,0.4375,0.79322183,-1,0
8360,48.049805,1.2417369,0.34375,0.7628673,-1,0
8361,9.871477,0.46954918,0.34375,0.84505355,-1,0
8362,9.987622,0.50296426,0.21875,0.7706478,-1,0
8363,0.1391584,0.30045295,0.375,0.8038095,-1,0
8364,9.989069,0.49096045,0.46875,0.75441223,-1,0
8365,9.5632,0.51509714,0.34375,0.77816975,-1,0
8366,9.968593,0.5209614,0.34375,0.74738884,-1,0
8367,19.160769,0.65895796,0.375,0.7763566,-1,0
8368,29.176754,0.85033035,0.28125,0.77513516,-1,0
8369,48.291992,0.872855,0.3125,0.709537,-1,0
8370,66.66664,1.2336216,0.46875,0.81430405,-1,0
8371,86.70676,1.2126949,0.40625,0.7766353,-1,0
8372,19.262865,0.6592583,0.5,0.7959466,0,0
8373,86.50647,1.6346333,0.40625,0.76081026,0,0
8374,20.438425,0.71808165,0.28125,0.7122432,-1,0
8375,0.28152996,0.36055887,0.28125,0.69926596,-1,0
8376,67.85375,1.2336509,0.34375,0.8045025,-1,0
8377,19.47094,0.6854187,0.375,0.77514863,-1,0
8378,9.611958,0.4870851,0.46875,0.75657547,-1,0
8379,19.417469,0.6437437,0.4375,0.7917088,-1,0
8380,87.53959,1.263759,0.34375,0.77387434,-1,0
8381,9.816081,0.49750552,0.4375,0.7213206,25,25
8382,28.933275,0.8526168,0.53125,0.79251015,0,25
8383,19.426762,0.69360435,0.3125,0.7509091,0,25
8384,10.018876,0.5088047,0.25,0.7865415,0,25
8385,19.430313,0.6802175,0.375,0.7567918,-1,25
8386,9.673689,0.48673922,0.375,0.81054664,-1,25
8387,9.6978035,0.46853447,0.34375,0.7517739,-1,25
8388,28.815613,0.86006624,0.375,0.84302175,-1,25
8389,0.32294032,0.34487468,0.34375,0.70886564,-1,25
8390,9.740777,0.4985646,0.4375,0.7467917,-1,25
8391,57.8549,1.0491207,0.375,0.79328215,-1,25
8392,47.98379,0.8843814,0.34375,0.8280419,-1,25
8393,28.933405,0.8504096,0.40625,0.7354368,-1,25
8394,48.114124,0.86689925,0.40625,0.77159864,-1,25
8395,0.20383321,0.32629114,0.3125,0.7494107,-1,25
8396,19.390995,0.6680388,0.46875,0.7912319,-1,25
8397,19.691584,0.70632315,0.3125,0.8243722,-1,25
8398,39.23053,0.6867185,0.40625,0.8565378,-1,25
8399,48.102158,0.9070854,0.25,0.77564347,-1,25
8400,67.60737,1.2354199,0.46875,0.7955917,0,0
8401,10.641252,0.5175096,0.28125,0.78811693,0,0
8402,9.946092,0.49990705,0.375,0.76572216,-1,0
8403,38.510963,1.0187689,0.59375,0.7542708,-1,0
8404,58.04066,1.0446805,0.5,0.74742293,-1,0
8405,19.371899,0.6779647,0.375,0.760576,25,25
8406,0.17564806,0.3103257,0.40625,0.76587486,-1,25
8407,58.14643,1.0806537,0.53125,0.7543866,-1,25
8408,0.26944298,0.32692784,0.25,0.7648474,-1,25
8409,28.847692,0.84105825,0.5,0.80463016,-1,25
8410,0.21508506,0.31531763,0.40625,0.71447587,-1,25
8411,28.59745,0.8664565,0.3125,0.76995414,-1,25
8412,29.965178,0.88495356,0.28125,0.74221015,-1,25
8413,19.649895,0.68675053,0.40625,0.83652425,25,50
8414,10.747418,0.51239514,0.34375,0.7662033,0,50
8415,19.230846,0.6854224,0.3125,0.7506124,-1,50
8416,0.18388677,0.2663917,0.65625,0.83385885,-1,50
8417,20.340519,0.6946501,0.46875,0.75830334,-1,50
8418,0.17669792,0.31322002,0.375,0.7714404,-1,50
8419,39.232353,0.72199965,0.34375,0.7167041,-1,50
8420,19.406307,0.6606088,0.34375,0.8089455,-1,50
8421,39.07467,0.6696348,0.5,0.8345504,25,75
8422,9.865985,0.49649942,0.4375,0.73069966,-1,75
8423,19.123102,0.6763261,0.40625,0.8122675,-1,75
8424,29.281893,0.89325845,0.53125,0.770983,-1,75
8425,0.24117877,0.30891144,0.25,0.7480237,-1,75
