step,loss,mean_absolute_error,acc,mean_q,reward,score
487,39.02242,0.64833,0.4375,0.81010413,-1,0
488,48.797775,0.83704054,0.46875,0.84743506,-1,0
489,19.656994,0.6614922,0.34375,0.82990164,-1,0
490,9.910457,0.45411554,0.46875,0.78467584,-1,0
491,0.2082531,0.25585213,0.28125,0.7753409,-1,0
492,0.29279894,0.2884832,0.3125,0.7815759,25,25
493,9.880823,0.44060665,0.375,0.79312265,0,25
494,0.28651726,0.27142364,0.40625,0.8183157,0,25
495,0.26681048,0.26301605,0.40625,0.772416,0,25
496,9.784968,0.4512476,0.34375,0.73443717,0,25
497,0.2421987,0.30657756,0.375,0.7406541,0,25
498,19.521988,0.6223174,0.375,0.72959006,0,25
499,9.858012,0.44049516,0.4375,0.7692924,0,25
500,9.840401,0.43830502,0.46875,0.7805995,0,25
501,0.29714388,0.30342978,0.28125,0.71166265,0,25
502,9.958775,0.49548003,0.25,0.74323964,0,25
503,0.34415427,0.30356306,0.34375,0.73863006,0,25
504,9.869758,0.4460618,0.53125,0.7662659,0,0
505,19.615574,0.67590135,0.375,0.7026385,0,0
506,18.801245,0.6841798,0.34375,0.7312687,0,0
507,0.32668763,0.3351251,0.34375,0.7411584,0,0
508,9.448277,0.47750908,0.3125,0.7785122,-1,0
509,19.1652,0.6617569,0.40625,0.7807807,-1,0
510,9.4429865,0.47003797,0.21875,0.71351373,-1,0
511,18.587448,0.6612742,0.40625,0.75605404,-1,0
512,9.522753,0.5107905,0.1875,0.73476946,-1,0
513,47.89158,0.8678596,0.28125,0.7914189,-1,0
514,9.559017,0.5046726,0.25,0.7661746,-1,0
515,18.587269,0.69323766,0.28125,0.73282397,-1,0
516,0.51408964,0.3584907,0.1875,0.741815,-1,0
517,18.777847,0.6999938,0.21875,0.73023415,-1,0
518,9.479976,0.47196633,0.40625,0.8401487,-1,0
519,38.041267,0.9896345,0.46875,0.8342644,-1,0
520,0.37536687,0.30791175,0.28125,0.7533368,25,25
521,9.51203,0.479768,0.3125,0.7604902,-1,25
522,19.134033,0.67333233,0.3125,0.7965927,-1,25
523,9.579581,0.55259585,0.34375,0.7747029,-1,25
524,9.545637,0.50962114,0.3125,0.8437282,-1,25
525,0.4196084,0.3096886,0.3125,0.7746205,-1,25
526,9.672804,0.5526183,0.1875,0.70217,-1,25
527,18.620495,0.6531198,0.40625,0.8127185,-1,25
528,0.3625278,0.3314141,0.28125,0.7650006,-1,25
529,18.988272,0.7082188,0.28125,0.79899013,-1,25
530,9.970917,0.45169666,0.3125,0.78152883,-1,25
531,9.49554,0.5057889,0.21875,0.7040938,-1,25
532,0.37969023,0.32516018,0.1875,0.7527009,0,0
533,9.521725,0.47425207,0.40625,0.80554116,0,0
534,9.626886,0.52367944,0.1875,0.6951421,0,0
535,28.359295,0.8444233,0.34375,0.6904238,0,0
536,0.3211156,0.28634167,0.34375,0.74120265,-1,0
537,9.522998,0.5060111,0.46875,0.7058351,-1,0
538,0.44745383,0.3352456,0.15625,0.6962318,-1,0
539,0.25913054,0.32740483,0.125,0.65380305,-1,0
540,19.023207,0.6794766,0.3125,0.7043835,-1,0
541,9.439711,0.4832405,0.1875,0.6492117,-1,0
542,9.6349745,0.48433462,0.28125,0.71566856,-1,0
543,19.17529,0.62476134,0.46875,0.76831436,-1,0
544,9.454495,0.46154836,0.40625,0.75702095,-1,0
545,38.37434,0.72275263,0.21875,0.6590034,-1,0
546,0.38454777,0.34737903,0.1875,0.68973064,-1,0
547,0.20787537,0.23460731,0.46875,0.78390694,-1,0
548,19.324097,0.69603807,0.21875,0.6911175,25,25
549,18.905628,0.70147085,0.375,0.7515869,-1,25
550,0.32894194,0.32688928,0.15625,0.72286266,-1,25
551,18.762642,0.66372365,0.375,0.73487246,-1,25
552,10.017612,0.46365345,0.375,0.7630347,-1,25
553,9.519032,0.4595809,0.34375,0.73501265,-1,25
554,0.4118661,0.3426609,0.09375,0.65551394,-1,25
555,19.33186,0.6964674,0.25,0.7877989,-1,25
556,18.858963,0.68065304,0.15625,0.6678544,-1,25
557,0.35311782,0.30914968,0.1875,0.7337173,-1,25
558,19.064602,0.6306536,0.28125,0.67435706,-1,25
559,0.28512812,0.27819473,0.3125,0.74310803,-1,25
560,18.744118,0.63824105,0.4375,0.73375165,0,0
561,0.39529514,0.30238736,0.34375,0.74057615,0,0
562,0.3327378,0.30578238,0.28125,0.68601334,0,0
563,28.105385,0.8802719,0.28125,0.6316411,0,0
564,9.988024,0.48735043,0.28125,0.69849086,-1,0
565,9.479261,0.44485176,0.28125,0.7024965,-1,0
566,10.112918,0.5376403,0.15625,0.70828086,-1,0
567,0.38780177,0.28820932,0.375,0.73115325,-1,0
568,9.599668,0.4849865,0.21875,0.70397896,-1,0
569,18.833338,0.6592461,0.375,0.7308845,-1,0
570,0.31733134,0.28469282,0.28125,0.698467,-1,0
571,0.26363117,0.28019753,0.28125,0.6255589,-1,0
572,47.637897,0.8533046,0.28125,0.69187284,-1,0
573,18.83099,0.65827423,0.21875,0.66857314,-1,0
574,0.24221765,0.265468,0.34375,0.6932809,-1,0
575,9.744005,0.44007993,0.375,0.68409276,-1,0
576,19.361034,0.6775561,0.21875,0.68216395,25,25
577,0.36537746,0.32366362,0.15625,0.6508397,0,25
578,9.714148,0.4696432,0.25,0.6804079,0,25
579,19.314247,0.6658787,0.28125,0.76200664,0,25
580,19.208267,0.6282027,0.375,0.72927594,0,25
581,19.0952,0.6820124,0.28125,0.6755985,0,25
582,9.7307205,0.44954127,0.625,0.7767979,0,25
583,0.3786394,0.2557795,0.34375,0.77377164,0,25
584,9.66938,0.47346455,0.40625,0.6744857,0,25
585,19.25523,0.64020675,0.34375,0.72398007,0,25
586,9.762199,0.44161582,0.46875,0.72476554,0,25
587,28.715946,0.8152064,0.34375,0.74766386,0,25
588,0.19341536,0.2694702,0.375,0.70583004,0,0
589,0.28778395,0.295726,0.1875,0.69707733,0,0
590,19.436926,0.6624415,0.1875,0.74058187,0,0
591,28.686062,0.84501576,0.28125,0.7050662,0,0
592,0.21264693,0.25185496,0.34375,0.7148183,-1,0
593,9.714045,0.4569248,0.3125,0.7107363,0,0
594,9.740648,0.4496736,0.4375,0.7607689,0,0
595,48.078865,0.82242614,0.375,0.70157087,-1,0
596,9.669548,0.470092,0.28125,0.67206913,-1,0
597,9.693742,0.42743587,0.40625,0.7481246,-1,0
598,18.758785,0.65470624,0.34375,0.73422617,-1,0
599,47.976303,0.82972836,0.46875,0.7466691,-1,0
600,0.31148326,0.27324563,0.375,0.7019815,-1,0
601,19.617748,0.6733182,0.40625,0.72139066,-1,0
602,19.074993,0.6274824,0.40625,0.7497521,-1,0
603,48.093685,0.80669904,0.4375,0.7519686,-1,0
604,9.68806,0.4855188,0.125,0.6806439,-1,0
605,19.116669,0.6581954,0.25,0.6413208,-1,0
606,9.790458,0.4909324,0.25,0.67341065,-1,0
607,9.597262,0.5032575,0.3125,0.7534442,-1,0
608,47.96867,0.83151287,0.40625,0.73186016,-1,0
609,0.2826429,0.27072716,0.375,0.74064094,-1,0
610,0.28716546,0.32634276,0.125,0.65165436,-1,0
611,96.061905,1.3978707,0.40625,0.75865555,-1,0
612,28.693167,0.8486227,0.375,0.723468,-1,0
613,10.038984,0.49054703,0.21875,0.69473815,-1,0
614,19.523258,0.6664147,0.28125,0.6782455,-1,0
615,0.4217665,0.31930274,0.1875,0.68678904,-1,0
616,9.685912,0.47725645,0.25,0.63115406,0,0
617,0.38476437,0.35066476,0.0625,0.6668315,0,0
618,0.23184432,0.24812636,0.4375,0.74903184,0,0
619,19.359241,0.6786827,0.28125,0.7392243,0,0
620,38.725548,0.70078707,0.25,0.69365966,-1,0
621,0.26488343,0.27524886,0.375,0.69416463,-1,0
622,28.854584,0.80006236,0.5625,0.7840362,-1,0
623,9.658636,0.46360803,0.375,0.6938101,-1,0
624,9.848963,0.47851676,0.34375,0.71425635,-1,0
625,19.408478,0.65455306,0.46875,0.6739292,-1,0
626,0.40309387,0.334202,0.25,0.7057401,-1,0
627,0.32450473,0.32540995,0.1875,0.63970613,-1,0
628,38.66839,0.6593313,0.3125,0.717021,-1,0
629,57.774292,1.0927333,0.25,0.66500425,-1,0
630,9.746066,0.4687935,0.28125,0.69635725,-1,0
631,19.29992,0.6917293,0.28125,0.77248824,-1,0
632,9.69865,0.4505273,0.46875,0.6784654,25,25
633,9.697994,0.45779026,0.375,0.643305,0,25
634,10.028104,0.49514306,0.21875,0.68723714,0,25
635,9.717157,0.43692854,0.4375,0.7744464,0,25
636,9.731921,0.5132302,0.3125,0.7159974,0,25
637,9.605848,0.474754,0.28125,0.6452608,0,25
638,9.741166,0.45656708,0.40625,0.7284678,0,25
639,48.312325,0.8250766,0.46875,0.73760897,0,25
640,0.2903533,0.28417724,0.40625,0.73180854,-1,25
641,10.048233,0.44627374,0.375,0.73777103,-1,25
642,9.734538,0.4806564,0.34375,0.7320934,-1,25
643,9.37522,0.44200173,0.46875,0.7325055,-1,25
644,9.899442,0.45933753,0.40625,0.69605315,0,0
645,19.09254,0.63907164,0.40625,0.68258065,0,0
646,19.420849,0.65242255,0.28125,0.6879307,0,0
647,0.2793587,0.32604843,0.28125,0.6883439,0,0
648,0.19970405,0.27892375,0.21875,0.6202176,-1,0
649,9.580019,0.493631,0.28125,0.6948131,-1,0
650,0.215799,0.28855821,0.28125,0.6511172,-1,0
651,9.570329,0.47207695,0.34375,0.6992151,-1,0
652,0.3244921,0.31782126,0.28125,0.67705405,-1,0
653,0.32530195,0.32386327,0.125,0.58425105,-1,0
654,9.611017,0.47571954,0.3125,0.71276736,-1,0
655,18.780201,0.6615172,0.25,0.6876128,-1,0
656,0.37718654,0.31463063,0.28125,0.7249137,-1,0
657,10.043753,0.4908333,0.125,0.625906,-1,0
658,9.63878,0.50336874,0.21875,0.6829121,-1,0
659,0.35879976,0.31719303,0.21875,0.6819614,-1,0
660,47.863037,0.8662001,0.28125,0.69165385,25,25
661,18.822145,0.62127334,0.46875,0.733515,-1,25
662,18.881706,0.67115057,0.34375,0.7003053,-1,25
663,9.948572,0.48984253,0.3125,0.69844705,-1,25
664,9.646421,0.488793,0.3125,0.6791047,-1,25
665,0.32033822,0.29648495,0.375,0.70654017,-1,25
666,18.91711,0.65156186,0.375,0.67898786,-1,25
667,0.27342257,0.28543282,0.3125,0.71013796,-1,25
668,0.24258918,0.30083194,0.28125,0.65774256,-1,25
669,18.972708,0.6797633,0.21875,0.6666789,-1,25
670,0.32623553,0.28299356,0.25,0.6599896,-1,25
671,9.567174,0.45742252,0.34375,0.7385483,-1,25
672,0.32895473,0.2936444,0.3125,0.6947948,0,0
673,9.590887,0.46808758,0.1875,0.6671174,0,0
674,57.07213,1.0134872,0.375,0.6800984,0,0
675,9.970488,0.46846542,0.34375,0.66174185,0,0
676,9.957326,0.49718565,0.21875,0.5855869,-1,0
677,0.20964228,0.30594864,0.34375,0.6521292,-1,0
678,0.22730923,0.31151122,0.21875,0.6503295,-1,0
679,9.6315365,0.51272905,0.375,0.6961416,-1,0
680,28.656116,0.839231,0.46875,0.76871717,-1,0
681,0.39435482,0.3111239,0.25,0.6753777,-1,0
682,9.552918,0.45723772,0.46875,0.7125871,-1,0
683,38.033627,1.022198,0.40625,0.7465135,-1,0
684,0.3759517,0.31320664,0.28125,0.7459159,-1,0
685,0.34754375,0.32706577,0.34375,0.7289224,-1,0
686,9.685777,0.5226848,0.09375,0.63696474,-1,0
687,9.556355,0.46441463,0.375,0.6886718,-1,0
688,9.571122,0.4552559,0.28125,0.65285826,25,25
689,28.238247,0.8657162,0.40625,0.7083814,-1,25
690,38.424614,0.66267204,0.28125,0.714826,-1,25
691,9.586607,0.44434643,0.34375,0.68824106,-1,25
692,0.26978862,0.29175547,0.25,0.6472181,-1,25
693,9.6126995,0.4627457,0.375,0.7283058,-1,25
694,28.276299,0.8902438,0.21875,0.6226503,-1,25
695,29.034595,0.8403983,0.34375,0.7076503,-1,25
696,9.665572,0.5064176,0.25,0.6960113,-1,25
697,28.3018,0.865354,0.21875,0.6842462,-1,25
698,0.27484044,0.3099277,0.375,0.691678,-1,25
699,0.33336025,0.3198191,0.1875,0.643749,-1,25
700,0.28540832,0.30922377,0.15625,0.63545865,0,0
701,19.371689,0.6941426,0.25,0.68021953,0,0
702,28.398224,0.8281164,0.4375,0.76013505,0,0
703,0.28173265,0.30063015,0.25,0.66327417,0,0
704,47.68725,0.84181094,0.28125,0.7181175,-1,0
705,0.2635252,0.2870171,0.25,0.7081468,-1,0
706,38.42052,0.65658295,0.34375,0.6943482,-1,0
707,9.645298,0.472465,0.3125,0.70509225,-1,0
708,47.848206,0.8774077,0.21875,0.6697229,-1,0
709,9.5645,0.50245994,0.375,0.72616583,-1,0
710,0.27054393,0.3223648,0.25,0.6903831,-1,0
711,9.618389,0.482832,0.3125,0.7025465,-1,0
712,9.73427,0.4997726,0.21875,0.6745716,-1,0
713,19.348349,0.6811489,0.40625,0.7247859,-1,0
714,9.635043,0.50334215,0.25,0.69525766,-1,0
715,18.94383,0.67321354,0.28125,0.64168453,-1,0
716,18.960014,0.6309216,0.53125,0.8156515,25,25
717,0.38250467,0.33776855,0.28125,0.7087496,-1,25
718,9.711491,0.47560567,0.40625,0.7635766,-1,25
719,10.017934,0.45802158,0.28125,0.68366957,-1,25
720,9.626189,0.48303068,0.3125,0.69506776,-1,25
721,19.003063,0.6768117,0.3125,0.65856856,-1,25
722,9.646754,0.4941261,0.28125,0.6249016,-1,25
723,0.30266917,0.30169746,0.21875,0.6288686,-1,25
724,0.28535146,0.31554192,0.25,0.6101458,-1,25
725,19.097038,0.6859261,0.375,0.6847454,-1,25
726,9.636197,0.50205255,0.40625,0.6892324,-1,25
727,28.673183,0.8508384,0.34375,0.68136215,-1,25
728,0.33659172,0.30882502,0.4375,0.75256383,0,0
729,9.601914,0.5055746,0.3125,0.6393149,0,0
730,28.780636,0.852788,0.34375,0.68685293,0,0
731,0.2793781,0.3008247,0.21875,0.66236734,0,0
732,9.664507,0.46710864,0.34375,0.7022569,-1,0
733,9.665465,0.4701461,0.28125,0.7095368,-1,0
734,18.994598,0.65877426,0.40625,0.7711535,-1,0
735,9.655136,0.4692998,0.46875,0.75151086,-1,0
736,18.964334,0.6489731,0.375,0.69348073,-1,0
737,9.742995,0.494983,0.28125,0.69258225,-1,0
738,9.970264,0.46073058,0.25,0.7152749,-1,0
739,19.108093,0.69284105,0.28125,0.6934848,-1,0
740,9.698904,0.475807,0.34375,0.69377995,-1,0
741,19.327087,0.65761447,0.40625,0.72762734,-1,0
742,9.594223,0.4617124,0.40625,0.7370142,-1,0
743,0.23730758,0.31781447,0.34375,0.6599821,-1,0
744,0.27429867,0.29607952,0.3125,0.66705275,25,25
745,0.20677824,0.25188276,0.40625,0.71797395,0,25
746,9.696586,0.47588468,0.25,0.6930928,0,25
747,9.674739,0.49061182,0.40625,0.7351974,0,25
748,28.423538,0.83675396,0.46875,0.6954306,0,25
749,9.643469,0.42807943,0.375,0.7024663,0,25
750,9.726656,0.4849282,0.3125,0.68819475,0,25
751,18.962847,0.6138664,0.46875,0.70637226,0,25
752,19.151787,0.68902445,0.21875,0.6889145,-1,25
753,0.3052084,0.30721623,0.1875,0.6146133,-1,25
754,9.724106,0.5063796,0.28125,0.63741314,-1,25
755,9.682591,0.45455536,0.34375,0.6833725,-1,25
756,38.56273,0.6535373,0.34375,0.69045705,0,0
757,0.25612608,0.27930033,0.375,0.69281656,0,0
758,10.054624,0.50527704,0.375,0.6993704,0,0
759,9.581633,0.42397225,0.5,0.71336997,0,0
760,0.26522022,0.26838434,0.375,0.6864524,-1,0
761,0.20592135,0.256791,0.375,0.60761416,-1,0
762,0.22291696,0.2645413,0.375,0.71200055,-1,0
763,0.32340443,0.31665635,0.21875,0.65963954,-1,0
764,9.618117,0.45660985,0.375,0.6832352,-1,0
765,0.32439265,0.27050453,0.4375,0.7247902,-1,0
766,9.631401,0.47163558,0.34375,0.6586777,-1,0
767,9.743838,0.50738525,0.25,0.6684788,-1,0
768,9.608317,0.43518353,0.40625,0.69710565,-1,0
769,0.26910305,0.3102692,0.34375,0.66379523,-1,0
770,9.621032,0.4655127,0.3125,0.66985655,-1,0
771,9.637673,0.4927543,0.34375,0.66946805,-1,0
772,9.725736,0.50662994,0.1875,0.63792586,25,25
773,28.527378,0.856371,0.40625,0.70638627,0,25
774,0.3165303,0.32514638,0.28125,0.6555994,0,25
775,0.3006906,0.301176,0.28125,0.6878318,0,25
776,9.616664,0.50108886,0.375,0.6827944,0,25
777,9.661128,0.48849174,0.34375,0.6733087,-1,25
778,0.36488956,0.32370907,0.21875,0.67094755,-1,25
779,0.29667705,0.31449342,0.3125,0.6658257,-1,25
780,0.2701339,0.27909777,0.3125,0.67915595,-1,25
781,0.24144,0.31775114,0.375,0.66397655,-1,25
782,19.442354,0.66993624,0.3125,0.6840308,-1,25
783,10.042249,0.5308789,0.21875,0.6561971,-1,25
784,9.679926,0.47172093,0.34375,0.69158685,0,0
785,19.100676,0.67259145,0.375,0.65706563,0,0
786,9.750666,0.4973195,0.3125,0.70007235,0,0
787,9.681375,0.48475492,0.34375,0.6789903,0,0
788,9.739476,0.4898407,0.25,0.66060597,-1,0
789,0.25246146,0.30891848,0.28125,0.68413115,-1,0
790,0.23364148,0.27246535,0.40625,0.65584016,-1,0
791,38.486176,0.6774627,0.3125,0.7227298,-1,0
792,0.2674027,0.3095783,0.21875,0.6481375,-1,0
793,57.598633,1.1017559,0.15625,0.664263,-1,0
794,9.691876,0.4877924,0.34375,0.6886618,-1,0
795,28.723873,0.830384,0.3125,0.6591805,-1,0
796,9.733012,0.49302602,0.1875,0.64457273,-1,0
797,18.936722,0.6554087,0.21875,0.70844126,-1,0
798,9.614862,0.5040123,0.34375,0.7035132,-1,0
799,9.723741,0.48870817,0.28125,0.7237333,-1,0
800,37.681408,1.0190802,0.46875,0.8225558,25,25
801,0.2936145,0.30390966,0.21875,0.66026294,-1,25
802,0.31336692,0.28419882,0.4375,0.72760284,-1,25
803,0.35329506,0.32351318,0.25,0.7201215,-1,25
804,9.728011,0.53105575,0.28125,0.7366643,-1,25
805,47.923237,0.84024775,0.40625,0.7077279,-1,25
806,0.34185782,0.30355078,0.40625,0.7696132,-1,25
807,19.122574,0.64774525,0.4375,0.72497225,-1,25
808,0.2431072,0.24080096,0.5,0.81891847,-1,25
809,9.811657,0.5133271,0.34375,0.72929287,-1,25
810,28.523577,0.8592751,0.375,0.6955926,-1,25
811,0.37627417,0.33900625,0.3125,0.7189063,-1,25
812,9.766692,0.46790224,0.4375,0.7467201,0,0
813,0.36372992,0.32817405,0.375,0.6884583,0,0
814,9.883757,0.5022543,0.3125,0.77566016,0,0
815,9.601858,0.45895216,0.59375,0.70918685,0,0
816,9.818974,0.50536144,0.40625,0.71275675,-1,0
817,9.844051,0.5060501,0.34375,0.7808715,-1,0
818,9.863882,0.5134085,0.3125,0.71741384,-1,0
819,0.3941205,0.33339494,0.34375,0.73455656,-1,0
820,19.153484,0.63553524,0.5625,0.76160944,-1,0
821,28.63543,0.88995045,0.40625,0.7314236,-1,0
822,57.49278,1.0499034,0.40625,0.71667504,-1,0
823,0.431868,0.32203293,0.40625,0.68892944,-1,0
824,48.008976,0.86180615,0.46875,0.76272917,-1,0
825,0.33837336,0.3154203,0.5,0.7260102,-1,0
826,9.688415,0.5098144,0.5,0.7831071,-1,0
827,9.717289,0.50615835,0.3125,0.6833679,-1,0
828,0.30345595,0.29774642,0.40625,0.71338284,25,25
829,10.097578,0.49831223,0.40625,0.6849658,0,25
830,28.521748,0.8557418,0.40625,0.66541696,0,25
831,28.510841,0.8354661,0.46875,0.7258508,0,25
832,19.494795,0.680801,0.375,0.7025769,-1,25
833,19.422413,0.6594576,0.375,0.6991521,-1,25
834,0.30291164,0.26211703,0.4375,0.7461269,-1,25
835,0.3840068,0.30645576,0.28125,0.71104527,-1,25
836,0.21911994,0.27993935,0.28125,0.64172626,-1,25
837,19.478554,0.651497,0.46875,0.7625388,-1,25
838,38.475964,0.6534121,0.375,0.72939384,-1,25
839,9.757569,0.48447233,0.34375,0.7544643,-1,25
840,19.413733,0.6519308,0.4375,0.78582406,0,0
841,28.823738,0.8178135,0.40625,0.74648666,0,0
842,0.367823,0.28938058,0.375,0.7558415,-1,0
843,9.6792145,0.44902572,0.375,0.7742231,0,0
844,19.0652,0.66982967,0.375,0.6844022,-1,0
845,0.31294924,0.30694646,0.15625,0.6635971,-1,0
846,0.37286678,0.33909237,0.15625,0.6657369,-1,0
847,18.935005,0.65516967,0.375,0.6873437,-1,0
848,28.203217,0.77260745,0.375,0.74501204,-1,0
849,9.581089,0.44865435,0.46875,0.75061196,0,0
850,19.794891,0.69643754,0.21875,0.661416,-1,0
851,9.621047,0.49985707,0.21875,0.67756546,-1,0
852,18.846369,0.62668836,0.28125,0.6683608,-1,0
853,58.092686,1.0358744,0.34375,0.69094634,-1,0
854,9.636583,0.46825862,0.28125,0.68397295,-1,0
855,0.2681575,0.3144301,0.40625,0.7168734,-1,0
856,0.28835434,0.29609054,0.28125,0.64868426,50,50
857,0.19495836,0.2964264,0.25,0.6398491,0,50
858,18.82962,0.6274878,0.4375,0.727931,0,50
859,9.607923,0.5200903,0.25,0.6608173,-1,50
860,48.776222,0.87221605,0.28125,0.71207523,-1,50
861,19.01391,0.6850909,0.5,0.7176999,-1,50
862,0.40129906,0.32551885,0.40625,0.6914295,-1,50
863,9.780042,0.5033944,0.5,0.77230704,-1,50
864,0.34917378,0.32102403,0.59375,0.79868174,-1,50
865,0.54227066,0.34367174,0.59375,0.9142844,-1,50
866,38.466545,0.7107935,0.625,0.8510287,-1,50
867,0.4651415,0.36259678,0.65625,0.9001845,-1,50
868,9.394895,0.4692809,0.53125,0.9566164,0,0
869,9.409183,0.5407995,0.65625,0.9100101,0,0
870,47.0982,0.91204786,0.625,0.954764,0,0
871,9.498291,0.53301984,0.53125,0.9439987,0,0
872,18.261307,0.66377854,0.59375,0.9927087,-1,0
873,18.446861,0.6745638,0.6875,0.97611237,-1,0
874,0.4821715,0.347471,0.625,0.9428282,-1,0
875,9.481219,0.49281543,0.5,0.95784354,-1,0
876,9.834198,0.5268481,0.78125,0.9759662,-1,0
877,0.5695403,0.38107294,0.53125,0.9636463,-1,0
878,28.80728,0.8678768,0.71875,0.92558,-1,0
879,9.536903,0.52785516,0.5,0.96643925,-1,0
880,95.13716,1.4589608,0.5,0.97431207,-1,0
881,9.352338,0.48683786,0.53125,0.95137703,25,25
882,47.095062,0.8925045,0.53125,0.9586343,-1,25
883,36.340446,1.0386132,0.6875,0.98845947,-1,25
884,18.365719,0.65693,0.71875,0.9723171,-1,25
885,64.97478,1.1923019,0.625,0.96000886,-1,25
886,0.31856287,0.32795188,0.59375,0.9478967,-1,25
887,0.42000297,0.3095618,0.59375,0.9359406,-1,25
888,0.3845127,0.3627925,0.53125,0.9813861,25,50
889,0.3214467,0.34026217,0.65625,0.92801195,-1,50
890,10.126021,0.5205548,0.71875,0.97651136,-1,50
891,64.92452,1.214793,0.75,0.98349035,-1,50
892,10.124925,0.5056046,0.5625,0.9398222,-1,50
893,19.572533,0.6668578,0.59375,0.96682703,-1,50
894,9.306155,0.51258945,0.59375,0.96536314,-1,50
895,9.308853,0.5123892,0.5625,0.9403649,-1,50
896,19.067501,0.65359616,0.625,0.9656184,0,0
897,0.20747218,0.3108884,0.65625,0.92602754,0,0
898,0.25523418,0.2977444,0.625,0.958565,0,0
899,0.4103469,0.31055474,0.5,0.97050226,0,0
900,9.351187,0.4774552,0.59375,0.9566329,-1,0
901,9.396938,0.46647453,0.53125,0.953392,-1,0
902,0.32234424,0.27322602,0.53125,0.94214666,-1,0
903,0.3561743,0.282516,0.46875,0.9662233,-1,0
904,10.040563,0.48128694,0.625,0.9622499,-1,0
905,9.27786,0.45894298,0.65625,0.93867475,-1,0
906,9.260861,0.43663156,0.53125,0.97785753,-1,0
907,0.31618455,0.29302317,0.53125,0.956702,-1,0
908,0.28496057,0.31223738,0.59375,0.9484077,-1,0
909,28.165752,0.809836,0.4375,0.95443684,-1,0
910,0.31393573,0.3130275,0.59375,0.9522135,-1,0
911,0.17635623,0.2439495,0.625,0.9340911,-1,0
912,9.379296,0.49832803,0.5625,0.94344175,25,25
913,38.05527,0.62911016,0.65625,0.9692108,-1,25
914,47.77349,0.8594846,0.5,0.96540236,-1,25
915,0.2777838,0.2917423,0.625,0.93588257,-1,25
916,0.23638529,0.29565609,0.53125,0.91093147,-1,25
917,0.1748772,0.25408193,0.6875,0.9594114,-1,25
918,0.15481077,0.2628632,0.65625,0.95555747,-1,25
919,9.311193,0.44356507,0.5625,0.9129026,-1,25
920,18.873877,0.6653589,0.65625,0.90787876,-1,25
921,58.055336,1.0106571,0.71875,0.9666569,-1,25
922,9.263512,0.45095864,0.71875,0.93349516,-1,25
923,47.1345,0.83977556,0.6875,0.90756553,-1,25
924,0.23493959,0.27599955,0.59375,0.91640073,0,0
925,0.20708808,0.3123338,0.625,0.8776449,0,0
926,38.64145,0.6717664,0.59375,0.89347583,0,0
927,9.280139,0.5052572,0.625,0.88464713,0,0
928,0.2600508,0.29047054,0.5625,0.88262683,-1,0
929,0.20785251,0.2873388,0.65625,0.9143077,-1,0
930,9.343914,0.43719682,0.59375,0.9384999,-1,0
931,0.18481624,0.27934676,0.6875,0.92067945,-1,0
932,9.390493,0.47918472,0.46875,0.89433813,-1,0
933,48.194637,0.85315067,0.59375,0.9149139,-1,0
934,9.307109,0.45164305,0.5625,0.931314,-1,0
935,18.546371,0.6469858,0.625,0.9699224,-1,0
936,46.891697,0.77875507,0.78125,0.9020988,-1,0
937,18.463423,0.655301,0.625,0.87437344,-1,0
938,9.484193,0.43335605,0.53125,0.97690195,-1,0
939,0.25194448,0.2880261,0.5,0.8746246,-1,0
940,0.32242495,0.30093098,0.59375,0.9397008,25,25
941,9.953488,0.45955703,0.5625,0.92056537,-1,25
942,65.81755,1.2230446,0.625,0.9541573,-1,25
943,18.568745,0.6471751,0.53125,0.8941951,-1,25
944,18.50192,0.6406139,0.53125,0.9085351,-1,25
945,18.536982,0.61480224,0.65625,0.87179124,-1,25
946,9.987392,0.43222538,0.46875,0.8923571,-1,25
947,28.426731,0.8311356,0.5625,0.9455712,-1,25
948,19.428068,0.6836829,0.5,0.86809975,-1,25
949,9.402632,0.4272517,0.625,0.96332526,-1,25
950,27.785408,0.80964637,0.5625,0.860691,-1,25
951,18.554573,0.6206291,0.65625,0.9073111,-1,25
952,0.3502142,0.32957572,0.4375,0.8622436,0,0
953,0.1978564,0.28274325,0.59375,0.8120798,0,0
954,38.2691,0.64605486,0.6875,0.8912638,0,0
955,9.884055,0.42256963,0.6875,0.88917804,0,0
956,19.084919,0.64235306,0.53125,0.8667072,-1,0
957,47.882042,0.876258,0.40625,0.8620285,-1,0
958,0.15401843,0.22394887,0.59375,0.8616344,-1,0
959,9.462657,0.4339832,0.625,0.91270703,-1,0
960,9.420737,0.4642036,0.5625,0.87045014,-1,0
961,9.448913,0.47700846,0.625,0.9197206,-1,0
962,0.3284799,0.2768281,0.59375,0.91709924,-1,0
963,9.503587,0.47840366,0.59375,0.9289384,-1,0
964,0.214582,0.250369,0.59375,0.8998136,-1,0
965,19.076233,0.63620853,0.65625,0.8489853,-1,0
