step,loss,mean_absolute_error,acc,mean_q,reward,score
492,19.652458,0.7353246,0.21875,0.55106384,-1,0
493,0.28457677,0.35113665,0.25,0.62899804,-1,0
494,9.859309,0.5399284,0.28125,0.5373465,0,0
495,9.790697,0.49930328,0.34375,0.61881346,-1,0
496,9.458843,0.5220039,0.4375,0.55835855,-1,0
497,67.16189,1.276303,0.3125,0.6075884,-1,0
498,57.787804,1.0931227,0.4375,0.58849716,-1,0
499,20.290293,0.7309014,0.25,0.5989004,-1,0
500,9.748398,0.5324142,0.3125,0.56315506,-1,0
501,10.019008,0.520175,0.25,0.6103712,-1,0
502,19.195293,0.6767341,0.34375,0.6381891,-1,0
503,0.19660853,0.28737772,0.34375,0.6185615,-1,0
504,19.403454,0.6956147,0.40625,0.6207266,0,0
505,0.22614959,0.32153547,0.15625,0.4808098,0,0
506,28.326843,0.89424056,0.25,0.60290366,0,0
507,38.32214,0.7170955,0.3125,0.58327377,0,0
508,29.56392,0.8978283,0.28125,0.6004894,0,0
509,48.68573,0.89592284,0.21875,0.59887636,-1,0
510,105.64319,1.6601143,0.25,0.6066875,-1,0
511,10.369,0.55007386,0.125,0.50252855,-1,0
512,39.054558,0.69745046,0.34375,0.6109563,-1,0
513,10.7112,0.5312488,0.3125,0.5486033,25,25
514,38.352173,1.0761129,0.3125,0.67456764,-1,25
515,58.024834,1.0946872,0.15625,0.59927624,-1,25
516,9.780222,0.49286368,0.28125,0.5434271,-1,25
517,9.976208,0.52239794,0.25,0.58703786,-1,25
518,9.815683,0.5132301,0.21875,0.5709124,-1,25
519,19.077026,0.7296872,0.21875,0.55343366,-1,25
520,9.965753,0.5505712,0.21875,0.47942373,0,25
521,38.960445,1.0741062,0.21875,0.61885667,-1,25
522,9.560477,0.546877,0.125,0.643017,-1,25
523,19.078634,0.72099257,0.25,0.57585174,-1,25
524,19.473785,0.6845514,0.34375,0.61560535,-1,25
525,38.836376,0.7066523,0.28125,0.5450046,-1,25
526,77.232666,1.0818555,0.34375,0.5954389,-1,25
527,20.140661,0.6931267,0.1875,0.58796054,-1,25
528,19.16917,0.6734282,0.375,0.5911645,-1,25
529,9.984328,0.50502825,0.15625,0.6282631,-1,25
530,19.650475,0.7041478,0.21875,0.53207207,-1,25
531,9.806374,0.5102992,0.25,0.6145786,-1,25
532,29.011042,0.9021426,0.21875,0.59749,0,25
533,105.175095,1.6479532,0.3125,0.5871527,0,0
534,57.58429,1.0687352,0.28125,0.6288533,0,0
535,9.468454,0.5028849,0.125,0.5944965,-1,0
536,57.49718,1.0678434,0.25,0.5635878,0,0
537,38.351906,1.0853543,0.375,0.62405795,0,0
538,28.250767,0.85199577,0.28125,0.680877,-1,0
539,9.496875,0.5022391,0.375,0.5528972,-1,0
540,67.71234,1.2660494,0.3125,0.6142306,-1,0
541,95.821396,1.4825065,0.28125,0.5736023,-1,0
542,28.579077,0.8700386,0.28125,0.6612374,0,0
543,19.22288,0.6806282,0.3125,0.61175466,0,0
544,40.193794,1.1146913,0.25,0.576723,-1,0
545,57.88226,1.0838625,0.34375,0.6504226,-1,0
546,38.27312,0.7320079,0.125,0.5259588,-1,0
547,48.162247,0.8977666,0.1875,0.5716102,-1,0
548,9.464245,0.5043322,0.34375,0.62644696,-1,0
549,9.897123,0.5344756,0.15625,0.57120144,-1,0
550,38.464428,1.0972254,0.15625,0.61356246,-1,0
551,65.92146,1.2577283,0.28125,0.6026181,-1,0
552,29.023531,0.8820728,0.25,0.63958216,-1,0
553,56.788773,1.1044333,0.1875,0.5931143,-1,0
554,0.23154171,0.3295269,0.25,0.6248623,-1,0
555,38.30633,0.75851804,0.25,0.46439534,-1,0
556,18.767895,0.73191565,0.1875,0.5192607,-1,0
557,0.27558625,0.33997193,0.09375,0.5357967,-1,0
558,9.785079,0.5147314,0.21875,0.61015517,-1,0
559,9.457342,0.5200566,0.21875,0.5645313,-1,0
560,9.547541,0.5140222,0.28125,0.5935005,0,0
561,9.524109,0.533944,0.1875,0.61283284,-1,0
562,38.789616,0.72987807,0.25,0.60629964,-1,0
563,0.32972527,0.35093105,0.15625,0.54975176,-1,0
564,47.579872,0.942934,0.1875,0.5714028,-1,0
565,48.048706,0.8944863,0.21875,0.6147895,-1,0
566,38.47415,1.0399535,0.34375,0.63216126,-1,0
567,9.909089,0.53224087,0.1875,0.5655602,-1,0
568,9.847534,0.5287322,0.1875,0.5799902,25,25
569,96.73799,1.4475486,0.28125,0.65974927,25,50
570,0.28472131,0.34541816,0.1875,0.6171977,-1,50
571,0.25394127,0.35998625,0.0625,0.59750056,-1,50
572,9.466535,0.512586,0.1875,0.5402115,-1,50
573,0.21105567,0.3110786,0.25,0.5678642,-1,50
574,9.908696,0.51647127,0.28125,0.5776329,-1,50
575,18.853367,0.68173045,0.34375,0.6385675,-1,50
576,38.33356,0.699577,0.1875,0.57277274,-1,50
577,28.712664,0.874967,0.21875,0.62940514,-1,50
578,19.37195,0.6875356,0.21875,0.5998752,-1,50
579,9.82638,0.5427238,0.09375,0.5806918,-1,50
580,19.961826,0.7090512,0.25,0.6563282,-1,50
581,134.85464,1.8408852,0.34375,0.6315002,25,75
582,58.73353,1.1122997,0.15625,0.59915733,0,75
583,57.899952,1.090632,0.3125,0.6037024,-1,75
584,58.27475,1.100347,0.1875,0.60415757,-1,75
585,9.708447,0.53455925,0.25,0.59754086,-1,75
586,10.048492,0.49747095,0.25,0.63734615,-1,75
587,57.35499,1.088897,0.28125,0.57835567,-1,75
588,114.21357,1.8088809,0.34375,0.6615596,0,0
589,38.86105,0.70188,0.15625,0.7002605,0,0
590,19.138742,0.6909924,0.21875,0.65104115,0,0
591,29.659977,0.92475885,0.25,0.57981956,-1,0
592,10.071954,0.5362178,0.1875,0.5611302,-1,0
593,10.28816,0.5443327,0.15625,0.5852107,-1,0
594,19.168686,0.6950828,0.28125,0.5528855,-1,0
595,47.751614,0.8830291,0.21875,0.66572654,-1,0
596,47.553223,0.91853195,0.1875,0.6242548,0,0
597,59.3844,1.1137115,0.15625,0.6064211,-1,0
598,68.439316,1.3105311,0.21875,0.6033384,0,0
599,9.758053,0.5125062,0.34375,0.7246995,-1,0
600,9.922366,0.5494566,0.1875,0.5580554,-1,0
601,0.28537035,0.3474369,0.1875,0.48546273,-1,0
602,48.559414,0.9055441,0.1875,0.6758578,-1,0
603,39.166775,0.72449374,0.1875,0.6103047,-1,0
604,58.318283,1.10414,0.28125,0.63853526,-1,0
605,47.559647,0.9225019,0.21875,0.5900042,-1,0
606,57.46688,1.0362527,0.4375,0.6292412,-1,0
607,38.20689,0.6975571,0.28125,0.6096238,-1,0
608,28.56976,0.88191205,0.3125,0.57119656,50,50
609,19.051884,0.67894095,0.28125,0.6630449,-1,50
610,19.00042,0.68500316,0.3125,0.639669,-1,50
611,57.577538,1.0894508,0.28125,0.53819156,-1,50
612,19.825554,0.72156954,0.21875,0.69866294,-1,50
613,0.2656763,0.34761122,0.21875,0.5114474,-1,50
614,0.23555924,0.32418966,0.28125,0.62051666,-1,50
615,9.848208,0.53789526,0.1875,0.5609828,-1,50
616,19.32745,0.70249003,0.34375,0.6470529,0,0
617,19.402615,0.73787224,0.15625,0.67330265,25,25
618,38.78477,0.7409967,0.21875,0.56433564,-1,25
619,9.771722,0.5334794,0.3125,0.61719656,-1,25
620,30.023628,0.92712283,0.21875,0.62129146,-1,25
621,28.211773,0.88497245,0.28125,0.6094499,-1,25
622,57.540108,1.0973985,0.28125,0.6375701,-1,25
623,9.45856,0.51468146,0.4375,0.580534,-1,25
624,9.88467,0.5116664,0.28125,0.6001986,-1,25
625,56.750896,1.0863065,0.21875,0.5704572,-1,25
626,10.653718,0.5270009,0.3125,0.65788966,25,50
627,0.26467454,0.35213178,0.0625,0.59548104,-1,50
628,56.85291,1.0356193,0.4375,0.7727764,50,100
629,39.14943,1.0628812,0.5,0.71610856,0,100
630,9.476001,0.526526,0.25,0.5783371,-1,100
631,28.934334,0.8697637,0.40625,0.63719493,-1,100
632,9.689687,0.53983706,0.25,0.5464617,-1,100
633,18.687815,0.6980939,0.3125,0.618057,-1,100
634,0.26482704,0.34057587,0.4375,0.55947745,-1,100
635,0.29021943,0.3562408,0.34375,0.55663073,-1,100
636,48.69825,0.9222355,0.34375,0.5832699,0,100
637,20.349861,0.75537133,0.28125,0.62695205,-1,100
638,47.548767,0.8962058,0.1875,0.663687,-1,100
639,47.2353,1.2428428,0.40625,0.6699784,-1,100
640,0.29792058,0.3714744,0.21875,0.51387167,-1,100
641,19.300747,0.72303355,0.3125,0.5873747,-1,100
642,9.837566,0.50104,0.3125,0.66435176,-1,100
643,9.866249,0.5467387,0.28125,0.58896387,-1,100
644,0.34046406,0.38708186,0.28125,0.4875007,0,100
645,28.864523,0.91677904,0.21875,0.597033,0,0
646,28.409098,0.8879736,0.34375,0.74499995,0,0
647,9.549003,0.5474139,0.28125,0.6947843,-1,0
648,19.646315,0.7262527,0.3125,0.61663616,-1,0
649,28.028389,0.8811172,0.4375,0.65793324,-1,0
650,10.420269,0.56866705,0.21875,0.6104663,-1,0
651,48.715332,0.95170355,0.1875,0.55723006,-1,0
652,57.974888,1.0933656,0.25,0.59023345,-1,0
653,0.28920892,0.3636202,0.25,0.65115917,25,25
654,67.06659,1.2708185,0.25,0.71066785,-1,25
655,28.717335,0.9040378,0.1875,0.6245912,25,50
656,47.98477,0.9269638,0.21875,0.6455425,0,50
657,57.856808,1.0953088,0.40625,0.6213828,0,50
658,18.553715,0.6905329,0.375,0.5658469,-1,50
659,10.414998,0.5448718,0.21875,0.63592947,-1,50
660,19.116682,0.6822909,0.53125,0.7127306,0,50
661,39.121536,0.72683454,0.21875,0.6120459,0,50
662,19.349213,0.7028885,0.21875,0.62980074,0,50
663,19.853825,0.69090354,0.3125,0.6865568,0,50
664,104.99109,1.643028,0.40625,0.73232394,-1,50
665,28.521265,0.90020144,0.34375,0.5900187,50,100
666,0.32688072,0.3522624,0.34375,0.5394094,-1,100
667,10.082133,0.54781306,0.28125,0.58868456,-1,100
668,0.3036997,0.35532945,0.34375,0.5631738,-1,100
669,20.29954,0.72437143,0.3125,0.57472134,-1,100
670,18.948254,0.7280488,0.3125,0.58643234,-1,100
671,0.29769927,0.363338,0.28125,0.5376665,-1,100
672,37.54966,1.0481774,0.46875,0.62447286,0,0
673,28.827602,0.8880511,0.46875,0.57099086,0,0
674,19.323755,0.713135,0.25,0.5779829,-1,0
675,67.46031,1.2767358,0.375,0.64791435,-1,0
676,19.984194,0.75370747,0.1875,0.55860937,-1,0
677,9.909199,0.5287119,0.34375,0.7168526,-1,0
678,9.861985,0.52389014,0.25,0.62627465,-1,0
679,10.708308,0.5597183,0.25,0.58431673,25,25
680,19.322052,0.70457244,0.25,0.6319607,0,25
681,58.419052,1.1105953,0.34375,0.6723507,-1,25
682,57.969505,1.0649033,0.40625,0.6229188,-1,25
683,21.182943,0.762076,0.21875,0.5947876,-1,25
684,19.582146,0.72105765,0.21875,0.55753165,-1,25
685,28.851967,0.9031069,0.40625,0.5583029,-1,25
686,29.29496,0.90315855,0.28125,0.5896807,-1,25
687,28.738276,0.88960016,0.34375,0.5840772,-1,25
688,9.989343,0.56452954,0.375,0.5386372,25,50
689,0.31949794,0.34243345,0.3125,0.5419531,-1,50
690,18.979937,0.70111704,0.34375,0.6552744,-1,50
691,9.939839,0.52928245,0.1875,0.6562869,-1,50
692,48.450314,1.2878482,0.3125,0.61736155,-1,50
693,9.931546,0.53289366,0.25,0.63492274,-1,50
694,0.32033604,0.3519553,0.125,0.525448,-1,50
695,9.905821,0.5533062,0.21875,0.51610076,-1,50
696,19.578362,0.733922,0.3125,0.53837657,-1,50
697,38.827755,0.7375455,0.28125,0.6652294,-1,50
698,10.743507,0.5566416,0.1875,0.5891541,-1,50
699,28.675978,0.88423836,0.28125,0.62096596,-1,50
700,66.72829,1.2571676,0.3125,0.6416721,0,50
701,67.17821,1.2613971,0.4375,0.7299523,0,0
702,9.705199,0.5144987,0.34375,0.6416942,0,0
703,9.491057,0.50281405,0.28125,0.63739467,0,0
704,47.819195,0.8810868,0.28125,0.58649665,0,0
705,86.031746,1.2959633,0.28125,0.63941425,0,0
706,47.639084,0.89504194,0.34375,0.6296575,0,0
707,9.296333,0.50510156,0.25,0.6034046,-1,0
708,9.736797,0.48887962,0.46875,0.69680977,-1,0
709,9.682796,0.5559398,0.15625,0.5495894,-1,0
710,19.148653,0.708082,0.375,0.63008255,0,0
711,28.466728,0.8862928,0.375,0.5899639,-1,0
712,66.81268,1.267075,0.40625,0.68849254,-1,0
713,38.13112,1.0504534,0.40625,0.6654236,-1,0
714,38.224724,0.7185092,0.25,0.59847015,-1,0
715,38.23268,0.7202759,0.25,0.56734085,-1,0
716,0.27989691,0.34974936,0.25,0.53010124,50,50
717,9.510455,0.5259365,0.34375,0.5955379,-1,50
718,19.20092,0.7363911,0.21875,0.5799882,-1,50
719,38.585556,1.0724361,0.28125,0.6150884,-1,50
720,9.745851,0.50506246,0.40625,0.66155446,-1,50
721,104.86085,1.6460693,0.3125,0.67150825,-1,50
722,10.08851,0.5491341,0.15625,0.5622791,-1,50
723,67.73816,1.2708602,0.34375,0.61027807,-1,50
724,47.573395,0.92530584,0.28125,0.561021,-1,50
725,49.49899,0.91333157,0.21875,0.635618,-1,50
726,48.311172,0.91640985,0.34375,0.61471045,-1,50
727,10.5731125,0.53202057,0.3125,0.5775842,-1,50
728,19.08814,0.6955706,0.34375,0.5632814,0,0
729,9.898642,0.51241064,0.1875,0.6858457,0,0
730,10.6835575,0.5321084,0.1875,0.60816216,-1,0
731,19.444286,0.7068852,0.21875,0.56989264,-1,0
732,0.30716664,0.35599512,0.15625,0.5516529,-1,0
733,0.31484655,0.370372,0.09375,0.4773767,-1,0
734,10.101782,0.516333,0.34375,0.63054144,-1,0
735,19.898579,0.7240082,0.15625,0.5637506,-1,0
736,134.79301,1.870406,0.28125,0.5759634,-1,0
737,57.896687,1.0605441,0.375,0.67990434,-1,0
738,19.39182,0.7091564,0.21875,0.6199806,0,0
739,0.29565164,0.3446812,0.1875,0.6450168,0,0
740,48.200077,0.9197577,0.3125,0.56690747,-1,0
741,9.992937,0.5052523,0.28125,0.63351405,-1,0
742,29.997753,0.9363209,0.1875,0.54808235,-1,0
743,9.663321,0.53130466,0.25,0.61204815,0,0
744,9.530755,0.51018226,0.25,0.65589744,0,0
745,28.729641,0.8557382,0.28125,0.6536155,-1,0
746,9.918179,0.5352497,0.21875,0.6156386,-1,0
747,9.870568,0.5530406,0.21875,0.580886,-1,0
748,28.389978,0.8828548,0.28125,0.54320097,25,25
749,19.00681,0.6702355,0.3125,0.64652574,-1,25
750,0.25324392,0.32484472,0.3125,0.5525427,-1,25
751,29.103825,0.8591844,0.40625,0.6177349,-1,25
752,47.73967,0.91753936,0.125,0.57782936,-1,25
753,10.601938,0.544165,0.21875,0.5759872,-1,25
754,19.32917,0.7343688,0.1875,0.5653995,-1,25
755,39.19644,0.74459374,0.125,0.5849598,-1,25
756,0.25959086,0.35025153,0.21875,0.5325121,0,25
757,47.86464,0.90450275,0.21875,0.6081209,0,25
758,38.984325,0.7104567,0.3125,0.6165824,-1,25
759,57.70272,1.080055,0.3125,0.57225406,0,0
760,38.425514,0.73493063,0.25,0.5327197,0,0
761,0.29483482,0.3690481,0.125,0.5136491,0,0
762,48.469234,0.8879647,0.25,0.5622087,-1,0
763,77.79654,1.4656146,0.34375,0.6773759,-1,0
764,28.573776,0.87405396,0.21875,0.6273941,-1,0
765,0.30491588,0.37793314,0.21875,0.55114603,-1,0
766,9.880048,0.5404726,0.09375,0.57182837,-1,0
767,67.37938,1.2599052,0.25,0.598778,-1,0
768,38.259674,0.72350305,0.25,0.596172,-1,0
769,19.623384,0.7187101,0.25,0.5121371,0,0
770,0.30571765,0.3393132,0.25,0.58038104,0,0
771,49.09832,0.9112348,0.21875,0.6749517,0,0
772,9.45142,0.518072,0.34375,0.56392175,-1,0
773,19.474802,0.71423316,0.28125,0.5811647,-1,0
774,0.2764448,0.34476918,0.15625,0.54410195,0,0
775,19.786848,0.73499167,0.3125,0.5083798,0,0
776,38.65943,1.089304,0.25,0.5780345,-1,0
777,9.916779,0.5215254,0.34375,0.5714706,-1,0
778,9.800626,0.507388,0.28125,0.6074872,-1,0
779,0.23024896,0.31820753,0.28125,0.60260457,-1,0
780,48.86426,0.92600125,0.28125,0.60801905,-1,0
781,28.951374,0.9274733,0.375,0.5686725,-1,0
782,0.24019215,0.34008983,0.21875,0.5875828,-1,0
783,9.765617,0.5116981,0.375,0.53498465,-1,0
784,9.737824,0.54154867,0.28125,0.55082047,0,0
785,20.357403,0.70286727,0.40625,0.67983997,0,0
786,19.122414,0.70771545,0.4375,0.5904717,0,0
787,9.949514,0.54272836,0.5,0.54760253,0,0
788,9.913075,0.54607695,0.46875,0.5315451,0,0
789,19.04515,0.7095095,0.34375,0.5480704,-1,0
790,19.305105,0.6869561,0.4375,0.6550094,-1,0
791,58.571053,1.0800375,0.5,0.5393614,-1,0
792,0.20753813,0.32626468,0.21875,0.6769873,-1,0
793,29.34832,0.90567327,0.5,0.5484792,-1,0
794,29.622303,0.9101866,0.375,0.59514,-1,0
795,66.56953,1.2776195,0.375,0.571265,-1,0
796,58.656204,1.122829,0.40625,0.58820283,-1,0
797,57.296528,1.0926466,0.40625,0.58001024,-1,0
798,67.04083,1.2590375,0.34375,0.6190046,-1,0
799,38.520893,0.7186236,0.46875,0.5887611,-1,0
800,9.961325,0.52455866,0.375,0.57242525,-1,0
801,39.03911,0.7027498,0.375,0.530174,0,0
802,10.59492,0.52593684,0.40625,0.63401073,0,0
803,0.36124697,0.37744117,0.3125,0.5891887,-1,0
804,57.684486,1.0824283,0.5,0.59771466,-1,0
805,48.329742,0.8979486,0.40625,0.6812531,-1,0
806,19.22618,0.69855744,0.65625,0.5697558,-1,0
807,0.31222567,0.3542584,0.34375,0.58827186,-1,0
808,19.283577,0.73233426,0.40625,0.56556654,-1,0
809,19.40524,0.6919997,0.4375,0.5599444,-1,0
810,0.27452034,0.3493388,0.28125,0.6046944,-1,0
811,67.1205,1.2891887,0.4375,0.6113402,-1,0
812,0.25992298,0.31986856,0.40625,0.5849899,0,0
813,19.201254,0.72939014,0.46875,0.51820076,0,0
814,0.22008231,0.3264529,0.28125,0.5603956,0,0
815,58.12712,1.0933244,0.4375,0.633059,-1,0
816,47.674004,0.91492444,0.40625,0.5725935,0,0
817,29.578262,0.90421414,0.375,0.615677,0,0
818,85.83093,1.2456466,0.46875,0.6813327,0,0
819,20.240353,0.706432,0.46875,0.58752704,0,0
820,0.31120062,0.352203,0.28125,0.6150992,-1,0
821,19.06529,0.73174363,0.375,0.6332544,-1,0
822,10.804759,0.5743973,0.5,0.52859277,-1,0
823,9.430067,0.5184458,0.25,0.6635226,-1,0
824,9.869382,0.53827953,0.28125,0.6714293,-1,0
825,19.494461,0.72941077,0.40625,0.5397469,-1,0
826,39.217846,0.73235184,0.40625,0.61967415,-1,0
827,0.29088587,0.3356848,0.28125,0.6384119,-1,0
828,9.858676,0.51640385,0.375,0.5917862,-1,0
829,76.38683,1.4500784,0.53125,0.6312127,-1,0
830,0.2343815,0.33222386,0.40625,0.62816566,-1,0
831,38.799915,0.73617154,0.375,0.58728576,-1,0
832,19.737816,0.7156271,0.5,0.5719036,-1,0
833,0.29172772,0.3578618,0.34375,0.5158031,25,25
834,29.963737,0.94297075,0.3125,0.57621706,-1,25
835,28.3288,0.87680364,0.34375,0.6440201,-1,25
836,19.475355,0.7228043,0.3125,0.5906848,-1,25
837,9.513475,0.5338187,0.34375,0.5965394,-1,25
838,124.24973,1.6614652,0.59375,0.5776608,-1,25
839,29.60484,0.89691615,0.40625,0.64055073,-1,25
840,85.670425,1.3059015,0.4375,0.5864184,0,0
841,29.86631,0.911253,0.3125,0.6523279,-1,0
842,9.530952,0.5398227,0.59375,0.57968265,-1,0
843,77.24645,1.4447906,0.59375,0.6815574,-1,0
844,126.16597,2.0652547,0.46875,0.6964225,-1,0
845,0.25146642,0.34154856,0.25,0.52730536,-1,0
846,19.489452,0.7290545,0.28125,0.5911997,-1,0
847,19.218916,0.71383154,0.625,0.5808513,-1,0
848,29.142235,0.8612225,0.59375,0.64841926,25,25
849,9.814614,0.53367275,0.4375,0.5386228,25,50
850,48.06956,0.901834,0.3125,0.5902754,-1,50
851,9.585603,0.52454185,0.5,0.55851966,0,50
852,19.625143,0.72067297,0.46875,0.5816854,0,50
853,19.447266,0.74288535,0.1875,0.6079916,0,50
854,28.81974,0.8881461,0.5,0.65412354,-1,50
855,67.28176,1.2138819,0.625,0.70482117,-1,50
856,19.352884,0.7258359,0.25,0.6140522,-1,50
857,10.673675,0.5053071,0.3125,0.6670765,-1,50
858,10.525111,0.5402962,0.34375,0.6196553,-1,50
859,9.990175,0.52377737,0.5,0.5609131,-1,50
860,29.541962,0.87793577,0.40625,0.65245104,50,100
861,49.621986,0.89307165,0.5625,0.6368735,-1,100
862,0.3257004,0.34307343,0.3125,0.5647449,-1,100
863,47.92118,0.90721,0.4375,0.60933566,-1,100
864,0.34937,0.3678779,0.34375,0.52238876,-1,100
865,0.33245012,0.33592469,0.40625,0.5742587,-1,100
866,20.265665,0.7273717,0.34375,0.62791353,-1,100
867,58.268723,1.0743719,0.34375,0.6862267,-1,100
868,9.931605,0.4974199,0.375,0.6396833,0,0
869,0.25606394,0.34140193,0.53125,0.5572571,25,25
870,19.675417,0.7178401,0.46875,0.5722533,-1,25
871,19.17664,0.6973994,0.46875,0.62679076,-1,25
872,38.20053,0.72439927,0.375,0.55344284,-1,25
873,9.834032,0.5231706,0.375,0.53467566,-1,25
874,19.33735,0.71910685,0.5,0.5300183,-1,25
875,19.910889,0.70134294,0.4375,0.6197238,-1,25
876,9.777147,0.49623388,0.40625,0.6204324,-1,25
877,18.998379,0.7006999,0.5,0.6039779,25,50
878,9.74172,0.5304715,0.46875,0.5833153,-1,50
879,9.873443,0.53852,0.4375,0.5963173,-1,50
880,9.669538,0.5056113,0.40625,0.6448327,-1,50
881,19.56388,0.74607116,0.46875,0.52824867,-1,50
882,57.677334,1.0764554,0.4375,0.6224489,-1,50
883,10.721823,0.5677179,0.4375,0.562687,-1,50
884,9.603518,0.52864957,0.4375,0.5532197,25,75
885,28.574238,0.87739205,0.65625,0.6221673,-1,75
886,0.29129887,0.34510136,0.46875,0.5952326,-1,75
887,9.766816,0.49737957,0.46875,0.6503674,-1,75
888,57.622314,1.0935494,0.40625,0.6161269,-1,75
889,9.837061,0.55431485,0.4375,0.58435977,-1,75
890,19.18367,0.67748296,0.53125,0.5564723,-1,75
891,68.87469,1.2842674,0.375,0.68274915,-1,75
892,38.355927,1.0667424,0.34375,0.6310408,-1,75
893,28.746609,0.89500725,0.5625,0.60180825,-1,75
894,29.724342,0.91994023,0.53125,0.57348275,-1,75
895,0.28603423,0.36054933,0.40625,0.5603935,-1,75
896,10.032467,0.53284085,0.4375,0.64698344,0,75
897,49.400337,0.9225324,0.46875,0.5963026,0,0
898,57.424774,1.0717326,0.375,0.67323005,0,0
899,19.29245,0.69779545,0.375,0.5816786,-1,0
900,38.214645,0.7141135,0.4375,0.59878135,-1,0
901,9.695093,0.5122787,0.375,0.5576049,-1,0
902,10.085875,0.5334041,0.4375,0.7030763,-1,0
903,67.17978,1.2615108,0.40625,0.6809084,-1,0
904,95.43013,1.4527032,0.40625,0.6208637,25,25
905,19.324036,0.7095481,0.46875,0.6584717,-1,25
906,0.2739895,0.35922307,0.375,0.525289,25,50
907,20.172607,0.7228741,0.25,0.6387304,0,50
908,19.472715,0.71545327,0.375,0.6417606,0,50
909,0.2568949,0.3391974,0.34375,0.53072256,-1,50
910,38.319508,1.0745949,0.46875,0.6888263,-1,50
911,19.702068,0.70631856,0.46875,0.6346197,-1,50
912,58.57009,1.09794,0.4375,0.6022556,-1,50
913,9.470009,0.5317466,0.375,0.5447002,-1,50
914,0.39861655,0.40273035,0.40625,0.50095534,-1,50
915,9.548536,0.54846543,0.34375,0.5710002,-1,50
916,47.871117,0.930128,0.375,0.6062882,50,100
917,47.7496,0.9249908,0.4375,0.54327846,-1,100
918,0.23602575,0.34932163,0.5,0.61023927,-1,100
919,0.21087691,0.33485004,0.40625,0.653757,-1,100
920,47.77256,0.86029184,0.4375,0.6574302,-1,100
921,9.667815,0.49699885,0.34375,0.56732565,-1,100
922,9.833128,0.52971673,0.4375,0.60783875,-1,100
923,10.657296,0.5000582,0.40625,0.6070684,-1,100
924,38.96676,1.099751,0.34375,0.6309253,0,0
925,0.3468029,0.36957318,0.34375,0.532972,0,0
926,66.75001,1.258199,0.40625,0.6171925,-1,0
927,77.82243,1.0855576,0.5,0.6204308,-1,0
928,0.27912682,0.35031348,0.46875,0.5593657,-1,0
929,58.92403,1.0916536,0.375,0.6445086,25,25
930,47.608532,0.89800924,0.375,0.55421424,0,25
931,48.598183,0.95124596,0.4375,0.595363,-1,25
932,9.674524,0.53822887,0.4375,0.59612536,-1,25
933,19.302057,0.69984055,0.4375,0.5998367,-1,25
934,0.283566,0.3346387,0.5,0.57864535,-1,25
935,0.2606712,0.35034835,0.40625,0.6065085,-1,25
936,57.574474,1.0692765,0.3125,0.6128358,25,50
937,9.764723,0.55729675,0.375,0.5706309,0,50
938,38.692505,0.7402188,0.40625,0.57298213,0,50
939,58.346184,1.1109905,0.40625,0.6309067,-1,50
940,19.115925,0.7114264,0.46875,0.5558325,-1,50
941,67.18174,1.2833412,0.4375,0.6478162,-1,50
942,57.022854,1.0664383,0.5,0.6435151,-1,50
943,28.545273,0.9081544,0.375,0.6118758,-1,50
944,0.24089116,0.31483382,0.375,0.56181014,-1,50
945,9.762172,0.5149006,0.4375,0.5690886,-1,50
946,28.996372,0.8758827,0.4375,0.6244921,-1,50
947,48.819073,0.89079165,0.625,0.5719174,-1,50
948,57.888103,1.0905292,0.46875,0.55342937,-1,50
949,38.55081,0.71500087,0.40625,0.5563735,-1,50
950,37.882584,1.064057,0.4375,0.56775635,-1,50
951,0.3327305,0.35366052,0.375,0.57955575,-1,50
952,9.88733,0.5411811,0.375,0.5240667,0,0
953,9.984235,0.5411903,0.21875,0.6171315,0,0
954,48.291042,0.85927325,0.5,0.62895525,0,0
955,38.115982,1.077128,0.5,0.5828623,25,25
956,28.509893,0.88119245,0.4375,0.66859645,-1,25
957,9.800434,0.48330832,0.53125,0.5822575,-1,25
958,38.297157,1.0674374,0.46875,0.61311805,-1,25
959,96.11942,1.4523895,0.53125,0.5684169,-1,25
960,18.748825,0.68541384,0.46875,0.6251444,25,50
961,29.28394,0.9096346,0.46875,0.6286845,-1,50
962,9.475013,0.5114658,0.3125,0.64795923,-1,50
963,0.29050693,0.36832997,0.375,0.55054265,-1,50
964,19.475334,0.69697434,0.46875,0.6011722,-1,50
965,0.24576764,0.34853292,0.3125,0.59627795,-1,50
966,10.041104,0.5463032,0.34375,0.63900626,-1,50
967,28.823738,0.89888775,0.46875,0.6244925,-1,50
