step,loss,mean_absolute_error,acc,mean_q,reward,score
8915,28.628777,0.87262285,0.5625,0.5851886,-1,50
8916,18.898804,0.6507095,0.5,0.5279982,-1,50
8917,56.387695,1.3711259,0.5625,0.5670738,-1,50
8918,28.186234,0.8531287,0.5625,0.58539385,-1,50
8919,18.951658,0.64485216,0.53125,0.55400217,-1,50
8920,9.569543,0.48317337,0.5,0.4997108,25,75
8921,56.396755,1.3891847,0.71875,0.55074084,0,75
8922,19.06958,0.6787448,0.4375,0.50948143,0,75
8923,47.029533,1.2053485,0.375,0.592496,0,75
8924,28.301966,0.84981906,0.40625,0.54266393,0,75
8925,28.245224,0.81619424,0.40625,0.51311016,-1,75
8926,28.287767,0.8251916,0.5,0.5787354,-1,75
8927,37.62998,1.0411221,0.4375,0.55789644,-1,75
8928,65.57144,1.5745032,0.40625,0.5975947,-1,75
8929,75.08447,1.7556305,0.5625,0.6175961,-1,75
8930,18.863163,0.63977087,0.53125,0.4873889,-1,75
8931,37.80902,1.0548731,0.53125,0.507256,-1,75
8932,37.72431,1.0589676,0.625,0.5231025,0,0
8933,37.83131,1.019954,0.46875,0.5085042,25,25
8934,18.943188,0.6899582,0.46875,0.44402164,-1,25
8935,65.87614,1.5912418,0.53125,0.55101657,-1,25
8936,28.35371,0.86070585,0.46875,0.5311734,-1,25
8937,28.284054,0.82424045,0.5,0.50614727,-1,25
8938,28.26081,0.8453465,0.46875,0.528443,-1,25
8939,46.868423,1.2459266,0.46875,0.5347761,-1,25
8940,37.694702,1.0493329,0.4375,0.51662326,-1,25
8941,28.508265,0.8873144,0.625,0.4768515,25,50
8942,46.905273,1.1765367,0.65625,0.5522843,0,50
8943,37.81438,1.0331621,0.4375,0.5307203,0,50
8944,28.3666,0.86288446,0.65625,0.49715212,0,50
8945,18.954887,0.69311583,0.5,0.46005577,0,50
8946,9.498861,0.47128606,0.46875,0.45790368,0,50
8947,37.626137,1.0484521,0.5625,0.54491913,0,50
8948,37.734932,1.0226462,0.5,0.54892635,25,75
8949,9.670252,0.46716768,0.71875,0.47070616,-1,75
8950,47.074997,1.2533474,0.4375,0.53256196,-1,75
8951,28.248028,0.83800364,0.59375,0.5475575,-1,75
8952,9.548524,0.49927035,0.53125,0.47733092,-1,75
8953,66.73077,1.2234609,0.59375,0.5166479,-1,75
8954,56.56202,1.4138671,0.6875,0.5607482,-1,75
8955,18.7961,0.65631485,0.46875,0.5055821,-1,75
8956,47.256886,1.2282298,0.59375,0.5315888,-1,75
8957,9.536258,0.47618636,0.46875,0.48602286,-1,75
8958,19.01623,0.68687487,0.59375,0.50838125,-1,75
8959,28.317677,0.84627926,0.71875,0.58510363,-1,75
8960,28.483696,0.8942435,0.375,0.52991676,0,0
8961,56.560616,1.4319636,0.625,0.57260466,25,25
8962,28.325872,0.82606494,0.59375,0.5873233,0,25
8963,37.702248,1.0695791,0.5,0.53811824,0,25
8964,18.961393,0.70232284,0.5,0.5120537,0,25
8965,0.33020043,0.3330168,0.6875,0.46306387,-1,25
8966,9.611863,0.50875723,0.4375,0.45469713,-1,25
8967,37.824722,1.0609455,0.6875,0.53587025,-1,25
8968,18.871593,0.65902555,0.6875,0.47463197,-1,25
8969,28.364983,0.86411554,0.59375,0.5349947,25,50
8970,9.621714,0.52669173,0.53125,0.4594627,0,50
8971,65.74173,1.56947,0.625,0.58285415,0,50
8972,47.20967,1.2152286,0.5,0.6281972,0,50
8973,56.46421,1.4209223,0.625,0.55402386,0,50
8974,19.116568,0.6514083,0.65625,0.4910974,0,50
8975,19.769117,0.688588,0.5,0.50976527,0,50
8976,28.31113,0.84086585,0.59375,0.5225779,25,75
8977,37.893394,1.1024439,0.59375,0.49144,0,75
8978,28.286266,0.8712753,0.40625,0.5136715,0,75
8979,28.403074,0.8482669,0.46875,0.52083206,0,75
8980,18.837189,0.65026563,0.5625,0.49092686,-1,75
8981,28.319515,0.84518397,0.5,0.4997691,-1,75
8982,9.610499,0.50228536,0.375,0.4796787,-1,75
8983,18.958204,0.6516873,0.40625,0.5024265,-1,75
8984,28.353376,0.8499503,0.5,0.4862788,-1,75
8985,18.946724,0.65860116,0.46875,0.49110627,-1,75
8986,37.54429,1.0294898,0.46875,0.5007515,-1,75
8987,18.93452,0.7195966,0.34375,0.4822212,-1,75
8988,28.236614,0.87045825,0.5,0.51352596,0,0
8989,18.745846,0.68168706,0.375,0.50395465,25,25
8990,18.929323,0.6185409,0.5625,0.55315495,-1,25
8991,47.651405,1.2208631,0.40625,0.5840097,-1,25
8992,37.123177,1.010926,0.40625,0.5178826,-1,25
8993,19.122221,0.700772,0.34375,0.46506137,-1,25
8994,47.100163,1.2231073,0.46875,0.5310917,-1,25
8995,46.61509,1.2420807,0.28125,0.52786934,-1,25
8996,55.73898,1.414549,0.46875,0.5620773,-1,25
8997,27.792126,0.8411956,0.46875,0.549145,25,50
8998,27.653652,0.8268001,0.40625,0.51310736,0,50
8999,64.52919,1.5474149,0.5,0.6319488,0,50
9000,27.995365,0.8310901,0.4375,0.52794695,0,50
9001,18.676151,0.7010897,0.375,0.5626651,-1,50
9002,27.731932,0.877383,0.25,0.51814014,-1,50
9003,18.75902,0.68510765,0.375,0.49237627,-1,50
9004,9.279211,0.50182766,0.25,0.49291015,25,75
9005,27.940413,0.82195115,0.40625,0.56957537,0,75
9006,37.1635,1.0780638,0.375,0.5564804,0,75
9007,46.7681,1.2357092,0.34375,0.55445576,0,75
9008,28.40794,0.8506486,0.40625,0.54846466,0,75
9009,37.832718,1.0640514,0.375,0.54811037,0,75
9010,28.415464,0.8491539,0.40625,0.54412776,0,75
9011,37.48122,1.0527513,0.34375,0.5639892,0,75
9012,37.855804,1.034864,0.3125,0.61972547,0,75
9013,37.17299,1.0465753,0.4375,0.5274105,-1,75
9014,28.351036,0.8326962,0.40625,0.53977907,-1,75
9015,38.183094,1.0324525,0.4375,0.58779955,-1,75
9016,18.98703,0.6550337,0.59375,0.5427716,0,0
9017,18.905281,0.66918385,0.28125,0.557659,25,25
9018,28.38797,0.8338158,0.46875,0.58825165,-1,25
9019,18.778559,0.6916864,0.375,0.55992573,-1,25
9020,84.844315,1.600912,0.5,0.5872395,-1,25
9021,55.67411,1.4139669,0.40625,0.58713937,-1,25
9022,37.43081,1.0294768,0.34375,0.601949,-1,25
9023,28.06888,0.8530681,0.40625,0.5967807,-1,25
9024,18.994013,0.66296995,0.28125,0.5667714,-1,25
9025,28.061657,0.8094176,0.4375,0.62190413,25,50
9026,37.20397,1.0708878,0.21875,0.61364746,0,50
9027,37.586006,1.0409664,0.3125,0.60258746,0,50
9028,46.6754,1.2024267,0.4375,0.616816,0,50
9029,9.526007,0.4487611,0.40625,0.57393384,0,50
9030,28.352276,0.836141,0.4375,0.64701843,0,50
9031,27.826843,0.83826137,0.4375,0.5993453,0,50
9032,28.407808,0.855916,0.46875,0.602847,25,75
9033,85.50134,1.6162415,0.4375,0.61227167,0,75
9034,46.620277,1.2397224,0.46875,0.6210195,0,75
9035,18.486217,0.66742134,0.375,0.573081,0,75
9036,37.690437,1.0121253,0.40625,0.65575325,0,75
9037,66.9288,1.2328752,0.40625,0.60203075,0,75
9038,38.361515,1.0454204,0.46875,0.5998664,0,75
9039,56.065613,1.3852962,0.5625,0.6249237,0,75
9040,47.7053,1.2465717,0.3125,0.63561404,0,75
9041,37.78983,1.0710888,0.1875,0.6146859,-1,75
9042,9.600517,0.5022106,0.25,0.5984519,-1,75
9043,9.389846,0.48449516,0.3125,0.5565207,-1,75
9044,28.128351,0.8613317,0.375,0.6155883,0,0
9045,55.391937,1.3871866,0.46875,0.6340727,25,25
9046,27.958042,0.86681914,0.3125,0.5842641,-1,25
9047,9.40096,0.5106612,0.21875,0.55645996,-1,25
9048,28.366291,0.81603694,0.5,0.5806151,-1,25
9049,18.793135,0.68265355,0.28125,0.5793878,-1,25
9050,27.9831,0.86274576,0.25,0.58874625,-1,25
9051,9.703189,0.49901262,0.25,0.57332003,-1,25
9052,55.486504,1.3791025,0.4375,0.6652888,-1,25
9053,27.96593,0.8576299,0.28125,0.5896143,25,50
9054,37.417023,1.0590982,0.28125,0.6169886,0,50
9055,9.436219,0.49603856,0.25,0.6007456,-1,50
9056,28.371809,0.8294008,0.375,0.5945256,-1,50
9057,46.758606,1.2145997,0.4375,0.62092566,-1,50
9058,18.821325,0.65396106,0.40625,0.57644814,-1,50
9059,46.59727,1.2153528,0.375,0.60041356,-1,50
9060,18.763626,0.6606809,0.40625,0.5625061,25,75
9061,19.025352,0.66765106,0.3125,0.5882499,0,75
9062,37.549423,1.0000609,0.46875,0.62528104,-1,75
9063,28.38235,0.8501335,0.28125,0.61388355,-1,75
9064,37.212944,1.0093527,0.40625,0.62258905,-1,75
9065,18.975805,0.6554861,0.34375,0.6066646,-1,75
9066,75.13702,1.7310563,0.5,0.67303884,-1,75
9067,9.551471,0.45214927,0.3125,0.6098175,-1,75
9068,56.379124,1.3796015,0.40625,0.65769213,-1,75
9069,18.630713,0.64816236,0.40625,0.6047119,-1,75
9070,28.010117,0.8409417,0.40625,0.5999054,-1,75
9071,28.260084,0.85991895,0.40625,0.5827422,-1,75
9072,28.032314,0.8124491,0.4375,0.6299962,0,0
9073,19.106949,0.69888705,0.375,0.59379244,25,25
9074,28.349228,0.8350951,0.40625,0.5858635,-1,25
9075,0.27653205,0.3129204,0.25,0.5791488,-1,25
9076,28.432259,0.8514602,0.3125,0.5755798,-1,25
9077,18.868221,0.67622554,0.40625,0.59384584,-1,25
9078,28.128525,0.8380462,0.40625,0.6045984,-1,25
9079,18.994865,0.644672,0.25,0.63416696,-1,25
9080,65.8604,1.601962,0.40625,0.64520156,-1,25
9081,37.665375,1.0304081,0.40625,0.5938359,25,50
9082,19.038433,0.6785897,0.34375,0.5703491,0,50
9083,28.082256,0.8389275,0.40625,0.56816274,0,50
9084,9.601786,0.45202392,0.4375,0.5513046,0,50
9085,28.092234,0.8606911,0.25,0.5778644,0,50
9086,19.045313,0.65762854,0.4375,0.5900011,-1,50
9087,28.28371,0.8405194,0.375,0.59702224,-1,50
9088,37.52057,1.018646,0.375,0.5936159,25,75
9089,47.3321,1.2342032,0.375,0.5852581,0,75
9090,47.116966,1.2019455,0.4375,0.6397551,0,75
9091,9.427174,0.46052462,0.25,0.59779334,0,75
9092,37.863464,1.0150187,0.40625,0.61377704,0,75
9093,37.538033,1.0120003,0.3125,0.5884881,-1,75
9094,104.50748,1.9840702,0.40625,0.6357925,-1,75
9095,9.593703,0.46604878,0.375,0.55715644,-1,75
9096,37.358078,1.0103841,0.4375,0.60375935,-1,75
9097,18.873686,0.63967514,0.4375,0.55654806,-1,75
9098,28.086342,0.81432986,0.5,0.5834768,-1,75
9099,28.35691,0.85359555,0.3125,0.55911446,-1,75
9100,19.05857,0.6480288,0.5,0.55430514,0,0
9101,9.646513,0.48591265,0.34375,0.5162469,25,25
9102,37.582474,1.0339835,0.4375,0.5494241,-1,25
9103,9.532754,0.5117923,0.21875,0.49222857,-1,25
9104,28.175396,0.8498504,0.40625,0.5099939,-1,25
9105,18.830227,0.6392515,0.40625,0.5277643,-1,25
9106,37.760902,1.0336041,0.34375,0.56390494,-1,25
9107,56.616444,1.3589214,0.5625,0.61722827,-1,25
9108,37.83191,1.0158061,0.3125,0.5698151,-1,25
9109,56.073586,1.3940532,0.34375,0.51422983,25,50
9110,28.02962,0.84559363,0.40625,0.52247596,0,50
9111,28.100105,0.8103268,0.5625,0.5524367,0,50
9112,37.707966,0.99932253,0.59375,0.60299313,0,50
9113,28.470823,0.8292537,0.4375,0.5234641,0,50
9114,28.361559,0.85693127,0.46875,0.58377975,0,50
9115,85.62502,1.582362,0.5625,0.6118735,0,50
9116,56.65459,1.4163208,0.625,0.5151613,25,75
9117,28.325014,0.8553579,0.5,0.5122484,-1,75
9118,56.099987,1.3675611,0.5625,0.59581804,-1,75
9119,19.025698,0.66840667,0.59375,0.5051205,-1,75
9120,37.631927,1.0452623,0.40625,0.5116915,-1,75
9121,57.562225,1.0700927,0.59375,0.5170137,-1,75
9122,18.759914,0.6612221,0.59375,0.4978634,-1,75
9123,37.61654,1.0281916,0.53125,0.5538339,-1,75
9124,37.600185,1.0295671,0.59375,0.53842413,-1,75
9125,0.27992558,0.3384425,0.3125,0.44333398,-1,75
9126,37.435913,1.0317167,0.40625,0.51132476,-1,75
9127,27.93437,0.8680899,0.3125,0.5164957,-1,75
9128,27.898308,0.835249,0.5625,0.51459765,0,0
9129,36.901962,1.0220654,0.65625,0.52618873,25,25
9130,27.830288,0.8059722,0.59375,0.56896496,-1,25
9131,18.472973,0.6678854,0.46875,0.5051697,-1,25
9132,46.578026,1.2368068,0.65625,0.5116145,-1,25
9133,27.943308,0.86313426,0.59375,0.5509235,-1,25
9134,9.77983,0.5219623,0.75,0.47129834,-1,25
9135,37.34366,1.0114739,0.65625,0.5423354,-1,25
9136,28.095835,0.8828194,0.6875,0.5241372,-1,25
9137,36.849564,1.0579408,0.4375,0.50851,25,50
9138,9.609534,0.41368753,0.46875,0.5940986,0,50
9139,18.808748,0.64421856,0.53125,0.49321082,0,50
9140,55.705093,1.3926647,0.65625,0.577132,0,50
9141,37.46189,1.0387473,0.53125,0.5367806,0,50
9142,45.974556,1.2270019,0.4375,0.5481279,0,50
9143,55.285347,1.3525413,0.59375,0.6043782,0,50
9144,18.71202,0.6813406,0.53125,0.556117,25,75
9145,37.426506,1.0668347,0.53125,0.49888358,0,75
9146,37.60809,1.0308416,0.59375,0.5656043,-1,75
9147,37.791485,1.0503552,0.84375,0.60859746,-1,75
9148,46.66078,1.2252636,0.625,0.63317645,-1,75
9149,9.485435,0.50894207,0.59375,0.5819644,-1,75
9150,57.35216,1.0956094,0.5625,0.6102554,-1,75
9151,18.589802,0.69054854,0.46875,0.5552272,-1,75
9152,0.22758529,0.3086201,0.4375,0.6039113,-1,75
9153,28.343407,0.85570467,0.59375,0.6238774,-1,75
9154,27.900486,0.8529532,0.59375,0.6513488,-1,75
9155,37.412827,1.0177112,0.6875,0.64312375,-1,75
9156,46.542297,1.2206453,0.59375,0.67506987,0,0
9157,28.104988,0.8682815,0.71875,0.67844397,25,25
9158,9.515221,0.50118333,0.53125,0.6967101,-1,25
9159,18.502592,0.6569817,0.5,0.6258693,-1,25
9160,27.911644,0.81319475,0.375,0.66652507,-1,25
9161,36.957684,1.029021,0.59375,0.7125829,-1,25
9162,18.503645,0.7087399,0.5625,0.6401768,-1,25
9163,36.87005,1.0293615,0.53125,0.6668472,-1,25
9164,37.1326,1.0163908,0.46875,0.5902654,-1,25
9165,9.315927,0.49899912,0.46875,0.58410585,25,50
9166,27.544891,0.87320596,0.625,0.62772644,0,50
9167,18.987778,0.7105603,0.53125,0.54616106,0,50
9168,46.57529,1.2199736,0.46875,0.6142057,0,50
9169,18.925331,0.67236495,0.40625,0.55195427,0,50
9170,55.389915,1.3854654,0.65625,0.66991293,0,50
9171,37.0402,1.0095806,0.59375,0.55293214,0,50
9172,36.91884,1.0354683,0.75,0.5976312,25,75
9173,36.804558,1.0308666,0.59375,0.5539326,-1,75
9174,46.342808,1.1872027,0.59375,0.5994278,-1,75
9175,0.18477061,0.26446652,0.71875,0.54149896,-1,75
9176,37.056107,0.9818089,0.53125,0.60951126,-1,75
9177,27.713375,0.8152623,0.65625,0.5478995,-1,75
9178,18.561152,0.6675067,0.40625,0.58476394,-1,75
9179,18.81329,0.67788255,0.5,0.5163569,-1,75
9180,0.29898095,0.33240557,0.53125,0.5138685,-1,75
9181,56.51664,1.3820486,0.5625,0.6233991,-1,75
9182,28.4053,0.885201,0.6875,0.5484375,-1,75
9183,28.017462,0.830346,0.5625,0.62973875,-1,75
9184,37.402428,1.0893959,0.6875,0.5649483,0,0
9185,28.135742,0.91259074,0.6875,0.55727255,25,25
9186,27.843254,0.88718253,0.53125,0.57215315,-1,25
9187,46.47661,1.2034252,0.53125,0.6538666,-1,25
9188,56.2001,1.3849462,0.6875,0.6250638,-1,25
9189,0.245323,0.3179795,0.5,0.5367601,-1,25
9190,38.214745,1.011081,0.625,0.65223634,-1,25
9191,37.78563,1.0547717,0.53125,0.64871347,-1,25
9192,0.2614021,0.316149,0.34375,0.5921015,-1,25
9193,55.812683,1.4143357,0.5625,0.67602706,25,50
9194,65.25874,1.5987321,0.59375,0.64091885,0,50
9195,9.643461,0.47410673,0.53125,0.63514733,0,50
9196,28.018974,0.82563186,0.6875,0.6013316,0,50
9197,37.33132,1.0204206,0.625,0.6509218,-1,50
9198,37.629448,1.035508,0.59375,0.6552447,-1,50
9199,57.133686,1.4133708,0.5625,0.652565,-1,50
9200,19.026873,0.6980563,0.625,0.60971797,25,75
9201,18.974373,0.6896237,0.5,0.55872977,-1,75
9202,9.470581,0.5155319,0.375,0.58243394,-1,75
9203,67.005714,1.2047311,0.4375,0.6449343,-1,75
9204,56.25232,1.3755641,0.6875,0.59372115,-1,75
9205,18.900938,0.7075778,0.375,0.5321066,-1,75
9206,18.880745,0.6379169,0.65625,0.60312384,-1,75
9207,46.68402,1.1860505,0.65625,0.64612824,-1,75
9208,37.55457,1.0540105,0.46875,0.6067778,-1,75
9209,18.901749,0.666463,0.5,0.5818293,-1,75
9210,46.80591,1.2058934,0.59375,0.60939944,-1,75
9211,37.69802,1.0238304,0.5625,0.55808294,-1,75
9212,74.881165,1.7975193,0.625,0.59169805,0,0
9213,9.485821,0.5100437,0.59375,0.5020274,25,25
9214,18.66582,0.66646755,0.46875,0.4865647,0,25
9215,65.75075,1.6042784,0.5,0.59866846,0,25
9216,18.891762,0.67494863,0.5625,0.4784075,0,25
9217,37.700638,1.0383811,0.53125,0.5563085,-1,25
9218,46.936314,1.2102903,0.625,0.5380146,-1,25
9219,0.26320457,0.3102257,0.53125,0.46618366,-1,25
9220,0.31962785,0.33843997,0.34375,0.46203548,-1,25
9221,28.26374,0.8739057,0.4375,0.5498567,25,50
9222,46.901463,1.2412509,0.4375,0.5557047,0,50
9223,56.1382,1.3619134,0.75,0.53488714,0,50
9224,28.142939,0.8167567,0.5625,0.48951697,0,50
9225,27.907183,0.87260896,0.4375,0.49318892,-1,50
9226,46.69535,1.2018344,0.65625,0.54639757,-1,50
9227,27.921307,0.85906506,0.53125,0.5039848,-1,50
9228,9.695069,0.5054238,0.4375,0.4386236,25,75
9229,65.53837,1.6141043,0.5625,0.5520798,0,75
9230,65.07762,1.5941474,0.625,0.543729,0,75
9231,28.233,0.80999494,0.5625,0.5135924,-1,75
9232,18.968456,0.6993996,0.40625,0.48754007,-1,75
9233,46.472275,1.2070658,0.46875,0.5074921,-1,75
9234,28.49246,0.83807707,0.40625,0.51679134,-1,75
9235,65.87315,1.6063523,0.5625,0.6015339,-1,75
9236,28.355125,0.8623378,0.40625,0.50155,-1,75
9237,46.69551,1.1693485,0.59375,0.56446844,-1,75
9238,28.281576,0.8477012,0.625,0.4866457,-1,75
9239,28.538551,0.8692645,0.59375,0.5095815,-1,75
9240,37.702576,1.0420898,0.375,0.50761324,0,0
9241,27.892649,0.86963844,0.34375,0.4913524,25,25
9242,56.109535,1.3816038,0.625,0.5483366,-1,25
9243,9.569196,0.5149629,0.4375,0.4817555,-1,25
9244,9.404087,0.5227155,0.4375,0.4488671,-1,25
9245,55.394367,1.3450774,0.78125,0.60409486,-1,25
9246,9.689747,0.5051429,0.3125,0.462697,-1,25
9247,55.971085,1.3887372,0.4375,0.579533,-1,25
9248,28.355902,0.8693828,0.40625,0.49971503,-1,25
9249,36.98876,1.0491521,0.5,0.5139253,25,50
9250,37.121056,1.0305703,0.4375,0.55830246,0,50
9251,18.988144,0.6992601,0.3125,0.53688484,0,50
9252,9.413497,0.5170608,0.21875,0.4812556,0,50
9253,28.330112,0.8616372,0.40625,0.55998623,-1,50
9254,47.46677,1.2330799,0.40625,0.5994499,-1,50
9255,55.531227,1.4039938,0.46875,0.6284546,-1,50
9256,28.18446,0.8465414,0.3125,0.55821747,25,75
9257,37.227142,1.0764997,0.15625,0.5688776,0,75
9258,9.538802,0.510105,0.21875,0.52535754,0,75
9259,55.676727,1.4126861,0.40625,0.60327315,0,75
9260,37.151947,1.03097,0.375,0.61809397,0,75
9261,28.162941,0.84674966,0.375,0.56078863,0,75
9262,27.931498,0.8820995,0.1875,0.5718773,0,75
9263,37.36001,1.0651226,0.40625,0.57652426,0,75
9264,28.168242,0.8613863,0.4375,0.5835122,0,75
9265,27.997684,0.88705266,0.28125,0.5578803,0,75
9266,9.293592,0.47310016,0.4375,0.5647755,0,75
9267,57.55048,1.1045198,0.3125,0.57736826,0,75
9268,57.73689,1.0438297,0.34375,0.6286688,0,0
9269,37.31433,1.0243235,0.46875,0.63413256,25,25
9270,37.051395,1.0181847,0.46875,0.6139525,-1,25
9271,55.70174,1.4000052,0.46875,0.6500941,-1,25
9272,46.332047,1.2177354,0.4375,0.60350376,-1,25
9273,27.896437,0.8363966,0.375,0.58452785,-1,25
9274,55.87723,1.398229,0.4375,0.58954036,-1,25
9275,28.126488,0.8442481,0.375,0.5908085,-1,25
9276,64.678055,1.5817802,0.4375,0.64292693,-1,25
9277,46.218044,1.2208877,0.28125,0.5775635,25,50
9278,37.29121,1.0683744,0.34375,0.60755914,0,50
9279,9.598212,0.47835037,0.28125,0.5444673,0,50
9280,19.8771,0.715368,0.34375,0.55923736,-1,50
9281,75.19155,1.7490897,0.5625,0.643214,-1,50
9282,37.707443,1.0551319,0.34375,0.5356297,-1,50
9283,66.81294,1.2413052,0.28125,0.6087263,-1,50
9284,38.583736,1.0252132,0.375,0.60850805,25,75
9285,18.90947,0.67617476,0.375,0.5204147,0,75
9286,55.563293,1.4023893,0.34375,0.589146,0,75
9287,56.241753,1.3901782,0.5,0.6342819,0,75
9288,37.23881,1.0497298,0.40625,0.51661515,0,75
9289,18.557608,0.6768787,0.375,0.5214318,0,75
9290,55.50897,1.360994,0.5,0.6436026,0,75
9291,9.585096,0.5123938,0.3125,0.49854875,0,75
9292,27.94017,0.82172173,0.46875,0.5257051,0,75
9293,37.035416,1.0527256,0.34375,0.5423715,-1,75
9294,37.0393,1.0470706,0.40625,0.56897205,-1,75
9295,37.00348,1.0347642,0.4375,0.53297395,-1,75
9296,28.326706,0.8633449,0.21875,0.49755663,0,0
9297,18.530304,0.66869533,0.34375,0.5226526,25,25
9298,37.68949,1.0201672,0.46875,0.5483868,-1,25
9299,18.978046,0.7102859,0.28125,0.45295495,-1,25
9300,28.110458,0.84530735,0.375,0.48824212,-1,25
9301,27.995506,0.8563391,0.375,0.48564374,-1,25
9302,27.821243,0.83347094,0.34375,0.5359068,-1,25
9303,46.381325,1.231767,0.375,0.5396532,-1,25
9304,28.923674,0.87086976,0.1875,0.5065035,-1,25
9305,37.461147,1.02704,0.4375,0.54401624,25,50
9306,46.831833,1.2319751,0.40625,0.58405256,0,50
9307,28.100742,0.85697556,0.34375,0.4979743,0,50
9308,27.731167,0.8224983,0.375,0.54929507,0,50
9309,28.340893,0.8956138,0.25,0.4921603,-1,50
9310,37.637768,1.0316975,0.375,0.5235691,-1,50
9311,28.117691,0.84996295,0.4375,0.4952335,-1,50
9312,46.76851,1.2185379,0.40625,0.5353072,25,75
9313,27.81675,0.80725765,0.5,0.5240128,0,75
9314,46.455437,1.1968058,0.46875,0.5585742,0,75
9315,37.319897,0.98614174,0.5625,0.59625345,0,75
9316,37.394638,1.0510187,0.28125,0.50887215,0,75
9317,18.755991,0.70393527,0.3125,0.4478894,0,75
9318,55.885063,1.41797,0.4375,0.51852816,0,75
9319,46.886963,1.1881168,0.5,0.5496956,0,75
9320,18.833632,0.6633989,0.4375,0.4806701,0,75
9321,37.420475,1.017235,0.46875,0.5049032,0,75
9322,37.441418,0.99872804,0.53125,0.53771925,0,75
9323,37.474506,1.034474,0.46875,0.49060658,0,75
9324,28.160095,0.8425612,0.5,0.50643647,0,0
9325,18.986477,0.6474805,0.46875,0.5086193,25,25
9326,55.989872,1.429744,0.28125,0.5240376,0,25
9327,37.55401,1.0114409,0.46875,0.53794307,0,25
9328,28.02865,0.82009786,0.4375,0.52425355,0,25
9329,37.323128,1.0196753,0.46875,0.5348242,-1,25
9330,37.45977,1.0264394,0.4375,0.49559802,-1,25
9331,66.759674,1.2088308,0.46875,0.51097035,-1,25
9332,47.046024,1.2225947,0.5,0.5078919,-1,25
9333,56.159912,1.3848648,0.4375,0.5680076,25,50
9334,0.24105361,0.29775506,0.40625,0.47128916,-1,50
9335,46.865334,1.2122629,0.40625,0.51395714,-1,50
9336,18.81203,0.6946671,0.3125,0.43863016,-1,50
9337,18.581738,0.6652008,0.28125,0.48165968,-1,50
9338,28.048534,0.8397766,0.375,0.5231095,-1,50
9339,46.502197,1.2154878,0.4375,0.5256573,-1,50
9340,46.405205,1.1910131,0.4375,0.57582694,25,75
9341,48.126305,0.8495022,0.46875,0.46937945,0,75
9342,27.820282,0.8548436,0.40625,0.48907816,0,75
9343,37.37017,1.0468664,0.28125,0.48090956,0,75
9344,0.24051075,0.31038487,0.34375,0.4420664,0,75
9345,46.414463,1.198329,0.4375,0.525759,-1,75
9346,37.126286,1.0119762,0.34375,0.51243824,-1,75
9347,28.697659,0.8519143,0.375,0.49012402,-1,75
9348,28.008133,0.8323448,0.4375,0.5307641,-1,75
9349,37.149475,0.99665475,0.4375,0.52325773,-1,75
9350,18.724115,0.67790943,0.25,0.44794673,-1,75
9351,18.62529,0.6750027,0.34375,0.449117,-1,75
9352,46.403297,1.2152456,0.5,0.51820207,0,0
9353,27.898432,0.8573144,0.21875,0.48044848,25,25
9354,37.0202,1.034656,0.34375,0.48234576,0,25
9355,46.540554,1.1637657,0.65625,0.5687902,-1,25
9356,27.92407,0.82156104,0.53125,0.48095,-1,25
9357,55.902893,1.4029895,0.46875,0.57081264,-1,25
9358,27.858318,0.81304765,0.46875,0.4963266,-1,25
9359,46.454414,1.2129797,0.40625,0.56618434,-1,25
9360,18.78379,0.68888164,0.40625,0.4549505,-1,25
9361,64.92768,1.5445783,0.5,0.58273137,25,50
9362,46.354214,1.2432506,0.40625,0.49903166,-1,50
9363,28.009914,0.88915515,0.34375,0.5332027,-1,50
9364,18.867443,0.666103,0.53125,0.46945614,-1,50
9365,18.722094,0.6443188,0.4375,0.49284917,-1,50
9366,28.073143,0.8591716,0.34375,0.47689816,-1,50
9367,18.71122,0.6630807,0.5,0.45999897,-1,50
9368,46.43897,1.1774154,0.40625,0.54034615,25,75
9369,9.4430685,0.47696075,0.5,0.45065096,0,75
9370,18.67913,0.64375603,0.4375,0.5276571,0,75
9371,18.758917,0.6504923,0.40625,0.4873203,0,75
9372,47.512215,1.1973786,0.53125,0.5769465,-1,75
9373,18.756577,0.66004276,0.28125,0.45383504,-1,75
9374,28.172756,0.87308764,0.53125,0.50700474,-1,75
9375,37.38765,0.9997082,0.53125,0.56562006,-1,75
9376,37.36016,1.034457,0.59375,0.49746656,-1,75
9377,37.38082,1.0204058,0.4375,0.5099191,-1,75
9378,37.265343,1.0151341,0.5625,0.5097406,-1,75
9379,18.827818,0.6620288,0.53125,0.5141061,-1,75
9380,18.755068,0.68902147,0.375,0.44867024,0,0
9381,27.908417,0.8374157,0.59375,0.48169374,25,25
9382,46.609577,1.2107673,0.46875,0.5201604,0,25
9383,46.667587,1.2360857,0.53125,0.48579517,0,25
9384,9.543175,0.5329019,0.40625,0.4402539,0,25
9385,37.38443,1.0462115,0.4375,0.51986706,-1,25
9386,37.251114,0.97563446,0.625,0.49455145,-1,25
9387,37.338245,1.0370213,0.40625,0.48316902,-1,25
9388,37.203327,0.9559835,0.65625,0.5790372,-1,25
9389,28.070995,0.86243176,0.34375,0.5020877,-1,25
9390,28.070126,0.84693885,0.4375,0.49525273,25,50
9391,65.35481,1.6097772,0.40625,0.5454141,-1,50
