step,loss,mean_absolute_error,acc,mean_q,reward,score
8121,9.643733,0.55127895,0.3125,0.49345434,25,25
8122,18.883392,0.69681984,0.3125,0.48643395,-1,25
8123,37.678383,1.0524876,0.34375,0.5442634,-1,25
8124,46.946457,1.2253426,0.4375,0.5308213,-1,25
8125,18.844698,0.6937098,0.46875,0.5037675,-1,25
8126,9.647633,0.52596223,0.4375,0.43964767,-1,25
8127,37.566895,1.0439112,0.40625,0.53461087,-1,25
8128,18.88398,0.66999036,0.375,0.5321039,-1,25
8129,18.9839,0.6971811,0.28125,0.4830007,25,50
8130,28.778093,0.87825567,0.375,0.5113437,0,50
8131,56.48124,1.4061055,0.5625,0.5934123,0,50
8132,28.470829,0.8862971,0.375,0.53560925,0,50
8133,28.387169,0.90714955,0.28125,0.5131878,0,50
8134,47.26419,1.2289104,0.46875,0.5896826,-1,50
8135,28.438473,0.8605775,0.46875,0.5240828,-1,50
8136,19.107315,0.70797575,0.28125,0.51909363,25,75
8137,28.238678,0.8219031,0.5,0.54770565,0,75
8138,37.82173,1.0722984,0.34375,0.52679884,0,75
8139,19.026087,0.67019445,0.40625,0.52277815,0,75
8140,19.096067,0.7053002,0.34375,0.48361725,0,75
8141,9.596216,0.499136,0.34375,0.5138056,0,75
8142,37.61431,1.0610386,0.375,0.5219571,0,75
8143,37.752903,1.0600054,0.4375,0.55792373,0,75
8144,37.793938,1.0589712,0.375,0.5402615,0,75
8145,9.696952,0.57605195,0.21875,0.46704423,-1,75
8146,37.435265,1.0449256,0.4375,0.5701998,-1,75
8147,9.728909,0.5370678,0.3125,0.49126685,-1,75
8148,37.851334,1.0502137,0.53125,0.48989567,0,0
8149,37.644535,1.0517386,0.375,0.51235664,25,25
8150,9.622089,0.5039884,0.4375,0.4428315,0,25
8151,46.91309,1.2183518,0.46875,0.56980646,0,25
8152,37.74493,1.0548666,0.4375,0.534987,0,25
8153,18.97885,0.70386726,0.21875,0.52214015,0,25
8154,18.961807,0.6849827,0.3125,0.5000638,-1,25
8155,75.00357,1.7472724,0.5625,0.6321651,-1,25
8156,28.609928,0.8336823,0.5625,0.5499109,-1,25
8157,28.301205,0.91232026,0.28125,0.5025481,25,50
8158,37.582718,1.0124536,0.53125,0.57987523,-1,50
8159,18.9376,0.6259157,0.5625,0.5262811,-1,50
8160,9.681529,0.52333987,0.28125,0.5114325,-1,50
8161,47.08824,1.2256985,0.4375,0.559875,-1,50
8162,28.273186,0.88523537,0.4375,0.5026985,-1,50
8163,9.555745,0.5055486,0.375,0.49731398,-1,50
8164,37.480843,1.0201812,0.40625,0.5907191,25,75
8165,75.01094,1.7771118,0.40625,0.6399056,0,75
8166,37.699467,1.0538917,0.40625,0.5420315,0,75
8167,18.992886,0.68270314,0.34375,0.54037666,0,75
8168,19.022633,0.6965504,0.40625,0.5338963,0,75
8169,28.406208,0.9000377,0.25,0.52182055,0,75
8170,56.422302,1.4450666,0.28125,0.5809894,0,75
8171,9.695162,0.515605,0.3125,0.5072343,0,75
8172,0.36000648,0.3500382,0.15625,0.4940075,0,75
8173,28.2286,0.8809581,0.3125,0.54745585,-1,75
8174,47.08534,1.2207558,0.46875,0.6008916,-1,75
8175,37.718224,1.0249262,0.4375,0.59366333,-1,75
8176,38.046013,1.0527396,0.46875,0.5454549,0,0
8177,28.389776,0.88068885,0.3125,0.55639744,25,25
8178,56.345825,1.3913772,0.4375,0.59199226,0,25
8179,28.240303,0.8321834,0.46875,0.54617465,0,25
8180,19.140087,0.70477295,0.28125,0.5645273,0,25
8181,9.738049,0.54547405,0.21875,0.51091456,0,25
8182,9.66771,0.5305187,0.34375,0.5137877,0,25
8183,47.201595,1.2154764,0.4375,0.60012627,-1,25
8184,28.310299,0.8531777,0.46875,0.5801855,-1,25
8185,18.886978,0.65078783,0.46875,0.58103335,25,50
8186,0.25567058,0.3298969,0.25,0.51795316,0,50
8187,28.480742,0.8983333,0.375,0.51996565,0,50
8188,9.760427,0.50184834,0.34375,0.54349804,0,50
8189,37.827282,1.0702412,0.40625,0.52535117,0,50
8190,28.31754,0.8506992,0.40625,0.52025455,0,50
8191,0.2697334,0.29896468,0.375,0.5098455,-1,50
8192,56.567062,1.4131451,0.5625,0.5950427,25,75
8193,37.78861,1.0550197,0.46875,0.5167555,0,75
8194,47.264328,1.2524151,0.46875,0.5320028,0,75
8195,47.16446,1.1972766,0.53125,0.5989833,0,75
8196,56.477036,1.4396459,0.4375,0.58357346,0,75
8197,18.950727,0.65207624,0.4375,0.5543887,0,75
8198,0.28237057,0.3381941,0.28125,0.49876124,-1,75
8199,28.786999,0.8968971,0.40625,0.5428376,-1,75
8200,19.069918,0.66499996,0.59375,0.4796148,-1,75
8201,28.405914,0.87218064,0.4375,0.6008408,-1,75
8202,37.699043,1.02988,0.59375,0.55459946,-1,75
8203,28.385498,0.870682,0.53125,0.5356511,-1,75
8204,19.11206,0.7075984,0.34375,0.5168705,0,0
8205,28.308882,0.8412446,0.46875,0.5385676,25,25
8206,19.062912,0.72497594,0.375,0.46805736,0,25
8207,47.144398,1.212399,0.5,0.5464823,0,25
8208,18.977432,0.6725304,0.5,0.55200505,0,25
8209,56.90008,1.3943237,0.625,0.5859388,-1,25
8210,28.440088,0.87146556,0.375,0.4919744,-1,25
8211,19.061962,0.71069837,0.28125,0.49316996,-1,25
8212,9.640779,0.49457276,0.375,0.48283947,-1,25
8213,28.424534,0.85005915,0.40625,0.56019557,25,50
8214,65.79892,1.5696216,0.53125,0.5812671,0,50
8215,37.811928,1.0677853,0.3125,0.52409405,0,50
8216,37.72882,1.0456204,0.3125,0.50367737,0,50
8217,47.21206,1.269186,0.28125,0.56966233,-1,50
8218,37.79953,1.0509024,0.40625,0.5602616,-1,50
8219,19.045261,0.66520905,0.4375,0.5522464,-1,50
8220,47.445744,1.2507507,0.40625,0.56764174,25,75
8221,28.47633,0.8546246,0.375,0.56570673,-1,75
8222,28.452227,0.89681363,0.375,0.5501385,-1,75
8223,0.25517774,0.3103674,0.25,0.4720807,-1,75
8224,47.11122,1.2190955,0.46875,0.5601679,-1,75
8225,19.06316,0.6904365,0.375,0.574887,25,100
8226,65.8205,1.5860534,0.4375,0.6217198,-1,100
8227,28.507215,0.8807847,0.40625,0.5409713,-1,100
8228,9.694504,0.5188707,0.40625,0.5391245,-1,100
8229,28.454239,0.89589113,0.40625,0.571047,-1,100
8230,56.72419,1.4303833,0.40625,0.6050355,-1,100
8231,9.741059,0.5234763,0.28125,0.57700384,-1,100
8232,9.69643,0.55755144,0.28125,0.47712922,0,0
8233,9.735907,0.52863204,0.40625,0.50905806,25,25
8234,28.41473,0.8537299,0.34375,0.5144409,0,25
8235,9.63138,0.50482136,0.34375,0.50565493,-1,25
8236,28.622786,0.93519443,0.28125,0.501625,-1,25
8237,67.247795,1.6121385,0.5625,0.58490837,-1,25
8238,19.064568,0.7164087,0.3125,0.5087548,-1,25
8239,37.853638,1.0892103,0.3125,0.5000925,-1,25
8240,28.440754,0.8893576,0.40625,0.4662577,-1,25
8241,28.351925,0.8399768,0.53125,0.53653944,25,50
8242,28.374897,0.84151804,0.34375,0.5114255,0,50
8243,47.56753,1.2392944,0.5625,0.5230236,0,50
8244,47.138367,1.2462375,0.34375,0.5156057,-1,50
8245,47.15708,1.2273769,0.4375,0.5546971,-1,50
8246,0.18836416,0.3029925,0.40625,0.4328828,-1,50
8247,37.84578,1.0552634,0.375,0.51855564,-1,50
8248,9.5784645,0.48917937,0.40625,0.47611052,25,75
8249,47.205795,1.2379233,0.53125,0.48148614,0,75
8250,28.364689,0.87204367,0.40625,0.5535016,0,75
8251,37.810627,1.0785187,0.40625,0.51487,0,75
8252,37.72049,1.0377898,0.4375,0.5300463,0,75
8253,18.985928,0.7006055,0.375,0.4788215,0,75
8254,66.04728,1.634275,0.40625,0.5798781,0,75
8255,37.749084,1.0615486,0.46875,0.49365577,-1,75
8256,47.227325,1.2284101,0.53125,0.571159,-1,75
8257,28.382835,0.87509817,0.34375,0.5296797,-1,75
8258,9.669252,0.4950304,0.375,0.45368856,-1,75
8259,37.79013,1.0626421,0.34375,0.50533426,-1,75
8260,47.213993,1.2164569,0.4375,0.55604607,0,0
8261,37.845142,1.0278656,0.40625,0.555966,25,25
8262,56.554085,1.4385293,0.40625,0.54244685,0,25
8263,28.703472,0.8981782,0.3125,0.49636525,-1,25
8264,19.028322,0.69539,0.34375,0.4789961,-1,25
8265,47.202377,1.2206624,0.5625,0.53634787,-1,25
8266,28.404512,0.873189,0.46875,0.5055711,-1,25
8267,19.143747,0.7288463,0.28125,0.44902936,-1,25
8268,28.476757,0.89117235,0.34375,0.4940111,-1,25
8269,47.295147,1.2420578,0.5625,0.53119993,25,50
8270,28.801594,0.8615709,0.5,0.5094148,0,50
8271,37.794575,1.0529287,0.53125,0.54485327,0,50
8272,37.792732,1.054484,0.53125,0.5378873,-1,50
8273,47.101933,1.2096298,0.5625,0.58134156,-1,50
8274,37.89091,1.0527921,0.46875,0.5217366,-1,50
8275,19.199957,0.7301286,0.28125,0.47625324,-1,50
8276,37.854866,1.063869,0.40625,0.5620177,25,75
8277,37.83808,1.0607779,0.5,0.5333538,0,75
8278,37.711136,1.0441868,0.40625,0.5313012,0,75
8279,47.284637,1.237156,0.46875,0.54957247,0,75
8280,37.925007,1.0671906,0.5,0.5358134,0,75
8281,66.569824,1.5915823,0.5625,0.5614264,0,75
8282,19.116581,0.712849,0.3125,0.5348238,0,75
8283,37.80773,1.0431309,0.4375,0.5408515,0,75
8284,37.901318,1.0823579,0.46875,0.57251596,-1,75
8285,28.415928,0.8526473,0.46875,0.5873697,-1,75
8286,37.83409,1.0407554,0.4375,0.56238616,-1,75
8287,37.813118,1.0484447,0.375,0.5564054,-1,75
8288,47.31623,1.2349191,0.5,0.5541343,0,0
8289,9.765227,0.5066586,0.40625,0.48366517,25,25
8290,47.288414,1.2164222,0.59375,0.58724976,0,25
8291,28.409092,0.8591579,0.375,0.5527827,0,25
8292,48.383705,1.2496834,0.46875,0.55192953,0,25
8293,28.530785,0.8747188,0.46875,0.5157476,0,25
8294,19.090368,0.6866871,0.53125,0.55324584,0,25
8295,19.084946,0.6786235,0.5625,0.49895337,0,25
8296,9.621252,0.4689638,0.4375,0.5433204,-1,25
8297,37.827805,1.0466557,0.46875,0.53700465,25,50
8298,19.097095,0.7073288,0.3125,0.5247992,0,50
8299,47.417553,1.1989422,0.5,0.5477986,-1,50
8300,47.264084,1.2213078,0.53125,0.54477465,-1,50
8301,38.339363,1.0603058,0.5625,0.51679945,-1,50
8302,28.589127,0.89309573,0.3125,0.49228257,-1,50
8303,28.501274,0.86654484,0.375,0.5666798,-1,50
8304,28.642384,0.9078169,0.375,0.5592433,25,75
8305,56.662285,1.4207199,0.40625,0.57293785,0,75
8306,9.7205515,0.50902915,0.375,0.45054045,0,75
8307,66.12013,1.5928581,0.53125,0.5771558,0,75
8308,0.3102988,0.33809245,0.4375,0.43416578,0,75
8309,28.710745,0.8932241,0.34375,0.53772914,0,75
8310,37.784454,1.0310521,0.4375,0.569198,0,75
8311,19.147442,0.7005287,0.375,0.48239583,0,75
8312,9.789912,0.5291036,0.25,0.46617493,0,75
8313,47.368896,1.2113318,0.53125,0.57428825,-1,75
8314,28.523388,0.87452525,0.40625,0.49610397,-1,75
8315,47.35314,1.2409439,0.5625,0.5662902,-1,75
8316,28.541067,0.8588853,0.46875,0.5578144,0,0
8317,28.613312,0.8563919,0.53125,0.5407537,25,25
8318,19.179342,0.6921778,0.3125,0.5201361,0,25
8319,37.92189,1.0598764,0.46875,0.50740415,0,25
8320,38.02999,1.0556107,0.46875,0.55670625,0,25
8321,0.30198175,0.34284323,0.25,0.47736415,0,25
8322,47.587387,1.2016637,0.5,0.57695836,0,25
8323,28.517633,0.8711982,0.46875,0.53601235,-1,25
8324,19.071695,0.6973431,0.3125,0.5388354,-1,25
8325,28.414719,0.8437139,0.5,0.5477445,25,50
8326,9.7900095,0.5195732,0.375,0.55761474,0,50
8327,47.33486,1.2506397,0.3125,0.56578135,0,50
8328,37.875843,1.021625,0.46875,0.61718,-1,50
8329,9.742546,0.49132797,0.34375,0.5570026,-1,50
8330,37.788673,1.0272105,0.46875,0.57848454,-1,50
8331,28.553528,0.8826109,0.40625,0.56594014,-1,50
8332,28.545368,0.9135307,0.21875,0.56140095,25,75
8333,38.165627,1.0401043,0.4375,0.61072177,0,75
8334,19.071589,0.6942392,0.40625,0.513517,0,75
8335,9.708141,0.51012224,0.21875,0.52453804,0,75
8336,28.47094,0.8754833,0.3125,0.56748426,0,75
8337,9.636732,0.48045486,0.4375,0.5156163,0,75
8338,57.026016,1.3941202,0.5,0.68399024,0,75
8339,28.441975,0.88356805,0.3125,0.54231024,0,75
8340,19.072319,0.65170705,0.46875,0.5411037,0,75
8341,38.129635,1.0363643,0.46875,0.6353009,-1,75
8342,38.001236,1.0766585,0.34375,0.5485997,-1,75
8343,28.435833,0.84133273,0.59375,0.5225507,-1,75
8344,28.380943,0.82843316,0.46875,0.5536492,0,0
8345,18.984043,0.65619177,0.46875,0.5531843,25,25
8346,19.023537,0.6838839,0.46875,0.58042276,0,25
8347,37.852608,1.0377444,0.4375,0.5771806,0,25
8348,19.166704,0.6884478,0.375,0.5774637,0,25
8349,38.01394,1.0676385,0.40625,0.5294457,0,25
8350,37.897316,1.0757241,0.3125,0.583866,0,25
8351,37.80619,1.0662272,0.375,0.55863607,-1,25
8352,9.736633,0.50048727,0.375,0.47151935,-1,25
8353,47.3991,1.2420977,0.4375,0.6030024,25,50
8354,28.54961,0.8284851,0.5625,0.54466033,0,50
8355,56.66277,1.4051588,0.4375,0.5682099,0,50
8356,47.3829,1.2375968,0.34375,0.5938758,-1,50
8357,57.02812,1.4038152,0.4375,0.59265196,-1,50
8358,9.7376995,0.52038515,0.21875,0.484148,-1,50
8359,37.965847,1.024521,0.5,0.587066,-1,50
8360,28.56581,0.90974724,0.15625,0.52593744,25,75
8361,9.727539,0.5166958,0.3125,0.4882502,0,75
8362,9.648758,0.5135663,0.3125,0.57569265,0,75
8363,28.416058,0.87036234,0.34375,0.5755795,0,75
8364,28.43175,0.82025194,0.53125,0.60146445,0,75
8365,28.759594,0.8737794,0.28125,0.54685605,-1,75
8366,47.484413,1.2138674,0.4375,0.5449048,-1,75
8367,28.699362,0.8273405,0.5,0.5709709,-1,75
8368,37.769688,1.0419557,0.34375,0.52694505,-1,75
8369,47.622334,1.2098653,0.34375,0.56500614,-1,75
8370,38.058693,1.0411834,0.375,0.56876844,-1,75
8371,19.12896,0.6721077,0.34375,0.515326,-1,75
8372,28.389822,0.85787183,0.3125,0.56671214,0,0
8373,38.074593,1.0339826,0.5625,0.5744177,25,25
8374,19.221674,0.68521976,0.34375,0.53652996,0,25
8375,28.549994,0.84784424,0.375,0.6312952,-1,25
8376,28.550241,0.8725773,0.40625,0.56849664,-1,25
8377,57.14232,1.4318638,0.375,0.616471,-1,25
8378,47.56489,1.2577832,0.4375,0.605861,-1,25
8379,37.875134,1.0642757,0.375,0.555569,-1,25
8380,47.126385,1.2308043,0.375,0.62800634,-1,25
8381,28.35251,0.82698035,0.46875,0.56532884,25,50
8382,38.26063,1.0291595,0.53125,0.63586485,0,50
8383,19.119051,0.7025627,0.34375,0.5170555,0,50
8384,38.11711,1.0679846,0.4375,0.63062745,-1,50
8385,19.126328,0.6857177,0.40625,0.551281,-1,50
8386,39.052216,1.0709174,0.375,0.57009876,-1,50
8387,19.364845,0.69265634,0.34375,0.54179496,-1,50
8388,28.482838,0.83795595,0.53125,0.58323574,25,75
8389,19.17114,0.7021344,0.375,0.52934974,0,75
8390,28.482376,0.873921,0.40625,0.5548818,0,75
8391,19.056675,0.6923189,0.3125,0.54608667,0,75
8392,28.432283,0.87956697,0.3125,0.5776317,0,75
8393,37.88494,1.0157291,0.4375,0.60899365,0,75
8394,19.022167,0.66112924,0.40625,0.5420915,0,75
8395,19.060093,0.6670207,0.4375,0.49593088,0,75
8396,29.566925,0.8648203,0.375,0.56189007,-1,75
8397,28.515862,0.8400355,0.46875,0.5834701,-1,75
8398,28.919487,0.8685349,0.34375,0.5496181,-1,75
8399,37.83953,1.0654974,0.3125,0.5692404,-1,75
8400,37.953068,1.0362887,0.375,0.56144637,0,0
8401,28.459013,0.85465354,0.4375,0.56627125,25,25
8402,28.61911,0.8759072,0.375,0.49719632,-1,25
8403,19.175562,0.67118347,0.40625,0.5391478,-1,25
8404,66.32566,1.5826327,0.5,0.592324,-1,25
8405,75.67392,1.7526548,0.5,0.64721966,-1,25
8406,19.126305,0.69794416,0.34375,0.5260151,-1,25
8407,75.62932,1.7794013,0.5,0.660858,-1,25
8408,28.479336,0.83647394,0.5,0.5803938,-1,25
8409,37.80699,1.0276053,0.46875,0.5729066,25,50
8410,28.481556,0.8612618,0.375,0.5004335,0,50
8411,20.433294,0.71485615,0.375,0.48374236,0,50
8412,37.949837,1.0385122,0.4375,0.5377861,-1,50
8413,47.26526,1.2472064,0.34375,0.5350021,-1,50
8414,28.502413,0.87180305,0.3125,0.51109684,-1,50
8415,47.28132,1.2025819,0.53125,0.5500772,-1,50
8416,38.11831,1.0421488,0.4375,0.54345036,25,75
8417,19.092943,0.66319764,0.4375,0.5115699,0,75
8418,37.852882,1.0302384,0.4375,0.5756351,0,75
8419,47.44371,1.2176943,0.375,0.5774801,-1,75
8420,28.587627,0.8563056,0.40625,0.520762,-1,75
8421,28.473518,0.8611004,0.46875,0.53624225,-1,75
8422,28.574078,0.87659,0.375,0.53084445,-1,75
8423,28.490627,0.875247,0.3125,0.49722832,-1,75
8424,66.20907,1.5703859,0.46875,0.59910583,-1,75
8425,28.569168,0.86542654,0.3125,0.53889525,-1,75
8426,66.20037,1.5835683,0.4375,0.55802536,-1,75
8427,28.588911,0.8792775,0.375,0.5520203,-1,75
8428,28.497986,0.88164777,0.34375,0.5215012,0,0
8429,19.129833,0.6452085,0.5,0.5458143,25,25
8430,9.688881,0.46171194,0.4375,0.52753985,0,25
8431,56.740166,1.4087582,0.40625,0.5633035,0,25
8432,47.26329,1.1658026,0.53125,0.61211544,-1,25
8433,28.480345,0.8414931,0.34375,0.5424217,-1,25
8434,28.52471,0.87766206,0.40625,0.48891628,-1,25
8435,28.462791,0.8388704,0.46875,0.586518,-1,25
8436,18.987087,0.6890689,0.40625,0.48143956,-1,25
8437,37.903496,1.0170603,0.625,0.55984974,25,50
8438,9.716333,0.51181775,0.375,0.4490035,0,50
8439,28.560255,0.8486279,0.4375,0.559361,0,50
8440,28.486057,0.85095334,0.46875,0.5002312,-1,50
8441,19.069683,0.6825521,0.3125,0.50390524,-1,50
8442,47.13932,1.1887553,0.53125,0.56813717,-1,50
8443,28.648556,0.89929044,0.375,0.5004463,-1,50
8444,18.736706,0.6988166,0.28125,0.49463448,-1,50
8445,29.922876,0.86989796,0.46875,0.5307206,25,75
8446,19.058538,0.6641568,0.4375,0.5266406,0,75
8447,47.188175,1.2156641,0.375,0.5470121,0,75
8448,47.143707,1.2294917,0.46875,0.5720815,0,75
8449,47.327908,1.2463928,0.375,0.5909966,-1,75
8450,0.25884926,0.31259623,0.375,0.52203465,-1,75
8451,37.853943,1.0082316,0.53125,0.5940676,-1,75
8452,28.509075,0.8506739,0.40625,0.55163777,-1,75
8453,66.09172,1.5586103,0.53125,0.6249466,-1,75
8454,28.493168,0.8498426,0.40625,0.54276174,-1,75
8455,9.697443,0.48471552,0.28125,0.4990907,-1,75
8456,47.30732,1.2482438,0.40625,0.58499646,0,0
8457,9.739474,0.5188347,0.21875,0.49481907,25,25
8458,37.718456,1.0158999,0.46875,0.59807396,0,25
8459,0.26435834,0.29913414,0.28125,0.5018935,-1,25
8460,47.17929,1.1788893,0.5625,0.5788523,-1,25
8461,66.23317,1.5810951,0.5625,0.62189305,-1,25
8462,47.231438,1.2411715,0.375,0.5442313,-1,25
8463,19.142574,0.667508,0.4375,0.5240959,-1,25
8464,56.569897,1.3603029,0.5625,0.6134689,-1,25
8465,28.60094,0.8608657,0.40625,0.5253163,25,50
8466,47.294655,1.2309006,0.46875,0.5664102,0,50
8467,28.534477,0.8548415,0.4375,0.5438914,0,50
8468,28.459696,0.82403564,0.5625,0.5796343,0,50
8469,37.852364,1.0440011,0.375,0.54266846,0,50
8470,19.145433,0.6675689,0.4375,0.504326,-1,50
8471,0.27937022,0.33095837,0.28125,0.42562294,-1,50
8472,28.430983,0.84715146,0.40625,0.50243556,25,75
8473,19.077566,0.66884685,0.5,0.5173136,0,75
8474,37.938908,1.057277,0.5,0.51515406,0,75
8475,28.461172,0.81624633,0.40625,0.5386973,0,75
8476,47.22211,1.222755,0.46875,0.56643856,0,75
8477,56.55424,1.378218,0.53125,0.60175145,0,75
8478,47.25409,1.2089556,0.5625,0.52808577,0,75
8479,37.80178,1.0302488,0.4375,0.5302534,-1,75
8480,28.77061,0.86505395,0.375,0.49717653,-1,75
8481,19.226547,0.69906914,0.28125,0.5478209,-1,75
8482,37.725533,1.0393696,0.46875,0.5696861,-1,75
8483,18.888922,0.62884855,0.46875,0.57788664,-1,75
8484,39.099525,1.0852859,0.375,0.58291215,0,0
8485,19.100622,0.6808468,0.46875,0.5602323,25,25
8486,37.91097,1.0179822,0.4375,0.5842653,0,25
8487,28.536127,0.8823079,0.375,0.5288683,0,25
8488,47.325165,1.2308695,0.4375,0.584733,-1,25
8489,38.189774,1.0176296,0.5,0.52284604,-1,25
8490,19.112503,0.6992816,0.28125,0.46159947,-1,25
8491,19.034521,0.6820146,0.25,0.4721492,-1,25
8492,29.540348,0.8865977,0.28125,0.51460886,-1,25
8493,19.055874,0.7028409,0.3125,0.49681184,25,50
8494,38.087883,1.0070825,0.53125,0.5579909,0,50
8495,19.072115,0.6779323,0.375,0.48331535,0,50
8496,28.379616,0.80881405,0.5625,0.57460487,0,50
8497,37.83617,1.0515836,0.40625,0.55777246,0,50
8498,19.074238,0.70730186,0.3125,0.517578,0,50
8499,18.936407,0.64145607,0.3125,0.57317746,-1,50
8500,28.741142,0.85371137,0.4375,0.59348434,-1,50
8501,47.16237,1.235672,0.375,0.5428095,25,75
8502,47.37889,1.2489707,0.3125,0.5712851,0,75
8503,28.423634,0.8527391,0.375,0.5537256,0,75
8504,37.912804,1.0363996,0.46875,0.5526262,0,75
8505,19.164337,0.7124114,0.25,0.5524198,-1,75
8506,28.528479,0.8659136,0.34375,0.56837636,-1,75
8507,19.018013,0.64347893,0.4375,0.53716004,-1,75
8508,9.563922,0.4668302,0.375,0.49745092,-1,75
8509,37.88251,1.0556283,0.40625,0.58091074,-1,75
8510,28.456463,0.86504745,0.40625,0.51915646,-1,75
8511,47.249584,1.2163913,0.46875,0.56733847,-1,75
8512,28.484966,0.8792776,0.3125,0.5128303,0,0
8513,20.115685,0.65634733,0.4375,0.54418874,25,25
8514,28.424938,0.8114238,0.53125,0.5488584,0,25
8515,19.009205,0.672054,0.34375,0.53004193,0,25
8516,28.532625,0.8891303,0.28125,0.4779957,0,25
8517,28.469074,0.84964764,0.4375,0.54589814,-1,25
8518,56.59713,1.3792629,0.5625,0.57432,-1,25
8519,9.733771,0.5090241,0.28125,0.46815807,-1,25
8520,19.355343,0.6779971,0.40625,0.45592767,-1,25
8521,37.849083,1.0131795,0.5625,0.57754457,25,50
8522,29.669998,0.8877566,0.34375,0.510294,0,50
8523,9.629166,0.47956654,0.34375,0.49565613,0,50
8524,0.2644978,0.30167705,0.5,0.5585061,0,50
8525,37.941048,1.0428789,0.46875,0.5261572,0,50
8526,37.87239,1.0631099,0.40625,0.5671011,-1,50
8527,9.650567,0.51105285,0.4375,0.5265007,-1,50
8528,47.229866,1.2366788,0.40625,0.592793,25,75
8529,28.555363,0.8526797,0.5,0.5392476,0,75
8530,37.798645,0.99478525,0.71875,0.63140786,-1,75
8531,56.770126,1.4421605,0.59375,0.6195394,-1,75
8532,28.776302,0.8193866,0.65625,0.62111795,-1,75
8533,47.32126,1.2178613,0.59375,0.62095666,-1,75
8534,19.08046,0.68384385,0.5625,0.60421455,-1,75
8535,37.96289,1.0657365,0.53125,0.6431818,-1,75
8536,19.113338,0.6542345,0.6875,0.57981193,-1,75
8537,37.887383,1.0601628,0.4375,0.6190611,-1,75
8538,37.963642,1.0875592,0.3125,0.52050865,-1,75
8539,9.770284,0.49393132,0.34375,0.60318995,-1,75
8540,18.965496,0.6519121,0.5625,0.6072459,0,0
8541,37.915295,1.037535,0.5,0.6396334,25,25
8542,37.95966,1.0526206,0.5,0.6045477,0,25
8543,47.238148,1.1972953,0.625,0.64146733,0,25
8544,9.714563,0.53211224,0.25,0.49919412,0,25
8545,47.270638,1.2490107,0.5625,0.5980899,-1,25
8546,28.46086,0.8902529,0.40625,0.6201869,-1,25
8547,28.48672,0.85523,0.5,0.6070334,-1,25
8548,47.22482,1.2502277,0.40625,0.5921341,-1,25
8549,9.596301,0.46287382,0.59375,0.5277749,25,50
8550,19.130936,0.7074761,0.4375,0.6017608,0,50
8551,37.853165,1.0499016,0.46875,0.59622014,0,50
8552,37.830013,1.0092734,0.5625,0.6124327,0,50
8553,37.827515,1.0377122,0.53125,0.58670497,0,50
8554,47.27774,1.2357987,0.40625,0.6357664,0,50
8555,28.554184,0.8598541,0.375,0.58962244,0,50
8556,9.687697,0.48416334,0.3125,0.5638752,25,75
8557,19.087063,0.65188336,0.5,0.564579,0,75
8558,56.782578,1.4166319,0.4375,0.5848588,-1,75
8559,66.168816,1.6144233,0.34375,0.6297616,-1,75
8560,28.400753,0.8591995,0.375,0.55384195,-1,75
8561,19.089405,0.67469597,0.28125,0.5736069,-1,75
8562,19.113941,0.6654031,0.3125,0.5489563,-1,75
8563,47.23519,1.1678811,0.53125,0.60563254,-1,75
8564,19.170683,0.68924904,0.28125,0.5332193,-1,75
8565,56.661613,1.4102652,0.40625,0.5984633,-1,75
8566,37.88439,1.0250492,0.53125,0.5998193,-1,75
8567,37.79734,0.9872464,0.53125,0.5895431,-1,75
8568,19.007193,0.6490728,0.4375,0.5103924,0,0
8569,19.041458,0.67328626,0.34375,0.5405453,0,0
8570,28.46405,0.8626145,0.34375,0.5205039,-1,0
8571,56.78472,1.4099331,0.4375,0.62407064,25,25
8572,28.436495,0.86074847,0.375,0.5676412,0,25
8573,65.83509,1.5831795,0.40625,0.5758705,-1,25
8574,47.19618,1.228029,0.34375,0.5139097,-1,25
8575,37.8019,1.002984,0.5625,0.56353724,-1,25
8576,37.892574,1.0059946,0.53125,0.56084013,25,50
8577,19.104052,0.67246395,0.4375,0.5647692,0,50
8578,28.528059,0.8419308,0.5,0.55648494,0,50
8579,56.69435,1.3758254,0.53125,0.6111948,0,50
8580,47.324013,1.1892251,0.4375,0.58625555,0,50
8581,37.707687,1.0146072,0.46875,0.5345132,-1,50
8582,47.383263,1.2251923,0.40625,0.62426484,-1,50
8583,37.805107,1.0034412,0.5,0.577852,-1,50
8584,28.410198,0.8569441,0.34375,0.49769315,0,50
8585,66.25914,1.5766304,0.46875,0.60446453,-1,50
8586,56.654057,1.3645058,0.5625,0.59787726,-1,50
8587,19.471478,0.67892456,0.34375,0.51069146,-1,50
8588,37.884182,0.9981601,0.53125,0.5313183,-1,50
8589,9.562445,0.44236422,0.46875,0.48780024,-1,50
8590,9.6127615,0.47964126,0.3125,0.50766945,-1,50
8591,48.257748,1.2222764,0.4375,0.5337571,-1,50
8592,19.058962,0.6784353,0.3125,0.47079828,-1,50
8593,19.121218,0.67162484,0.34375,0.48033515,-1,50
8594,75.36569,1.7562113,0.5,0.6504916,-1,50
8595,47.51436,1.2187283,0.40625,0.5781312,-1,50
8596,28.473385,0.82791936,0.46875,0.5982088,0,0
8597,67.25582,1.6076735,0.4375,0.6071471,25,25
8598,38.17568,1.0526973,0.53125,0.5439435,0,25
