step,loss,mean_absolute_error,acc,mean_q,reward,score
489,19.169472,0.6905855,0.25,0.8012137,-1,0
490,19.299286,0.6896255,0.46875,0.7825396,-1,0
491,57.721786,1.0447061,0.4375,0.78024936,-1,0
492,0.32565063,0.30328277,0.25,0.8135637,-1,0
493,19.537502,0.6992265,0.1875,0.81445396,-1,0
494,19.490322,0.68332326,0.21875,0.7809706,-1,0
495,9.659399,0.4702531,0.34375,0.7388374,-1,0
496,19.721428,0.68080497,0.28125,0.77362365,-1,0
497,0.3260044,0.35564393,0.25,0.8191171,0,0
498,10.032934,0.48640442,0.28125,0.772683,-1,0
499,9.777699,0.51323867,0.34375,0.7690871,-1,0
500,0.2676193,0.33062658,0.21875,0.69098663,-1,0
501,0.3083131,0.3000279,0.3125,0.7657893,-1,0
502,38.696754,1.0720936,0.375,0.7538545,-1,0
503,10.10009,0.5068488,0.1875,0.7376889,-1,0
504,10.066156,0.5321825,0.25,0.7110981,0,0
505,19.517086,0.70661044,0.3125,0.84886986,0,0
506,19.960516,0.7093961,0.25,0.75798583,-1,0
507,19.435955,0.68133926,0.3125,0.77955246,-1,0
508,9.780961,0.53839517,0.0625,0.6749909,-1,0
509,38.44162,1.0513246,0.40625,0.70867294,25,25
510,19.823114,0.7098019,0.21875,0.77570486,-1,25
511,10.10358,0.5358459,0.15625,0.73066133,-1,25
512,28.92519,0.8831658,0.25,0.78671116,-1,25
513,9.976069,0.5000153,0.40625,0.69929874,-1,25
514,9.727611,0.49696016,0.1875,0.75176203,-1,25
515,38.043705,1.0610962,0.25,0.77707016,-1,25
516,10.060873,0.5072135,0.28125,0.7756742,25,50
517,9.439792,0.47876784,0.28125,0.7547234,-1,50
518,38.337105,1.0434852,0.25,0.77743864,-1,50
519,9.74807,0.5057378,0.15625,0.6462842,-1,50
520,0.29577017,0.315759,0.21875,0.68141615,-1,50
521,19.820398,0.7171375,0.1875,0.72929275,-1,50
522,19.443401,0.69685996,0.25,0.743182,-1,50
523,10.039093,0.49511832,0.21875,0.6927223,-1,50
524,0.2743997,0.31024194,0.28125,0.751153,-1,50
525,0.2976889,0.28400522,0.25,0.7336843,-1,50
526,9.844218,0.5289538,0.1875,0.76432186,-1,50
527,9.460822,0.5288627,0.1875,0.6954572,-1,50
528,0.30048072,0.32806677,0.125,0.6806544,-1,50
529,19.726109,0.6857177,0.28125,0.6870643,-1,50
530,38.714855,1.0847158,0.34375,0.7255736,-1,50
531,29.561974,0.8506566,0.34375,0.79945683,-1,50
532,38.4218,1.0661058,0.3125,0.7554967,0,0
533,28.82766,0.89636517,0.25,0.7578043,25,25
534,38.80803,1.0578861,0.375,0.81397,-1,25
535,29.413328,0.86146134,0.3125,0.7551801,-1,25
536,29.239494,0.8722849,0.21875,0.778486,-1,25
537,9.745619,0.52428865,0.25,0.7627226,-1,25
538,38.463173,0.66646534,0.28125,0.802832,-1,25
539,28.066122,0.85596645,0.375,0.7363837,-1,25
540,47.530483,1.2368753,0.34375,0.8278249,-1,25
541,29.437576,0.89221644,0.28125,0.76571465,25,50
542,9.967282,0.48400375,0.40625,0.77052385,-1,50
543,76.72044,1.4491351,0.3125,0.7654583,-1,50
544,19.86302,0.70745206,0.3125,0.7903868,-1,50
545,57.18532,1.0737509,0.25,0.8017572,-1,50
546,47.994926,0.89276075,0.375,0.76838505,-1,50
547,10.056248,0.52102596,0.34375,0.8249456,-1,50
548,10.142577,0.5303591,0.3125,0.8146409,25,75
549,29.601652,0.8914461,0.3125,0.7946117,0,75
550,29.491009,0.87029874,0.375,0.7239851,0,75
551,19.177773,0.71800524,0.28125,0.8150152,-1,75
552,29.366764,0.88473356,0.28125,0.85706884,-1,75
553,29.49575,0.8993635,0.40625,0.78711617,-1,75
554,10.110157,0.52388453,0.21875,0.7897835,-1,75
555,0.46643028,0.3816658,0.09375,0.73144674,-1,75
556,10.105417,0.53030264,0.34375,0.7726972,-1,75
557,10.052708,0.47586948,0.375,0.80021536,-1,75
558,19.29364,0.67528695,0.28125,0.80573595,-1,75
559,19.868877,0.7066908,0.375,0.8258928,-1,75
560,37.739304,1.0548761,0.46875,0.8411615,0,0
561,28.949389,0.8809239,0.375,0.8634915,25,25
562,38.110703,1.0652083,0.34375,0.80931723,-1,25
563,9.59058,0.532962,0.34375,0.8183488,-1,25
564,48.263058,0.919747,0.3125,0.74208325,-1,25
565,29.56565,0.8759121,0.5,0.8670773,-1,25
566,19.911146,0.6976012,0.28125,0.8929348,-1,25
567,18.867657,0.7002784,0.21875,0.8283867,-1,25
568,19.242767,0.68912864,0.40625,0.8488148,-1,25
569,20.104282,0.71032095,0.15625,0.74040735,25,50
570,68.15118,1.2606821,0.34375,0.8515437,-1,50
571,75.04066,1.4285182,0.28125,0.8724151,-1,50
572,19.213242,0.72295135,0.34375,0.8046149,-1,50
573,38.474606,1.082177,0.40625,0.7858908,-1,50
574,10.112469,0.52925324,0.40625,0.85070103,-1,50
575,0.405205,0.32751328,0.28125,0.8522975,-1,50
576,28.828238,0.8816226,0.3125,0.8152213,25,75
577,10.1456,0.5106667,0.25,0.8197241,-1,75
578,19.338032,0.69454014,0.34375,0.8195716,-1,75
579,67.14449,1.2766124,0.4375,0.8684553,-1,75
580,28.425903,0.87525374,0.21875,0.8089831,-1,75
581,29.618965,0.8946044,0.375,0.7612771,-1,75
582,20.010017,0.72169864,0.15625,0.81851685,-1,75
583,48.32811,0.89089435,0.28125,0.80322814,-1,75
584,56.79229,1.053179,0.15625,0.7971614,-1,75
585,28.169525,0.9116883,0.4375,0.7699733,-1,75
586,18.725716,0.704795,0.34375,0.78651524,-1,75
587,38.476604,0.6945094,0.3125,0.825284,-1,75
588,19.033081,0.6797999,0.3125,0.7922679,0,0
589,10.11911,0.54619265,0.28125,0.7689466,25,25
590,9.829012,0.51089823,0.15625,0.79736257,-1,25
591,19.876392,0.6999786,0.25,0.78259474,-1,25
592,38.331604,1.0453253,0.3125,0.845995,-1,25
593,48.721767,1.2609822,0.34375,0.79769886,-1,25
594,9.373554,0.50691915,0.3125,0.7901082,-1,25
595,10.1329565,0.51460564,0.28125,0.8297046,-1,25
596,9.671859,0.49953502,0.25,0.77350533,-1,25
597,19.561462,0.69052243,0.1875,0.8176298,25,50
598,28.827555,0.8635346,0.25,0.8210498,-1,50
599,10.107284,0.5099704,0.21875,0.8003527,-1,50
600,0.39895865,0.31542987,0.1875,0.8692103,-1,50
601,19.444931,0.71232176,0.1875,0.7895769,-1,50
602,38.732395,1.0734199,0.3125,0.7998704,-1,50
603,19.283815,0.7040453,0.15625,0.84192955,-1,50
604,9.668687,0.47259215,0.5,0.8408773,25,75
605,0.4035657,0.31487238,0.25,0.84797204,0,75
606,19.25948,0.69437003,0.28125,0.83460283,-1,75
607,38.733955,1.0629302,0.34375,0.8511516,-1,75
608,39.02212,1.0962,0.3125,0.8139523,-1,75
609,29.265057,0.8759242,0.3125,0.83921665,-1,75
610,29.643744,0.89209473,0.375,0.8488728,-1,75
611,29.351843,0.89797723,0.40625,0.8030875,-1,75
612,38.382133,1.076235,0.53125,0.83816016,-1,75
613,38.577866,1.0387115,0.40625,0.8631816,-1,75
614,57.286747,1.0526805,0.3125,0.85849047,-1,75
615,29.645975,0.8605124,0.3125,0.9027554,-1,75
616,29.515865,0.8808673,0.46875,0.82496333,0,0
617,29.539864,0.8798067,0.5,0.87526745,25,25
618,28.260944,0.85609347,0.3125,0.8904724,-1,25
619,9.413176,0.5044396,0.3125,0.89314055,-1,25
620,38.659492,1.0858638,0.46875,0.8520799,-1,25
621,38.15164,1.0453713,0.4375,0.8737136,-1,25
622,9.413788,0.5102087,0.25,0.85781693,-1,25
623,19.057089,0.6874291,0.53125,0.87718654,-1,25
624,37.07656,1.0463191,0.46875,0.88259137,-1,25
625,29.977745,0.92729586,0.5,0.89670056,25,50
626,19.06379,0.6966386,0.5,0.82665193,-1,50
627,19.231945,0.6710846,0.46875,0.8918145,-1,50
628,19.819813,0.7034153,0.5,0.9039049,-1,50
629,19.9081,0.70077354,0.25,0.88980013,-1,50
630,19.806496,0.6941653,0.34375,0.8724297,-1,50
631,19.623737,0.69655466,0.53125,0.8697278,-1,50
632,9.880838,0.5073315,0.3125,0.89520586,25,75
633,29.675528,0.86131835,0.4375,0.94970137,-1,75
634,9.415764,0.51973975,0.28125,0.84077555,-1,75
635,19.051142,0.6961639,0.46875,0.81636107,-1,75
636,28.429443,0.89364,0.40625,0.8319924,-1,75
637,9.297135,0.47425282,0.4375,0.882387,-1,75
638,9.945546,0.5267363,0.46875,0.8988672,-1,75
639,29.563377,0.8832739,0.46875,0.90219384,-1,75
640,19.000744,0.66425276,0.5,0.85886157,-1,75
641,19.10315,0.69795513,0.46875,0.85437703,-1,75
642,38.830475,1.0589973,0.4375,0.9214633,-1,75
643,19.219269,0.706072,0.40625,0.8407831,-1,75
644,29.079548,0.86782956,0.34375,0.84664077,0,0
645,19.15891,0.69234174,0.34375,0.8875947,0,0
646,10.050413,0.47393358,0.28125,0.87893593,-1,0
647,58.25902,1.111506,0.34375,0.8363499,-1,0
648,10.175299,0.5199079,0.3125,0.84710443,-1,0
649,19.814556,0.65710956,0.40625,0.9212002,25,25
650,19.793167,0.6815557,0.4375,0.8566443,-1,25
651,29.63193,0.8663559,0.28125,0.884727,-1,25
652,28.873634,0.8866814,0.34375,0.8745687,-1,25
653,19.894667,0.69139594,0.3125,0.86978245,-1,25
654,48.354774,1.2389867,0.375,0.8607156,-1,25
655,94.727875,1.8042936,0.34375,0.895228,-1,25
656,18.743954,0.65479517,0.3125,0.8402233,25,50
657,10.040692,0.47752264,0.46875,0.88395625,-1,50
658,37.87642,1.0519103,0.375,0.85988784,-1,50
659,19.856255,0.68036723,0.3125,0.86150086,-1,50
660,28.89978,0.8778192,0.3125,0.8657592,-1,50
661,29.413183,0.850849,0.375,0.86371934,-1,50
662,0.36845833,0.3330871,0.34375,0.85480595,-1,50
663,10.5261345,0.5236853,0.21875,0.8586427,-1,50
664,0.35838807,0.31554893,0.3125,0.8747729,0,50
665,38.676468,1.0548286,0.46875,0.8690857,-1,50
666,29.549408,0.85334265,0.4375,0.8900421,-1,50
667,29.508804,0.84583294,0.40625,0.8444852,-1,50
668,48.49457,0.85252404,0.25,0.835823,-1,50
669,10.044166,0.4931438,0.34375,0.7889697,-1,50
670,37.83899,1.0230825,0.5,0.8590102,-1,50
671,10.076699,0.49800086,0.25,0.7938298,-1,50
672,18.822699,0.6668066,0.34375,0.81880736,0,0
673,29.535463,0.8547077,0.21875,0.7913388,25,25
674,19.50149,0.6757641,0.25,0.81819844,-1,25
675,0.22477615,0.29639256,0.3125,0.81563276,-1,25
676,9.56304,0.48566365,0.15625,0.81404936,-1,25
677,28.954924,0.86508584,0.3125,0.85578287,-1,25
678,28.610247,0.83690166,0.3125,0.8225291,-1,25
679,9.6041765,0.5096767,0.25,0.83591473,-1,25
680,9.67291,0.47667015,0.28125,0.8674063,-1,25
681,29.049143,0.85759556,0.34375,0.79505104,25,50
682,19.843647,0.691365,0.28125,0.76032484,-1,50
683,38.879623,1.0455532,0.34375,0.8753451,-1,50
684,10.041893,0.4707889,0.375,0.75903714,-1,50
685,19.412512,0.66674316,0.28125,0.7752904,-1,50
686,48.18217,1.2470139,0.28125,0.8370972,-1,50
687,57.916252,1.4084663,0.46875,0.73306155,-1,50
688,18.986393,0.6685367,0.1875,0.7324704,25,75
689,9.895621,0.49483556,0.375,0.7997035,0,75
690,19.392189,0.67481524,0.46875,0.74145234,0,75
691,19.82795,0.674422,0.3125,0.79321814,0,75
692,57.495678,1.0144341,0.3125,0.8615383,-1,75
693,29.367027,0.8708603,0.34375,0.84432155,-1,75
694,38.51837,1.0559781,0.3125,0.8506956,-1,75
695,19.478872,0.69725406,0.25,0.78241456,-1,75
696,39.179474,1.0084543,0.59375,0.7968729,-1,75
697,9.6258545,0.4750621,0.46875,0.76098216,-1,75
698,10.112087,0.5007967,0.21875,0.83994085,-1,75
699,58.826084,1.440268,0.375,0.8282939,-1,75
700,9.765147,0.51065683,0.1875,0.75335896,0,0
701,19.506393,0.6881914,0.28125,0.75747174,25,25
702,48.278786,1.2302537,0.3125,0.8319711,-1,25
703,19.780956,0.6564281,0.4375,0.7838831,-1,25
704,0.32539064,0.3422382,0.25,0.75316787,-1,25
705,48.3017,1.22735,0.40625,0.82324064,-1,25
706,29.51503,0.8864385,0.125,0.76292837,-1,25
707,57.64303,1.4006461,0.375,0.84689444,-1,25
708,9.75598,0.48860273,0.3125,0.8560882,-1,25
709,9.717474,0.5078607,0.1875,0.7341579,25,50
710,28.79673,0.81194735,0.40625,0.8392423,-1,50
711,29.498001,0.89478076,0.1875,0.7756625,-1,50
712,19.762272,0.65442646,0.28125,0.78087115,-1,50
713,38.520485,1.0459093,0.40625,0.77987206,-1,50
714,58.37658,1.0645765,0.25,0.8360971,-1,50
715,10.117012,0.5017963,0.25,0.783542,-1,50
716,48.19248,1.2588992,0.28125,0.8037745,25,75
717,10.067432,0.507769,0.25,0.7124538,-1,75
718,57.784294,1.0539837,0.4375,0.7248987,-1,75
719,0.37360752,0.3075757,0.1875,0.77037156,-1,75
720,19.453335,0.6912806,0.40625,0.782117,-1,75
721,9.606546,0.47319564,0.3125,0.70843005,-1,75
722,19.37547,0.6749157,0.28125,0.7549739,-1,75
723,29.578495,0.8741297,0.3125,0.7740865,-1,75
724,19.387705,0.6681012,0.375,0.6879509,-1,75
725,19.858604,0.6885512,0.21875,0.7611481,-1,75
726,48.008682,1.2421807,0.4375,0.6516353,-1,75
727,29.566534,0.88671005,0.34375,0.7110273,-1,75
728,29.66296,0.8812475,0.28125,0.77997744,0,0
729,47.986984,1.2649696,0.28125,0.721121,25,25
730,0.35802072,0.32337874,0.375,0.7000013,-1,25
731,49.091324,1.2678967,0.28125,0.7114145,-1,25
732,19.884193,0.67227226,0.25,0.76069677,-1,25
733,19.486374,0.7119946,0.21875,0.7518997,-1,25
734,19.877296,0.6884862,0.34375,0.7095063,-1,25
735,29.383541,0.87249917,0.21875,0.7794825,-1,25
736,10.087925,0.49881315,0.1875,0.7768922,-1,25
737,10.448188,0.5138401,0.21875,0.6798239,25,50
738,19.055746,0.7047255,0.15625,0.68300784,0,50
739,29.22178,0.8793992,0.3125,0.7407224,-1,50
740,10.054485,0.5197389,0.25,0.65755796,-1,50
741,10.103445,0.52725714,0.28125,0.7486323,-1,50
742,28.396317,0.86418265,0.25,0.6835377,-1,50
743,28.973536,0.84765536,0.25,0.7310301,-1,50
744,0.37302485,0.34664953,0.09375,0.7358881,-1,50
745,48.75863,1.2603068,0.3125,0.7150269,-1,50
746,10.040918,0.47300616,0.1875,0.7092291,-1,50
747,19.755484,0.6739679,0.3125,0.7861016,-1,50
748,29.1865,0.8356607,0.28125,0.7740581,-1,50
749,10.107937,0.5076302,0.25,0.7230318,-1,50
750,19.072945,0.66292536,0.28125,0.73446435,-1,50
751,18.775873,0.6788659,0.3125,0.7621798,-1,50
752,10.051213,0.49737927,0.21875,0.6516635,-1,50
753,38.244663,1.0428963,0.375,0.84891945,-1,50
754,38.906677,1.0720072,0.21875,0.7920391,-1,50
755,20.13602,0.69308436,0.25,0.7258413,-1,50
756,19.493914,0.7009783,0.25,0.7190081,0,0
757,28.2907,0.83813894,0.40625,0.77409786,25,25
758,28.465221,0.8662806,0.15625,0.7650988,-1,25
759,10.193274,0.52103627,0.21875,0.7312757,-1,25
760,9.4558115,0.51402396,0.1875,0.71754336,-1,25
761,29.745554,0.8870808,0.28125,0.7471185,-1,25
762,29.559261,0.8717253,0.3125,0.69743234,-1,25
763,66.67124,1.2518907,0.25,0.7370602,-1,25
764,19.784197,0.6931308,0.21875,0.75097525,-1,25
765,18.707378,0.70893586,0.21875,0.661777,25,50
766,10.172951,0.52398276,0.09375,0.7086713,-1,50
767,28.43472,0.8588855,0.21875,0.78602546,-1,50
768,19.913717,0.73332953,0.1875,0.7141963,-1,50
769,47.196484,1.2449942,0.1875,0.7702037,-1,50
770,0.33925045,0.33295858,0.25,0.7592974,-1,50
771,28.940138,0.8882935,0.21875,0.76423025,-1,50
772,38.059696,1.0636611,0.28125,0.77846074,25,75
773,19.829205,0.71197575,0.21875,0.699682,-1,75
774,19.1748,0.6908933,0.21875,0.69825363,-1,75
775,10.458825,0.51209664,0.15625,0.7450609,-1,75
776,19.241432,0.7040411,0.21875,0.7178126,-1,75
777,19.805048,0.66554874,0.1875,0.78609073,-1,75
778,19.841425,0.7123207,0.1875,0.6897215,-1,75
779,9.570715,0.52692246,0.1875,0.6995908,-1,75
780,19.253313,0.708754,0.34375,0.6967598,-1,75
781,10.095535,0.51071787,0.1875,0.77710414,-1,75
782,0.39104533,0.34784186,0.21875,0.7303606,-1,75
783,67.40488,1.2388604,0.15625,0.81965923,-1,75
784,48.025665,1.268214,0.3125,0.78160346,0,0
785,19.569523,0.70473206,0.28125,0.75339293,25,25
786,36.77836,1.0555995,0.28125,0.7569437,-1,25
787,10.116443,0.5251102,0.1875,0.7858673,-1,25
788,0.34811145,0.34165424,0.25,0.77187085,-1,25
789,29.09558,0.8768814,0.34375,0.7520827,-1,25
790,38.819843,1.063377,0.21875,0.7768936,-1,25
791,9.494312,0.49445003,0.3125,0.8476411,-1,25
792,38.235573,1.0570532,0.40625,0.7498665,-1,25
793,10.06731,0.5220364,0.25,0.69162345,25,50
794,10.011111,0.5190034,0.25,0.67516875,-1,50
795,57.648823,1.0769507,0.21875,0.7472572,-1,50
796,19.300888,0.701175,0.25,0.7580893,-1,50
797,9.667027,0.5212775,0.21875,0.75714886,-1,50
798,18.836731,0.6957358,0.125,0.7580991,-1,50
799,10.107628,0.5513414,0.25,0.682807,-1,50
800,38.878483,1.0883112,0.25,0.7808964,25,75
801,19.362337,0.7192043,0.1875,0.7115004,-1,75
802,57.699932,1.0497007,0.21875,0.7597935,-1,75
803,19.35587,0.71410227,0.25,0.70497876,-1,75
804,9.594564,0.51477903,0.28125,0.7810674,-1,75
805,48.396164,1.2608049,0.40625,0.7730721,-1,75
806,10.121971,0.5222704,0.1875,0.66869855,-1,75
807,28.638199,0.8620042,0.375,0.7477029,-1,75
808,10.081743,0.50899667,0.25,0.76773083,-1,75
809,29.26906,0.902075,0.34375,0.80852294,-1,75
810,9.358837,0.5076721,0.3125,0.7426311,-1,75
811,19.17705,0.69381654,0.28125,0.74258125,-1,75
812,18.47517,0.701958,0.3125,0.7241924,0,0
813,36.78812,1.0521369,0.34375,0.80626386,25,25
814,48.513126,1.2240769,0.34375,0.83536255,-1,25
815,9.587831,0.52772415,0.15625,0.7102716,-1,25
816,10.030482,0.5202081,0.34375,0.7112634,-1,25
817,10.111739,0.5468726,0.25,0.68853825,-1,25
818,10.09334,0.53026766,0.28125,0.70442474,-1,25
819,67.94731,1.2525909,0.25,0.75820804,-1,25
820,38.828983,1.0679319,0.375,0.73304576,-1,25
821,19.290424,0.7082691,0.28125,0.70438194,25,50
822,39.315037,1.0741518,0.40625,0.7532299,-1,50
823,0.2988582,0.3380314,0.40625,0.78166604,-1,50
824,28.084585,0.848154,0.34375,0.85819256,-1,50
825,38.473022,1.0540036,0.25,0.8205563,-1,50
826,28.423721,0.84910524,0.25,0.80050683,-1,50
827,27.602768,0.832407,0.4375,0.84832275,-1,50
828,0.31905356,0.31512827,0.09375,0.7052837,25,75
829,29.589739,0.8776355,0.28125,0.7538858,-1,75
830,39.345043,1.0512984,0.3125,0.8828967,-1,75
831,38.90856,1.0269091,0.46875,0.78852636,-1,75
832,48.28148,1.2442356,0.4375,0.8344147,-1,75
833,28.58275,0.8753806,0.3125,0.79926026,-1,75
834,39.379772,1.0672687,0.28125,0.78234273,-1,75
835,19.330236,0.6857143,0.21875,0.7265727,-1,75
836,58.231487,1.4072483,0.375,0.7768235,-1,75
837,29.03281,0.86303455,0.34375,0.7789862,-1,75
838,19.409395,0.67817104,0.15625,0.8021817,-1,75
839,9.74316,0.5168882,0.0625,0.78030765,-1,75
840,19.839584,0.71594286,0.25,0.75756466,0,0
841,0.30664635,0.28895858,0.3125,0.8489647,25,25
842,29.571905,0.8666993,0.3125,0.7986499,-1,25
843,28.160667,0.87701905,0.21875,0.7173321,-1,25
844,0.29628253,0.3125043,0.15625,0.7611494,-1,25
845,19.30659,0.655442,0.25,0.7780496,-1,25
846,38.55254,1.074154,0.1875,0.7549066,-1,25
847,65.441574,1.5772731,0.34375,0.8226251,-1,25
848,47.597874,1.2604438,0.25,0.72973126,-1,25
849,19.429327,0.7071079,0.21875,0.63415015,25,50
850,27.831116,0.84902906,0.375,0.7622708,-1,50
851,28.329214,0.8445504,0.3125,0.79973215,-1,50
852,10.118695,0.5135494,0.21875,0.68863225,-1,50
853,19.023237,0.6576154,0.28125,0.7100526,-1,50
854,19.436054,0.697993,0.125,0.7300728,-1,50
855,47.312065,1.1877866,0.40625,0.8160573,-1,50
856,29.091612,0.8615149,0.28125,0.7173232,25,75
857,9.944989,0.5104121,0.125,0.7090641,-1,75
858,29.53206,0.88585174,0.25,0.83158624,-1,75
859,38.861656,1.0301569,0.28125,0.83591294,-1,75
860,19.81252,0.72198373,0.1875,0.69758475,-1,75
861,28.38579,0.8482983,0.25,0.8511999,-1,75
862,0.3871491,0.32033807,0.09375,0.7060232,-1,75
863,19.360754,0.70241857,0.34375,0.672801,-1,75
864,9.322087,0.49588674,0.28125,0.64665234,-1,75
865,9.538434,0.47604617,0.28125,0.700697,-1,75
866,18.723307,0.70508397,0.1875,0.71146625,-1,75
867,19.487654,0.6680362,0.59375,0.6506723,-1,75
868,0.23868495,0.33489156,0.25,0.568189,0,0
869,9.2971,0.51509005,0.25,0.6831356,-1,0
870,10.15033,0.5379021,0.125,0.7224053,-1,0
871,9.658531,0.50855017,0.34375,0.64355505,25,25
872,28.337658,0.86823666,0.28125,0.68785465,-1,25
873,0.29324362,0.30995116,0.3125,0.68381214,-1,25
874,27.959957,0.865025,0.40625,0.76163816,-1,25
875,19.774818,0.6949605,0.3125,0.7545076,-1,25
876,39.208,1.0582178,0.375,0.67958575,25,50
877,0.32248217,0.3256964,0.1875,0.6853745,0,50
878,29.179844,0.8839029,0.28125,0.7886841,-1,50
879,19.761917,0.6782354,0.46875,0.71786565,-1,50
880,48.506027,1.2608906,0.34375,0.7405795,-1,50
881,29.606419,0.88997173,0.25,0.77449536,-1,50
882,48.24482,0.85089576,0.34375,0.771927,-1,50
883,19.14825,0.6720443,0.34375,0.717432,-1,50
884,67.83909,1.2178109,0.28125,0.79776055,0,50
885,19.261263,0.67376906,0.25,0.7625763,0,50
886,19.253521,0.696205,0.3125,0.7466203,0,50
887,39.69748,1.0509391,0.25,0.8877411,0,50
888,29.026058,0.8829796,0.25,0.7729146,0,50
889,47.58679,1.2200518,0.34375,0.8065439,0,50
890,19.777756,0.69041,0.28125,0.7462281,0,50
891,29.51717,0.8889066,0.3125,0.72300524,0,50
892,39.65399,1.0720731,0.40625,0.7913295,0,50
893,58.100376,1.0463431,0.34375,0.77030444,-1,50
894,28.732903,0.8524209,0.5,0.733887,-1,50
895,10.092921,0.5172461,0.21875,0.76891637,-1,50
896,28.487385,0.8602692,0.25,0.81128335,0,0
897,19.376875,0.6834152,0.28125,0.7610591,25,25
898,37.643417,1.0379066,0.4375,0.768187,-1,25
899,28.31501,0.845477,0.34375,0.75203395,-1,25
900,27.919838,0.8733386,0.3125,0.72699463,-1,25
901,37.800587,1.036769,0.46875,0.7591647,-1,25
902,29.011822,0.8622305,0.4375,0.80476713,-1,25
903,9.574086,0.5219522,0.375,0.7732121,-1,25
904,56.390194,1.4155276,0.40625,0.74890685,-1,25
905,9.601809,0.5332513,0.34375,0.7262963,25,50
906,9.1920805,0.4767257,0.46875,0.7348305,-1,50
907,18.988647,0.6942282,0.28125,0.7818119,-1,50
908,28.526108,0.8800849,0.28125,0.82247716,-1,50
909,29.443218,0.87786305,0.375,0.7004945,-1,50
910,9.358851,0.5124885,0.375,0.8125508,-1,50
911,27.598572,0.8462782,0.3125,0.71682453,-1,50
912,28.192152,0.8647927,0.28125,0.7943705,25,75
913,0.2740168,0.30361283,0.40625,0.7350389,-1,75
914,9.584925,0.49332982,0.3125,0.7055316,-1,75
915,38.176727,1.0583467,0.40625,0.8321707,-1,75
916,0.36759877,0.32149988,0.34375,0.7288727,-1,75
917,0.28411752,0.28676516,0.375,0.77710617,-1,75
918,19.09924,0.6833699,0.28125,0.72856665,-1,75
919,18.574574,0.6534943,0.28125,0.72395796,-1,75
920,37.538498,1.0527015,0.40625,0.6831211,-1,75
921,18.57269,0.6946516,0.34375,0.7141894,-1,75
922,19.700018,0.6605265,0.34375,0.74946594,-1,75
923,19.283436,0.6931453,0.3125,0.70885664,-1,75
924,28.979525,0.90670276,0.1875,0.63527143,0,0
925,19.653755,0.6847985,0.34375,0.67958486,25,25
926,77.46292,1.4315717,0.34375,0.71912014,-1,25
927,10.013159,0.5198654,0.1875,0.7238605,-1,25
928,67.47995,1.2435763,0.28125,0.790889,-1,25
929,28.542284,0.8304841,0.46875,0.71829224,-1,25
930,28.98711,0.88462853,0.28125,0.74331605,-1,25
931,19.424978,0.66924894,0.34375,0.71045214,-1,25
932,0.3373434,0.34203696,0.21875,0.6809308,-1,25
933,38.96109,1.0398418,0.46875,0.79959846,25,50
934,29.464973,0.8793466,0.25,0.6953637,-1,50
935,47.494396,1.2342132,0.34375,0.7709634,-1,50
936,9.663223,0.48315185,0.25,0.7109597,-1,50
937,0.32315052,0.3173993,0.28125,0.6935226,-1,50
938,19.375858,0.6963807,0.1875,0.6874277,-1,50
939,47.942276,1.2505662,0.21875,0.73584956,-1,50
940,0.30897683,0.32412964,0.1875,0.704108,25,75
941,19.316704,0.68731624,0.1875,0.6380675,0,75
942,47.760483,1.1940523,0.40625,0.81190753,0,75
943,28.787113,0.8364247,0.3125,0.7205652,0,75
944,10.572462,0.53982943,0.09375,0.6429561,-1,75
945,0.32232776,0.33297476,0.125,0.67377585,-1,75
946,19.46709,0.7021079,0.15625,0.7483922,0,75
947,47.71224,1.2522515,0.28125,0.7136071,-1,75
948,9.562994,0.5003003,0.25,0.70915604,-1,75
949,9.52993,0.50352895,0.28125,0.64005286,-1,75
950,19.605124,0.6751235,0.1875,0.6851142,-1,75
951,9.503875,0.49691018,0.1875,0.66417706,-1,75
952,9.510931,0.46953785,0.40625,0.74726653,0,0
953,38.65181,1.0386367,0.28125,0.7871138,25,25
954,18.857971,0.6961156,0.09375,0.7357057,-1,25
955,19.634476,0.6726418,0.21875,0.7457456,-1,25
956,19.805603,0.67258185,0.1875,0.7338791,-1,25
957,46.702484,1.2236668,0.375,0.71372056,-1,25
958,19.352375,0.6597008,0.34375,0.7773181,-1,25
959,18.598188,0.7035229,0.25,0.6665976,-1,25
960,19.919905,0.7119824,0.125,0.6908891,-1,25
961,29.08899,0.8911045,0.1875,0.7274147,-1,25
962,9.683344,0.46573704,0.4375,0.752517,-1,25
