step,loss,mean_absolute_error,acc,mean_q,reward,score
8045,65.714035,1.5640475,0.5625,0.62033546,-1,0
8046,46.711754,1.1950561,0.5625,0.61467695,0,0
8047,0.28104138,0.33571482,0.28125,0.4726637,0,0
8048,37.67035,1.0210181,0.40625,0.54137206,0,0
8049,37.508167,1.0123057,0.5625,0.57291126,0,0
8050,55.905685,1.3755206,0.5,0.59728926,0,0
8051,28.157381,0.8492062,0.53125,0.5959318,-1,0
8052,28.044342,0.8527755,0.375,0.6118251,-1,0
8053,18.788206,0.66848326,0.4375,0.53387564,-1,0
8054,28.344557,0.86545205,0.46875,0.58916974,-1,0
8055,28.24001,0.86463845,0.53125,0.60378015,-1,0
8056,19.036089,0.6669371,0.375,0.5895464,50,50
8057,66.75679,1.2896786,0.40625,0.6016407,-1,50
8058,18.924282,0.6913351,0.40625,0.57961744,-1,50
8059,9.571741,0.51276094,0.28125,0.5532304,-1,50
8060,37.59384,1.0020437,0.4375,0.6507057,-1,50
8061,74.683395,1.7181494,0.625,0.71178377,-1,50
8062,56.122093,1.413822,0.5,0.6793668,-1,50
8063,18.844824,0.6722082,0.40625,0.56787616,-1,50
8064,9.571406,0.55784684,0.375,0.6572794,0,0
8065,9.527197,0.5231817,0.375,0.5840168,25,25
8066,37.54612,1.0038291,0.4375,0.6131645,-1,25
8067,19.030224,0.6597388,0.34375,0.5787937,-1,25
8068,9.583974,0.47839388,0.375,0.6052731,-1,25
8069,56.395485,1.3899009,0.4375,0.65746456,-1,25
8070,37.3319,0.9942314,0.53125,0.67059386,-1,25
8071,9.417363,0.45727122,0.375,0.56480765,-1,25
8072,27.98868,0.8243386,0.46875,0.6539855,-1,25
8073,46.874428,1.1832619,0.40625,0.62986183,25,50
8074,46.46266,1.1877842,0.40625,0.619753,-1,50
8075,28.283297,0.8599428,0.34375,0.5969409,-1,50
8076,37.218185,1.0389504,0.4375,0.6639413,-1,50
8077,55.992424,1.4017684,0.4375,0.6670548,-1,50
8078,55.995487,1.3932492,0.46875,0.67302966,-1,50
8079,18.72039,0.6641838,0.3125,0.60476893,-1,50
8080,18.861423,0.695896,0.4375,0.6589205,25,75
8081,46.609035,1.2091823,0.4375,0.6312032,0,75
8082,65.55466,1.5876907,0.53125,0.6469141,-1,75
8083,47.02761,1.2075803,0.375,0.6652146,-1,75
8084,38.423584,1.0548975,0.40625,0.62888575,-1,75
8085,18.811646,0.6094396,0.46875,0.63311815,25,100
8086,47.05053,1.2227873,0.28125,0.6824236,0,100
8087,37.301636,0.9868204,0.34375,0.62324256,0,100
8088,46.801895,1.2197322,0.34375,0.6514964,0,100
8089,18.87492,0.6467612,0.34375,0.58433986,-1,100
8090,37.59928,1.0450478,0.34375,0.6198973,-1,100
8091,18.85558,0.65011066,0.28125,0.5856637,-1,100
8092,28.165764,0.83172905,0.3125,0.6157783,0,0
8093,37.281956,0.99264646,0.53125,0.64888746,25,25
8094,37.61989,1.0192629,0.46875,0.63424,-1,25
8095,9.6895075,0.49909,0.28125,0.560357,-1,25
8096,28.149574,0.82076645,0.4375,0.6432752,-1,25
8097,18.906025,0.67169094,0.34375,0.56311226,-1,25
8098,0.25302327,0.3374188,0.21875,0.59632874,-1,25
8099,37.962105,1.0757648,0.40625,0.5699445,-1,25
8100,37.554874,1.0012357,0.5,0.586424,-1,25
8101,28.110603,0.8361462,0.40625,0.60425234,-1,25
8102,18.855164,0.6665441,0.375,0.597172,-1,25
8103,56.25316,1.3932908,0.3125,0.62764966,-1,25
8104,37.405846,1.0197456,0.46875,0.61774296,-1,25
8105,37.38795,1.0363305,0.4375,0.61783636,25,50
8106,37.400703,1.0027823,0.46875,0.6241503,-1,50
8107,9.493516,0.47589678,0.40625,0.5726868,-1,50
8108,47.09648,1.2331607,0.4375,0.5858128,-1,50
8109,46.885292,1.197412,0.5625,0.63270557,-1,50
8110,47.270966,1.2126493,0.375,0.6686747,-1,50
8111,37.50834,1.0497246,0.3125,0.6285653,-1,50
8112,48.11859,1.2597015,0.3125,0.59248185,25,75
8113,65.64601,1.5441477,0.4375,0.6631408,0,75
8114,18.830318,0.6654993,0.53125,0.59212637,0,75
8115,28.527975,0.87000394,0.40625,0.54283774,0,75
8116,65.64566,1.5860789,0.4375,0.70122766,0,75
8117,75.01807,1.7674725,0.46875,0.6579714,0,75
8118,66.97185,1.5842178,0.40625,0.6496128,0,75
8119,56.124184,1.4018012,0.53125,0.666967,0,75
8120,46.915634,1.2020669,0.4375,0.6123914,0,0
8121,37.61014,1.0267885,0.28125,0.59352744,0,0
8122,28.492315,0.8709364,0.25,0.6029637,-1,0
8123,19.969189,0.6874508,0.375,0.5281905,0,0
8124,37.411907,1.0085578,0.375,0.56710285,0,0
8125,28.214102,0.813462,0.4375,0.63080335,0,0
8126,19.817953,0.6782498,0.40625,0.560135,-1,0
8127,46.878727,1.2034411,0.5,0.58942133,-1,0
8128,37.82194,1.0122153,0.46875,0.6293019,-1,0
8129,37.88079,1.0433984,0.4375,0.6036581,-1,0
8130,18.882278,0.6625954,0.46875,0.5641265,-1,0
8131,37.387787,0.9489867,0.71875,0.6272378,-1,0
8132,19.11079,0.6758697,0.4375,0.5475849,-1,0
8133,37.4412,1.0239513,0.4375,0.5856327,50,50
8134,56.10474,1.3661593,0.5625,0.6471774,-1,50
8135,28.302593,0.81376207,0.53125,0.6362487,-1,50
8136,9.756814,0.4783044,0.34375,0.5553204,-1,50
8137,47.029594,1.1673994,0.65625,0.6211034,-1,50
8138,28.363277,0.8240134,0.53125,0.59186906,-1,50
8139,65.7688,1.5940883,0.4375,0.627783,-1,50
8140,47.002625,1.1675467,0.6875,0.63980466,-1,50
8141,37.317566,0.98043287,0.53125,0.59007776,0,50
8142,28.386312,0.79694754,0.5625,0.6049105,-1,50
8143,28.721085,0.86291623,0.5,0.5542301,-1,50
8144,67.161285,1.2335637,0.34375,0.6270869,-1,50
8145,18.796299,0.6177265,0.46875,0.6454247,-1,50
8146,56.112267,1.360575,0.5625,0.61351836,-1,50
8147,18.627468,0.6422169,0.4375,0.5627625,-1,50
8148,27.989637,0.8366226,0.4375,0.6034309,0,0
8149,18.842766,0.6306701,0.53125,0.57360244,0,0
8150,9.569198,0.4892711,0.34375,0.56241035,0,0
8151,9.559436,0.4914896,0.25,0.5944389,-1,0
8152,46.387497,1.2062864,0.4375,0.64426374,-1,0
8153,75.72299,1.4135289,0.375,0.5843782,-1,0
8154,0.2579581,0.32777113,0.3125,0.57126653,-1,0
8155,46.52507,1.2237465,0.34375,0.628834,-1,0
8156,18.81409,0.671302,0.25,0.6665304,-1,0
8157,76.57586,1.4084195,0.46875,0.65320086,-1,0
8158,56.173733,1.3836893,0.46875,0.60817534,0,0
8159,28.087872,0.8627871,0.34375,0.6385883,-1,0
8160,46.839176,1.1848177,0.5,0.64110863,-1,0
8161,56.309326,1.3786588,0.5,0.6680118,-1,0
8162,37.489906,1.0317702,0.375,0.61351144,-1,0
8163,37.61708,1.0232832,0.4375,0.6567554,-1,0
8164,46.882126,1.1784396,0.4375,0.6688777,-1,0
8165,37.638012,1.0223594,0.5,0.6447652,50,50
8166,18.923027,0.63946414,0.40625,0.59107304,-1,50
8167,37.979652,1.030726,0.53125,0.6811495,-1,50
8168,37.85183,0.9940928,0.46875,0.6693784,-1,50
8169,56.410275,1.3948774,0.46875,0.70789003,-1,50
8170,65.69341,1.5834086,0.4375,0.6527916,-1,50
8171,37.62914,0.9882893,0.5,0.66879845,-1,50
8172,37.453735,1.0162876,0.375,0.6755284,-1,50
8173,18.828102,0.6260127,0.5,0.63060284,-1,50
8174,57.972626,1.0328048,0.40625,0.645453,-1,50
8175,9.58716,0.4900534,0.375,0.61480594,-1,50
8176,47.07082,1.1909242,0.5625,0.6820623,0,0
8177,9.623681,0.4514809,0.5,0.60393214,25,25
8178,37.550396,1.0216773,0.4375,0.64037883,0,25
8179,28.424723,0.8351445,0.375,0.5744042,0,25
8180,28.294643,0.8205099,0.5,0.6371447,0,25
8181,75.89462,1.3779066,0.53125,0.6496422,-1,25
8182,9.546078,0.48180154,0.40625,0.58735687,-1,25
8183,56.595856,1.4371586,0.375,0.6484891,-1,25
8184,9.577121,0.45475245,0.4375,0.56826586,-1,25
8185,37.689835,1.0206492,0.375,0.6775479,25,50
8186,65.75689,1.2303321,0.4375,0.66809905,0,50
8187,37.958534,1.0452576,0.34375,0.64901125,0,50
8188,38.628006,1.0441539,0.46875,0.6695869,0,50
8189,104.182655,1.959944,0.5,0.70800805,-1,50
8190,28.193523,0.8122961,0.46875,0.63654214,-1,50
8191,0.32821745,0.31572235,0.28125,0.62695235,-1,50
8192,46.899105,1.1907084,0.46875,0.582768,25,75
8193,28.263062,0.818945,0.4375,0.60981673,0,75
8194,57.896122,1.0534041,0.5,0.630565,0,75
8195,18.89664,0.6345874,0.40625,0.6602087,-1,75
8196,28.480572,0.85719836,0.34375,0.60392857,-1,75
8197,56.656937,1.4064623,0.40625,0.7019091,25,100
8198,56.66893,1.4252982,0.4375,0.6499055,0,100
8199,37.755814,1.0155581,0.4375,0.6311386,0,100
8200,37.774086,0.98828423,0.40625,0.5804299,0,100
8201,37.797047,1.0074258,0.4375,0.61531216,-1,100
8202,37.72445,0.9951327,0.59375,0.58225906,-1,100
8203,47.614017,1.2613984,0.46875,0.63716114,-1,100
8204,66.412384,1.5690213,0.625,0.63702357,0,0
8205,0.19797532,0.29615033,0.375,0.5539814,25,25
8206,18.910725,0.64585316,0.375,0.5827759,0,25
8207,28.488888,0.8749746,0.4375,0.61509407,-1,25
8208,9.512088,0.4668551,0.34375,0.6179471,-1,25
8209,37.88417,1.0408466,0.40625,0.6305413,-1,25
8210,47.142212,1.2349999,0.375,0.6019296,-1,25
8211,28.44214,0.8343203,0.28125,0.55058765,-1,25
8212,56.47618,1.3827438,0.46875,0.64222395,-1,25
8213,19.113756,0.65097505,0.40625,0.5842872,25,50
8214,28.732624,0.8453099,0.375,0.59245944,0,50
8215,28.204645,0.8210991,0.46875,0.58322453,0,50
8216,46.895775,1.1870486,0.46875,0.60389626,0,50
8217,37.72422,1.0326164,0.40625,0.62473774,-1,50
8218,28.346613,0.8307123,0.5,0.5435667,-1,50
8219,37.676884,0.98356366,0.4375,0.62955225,-1,50
8220,56.648144,1.4028213,0.40625,0.6590065,25,75
8221,37.728184,0.9842354,0.4375,0.60687965,0,75
8222,28.29518,0.8469188,0.4375,0.56426924,0,75
8223,65.98261,1.5963802,0.40625,0.6455767,-1,75
8224,19.087797,0.6817893,0.34375,0.62130725,-1,75
8225,66.03991,1.5894172,0.375,0.66574305,25,100
8226,37.66153,1.0134329,0.375,0.56047034,0,100
8227,9.516475,0.4672015,0.28125,0.5280006,-1,100
8228,56.376904,1.3967566,0.4375,0.6048158,-1,100
8229,28.529522,0.8790541,0.28125,0.6307218,-1,100
8230,37.80055,1.0291381,0.40625,0.5863365,-1,100
8231,56.431206,1.3987793,0.40625,0.6085247,-1,100
8232,18.98305,0.66203725,0.25,0.63274074,0,0
8233,37.48811,1.0160563,0.375,0.5734791,25,25
8234,65.702385,1.1794072,0.5,0.5525972,0,25
8235,9.549038,0.48309994,0.40625,0.5235771,0,25
8236,93.82814,1.772841,0.4375,0.6460069,-1,25
8237,65.973076,1.2202758,0.59375,0.67207026,-1,25
8238,56.351063,1.0113173,0.40625,0.59251606,-1,25
8239,28.24628,0.8315773,0.3125,0.602829,-1,25
8240,18.805008,0.6179733,0.46875,0.5901122,-1,25
8241,65.7497,1.5569401,0.5625,0.6559571,25,50
8242,28.151197,0.8301507,0.375,0.58308977,0,50
8243,66.28624,1.2065699,0.5,0.6713163,0,50
8244,65.6755,1.5326445,0.5625,0.66640544,0,50
8245,28.367401,0.80848753,0.5625,0.6030373,-1,50
8246,37.623474,0.99589396,0.5,0.5785241,-1,50
8247,56.2455,1.378602,0.4375,0.6233201,-1,50
8248,94.072754,2.122487,0.5625,0.62374353,25,75
8249,37.7241,1.0140224,0.53125,0.64137435,0,75
8250,28.126255,0.82427734,0.375,0.6007458,0,75
8251,46.886284,1.1901708,0.40625,0.59944165,0,75
8252,47.117027,1.1866663,0.53125,0.62936795,0,75
8253,56.40818,1.3780344,0.46875,0.64802814,25,100
8254,57.649605,1.0293894,0.5625,0.68128854,-1,100
8255,28.312931,0.84922814,0.375,0.61813056,-1,100
8256,56.85676,1.3965104,0.5,0.7180028,-1,100
8257,19.087908,0.6770389,0.375,0.5557678,-1,100
8258,28.383545,0.8433527,0.4375,0.58961296,-1,100
8259,37.7818,1.0373745,0.375,0.60327387,-1,100
8260,56.58739,1.378941,0.46875,0.61287636,0,0
8261,28.103397,0.8172674,0.46875,0.6353054,25,25
8262,55.98938,1.3690943,0.5625,0.64828944,0,25
8263,47.223175,1.2158077,0.5625,0.66434807,0,25
8264,47.042057,1.170563,0.40625,0.6155754,0,25
8265,65.774635,1.5724673,0.5625,0.69791174,0,25
8266,18.930923,0.6605867,0.4375,0.55093056,0,25
8267,47.02749,1.2355447,0.40625,0.6501171,0,25
8268,37.33431,0.9950746,0.53125,0.6030961,-1,25
8269,18.950016,0.691345,0.25,0.6061454,25,50
8270,47.13704,0.824593,0.46875,0.61588603,0,50
8271,47.049316,1.2075578,0.40625,0.67468417,0,50
8272,46.914085,1.2148572,0.34375,0.5897132,0,50
8273,28.311752,0.8465273,0.4375,0.60784507,-1,50
8274,28.39576,0.8565258,0.40625,0.53273547,-1,50
8275,18.92846,0.67073095,0.28125,0.6547276,-1,50
8276,47.10177,1.1841394,0.5,0.66891575,25,75
8277,37.71095,1.0155876,0.5,0.67179275,0,75
8278,37.604378,0.9938692,0.5,0.62334085,0,75
8279,37.565147,1.0127567,0.375,0.5829803,0,75
8280,56.46859,1.3763566,0.5625,0.61659676,0,75
8281,103.881,1.9550829,0.5625,0.6536771,25,100
8282,0.2279532,0.29719132,0.40625,0.5965849,0,100
8283,28.53418,0.82898486,0.46875,0.66987175,0,100
8284,65.81524,1.5848038,0.46875,0.664269,-1,100
8285,46.887146,1.1831445,0.46875,0.6164711,-1,100
8286,94.45588,1.7679198,0.46875,0.7007376,-1,100
8287,38.87504,1.0812609,0.28125,0.5856777,-1,100
8288,28.18144,0.8152262,0.5,0.56293446,0,0
8289,47.079334,1.186792,0.625,0.6714449,25,25
8290,37.899246,0.9956571,0.40625,0.6153589,0,25
8291,9.600245,0.45838666,0.4375,0.565068,0,25
8292,28.469963,0.87453663,0.28125,0.59580314,0,25
8293,47.072563,1.2332617,0.375,0.5865624,0,25
8294,46.88611,1.1690643,0.53125,0.66167164,-1,25
8295,56.712505,1.0223368,0.5,0.6723682,-1,25
8296,9.583088,0.48039618,0.34375,0.5489603,-1,25
8297,9.450472,0.44432086,0.40625,0.58597636,25,50
8298,9.477443,0.49857923,0.28125,0.5764246,0,50
8299,28.422285,0.85129607,0.375,0.6378479,0,50
8300,28.150867,0.8147558,0.375,0.57467175,0,50
8301,75.79878,1.3530746,0.46875,0.60702413,-1,50
8302,67.04536,1.5822515,0.53125,0.6801777,-1,50
8303,47.19282,1.2007997,0.40625,0.6328,-1,50
8304,9.622859,0.49794504,0.28125,0.54072416,25,75
8305,28.596235,0.8471744,0.46875,0.6272962,0,75
8306,48.265972,1.2418777,0.3125,0.59335184,0,75
8307,28.292477,0.832179,0.4375,0.6654458,0,75
8308,47.70546,0.89174885,0.28125,0.57374024,-1,75
8309,47.13118,1.1974044,0.40625,0.60675013,25,100
8310,57.124947,1.0094796,0.4375,0.56288004,-1,100
8311,47.17237,1.2233278,0.375,0.6014134,-1,100
8312,65.96893,1.5771958,0.375,0.6139262,-1,100
8313,47.074924,1.1502615,0.53125,0.6030491,-1,100
8314,18.928158,0.64613295,0.34375,0.5810976,-1,100
8315,56.737343,1.4167877,0.34375,0.602394,-1,100
8316,37.84222,1.0436225,0.34375,0.6467706,0,0
8317,18.911032,0.64918816,0.34375,0.56445193,25,25
8318,47.78482,0.8874652,0.375,0.55095303,0,25
8319,85.595634,1.5527468,0.59375,0.639284,0,25
8320,47.272617,1.179874,0.53125,0.62018836,0,25
8321,28.06458,0.831628,0.46875,0.603456,-1,25
8322,9.611742,0.49758446,0.34375,0.57273924,-1,25
8323,28.172997,0.8352866,0.46875,0.6459609,-1,25
8324,75.05075,1.7587651,0.5,0.63732636,-1,25
8325,65.81448,1.5638483,0.375,0.65403295,25,50
8326,19.088943,0.660233,0.375,0.6028835,0,50
8327,9.5993,0.5029715,0.25,0.5569846,0,50
8328,9.577206,0.4310709,0.65625,0.59305394,0,50
8329,37.85224,1.0375204,0.375,0.5648531,-1,50
8330,37.72908,0.99108934,0.5625,0.57347184,-1,50
8331,28.440456,0.82327914,0.5625,0.5778239,-1,50
8332,37.688416,0.9860958,0.53125,0.6137657,-1,50
8333,28.451836,0.8187776,0.5,0.59520817,25,75
8334,65.9775,1.5861794,0.53125,0.676027,0,75
8335,19.05405,0.6560978,0.46875,0.5685657,0,75
8336,28.203213,0.82626164,0.5625,0.5677654,0,75
8337,37.835327,1.0555735,0.28125,0.5658145,0,75
8338,56.514915,1.4188942,0.375,0.7117821,0,75
8339,9.460187,0.4319053,0.53125,0.5931042,0,75
8340,38.12043,1.0136175,0.375,0.6487719,0,75
8341,18.912868,0.6549202,0.34375,0.57494617,0,75
8342,56.428062,1.3982041,0.4375,0.6406808,0,75
8343,37.601364,0.98390996,0.5625,0.59939814,0,75
8344,28.285378,0.82987654,0.4375,0.5754944,0,0
8345,48.1887,0.81401837,0.5,0.56917727,25,25
8346,37.701916,1.0081824,0.4375,0.56416816,0,25
8347,65.92427,1.5639553,0.46875,0.6461842,0,25
8348,9.62327,0.48300195,0.34375,0.5483315,0,25
8349,9.557689,0.46069178,0.40625,0.60461557,-1,25
8350,9.531568,0.44818652,0.3125,0.61450446,-1,25
8351,65.98922,1.5385323,0.53125,0.6628712,-1,25
8352,28.538761,0.8355954,0.46875,0.60330397,-1,25
8353,9.608072,0.4558266,0.375,0.59038365,25,50
8354,28.316687,0.8263699,0.40625,0.6184512,0,50
8355,37.82717,0.9993588,0.40625,0.61895335,0,50
8356,65.88417,1.5725832,0.46875,0.6374024,0,50
8357,86.02397,1.5395098,0.5,0.633306,-1,50
8358,28.671892,0.86119634,0.3125,0.55389696,-1,50
8359,37.699055,0.99611545,0.5,0.6120213,-1,50
8360,9.591938,0.45406345,0.40625,0.5477157,25,75
8361,37.588654,0.99865556,0.5,0.60123396,0,75
8362,56.333656,1.3769982,0.53125,0.5782461,0,75
8363,0.20042002,0.2929268,0.3125,0.57458913,0,75
8364,85.9155,1.5980604,0.40625,0.5788018,0,75
8365,56.55481,1.3566419,0.5625,0.64330053,25,100
8366,28.313736,0.8100259,0.46875,0.5734391,0,100
8367,66.0643,1.5430986,0.625,0.6417872,0,100
8368,38.101036,1.013884,0.4375,0.57342505,0,100
8369,28.210108,0.84015715,0.5,0.5670394,-1,100
8370,28.361183,0.8126793,0.5,0.58203197,-1,100
8371,75.8655,1.7406058,0.5625,0.6266272,-1,100
8372,76.0435,1.3661146,0.5,0.64188206,0,0
8373,9.580609,0.4781475,0.3125,0.5748621,25,25
8374,47.15457,1.2037197,0.5,0.6017685,0,25
8375,47.31886,1.1881891,0.53125,0.60177284,0,25
8376,47.098587,1.1412423,0.625,0.5784713,0,25
8377,47.225952,1.2147233,0.4375,0.59919286,-1,25
8378,37.80802,0.9762141,0.59375,0.60930103,-1,25
8379,37.899612,1.0399036,0.40625,0.55459094,-1,25
8380,28.459463,0.8399421,0.4375,0.5852358,-1,25
8381,19.039223,0.63581455,0.4375,0.5338384,25,50
8382,56.51749,1.3606424,0.53125,0.60644937,0,50
8383,19.044292,0.6517,0.46875,0.55784154,0,50
8384,9.571604,0.4458443,0.46875,0.52207315,0,50
8385,18.854586,0.62766033,0.375,0.56401294,0,50
8386,37.846165,1.0155863,0.4375,0.6079523,0,50
8387,67.26468,1.1840091,0.5,0.59262323,-1,50
8388,37.575092,1.0069607,0.5,0.57529515,25,75
8389,37.49604,1.0125935,0.5,0.59019715,0,75
8390,28.46942,0.8426531,0.375,0.60593295,0,75
8391,19.001974,0.62371933,0.46875,0.5748278,0,75
8392,67.231186,1.2123582,0.53125,0.57965827,0,75
8393,56.718708,1.396235,0.4375,0.5949919,25,100
8394,28.480959,0.83112013,0.375,0.5788085,0,100
8395,18.845589,0.62708336,0.46875,0.57866126,0,100
8396,28.48688,0.8400464,0.4375,0.5762688,-1,100
8397,104.74254,1.9387679,0.53125,0.64636827,-1,100
8398,28.439814,0.85585237,0.375,0.60345304,-1,100
8399,58.10886,1.0414975,0.40625,0.61155725,-1,100
8400,47.099945,1.1609094,0.65625,0.66495913,0,0
8401,37.750717,1.0240679,0.4375,0.69994104,25,25
8402,67.449104,1.207162,0.5,0.5943141,0,25
8403,56.50985,1.3292058,0.65625,0.6646783,0,25
8404,76.31546,1.3536742,0.5625,0.641388,0,25
8405,47.220173,1.190891,0.53125,0.6197357,-1,25
8406,37.82749,1.0015265,0.5625,0.57774395,-1,25
8407,85.79055,1.5648375,0.5,0.62498295,-1,25
8408,28.418068,0.8283579,0.40625,0.5821319,-1,25
8409,18.795181,0.6918475,0.28125,0.565645,25,50
8410,28.416779,0.81116927,0.5,0.64976555,-1,50
8411,65.7583,1.5776911,0.375,0.6654418,-1,50
8412,28.467869,0.81096995,0.5625,0.60814655,-1,50
8413,56.389793,1.3844209,0.53125,0.6840466,-1,50
8414,95.4367,1.6945314,0.78125,0.7058043,-1,50
8415,28.515427,0.83543897,0.4375,0.61296713,-1,50
8416,28.320358,0.8245897,0.4375,0.6290933,25,75
8417,76.56211,1.3874028,0.5,0.69082975,0,75
8418,19.074839,0.67701817,0.34375,0.5645039,0,75
8419,47.03167,1.1926999,0.5,0.6091661,0,75
8420,28.330864,0.8430823,0.375,0.6221795,0,75
8421,37.75895,1.0093952,0.5,0.63195205,25,100
8422,18.88276,0.64089584,0.53125,0.58873963,0,100
8423,56.575993,1.379217,0.46875,0.64239717,0,100
8424,57.72712,1.0238523,0.40625,0.5565171,0,100
8425,76.901955,1.3966956,0.5,0.5980761,0,100
8426,84.554596,1.9152365,0.59375,0.66096497,-1,100
8427,18.977272,0.6356669,0.4375,0.5835799,-1,100
8428,76.931114,1.4142792,0.4375,0.6173688,0,0
8429,46.895836,1.1648213,0.5625,0.6626492,25,25
8430,28.409227,0.7998818,0.46875,0.6544571,0,25
8431,47.13544,1.1788726,0.59375,0.6875164,0,25
8432,37.887604,1.0257257,0.46875,0.5744567,0,25
8433,18.965351,0.61969405,0.4375,0.58704567,-1,25
8434,37.644337,1.017509,0.4375,0.56196284,-1,25
8435,86.60474,1.5972719,0.40625,0.58034503,-1,25
8436,37.729324,1.0277002,0.5625,0.55147004,-1,25
8437,66.012764,1.5819852,0.4375,0.62513655,0,25
8438,18.318945,0.648064,0.375,0.5450551,25,50
8439,28.065565,0.818617,0.4375,0.56839335,-1,50
8440,28.123856,0.84684837,0.4375,0.55543166,-1,50
8441,28.440119,0.81547225,0.5625,0.57486105,-1,50
8442,46.93022,1.2204113,0.53125,0.6601317,-1,50
8443,56.628853,1.3961008,0.5,0.6374028,-1,50
8444,65.23511,1.5196003,0.625,0.6417758,-1,50
8445,47.294945,1.2484198,0.375,0.6358106,-1,50
8446,37.45436,0.9604813,0.65625,0.5923476,-1,50
8447,28.137453,0.816531,0.5,0.6452032,-1,50
8448,37.13102,0.95639014,0.6875,0.6375827,-1,50
8449,46.941036,1.174973,0.5625,0.6350342,50,100
8450,37.73625,1.0413179,0.4375,0.554808,-1,100
8451,0.33970392,0.28901905,0.40625,0.59263706,-1,100
8452,56.550407,1.3858333,0.5625,0.674572,-1,100
8453,28.424444,0.82285833,0.375,0.59090066,-1,100
8454,28.156631,0.86105657,0.4375,0.6118553,-1,100
8455,76.62721,1.4151129,0.5,0.6182202,-1,100
8456,37.520042,1.0041232,0.40625,0.61946255,0,0
8457,9.604177,0.47499067,0.34375,0.57188755,25,25
8458,28.11232,0.81629175,0.375,0.62810373,0,25
8459,56.068817,1.3747135,0.65625,0.6716356,0,25
8460,57.543236,1.0467234,0.40625,0.64923406,0,25
8461,28.103634,0.8066149,0.5,0.64166486,0,25
8462,28.476145,0.8358059,0.4375,0.5978993,0,25
8463,46.896408,1.1487315,0.625,0.7017441,0,25
8464,46.67074,1.1920977,0.59375,0.61918056,0,25
8465,18.782818,0.6720104,0.40625,0.57822955,25,50
8466,28.101578,0.82467425,0.40625,0.6494492,0,50
8467,0.18516088,0.29956716,0.34375,0.5445826,0,50
8468,65.827934,1.5317082,0.625,0.712981,0,50
8469,85.20903,1.5357337,0.625,0.67068136,-1,50
8470,47.275276,1.1867604,0.6875,0.7146778,-1,50
8471,18.709139,0.6370137,0.53125,0.6262238,-1,50
8472,37.846848,1.0060875,0.53125,0.66649795,25,75
8473,37.0232,1.0367584,0.375,0.61509395,0,75
8474,28.512943,0.8771942,0.375,0.5961307,0,75
8475,46.998993,1.2175511,0.46875,0.6439067,0,75
8476,19.027515,0.64006114,0.53125,0.5804178,0,75
8477,56.68249,1.3670243,0.625,0.7042654,25,100
8478,18.971184,0.5996022,0.65625,0.63734114,-1,100
8479,37.71337,1.033905,0.40625,0.6251322,-1,100
8480,47.957863,1.184824,0.53125,0.6718221,-1,100
8481,56.234093,1.3585963,0.65625,0.69760585,-1,100
8482,57.256657,1.3767517,0.5,0.65872693,-1,100
8483,37.061497,0.9688028,0.5625,0.64866495,-1,100
8484,47.382004,1.1972139,0.5,0.6695769,0,0
8485,85.60991,1.5672033,0.53125,0.6957368,25,25
8486,37.331303,0.9955747,0.5625,0.70165145,0,25
8487,28.219934,0.8336195,0.53125,0.67780364,0,25
8488,0.14526725,0.2633182,0.46875,0.6213441,0,25
8489,28.261793,0.84436965,0.375,0.65208596,-1,25
8490,18.811275,0.63719285,0.34375,0.6556033,-1,25
8491,0.18533355,0.26747876,0.5,0.6543294,-1,25
8492,9.606224,0.44856986,0.5,0.5980148,-1,25
8493,28.13963,0.7994056,0.65625,0.6476748,25,50
8494,47.42682,1.2312291,0.375,0.68309724,-1,50
8495,57.34395,1.3978739,0.5,0.72164464,-1,50
8496,9.666318,0.47429892,0.34375,0.6335484,-1,50
8497,47.282257,1.189776,0.46875,0.7001621,-1,50
8498,56.666153,1.3907796,0.59375,0.6369369,-1,50
8499,85.45644,1.5592201,0.625,0.67809886,-1,50
8500,28.361792,0.8052715,0.53125,0.65765655,0,50
8501,18.861048,0.643845,0.5,0.64662457,-1,50
8502,47.221188,1.1983845,0.46875,0.6783354,-1,50
8503,56.500572,1.3747051,0.5,0.6389612,-1,50
8504,47.105644,1.2083879,0.59375,0.69497466,-1,50
8505,47.202007,1.1548603,0.59375,0.6925449,25,75
8506,47.136013,1.1977496,0.53125,0.66794455,0,75
8507,28.46919,0.823295,0.59375,0.66653633,-1,75
8508,19.060646,0.63464963,0.46875,0.6144444,-1,75
8509,18.986816,0.6265344,0.5,0.6480957,-1,75
8510,75.33744,1.7254045,0.625,0.79591256,-1,75
8511,46.974327,1.134445,0.6875,0.65850896,-1,75
8512,37.882374,1.0177225,0.5,0.59688616,0,0
8513,65.8455,1.5148584,0.71875,0.7070427,25,25
8514,28.211803,0.82604164,0.5625,0.6676188,0,25
8515,18.949406,0.66511214,0.375,0.6270126,-1,25
8516,37.780144,0.9766204,0.5625,0.6460483,-1,25
8517,56.616936,1.3739685,0.5,0.6639172,-1,25
8518,38.06137,1.0046476,0.46875,0.6180248,-1,25
8519,57.571346,1.0127368,0.5,0.63895655,-1,25
8520,37.762352,1.0117571,0.5625,0.6420906,-1,25
8521,37.79014,0.987081,0.53125,0.6799965,25,50
8522,56.519947,1.3509368,0.59375,0.6442899,0,50
8523,47.19056,1.2137792,0.53125,0.6422497,0,50
