step,loss,mean_absolute_error,acc,mean_q,reward,score
1808,57.77424,1.0616143,0.3125,0.76356184,25,75
1809,9.547877,0.536154,0.53125,0.7770618,-1,75
1810,19.552341,0.6873654,0.3125,0.70295274,-1,75
1811,9.741485,0.50156397,0.25,0.7455674,-1,75
1812,0.2878563,0.3353941,0.28125,0.73703223,-1,75
1813,19.934784,0.67829347,0.3125,0.804973,-1,75
1814,39.39021,0.7146144,0.1875,0.6992298,-1,75
1815,29.651012,0.88820696,0.3125,0.7499132,-1,75
1816,0.27553815,0.32571143,0.1875,0.71389085,-1,75
1817,19.64304,0.6740335,0.3125,0.75520283,-1,75
1818,66.594086,1.2494545,0.53125,0.69775623,-1,75
1819,19.252628,0.71367276,0.46875,0.7759371,-1,75
1820,9.657348,0.5006069,0.4375,0.7611006,0,0
1821,58.460648,1.0837995,0.34375,0.7468608,-1,0
1822,38.282063,0.73692954,0.46875,0.7667566,-1,0
1823,38.879158,1.0780535,0.375,0.81814265,0,0
1824,10.039792,0.50626826,0.46875,0.7460207,-1,0
1825,47.99345,0.9118842,0.375,0.8190987,-1,0
1826,0.34881008,0.31773233,0.40625,0.70334715,-1,0
1827,19.345665,0.70901513,0.3125,0.7082119,-1,0
1828,0.27223337,0.3398574,0.40625,0.7909725,0,0
1829,47.553833,1.2568643,0.28125,0.771098,-1,0
1830,76.061584,1.0668349,0.34375,0.7908578,-1,0
1831,0.2985604,0.3516798,0.25,0.76557213,-1,0
1832,0.3599823,0.33768427,0.40625,0.7557272,-1,0
1833,19.350904,0.7230092,0.46875,0.73102754,-1,0
1834,29.316994,0.8885924,0.3125,0.7442123,0,0
1835,30.706623,0.96153665,0.3125,0.7203409,-1,0
1836,58.02796,1.0806637,0.375,0.7589922,-1,0
1837,9.928049,0.5469954,0.375,0.7492258,-1,0
1838,47.718384,1.2548923,0.65625,0.7894677,-1,0
1839,30.35908,0.929094,0.34375,0.7332027,-1,0
1840,19.571629,0.73746383,0.34375,0.7303147,-1,0
1841,48.468407,0.8843825,0.5,0.78413665,-1,0
1842,85.82679,1.281421,0.375,0.81965774,-1,0
1843,10.06844,0.5253202,0.375,0.76045614,-1,0
1844,19.4678,0.7196243,0.34375,0.7704351,-1,0
1845,38.725258,1.0743091,0.5,0.79513675,-1,0
1846,9.5586815,0.509267,0.59375,0.85560215,-1,0
1847,0.2790668,0.32982022,0.28125,0.79238415,-1,0
1848,10.026026,0.5172967,0.25,0.77090216,0,0
1849,19.202713,0.6635506,0.59375,0.8372729,25,25
1850,10.085965,0.5313769,0.375,0.7486001,-1,25
1851,9.524781,0.5255294,0.3125,0.74270785,-1,25
1852,0.3883929,0.34603196,0.25,0.77380157,-1,25
1853,48.079044,0.8974797,0.4375,0.7585213,-1,25
1854,37.828945,0.6848068,0.40625,0.7261322,-1,25
1855,19.523182,0.7220354,0.40625,0.7763596,-1,25
1856,58.13711,1.0842292,0.1875,0.7164542,-1,25
1857,19.486622,0.7164655,0.4375,0.7083151,25,50
1858,9.630556,0.5236507,0.28125,0.73171103,0,50
1859,0.27133477,0.33723444,0.375,0.7484631,-1,50
1860,9.783456,0.5108453,0.40625,0.76899403,-1,50
1861,9.891382,0.5050278,0.4375,0.7299581,-1,50
1862,115.90677,1.4539275,0.40625,0.74528015,-1,50
1863,28.608143,0.85807145,0.46875,0.7667277,-1,50
1864,79.58899,1.5025494,0.28125,0.79232705,25,75
1865,0.26788116,0.3218137,0.25,0.7534245,0,75
1866,0.27903137,0.3303214,0.15625,0.6933921,-1,75
1867,0.22287348,0.3536427,0.28125,0.667891,-1,75
1868,9.827462,0.46940124,0.34375,0.7629993,-1,75
1869,38.10501,1.0224844,0.625,0.842348,-1,75
1870,19.020382,0.6801053,0.25,0.71350956,0,75
1871,0.27786312,0.3152759,0.15625,0.7603048,-1,75
1872,19.33389,0.6917753,0.375,0.71156466,-1,75
1873,48.354168,1.2773966,0.375,0.73315877,-1,75
1874,19.335732,0.6792246,0.40625,0.7127155,-1,75
1875,39.769054,1.0480092,0.53125,0.78051126,-1,75
1876,9.900766,0.5260389,0.34375,0.79596937,0,0
1877,19.086994,0.676087,0.375,0.7591544,-1,0
1878,30.13754,0.9010973,0.3125,0.75006354,-1,0
1879,29.82595,0.868906,0.28125,0.81160134,-1,0
1880,9.627483,0.5239925,0.21875,0.7186473,-1,0
1881,77.28596,1.4594841,0.4375,0.7904763,-1,0
1882,48.626358,0.9009148,0.375,0.74869114,-1,0
1883,0.27681443,0.33300126,0.21875,0.64918023,25,25
1884,0.22025932,0.3343938,0.25,0.7623501,0,25
1885,9.706249,0.503256,0.34375,0.7505399,0,25
1886,19.764847,0.71659404,0.34375,0.71653503,0,25
1887,19.198961,0.66473347,0.34375,0.78116965,-1,25
1888,39.29308,0.71601,0.28125,0.7217412,-1,25
1889,9.793776,0.5145058,0.25,0.6995106,-1,25
1890,28.526031,0.8644378,0.34375,0.8262017,-1,25
1891,9.929442,0.5100884,0.25,0.75417197,-1,25
1892,10.019542,0.5136123,0.3125,0.7404563,-1,25
1893,29.194977,0.88352704,0.375,0.7040617,-1,25
1894,9.914849,0.51400435,0.1875,0.7892882,-1,25
1895,96.85388,1.4362199,0.3125,0.76489985,-1,25
1896,0.27249742,0.3299991,0.125,0.653759,-1,25
1897,9.884555,0.52305984,0.28125,0.72211844,-1,25
1898,19.619411,0.70175195,0.28125,0.72360593,-1,25
1899,10.793121,0.54803437,0.09375,0.7377276,-1,25
1900,57.729576,1.0570049,0.40625,0.77918756,-1,25
1901,29.511215,0.8972211,0.21875,0.72808087,-1,25
1902,9.560748,0.51219445,0.15625,0.7391381,-1,25
1903,19.733507,0.69946265,0.21875,0.66312265,-1,25
1904,0.23820546,0.33564493,0.1875,0.67801934,0,0
1905,0.25284865,0.35310385,0.28125,0.70720315,-1,0
1906,19.611729,0.67624706,0.25,0.78169066,-1,0
1907,48.14289,0.8799376,0.3125,0.73698467,25,25
1908,10.017053,0.51306725,0.28125,0.79186046,-1,25
1909,19.730238,0.72319895,0.28125,0.6982305,-1,25
1910,9.910491,0.5243546,0.28125,0.6619878,-1,25
1911,9.72192,0.49820903,0.3125,0.7365961,-1,25
1912,9.905554,0.5146868,0.21875,0.8404598,25,50
1913,0.22592488,0.32312155,0.3125,0.7891643,0,50
1914,48.290012,0.87197465,0.375,0.7560662,0,50
1915,9.503399,0.5112214,0.3125,0.7123019,-1,50
1916,29.859306,0.8954877,0.28125,0.83442354,-1,50
1917,19.176819,0.6886928,0.25,0.70481783,-1,50
1918,9.642628,0.51113945,0.375,0.7131151,-1,50
1919,9.821922,0.5307473,0.25,0.73760104,-1,50
1920,77.15881,1.0573587,0.28125,0.7307042,-1,50
1921,58.085526,1.0621648,0.40625,0.7707837,-1,50
1922,19.075981,0.6887015,0.28125,0.77446365,-1,50
1923,9.879267,0.5013423,0.21875,0.69459283,-1,50
1924,19.494278,0.71077,0.25,0.7295242,-1,50
1925,77.80477,1.4182298,0.46875,0.77997804,-1,50
1926,10.006491,0.5122815,0.28125,0.736179,-1,50
1927,39.165787,0.6898988,0.21875,0.73842466,-1,50
1928,19.135532,0.67969906,0.4375,0.7713728,-1,50
1929,10.025165,0.51167417,0.375,0.75667167,-1,50
1930,38.844315,1.0826739,0.25,0.83676106,-1,50
1931,19.661171,0.7110917,0.3125,0.74803364,-1,50
1932,0.28672737,0.33529666,0.28125,0.69419044,0,0
1933,9.912242,0.5058301,0.375,0.71243596,0,0
1934,10.776611,0.52664816,0.15625,0.70346653,-1,0
1935,48.50016,0.87815833,0.15625,0.6696125,-1,0
1936,9.968883,0.5302867,0.28125,0.7029425,-1,0
1937,19.667477,0.7005433,0.25,0.6883204,-1,0
1938,19.250942,0.64857936,0.375,0.8005583,0,0
1939,57.816338,1.0511606,0.34375,0.7065789,-1,0
1940,19.391235,0.66933775,0.34375,0.752766,25,25
1941,9.983929,0.5120665,0.21875,0.72184724,-1,25
1942,58.560627,1.0753081,0.28125,0.75830996,-1,25
1943,9.710459,0.49496529,0.3125,0.74545705,-1,25
1944,19.402912,0.6912005,0.25,0.773593,-1,25
1945,19.228956,0.6638028,0.3125,0.75424623,-1,25
1946,9.553232,0.48351145,0.34375,0.7808889,-1,25
1947,0.23596838,0.32330802,0.1875,0.7246686,-1,25
1948,78.3739,1.0982052,0.28125,0.67695886,0,25
1949,29.451378,0.896315,0.375,0.77222836,-1,25
1950,9.964525,0.5109797,0.25,0.66030264,-1,25
1951,0.26799893,0.31295425,0.40625,0.72892773,-1,25
1952,0.21416442,0.31964123,0.34375,0.71655047,-1,25
1953,19.128452,0.7117418,0.25,0.81271255,-1,25
1954,9.920386,0.49615747,0.28125,0.75390184,-1,25
1955,29.840353,0.89446676,0.34375,0.81576425,-1,25
1956,0.3500535,0.3544003,0.25,0.74356085,-1,25
1957,10.306959,0.51839066,0.25,0.80788356,-1,25
1958,0.193716,0.2932967,0.34375,0.7718695,-1,25
1959,57.881126,1.0260652,0.375,0.78975046,-1,25
1960,115.63211,1.8259163,0.40625,0.7674734,0,0
1961,77.89245,1.0821689,0.25,0.762378,-1,0
1962,19.157118,0.68512195,0.28125,0.74793136,-1,0
1963,48.140285,0.8867122,0.53125,0.7839556,-1,0
1964,29.291134,0.85493463,0.3125,0.71951175,-1,0
1965,48.77,1.2430813,0.46875,0.77487874,-1,0
1966,48.24872,0.8797982,0.3125,0.7430384,-1,0
1967,9.611945,0.496754,0.28125,0.79578656,25,25
1968,39.08358,0.7182707,0.21875,0.6929009,25,50
1969,9.729783,0.5178649,0.28125,0.76761466,0,50
1970,9.785115,0.5169953,0.25,0.7427653,-1,50
1971,0.17626183,0.29727757,0.3125,0.77176994,-1,50
1972,78.11932,1.08627,0.28125,0.71292466,-1,50
1973,9.817674,0.5075357,0.28125,0.79911125,-1,50
1974,9.964212,0.50436884,0.28125,0.71635324,-1,50
1975,58.430866,1.0831268,0.3125,0.7588153,-1,50
1976,67.83659,1.2604659,0.34375,0.7931223,-1,50
1977,39.3358,0.6961657,0.21875,0.7687588,50,100
1978,9.88621,0.51385045,0.28125,0.73787355,-1,100
1979,10.1217785,0.5332829,0.21875,0.726079,-1,100
1980,19.286411,0.6796806,0.34375,0.80391157,-1,100
1981,48.969677,0.8998139,0.53125,0.7767498,-1,100
1982,49.156578,0.9230558,0.46875,0.76923203,-1,100
1983,76.50789,1.0836513,0.3125,0.7596277,-1,100
1984,29.31561,0.89984304,0.46875,0.8444904,-1,100
1985,0.20720306,0.321438,0.34375,0.7892151,-1,100
1986,0.2981047,0.33441013,0.3125,0.7846594,-1,100
1987,18.954567,0.7179953,0.21875,0.76569295,-1,100
1988,0.2990138,0.34130418,0.34375,0.74663925,0,0
1989,9.847742,0.52328515,0.4375,0.78458685,-1,0
1990,30.77685,0.9265142,0.375,0.82819664,-1,0
1991,9.519131,0.5094994,0.4375,0.82048047,-1,0
1992,48.076645,1.239398,0.4375,0.77788365,-1,0
1993,0.2880293,0.35873199,0.25,0.8251341,25,25
1994,9.714556,0.47906744,0.5,0.797973,-1,25
1995,9.966321,0.51290405,0.4375,0.8039551,-1,25
1996,19.534193,0.695971,0.46875,0.8330502,25,50
1997,28.350742,0.892238,0.40625,0.83111405,-1,50
1998,39.36321,0.7276969,0.375,0.8377342,-1,50
1999,28.481007,0.89362943,0.53125,0.79643464,-1,50
2000,10.017408,0.5100527,0.375,0.81914437,-1,50
2001,9.53873,0.48864043,0.375,0.7756742,0,50
2002,10.139494,0.5376157,0.3125,0.7679171,0,50
2003,78.475494,1.1250789,0.375,0.7686659,0,50
2004,48.234024,1.2481625,0.40625,0.78350365,-1,50
2005,10.092428,0.5153454,0.3125,0.7852192,-1,50
2006,9.963481,0.50784904,0.3125,0.78344035,-1,50
2007,10.791921,0.5338192,0.375,0.8524928,-1,50
2008,9.222728,0.48855698,0.4375,0.7731409,-1,50
2009,19.483608,0.710181,0.28125,0.81102854,-1,50
2010,0.223337,0.31022918,0.40625,0.7518178,0,50
2011,28.331028,0.82077014,0.4375,0.7764015,-1,50
2012,48.205338,0.872663,0.40625,0.7707937,-1,50
2013,0.19672157,0.3208418,0.34375,0.76486444,-1,50
2014,9.674552,0.54233474,0.28125,0.7358178,-1,50
2015,9.901866,0.5074974,0.21875,0.75179803,-1,50
2016,38.46301,0.67339283,0.46875,0.7703043,0,0
2017,9.983849,0.5170877,0.28125,0.7558558,-1,0
2018,134.47476,1.8421888,0.21875,0.7989905,-1,0
2019,0.22358659,0.33117884,0.34375,0.72448194,-1,0
2020,29.219543,0.8770119,0.40625,0.7828226,-1,0
2021,10.467171,0.5643371,0.21875,0.7154665,-1,0
2022,19.282944,0.7072017,0.3125,0.7727734,-1,0
2023,9.903594,0.51812917,0.21875,0.79427934,0,0
2024,37.92856,0.68936694,0.4375,0.7271501,0,0
2025,19.44602,0.70191187,0.40625,0.7489226,0,0
2026,19.76157,0.69291306,0.34375,0.814975,-1,0
2027,19.463732,0.67710847,0.4375,0.7822367,-1,0
2028,57.97431,1.0967954,0.28125,0.7982304,-1,0
2029,76.62236,1.0590723,0.46875,0.83789647,-1,0
2030,21.235657,0.7275921,0.1875,0.75194645,-1,0
2031,9.611893,0.5120119,0.21875,0.6938697,-1,0
2032,19.157713,0.6812754,0.46875,0.7912956,-1,0
2033,48.443935,0.85375047,0.34375,0.8198153,50,50
2034,57.765083,1.0570995,0.40625,0.7927458,-1,50
2035,49.062004,0.8906129,0.40625,0.83486474,-1,50
2036,96.1765,1.4307293,0.5625,0.7723316,-1,50
2037,48.502586,0.88550705,0.21875,0.78796494,-1,50
2038,0.20488183,0.32769898,0.375,0.7239581,-1,50
2039,9.788904,0.526592,0.34375,0.7219461,-1,50
2040,10.021948,0.5232767,0.3125,0.73473155,-1,50
2041,0.23055732,0.3120438,0.3125,0.771927,-1,50
2042,9.846398,0.5148225,0.28125,0.69142663,-1,50
2043,48.50978,0.89584106,0.40625,0.81753683,-1,50
2044,0.28314984,0.29816014,0.375,0.7198488,0,0
2045,39.30401,0.68783385,0.28125,0.7724627,0,0
2046,57.18332,1.065027,0.21875,0.78554213,0,0
2047,9.835514,0.518307,0.3125,0.75599414,0,0
2048,0.2853999,0.34014112,0.21875,0.70061266,-1,0
2049,48.466846,1.2446882,0.3125,0.7177949,-1,0
2050,49.001324,0.8932011,0.34375,0.7657143,-1,0
2051,20.496443,0.7013006,0.34375,0.8029299,-1,0
2052,58.28941,1.0787681,0.1875,0.7949887,-1,0
2053,0.25858143,0.2918954,0.4375,0.7753337,-1,0
2054,108.40821,1.6498218,0.375,0.7947371,-1,0
2055,0.17451255,0.30407754,0.375,0.69731283,-1,0
2056,9.873319,0.50984764,0.34375,0.79753447,25,25
2057,9.883415,0.5185867,0.28125,0.7384382,-1,25
2058,39.228786,0.6742556,0.53125,0.80682147,-1,25
2059,19.727993,0.7049346,0.25,0.69956744,-1,25
2060,29.198374,0.86312664,0.3125,0.8141006,-1,25
2061,9.848054,0.4995231,0.4375,0.82811034,-1,25
2062,49.410942,0.92773455,0.21875,0.7467743,-1,25
2063,19.41375,0.69288135,0.28125,0.83609235,-1,25
2064,28.511211,0.87095594,0.375,0.80021405,-1,25
2065,19.666409,0.71205044,0.21875,0.7491276,-1,25
2066,58.28696,1.0843787,0.34375,0.733032,25,50
2067,78.46449,1.4575917,0.34375,0.7895795,-1,50
2068,10.028375,0.5169463,0.28125,0.71434456,-1,50
2069,67.16994,1.2654928,0.28125,0.8086051,-1,50
2070,38.65921,0.70110685,0.40625,0.68477577,-1,50
2071,19.628592,0.71293235,0.21875,0.77720565,-1,50
2072,9.825804,0.526033,0.28125,0.7047637,0,0
2073,77.8415,1.0989758,0.25,0.79386234,-1,0
2074,9.472418,0.4849357,0.40625,0.7845156,-1,0
2075,9.502104,0.5078758,0.3125,0.7079327,25,25
2076,76.84196,1.4473999,0.34375,0.70192957,-1,25
2077,28.891996,0.8459285,0.40625,0.7859522,-1,25
2078,10.065821,0.5232352,0.34375,0.7536479,-1,25
2079,0.24292043,0.32797164,0.3125,0.7143311,-1,25
2080,0.23618868,0.31984264,0.34375,0.72810465,25,50
2081,0.33841276,0.35724765,0.25,0.6999458,-1,50
2082,10.164224,0.5314406,0.25,0.75630575,-1,50
2083,58.455803,1.0698584,0.375,0.7616587,-1,50
2084,86.58894,1.2819694,0.34375,0.7475132,-1,50
2085,0.32110128,0.3383067,0.25,0.74439836,-1,50
2086,0.37592387,0.32444185,0.25,0.78245735,-1,50
2087,58.163376,1.0785419,0.3125,0.8291975,-1,50
2088,48.772293,0.8682952,0.40625,0.762839,25,75
2089,9.795709,0.5006803,0.34375,0.70027983,-1,75
2090,19.408445,0.6946619,0.375,0.7431413,-1,75
2091,19.399956,0.6889987,0.375,0.7493752,-1,75
2092,0.23638517,0.30479193,0.40625,0.7667177,-1,75
2093,20.853064,0.706486,0.1875,0.7209383,25,100
2094,29.590206,0.89211243,0.3125,0.8146416,-1,100
2095,10.313094,0.5089924,0.34375,0.79356694,-1,100
2096,0.2707404,0.32863304,0.3125,0.7489327,-1,100
2097,57.54548,1.4089648,0.5,0.7756264,-1,100
2098,39.187,0.68807316,0.375,0.7673799,-1,100
2099,58.73265,1.0805537,0.375,0.7500316,-1,100
2100,10.392103,0.5254463,0.5,0.73905164,0,0
2101,29.760305,0.8858764,0.375,0.7289318,25,25
2102,9.881803,0.5195532,0.21875,0.7147136,-1,25
2103,30.097147,0.8841889,0.34375,0.73387456,-1,25
2104,19.318947,0.69620275,0.3125,0.67840064,-1,25
2105,9.871656,0.5163599,0.25,0.74778783,-1,25
2106,9.929633,0.49358588,0.375,0.7319447,-1,25
2107,10.017316,0.5101317,0.21875,0.73284453,-1,25
2108,20.028606,0.6863371,0.1875,0.79213035,-1,25
2109,39.57759,1.0855758,0.28125,0.7706685,25,50
2110,19.426525,0.71324354,0.25,0.73437023,-1,50
2111,38.771538,1.0711358,0.40625,0.81409836,-1,50
2112,10.463315,0.54298353,0.15625,0.7283294,-1,50
2113,9.966059,0.49711084,0.3125,0.7156071,-1,50
2114,9.438581,0.5078436,0.1875,0.7320999,-1,50
2115,18.90599,0.6841845,0.40625,0.81412166,-1,50
2116,19.727627,0.6907515,0.40625,0.71669173,25,75
2117,48.416546,1.2118344,0.53125,0.79935336,-1,75
2118,57.559277,1.083688,0.21875,0.7597015,-1,75
2119,10.413935,0.4764976,0.34375,0.79686564,-1,75
2120,0.26562566,0.29444242,0.34375,0.83694595,-1,75
2121,9.956683,0.5219444,0.125,0.7325887,-1,75
2122,10.052246,0.52943647,0.25,0.74349904,0,75
2123,48.679012,0.9013572,0.25,0.7210611,-1,75
2124,19.525639,0.7082617,0.28125,0.7322794,-1,75
2125,58.039295,1.0398657,0.3125,0.81208384,-1,75
2126,9.948912,0.52889884,0.25,0.7433313,-1,75
2127,9.626957,0.5088014,0.40625,0.81586605,-1,75
2128,48.305256,0.8709097,0.28125,0.689124,0,75
2129,19.517725,0.6792394,0.25,0.8216045,0,0
2130,48.62485,0.8744148,0.3125,0.74210346,-1,0
2131,77.57595,1.4346414,0.46875,0.74960804,0,0
2132,0.2548369,0.35617,0.1875,0.7056536,0,0
2133,48.916203,0.89663523,0.34375,0.7437407,0,0
2134,10.037936,0.5171148,0.1875,0.6719816,0,0
2135,57.72027,1.0619473,0.3125,0.77251726,0,0
2136,19.270775,0.6718241,0.34375,0.7373314,-1,0
2137,19.652542,0.6884906,0.34375,0.71585464,-1,0
2138,97.014694,1.4710972,0.25,0.7503202,-1,0
2139,19.401312,0.6898194,0.28125,0.7563269,-1,0
2140,28.923515,0.86706537,0.3125,0.8019939,-1,0
2141,19.34658,0.67247415,0.3125,0.7667761,-1,0
2142,19.445915,0.6653201,0.46875,0.7562937,-1,0
2143,0.2494729,0.3219017,0.28125,0.7355603,-1,0
2144,0.19432752,0.30526328,0.25,0.7660372,-1,0
2145,86.495926,1.2568537,0.375,0.73510915,25,25
2146,29.929941,0.8746947,0.25,0.7704888,-1,25
2147,47.99343,0.8764509,0.3125,0.72904634,-1,25
2148,28.741085,0.8905236,0.25,0.7701715,-1,25
2149,39.03969,0.69560575,0.1875,0.756353,-1,25
2150,19.32937,0.692457,0.40625,0.7557501,-1,25
2151,19.25561,0.6953818,0.15625,0.76022756,-1,25
2152,19.291048,0.6957484,0.25,0.7498214,-1,25
2153,39.096985,1.0782521,0.34375,0.79127395,-1,25
2154,49.164383,1.2518473,0.3125,0.7342642,-1,25
2155,48.26073,0.874554,0.3125,0.7412021,-1,25
2156,49.004364,0.8926476,0.375,0.8178969,0,25
2157,38.86289,1.0499415,0.34375,0.86263114,0,0
2158,39.30955,0.6897702,0.375,0.7900724,-1,0
2159,77.84996,1.4626974,0.3125,0.7011718,-1,0
2160,9.913123,0.5120473,0.28125,0.74175334,-1,0
2161,57.606216,1.070065,0.34375,0.82201266,-1,0
2162,0.24669719,0.32989132,0.21875,0.6932284,-1,0
2163,29.515736,0.8919821,0.25,0.7320717,-1,0
2164,9.930931,0.50658745,0.25,0.7519336,-1,0
2165,87.06782,1.6127687,0.3125,0.8261347,-1,0
2166,58.55355,1.0861781,0.28125,0.74863815,0,0
2167,9.377576,0.50197893,0.15625,0.690995,0,0
2168,9.877531,0.50003934,0.25,0.7704552,-1,0
2169,20.524391,0.7284335,0.25,0.74070585,-1,0
2170,48.193455,0.8951486,0.25,0.68813884,-1,0
2171,48.866985,0.8770193,0.375,0.811295,-1,0
2172,28.69408,0.87676007,0.1875,0.81520724,0,0
2173,19.333738,0.68711376,0.28125,0.69568694,-1,0
2174,87.319,1.2519791,0.40625,0.6952642,-1,0
2175,9.696435,0.49261376,0.28125,0.74641776,-1,0
2176,0.2608118,0.31611535,0.1875,0.71324164,-1,0
2177,68.07231,1.244425,0.28125,0.8131559,-1,0
2178,9.894808,0.49340904,0.34375,0.71906424,-1,0
2179,28.900154,0.878777,0.1875,0.78767717,-1,0
2180,10.44257,0.51994395,0.15625,0.70643187,-1,0
2181,19.11399,0.67622817,0.375,0.80154574,-1,0
2182,9.729092,0.5056962,0.25,0.7057936,-1,0
2183,9.974585,0.49497646,0.21875,0.71953607,-1,0
2184,29.34335,0.88934517,0.34375,0.7492341,0,0
2185,68.40628,1.247161,0.34375,0.78156984,25,25
2186,39.120567,1.0706283,0.3125,0.8404145,-1,25
2187,19.638905,0.69602245,0.34375,0.7146785,-1,25
2188,19.425041,0.690981,0.21875,0.65575373,-1,25
2189,9.914061,0.5232056,0.21875,0.73899794,-1,25
2190,19.055426,0.6963407,0.1875,0.7322939,-1,25
2191,29.196323,0.86903465,0.3125,0.7121816,-1,25
2192,66.96326,1.2645614,0.3125,0.74353504,-1,25
2193,19.579424,0.7029982,0.4375,0.74001783,25,50
2194,9.776806,0.5006257,0.40625,0.77684844,-1,50
2195,19.60369,0.7220391,0.1875,0.7403096,-1,50
2196,58.366272,1.0651147,0.3125,0.7648385,-1,50
2197,0.25197163,0.31902236,0.25,0.7631342,-1,50
2198,9.69495,0.5392656,0.25,0.72597957,-1,50
2199,9.948046,0.5237963,0.15625,0.6780159,-1,50
2200,9.989328,0.54927754,0.1875,0.7379755,25,75
2201,38.490314,0.7265036,0.3125,0.7034542,-1,75
2202,0.15590897,0.31341964,0.3125,0.70352006,-1,75
2203,9.96817,0.493428,0.3125,0.7710963,-1,75
2204,38.72668,0.7122349,0.3125,0.70012075,-1,75
2205,48.373,0.8872298,0.21875,0.81488025,-1,75
2206,19.698898,0.7371905,0.15625,0.68296325,-1,75
2207,47.964577,0.84337586,0.46875,0.7605787,-1,75
2208,58.320946,1.0891551,0.4375,0.8003016,-1,75
2209,20.426718,0.6851244,0.28125,0.7826944,-1,75
2210,30.143982,0.8924408,0.46875,0.8021971,-1,75
2211,28.66373,0.88200366,0.28125,0.74058247,-1,75
2212,29.304882,0.8929832,0.28125,0.75472564,0,75
2213,58.218117,1.06656,0.3125,0.7816559,0,0
2214,10.78666,0.51454437,0.375,0.7754108,-1,0
2215,9.9506,0.5246897,0.40625,0.7249516,-1,0
2216,19.72125,0.6987206,0.28125,0.8012022,-1,0
2217,0.3326037,0.33112985,0.25,0.696324,-1,0
2218,40.428696,1.1062238,0.3125,0.7878326,-1,0
2219,38.91805,1.0814754,0.28125,0.75274277,-1,0
2220,9.827693,0.524824,0.375,0.7539516,25,25
2221,9.9212,0.5178636,0.3125,0.75874543,-1,25
2222,58.080845,1.1159929,0.28125,0.7126875,0,25
2223,48.962963,0.8718375,0.4375,0.69851655,-1,25
2224,9.96767,0.52565783,0.3125,0.69858253,-1,25
2225,19.339788,0.67688394,0.46875,0.8283875,-1,25
2226,48.749786,0.8931382,0.3125,0.7350563,-1,25
2227,9.679655,0.5279532,0.3125,0.6990505,-1,25
2228,29.6714,0.9179406,0.25,0.7714144,0,25
2229,0.28659582,0.33676052,0.25,0.7509929,0,25
2230,39.307766,0.7144978,0.28125,0.68781495,0,25
2231,19.094652,0.68309903,0.34375,0.6911977,0,25
2232,19.148443,0.70330745,0.28125,0.7131237,-1,25
2233,9.645789,0.5301933,0.1875,0.78814745,-1,25
2234,107.174385,1.661929,0.375,0.7183319,-1,25
2235,38.5652,1.0613825,0.375,0.73514295,-1,25
2236,9.984771,0.5153079,0.28125,0.7240153,-1,25
2237,19.429163,0.67616165,0.28125,0.75339377,-1,25
2238,0.26692963,0.33329666,0.25,0.7273381,-1,25
2239,0.26459727,0.31273693,0.28125,0.68589187,-1,25
2240,19.372326,0.7082119,0.3125,0.7300596,0,0
2241,0.27643898,0.32225758,0.21875,0.78809667,0,0
2242,10.071675,0.54963255,0.15625,0.74145555,-1,0
2243,19.625282,0.68671596,0.1875,0.7659945,-1,0
2244,9.7267685,0.53395337,0.28125,0.7491777,-1,0
2245,67.58506,1.2490919,0.375,0.74344814,25,25
2246,0.21150449,0.3271057,0.28125,0.7708529,-1,25
2247,0.2250969,0.3320564,0.375,0.7387314,-1,25
2248,9.614441,0.518924,0.21875,0.72477347,-1,25
2249,10.388103,0.53820425,0.28125,0.71815085,-1,25
2250,0.27042037,0.329849,0.21875,0.7030862,-1,25
2251,28.801464,0.86051977,0.34375,0.7940475,-1,25
2252,29.593037,0.88952917,0.34375,0.7408887,-1,25
2253,48.294647,0.90066624,0.25,0.6951666,25,50
2254,19.43784,0.6835357,0.4375,0.80101794,-1,50
2255,9.663227,0.49829543,0.34375,0.739113,-1,50
2256,38.760036,1.0726889,0.375,0.8001059,-1,50
2257,19.316196,0.70066166,0.28125,0.7855698,-1,50
2258,29.918365,0.8986502,0.375,0.77954364,-1,50
2259,10.10992,0.53657746,0.1875,0.64354974,-1,50
2260,0.28106874,0.32937396,0.21875,0.68644726,-1,50
2261,29.210974,0.87764597,0.34375,0.8091225,0,50
2262,48.62613,0.88188577,0.40625,0.7584951,-1,50
2263,10.360382,0.52348137,0.28125,0.715884,-1,50
2264,10.867392,0.5456147,0.1875,0.6782465,-1,50
2265,59.235176,1.0748641,0.375,0.812099,-1,50
2266,10.108445,0.50016725,0.375,0.67934614,-1,50
2267,9.709463,0.47457677,0.4375,0.79515547,-1,50
2268,19.434883,0.7230507,0.28125,0.7131593,0,0
2269,27.98405,0.85944223,0.53125,0.71386105,25,25
2270,9.524919,0.5023555,0.375,0.75265014,-1,25
2271,9.416353,0.48320368,0.34375,0.73161876,-1,25
2272,20.039726,0.7111846,0.25,0.75698626,-1,25
