step,loss,mean_absolute_error,acc,mean_q,reward,score
492,20.042812,0.7009887,0.3125,0.76926017,50,50
493,48.881966,0.8792264,0.4375,0.75659126,0,50
494,9.613567,0.48565894,0.28125,0.7751796,-1,50
495,58.50413,1.0968907,0.25,0.69602084,-1,50
496,58.323097,1.0584745,0.28125,0.7625216,-1,50
497,0.16692774,0.30422938,0.3125,0.77995664,-1,50
498,9.764719,0.48255727,0.4375,0.75270754,-1,50
499,39.153748,0.7498183,0.25,0.72846127,-1,50
500,0.16832688,0.2985345,0.34375,0.7827546,-1,50
501,58.58008,1.0801153,0.1875,0.7820674,-1,50
502,38.70459,0.66451114,0.4375,0.80173147,-1,50
503,39.492687,1.0481713,0.46875,0.8099958,-1,50
504,20.0896,0.703922,0.34375,0.7528635,0,0
505,9.8009205,0.52319646,0.25,0.7903726,0,0
506,48.76689,0.90015256,0.25,0.7841711,-1,0
507,29.6964,0.87809277,0.40625,0.7695747,-1,0
508,9.94371,0.4919869,0.15625,0.8014922,-1,0
509,9.941287,0.51598775,0.21875,0.7794604,-1,0
510,40.224968,1.1042836,0.21875,0.85728765,-1,0
511,58.579292,1.070162,0.28125,0.7838588,-1,0
512,9.814003,0.4968378,0.21875,0.8104384,25,25
513,9.995208,0.497375,0.34375,0.744878,0,25
514,28.394527,0.8561934,0.40625,0.8090615,0,25
515,58.62172,1.0454568,0.46875,0.8011532,0,25
516,87.87157,1.2586374,0.46875,0.753263,-1,25
517,9.290956,0.5086646,0.3125,0.7974652,-1,25
518,59.144897,1.0761297,0.21875,0.72524667,-1,25
519,39.095364,1.0510862,0.4375,0.78965366,-1,25
520,0.18072993,0.34508872,0.28125,0.7047782,-1,25
521,49.038372,0.8937731,0.25,0.7111393,-1,25
522,39.240963,0.6920604,0.4375,0.7959036,-1,25
523,57.76202,1.0365936,0.46875,0.7803833,-1,25
524,9.840837,0.47547084,0.375,0.81453216,-1,25
525,0.22294527,0.30981272,0.3125,0.72303814,-1,25
526,19.599255,0.6792023,0.4375,0.7881937,-1,25
527,48.81568,0.8513689,0.46875,0.8059627,-1,25
528,28.969055,0.8664435,0.5,0.80905044,-1,25
529,20.35466,0.7005061,0.25,0.78893614,-1,25
530,29.030083,0.84060884,0.46875,0.8551703,-1,25
531,48.95324,0.87222344,0.28125,0.7024396,-1,25
532,9.89134,0.4885409,0.34375,0.7694831,0,0
533,0.19038859,0.32254112,0.375,0.73830646,25,25
534,29.437174,0.84770155,0.34375,0.7513828,-1,25
535,38.941788,1.0189421,0.46875,0.7587081,-1,25
536,19.361374,0.64537126,0.40625,0.76982343,-1,25
537,9.864331,0.4907419,0.375,0.75934005,-1,25
538,19.303925,0.6559453,0.34375,0.7686074,-1,25
539,0.2244707,0.3231534,0.21875,0.7489754,-1,25
540,20.201067,0.6791243,0.40625,0.7991695,-1,25
541,29.324528,0.8815759,0.46875,0.8158947,25,50
542,0.14941353,0.30616963,0.3125,0.7541902,-1,50
543,9.827962,0.46609947,0.53125,0.7555591,0,50
544,19.563602,0.69397295,0.40625,0.8088966,0,50
545,29.256584,0.9133719,0.3125,0.7971262,0,50
546,10.385774,0.5231033,0.1875,0.78943866,-1,50
547,19.325603,0.65910554,0.375,0.7784676,-1,50
548,9.797222,0.47556525,0.40625,0.7624626,50,100
549,0.13834313,0.29568756,0.3125,0.7885183,0,100
550,0.1370812,0.32288483,0.3125,0.78248847,-1,100
551,0.15562087,0.30471173,0.34375,0.7158448,-1,100
552,9.918052,0.4850294,0.3125,0.74194956,-1,100
553,39.11005,1.0561271,0.28125,0.7776153,-1,100
554,38.494823,0.7055479,0.3125,0.7965379,-1,100
555,48.544502,0.8793026,0.40625,0.7431362,-1,100
556,9.798272,0.4809577,0.5,0.76672643,-1,100
557,19.323248,0.6674349,0.46875,0.7623083,-1,100
558,0.2020218,0.31292793,0.34375,0.73117065,-1,100
559,58.716537,1.0613215,0.4375,0.84373,-1,100
560,39.067116,1.0542414,0.3125,0.79996943,0,0
561,19.242807,0.63829374,0.40625,0.8379289,0,0
562,0.15771769,0.32546568,0.34375,0.76601505,0,0
563,39.25765,0.710171,0.125,0.7321156,-1,0
564,39.043648,1.0530595,0.34375,0.7845757,-1,0
565,48.834686,0.89989614,0.21875,0.800449,-1,0
566,58.22925,1.0578328,0.4375,0.7408523,-1,0
567,19.693449,0.6819955,0.21875,0.81111616,-1,0
568,10.039325,0.5053365,0.28125,0.8141222,-1,0
569,48.97422,0.8798048,0.34375,0.8377501,-1,0
570,9.892553,0.4779129,0.28125,0.7238843,-1,0
571,19.561272,0.6684824,0.34375,0.8165341,0,0
572,67.142494,1.2516131,0.375,0.81144273,-1,0
573,9.902312,0.49518332,0.3125,0.80018586,0,0
574,10.019685,0.50541514,0.28125,0.70846474,-1,0
575,19.705868,0.69933355,0.3125,0.74159443,-1,0
576,58.269455,1.0758615,0.3125,0.7649307,-1,0
577,0.1688666,0.31235296,0.25,0.7847824,-1,0
578,19.170471,0.648744,0.40625,0.8297365,-1,0
579,48.93228,0.86489,0.28125,0.781146,-1,0
580,29.36877,0.89133394,0.28125,0.72188914,-1,0
581,48.8704,0.87625873,0.3125,0.8091054,-1,0
582,29.496513,0.9031853,0.3125,0.7603127,-1,0
583,28.894714,0.8700647,0.375,0.7571966,-1,0
584,19.06218,0.67961943,0.28125,0.81793725,-1,0
585,9.819437,0.49533615,0.3125,0.77543116,-1,0
586,0.18495017,0.31027746,0.3125,0.76301104,-1,0
587,29.362507,0.8594021,0.40625,0.7751628,-1,0
588,107.22158,1.6254191,0.53125,0.7572387,0,0
589,9.375794,0.46724874,0.28125,0.8288391,0,0
590,9.911067,0.5056455,0.34375,0.80651253,0,0
591,38.286255,1.0387816,0.40625,0.840909,0,0
592,39.147907,0.6724059,0.4375,0.76678765,0,0
593,58.75821,1.0765519,0.25,0.80187774,-1,0
594,9.501225,0.49922213,0.28125,0.7917055,-1,0
595,38.9016,0.7184286,0.1875,0.73094106,0,0
596,9.813661,0.49057403,0.3125,0.8023395,-1,0
597,0.2175415,0.3307574,0.25,0.77151585,-1,0
598,48.934563,0.88045913,0.34375,0.8238844,-1,0
599,9.923985,0.4961456,0.3125,0.77421814,-1,0
600,0.20592766,0.30953062,0.375,0.7138605,25,25
601,0.24127968,0.327057,0.21875,0.74497676,-1,25
602,9.927981,0.49546188,0.3125,0.8191262,-1,25
603,48.883442,0.89449143,0.375,0.7281288,-1,25
604,29.039509,0.89744306,0.46875,0.8586209,-1,25
605,19.546616,0.6713948,0.4375,0.7639557,-1,25
606,28.878563,0.85727805,0.3125,0.7657714,-1,25
607,9.971347,0.5183397,0.1875,0.8434817,-1,25
608,0.25133556,0.33319914,0.15625,0.7312063,0,25
609,47.721725,1.2422615,0.375,0.7744722,-1,25
610,30.18985,0.88132554,0.28125,0.8046454,-1,25
611,88.079796,1.6219566,0.4375,0.84639704,-1,25
612,29.477238,0.876227,0.28125,0.790398,-1,25
613,19.437447,0.6864061,0.34375,0.73116976,-1,25
614,0.14494932,0.30152237,0.375,0.7518382,-1,25
615,48.83642,0.9051703,0.4375,0.7172103,-1,25
616,0.14499038,0.30904806,0.25,0.77492994,0,0
617,9.9396,0.48526326,0.375,0.7876202,25,25
618,78.00943,1.0707681,0.34375,0.8314767,0,25
619,10.4599,0.5103129,0.25,0.781899,0,25
620,19.61918,0.66982156,0.34375,0.8199341,-1,25
621,0.16008678,0.31575555,0.40625,0.7990061,-1,25
622,0.13803491,0.27930307,0.46875,0.7663646,-1,25
623,9.760751,0.47783977,0.34375,0.78532207,-1,25
624,29.311768,0.83862436,0.4375,0.7364204,-1,25
625,28.62209,0.83633643,0.46875,0.8184736,25,50
626,29.764645,0.875337,0.28125,0.79086435,0,50
627,29.7163,0.88755643,0.34375,0.81639206,0,50
628,9.919963,0.50161684,0.375,0.8172344,-1,50
629,38.869633,0.67866075,0.375,0.7847266,-1,50
630,58.58951,1.0799214,0.34375,0.7289579,-1,50
631,0.20004337,0.31147653,0.34375,0.75835955,0,50
632,30.209682,0.865752,0.4375,0.80559933,50,100
633,30.36549,0.85923856,0.34375,0.72740495,0,100
634,20.299137,0.6876006,0.28125,0.8192245,-1,100
635,58.612404,1.0642333,0.34375,0.8360329,-1,100
636,9.872665,0.48142156,0.34375,0.7887196,-1,100
637,58.239838,1.0330487,0.40625,0.80869997,-1,100
638,48.517097,1.2279245,0.40625,0.8159918,-1,100
639,9.58539,0.5066726,0.40625,0.79067266,-1,100
640,87.114876,1.2592025,0.40625,0.85872865,-1,100
641,0.2450718,0.300582,0.40625,0.7760187,-1,100
642,68.06656,1.2401927,0.59375,0.79707927,-1,100
643,0.18798223,0.3240307,0.21875,0.8385495,-1,100
644,0.1428851,0.28577527,0.3125,0.77774036,0,0
645,0.11234204,0.29016745,0.4375,0.8243752,-1,0
646,47.783554,0.86744213,0.3125,0.77908254,-1,0
647,20.088837,0.7016058,0.28125,0.762357,25,25
648,28.991108,0.87177616,0.3125,0.82686013,-1,25
649,58.44634,1.0590881,0.25,0.7709018,-1,25
650,19.656994,0.66773057,0.28125,0.7799462,-1,25
651,29.36866,0.8930233,0.34375,0.7765542,-1,25
652,38.286087,1.057077,0.3125,0.77365345,25,50
653,19.637093,0.6652452,0.34375,0.81967753,-1,50
654,9.961962,0.49358872,0.3125,0.76762915,-1,50
655,49.719116,0.8977515,0.4375,0.80456895,-1,50
656,0.16650724,0.30595797,0.3125,0.7878244,-1,50
657,38.90277,1.0308917,0.375,0.7983885,-1,50
658,20.241278,0.6917603,0.375,0.742339,-1,50
659,28.509888,0.8817651,0.28125,0.7327268,-1,50
660,58.702557,1.0450468,0.40625,0.8176618,-1,50
661,48.720905,0.882692,0.25,0.7989154,-1,50
662,29.333431,0.8862839,0.1875,0.78266245,-1,50
663,28.973377,0.8560042,0.4375,0.73752856,-1,50
664,9.439498,0.4907085,0.25,0.7382134,-1,50
665,9.977096,0.5134564,0.375,0.72154117,-1,50
666,39.223083,0.6844064,0.40625,0.74684143,-1,50
667,47.748226,0.89621925,0.21875,0.8230486,-1,50
668,9.641613,0.49148047,0.34375,0.83191586,-1,50
669,0.23918729,0.31202155,0.3125,0.820794,-1,50
670,19.608837,0.6484652,0.40625,0.7940171,-1,50
671,0.18379015,0.27291483,0.34375,0.80032694,-1,50
672,68.21472,1.2266388,0.5625,0.7882701,0,0
673,28.98011,0.8598855,0.3125,0.85049295,-1,0
674,0.17289788,0.31072038,0.25,0.7195159,0,0
675,19.581005,0.70285034,0.4375,0.75939435,-1,0
676,19.143627,0.67584157,0.34375,0.832731,-1,0
677,29.740988,0.8688286,0.375,0.77249205,-1,0
678,47.34382,0.87593246,0.3125,0.7930585,-1,0
679,9.969602,0.50031066,0.28125,0.8268988,-1,0
680,48.56504,0.8828691,0.1875,0.80690193,25,25
681,29.249035,0.85792804,0.34375,0.77808464,0,25
682,19.545895,0.67934465,0.375,0.75538254,-1,25
683,66.443016,1.2353652,0.28125,0.78792816,-1,25
684,19.900951,0.67155695,0.3125,0.78190506,-1,25
685,9.965727,0.47753856,0.3125,0.79283977,-1,25
686,19.252031,0.6579269,0.3125,0.8317901,-1,25
687,19.576374,0.6839067,0.21875,0.7616836,-1,25
688,9.839617,0.5032445,0.375,0.7927253,0,25
689,9.872286,0.48485467,0.34375,0.8439599,-1,25
690,48.516243,0.900736,0.21875,0.79380214,-1,25
691,48.79186,1.2416486,0.53125,0.82156026,-1,25
692,58.31996,1.03603,0.3125,0.7319832,-1,25
693,48.572746,0.8898548,0.3125,0.72981066,-1,25
694,37.755306,0.65189767,0.3125,0.71586466,-1,25
695,96.40677,1.4460762,0.28125,0.8287699,-1,25
696,29.199533,0.8738829,0.28125,0.80232346,-1,25
697,0.11486414,0.30879444,0.1875,0.7768643,-1,25
698,9.420851,0.4732682,0.3125,0.738995,-1,25
699,0.19304942,0.31107393,0.21875,0.8110215,-1,25
700,9.471246,0.45943913,0.3125,0.7621386,0,0
701,29.16585,0.8938801,0.375,0.8159126,-1,0
702,29.293385,0.837849,0.5,0.82967997,-1,0
703,48.535706,0.84915626,0.375,0.7697152,-1,0
704,9.911735,0.4780516,0.4375,0.78477746,-1,0
705,57.85017,1.0446986,0.375,0.77537715,-1,0
706,0.20042466,0.30443287,0.25,0.7951181,-1,0
707,106.83305,1.6168739,0.34375,0.7844006,-1,0
708,48.889732,0.8477913,0.40625,0.76260424,25,25
709,9.88503,0.47250015,0.28125,0.7935159,0,25
710,19.762356,0.68336564,0.34375,0.7969812,25,50
711,48.142067,0.85093725,0.375,0.7803534,0,50
712,9.935226,0.48246145,0.28125,0.72453177,-1,50
713,9.988013,0.4970404,0.375,0.8149169,0,50
714,20.079865,0.67088735,0.3125,0.80112386,-1,50
715,0.17518237,0.27267957,0.28125,0.76543784,-1,50
716,48.942978,0.8682388,0.28125,0.76143634,-1,50
717,28.5253,0.85260344,0.5,0.75637823,-1,50
718,28.875175,0.8653685,0.34375,0.7101872,-1,50
719,86.18941,1.2625406,0.28125,0.804186,-1,50
720,19.556152,0.68362474,0.40625,0.7765501,-1,50
721,58.09085,1.0568444,0.34375,0.76252586,-1,50
722,48.572372,0.8782944,0.46875,0.7504486,0,50
723,38.66702,1.0605266,0.375,0.7966286,-1,50
724,9.30567,0.4854125,0.3125,0.77842766,-1,50
725,9.991501,0.48655173,0.4375,0.8057891,-1,50
726,0.18742433,0.32323897,0.21875,0.6621033,-1,50
727,38.24951,1.013139,0.40625,0.8186743,-1,50
728,38.57633,0.701496,0.21875,0.7737099,0,0
729,9.840527,0.43766397,0.5,0.82518876,-1,0
730,19.659426,0.66703844,0.34375,0.7410166,-1,0
731,47.630566,0.8747149,0.4375,0.7964022,25,25
732,0.22313216,0.30572325,0.40625,0.7653139,-1,25
733,37.951645,0.70670253,0.3125,0.78372324,-1,25
734,38.417397,1.0563709,0.375,0.81960005,-1,25
735,10.062244,0.53868985,0.34375,0.77020544,-1,25
736,58.564415,1.03002,0.4375,0.8049314,25,50
737,9.425287,0.4810151,0.4375,0.7509607,0,50
738,0.15418673,0.29676875,0.25,0.82406783,0,50
739,0.16086099,0.32557562,0.28125,0.79495245,0,50
740,68.4547,1.2235155,0.53125,0.79994607,0,50
741,58.57936,1.0535579,0.375,0.7982652,-1,50
742,9.948188,0.5126311,0.34375,0.73707974,-1,50
743,78.08673,1.4298265,0.46875,0.8173611,-1,50
744,19.221333,0.6587735,0.4375,0.8304661,-1,50
745,9.952695,0.50806534,0.28125,0.77837604,-1,50
746,9.945439,0.4888514,0.3125,0.76737475,-1,50
747,19.59513,0.67790556,0.3125,0.79288304,-1,50
748,19.568087,0.6663923,0.28125,0.7692398,-1,50
749,9.332415,0.4780368,0.5,0.78510094,-1,50
750,19.604427,0.70216537,0.28125,0.7683252,-1,50
751,19.071236,0.6403047,0.375,0.7394624,-1,50
752,77.5959,1.4152713,0.34375,0.85204875,-1,50
753,9.868067,0.45274466,0.4375,0.81597,-1,50
754,9.871068,0.48863626,0.40625,0.7784692,-1,50
755,19.38852,0.67164266,0.3125,0.8195211,-1,50
756,67.753426,1.2288892,0.4375,0.8288845,0,50
757,9.967982,0.4899465,0.34375,0.8213712,0,50
758,19.90849,0.6704849,0.34375,0.7513145,0,50
759,9.852549,0.5005429,0.28125,0.73357713,-1,50
760,38.671642,0.6998193,0.25,0.7799643,0,0
761,106.47953,1.6110282,0.375,0.82185596,-1,0
762,9.764308,0.47838756,0.21875,0.77942526,-1,0
763,0.22507812,0.3082195,0.3125,0.8037869,-1,0
764,39.04081,0.6995529,0.25,0.7175255,-1,0
765,77.97674,1.0488445,0.375,0.83431196,25,25
766,9.426586,0.47589463,0.34375,0.81011057,-1,25
767,19.061798,0.6783047,0.3125,0.82380366,-1,25
768,68.980385,1.2533286,0.34375,0.78922915,25,50
769,38.679886,1.0768155,0.34375,0.78645176,-1,50
770,9.959145,0.48609462,0.21875,0.8022119,-1,50
771,48.614914,0.87948704,0.3125,0.73559564,-1,50
772,0.23100664,0.32453412,0.28125,0.7435385,-1,50
773,20.293089,0.6569246,0.4375,0.79330397,0,50
774,0.18739974,0.33038318,0.3125,0.77327824,0,50
775,30.056046,0.89844024,0.1875,0.79591334,-1,50
776,28.91267,0.84573007,0.4375,0.78113925,-1,50
777,9.610736,0.47309136,0.3125,0.7696606,-1,50
778,10.687815,0.5052292,0.3125,0.76207125,-1,50
779,0.17804447,0.3215992,0.25,0.79109234,-1,50
780,0.20114392,0.27013373,0.28125,0.73901415,-1,50
781,19.709126,0.66216564,0.28125,0.79997504,-1,50
782,9.84787,0.4910034,0.25,0.7612332,-1,50
783,0.10963946,0.296644,0.28125,0.710144,-1,50
784,97.55596,1.4395044,0.40625,0.79723763,0,0
785,58.50498,1.0483127,0.4375,0.82965666,25,25
786,9.942818,0.46623862,0.28125,0.77440774,0,25
787,19.646946,0.63314676,0.375,0.78207195,0,25
788,0.117710784,0.2992357,0.3125,0.72403073,-1,25
789,97.33572,1.4316171,0.3125,0.81566083,-1,25
790,10.051699,0.52153474,0.15625,0.78544474,-1,25
791,9.886103,0.49425054,0.25,0.6969979,-1,25
792,19.62647,0.6832577,0.21875,0.79372174,-1,25
793,39.088943,1.0569375,0.34375,0.8259957,25,50
794,19.099335,0.6659342,0.34375,0.7598143,0,50
795,19.565313,0.70344496,0.25,0.7280685,-1,50
796,9.923421,0.48622096,0.40625,0.7883564,-1,50
797,58.475338,1.0454144,0.53125,0.8017439,-1,50
798,9.864872,0.47160995,0.40625,0.78108025,-1,50
799,0.22679988,0.34802002,0.3125,0.7033441,0,50
800,68.29274,1.2623203,0.375,0.7883028,-1,50
801,9.832535,0.51358163,0.34375,0.7823725,-1,50
802,19.589407,0.6730477,0.3125,0.7960664,-1,50
803,39.9644,1.0795194,0.34375,0.7933936,-1,50
804,0.17434648,0.31769782,0.21875,0.81059,-1,50
805,48.833893,0.8519051,0.46875,0.8134782,-1,50
806,0.17018941,0.3101141,0.40625,0.77990615,-1,50
807,9.805345,0.45469913,0.4375,0.8183385,-1,50
808,0.19881503,0.282567,0.28125,0.7548843,-1,50
809,0.19534223,0.3171866,0.25,0.7695722,-1,50
810,38.550194,1.0271559,0.40625,0.78591305,-1,50
811,9.497731,0.469912,0.28125,0.81582165,-1,50
812,29.158638,0.88530886,0.34375,0.7978621,0,0
813,0.18624076,0.2826207,0.3125,0.81708384,0,0
814,19.466278,0.6824637,0.3125,0.81349593,0,0
815,48.60272,0.8939202,0.3125,0.786379,0,0
816,19.547478,0.6683662,0.40625,0.83068466,-1,0
817,30.0556,0.89418745,0.3125,0.87474114,-1,0
818,0.23978648,0.32109922,0.34375,0.7066335,-1,0
819,9.801463,0.47140855,0.34375,0.79666686,-1,0
820,48.880493,0.86405146,0.25,0.79731137,-1,0
821,38.628433,0.70459163,0.3125,0.8183441,-1,0
822,39.09894,0.6833679,0.34375,0.72528934,-1,0
823,9.844495,0.455126,0.3125,0.74048936,-1,0
824,9.700185,0.47785538,0.40625,0.8152368,-1,0
825,38.919865,1.0223241,0.4375,0.7967398,-1,0
826,68.2392,1.247507,0.28125,0.79438746,-1,0
827,9.964005,0.52973765,0.28125,0.80700284,-1,0
828,0.20586073,0.29150134,0.25,0.7676544,-1,0
829,19.655275,0.65062714,0.4375,0.84406924,25,25
830,0.15732685,0.29434034,0.375,0.8178247,0,25
831,9.879604,0.46980864,0.28125,0.7507762,0,25
832,58.270256,1.0407987,0.3125,0.7603332,-1,25
833,0.16983137,0.27428126,0.375,0.798189,-1,25
834,39.13305,0.6754257,0.34375,0.79979426,-1,25
835,0.15388736,0.31858337,0.25,0.7919642,-1,25
836,39.169575,0.6734992,0.34375,0.77516764,-1,25
837,20.36911,0.6674938,0.4375,0.8095086,-1,25
838,48.55836,0.880121,0.375,0.82542765,-1,25
839,0.1452015,0.28071046,0.28125,0.7813771,-1,25
840,9.71978,0.49973407,0.15625,0.6907456,0,0
841,87.359505,1.2518196,0.28125,0.81596404,-1,0
842,9.842128,0.47067258,0.5,0.7723117,-1,0
843,97.11336,1.4063244,0.4375,0.8604109,-1,0
844,9.819371,0.47038284,0.40625,0.7941216,-1,0
845,48.659443,0.88881934,0.15625,0.78847754,25,25
846,0.14849237,0.3010823,0.34375,0.7961745,-1,25
847,48.59085,0.8663355,0.375,0.7584394,-1,25
848,19.240936,0.6420615,0.40625,0.8266772,25,50
849,48.87388,0.8696888,0.28125,0.7803299,-1,50
850,38.965813,0.6802806,0.40625,0.87549686,-1,50
851,48.774857,0.85891795,0.375,0.81987536,-1,50
852,9.840248,0.51860625,0.25,0.81144965,-1,50
853,19.5956,0.6607436,0.34375,0.7879975,0,50
854,48.83486,0.86625886,0.3125,0.7864682,0,50
855,20.381607,0.6651423,0.28125,0.80242956,-1,50
856,9.918502,0.48269615,0.28125,0.82892627,-1,50
857,0.115650535,0.28958684,0.375,0.79103416,-1,50
858,38.256763,1.0167246,0.40625,0.78294015,-1,50
859,87.08567,1.178259,0.625,0.8404625,-1,50
860,48.95218,0.870982,0.4375,0.76715827,-1,50
861,49.198578,1.2563251,0.3125,0.8498347,-1,50
862,9.9677305,0.50386757,0.15625,0.8074825,-1,50
863,9.890306,0.47132155,0.4375,0.8408191,-1,50
864,57.97004,1.0339639,0.375,0.7764405,-1,50
865,9.404727,0.48078012,0.28125,0.77714956,-1,50
866,0.107371226,0.2707497,0.28125,0.76326936,-1,50
867,0.15010557,0.30189738,0.25,0.74646044,-1,50
868,49.302166,0.8900453,0.34375,0.7621634,0,0
869,9.815505,0.49154305,0.34375,0.78494537,0,0
870,9.908972,0.47258988,0.34375,0.8120071,-1,0
871,48.623123,0.865816,0.3125,0.80678296,0,0
872,10.659277,0.49497765,0.21875,0.7899027,0,0
873,58.256523,1.0548311,0.3125,0.8483046,-1,0
874,39.104763,0.67716795,0.34375,0.7912384,-1,0
875,9.872947,0.49992418,0.28125,0.8071745,-1,0
876,19.199478,0.68780917,0.28125,0.76346964,-1,0
877,9.699433,0.4965711,0.34375,0.7954808,0,0
878,0.15591688,0.30523902,0.15625,0.7894437,0,0
879,28.867748,0.8332164,0.40625,0.7423887,0,0
880,19.351927,0.6667745,0.21875,0.8112308,-1,0
881,28.238007,0.8238883,0.40625,0.8033092,-1,0
882,39.18576,0.69404995,0.34375,0.79550266,-1,0
883,28.875738,0.84437764,0.25,0.794482,-1,0
884,9.837999,0.48090577,0.34375,0.72336465,-1,0
885,58.415573,1.0627254,0.40625,0.7706772,-1,0
886,38.869606,1.0648748,0.34375,0.78143436,-1,0
887,19.518494,0.6496719,0.46875,0.75134784,-1,0
888,97.4798,1.4103943,0.5,0.79122865,-1,0
889,77.57036,1.4236159,0.40625,0.8133913,-1,0
890,19.662148,0.6831151,0.25,0.8474596,0,0
891,48.905704,0.85709846,0.40625,0.8202848,-1,0
892,9.981719,0.51003945,0.34375,0.7562616,-1,0
893,19.53188,0.6666411,0.28125,0.7952252,-1,0
894,9.93647,0.4920879,0.34375,0.7985023,-1,0
895,48.61408,0.87976825,0.3125,0.814343,-1,0
896,29.217644,0.86027527,0.40625,0.775107,0,0
897,58.450607,1.0657651,0.25,0.75694036,0,0
898,106.80015,1.6491332,0.28125,0.8136557,-1,0
899,58.141537,1.0531844,0.25,0.7789158,0,0
900,9.944296,0.4923855,0.375,0.84220743,0,0
901,38.976185,0.6834111,0.28125,0.7634237,-1,0
902,0.17207146,0.33339986,0.25,0.76994765,-1,0
903,9.638676,0.4738108,0.28125,0.7897057,-1,0
904,9.977452,0.49830127,0.375,0.8042619,-1,0
905,39.121487,0.6695683,0.3125,0.75597477,0,0
906,0.23961064,0.33032626,0.28125,0.7943975,0,0
907,19.395342,0.66570836,0.34375,0.7897656,-1,0
908,10.040187,0.490946,0.28125,0.7812567,-1,0
909,9.799896,0.46721727,0.40625,0.8118988,-1,0
910,30.099104,0.86660576,0.25,0.7376071,-1,0
911,87.584366,1.2198442,0.46875,0.77428365,-1,0
912,0.19069198,0.31555635,0.3125,0.74754727,50,50
913,39.97258,1.0907075,0.21875,0.806259,-1,50
914,19.58876,0.6742934,0.3125,0.81259847,-1,50
915,97.57128,1.438438,0.40625,0.809941,-1,50
916,0.2715999,0.30894306,0.15625,0.81429625,-1,50
917,19.721016,0.68145084,0.3125,0.76967865,-1,50
918,9.425737,0.4875213,0.3125,0.81082976,-1,50
919,9.894161,0.46793845,0.4375,0.7570564,-1,50
920,19.63969,0.6609993,0.40625,0.81773835,-1,50
921,48.750435,0.8438732,0.4375,0.79055095,-1,50
922,40.46004,1.0803084,0.34375,0.78877985,-1,50
923,19.68217,0.6944521,0.25,0.82077533,-1,50
924,19.531652,0.65601075,0.46875,0.80059457,0,0
925,29.0704,0.84948254,0.4375,0.7662285,-1,0
926,19.211432,0.67624557,0.1875,0.8434913,0,0
927,9.914177,0.4859256,0.375,0.7565692,0,0
928,30.860535,0.8962723,0.34375,0.75057733,-1,0
929,59.46717,1.0981512,0.28125,0.75349313,-1,0
930,39.28757,0.683026,0.40625,0.7655953,-1,0
931,9.7976,0.50999486,0.28125,0.7779772,-1,0
932,0.1545544,0.30729544,0.28125,0.79517066,0,0
933,58.27679,1.0680101,0.3125,0.83762336,0,0
934,68.25597,1.2509437,0.46875,0.82410735,0,0
935,0.16732964,0.2889614,0.25,0.81277704,0,0
936,58.174953,1.0757308,0.34375,0.7497312,-1,0
937,19.699944,0.6754958,0.34375,0.7990594,-1,0
938,28.944347,0.83803433,0.46875,0.78149515,-1,0
939,9.948428,0.49444807,0.21875,0.8414606,-1,0
940,9.906001,0.47916377,0.28125,0.7518292,-1,0
941,19.476631,0.6624998,0.3125,0.76061547,-1,0
942,9.849687,0.4809744,0.25,0.80387545,-1,0
943,19.493372,0.67234105,0.375,0.8054366,-1,0
944,49.041496,0.90258133,0.1875,0.80232525,-1,0
945,58.671135,1.0350785,0.4375,0.8569376,-1,0
946,9.741073,0.4527708,0.375,0.7835144,-1,0
947,39.14152,0.63954437,0.375,0.80656016,-1,0
948,9.918297,0.47709912,0.40625,0.80788696,-1,0
949,39.47769,1.0677183,0.21875,0.8157716,-1,0
950,0.09629096,0.29844552,0.28125,0.81093776,-1,0
951,39.174973,0.6799756,0.28125,0.71804357,-1,0
952,39.15443,0.6810898,0.3125,0.7262328,0,0
953,20.372269,0.70622647,0.28125,0.7772162,-1,0
954,0.12028078,0.30987102,0.34375,0.76789373,-1,0
955,39.661,1.0623165,0.3125,0.79725325,25,25
956,39.139477,0.6819089,0.40625,0.78720486,-1,25
957,19.72377,0.7011684,0.1875,0.83597183,-1,25
958,0.14822035,0.29642022,0.3125,0.8174902,-1,25
959,9.521247,0.51569587,0.1875,0.7847532,-1,25
960,9.876814,0.47642937,0.40625,0.83707374,-1,25
961,19.669567,0.6744741,0.375,0.7788585,-1,25
962,0.13786168,0.3021307,0.21875,0.7889577,-1,25
963,0.18230665,0.31149787,0.3125,0.74328214,-1,25
