step,loss,mean_absolute_error,acc,mean_q,reward,score
7082,0.19283,0.3158127,0.1875,0.7819543,-1,100
7083,9.931139,0.5325353,0.3125,0.7726558,-1,100
7084,19.692198,0.7005016,0.3125,0.8339596,0,0
7085,9.978985,0.5270492,0.28125,0.81352633,0,0
7086,9.842244,0.5153651,0.25,0.72715366,0,0
7087,38.55945,0.6906892,0.3125,0.78747535,0,0
7088,9.682969,0.5187708,0.25,0.74712443,-1,0
7089,19.315113,0.6666696,0.5,0.76502174,-1,0
7090,28.734627,0.8645381,0.40625,0.79571295,-1,0
7091,48.14961,0.87422895,0.3125,0.75980747,-1,0
7092,19.60448,0.701228,0.375,0.7800709,-1,0
7093,0.18599793,0.31634867,0.5,0.8209611,50,50
7094,30.111614,0.9229389,0.1875,0.7283794,-1,50
7095,9.554814,0.50645244,0.375,0.7873051,-1,50
7096,48.65606,0.8476364,0.5,0.78511643,-1,50
7097,58.462673,1.0907106,0.3125,0.73094857,-1,50
7098,0.24403715,0.30086207,0.25,0.78476965,-1,50
7099,9.941423,0.51169753,0.25,0.77903754,-1,50
7100,0.23173195,0.3323297,0.25,0.7447299,25,75
7101,0.3012133,0.338942,0.21875,0.74003506,-1,75
7102,39.225357,0.6983088,0.34375,0.75537044,-1,75
7103,38.352875,0.6795059,0.25,0.7258062,-1,75
7104,38.451042,0.7001997,0.375,0.78349876,-1,75
7105,0.27069962,0.34425324,0.25,0.73154473,-1,75
7106,9.619105,0.49180523,0.5,0.74620473,-1,75
7107,58.647076,1.0815246,0.34375,0.73938453,-1,75
7108,116.23505,1.8087065,0.59375,0.7799544,-1,75
7109,10.028762,0.51389074,0.21875,0.724931,-1,75
7110,10.025469,0.5119982,0.40625,0.7375413,-1,75
7111,9.452406,0.4647385,0.34375,0.7336835,-1,75
7112,87.98115,1.2613759,0.4375,0.71520543,0,0
7113,10.090444,0.5141268,0.25,0.7332138,25,25
7114,48.207787,0.86446804,0.40625,0.70313656,0,25
7115,19.485565,0.69202375,0.3125,0.7984801,-1,25
7116,58.359783,1.0906675,0.21875,0.73887545,-1,25
7117,19.381935,0.6952257,0.40625,0.7636666,-1,25
7118,0.2598533,0.33280525,0.1875,0.7503644,-1,25
7119,19.128708,0.681391,0.40625,0.7343037,-1,25
7120,9.981775,0.49911445,0.40625,0.67109644,-1,25
7121,9.5765085,0.51743823,0.28125,0.7581813,25,50
7122,38.450127,0.65662533,0.46875,0.7112732,-1,50
7123,9.937481,0.52137125,0.1875,0.68312967,0,50
7124,9.637671,0.5153331,0.3125,0.76183414,-1,50
7125,9.553037,0.48654827,0.375,0.6968062,-1,50
7126,0.16368008,0.2911746,0.28125,0.7731594,-1,50
7127,48.71315,0.88447106,0.3125,0.7372806,-1,50
7128,88.6259,1.2929956,0.25,0.7248408,0,50
7129,48.5094,0.89677787,0.21875,0.76092315,-1,50
7130,28.165022,0.8680377,0.34375,0.7107971,-1,50
7131,47.565212,0.87494624,0.4375,0.73317575,-1,50
7132,9.506907,0.50081635,0.1875,0.7030917,-1,50
7133,9.257983,0.51650727,0.25,0.67965895,-1,50
7134,49.057022,0.9014787,0.34375,0.71499574,-1,50
7135,58.667233,1.0942752,0.21875,0.7028495,-1,50
7136,10.700048,0.53107524,0.34375,0.74603903,-1,50
7137,9.776308,0.5073993,0.3125,0.7165176,-1,50
7138,9.782834,0.5208627,0.1875,0.7261951,-1,50
7139,0.24484622,0.31234157,0.28125,0.73836946,-1,50
7140,19.663095,0.6816032,0.3125,0.79281706,0,0
7141,19.599882,0.701589,0.34375,0.64726293,0,0
7142,58.760136,1.0941217,0.40625,0.7656412,-1,0
7143,38.29059,1.0620841,0.3125,0.75756097,-1,0
7144,29.930365,0.8961193,0.3125,0.7311962,-1,0
7145,9.971047,0.5297444,0.28125,0.6304641,0,0
7146,19.729837,0.71527183,0.28125,0.7272526,-1,0
7147,19.607922,0.6784126,0.34375,0.7418504,0,0
7148,19.750854,0.69633496,0.21875,0.72346973,-1,0
7149,18.975636,0.7104143,0.34375,0.6799357,-1,0
7150,9.812016,0.51969516,0.34375,0.7381383,-1,0
7151,9.70811,0.48018172,0.3125,0.7305654,-1,0
7152,18.909304,0.6787789,0.40625,0.70978373,-1,0
7153,48.718296,0.891514,0.40625,0.64000595,-1,0
7154,28.733429,0.8685259,0.40625,0.68202245,-1,0
7155,19.42253,0.6909935,0.28125,0.71484506,-1,0
7156,9.877169,0.5011452,0.40625,0.7224951,-1,0
7157,9.87885,0.5173789,0.125,0.690238,50,50
7158,19.353235,0.66981196,0.34375,0.79688376,-1,50
7159,10.683048,0.5097891,0.25,0.70323956,-1,50
7160,28.403484,0.85710585,0.40625,0.7511416,-1,50
7161,48.74853,0.8829488,0.375,0.72841716,-1,50
7162,10.060046,0.53213406,0.15625,0.7411178,-1,50
7163,9.798562,0.5119685,0.28125,0.68287885,-1,50
7164,38.763577,0.7126238,0.34375,0.7028774,-1,50
7165,9.633687,0.49547243,0.375,0.79302627,-1,50
7166,58.411476,1.0935602,0.15625,0.7154239,-1,50
7167,19.64822,0.66285,0.375,0.7424859,-1,50
7168,19.10201,0.679436,0.28125,0.76106036,0,0
7169,19.545822,0.7095942,0.3125,0.76278675,0,0
7170,9.871455,0.48999694,0.40625,0.7843219,-1,0
7171,9.713736,0.5284029,0.3125,0.6792113,-1,0
7172,18.96885,0.6808191,0.28125,0.7453927,-1,0
7173,0.3229512,0.339105,0.15625,0.72723377,-1,0
7174,19.759403,0.70514375,0.3125,0.7400294,-1,0
7175,38.513275,1.0620997,0.375,0.7786524,0,0
7176,19.801254,0.7099987,0.25,0.71731406,-1,0
7177,39.22592,0.6969613,0.34375,0.7116906,-1,0
7178,67.89905,1.2382333,0.5,0.80375767,-1,0
7179,19.315073,0.6762209,0.28125,0.7630292,-1,0
7180,19.472805,0.6780431,0.375,0.7193004,-1,0
7181,19.10713,0.7000524,0.25,0.7008052,-1,0
7182,20.090797,0.7088295,0.15625,0.71573824,-1,0
7183,19.72617,0.69184875,0.3125,0.7565565,-1,0
7184,0.23764092,0.3403699,0.1875,0.71824545,25,25
7185,9.873263,0.50415576,0.34375,0.7844082,-1,25
7186,77.924774,1.4455602,0.40625,0.748453,-1,25
7187,0.24684423,0.33767664,0.15625,0.727504,-1,25
7188,96.42521,1.4535878,0.375,0.7990535,-1,25
7189,28.645285,0.8561512,0.34375,0.74100435,-1,25
7190,10.036259,0.526495,0.28125,0.7661651,-1,25
7191,0.32457215,0.36811197,0.0625,0.67762184,-1,25
7192,68.13591,1.2708752,0.40625,0.748036,-1,25
7193,0.22859514,0.29708558,0.34375,0.79469097,-1,25
7194,0.32746202,0.31781578,0.125,0.73826885,-1,25
7195,105.62157,1.6197672,0.28125,0.8185816,-1,25
7196,58.362347,1.097312,0.21875,0.7026796,0,0
7197,59.480988,1.098111,0.3125,0.7374469,-1,0
7198,48.570084,0.880708,0.21875,0.73184586,-1,0
7199,9.900158,0.51319885,0.28125,0.797576,-1,0
7200,9.595457,0.4853118,0.3125,0.76659775,-1,0
7201,19.078598,0.6821348,0.40625,0.7574309,25,25
7202,9.998864,0.53512084,0.21875,0.74123275,0,25
7203,9.655401,0.50726557,0.375,0.7421712,-1,25
7204,39.159496,0.67833877,0.28125,0.7516942,-1,25
7205,29.120075,0.8768273,0.25,0.77286166,-1,25
7206,58.539158,1.0932115,0.28125,0.7327881,-1,25
7207,29.193735,0.87788117,0.3125,0.8503714,-1,25
7208,9.692956,0.53312945,0.21875,0.77495015,0,25
7209,9.829868,0.51841784,0.28125,0.7913935,-1,25
7210,10.024402,0.5118512,0.28125,0.8021952,25,50
7211,9.870387,0.5024314,0.25,0.7426724,0,50
7212,19.532335,0.6699119,0.4375,0.7963016,-1,50
7213,9.961807,0.4973243,0.25,0.71253467,-1,50
7214,9.703236,0.508196,0.15625,0.78420126,-1,50
7215,9.654701,0.5050797,0.34375,0.7977531,-1,50
7216,9.707731,0.50053847,0.3125,0.72420305,-1,50
7217,19.257568,0.6970957,0.25,0.7216971,-1,50
7218,0.24830857,0.3414255,0.28125,0.7388457,-1,50
7219,58.54155,1.0867972,0.375,0.79483896,-1,50
7220,9.802335,0.51275605,0.28125,0.74073017,-1,50
7221,58.576683,1.0643303,0.3125,0.82017016,-1,50
7222,39.565727,1.0330089,0.4375,0.84232056,-1,50
7223,10.086919,0.53222746,0.40625,0.7295406,-1,50
7224,30.119404,0.9007203,0.1875,0.75992364,0,0
7225,48.654556,0.90243167,0.28125,0.7436793,25,25
7226,9.644035,0.5077727,0.3125,0.7505355,-1,25
7227,48.388824,0.868135,0.40625,0.80802566,-1,25
7228,39.281155,0.71499777,0.1875,0.7337418,-1,25
7229,10.618704,0.49905863,0.28125,0.798639,-1,25
7230,49.19635,0.8663836,0.34375,0.8068921,-1,25
7231,10.618294,0.52229565,0.21875,0.7561389,-1,25
7232,58.490204,1.1034614,0.25,0.75388956,-1,25
7233,28.941975,0.8758596,0.40625,0.8081114,0,25
7234,19.498442,0.71542025,0.28125,0.76292074,0,25
7235,97.20409,1.4202055,0.40625,0.7907804,0,25
7236,29.121868,0.8951592,0.25,0.82443106,-1,25
7237,10.673012,0.50184524,0.3125,0.82889247,-1,25
7238,19.154848,0.68303704,0.375,0.83727306,-1,25
7239,39.207268,0.681094,0.375,0.77903736,-1,25
7240,28.705982,0.8933823,0.3125,0.7920505,-1,25
7241,9.504709,0.50649107,0.3125,0.80982757,-1,25
7242,18.96439,0.7059207,0.4375,0.7422182,-1,25
7243,20.14234,0.7003311,0.34375,0.79224503,-1,25
7244,0.31189674,0.33841914,0.1875,0.77235305,-1,25
7245,10.055893,0.5287882,0.25,0.7497571,-1,25
7246,9.4444275,0.4917984,0.25,0.7678267,-1,25
7247,9.766963,0.51471674,0.3125,0.858049,-1,25
7248,19.333576,0.68639076,0.34375,0.7509537,-1,25
7249,9.715892,0.4870347,0.40625,0.8454193,-1,25
7250,48.62876,0.8797958,0.40625,0.767124,-1,25
7251,48.107838,1.2612545,0.40625,0.7642555,-1,25
7252,0.29235262,0.34319115,0.28125,0.77497053,0,0
7253,39.28709,0.7124792,0.34375,0.7879627,-1,0
7254,9.648306,0.50348127,0.375,0.7883791,-1,0
7255,0.2892179,0.3135026,0.21875,0.7723744,-1,0
7256,0.14287418,0.31400657,0.40625,0.7811459,-1,0
7257,48.95715,0.9134412,0.25,0.73286617,-1,0
7258,67.44652,1.2606394,0.375,0.77758795,-1,0
7259,9.940566,0.49413472,0.34375,0.82490885,25,25
7260,28.859177,0.8965892,0.3125,0.7298511,25,50
7261,38.734375,1.052269,0.375,0.774513,-1,50
7262,19.476067,0.68205184,0.375,0.74270785,-1,50
7263,58.845627,1.0665039,0.375,0.76774853,-1,50
7264,0.25473586,0.32226777,0.25,0.7474663,-1,50
7265,19.277094,0.66172427,0.28125,0.7201222,-1,50
7266,9.925079,0.49969044,0.28125,0.73980296,0,50
7267,19.432789,0.7071421,0.28125,0.77580786,-1,50
7268,20.213577,0.741557,0.09375,0.7555925,-1,50
7269,38.61992,1.0540966,0.3125,0.7956071,-1,50
7270,0.29940638,0.34777427,0.15625,0.709821,-1,50
7271,9.513186,0.51010865,0.21875,0.7495028,-1,50
7272,9.929925,0.5286537,0.1875,0.713876,-1,50
7273,19.537537,0.6900722,0.25,0.746941,-1,50
7274,10.535151,0.5474179,0.125,0.6894941,-1,50
7275,58.499283,1.0650192,0.4375,0.7362311,-1,50
7276,0.2545171,0.3368609,0.28125,0.731874,-1,50
7277,9.814653,0.50961787,0.34375,0.7058333,-1,50
7278,19.8137,0.7125075,0.28125,0.7522688,-1,50
7279,19.504889,0.69860667,0.3125,0.7365976,-1,50
7280,9.789983,0.4928183,0.3125,0.676371,0,0
7281,0.15864597,0.30594105,0.25,0.6927239,0,0
7282,48.629063,0.8885909,0.40625,0.686971,-1,0
7283,49.69979,0.90918136,0.1875,0.7148254,-1,0
7284,9.961407,0.51358706,0.34375,0.7006626,-1,0
7285,9.980161,0.51318103,0.40625,0.7110851,-1,0
7286,10.031517,0.528705,0.25,0.6683583,-1,0
7287,28.613781,0.9010863,0.28125,0.73752105,0,0
7288,9.747487,0.54095113,0.25,0.73137116,-1,0
7289,39.357544,0.72294074,0.125,0.7127605,-1,0
7290,10.007631,0.51456684,0.3125,0.7516478,-1,0
7291,0.18149945,0.30265057,0.34375,0.7492631,-1,0
7292,57.276413,1.0641954,0.28125,0.7024485,-1,0
7293,29.513552,0.8810688,0.3125,0.7352737,-1,0
7294,19.529125,0.6808839,0.28125,0.7252557,-1,0
7295,48.549194,0.8761335,0.28125,0.71197456,-1,0
7296,9.552625,0.513852,0.25,0.7637311,-1,0
7297,9.544577,0.5140774,0.3125,0.744135,0,0
7298,9.921113,0.4847417,0.375,0.7607423,-1,0
7299,19.442225,0.7000735,0.34375,0.77655303,-1,0
7300,49.096527,1.2495458,0.3125,0.7196368,-1,0
7301,10.002326,0.5138928,0.1875,0.70273656,-1,0
7302,38.630585,1.0520931,0.4375,0.7809682,-1,0
7303,28.7825,0.8781235,0.3125,0.70301616,-1,0
7304,0.23686656,0.33533472,0.46875,0.6562849,-1,0
7305,0.24290289,0.33880198,0.25,0.7632369,-1,0
7306,58.60335,1.0850718,0.3125,0.733207,-1,0
7307,47.397552,0.8724444,0.34375,0.6913718,-1,0
7308,9.857642,0.51461995,0.25,0.7205473,0,0
7309,10.016409,0.51706755,0.375,0.7042537,25,25
7310,19.44656,0.69866717,0.34375,0.7183425,-1,25
7311,48.811707,0.9126102,0.28125,0.7189928,-1,25
7312,76.56036,1.4381938,0.4375,0.7780908,-1,25
7313,9.750517,0.5079883,0.21875,0.69715667,-1,25
7314,9.994014,0.5190252,0.25,0.76029277,-1,25
7315,19.580368,0.6958121,0.25,0.7266655,-1,25
7316,19.404327,0.6681949,0.28125,0.71974236,-1,25
7317,9.811796,0.50032014,0.375,0.73409367,25,50
7318,68.13004,1.2536213,0.40625,0.7152002,-1,50
7319,49.02119,0.8871121,0.40625,0.74787354,-1,50
7320,0.21913044,0.33634126,0.25,0.6412009,-1,50
7321,10.02166,0.51481265,0.34375,0.7364352,-1,50
7322,9.848961,0.50619215,0.28125,0.71308696,-1,50
7323,9.741506,0.50894266,0.34375,0.72503906,-1,50
7324,9.995282,0.5159008,0.1875,0.7048462,25,75
7325,30.205376,0.8987492,0.34375,0.79262173,-1,75
7326,19.52473,0.7081728,0.4375,0.687258,0,75
7327,9.987107,0.5273769,0.21875,0.723567,-1,75
7328,18.913813,0.6549862,0.4375,0.7849736,-1,75
7329,19.650608,0.70973223,0.3125,0.7086215,-1,75
7330,9.924101,0.48749986,0.25,0.70218474,-1,75
7331,0.33929867,0.3307062,0.28125,0.69335455,-1,75
7332,38.96898,0.7122918,0.4375,0.7316683,-1,75
7333,47.711742,1.2305329,0.5625,0.8210881,-1,75
7334,68.43004,1.2756147,0.21875,0.744697,-1,75
7335,10.060189,0.5182049,0.3125,0.72165036,-1,75
7336,9.59309,0.5184233,0.1875,0.72378474,0,0
7337,59.45627,1.0953401,0.3125,0.7798144,0,0
7338,0.21365851,0.34012476,0.25,0.71331334,0,0
7339,9.648256,0.4803809,0.40625,0.69398385,-1,0
7340,0.2186207,0.31508535,0.3125,0.77362335,-1,0
7341,0.2537161,0.31344208,0.3125,0.75500625,-1,0
7342,58.480934,1.0726423,0.375,0.78689456,-1,0
7343,9.794061,0.5033468,0.40625,0.76094806,-1,0
7344,29.668179,0.8887364,0.3125,0.7027841,-1,0
7345,0.21100643,0.31874797,0.28125,0.72190654,-1,0
7346,10.014122,0.52676827,0.28125,0.7323508,-1,0
7347,18.961533,0.6964991,0.375,0.7662521,-1,0
7348,20.447212,0.7243849,0.28125,0.7573604,25,25
7349,18.902134,0.68732,0.40625,0.75481755,-1,25
7350,48.2245,0.9072733,0.3125,0.7328973,-1,25
7351,0.29615247,0.34597963,0.21875,0.6841965,-1,25
7352,96.6535,1.4828947,0.21875,0.69736624,-1,25
7353,0.2034449,0.30501562,0.40625,0.7702699,-1,25
7354,0.19626132,0.3211831,0.25,0.7445948,-1,25
7355,9.334995,0.46305,0.40625,0.7024257,-1,25
7356,9.533182,0.52970994,0.21875,0.72076416,25,50
7357,0.27754056,0.32447016,0.25,0.7475765,-1,50
7358,10.030003,0.5439293,0.25,0.6862861,-1,50
7359,38.434685,1.0670772,0.375,0.77360344,-1,50
7360,57.512363,1.0828393,0.3125,0.74167633,-1,50
7361,0.21471588,0.32637382,0.3125,0.68390274,-1,50
7362,19.556421,0.67658603,0.25,0.7922408,-1,50
7363,0.22568624,0.322181,0.34375,0.74182165,-1,50
7364,57.139183,1.069036,0.34375,0.70104617,0,0
7365,10.267298,0.52902746,0.3125,0.7136071,-1,0
7366,9.319539,0.54053485,0.34375,0.6753217,-1,0
7367,28.862888,0.8475361,0.3125,0.72363406,25,25
7368,19.352173,0.71125567,0.3125,0.7806411,-1,25
7369,57.64151,1.0635216,0.3125,0.71699727,-1,25
7370,19.836311,0.7041031,0.25,0.6902363,-1,25
7371,10.006087,0.54049,0.1875,0.6838958,-1,25
7372,39.130783,1.1088308,0.25,0.6843412,25,50
7373,0.23903322,0.31541383,0.1875,0.70688355,-1,50
7374,47.666428,0.8807119,0.34375,0.74859446,-1,50
7375,0.22264436,0.2940256,0.34375,0.73112524,-1,50
7376,29.45963,0.8689403,0.34375,0.72709787,-1,50
7377,9.726703,0.5063187,0.375,0.73794055,-1,50
7378,19.788847,0.7091658,0.25,0.70270324,-1,50
7379,47.604767,0.86946374,0.34375,0.76843613,-1,50
7380,9.701802,0.47772145,0.375,0.7946119,0,50
7381,29.6949,0.91470295,0.25,0.6489817,0,50
7382,95.537346,1.4258306,0.53125,0.7303341,-1,50
7383,9.985643,0.5241078,0.09375,0.72581124,-1,50
7384,20.072681,0.6895975,0.34375,0.7502389,-1,50
7385,28.966717,0.8941177,0.1875,0.76990724,-1,50
7386,39.71398,1.0846468,0.28125,0.7287028,-1,50
7387,9.704409,0.5077826,0.3125,0.748849,-1,50
7388,0.2915504,0.37063614,0.125,0.66679364,-1,50
7389,28.529419,0.87795067,0.25,0.7142488,-1,50
7390,38.99866,1.0483699,0.375,0.77411497,-1,50
7391,19.678356,0.71495605,0.3125,0.7094405,-1,50
7392,18.904364,0.6779552,0.28125,0.70866275,0,0
7393,58.559654,1.0839595,0.28125,0.7385639,0,0
7394,47.820393,0.9160844,0.1875,0.67355675,0,0
7395,48.744164,0.911319,0.21875,0.691772,0,0
7396,29.325207,0.8875922,0.25,0.75278157,0,0
7397,0.21561596,0.31859025,0.1875,0.6889846,-1,0
7398,9.699513,0.5160612,0.28125,0.756762,-1,0
7399,0.26872265,0.3161311,0.25,0.72810537,-1,0
7400,86.70019,1.2557583,0.3125,0.7756506,25,25
7401,9.772677,0.5087214,0.15625,0.7526938,-1,25
7402,19.65092,0.70933294,0.3125,0.6686734,-1,25
7403,96.56874,1.4635534,0.34375,0.75104666,-1,25
7404,29.021236,0.8838691,0.25,0.7144293,-1,25
7405,58.16118,1.0744187,0.28125,0.7642548,-1,25
7406,19.295784,0.6957653,0.28125,0.7364222,-1,25
7407,48.32205,0.8879998,0.15625,0.6381415,-1,25
7408,0.23160255,0.30866838,0.25,0.7229427,0,25
7409,67.840065,1.6263031,0.40625,0.8082713,-1,25
7410,19.72191,0.685611,0.3125,0.737319,0,25
7411,29.399698,0.88786274,0.28125,0.677282,0,25
7412,68.290596,1.271184,0.3125,0.7317077,-1,25
7413,10.015282,0.52840304,0.21875,0.69483596,-1,25
7414,0.25601733,0.3520829,0.1875,0.6349857,-1,25
7415,9.832632,0.49905998,0.28125,0.7754259,-1,25
7416,38.803482,1.0678453,0.28125,0.7292507,-1,25
7417,19.804045,0.702188,0.3125,0.7029947,-1,25
7418,9.988676,0.5460302,0.21875,0.6628345,-1,25
7419,20.221237,0.7293482,0.21875,0.71592003,-1,25
7420,56.855232,1.0627522,0.3125,0.7194283,0,0
7421,48.454712,0.9009658,0.28125,0.724417,-1,0
7422,19.25641,0.6991222,0.3125,0.7036171,-1,0
7423,0.25943694,0.31873807,0.1875,0.6929406,-1,0
7424,9.975553,0.5188081,0.25,0.71564215,-1,0
7425,39.830486,1.0835373,0.25,0.78054655,25,25
7426,0.29193813,0.31414083,0.21875,0.7490077,-1,25
7427,10.745484,0.55945134,0.1875,0.7327856,-1,25
7428,19.751478,0.72220606,0.21875,0.75713503,-1,25
7429,9.736141,0.5281733,0.3125,0.72825104,-1,25
7430,38.38626,1.0538701,0.3125,0.8039193,-1,25
7431,58.68269,1.0816014,0.28125,0.78582406,-1,25
7432,29.046646,0.87838596,0.40625,0.7977402,25,50
7433,29.13059,0.8706276,0.375,0.73819107,-1,50
7434,57.819775,1.0730785,0.3125,0.74916023,-1,50
7435,39.261845,0.7230662,0.375,0.722723,-1,50
7436,28.906677,0.8765464,0.3125,0.7382181,-1,50
7437,67.744484,1.273314,0.28125,0.6977105,-1,50
7438,9.720637,0.49649757,0.21875,0.71469134,-1,50
7439,9.695134,0.54104483,0.125,0.6731832,-1,50
7440,29.344976,0.8911028,0.125,0.74108076,0,50
7441,10.009445,0.49726453,0.25,0.77539474,0,50
7442,19.40533,0.69237286,0.34375,0.7891053,-1,50
7443,9.599664,0.48603854,0.34375,0.72765064,-1,50
7444,19.42152,0.678443,0.34375,0.74594426,-1,50
7445,0.23618548,0.33806717,0.15625,0.7457273,-1,50
7446,9.656342,0.5045925,0.25,0.794096,-1,50
7447,0.30209732,0.33917624,0.21875,0.7367015,-1,50
7448,29.382042,0.88413537,0.21875,0.80662584,0,0
7449,0.21649091,0.33232042,0.1875,0.72836316,0,0
7450,29.98133,0.8837484,0.28125,0.7597413,-1,0
7451,19.736279,0.698316,0.28125,0.7559584,0,0
7452,19.391085,0.6669278,0.34375,0.7278106,0,0
7453,29.152822,0.889091,0.34375,0.7316023,0,0
7454,9.855841,0.49922472,0.3125,0.72708464,-1,0
7455,0.29051542,0.3334351,0.21875,0.74457884,-1,0
7456,9.731938,0.5059422,0.28125,0.8053272,50,50
7457,28.818823,0.8739425,0.3125,0.7180285,-1,50
7458,38.73247,1.0335073,0.40625,0.7940123,-1,50
7459,38.699436,1.0350747,0.34375,0.8226713,-1,50
7460,19.671822,0.6927756,0.21875,0.7718796,-1,50
7461,29.488226,0.8859926,0.1875,0.7913742,-1,50
7462,49.016922,0.8904263,0.3125,0.7908535,-1,50
7463,19.470062,0.6579948,0.375,0.80536467,-1,50
7464,19.489487,0.6900538,0.3125,0.7763417,0,50
7465,0.22780162,0.32641345,0.3125,0.74597394,0,50
7466,19.602795,0.7020941,0.34375,0.757606,0,50
7467,28.706917,0.8852368,0.3125,0.74552643,0,50
7468,0.29664266,0.3418446,0.125,0.7288816,0,50
7469,38.33635,1.0675693,0.375,0.73725414,-1,50
7470,0.23078607,0.2881057,0.34375,0.7734481,-1,50
7471,19.50433,0.6780168,0.40625,0.7830344,-1,50
7472,0.24196282,0.32836452,0.25,0.71347594,-1,50
7473,29.182299,0.8900944,0.40625,0.7543325,-1,50
7474,38.18058,1.0551246,0.21875,0.7303417,-1,50
7475,19.626858,0.7101566,0.21875,0.726177,-1,50
7476,0.21147016,0.2991841,0.34375,0.7116536,0,0
7477,10.032432,0.51578414,0.4375,0.73221135,0,0
7478,48.99174,0.8821652,0.28125,0.717072,-1,0
7479,0.30164808,0.3271836,0.15625,0.7296752,25,25
7480,9.693976,0.4881428,0.40625,0.7387927,-1,25
7481,19.36961,0.7005719,0.25,0.7221723,-1,25
7482,48.71384,0.8954867,0.34375,0.72561216,-1,25
7483,0.17884532,0.32698765,0.21875,0.75555575,-1,25
7484,28.775555,0.87050295,0.34375,0.7976372,25,50
7485,0.28571126,0.3442201,0.25,0.6277486,-1,50
7486,38.404945,1.064912,0.3125,0.749249,0,50
7487,19.471676,0.68153894,0.40625,0.78157413,0,50
7488,19.630753,0.7047377,0.4375,0.76380306,-1,50
7489,48.214153,0.88592035,0.28125,0.7426164,-1,50
7490,29.724531,0.90038216,0.40625,0.8296677,-1,50
7491,9.977847,0.50981295,0.40625,0.79357684,-1,50
7492,0.30453557,0.34529543,0.3125,0.79283845,-1,50
7493,38.602943,1.0632181,0.40625,0.8041909,-1,50
7494,9.947313,0.5346847,0.46875,0.8055646,-1,50
7495,9.71594,0.5259147,0.40625,0.7199142,-1,50
7496,9.45372,0.5111512,0.28125,0.71795404,50,100
7497,0.29262078,0.35281533,0.21875,0.80606496,-1,100
7498,10.1078,0.5266491,0.21875,0.7933092,-1,100
7499,9.98496,0.5266654,0.21875,0.80735314,-1,100
7500,9.826781,0.5421715,0.21875,0.77801585,-1,100
7501,58.057747,1.0579134,0.40625,0.77676296,-1,100
7502,0.30177152,0.3417466,0.46875,0.85007143,-1,100
7503,69.00244,1.2785211,0.3125,0.81352127,-1,100
7504,9.551428,0.49216437,0.5,0.82009554,0,0
7505,0.35861367,0.33745396,0.28125,0.7789911,-1,0
7506,47.621765,1.226932,0.3125,0.8244944,-1,0
7507,19.456802,0.6901017,0.40625,0.7338941,-1,0
7508,19.398834,0.69632566,0.5625,0.74072564,-1,0
7509,48.510727,0.914865,0.4375,0.704831,25,25
7510,97.38991,1.4411808,0.53125,0.798171,-1,25
7511,9.406168,0.5257314,0.25,0.76429296,-1,25
7512,0.35964513,0.35612983,0.28125,0.677975,-1,25
7513,76.66676,1.4409764,0.53125,0.81957465,-1,25
7514,19.188618,0.69563234,0.28125,0.7653443,-1,25
7515,10.044378,0.5214218,0.40625,0.7483762,-1,25
7516,114.98627,2.1463223,0.46875,0.85003614,0,25
7517,76.42915,1.4767685,0.34375,0.75167704,0,25
7518,10.012799,0.50104266,0.375,0.7627699,25,50
7519,39.3072,1.1036212,0.375,0.7434195,0,50
7520,19.253658,0.7050972,0.34375,0.7383975,-1,50
7521,19.12876,0.69496304,0.5,0.8140958,-1,50
7522,19.528004,0.70188093,0.34375,0.8122579,-1,50
7523,76.88936,1.387823,0.5625,0.83517057,-1,50
7524,29.125015,0.8972683,0.53125,0.7688072,-1,50
7525,9.944483,0.48788098,0.5,0.7810723,-1,50
7526,18.661161,0.6795732,0.25,0.75182045,-1,50
7527,10.901532,0.54102457,0.34375,0.73770356,-1,50
7528,38.51482,0.7088137,0.375,0.84345937,-1,50
7529,19.071205,0.6844772,0.21875,0.800511,-1,50
7530,59.353992,1.1097472,0.3125,0.746442,-1,50
7531,38.521416,0.72375274,0.1875,0.82472426,-1,50
7532,68.40277,1.2378466,0.53125,0.76677704,0,0
7533,10.078094,0.4951839,0.375,0.7595475,25,25
7534,75.803856,1.4205987,0.5,0.85385084,0,25
7535,10.055071,0.48640198,0.25,0.7730704,-1,25
7536,19.294281,0.702443,0.28125,0.73638016,-1,25
7537,29.153358,0.9009911,0.46875,0.7531391,-1,25
7538,37.979572,1.0648079,0.40625,0.75293475,-1,25
7539,58.061256,1.07006,0.375,0.78749734,-1,25
7540,38.37963,1.0545442,0.3125,0.7786168,-1,25
7541,0.25789154,0.33327037,0.34375,0.70542896,25,50
7542,39.3111,0.7243241,0.21875,0.69042546,-1,50
7543,9.412648,0.51660454,0.3125,0.7428951,-1,50
7544,0.30044997,0.29719245,0.21875,0.7598489,-1,50
7545,48.822514,0.9017302,0.4375,0.83835053,-1,50
7546,39.24408,0.7176386,0.25,0.78080994,-1,50
7547,19.65659,0.6970135,0.3125,0.6917928,-1,50
7548,48.452534,0.88599044,0.34375,0.8116493,-1,50
7549,20.068663,0.70558405,0.375,0.7801033,-1,50
7550,79.555786,1.501251,0.15625,0.7212938,-1,50
7551,10.787079,0.52824426,0.21875,0.78568166,-1,50
7552,68.95281,1.2478933,0.40625,0.7685439,-1,50
7553,59.544674,1.0764073,0.34375,0.8698119,25,75
7554,18.992418,0.6863735,0.5,0.748746,-1,75
