step,loss,mean_absolute_error,acc,mean_q,reward,score
7771,114.125244,2.1286318,0.375,0.6003483,-1,50
7772,56.222824,1.4224669,0.375,0.5168157,-1,50
7773,46.33673,1.2019,0.40625,0.5332041,-1,50
7774,27.98683,0.8682069,0.25,0.5054763,-1,50
7775,9.5810585,0.51562285,0.1875,0.48250362,-1,50
7776,37.480366,1.0698087,0.28125,0.47914916,-1,50
7777,18.723042,0.6647395,0.21875,0.5489513,50,100
7778,28.16665,0.89147377,0.1875,0.4852481,-1,100
7779,46.667274,1.2441126,0.21875,0.4648726,-1,100
7780,28.14283,0.87526315,0.1875,0.5515488,-1,100
7781,37.680565,1.0529828,0.21875,0.53785485,-1,100
7782,29.217203,0.87000537,0.25,0.50832856,-1,100
7783,27.94772,0.9017304,0.28125,0.46593177,-1,100
7784,48.180782,1.295167,0.21875,0.49532706,0,0
7785,28.12302,0.87910897,0.09375,0.4716053,0,0
7786,67.246414,1.2920523,0.21875,0.5329926,0,0
7787,28.099983,0.8498513,0.28125,0.55852973,0,0
7788,0.3288799,0.33033335,0.28125,0.4777431,0,0
7789,55.76167,1.399973,0.3125,0.53754926,-1,0
7790,47.120945,1.2496973,0.28125,0.5395601,-1,0
7791,47.27433,1.2199279,0.375,0.6062996,-1,0
7792,28.03194,0.86572576,0.3125,0.56530523,-1,0
7793,18.53905,0.6991044,0.1875,0.47223377,-1,0
7794,106.38592,1.6435165,0.1875,0.54901075,-1,0
7795,18.834555,0.6713721,0.15625,0.5103777,-1,0
7796,18.89808,0.6863791,0.1875,0.5337381,-1,0
7797,47.11915,1.2374513,0.375,0.53991157,-1,0
7798,37.19068,1.0418899,0.28125,0.5405023,-1,0
7799,28.294056,0.8903531,0.1875,0.54759413,-1,0
7800,46.153854,1.2230905,0.25,0.5265203,25,25
7801,27.807964,0.88685596,0.28125,0.52024925,0,25
7802,57.442326,1.0649183,0.25,0.52482545,0,25
7803,18.730585,0.6869194,0.1875,0.4833405,0,25
7804,37.41059,1.0531886,0.28125,0.52800107,0,25
7805,85.74184,1.5831628,0.34375,0.63989466,-1,25
7806,28.234528,0.87269443,0.21875,0.523191,-1,25
7807,27.790688,0.8540884,0.34375,0.6234343,-1,25
7808,37.173103,1.0627836,0.1875,0.51994336,-1,25
7809,36.910686,1.0556742,0.1875,0.5165681,-1,25
7810,37.019653,1.0495428,0.1875,0.53095603,-1,25
7811,27.753117,0.8333285,0.34375,0.60718,-1,25
7812,27.761765,0.86186874,0.15625,0.57278097,0,0
7813,18.75234,0.7212675,0.21875,0.51875424,25,25
7814,37.045887,1.0563889,0.25,0.5297243,-1,25
7815,65.73197,1.2675362,0.21875,0.54311544,-1,25
7816,37.038246,1.0553613,0.21875,0.5798097,-1,25
7817,28.374422,0.84792995,0.25,0.5959294,-1,25
7818,46.15661,1.210399,0.28125,0.5736083,-1,25
7819,48.475716,0.8820523,0.15625,0.5468706,-1,25
7820,27.85749,0.88250846,0.1875,0.552351,-1,25
7821,18.634975,0.6930499,0.125,0.52339137,25,50
7822,84.03938,1.5855591,0.3125,0.59642977,-1,50
7823,18.679844,0.6993978,0.09375,0.52639776,-1,50
7824,37.016636,1.0300195,0.25,0.6103898,-1,50
7825,27.756351,0.8348574,0.28125,0.63963795,-1,50
7826,28.124496,0.8690827,0.1875,0.58161825,-1,50
7827,27.839615,0.87504023,0.15625,0.542356,-1,50
7828,46.645576,1.2651539,0.15625,0.6241902,25,75
7829,0.25998327,0.35751462,0.125,0.54546064,-1,75
7830,46.293495,1.2080642,0.3125,0.59605443,-1,75
7831,56.294346,1.4588602,0.21875,0.60239065,-1,75
7832,18.662321,0.6929582,0.125,0.5400307,-1,75
7833,9.441008,0.49666196,0.125,0.5819856,-1,75
7834,27.912231,0.882432,0.15625,0.5583721,-1,75
7835,0.25287825,0.35034916,0.09375,0.5038581,-1,75
7836,9.442457,0.4784704,0.125,0.55050474,-1,75
7837,85.24784,1.5656968,0.40625,0.703493,-1,75
7838,37.116936,1.0664545,0.15625,0.58720094,-1,75
7839,27.89516,0.8674501,0.125,0.5430354,-1,75
7840,55.720856,1.3829972,0.375,0.6397187,0,0
7841,46.799503,1.2168026,0.25,0.6190654,25,25
7842,28.069452,0.8516049,0.25,0.5792773,-1,25
7843,0.2967181,0.34486037,0.03125,0.46153948,-1,25
7844,37.127113,1.0610491,0.28125,0.5960745,-1,25
7845,27.798283,0.8366256,0.1875,0.59134424,-1,25
7846,37.137722,1.038332,0.25,0.5773021,-1,25
7847,9.457241,0.4998235,0.15625,0.4853641,-1,25
7848,27.897797,0.868425,0.125,0.5040655,-1,25
7849,19.197124,0.71120083,0.125,0.4952416,25,50
7850,9.47522,0.50515217,0.21875,0.53802544,-1,50
7851,37.654213,1.0306647,0.21875,0.59453416,-1,50
7852,27.950794,0.89010704,0.125,0.5223444,-1,50
7853,46.48196,1.2496519,0.28125,0.536268,-1,50
7854,27.922085,0.8483076,0.25,0.6012897,-1,50
7855,27.907726,0.8574687,0.21875,0.5880092,-1,50
7856,27.90715,0.8499138,0.28125,0.5613419,25,75
7857,48.232483,0.87328386,0.1875,0.5170553,-1,75
7858,18.676735,0.68942916,0.21875,0.5810027,-1,75
7859,67.040146,1.2755479,0.1875,0.51343787,-1,75
7860,37.088127,1.0330389,0.25,0.5495468,-1,75
7861,46.410805,1.2222061,0.25,0.56340736,-1,75
7862,36.926376,1.0451629,0.25,0.55190426,-1,75
7863,46.623352,1.2429721,0.21875,0.5285649,-1,75
7864,27.939083,0.8505254,0.15625,0.55391836,-1,75
7865,18.620945,0.6943055,0.15625,0.52987766,-1,75
7866,37.72775,1.0473838,0.3125,0.5518608,-1,75
7867,46.550716,1.2196877,0.28125,0.5928738,-1,75
7868,55.89839,1.4266198,0.25,0.54877853,0,0
7869,55.995506,1.4068196,0.3125,0.5841558,25,25
7870,18.610512,0.6422907,0.40625,0.5672424,-1,25
7871,18.579056,0.6821114,0.21875,0.49709588,-1,25
7872,27.801712,0.86259794,0.25,0.5464977,-1,25
7873,66.06361,1.6186581,0.34375,0.52524734,-1,25
7874,37.056484,1.0061971,0.4375,0.6025736,-1,25
7875,28.22598,0.87409645,0.34375,0.49857074,-1,25
7876,65.70033,1.6070124,0.3125,0.56805253,-1,25
7877,76.10918,1.4501419,0.21875,0.580179,25,50
7878,37.42781,1.0604541,0.1875,0.5102681,-1,50
7879,28.030056,0.8794722,0.21875,0.46414396,-1,50
7880,28.117844,0.882949,0.28125,0.5161606,-1,50
7881,18.825314,0.68412167,0.3125,0.52062833,-1,50
7882,37.04275,1.0459946,0.34375,0.59187365,-1,50
7883,57.52375,1.0897884,0.1875,0.5077355,-1,50
7884,28.373245,0.90964377,0.21875,0.49137104,25,75
7885,28.202187,0.84788716,0.28125,0.52999616,0,75
7886,115.34076,1.8096397,0.34375,0.6409966,-1,75
7887,28.624352,0.89064485,0.3125,0.4922408,-1,75
7888,28.282608,0.88499177,0.3125,0.53040165,-1,75
7889,29.062984,0.9156573,0.3125,0.44894886,-1,75
7890,74.82648,1.7895315,0.34375,0.5699359,-1,75
7891,28.600399,0.89941657,0.28125,0.47472906,-1,75
7892,18.86126,0.7120638,0.21875,0.53557193,-1,75
7893,18.598124,0.6763128,0.25,0.4625878,-1,75
7894,19.319698,0.6913569,0.28125,0.49184066,-1,75
7895,37.400692,1.0417402,0.28125,0.4941727,-1,75
7896,18.614574,0.66272163,0.34375,0.4812221,0,0
7897,18.823648,0.68004185,0.25,0.5256053,25,25
7898,46.29367,1.1731582,0.5,0.6110099,-1,25
7899,37.527416,1.0930545,0.28125,0.49890608,-1,25
7900,46.882545,1.2282292,0.375,0.54872054,-1,25
7901,18.830067,0.6805625,0.3125,0.5006803,-1,25
7902,18.627148,0.6940572,0.375,0.4026967,-1,25
7903,38.660294,1.0652044,0.34375,0.55978256,-1,25
7904,38.032375,1.0705013,0.34375,0.49591383,-1,25
7905,18.846146,0.6581944,0.4375,0.49129677,25,50
7906,38.242207,1.0542881,0.40625,0.5059649,-1,50
7907,56.218178,1.41819,0.59375,0.51592124,-1,50
7908,57.727577,1.0997407,0.28125,0.46182603,-1,50
7909,56.31006,1.4169248,0.40625,0.49841905,-1,50
7910,28.426506,0.9057722,0.375,0.5018719,-1,50
7911,28.114132,0.85512304,0.28125,0.47345805,-1,50
7912,19.372776,0.7258173,0.34375,0.49543458,25,75
7913,27.833353,0.83963263,0.40625,0.55784845,0,75
7914,28.231382,0.8552444,0.375,0.53547287,0,75
7915,37.102303,1.0899945,0.1875,0.468365,0,75
7916,27.995163,0.8876078,0.28125,0.47765923,-1,75
7917,28.04338,0.8835802,0.375,0.48212206,-1,75
7918,37.85105,1.0566106,0.375,0.542907,-1,75
7919,9.672511,0.49733162,0.4375,0.41393703,-1,75
7920,37.054993,1.0576352,0.5,0.50323194,-1,75
7921,56.22145,1.3951645,0.5,0.5969221,-1,75
7922,47.070305,1.2182329,0.40625,0.5116341,-1,75
7923,18.799088,0.66481835,0.375,0.5589127,-1,75
7924,10.001941,0.50867176,0.21875,0.48336986,0,0
7925,86.41015,1.2877396,0.25,0.50665784,25,25
7926,18.874454,0.7140619,0.15625,0.4986939,-1,25
7927,37.217163,1.0543501,0.4375,0.53016984,-1,25
7928,47.295635,1.270536,0.1875,0.5126831,-1,25
7929,28.310902,0.8907442,0.28125,0.51935524,-1,25
7930,37.391563,1.0667808,0.3125,0.4998275,-1,25
7931,29.537643,0.8918979,0.3125,0.45040584,-1,25
7932,115.35634,1.8574009,0.34375,0.49151385,-1,25
7933,0.251636,0.32529092,0.21875,0.4480607,25,50
7934,19.089529,0.69466174,0.25,0.4779564,-1,50
7935,18.885357,0.67982525,0.34375,0.50915164,-1,50
7936,9.466581,0.51299715,0.40625,0.4635959,-1,50
7937,9.440129,0.5003406,0.28125,0.48635003,-1,50
7938,18.74332,0.74264085,0.1875,0.43013608,-1,50
7939,55.655262,1.437118,0.375,0.55451757,-1,50
7940,46.688637,1.22635,0.40625,0.52916294,25,75
7941,9.438752,0.5083399,0.28125,0.4372815,0,75
7942,9.694087,0.51324195,0.34375,0.50699234,-1,75
7943,37.487576,1.0804735,0.25,0.51985,-1,75
7944,67.46418,1.2428557,0.59375,0.56589913,-1,75
7945,18.608135,0.6875515,0.34375,0.50650746,-1,75
7946,57.323025,1.0893722,0.375,0.50470394,-1,75
7947,18.878744,0.73318464,0.1875,0.45877576,-1,75
7948,47.557247,1.2974745,0.25,0.5341615,-1,75
7949,83.641335,1.6061156,0.4375,0.58801794,-1,75
7950,9.467207,0.5289742,0.3125,0.47642362,-1,75
7951,18.653866,0.71741223,0.21875,0.45169735,-1,75
7952,37.10476,1.0666846,0.34375,0.5381348,0,0
7953,9.495487,0.5459757,0.28125,0.46353078,25,25
7954,27.707664,0.8821838,0.1875,0.50151837,-1,25
7955,46.1672,1.2164842,0.4375,0.5394035,-1,25
7956,9.426249,0.4858235,0.21875,0.49130282,-1,25
7957,9.470385,0.50660634,0.25,0.48305303,-1,25
7958,9.405229,0.52151227,0.40625,0.5389381,-1,25
7959,103.24087,1.6228265,0.375,0.51569307,-1,25
7960,19.145952,0.68224883,0.28125,0.49764124,-1,25
7961,0.34709913,0.3713382,0.0625,0.43090114,25,50
7962,55.843,1.405302,0.34375,0.5601455,-1,50
7963,74.56792,1.4300531,0.34375,0.50312734,-1,50
7964,18.791418,0.7300446,0.1875,0.48538613,-1,50
7965,74.21504,1.7501652,0.40625,0.6167747,-1,50
7966,29.216915,0.90525234,0.125,0.4713147,-1,50
7967,56.68985,1.0884498,0.1875,0.49537623,-1,50
7968,37.145756,1.0457631,0.3125,0.51315486,25,75
7969,83.754944,1.5844694,0.53125,0.58834636,-1,75
7970,55.58008,1.4155587,0.25,0.56253654,-1,75
7971,18.7302,0.6892259,0.1875,0.47824466,-1,75
7972,27.89257,0.8731245,0.1875,0.44377542,-1,75
7973,74.95395,1.4114722,0.4375,0.5899396,-1,75
7974,37.189117,1.0692105,0.34375,0.48798203,-1,75
7975,37.543648,1.0710166,0.28125,0.50505507,-1,75
7976,47.96115,1.2842504,0.28125,0.45403734,-1,75
7977,9.509345,0.48905122,0.3125,0.4589286,-1,75
7978,37.188034,1.0817628,0.40625,0.5499023,-1,75
7979,9.486486,0.523003,0.1875,0.39893147,-1,75
7980,55.55275,1.4254992,0.375,0.50027853,0,0
7981,37.044342,1.0070252,0.3125,0.47142893,25,25
7982,57.221985,1.0995948,0.1875,0.4758408,0,25
7983,27.988174,0.8933286,0.40625,0.44598025,0,25
7984,9.524024,0.5271405,0.21875,0.40066156,0,25
7985,46.3171,1.2206647,0.4375,0.5044262,0,25
7986,48.051216,0.8873195,0.3125,0.42283818,0,25
7987,28.393442,0.898801,0.1875,0.43913865,-1,25
7988,73.97064,1.7705113,0.40625,0.5673375,-1,25
7989,0.29090235,0.33078837,0.21875,0.42769206,25,50
7990,9.47495,0.5255179,0.125,0.4096369,-1,50
7991,46.394493,1.2581007,0.34375,0.45952713,-1,50
7992,9.523182,0.5267782,0.1875,0.37795228,-1,50
7993,18.733402,0.6966926,0.28125,0.43117744,-1,50
7994,37.183132,1.0736548,0.34375,0.5446483,-1,50
7995,18.71017,0.68918335,0.21875,0.4289193,-1,50
7996,9.478965,0.50859874,0.25,0.4140992,25,75
7997,28.413109,0.8671094,0.34375,0.4818504,-1,75
7998,27.954453,0.8880319,0.28125,0.4805704,-1,75
7999,27.909676,0.8567702,0.25,0.4681912,-1,75
8000,37.195457,1.0470536,0.40625,0.4770642,-1,75
8001,37.1707,1.0500913,0.4375,0.4623746,-1,75
8002,37.17818,1.0714813,0.34375,0.45421672,-1,75
8003,18.742704,0.6865809,0.3125,0.45220113,-1,75
8004,47.623367,1.2463782,0.34375,0.5092467,-1,75
8005,46.4104,1.208689,0.4375,0.53512233,-1,75
8006,18.710737,0.6951284,0.1875,0.43115038,-1,75
8007,27.937853,0.8557051,0.3125,0.47746843,-1,75
8008,27.953773,0.87415576,0.21875,0.44931352,0,0
8009,65.65305,1.2593887,0.3125,0.4863491,0,0
8010,37.37815,1.051032,0.375,0.5111425,0,0
8011,46.422756,1.2187315,0.3125,0.4696992,0,0
8012,57.310387,1.057417,0.34375,0.48591626,-1,0
8013,46.64107,1.2419207,0.4375,0.49502125,-1,0
8014,28.426327,0.8711296,0.21875,0.47583807,-1,0
8015,27.702822,0.8218902,0.40625,0.5249269,-1,0
8016,18.82257,0.7282528,0.28125,0.42388487,-1,0
8017,9.500037,0.5275708,0.21875,0.44333377,-1,0
8018,19.174118,0.67727864,0.34375,0.44964984,-1,0
8019,64.70976,1.6295911,0.34375,0.48371452,-1,0
8020,37.118027,1.0665687,0.34375,0.44231084,25,25
8021,27.924212,0.84901357,0.28125,0.48857045,-1,25
8022,55.53111,1.4452887,0.375,0.49346918,-1,25
8023,75.47965,1.4369338,0.375,0.51409626,-1,25
8024,47.98189,0.9213743,0.28125,0.42946297,-1,25
8025,75.506714,1.4412272,0.40625,0.5280194,-1,25
8026,37.016956,1.0734793,0.34375,0.46761554,-1,25
8027,46.17725,1.2604039,0.34375,0.535021,-1,25
8028,18.70725,0.7146375,0.125,0.45547515,25,50
8029,18.701626,0.73515046,0.28125,0.43217027,-1,50
8030,27.723309,0.87347245,0.4375,0.53698426,0,50
8031,75.6038,1.461693,0.375,0.4999736,-1,50
8032,18.748783,0.70508623,0.28125,0.52141047,-1,50
8033,18.642174,0.72262764,0.34375,0.50471354,-1,50
8034,29.197567,0.9273871,0.375,0.43069628,-1,50
8035,9.530269,0.5435388,0.34375,0.4162805,-1,50
8036,36.87619,1.0679371,0.40625,0.4967982,0,0
8037,9.376215,0.49672678,0.28125,0.41996196,25,25
8038,18.532946,0.6815449,0.3125,0.47548446,-1,25
8039,37.651,1.0416305,0.40625,0.5344063,-1,25
8040,27.941414,0.87445605,0.28125,0.5007187,-1,25
8041,56.509815,1.0790445,0.21875,0.47303808,-1,25
8042,18.763128,0.69998306,0.34375,0.48594922,-1,25
8043,18.554312,0.6959884,0.28125,0.48599082,-1,25
8044,28.286503,0.88442945,0.40625,0.5315192,-1,25
8045,18.690582,0.7290554,0.28125,0.50374997,25,50
8046,9.417085,0.51630944,0.28125,0.47886014,0,50
8047,0.27805302,0.3470574,0.25,0.4650394,-1,50
8048,38.18105,1.0787241,0.40625,0.5496783,-1,50
8049,18.729427,0.72586143,0.15625,0.5063336,-1,50
8050,18.589355,0.6837884,0.375,0.5645468,-1,50
8051,37.576717,1.079933,0.28125,0.51373196,-1,50
8052,0.44146794,0.41301012,0.21875,0.5416374,25,75
8053,27.869064,0.84534615,0.3125,0.6142467,-1,75
8054,47.249718,0.8779462,0.25,0.525964,-1,75
8055,55.483433,1.4216604,0.5,0.61072665,-1,75
8056,85.97899,1.2923228,0.3125,0.48013437,-1,75
8057,66.831436,1.280885,0.40625,0.49743837,-1,75
8058,9.514942,0.5031302,0.28125,0.5024644,-1,75
8059,37.21151,1.0712864,0.4375,0.48065656,-1,75
8060,55.335823,1.3657161,0.46875,0.6330836,-1,75
8061,18.554728,0.6643232,0.34375,0.50974286,-1,75
8062,27.858421,0.88054305,0.4375,0.44000536,-1,75
8063,37.084023,1.0822148,0.46875,0.52256787,-1,75
8064,0.43925953,0.36786437,0.59375,0.4922093,0,0
8065,37.07738,1.0779867,0.6875,0.50867313,25,25
8066,47.33641,0.87141395,0.375,0.4928971,-1,25
8067,18.818586,0.74420476,0.84375,0.48681828,-1,25
8068,46.289005,1.2293817,0.78125,0.5492258,-1,25
8069,65.31158,1.6104323,0.65625,0.575776,-1,25
8070,37.25621,1.0841897,0.625,0.5316056,-1,25
8071,28.045734,0.89647436,0.5625,0.505235,-1,25
8072,28.096756,0.888592,0.53125,0.52728415,-1,25
8073,47.59808,0.9130953,0.5,0.53587055,25,50
8074,55.713413,1.4149604,0.78125,0.6138901,-1,50
8075,29.190678,0.92269665,0.59375,0.53829956,-1,50
8076,37.124767,1.0526794,0.59375,0.58358973,-1,50
8077,75.287605,1.4248724,0.71875,0.5894966,-1,50
8078,28.004206,0.91053015,0.59375,0.55668133,-1,50
8079,18.737734,0.6998245,0.59375,0.5823591,-1,50
8080,27.999893,0.8656618,0.53125,0.52320826,25,75
8081,28.036049,0.90214634,0.6875,0.5330974,-1,75
8082,37.274612,1.0823385,0.59375,0.54678845,-1,75
8083,46.491394,1.2208997,0.46875,0.5910528,-1,75
8084,9.4523735,0.52313125,0.65625,0.5077994,-1,75
8085,19.13292,0.6880349,0.40625,0.5543729,-1,75
8086,28.033958,0.8671393,0.53125,0.5020039,-1,75
8087,75.23561,1.4183319,0.5625,0.6752544,-1,75
8088,28.260479,0.8526562,0.59375,0.60271144,-1,75
8089,37.242287,1.0584943,0.59375,0.5527363,-1,75
8090,27.978012,0.87877935,0.5625,0.5334766,-1,75
8091,9.524556,0.50690943,0.53125,0.5412792,-1,75
8092,0.30795115,0.36196885,0.53125,0.45390666,0,0
8093,37.11258,1.1072276,0.6875,0.5605737,25,25
8094,37.26076,1.109372,0.5,0.56862867,-1,25
8095,18.62832,0.69655704,0.59375,0.53317165,-1,25
8096,18.608957,0.6889677,0.46875,0.4841418,-1,25
8097,64.48398,1.6029935,0.65625,0.6357753,-1,25
8098,64.72863,1.6085539,0.5625,0.61080325,-1,25
8099,64.96826,1.616474,0.4375,0.55717903,-1,25
8100,28.691643,0.8893063,0.625,0.55733216,-1,25
8101,9.471508,0.5046829,0.5,0.59748465,25,50
8102,64.90499,1.5880774,0.5625,0.5841359,-1,50
8103,55.277992,1.3727641,0.53125,0.6596947,-1,50
8104,55.37521,1.4345977,0.59375,0.63357115,-1,50
8105,0.28533265,0.33623087,0.34375,0.5606383,-1,50
8106,84.58971,1.6277459,0.5,0.65751433,-1,50
8107,9.452884,0.5291091,0.4375,0.5326855,-1,50
8108,9.48537,0.5355227,0.375,0.52763385,25,75
8109,84.16531,1.5913436,0.53125,0.6592122,-1,75
8110,46.237892,1.2179012,0.5,0.5720399,-1,75
8111,55.45647,1.4260149,0.3125,0.59353524,-1,75
8112,0.29643232,0.34022892,0.375,0.5843966,-1,75
8113,18.722467,0.71948993,0.34375,0.5436455,-1,75
8114,55.173576,1.3925414,0.46875,0.63109326,-1,75
8115,9.427869,0.5110944,0.40625,0.49690837,-1,75
8116,9.296875,0.50937814,0.46875,0.5986587,-1,75
8117,18.519789,0.69126785,0.34375,0.53113115,-1,75
8118,9.469388,0.5107573,0.25,0.5660217,-1,75
8119,37.425476,1.0634311,0.5,0.59323764,-1,75
8120,18.605288,0.71524173,0.21875,0.5251739,0,0
8121,36.837738,1.0553998,0.1875,0.5842458,25,25
8122,9.471964,0.52860713,0.25,0.50133127,-1,25
8123,27.836193,0.8711949,0.4375,0.61389863,-1,25
8124,36.869667,1.0379732,0.5,0.6287401,-1,25
8125,18.841251,0.6797867,0.40625,0.5863136,-1,25
8126,9.419233,0.46054304,0.25,0.5791399,-1,25
8127,36.79969,1.039505,0.34375,0.58863294,-1,25
8128,18.660725,0.68695766,0.3125,0.5525651,-1,25
8129,27.777235,0.8836545,0.25,0.51703304,25,50
8130,9.37013,0.51837647,0.25,0.50582564,-1,50
8131,29.14016,0.9237492,0.34375,0.5748403,-1,50
8132,64.884575,1.5626284,0.65625,0.6520993,-1,50
8133,85.76934,1.6146543,0.34375,0.57614446,-1,50
8134,66.78028,1.2706808,0.375,0.5720768,-1,50
8135,95.41954,1.4166056,0.53125,0.59881127,-1,50
8136,37.03174,1.0438912,0.53125,0.54735476,25,75
8137,9.404707,0.5044247,0.4375,0.51684636,0,75
8138,55.983124,1.3957283,0.59375,0.6427721,0,75
8139,18.595367,0.671371,0.59375,0.5382999,-1,75
8140,57.02204,1.0345585,0.5,0.5591643,-1,75
8141,46.362904,1.2250116,0.4375,0.5892828,-1,75
8142,123.98514,1.9996755,0.5,0.61595285,-1,75
8143,18.640617,0.67527735,0.5,0.48274782,-1,75
8144,47.195206,1.2273378,0.5625,0.55268544,-1,75
8145,9.496792,0.5322976,0.65625,0.51312387,-1,75
8146,47.79235,0.8412891,0.4375,0.5147306,-1,75
8147,18.620712,0.67584544,0.4375,0.58313334,-1,75
8148,57.060226,1.0508585,0.5625,0.5622577,0,0
8149,18.619587,0.6804671,0.59375,0.5349001,25,25
8150,27.909554,0.8596226,0.71875,0.6086344,-1,25
8151,75.555565,1.4101347,0.65625,0.58663,-1,25
8152,18.651508,0.6608191,0.46875,0.52687776,-1,25
8153,37.479576,1.0331668,0.65625,0.67990065,-1,25
8154,37.14628,1.0361379,0.5,0.6266167,-1,25
8155,28.04791,0.9051772,0.59375,0.55447555,-1,25
8156,29.150843,0.8841584,0.625,0.5528606,-1,25
8157,27.9282,0.8559332,0.6875,0.6066853,25,50
8158,9.393897,0.49308324,0.59375,0.53251076,-1,50
8159,9.447226,0.51248187,0.75,0.56365454,-1,50
8160,9.468374,0.5230999,0.59375,0.6022692,-1,50
8161,110.94323,2.5005069,0.71875,0.73803693,-1,50
8162,27.964725,0.8871238,0.59375,0.5675542,-1,50
8163,27.955547,0.8677042,0.5,0.60685426,-1,50
8164,37.565243,1.0370535,0.65625,0.5915426,25,75
8165,18.7402,0.6901827,0.53125,0.5511277,0,75
8166,37.15421,1.044821,0.6875,0.5632231,0,75
8167,28.011333,0.9000255,0.4375,0.53224176,-1,75
8168,18.852238,0.67843676,0.59375,0.6329609,-1,75
8169,0.25927192,0.34489524,0.46875,0.5152947,-1,75
8170,28.305305,0.877805,0.625,0.527797,-1,75
8171,27.975796,0.8748729,0.40625,0.5790013,-1,75
8172,66.39444,1.226242,0.5,0.57780695,-1,75
8173,9.47652,0.49115187,0.5,0.5316762,-1,75
8174,37.615166,1.0673666,0.46875,0.5850487,-1,75
8175,0.25017738,0.31564316,0.46875,0.5296893,-1,75
8176,27.937805,0.86984396,0.34375,0.52809787,0,0
8177,94.06342,1.7709653,0.46875,0.6228945,25,25
8178,18.750969,0.6814152,0.5,0.55078053,-1,25
8179,9.472798,0.4983553,0.28125,0.5322624,-1,25
8180,27.89825,0.8796383,0.375,0.5382554,-1,25
8181,57.342445,1.0863243,0.40625,0.4997953,-1,25
8182,27.931705,0.8484863,0.375,0.6091038,-1,25
8183,9.487203,0.52060103,0.40625,0.49411726,-1,25
8184,38.730534,0.6796348,0.25,0.51308906,-1,25
8185,28.006891,0.8414681,0.46875,0.578249,25,50
8186,18.77399,0.6988746,0.34375,0.5186137,-1,50
8187,9.533735,0.5084052,0.34375,0.4598221,-1,50
8188,46.580566,1.2360697,0.4375,0.5314035,-1,50
8189,18.774406,0.69689405,0.4375,0.4755595,-1,50
8190,27.955563,0.8768473,0.40625,0.5161926,-1,50
8191,27.922894,0.86542654,0.40625,0.55371845,-1,50
8192,37.25687,1.0630214,0.375,0.54589117,25,75
8193,46.80636,1.2454132,0.46875,0.5115422,0,75
8194,28.018353,0.864385,0.375,0.48106223,0,75
8195,18.749557,0.6850799,0.53125,0.49388698,0,75
8196,65.20632,1.593034,0.5,0.573018,0,75
8197,18.754173,0.6874924,0.375,0.46228555,0,75
8198,57.15491,1.0522418,0.40625,0.517275,-1,75
8199,18.626835,0.6693394,0.40625,0.5315059,-1,75
8200,9.45396,0.5103725,0.3125,0.42636278,-1,75
8201,37.362457,1.0755467,0.5,0.5274643,-1,75
8202,18.66279,0.6709619,0.40625,0.5329087,-1,75
8203,37.426746,1.0506672,0.375,0.51625544,-1,75
8204,28.146418,0.89538985,0.25,0.46658522,0,0
8205,66.811615,1.245187,0.46875,0.5203021,25,25
8206,18.961847,0.71254706,0.46875,0.4857031,-1,25
8207,9.50035,0.5187299,0.1875,0.504344,-1,25
8208,27.94523,0.87649053,0.375,0.5145736,-1,25
8209,57.019672,1.0584697,0.40625,0.47633225,-1,25
8210,46.31643,1.2255675,0.5,0.56165063,-1,25
8211,37.139015,1.0803604,0.375,0.5304233,-1,25
8212,27.883678,0.8513622,0.375,0.5250367,-1,25
8213,37.22869,1.0291089,0.46875,0.58137184,25,50
8214,9.612666,0.48857754,0.3125,0.50387955,-1,50
8215,37.46508,1.0642858,0.34375,0.52785045,-1,50
8216,57.275288,1.0801386,0.375,0.4961217,-1,50
8217,28.066206,0.8622291,0.21875,0.46486282,-1,50
8218,37.29528,1.045876,0.375,0.5336275,-1,50
8219,19.968882,0.708649,0.25,0.4836945,-1,50
8220,37.274628,1.0514439,0.375,0.5126646,25,75
8221,18.81392,0.68235266,0.21875,0.4463189,0,75
8222,65.937965,1.2386543,0.3125,0.49940765,-1,75
8223,27.901386,0.86255544,0.3125,0.51699716,-1,75
8224,28.0558,0.8662071,0.375,0.49690062,-1,75
8225,66.50913,1.2336535,0.40625,0.5814394,-1,75
8226,37.4183,1.0548947,0.40625,0.49396345,-1,75
8227,56.29991,1.3996338,0.4375,0.5978473,-1,75
8228,36.89732,1.0433459,0.53125,0.49399018,-1,75
8229,46.146122,1.2232091,0.375,0.48371965,-1,75
8230,55.40033,1.4442385,0.34375,0.55234456,-1,75
8231,27.723251,0.8907819,0.375,0.4710058,-1,75
8232,27.994526,0.89966667,0.40625,0.49126205,0,0
8233,28.116625,0.86209,0.40625,0.56739926,25,25
8234,82.81299,1.9352129,0.5,0.6072347,-1,25
8235,18.525917,0.67565507,0.375,0.5046172,-1,25
8236,9.742199,0.54827964,0.1875,0.48130888,-1,25
8237,74.675,1.4397748,0.34375,0.5317451,-1,25
8238,46.68608,1.2326128,0.4375,0.49602455,-1,25
8239,18.97499,0.6877513,0.3125,0.56127644,-1,25
8240,9.62884,0.51158273,0.21875,0.46563208,-1,25
8241,9.40956,0.4960853,0.3125,0.48699188,25,50
8242,18.780859,0.673409,0.4375,0.46729952,0,50
8243,18.61285,0.6984278,0.25,0.50733,0,50
8244,27.689564,0.83658314,0.34375,0.53732836,0,50
