step,loss,mean_absolute_error,acc,mean_q,reward,score
7346,19.453346,0.70178336,0.28125,0.69211674,0,0
7347,9.570268,0.52211773,0.15625,0.6351543,0,0
7348,18.76251,0.67990893,0.28125,0.69402456,-1,0
7349,0.2626306,0.32956567,0.25,0.6355171,-1,0
7350,0.2382613,0.33616602,0.1875,0.7170161,-1,0
7351,20.0736,0.70577633,0.34375,0.7601826,-1,0
7352,18.971926,0.7076736,0.28125,0.64424443,0,0
7353,10.620545,0.5136896,0.375,0.75490034,0,0
7354,28.823267,0.8686066,0.34375,0.70511115,-1,0
7355,0.2178302,0.3304612,0.25,0.6610913,-1,0
7356,28.54618,0.8716301,0.1875,0.7159682,-1,0
7357,9.96446,0.5234417,0.28125,0.68419665,-1,0
7358,48.02831,0.88657886,0.40625,0.69306374,-1,0
7359,48.79467,0.8582179,0.40625,0.6647234,-1,0
7360,0.29741058,0.3600437,0.15625,0.6525154,-1,0
7361,0.22091275,0.34233284,0.25,0.66815484,-1,0
7362,57.743782,1.0780847,0.3125,0.65894043,-1,0
7363,19.577942,0.70460665,0.28125,0.6866393,-1,0
7364,38.25154,0.6934317,0.3125,0.6820769,0,0
7365,30.206522,0.85750437,0.4375,0.7437904,-1,0
7366,0.19631317,0.3229222,0.125,0.64187205,0,0
7367,19.639374,0.69235265,0.40625,0.66919863,0,0
7368,10.004474,0.49174845,0.46875,0.7557144,-1,0
7369,19.722412,0.7052788,0.25,0.65329385,-1,0
7370,10.029853,0.5420244,0.15625,0.66623235,-1,0
7371,19.222343,0.66328394,0.3125,0.6062413,-1,0
7372,19.5227,0.6980307,0.375,0.6976198,0,0
7373,48.78671,0.8949995,0.40625,0.672832,-1,0
7374,9.9716625,0.52354157,0.28125,0.7187376,-1,0
7375,38.191574,0.68303627,0.3125,0.73533577,-1,0
7376,9.553183,0.5217066,0.28125,0.6967596,-1,0
7377,9.944958,0.48634425,0.40625,0.70898247,-1,0
7378,29.13139,0.8814095,0.25,0.7159952,-1,0
7379,0.15992916,0.3172009,0.25,0.7230176,0,0
7380,58.324974,1.0512757,0.375,0.7423669,50,50
7381,9.931173,0.50721693,0.3125,0.73613805,0,50
7382,20.096968,0.712922,0.28125,0.69985116,-1,50
7383,105.2431,1.6081556,0.40625,0.80937076,-1,50
7384,47.64199,0.90663815,0.21875,0.6511296,-1,50
7385,58.13352,1.082896,0.3125,0.70238525,-1,50
7386,9.463776,0.5131563,0.4375,0.73416287,-1,50
7387,56.858383,1.0539168,0.34375,0.7010325,-1,50
7388,67.567505,1.2456911,0.40625,0.721411,-1,50
7389,39.007355,0.69797903,0.25,0.6817564,-1,50
7390,0.21986286,0.32103747,0.21875,0.74076104,-1,50
7391,18.812258,0.677656,0.4375,0.72979915,-1,50
7392,0.19646107,0.31703556,0.21875,0.6619686,0,0
7393,39.073383,0.69500995,0.34375,0.69944865,-1,0
7394,9.502085,0.5126755,0.34375,0.6763238,0,0
7395,20.019285,0.7026281,0.3125,0.7399848,-1,0
7396,9.902001,0.5070555,0.3125,0.7025621,-1,0
7397,9.98933,0.50219727,0.4375,0.6974208,-1,0
7398,19.180775,0.7048227,0.375,0.7480736,-1,0
7399,0.32580906,0.3416253,0.28125,0.68793595,0,0
7400,48.82165,0.9027735,0.3125,0.7424163,0,0
7401,39.225666,1.0797868,0.375,0.77786005,0,0
7402,86.35235,1.2846586,0.34375,0.69711053,-1,0
7403,9.846362,0.47032067,0.40625,0.71179426,-1,0
7404,48.889214,0.8947184,0.28125,0.6490791,-1,0
7405,39.154507,0.6973419,0.25,0.66926384,-1,0
7406,47.851406,0.9086383,0.21875,0.68795466,-1,0
7407,20.126846,0.71734715,0.28125,0.7178252,-1,0
7408,0.1769847,0.31391555,0.21875,0.69388497,-1,0
7409,47.05026,0.9115752,0.28125,0.6158249,25,25
7410,0.2596538,0.3111849,0.28125,0.6264235,-1,25
7411,9.213125,0.48998252,0.34375,0.7123068,-1,25
7412,9.99116,0.5235884,0.34375,0.6548725,-1,25
7413,48.572796,0.9218219,0.21875,0.57519495,-1,25
7414,9.790077,0.502897,0.28125,0.7082401,-1,25
7415,38.78207,1.0723488,0.4375,0.72883964,-1,25
7416,9.428516,0.51483655,0.25,0.66773254,-1,25
7417,9.8241005,0.52989614,0.34375,0.6977092,-1,25
7418,20.238834,0.7269577,0.21875,0.6617539,-1,25
7419,29.524973,0.89647365,0.28125,0.69234467,-1,25
7420,19.323227,0.67301154,0.1875,0.6089785,0,0
7421,48.38418,0.8790948,0.3125,0.7104408,-1,0
7422,49.45093,0.87134737,0.4375,0.6942253,0,0
7423,19.673674,0.6805699,0.4375,0.6444391,0,0
7424,48.712177,0.86628747,0.40625,0.71484256,-1,0
7425,49.667458,0.93416077,0.15625,0.75244427,-1,0
7426,48.386387,0.896418,0.34375,0.67435026,-1,0
7427,0.2522052,0.3489051,0.1875,0.6427554,-1,0
7428,19.018402,0.6791005,0.40625,0.6618077,25,25
7429,0.20300205,0.3169703,0.21875,0.6641643,0,25
7430,28.524988,0.88037837,0.25,0.6909231,-1,25
7431,0.2097565,0.31689215,0.34375,0.679978,25,50
7432,48.429283,0.8858431,0.375,0.6886734,0,50
7433,58.182514,1.0606599,0.34375,0.69471157,-1,50
7434,38.560337,0.71719146,0.25,0.737417,-1,50
7435,48.25584,0.90629596,0.21875,0.67282027,-1,50
7436,9.579538,0.49257898,0.375,0.70200235,-1,50
7437,20.137772,0.6991709,0.3125,0.6679311,-1,50
7438,114.172134,1.8080502,0.5,0.7577598,-1,50
7439,48.239056,0.8746437,0.375,0.6356698,-1,50
7440,19.644308,0.688972,0.3125,0.66750014,0,50
7441,19.526775,0.68863755,0.40625,0.69873554,-1,50
7442,19.642435,0.7237997,0.34375,0.68684036,-1,50
7443,10.69281,0.52764714,0.28125,0.6730117,-1,50
7444,48.014706,0.8864083,0.25,0.7426727,-1,50
7445,9.556706,0.48770344,0.25,0.7246261,-1,50
7446,0.27835524,0.35323972,0.21875,0.6076635,-1,50
7447,0.29237312,0.33802804,0.28125,0.6907033,-1,50
7448,0.20074457,0.31573725,0.25,0.6192596,0,50
7449,9.6502905,0.50450784,0.1875,0.69274426,0,50
7450,9.500695,0.5015105,0.40625,0.6590612,0,0
7451,9.813405,0.51368177,0.21875,0.6900142,0,0
7452,19.672352,0.7215138,0.25,0.70326877,0,0
7453,9.773592,0.5478306,0.125,0.6885803,0,0
7454,47.84426,0.93098235,0.375,0.6812403,0,0
7455,0.1634171,0.31952894,0.3125,0.7068151,-1,0
7456,28.857273,0.86789346,0.28125,0.7685999,-1,0
7457,19.901937,0.7494302,0.34375,0.6851889,0,0
7458,9.921721,0.5252493,0.25,0.6896598,-1,0
7459,9.685267,0.52302784,0.4375,0.72583723,-1,0
7460,38.52321,0.73433393,0.3125,0.63760626,-1,0
7461,9.83978,0.51841295,0.1875,0.6331906,-1,0
7462,48.381115,0.9098314,0.40625,0.7111833,-1,0
7463,0.19276035,0.33077496,0.125,0.61995494,-1,0
7464,0.20798957,0.3259658,0.46875,0.71770835,-1,0
7465,9.683758,0.5216658,0.3125,0.71448267,-1,0
7466,56.688847,1.0711904,0.375,0.71469337,-1,0
7467,47.83596,0.86602545,0.40625,0.7228013,-1,0
7468,0.32457903,0.3527293,0.375,0.70146227,-1,0
7469,38.173855,0.737073,0.125,0.68655765,-1,0
7470,9.955259,0.5066838,0.375,0.6751824,-1,0
7471,57.544445,1.0968505,0.40625,0.64984065,-1,0
7472,19.434666,0.7034353,0.28125,0.68708056,-1,0
7473,57.35283,1.1028824,0.375,0.7071909,-1,0
7474,9.9772415,0.48371533,0.40625,0.72716725,-1,0
7475,38.04818,0.70192134,0.53125,0.6628169,-1,0
7476,0.23961376,0.33076409,0.34375,0.6649297,0,0
7477,9.985428,0.531602,0.3125,0.70233333,-1,0
7478,19.189114,0.68608737,0.3125,0.72257966,-1,0
7479,38.417397,0.71359295,0.28125,0.7235173,25,25
7480,18.635502,0.70377374,0.1875,0.69207084,-1,25
7481,58.078625,1.0740175,0.40625,0.71375394,-1,25
7482,19.513182,0.69295686,0.34375,0.72495973,-1,25
7483,0.25801963,0.3525497,0.28125,0.7359369,-1,25
7484,38.95839,1.0896575,0.3125,0.7454625,-1,25
7485,19.884947,0.7000706,0.25,0.6947941,-1,25
7486,38.91134,1.0724152,0.375,0.7529805,0,25
7487,0.33000082,0.33306134,0.125,0.66515154,-1,25
7488,0.24157433,0.32632977,0.34375,0.6812346,-1,25
7489,0.29350036,0.3519995,0.3125,0.67559576,0,25
7490,0.33613145,0.35068256,0.25,0.63334787,0,25
7491,10.017599,0.5510715,0.34375,0.70705664,0,25
7492,38.694366,0.7031363,0.28125,0.71886456,0,25
7493,20.438692,0.7156814,0.21875,0.68905973,-1,25
7494,48.35889,0.88207614,0.21875,0.6850257,-1,25
7495,0.15864329,0.30297452,0.375,0.7206,-1,25
7496,38.208736,0.7205582,0.125,0.6875682,-1,25
7497,19.992315,0.7282584,0.40625,0.71264386,-1,25
7498,0.14506742,0.2814047,0.34375,0.6837988,-1,25
7499,9.486018,0.4962481,0.40625,0.67820513,-1,25
7500,0.29476476,0.33801508,0.25,0.69367456,-1,25
7501,0.2068196,0.34511656,0.25,0.73642576,-1,25
7502,38.20174,0.7102915,0.28125,0.6786423,-1,25
7503,0.23219141,0.33179885,0.4375,0.68434966,-1,25
7504,49.2208,0.92515665,0.21875,0.7254502,0,0
7505,10.040358,0.54903746,0.34375,0.7458142,-1,0
7506,0.19866791,0.3289371,0.21875,0.66775066,0,0
7507,9.929634,0.5138069,0.25,0.659756,-1,0
7508,9.588556,0.4945954,0.3125,0.7122713,-1,0
7509,19.425629,0.71977776,0.25,0.7435502,-1,0
7510,0.24487178,0.35090858,0.3125,0.7104494,-1,0
7511,0.24906336,0.3228944,0.15625,0.7024143,-1,0
7512,19.324787,0.69229054,0.375,0.69473,-1,0
7513,9.912696,0.5050911,0.375,0.7289455,-1,0
7514,9.444657,0.52139807,0.34375,0.7016623,-1,0
7515,0.2718594,0.34255078,0.28125,0.7218061,-1,0
7516,19.641085,0.7069442,0.3125,0.7003926,50,50
7517,38.596493,0.70795095,0.34375,0.66940117,-1,50
7518,9.568088,0.5345649,0.375,0.6677104,-1,50
7519,10.002504,0.51188016,0.3125,0.7170002,0,50
7520,58.10699,1.0801857,0.3125,0.73347265,-1,50
7521,10.069596,0.5194055,0.34375,0.68624485,-1,50
7522,9.534793,0.4986007,0.25,0.7078476,-1,50
7523,9.564152,0.53182745,0.28125,0.71520877,-1,50
7524,10.650068,0.5221845,0.21875,0.6979865,-1,50
7525,48.03007,0.877022,0.34375,0.6991695,-1,50
7526,67.07627,1.2635503,0.28125,0.68456554,-1,50
7527,76.776924,1.0637803,0.34375,0.6759685,-1,50
7528,56.97295,1.0814705,0.34375,0.7549284,-1,50
7529,19.625597,0.71866965,0.40625,0.7011539,-1,50
7530,38.972183,0.7157896,0.3125,0.7263771,-1,50
7531,10.017528,0.53931445,0.125,0.67478627,-1,50
7532,30.337791,0.91743195,0.3125,0.7432169,0,0
7533,48.398125,0.89381814,0.3125,0.6955177,0,0
7534,47.83412,0.88945156,0.34375,0.66607773,0,0
7535,0.30914134,0.3433144,0.25,0.6106539,0,0
7536,38.390343,0.71428216,0.34375,0.7554718,-1,0
7537,9.793999,0.5198864,0.375,0.7622428,-1,0
7538,38.292492,0.7153939,0.3125,0.7128589,0,0
7539,0.22684216,0.2951854,0.28125,0.70820045,-1,0
7540,0.21964502,0.34176892,0.21875,0.68554664,0,0
7541,48.79795,0.89937556,0.46875,0.7655212,0,0
7542,19.289865,0.68354344,0.40625,0.69383276,0,0
7543,28.74368,0.88768125,0.21875,0.7240855,-1,0
7544,0.25878266,0.30829644,0.34375,0.73973775,-1,0
7545,9.950282,0.52978414,0.25,0.71338725,-1,0
7546,0.2512387,0.33318025,0.4375,0.75432837,-1,0
7547,0.18399616,0.32996908,0.3125,0.6739957,-1,0
7548,29.935799,0.88967437,0.34375,0.7615453,-1,0
7549,19.096703,0.7116431,0.25,0.756145,-1,0
7550,0.27540082,0.3399255,0.34375,0.6833036,-1,0
7551,19.523056,0.6875818,0.34375,0.71041924,-1,0
7552,77.41232,1.0855569,0.34375,0.74815005,-1,0
7553,87.149925,1.2629701,0.375,0.73829657,-1,0
7554,29.081818,0.8852708,0.4375,0.6925068,-1,0
7555,10.009556,0.5107219,0.375,0.7366235,-1,0
7556,9.976228,0.5236851,0.34375,0.7587027,-1,0
7557,9.875275,0.5119175,0.28125,0.69093305,-1,0
7558,48.82697,0.9197199,0.375,0.73487324,-1,0
7559,28.911201,0.8888499,0.34375,0.7305767,-1,0
7560,19.586765,0.70619154,0.28125,0.7119556,0,0
7561,0.38553923,0.36835343,0.09375,0.6782256,25,25
7562,48.017673,0.88049114,0.28125,0.71617216,0,25
7563,9.738615,0.5118588,0.25,0.6915387,-1,25
7564,9.854082,0.529425,0.21875,0.7476683,-1,25
7565,59.256737,1.0858607,0.34375,0.74835944,-1,25
7566,9.584746,0.5124409,0.28125,0.6815614,-1,25
7567,30.022713,0.9122294,0.25,0.74610287,-1,25
7568,9.634249,0.5263898,0.34375,0.7215559,-1,25
7569,48.638783,0.91954017,0.28125,0.7570178,25,50
7570,0.2833678,0.34377825,0.1875,0.69274724,0,50
7571,10.055489,0.50173604,0.375,0.72785664,-1,50
7572,86.39194,1.2648954,0.34375,0.75235784,-1,50
7573,9.90146,0.5111531,0.21875,0.67873406,-1,50
7574,19.72818,0.6954176,0.25,0.67742574,-1,50
7575,67.90291,1.2510171,0.46875,0.7241907,-1,50
7576,0.23571244,0.33346546,0.1875,0.6756927,50,100
7577,0.2146585,0.32046682,0.375,0.6895241,-1,100
7578,10.01802,0.5319364,0.1875,0.6813519,-1,100
7579,48.392452,0.88300276,0.34375,0.75362426,-1,100
7580,0.2837639,0.34342086,0.125,0.6693311,-1,100
7581,38.99336,0.7226211,0.125,0.7255752,-1,100
7582,47.764545,0.86545277,0.4375,0.66955173,-1,100
7583,0.3731538,0.37379086,0.125,0.6404103,-1,100
7584,28.724266,0.8610657,0.40625,0.72950995,-1,100
7585,38.295334,0.6752698,0.25,0.7373362,-1,100
7586,9.610791,0.5004052,0.34375,0.75644004,-1,100
7587,9.914575,0.48408657,0.34375,0.6940862,-1,100
7588,9.899671,0.52551293,0.25,0.6871441,0,100
7589,28.90009,0.88713074,0.34375,0.72744876,0,0
7590,38.31674,1.0361304,0.3125,0.7198101,0,0
7591,0.21217573,0.3125243,0.40625,0.705044,0,0
7592,77.374886,1.0951257,0.28125,0.7547618,0,0
7593,9.943864,0.51409423,0.34375,0.65515846,0,0
7594,38.331398,1.0409377,0.53125,0.74619246,0,0
7595,0.3218552,0.35555983,0.21875,0.58477247,0,0
7596,0.15309104,0.29908866,0.34375,0.72480035,-1,0
7597,9.794783,0.51896214,0.28125,0.6449194,-1,0
7598,19.413141,0.7071015,0.375,0.74915963,-1,0
7599,28.575119,0.8753746,0.25,0.70615566,-1,0
7600,48.364613,0.8934734,0.1875,0.6805537,-1,0
7601,9.650044,0.54662126,0.34375,0.6686754,-1,0
7602,19.742317,0.69164073,0.3125,0.6510329,-1,0
7603,0.21295759,0.32756346,0.1875,0.6394073,-1,0
7604,0.23581253,0.34074643,0.3125,0.7160677,-1,0
7605,19.48139,0.6656411,0.375,0.69321275,25,25
7606,29.16004,0.88399535,0.25,0.7022437,-1,25
7607,77.671326,1.4469762,0.40625,0.72792304,-1,25
7608,38.978405,0.7222513,0.15625,0.6943334,-1,25
7609,48.733364,0.90249884,0.1875,0.6485718,-1,25
7610,48.65116,0.87525874,0.34375,0.71177447,-1,25
7611,10.063295,0.5429676,0.21875,0.6095026,-1,25
7612,38.99069,0.71115506,0.3125,0.7260659,-1,25
7613,0.27369237,0.33107466,0.1875,0.6735843,-1,25
7614,48.75684,0.9090605,0.21875,0.6940619,-1,25
7615,10.040979,0.5314164,0.25,0.6479553,-1,25
7616,0.17166385,0.29888737,0.34375,0.6697282,0,0
7617,9.899386,0.53367054,0.25,0.61834097,0,0
7618,0.28803208,0.33094278,0.1875,0.6930602,0,0
7619,19.525276,0.6826898,0.375,0.69892174,0,0
7620,19.386047,0.71225977,0.21875,0.67006516,-1,0
7621,19.683842,0.69243354,0.28125,0.6796458,25,25
7622,29.049713,0.881285,0.25,0.70365,-1,25
7623,0.22198126,0.34662616,0.21875,0.6300664,-1,25
7624,38.226357,1.0380752,0.3125,0.6963607,-1,25
7625,0.1576379,0.31058165,0.28125,0.63472116,-1,25
7626,28.845757,0.89249086,0.40625,0.7197713,-1,25
7627,0.13950351,0.31385493,0.25,0.6431365,-1,25
7628,0.21635786,0.3236125,0.34375,0.6761424,25,50
7629,9.958509,0.4982693,0.3125,0.6800002,25,75
7630,0.25595936,0.32816315,0.3125,0.7019919,-1,75
7631,0.25916296,0.33529386,0.34375,0.69093454,-1,75
7632,19.353739,0.7058677,0.28125,0.75976753,-1,75
7633,48.214794,0.8888062,0.34375,0.7117819,-1,75
7634,9.886882,0.5171705,0.28125,0.6239778,-1,75
7635,86.44377,1.2848613,0.28125,0.6917742,-1,75
7636,9.439296,0.48080507,0.34375,0.7011216,-1,75
7637,19.369394,0.6893949,0.28125,0.6451276,25,100
7638,0.18916723,0.32690144,0.34375,0.7231778,-1,100
7639,29.347889,0.8677698,0.5,0.668602,-1,100
7640,9.958551,0.5181529,0.1875,0.64008594,-1,100
7641,9.6668825,0.51135623,0.25,0.6396778,-1,100
7642,0.32062668,0.35576588,0.125,0.62739563,-1,100
7643,9.946248,0.5128813,0.25,0.70414233,-1,100
7644,9.955944,0.50669503,0.34375,0.668967,0,0
7645,48.75069,0.9003978,0.375,0.70734197,25,25
7646,9.801692,0.49208006,0.28125,0.7277185,-1,25
7647,10.019086,0.5379667,0.25,0.6267494,-1,25
7648,0.2340494,0.34682474,0.28125,0.612732,-1,25
7649,38.448895,0.6880236,0.28125,0.697476,-1,25
7650,58.280922,1.0568728,0.375,0.69832164,-1,25
7651,38.911892,0.6880282,0.34375,0.71386707,-1,25
7652,29.038692,0.88463634,0.375,0.7160864,-1,25
7653,10.023039,0.5359899,0.25,0.6318179,0,25
7654,9.949768,0.50458604,0.375,0.67251134,0,25
7655,29.42696,0.89970356,0.34375,0.7377122,0,25
7656,28.510273,0.87697434,0.40625,0.76468,-1,25
7657,19.267641,0.68046534,0.53125,0.60265887,-1,25
7658,0.233022,0.34266537,0.21875,0.7035618,-1,25
7659,0.2323201,0.3177167,0.34375,0.70131165,-1,25
7660,88.064865,1.2992582,0.34375,0.73995465,-1,25
7661,0.193938,0.30371246,0.34375,0.6761546,-1,25
7662,9.60681,0.52017236,0.28125,0.6823535,-1,25
7663,9.960225,0.5184885,0.21875,0.6292094,-1,25
7664,0.21704741,0.33811396,0.25,0.7295721,-1,25
7665,9.877801,0.52834904,0.34375,0.6805717,-1,25
7666,48.764076,0.89843714,0.3125,0.6858681,-1,25
7667,9.503011,0.5309521,0.375,0.7036642,-1,25
7668,0.2635378,0.35189164,0.21875,0.60638523,-1,25
7669,28.767132,0.8635665,0.4375,0.71897423,-1,25
7670,19.703388,0.7052834,0.28125,0.79362845,-1,25
7671,38.801003,0.69597185,0.25,0.7243527,-1,25
7672,9.904778,0.5179546,0.3125,0.6518387,0,25
7673,9.902635,0.49167836,0.28125,0.72857046,0,0
7674,0.25471556,0.34366754,0.25,0.6847719,-1,0
7675,0.2540498,0.33187312,0.21875,0.64370275,0,0
7676,9.630105,0.49243903,0.40625,0.7329488,-1,0
7677,9.611147,0.5043044,0.25,0.72408664,-1,0
7678,0.17356724,0.31713733,0.34375,0.6900196,-1,0
7679,9.831712,0.4942183,0.34375,0.647665,-1,0
7680,48.686707,0.89925456,0.4375,0.6734832,0,0
7681,29.043663,0.866926,0.25,0.6331769,0,0
7682,9.609619,0.49921176,0.21875,0.68774897,0,0
7683,9.934234,0.5093955,0.25,0.68502975,-1,0
7684,19.538616,0.69317114,0.25,0.68276906,-1,0
7685,0.20217925,0.3155623,0.375,0.6653982,-1,0
7686,0.20164958,0.31769353,0.28125,0.62246215,-1,0
7687,19.232967,0.68537104,0.28125,0.72198236,-1,0
7688,9.923942,0.4907071,0.34375,0.71457624,-1,0
7689,0.24078968,0.30415583,0.34375,0.68190557,-1,0
7690,0.30812415,0.34300408,0.15625,0.61630845,-1,0
7691,0.24431115,0.34569988,0.1875,0.65928066,-1,0
7692,29.029053,0.88527805,0.3125,0.69231933,-1,0
7693,0.13608813,0.31321186,0.21875,0.7038709,-1,0
7694,0.29779166,0.33964345,0.3125,0.65584123,-1,0
7695,0.31568164,0.33449125,0.15625,0.68397176,-1,0
7696,86.93685,1.2588365,0.34375,0.71431327,-1,0
7697,9.693643,0.51005864,0.375,0.6298506,-1,0
7698,9.9413185,0.53966165,0.1875,0.70254797,-1,0
7699,9.768806,0.50700474,0.3125,0.7135014,-1,0
7700,19.47841,0.6845355,0.28125,0.69808435,0,0
7701,144.62335,2.0180607,0.40625,0.7099982,0,0
7702,48.437874,0.9335426,0.21875,0.6871206,0,0
7703,38.871433,0.7151736,0.25,0.65041715,-1,0
7704,0.22522804,0.33015022,0.3125,0.66788983,-1,0
7705,19.393429,0.7099556,0.21875,0.7040167,-1,0
7706,47.426792,0.89421517,0.34375,0.7018781,-1,0
7707,0.26321545,0.33681798,0.34375,0.72200024,0,0
7708,48.60367,0.91251206,0.375,0.81613916,-1,0
7709,39.081596,0.7341442,0.40625,0.7701784,-1,0
7710,9.521358,0.52105784,0.28125,0.7131199,-1,0
7711,0.31315857,0.31889713,0.40625,0.7315742,-1,0
7712,27.886831,0.85000914,0.46875,0.7424524,0,0
7713,47.383728,0.88810194,0.40625,0.7405931,-1,0
7714,19.639793,0.7410581,0.3125,0.7861763,-1,0
7715,66.153656,1.2343103,0.5,0.8052761,-1,0
7716,0.24694644,0.33449194,0.4375,0.7144766,-1,0
7717,56.654682,1.1028545,0.40625,0.8707093,-1,0
7718,0.28853655,0.36245167,0.4375,0.75714374,-1,0
7719,0.29670006,0.3455494,0.375,0.7345544,-1,0
7720,38.064243,0.73358196,0.40625,0.73541415,0,0
7721,9.670362,0.5227224,0.40625,0.8109605,-1,0
7722,57.45446,1.1081619,0.40625,0.7838346,0,0
7723,47.82293,0.9123828,0.34375,0.7766367,0,0
7724,9.34418,0.53565186,0.34375,0.7570689,0,0
7725,19.573067,0.7405523,0.46875,0.77115065,-1,0
7726,9.696755,0.52698743,0.40625,0.780972,-1,0
7727,10.005711,0.50361013,0.34375,0.6552118,-1,0
7728,38.292656,1.0687611,0.4375,0.74624205,0,0
7729,0.31543428,0.35751408,0.34375,0.7707256,0,0
7730,57.754402,1.0776412,0.375,0.7730659,0,0
7731,10.897405,0.5735777,0.40625,0.76960397,-1,0
7732,0.32296833,0.3660613,0.21875,0.7202352,-1,0
7733,57.162907,1.0864171,0.375,0.72126985,-1,0
7734,47.4197,0.8893126,0.25,0.77216053,-1,0
7735,19.695375,0.71886885,0.375,0.7267301,-1,0
7736,0.3871175,0.36545146,0.3125,0.80482477,0,0
7737,0.28828728,0.3608371,0.3125,0.75216806,0,0
7738,0.32748535,0.34868595,0.53125,0.8331551,-1,0
7739,39.343285,1.0872796,0.5,0.80259395,-1,0
7740,57.12325,1.0891628,0.3125,0.7108364,-1,0
7741,0.40050763,0.3600118,0.34375,0.74722964,-1,0
7742,47.441216,0.88692224,0.40625,0.7445202,-1,0
7743,47.651176,0.93264216,0.34375,0.745767,-1,0
7744,10.015718,0.5173775,0.4375,0.76439047,50,50
7745,10.060631,0.5341731,0.375,0.68164754,-1,50
7746,9.841957,0.529895,0.34375,0.70725405,-1,50
7747,0.33256507,0.30893373,0.1875,0.7503166,-1,50
7748,19.067421,0.635039,0.625,0.8237189,-1,50
7749,0.23252985,0.3294099,0.3125,0.6902033,-1,50
7750,48.280262,0.8948532,0.28125,0.7432827,-1,50
7751,0.30733567,0.34963238,0.4375,0.7061192,-1,50
7752,28.95266,0.904899,0.53125,0.73288465,-1,50
7753,19.365398,0.7027411,0.25,0.6923751,-1,50
7754,96.0298,1.4614084,0.40625,0.7638395,-1,50
7755,58.038685,1.0658267,0.28125,0.7797585,-1,50
7756,0.36105993,0.33814222,0.125,0.71770716,0,0
7757,48.705276,0.8866507,0.3125,0.7742814,25,25
7758,57.859432,1.079345,0.3125,0.73275006,-1,25
7759,96.6882,1.4554596,0.34375,0.7215883,-1,25
7760,28.998947,0.8653371,0.5,0.7166011,-1,25
7761,48.796013,0.8977864,0.3125,0.7138957,-1,25
7762,9.8727045,0.50714177,0.375,0.75111765,-1,25
7763,19.285172,0.6780666,0.34375,0.75964963,-1,25
7764,9.8777685,0.51164854,0.375,0.71482533,-1,25
7765,19.481045,0.7185714,0.34375,0.6946505,25,50
7766,0.24428725,0.3257596,0.375,0.69983584,-1,50
7767,10.322187,0.48224422,0.3125,0.7622913,-1,50
7768,39.180912,1.0724277,0.28125,0.76545656,-1,50
7769,0.24220759,0.33289027,0.25,0.7064093,-1,50
7770,38.98718,0.71060723,0.21875,0.6431601,-1,50
7771,48.632496,0.8578737,0.21875,0.6815597,-1,50
7772,9.768733,0.47956333,0.40625,0.7471973,-1,50
7773,9.626874,0.49110565,0.34375,0.71203685,0,50
7774,9.435887,0.49564773,0.375,0.7083872,0,50
7775,48.05909,0.84635603,0.46875,0.7502615,-1,50
7776,19.620409,0.6988214,0.375,0.73056567,-1,50
7777,9.855517,0.5150219,0.28125,0.72076833,-1,50
7778,57.942917,1.0728701,0.40625,0.6831758,-1,50
7779,10.671774,0.532212,0.40625,0.68212354,-1,50
7780,9.809916,0.52010727,0.40625,0.68899095,-1,50
7781,0.24836522,0.31626028,0.40625,0.66204023,-1,50
7782,0.21255438,0.32262173,0.375,0.64037085,-1,50
7783,9.832215,0.49476272,0.28125,0.68163747,-1,50
7784,77.845955,1.082064,0.40625,0.6793555,0,50
7785,10.018142,0.53791624,0.25,0.7042465,0,0
7786,9.957119,0.48544756,0.5625,0.7361692,-1,0
7787,38.589813,0.688578,0.375,0.7734971,-1,0
7788,0.21562606,0.27051097,0.375,0.7696938,-1,0
7789,9.957431,0.4918605,0.375,0.7713872,-1,0
7790,58.24164,1.0752704,0.34375,0.7393749,-1,0
7791,38.35865,1.0603845,0.4375,0.8407569,0,0
7792,28.714153,0.898167,0.28125,0.6828137,-1,0
7793,9.932073,0.51961815,0.40625,0.72405773,-1,0
7794,0.27250534,0.3406853,0.3125,0.6709343,-1,0
7795,135.45653,1.8404813,0.4375,0.7720448,-1,0
7796,19.607588,0.7022035,0.4375,0.70190024,-1,0
7797,0.17083165,0.294863,0.5,0.761505,-1,0
7798,10.004006,0.53134996,0.375,0.76973,-1,0
7799,9.922971,0.51623464,0.3125,0.72006893,-1,0
7800,9.845757,0.5143683,0.375,0.76148695,-1,0
7801,19.347929,0.6925378,0.375,0.74222314,25,25
7802,18.812569,0.7240649,0.3125,0.65616596,-1,25
7803,57.356995,1.0613791,0.375,0.81905234,-1,25
7804,19.37373,0.6858568,0.28125,0.7528645,-1,25
7805,28.912348,0.8754008,0.5625,0.781981,-1,25
7806,38.717392,1.0549477,0.3125,0.7455085,-1,25
7807,0.19395989,0.32055074,0.4375,0.6936511,-1,25
7808,28.888958,0.86913407,0.40625,0.74166185,-1,25
7809,28.489706,0.87481165,0.375,0.7557664,-1,25
7810,19.162436,0.677505,0.375,0.7027553,-1,25
7811,0.37433004,0.33932382,0.25,0.7998961,-1,25
7812,9.890819,0.5144279,0.375,0.80391395,0,25
7813,18.593884,0.6482365,0.4375,0.791241,0,0
7814,9.64693,0.5057526,0.21875,0.693119,-1,0
7815,9.688571,0.4953615,0.28125,0.74333,-1,0
7816,0.19743386,0.31355876,0.375,0.7308569,0,0
