step,loss,mean_absolute_error,acc,mean_q,reward,score
2395,19.422127,0.65904754,0.3125,0.7948338,-1,50
2396,48.51807,1.2601931,0.25,0.8746711,25,75
2397,39.105766,1.0539682,0.25,0.7641746,-1,75
2398,48.407578,1.2217923,0.28125,0.79349315,-1,75
2399,29.104893,0.8815844,0.1875,0.7852681,-1,75
2400,19.71219,0.6787033,0.21875,0.7729089,-1,75
2401,10.026532,0.481009,0.25,0.79533356,25,100
2402,19.735128,0.6417116,0.28125,0.85552007,-1,100
2403,68.35109,1.2341778,0.3125,0.82973194,-1,100
2404,19.521141,0.685791,0.21875,0.79123795,-1,100
2405,58.038025,1.4251724,0.25,0.823876,-1,100
2406,38.789555,1.0325483,0.28125,0.83761835,-1,100
2407,9.995218,0.5013099,0.15625,0.7242149,-1,100
2408,48.591396,1.2453825,0.15625,0.843081,0,0
2409,87.06959,1.5934539,0.34375,0.81620044,25,25
2410,48.2589,1.2467504,0.21875,0.7597194,0,25
2411,19.634447,0.7103107,0.21875,0.78037435,0,25
2412,29.005625,0.8743637,0.21875,0.756194,0,25
2413,39.06066,1.03605,0.375,0.75303906,-1,25
2414,28.440708,0.8290354,0.3125,0.7479946,-1,25
2415,38.463997,1.0701839,0.21875,0.7655206,-1,25
2416,48.84182,1.2291701,0.28125,0.82100856,-1,25
2417,19.400547,0.6624377,0.15625,0.7543195,25,50
2418,87.53759,1.6156358,0.25,0.7707782,0,50
2419,76.819145,1.4017441,0.28125,0.8162899,0,50
2420,58.2779,1.0348606,0.28125,0.8145673,-1,50
2421,69.516235,1.2490392,0.28125,0.8091743,-1,50
2422,47.715927,1.23553,0.28125,0.79579496,-1,50
2423,59.4822,1.067263,0.21875,0.75983196,-1,50
2424,0.23505715,0.2838007,0.15625,0.73026866,25,75
2425,28.743874,0.8591732,0.1875,0.7647371,-1,75
2426,67.59773,1.240854,0.28125,0.75627446,-1,75
2427,9.3229885,0.4800382,0.1875,0.72126573,-1,75
2428,48.205345,1.2145817,0.28125,0.7838342,-1,75
2429,9.758263,0.45322093,0.40625,0.75956136,25,100
2430,19.395094,0.65948784,0.28125,0.7312373,-1,100
2431,48.57758,1.2260756,0.25,0.79313517,-1,100
2432,38.693226,1.0496671,0.21875,0.80540466,-1,100
2433,28.997765,0.86644,0.1875,0.77729535,-1,100
2434,79.12857,1.4440484,0.3125,0.7992987,-1,100
2435,29.145443,0.8695455,0.1875,0.7833604,-1,100
2436,68.41162,1.2496591,0.3125,0.812554,0,0
2437,48.150322,1.1888185,0.3125,0.7978452,0,0
2438,57.82032,1.4072452,0.28125,0.80288213,0,0
2439,39.08802,1.0163184,0.3125,0.79340017,0,0
2440,48.38665,1.2285284,0.28125,0.76744425,0,0
2441,19.58508,0.6811096,0.21875,0.8025068,0,0
2442,0.33531708,0.33889583,0.0625,0.78385836,-1,0
2443,19.46341,0.6936257,0.25,0.82004523,-1,0
2444,19.635788,0.6652726,0.1875,0.8265252,-1,0
2445,67.621735,1.6042054,0.3125,0.76848704,-1,0
2446,38.59349,1.0305737,0.28125,0.850691,-1,0
2447,19.136524,0.66724056,0.21875,0.8168942,-1,0
2448,37.92791,1.0448779,0.21875,0.77673924,-1,0
2449,18.536266,0.67374283,0.28125,0.7947426,50,50
2450,19.43689,0.6631517,0.3125,0.7700864,-1,50
2451,19.164112,0.6731163,0.25,0.77960825,-1,50
2452,46.551914,1.2062018,0.375,0.7644782,-1,50
2453,78.250656,1.4481711,0.40625,0.81667745,-1,50
2454,37.922653,1.0447363,0.25,0.7529249,-1,50
2455,67.3695,1.5883082,0.34375,0.8077866,-1,50
2456,28.634983,0.878218,0.1875,0.72222674,0,50
2457,58.43521,1.398807,0.40625,0.7991271,-1,50
2458,9.74007,0.4721201,0.25,0.75443566,-1,50
2459,67.79558,1.1831075,0.4375,0.8507923,-1,50
2460,37.88844,1.025549,0.28125,0.76874644,-1,50
2461,67.72321,1.5969443,0.375,0.79269224,-1,50
2462,29.5643,0.91304463,0.125,0.76666635,-1,50
2463,58.334984,1.0272763,0.28125,0.85299045,-1,50
2464,38.83778,1.0485022,0.28125,0.8333593,0,0
2465,19.358385,0.69710547,0.15625,0.7576984,25,25
2466,67.760994,1.5941093,0.375,0.78717005,0,25
2467,19.578373,0.65945446,0.25,0.74773806,0,25
2468,29.378828,0.8401811,0.25,0.83114207,0,25
2469,68.16615,1.6228831,0.25,0.7996916,-1,25
2470,19.838797,0.7069014,0.1875,0.7650954,-1,25
2471,96.161575,2.1346934,0.5,0.8336741,-1,25
2472,19.406174,0.6961914,0.125,0.7188737,-1,25
2473,48.585426,1.222058,0.3125,0.78301996,25,50
2474,19.481201,0.69294393,0.15625,0.7677384,0,50
2475,38.660183,1.0537759,0.21875,0.76380634,0,50
2476,0.38390523,0.31540972,0.15625,0.78399605,-1,50
2477,29.12015,0.8315744,0.28125,0.7600863,-1,50
2478,19.328663,0.669773,0.3125,0.76838154,-1,50
2479,29.288218,0.870881,0.3125,0.7860026,-1,50
2480,48.995705,1.2183602,0.34375,0.7663665,25,75
2481,87.20178,1.608748,0.3125,0.789547,-1,75
2482,29.05619,0.8567188,0.28125,0.8178687,-1,75
2483,29.400085,0.85514176,0.21875,0.8097316,-1,75
2484,77.48377,1.4248753,0.28125,0.7653972,-1,75
2485,38.392708,1.0194246,0.4375,0.80591726,25,100
2486,19.357876,0.65013736,0.28125,0.7149482,-1,100
2487,19.462196,0.6904581,0.1875,0.6899578,-1,100
2488,29.136976,0.8501557,0.21875,0.76481795,-1,100
2489,57.38553,1.4141545,0.1875,0.7352042,-1,100
2490,38.65334,1.0066526,0.4375,0.81352025,-1,100
2491,76.13628,1.4124863,0.3125,0.7942705,-1,100
2492,48.14203,1.2424086,0.1875,0.78501934,0,0
2493,38.515194,1.030441,0.21875,0.7975886,25,25
2494,95.66123,1.771213,0.40625,0.7504573,-1,25
2495,48.416286,1.2264808,0.21875,0.72563064,-1,25
2496,66.742325,1.5834644,0.28125,0.8267518,-1,25
2497,18.47892,0.6309079,0.46875,0.7929438,-1,25
2498,66.33244,1.5917821,0.3125,0.77150047,-1,25
2499,9.801355,0.5001878,0.125,0.7601411,-1,25
2500,19.74089,0.69697285,0.09375,0.8121374,-1,25
2501,66.74225,1.595531,0.28125,0.8436447,25,50
2502,48.130127,1.2242416,0.15625,0.79437625,0,50
2503,28.766443,0.8546833,0.28125,0.7913196,0,50
2504,29.042118,0.88562536,0.1875,0.75709057,0,50
2505,57.23989,1.3919046,0.40625,0.8027442,-1,50
2506,38.625946,1.059278,0.1875,0.73437786,-1,50
2507,65.93579,1.2168316,0.28125,0.7906208,-1,50
2508,47.757004,1.2210329,0.40625,0.8071607,25,75
2509,77.66502,1.3891867,0.40625,0.78260684,-1,75
2510,9.869569,0.49992132,0.28125,0.7407061,-1,75
2511,38.66614,1.0460567,0.25,0.7897176,-1,75
2512,125.15465,1.946087,0.4375,0.81751025,-1,75
2513,77.42154,1.4156735,0.28125,0.78340447,25,100
2514,9.937162,0.4947409,0.21875,0.76794434,-1,100
2515,39.273697,1.055347,0.28125,0.76852655,-1,100
2516,77.256035,1.4159577,0.3125,0.8342791,-1,100
2517,28.909472,0.84697855,0.375,0.7353408,-1,100
2518,56.464264,1.4060814,0.34375,0.79856634,-1,100
2519,56.979855,1.3567464,0.40625,0.823006,-1,100
2520,87.56266,1.9972522,0.375,0.8427125,0,0
2521,9.391971,0.48236108,0.1875,0.73659617,25,25
2522,48.11119,1.1936975,0.40625,0.81923795,0,25
2523,19.237194,0.6527734,0.28125,0.76744366,0,25
2524,67.79136,1.6083211,0.28125,0.77630776,0,25
2525,87.53447,1.5883112,0.40625,0.8231138,-1,25
2526,28.833685,0.83832234,0.3125,0.8002981,-1,25
2527,58.705368,1.0792966,0.375,0.7650352,-1,25
2528,37.12436,1.0117836,0.375,0.8332514,-1,25
2529,66.53375,1.2537614,0.1875,0.7806023,25,50
2530,76.11016,1.4182918,0.3125,0.76289177,0,50
2531,38.652157,1.0446796,0.3125,0.8683814,0,50
2532,28.664194,0.87731075,0.25,0.7629633,-1,50
2533,47.86042,1.1910331,0.40625,0.8071644,-1,50
2534,38.551964,1.0326817,0.3125,0.7038549,-1,50
2535,38.165634,1.0329366,0.34375,0.8257854,-1,50
2536,38.97397,1.0583843,0.1875,0.8155085,25,75
2537,66.907906,1.571002,0.34375,0.8289144,-1,75
2538,38.776466,1.0514357,0.21875,0.821434,0,75
2539,29.491669,0.8978616,0.21875,0.75573623,0,75
2540,29.183037,0.8631689,0.28125,0.7834248,-1,75
2541,29.126122,0.84933597,0.3125,0.8142454,-1,75
2542,57.306896,1.4003916,0.375,0.7587362,-1,75
2543,38.724625,1.0624094,0.25,0.7817906,-1,75
2544,10.421274,0.48884013,0.15625,0.7593136,-1,75
2545,27.998352,0.8708903,0.25,0.7054863,-1,75
2546,48.09504,1.1872934,0.46875,0.8130115,-1,75
2547,37.46588,1.0123496,0.34375,0.7150067,-1,75
2548,76.690796,1.7722032,0.34375,0.740183,0,0
2549,48.081066,1.2413023,0.28125,0.7949403,25,25
2550,28.979286,0.8592256,0.3125,0.80004454,0,25
2551,67.73931,1.6070875,0.375,0.78289586,0,25
2552,29.132746,0.8654932,0.3125,0.8009269,-1,25
2553,77.658226,1.4400613,0.3125,0.7714404,-1,25
2554,19.42938,0.66091496,0.3125,0.7432631,-1,25
2555,29.383635,0.8634011,0.28125,0.78776044,-1,25
2556,58.035805,1.3979769,0.3125,0.8263067,-1,25
2557,28.836922,0.8506591,0.25,0.74591833,25,50
2558,57.21544,1.0302247,0.3125,0.80452025,0,50
2559,38.100143,1.0234526,0.3125,0.8406042,0,50
2560,28.681223,0.83441985,0.25,0.8198096,-1,50
2561,57.184906,1.3783284,0.34375,0.85147107,-1,50
2562,57.34588,1.3909166,0.3125,0.83327264,-1,50
2563,9.948675,0.46013168,0.28125,0.81586486,-1,50
2564,19.68795,0.6492247,0.28125,0.7887548,25,75
2565,38.442192,1.03922,0.3125,0.8077438,-1,75
2566,47.734444,0.84076023,0.21875,0.84085214,0,75
2567,48.244576,1.2006252,0.375,0.8009641,-1,75
2568,76.967094,1.7432966,0.4375,0.88440716,-1,75
2569,19.48096,0.6416147,0.40625,0.820965,-1,75
2570,29.368675,0.8599309,0.25,0.8328216,-1,75
2571,28.665016,0.85179263,0.28125,0.8417365,-1,75
2572,29.342834,0.87526804,0.15625,0.7539691,-1,75
2573,19.52739,0.6685239,0.21875,0.81098455,-1,75
2574,19.126366,0.66539073,0.28125,0.7318833,-1,75
2575,38.5396,1.0582311,0.25,0.8129467,-1,75
2576,19.267975,0.67429125,0.34375,0.754764,0,0
2577,58.51242,1.0655837,0.34375,0.7853352,-1,0
2578,56.049534,1.4207739,0.28125,0.8025541,-1,0
2579,47.216694,1.2273185,0.375,0.76912636,25,25
2580,28.463718,0.88734376,0.34375,0.76086164,-1,25
2581,19.297928,0.66069376,0.375,0.74003303,-1,25
2582,37.99259,1.0389855,0.21875,0.7793312,-1,25
2583,18.996738,0.650305,0.3125,0.732852,-1,25
2584,37.989483,1.043244,0.3125,0.7678405,25,50
2585,28.399483,0.84452003,0.4375,0.7419864,-1,50
2586,37.747078,1.0333987,0.34375,0.730915,0,50
2587,56.873775,1.4012995,0.4375,0.7523576,0,50
2588,69.01639,1.243516,0.28125,0.77238035,0,50
2589,76.95538,1.4296646,0.3125,0.7234455,-1,50
2590,56.85314,1.3991476,0.375,0.8052764,-1,50
2591,28.366835,0.83044976,0.375,0.747826,-1,50
2592,19.037313,0.7105318,0.21875,0.77374333,-1,50
2593,66.63281,1.556828,0.4375,0.74856234,-1,50
2594,28.126806,0.8864074,0.3125,0.7014852,-1,50
2595,47.71316,1.215525,0.3125,0.7852961,-1,50
2596,38.41109,0.99945104,0.3125,0.7892274,0,50
2597,48.343716,1.2284319,0.28125,0.7226495,-1,50
2598,19.254215,0.66535246,0.25,0.7501315,-1,50
2599,29.16961,0.8700185,0.15625,0.6725105,-1,50
2600,87.201904,1.6070018,0.34375,0.7485945,-1,50
2601,28.553473,0.8338814,0.28125,0.72731674,-1,50
2602,38.895676,1.0367389,0.375,0.7563001,-1,50
2603,77.77494,1.416306,0.15625,0.83566785,-1,50
2604,57.972477,1.4085543,0.375,0.7322082,0,0
2605,67.00439,1.5830512,0.375,0.77367014,25,25
2606,66.59352,1.5306375,0.46875,0.7678922,0,25
2607,28.991558,0.8029888,0.34375,0.78748035,0,25
2608,19.342243,0.65932447,0.25,0.697579,0,25
2609,47.965202,1.2480834,0.28125,0.7208053,-1,25
2610,38.39292,1.0308726,0.375,0.75074774,-1,25
2611,29.01506,0.81364596,0.34375,0.77898115,-1,25
2612,77.20027,1.7739706,0.375,0.73556936,-1,25
2613,47.41638,1.1870567,0.34375,0.7548809,25,50
2614,105.71309,1.6069865,0.375,0.79002,0,50
2615,19.590471,0.6867279,0.1875,0.7146101,0,50
2616,57.919125,1.4140989,0.375,0.7178947,-1,50
2617,38.12525,1.0059112,0.25,0.6855499,-1,50
2618,67.052704,1.5697808,0.40625,0.81963575,-1,50
2619,47.888905,1.2164778,0.4375,0.7415451,-1,50
2620,19.365557,0.6501044,0.25,0.720371,25,75
2621,28.979492,0.86474335,0.3125,0.68199956,-1,75
2622,38.69295,1.0421,0.28125,0.69176185,0,75
2623,29.051453,0.80971295,0.40625,0.7297763,0,75
2624,28.628101,0.83428574,0.34375,0.68893266,-1,75
2625,67.476685,1.6007273,0.34375,0.7629439,-1,75
2626,29.06942,0.845075,0.34375,0.70088136,-1,75
2627,38.306458,0.99487287,0.375,0.7693666,-1,75
2628,38.412514,1.0208092,0.375,0.76556385,-1,75
2629,67.55445,1.5604275,0.40625,0.85599923,-1,75
2630,57.205544,1.3872645,0.375,0.79716593,-1,75
2631,47.81122,1.2198508,0.375,0.7898096,-1,75
2632,38.164932,1.0542426,0.21875,0.732906,0,0
2633,68.763016,1.2261114,0.34375,0.71163297,25,25
2634,57.441944,1.3956211,0.34375,0.7450087,0,25
2635,38.43953,1.060457,0.1875,0.70523864,0,25
2636,38.37834,1.0443027,0.34375,0.6735979,0,25
2637,48.355442,1.2002542,0.40625,0.7621163,-1,25
2638,47.679058,1.1986623,0.375,0.753673,-1,25
2639,19.121952,0.63043356,0.34375,0.7393365,-1,25
2640,9.7984915,0.48278093,0.28125,0.6806575,-1,25
2641,48.47599,1.1866733,0.5,0.7783776,25,50
2642,47.88226,1.2118561,0.28125,0.7459259,0,50
2643,28.830986,0.8627224,0.34375,0.7191057,0,50
2644,57.083702,1.3845372,0.40625,0.7813013,0,50
2645,57.39547,1.4041209,0.28125,0.7727032,-1,50
2646,19.241451,0.66393673,0.28125,0.7171964,-1,50
2647,9.791069,0.4611357,0.4375,0.7179773,-1,50
2648,19.525694,0.6371491,0.34375,0.71631026,25,75
2649,0.24357592,0.24178033,0.4375,0.78693783,-1,75
2650,19.323866,0.66419077,0.25,0.708187,0,75
2651,29.482193,0.84001726,0.3125,0.7693791,0,75
2652,47.880104,1.2043926,0.375,0.76932776,0,75
2653,19.201181,0.6770491,0.34375,0.7533623,-1,75
2654,9.551954,0.48748267,0.25,0.6839838,-1,75
2655,9.735515,0.50974274,0.125,0.741722,-1,75
2656,38.805756,1.0257084,0.25,0.7271467,-1,75
2657,10.0507345,0.48807752,0.21875,0.67015135,-1,75
2658,38.41975,1.02316,0.34375,0.7039013,-1,75
2659,9.740463,0.48923093,0.3125,0.6908065,-1,75
2660,66.79599,1.5616884,0.40625,0.764258,0,0
2661,29.034504,0.8438365,0.3125,0.72718054,25,25
2662,38.19281,1.0240736,0.28125,0.72427607,0,25
2663,67.597046,1.5986986,0.28125,0.76226425,0,25
2664,28.524822,0.8095196,0.46875,0.7544564,0,25
2665,57.002323,1.3960397,0.3125,0.7597686,-1,25
2666,105.68558,2.3406885,0.40625,0.77232385,-1,25
2667,28.879707,0.8306115,0.375,0.64320743,-1,25
2668,67.60228,1.5941594,0.40625,0.7411357,-1,25
2669,88.027695,1.6160493,0.3125,0.79205245,25,50
2670,28.735737,0.8347415,0.25,0.74513274,0,50
2671,9.736588,0.46722177,0.21875,0.6730563,0,50
2672,9.637367,0.47204286,0.3125,0.7187601,-1,50
2673,48.334663,1.2357885,0.3125,0.6755058,-1,50
2674,48.399647,1.2014159,0.28125,0.7462354,-1,50
2675,48.19807,1.2359554,0.40625,0.73989683,-1,50
2676,28.984009,0.84797037,0.28125,0.76082236,25,75
2677,38.415333,1.0392184,0.21875,0.7778505,-1,75
2678,19.488005,0.65076375,0.25,0.64453864,0,75
2679,57.591927,1.4327416,0.375,0.667503,0,75
2680,69.04669,1.2736579,0.15625,0.68773305,-1,75
2681,28.929243,0.8651245,0.1875,0.668772,-1,75
2682,9.985483,0.48838624,0.1875,0.6573766,-1,75
2683,28.985254,0.8571367,0.375,0.7262739,-1,75
2684,76.89972,1.7470623,0.4375,0.811486,-1,75
2685,28.90462,0.82994455,0.375,0.6526758,-1,75
2686,67.15268,1.6211998,0.25,0.68509454,-1,75
2687,48.624397,1.2628441,0.21875,0.6923716,-1,75
2688,19.383312,0.6842363,0.25,0.639121,0,0
2689,57.00047,1.3934877,0.4375,0.7148589,25,25
2690,28.82772,0.8622116,0.25,0.5810859,0,25
2691,57.189445,1.3949019,0.34375,0.67541146,0,25
2692,38.54211,1.0451405,0.25,0.63974017,0,25
2693,38.06253,1.0621427,0.28125,0.6316615,-1,25
2694,57.758335,1.3986986,0.40625,0.7387221,-1,25
2695,48.193916,0.8482599,0.34375,0.6029098,-1,25
2696,38.425713,1.0391213,0.21875,0.6184936,-1,25
2697,48.0174,1.231123,0.28125,0.74507713,25,50
2698,28.888103,0.84409845,0.28125,0.64155793,0,50
2699,38.517807,1.0483881,0.28125,0.6897657,0,50
2700,19.116634,0.63058865,0.40625,0.6916795,-1,50
2701,66.186775,1.5446934,0.53125,0.7235267,-1,50
2702,38.629017,1.048408,0.28125,0.6559164,-1,50
2703,29.173782,0.88061565,0.21875,0.6737827,-1,50
2704,28.51564,0.82691526,0.40625,0.6366733,25,75
2705,57.853374,1.4055786,0.34375,0.7209627,-1,75
2706,29.473223,0.8284403,0.34375,0.64215565,0,75
2707,106.27449,2.3439233,0.5,0.77618426,0,75
2708,76.081924,1.7545929,0.53125,0.71979785,-1,75
2709,29.309937,0.8567349,0.25,0.6512631,-1,75
2710,114.83707,2.1553338,0.375,0.7004036,-1,75
2711,66.769554,1.5728612,0.40625,0.72201765,-1,75
2712,57.62523,1.3909109,0.4375,0.7045088,-1,75
2713,28.561401,0.8487917,0.28125,0.6766174,-1,75
2714,28.818485,0.8564631,0.40625,0.6932886,-1,75
2715,39.09309,0.6887838,0.28125,0.6739889,-1,75
2716,9.971724,0.51427555,0.21875,0.6625993,0,0
2717,48.895775,0.8918774,0.15625,0.6044158,25,25
2718,29.061747,0.8492384,0.40625,0.68767726,0,25
2719,48.00108,1.2140663,0.5,0.72045445,0,25
2720,28.912596,0.90266323,0.25,0.68287337,0,25
2721,29.008873,0.8495512,0.5,0.64513904,-1,25
2722,19.596811,0.70466006,0.25,0.66947716,-1,25
2723,28.869171,0.8569056,0.34375,0.6881815,-1,25
2724,58.043594,1.4135516,0.4375,0.7166339,-1,25
2725,38.54976,1.03928,0.375,0.6563139,25,50
2726,38.64344,1.0729322,0.46875,0.72272235,0,50
2727,28.776382,0.87252593,0.28125,0.6304268,0,50
2728,38.23671,1.0330894,0.3125,0.66875875,0,50
2729,28.284283,0.8295485,0.46875,0.6509379,-1,50
2730,28.740034,0.85180163,0.40625,0.68089104,-1,50
2731,19.607082,0.67231363,0.25,0.67841387,-1,50
2732,47.903988,1.2256716,0.375,0.70896566,25,75
2733,28.631826,0.85813373,0.28125,0.7075496,-1,75
2734,47.9506,1.23335,0.34375,0.747733,-1,75
2735,48.338463,1.2403233,0.3125,0.7073972,-1,75
2736,38.53709,1.0457749,0.3125,0.6888065,-1,75
2737,38.387268,1.0623603,0.28125,0.6842512,25,100
2738,38.444077,1.0244243,0.5,0.70911396,-1,100
2739,87.25863,1.6088607,0.375,0.69742644,-1,100
2740,38.801445,1.0425644,0.46875,0.7415262,-1,100
2741,29.258572,0.8569092,0.34375,0.6757744,-1,100
2742,28.822674,0.8495656,0.5,0.6872474,-1,100
2743,47.51722,1.2251527,0.375,0.7610071,-1,100
2744,38.329853,1.0363978,0.3125,0.7341187,0,0
2745,66.982025,1.6095114,0.34375,0.6828897,0,0
2746,58.249443,1.4094001,0.4375,0.74828196,-1,0
2747,19.760265,0.6776117,0.375,0.6226213,-1,0
2748,86.449326,1.6098324,0.34375,0.7223104,-1,0
2749,27.879883,0.86946094,0.40625,0.68506867,-1,0
2750,28.046188,0.87045866,0.28125,0.7097563,-1,0
2751,10.158831,0.5069965,0.28125,0.68922186,-1,0
2752,47.405266,1.2459772,0.3125,0.7439126,-1,0
2753,38.438774,1.0494308,0.34375,0.72095585,0,0
2754,56.936035,1.3881729,0.46875,0.7080287,-1,0
2755,9.811229,0.5204263,0.34375,0.6763603,0,0
2756,47.434288,1.2573485,0.25,0.7312178,-1,0
2757,57.678253,1.0647466,0.3125,0.61677754,-1,0
2758,57.363106,1.4078735,0.4375,0.73656595,-1,0
2759,28.138138,0.8639976,0.3125,0.6729348,-1,0
2760,29.15268,0.8802485,0.28125,0.7696101,-1,0
2761,58.035236,1.4407889,0.46875,0.7708428,-1,0
2762,29.053802,0.8642996,0.34375,0.69686925,-1,0
2763,18.742937,0.6812304,0.3125,0.7039417,-1,0
2764,28.703966,0.8691213,0.28125,0.7249501,-1,0
2765,18.74933,0.6692536,0.3125,0.7577875,-1,0
2766,56.805748,1.3958653,0.46875,0.6900912,-1,0
2767,65.19413,1.5674943,0.4375,0.6997468,-1,0
2768,76.82785,1.8180733,0.34375,0.72226083,-1,0
2769,66.64623,1.5735165,0.40625,0.6915414,-1,0
2770,47.529213,1.2410471,0.3125,0.7110214,-1,0
2771,19.505787,0.6849464,0.28125,0.6531413,-1,0
2772,19.426912,0.6348485,0.28125,0.72882515,0,0
2773,57.761276,1.0381739,0.21875,0.63847077,0,0
2774,19.207218,0.6577051,0.46875,0.7136001,-1,0
2775,38.982437,1.0721481,0.28125,0.6884016,-1,0
2776,48.05013,1.2252841,0.4375,0.6985139,-1,0
2777,19.817495,0.6660595,0.53125,0.6934264,-1,0
2778,28.00945,0.84472156,0.40625,0.71235067,-1,0
2779,9.474137,0.4800385,0.34375,0.6175522,-1,0
2780,28.464209,0.8746724,0.21875,0.67058825,-1,0
2781,38.044968,1.0622212,0.40625,0.7182598,50,50
2782,56.592476,1.4185088,0.375,0.7078347,-1,50
2783,9.792155,0.5107777,0.21875,0.6636854,-1,50
2784,37.918144,1.0528489,0.34375,0.7320316,-1,50
2785,19.37951,0.6900636,0.25,0.6827718,-1,50
2786,46.97134,1.2063173,0.375,0.7173047,-1,50
2787,9.499579,0.48081568,0.34375,0.70274717,-1,50
2788,37.76224,1.0627782,0.375,0.70151556,0,50
2789,47.47003,1.1940528,0.4375,0.8000884,-1,50
2790,28.309555,0.87902415,0.25,0.6465735,-1,50
2791,56.461407,1.4154079,0.34375,0.66604054,-1,50
2792,37.994766,1.0460086,0.25,0.72520995,-1,50
2793,19.973202,0.6940205,0.25,0.7315015,25,75
2794,10.123722,0.49961114,0.25,0.7179527,-1,75
2795,9.614102,0.517542,0.15625,0.66184664,-1,75
2796,56.083164,1.3978169,0.40625,0.75407606,-1,75
2797,95.50946,1.8172135,0.40625,0.7587999,-1,75
2798,28.80572,0.87799186,0.40625,0.7476884,-1,75
2799,37.686127,1.053729,0.28125,0.7425118,-1,75
2800,28.417149,0.8825413,0.375,0.7253426,0,75
2801,38.934822,1.0705973,0.3125,0.7477547,0,0
2802,47.36749,1.2420661,0.25,0.7668888,0,0
2803,37.5106,1.0507058,0.28125,0.6708956,0,0
2804,18.955177,0.6693877,0.25,0.70362025,-1,0
2805,105.48635,2.0008416,0.375,0.7479513,-1,0
2806,19.073921,0.70315266,0.28125,0.69475925,-1,0
2807,9.664973,0.51401734,0.25,0.7042982,-1,0
2808,37.9835,1.0717729,0.21875,0.7017981,-1,0
2809,86.35567,1.6006132,0.375,0.72651494,-1,0
2810,19.397635,0.66560155,0.375,0.69695914,-1,0
2811,38.479683,1.0497179,0.34375,0.72407925,-1,0
2812,77.039314,1.4356884,0.3125,0.7288446,-1,0
2813,47.33004,1.2311662,0.34375,0.68352896,-1,0
2814,28.710499,0.85336393,0.34375,0.7008324,-1,0
2815,28.761734,0.90031743,0.4375,0.70397246,-1,0
2816,38.065647,1.069692,0.375,0.70717156,0,0
2817,39.020542,1.0522618,0.375,0.6968204,-1,0
2818,47.929245,1.2555766,0.375,0.7114645,0,0
2819,28.963009,0.8989922,0.3125,0.70634043,-1,0
2820,28.699585,0.8835548,0.28125,0.67988807,-1,0
2821,37.632183,1.0414621,0.3125,0.71769726,-1,0
2822,10.215006,0.53353655,0.3125,0.65865624,-1,0
2823,47.473076,1.2263634,0.3125,0.7219832,-1,0
2824,67.139046,1.2242442,0.40625,0.6925293,-1,0
2825,28.631538,0.85797596,0.34375,0.69185746,-1,0
2826,85.589134,1.6310723,0.40625,0.71140546,-1,0
2827,56.63436,1.3838031,0.40625,0.7352997,-1,0
2828,38.26999,1.0592246,0.3125,0.72584796,0,0
2829,75.88244,1.427368,0.28125,0.70844024,25,25
2830,47.39032,1.2119899,0.375,0.692873,0,25
2831,9.572518,0.47186455,0.40625,0.5984613,0,25
2832,57.253487,1.4277129,0.46875,0.77166986,0,25
2833,10.114763,0.5103245,0.375,0.70192325,-1,25
2834,19.03,0.6471526,0.375,0.6732557,-1,25
2835,67.620766,1.2615418,0.34375,0.7380402,-1,25
2836,38.343216,1.0472891,0.46875,0.7214266,-1,25
2837,28.556723,0.8381936,0.3125,0.74565506,25,50
2838,19.77676,0.6878436,0.3125,0.6693702,-1,50
2839,46.831276,1.2168748,0.375,0.73576725,-1,50
2840,19.480349,0.6669929,0.1875,0.7285615,-1,50
2841,38.813198,1.0635115,0.3125,0.67150235,-1,50
2842,37.964592,1.0169761,0.40625,0.6986686,-1,50
2843,76.11574,1.3984206,0.40625,0.7613245,-1,50
2844,28.344656,0.8338996,0.34375,0.69381166,25,75
2845,47.53163,1.2332723,0.28125,0.68227386,-1,75
2846,19.013016,0.66635776,0.34375,0.742851,-1,75
2847,19.746666,0.7023209,0.34375,0.70758367,-1,75
2848,19.47406,0.6919565,0.25,0.70316213,-1,75
2849,19.340134,0.71940947,0.1875,0.7436429,25,100
2850,28.245422,0.85051376,0.28125,0.70413417,-1,100
2851,9.541796,0.5022685,0.15625,0.7643734,-1,100
2852,46.508038,1.2292848,0.1875,0.7561958,-1,100
2853,9.823795,0.5216496,0.125,0.717615,-1,100
2854,37.25412,1.046869,0.21875,0.69514817,-1,100
2855,28.263447,0.8553896,0.21875,0.73396564,-1,100
2856,38.386646,1.0911919,0.28125,0.75474584,0,0
2857,37.41377,1.0541661,0.21875,0.7623012,25,25
